,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43395400047302246, 0.40086793899536133]","[4.0, 1.0]","[0.43395400047302246, 0.40086793899536133]","[1.0, 1.0]",1.0,1.0,4.099362850189209,1630177244.984025,0,1,1,1,0.5,1.0,8,4,0,188,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,6.0,10
188,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.33363771438598633]","[4.0, 4.0]","[0.1336827278137207, 0.38365983963012695]","[1.0, 1.0]",1.0,1.0,3.5162298679351807,1630177250.500449,0,1,1,1,0.6,1.0,5,3,0,189,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,7.0,11
189,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.08299398422241211, 0.21625590324401855]","[4.0, 4.0]","[0.08299398422241211, 0.26630473136901855]","[0.0, 0.0]",0.0,0.0,5.5829010009765625,1630177255.4670138,1,1,0,1,0.8666666666666667,0.0,15,13,0,190,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NR,1NR,8.0,1
190,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.0, 0.93247389793396]","[4.0, 1.0]","[0.1986539363861084, 1.1827120780944824]","[0.0, 1.0]",0.0,1.0,5.582000017166138,1630177263.483684,1,-1,0,1,0.7333333333333333,0.0,15,11,0,191,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 5]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,2
191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.7339770793914795]","[1.0, 1.0]","[1.016726016998291, 2.4337918758392334]","[1.0, 1.0]",1.0,1.0,2.699664831161499,1630177271.816618,1,-1,0,-1,1.0,1.0,1,1,0,192,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,0.0,3
192,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 1.4169490337371826]","[4.0, 4.0]","[0.30051112174987793, 1.7669918537139893]","[1.0, 1.0]",1.0,1.0,3.082791328430176,1630177277.2166588,0,-1,1,-1,1.0,1.0,3,3,0,193,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,1.0,4
193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3841128349304199, 1.0173890590667725]","[4.0, 4.0]","[0.5841519832611084, 1.551192045211792]","[1.0, 1.0]",1.0,1.0,5.849111795425415,1630177282.5835671,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,194,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,2.0,5
194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16690611839294434, 1.4998769760131836]","[4.0, 2.0]","[0.5336120128631592, 1.4998769760131836]","[1.0, 1.0]",1.0,1.0,5.849337100982666,1630177291.099664,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,195,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,3.0,6
195,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.01751089096069336, 1.750443935394287]","[4.0, 1.0]","[0.3504219055175781, 1.750443935394287]","[1.0, 0.0]",1.0,0.0,5.5827741622924805,1630177299.91627,1,1,0,-1,0.8,0.0,15,12,0,196,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,4.0,7
196,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7668192386627197, 0.3167381286621094]","[1.0, 1.0]","[0.7668192386627197, 0.3167381286621094]","[0.0, 0.0]",0.0,0.0,5.582600831985474,1630177307.516107,1,1,0,1,0.3333333333333333,0.0,15,5,0,197,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRO,4NR,5.0,8
197,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.9499292373657227, 0.4502372741699219]","[4.0, 1.0]","[1.132582187652588, 0.4502372741699219]","[1.0, 0.0]",1.0,0.0,5.850099802017212,1630177315.465089,0,-1,1,1,0.4666666666666667,0.0,15,7,0,198,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,5NR,6.0,9
198,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0503849983215332, 1.166822910308838]","[4.0, 1.0]","[0.8666350841522217, 1.2332501411437988]","[1.0, 1.0]",1.0,1.0,2.8995211124420166,1630177323.649069,1,-1,0,-1,0.5,1.0,2,1,0,199,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,7.0,10
199,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.05031895637512207, 1.033341884613037]","[4.0, 4.0]","[0.6163978576660156, 1.0501258373260498]","[1.0, 1.0]",1.0,1.0,4.49917197227478,1630177328.56597,0,-1,1,-1,0.4,1.0,10,4,0,200,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1R,1R,8.0,11
200,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.38289690017700195, 0.4663279056549072]","[4.0, 4.0]","[1.1662309169769287, 0.5497088432312012]","[0.0, 0.0]",0.0,0.0,5.849555015563965,1630177335.248775,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,201,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NR,1NR,9.0,1
201,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.11658310890197754, 0.6832361221313477]","[3.0, 1.0]","[0.3165152072906494, 0.6832361221313477]","[0.0, 1.0]",0.0,1.0,5.5828537940979,1630177342.84865,1,1,0,-1,0.6,0.0,15,9,0,202,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,10.0,2
202,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2827279567718506, 0.5494000911712646]","[1.0, 1.0]","[0.8660809993743896, 1.215972900390625]","[1.0, 1.0]",1.0,1.0,3.6996259689331055,1630177350.465149,1,1,0,1,0.8333333333333334,1.0,6,5,0,203,"[0, 0]","[0, 0]","[0, 0]","[11, 2]","[0, 0]","[11, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,0.0,3
203,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3163893222808838, 0.29969310760498047]","[4.0, 4.0]","[0.3163893222808838, 0.3830752372741699]","[1.0, 1.0]",1.0,1.0,5.848688840866089,1630177355.715136,0,1,1,1,0.5333333333333333,0.0,15,8,0,204,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[0, 0]","[10, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,1.0,4
204,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.39991307258605957, 2.166882038116455]","[4.0, 1.0]","[0.39991307258605957, 2.166882038116455]","[1.0, 0.0]",1.0,0.0,5.8490149974823,1630177364.581907,0,1,1,-1,0.6,0.0,15,9,0,205,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,2.0,5
205,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01533818244934082, 0.3321530818939209]","[4.0, 1.0]","[0.3658182621002197, 0.3814961910247803]","[1.0, 1.0]",1.0,1.0,3.900532960891724,1630177371.880702,0,1,1,1,0.8571428571428571,1.0,7,6,0,206,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,6
206,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1333141326904297, 0.48417210578918457]","[4.0, 4.0]","[0.31734800338745117, 0.48417210578918457]","[1.0, 1.0]",1.0,1.0,4.532800674438477,1630177377.064762,1,1,0,1,1.0,1.0,10,10,0,207,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,7
207,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11630368232727051, 0.31708788871765137]","[4.0, 4.0]","[0.11630368232727051, 0.39956188201904297]","[1.0, 1.0]",1.0,1.0,2.9002349376678467,1630177383.047161,1,1,0,1,1.0,1.0,2,2,0,208,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,8
208,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016379833221435547, 0.41605091094970703]","[4.0, 4.0]","[0.11608290672302246, 0.41605091094970703]","[1.0, 1.0]",1.0,1.0,2.716269016265869,1630177387.131084,1,1,0,1,1.0,1.0,1,1,0,209,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,9
209,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09953880310058594, 0.33301877975463867]","[4.0, 4.0]","[0.7329699993133545, 0.33301877975463867]","[1.0, 1.0]",1.0,1.0,5.482743740081787,1630177391.5310552,1,1,0,1,0.5333333333333333,1.0,15,8,0,210,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,10
210,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04949593544006348, 0.4162008762359619]","[4.0, 4.0]","[0.3163108825683594, 0.4162008762359619]","[1.0, 1.0]",1.0,1.0,3.482736825942993,1630177398.281013,1,1,0,1,0.8,1.0,5,4,0,211,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,11
211,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.15053606033325195, 0.2673461437225342]","[4.0, 4.0]","[0.40096020698547363, 0.28316497802734375]","[0.0, 0.0]",0.0,0.0,5.582260847091675,1630177403.347916,1,1,0,1,0.6,0.0,15,9,0,212,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,9.0,1
212,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.34882688522338867, 0.682086706161499]","[4.0, 3.0]","[0.34882688522338867, 0.682086706161499]","[0.0, 0.0]",0.0,0.0,5.582782030105591,1630177410.730795,1,1,0,1,0.6666666666666666,0.0,15,10,0,213,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,10.0,2
213,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0838866233825684, 1.3170697689056396]","[2.0, 1.0]","[1.6504707336425781, 1.3170697689056396]","[1.0, 1.0]",1.0,1.0,4.6993279457092285,1630177418.764118,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,214,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,0.0,3
214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34958386421203613, 0.31604480743408203]","[4.0, 4.0]","[1.0335278511047363, 0.31604480743408203]","[1.0, 1.0]",1.0,1.0,3.698953866958618,1630177425.730994,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,215,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,1.0,4
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24913907051086426, 0.4151151180267334]","[4.0, 4.0]","[0.37041497230529785, 0.43171191215515137]","[1.0, 1.0]",1.0,1.0,5.850203990936279,1630177430.712833,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,216,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,2.0,5
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8835289478302002, 1.3335046768188477]","[4.0, 1.0]","[1.300238847732544, 1.3335046768188477]","[1.0, 1.0]",1.0,1.0,5.582741022109985,1630177438.6968808,1,-1,0,-1,0.6,0.0,15,9,0,217,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[7, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,3.0,6
217,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.7828390598297119, 0.3663370609283447]","[4.0, 1.0]","[1.0494301319122314, 0.3663370609283447]","[1.0, 0.0]",1.0,0.0,5.849544048309326,1630177446.496562,0,-1,1,1,0.5333333333333333,0.0,15,8,0,218,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[6, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,4.0,7
218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3170628547668457, 0.4005279541015625]","[4.0, 1.0]","[0.6338791847229004, 0.6675238609313965]","[1.0, 1.0]",1.0,1.0,3.4993162155151367,1630177454.19688,1,-1,0,-1,0.8,1.0,5,4,0,219,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,5.0,8
219,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2341599464416504, 0.4167139530181885]","[4.0, 4.0]","[0.3007678985595703, 0.4167139530181885]","[1.0, 1.0]",1.0,1.0,5.583532094955444,1630177459.029053,1,-1,0,-1,0.8,0.0,15,12,0,220,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,6.0,9
220,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2488727569580078, 1.0989749431610107]","[4.0, 1.0]","[0.447847843170166, 1.0989749431610107]","[1.0, 1.0]",1.0,1.0,3.482743740081787,1630177466.77978,1,-1,0,-1,1.0,1.0,5,5,0,221,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,7.0,10
221,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.41732311248779297]","[4.0, 4.0]","[0.0, 0.41732311248779297]","[1.0, 1.0]",1.0,1.0,5.58116602897644,1630177471.679628,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,222,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,8.0,11
222,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.39895105361938477, 1.3818371295928955]","[4.0, 2.0]","[0.9152588844299316, 1.4486942291259766]","[0.0, 0.0]",0.0,0.0,5.58054780960083,1630177479.8102632,1,-1,0,-1,0.8,0.0,15,12,0,223,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,9.0,1
223,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6825940608978271, 1.1000308990478516]","[1.0, 1.0]","[1.1502768993377686, 1.1000308990478516]","[1.0, 1.0]",1.0,1.0,2.965226888656616,1630177487.574162,0,1,1,1,1.0,1.0,2,2,0,224,"[0, 0]","[0, 0]","[0, 0]","[12, 3]","[0, 0]","[12, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,0.0,2
224,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017220020294189453, 0.3829929828643799]","[4.0, 4.0]","[0.5165231227874756, 0.4337489604949951]","[1.0, 1.0]",1.0,1.0,5.582673788070679,1630177492.022314,1,1,0,1,0.8,0.0,15,12,0,225,"[0, 0]","[0, 0]","[0, 0]","[11, 2]","[0, 0]","[11, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,1.0,3
225,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21618199348449707, 0.3492109775543213]","[4.0, 4.0]","[0.3661041259765625, 0.39950990676879883]","[1.0, 1.0]",1.0,1.0,5.848499059677124,1630177498.988566,0,1,1,1,0.6666666666666666,0.0,15,10,0,226,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[0, 0]","[10, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,2.0,4
226,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.49967217445373535, 1.7166111469268799]","[4.0, 1.0]","[0.49967217445373535, 1.7166111469268799]","[1.0, 0.0]",1.0,0.0,5.848502159118652,1630177507.387695,0,1,1,-1,0.5333333333333333,0.0,15,8,0,227,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,3.0,5
227,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5001931190490723, 0.3001999855041504]","[4.0, 1.0]","[0.5834829807281494, 0.4335150718688965]","[1.0, 1.0]",1.0,1.0,4.116175174713135,1630177514.836628,1,1,0,1,0.625,1.0,8,5,0,228,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,6
228,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0667572021484375, 0.3670790195465088]","[4.0, 4.0]","[0.16677308082580566, 0.3670790195465088]","[1.0, 1.0]",1.0,1.0,5.849124193191528,1630177520.203441,0,1,1,1,0.6,0.0,15,9,0,229,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,5.0,7
229,"[1.0, 1.0]",1.0,1.0,1.0,"[0.417513370513916, 1.5506789684295654]","[4.0, 3.0]","[0.4342041015625, 1.7674553394317627]","[1.0, 1.0]",1.0,1.0,5.5161638259887695,1630177528.6859782,1,1,0,1,0.7333333333333333,1.0,15,11,0,230,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,8
230,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5331120491027832, 0.38327717781066895]","[4.0, 4.0]","[0.5331120491027832, 0.38327717781066895]","[1.0, 1.0]",1.0,1.0,4.298425912857056,1630177535.535845,1,1,0,1,0.4444444444444444,1.0,9,4,0,231,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,9
231,"[1.0, 1.0]",1.0,1.0,1.0,"[0.215576171875, 0.36627197265625]","[4.0, 4.0]","[0.215576171875, 0.36627197265625]","[1.0, 1.0]",1.0,1.0,5.582717180252075,1630177540.9523158,1,1,0,1,0.7333333333333333,0.0,15,11,0,232,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,8.0,10
232,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14934706687927246, 0.6652281284332275]","[4.0, 1.0]","[0.14934706687927246, 0.916201114654541]","[1.0, 1.0]",1.0,1.0,2.7493958473205566,1630177548.585417,0,1,1,1,1.0,1.0,1,1,0,233,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,11
233,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.34935498237609863]","[4.0, 4.0]","[0.2658421993255615, 0.34935498237609863]","[0.0, 0.0]",0.0,0.0,5.583364248275757,1630177552.584617,1,1,0,1,0.6666666666666666,0.0,15,10,0,234,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1
234,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2841348648071289, 0.5997612476348877]","[4.0, 3.0]","[0.7999789714813232, 0.6664230823516846]","[0.0, 0.0]",0.0,0.0,5.8502960205078125,1630177560.100895,0,1,1,1,0.7333333333333333,0.0,15,11,0,235,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,2
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03428387641906738, 0.3840489387512207]","[2.0, 1.0]","[1.1341800689697266, 0.3840489387512207]","[1.0, 1.0]",1.0,1.0,5.582608938217163,1630177568.001572,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,236,"[0, 0]","[0, 0]","[0, 0]","[13, 7]","[13, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1NRO,3NR,12.0,3
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01686406135559082, 1.5658059120178223]","[1.0, 1.0]","[0.23324894905090332, 1.5658059120178223]","[1.0, 1.0]",1.0,1.0,2.900256872177124,1630177576.000572,0,-1,1,-1,1.0,1.0,2,2,0,237,"[0, 0]","[0, 0]","[0, 0]","[12, 6]","[12, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,0.0,4
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.35045409202575684, 0.41646838188171387]","[4.0, 4.0]","[1.0504131317138672, 0.41646838188171387]","[1.0, 1.0]",1.0,1.0,2.6995091438293457,1630177581.067849,0,-1,1,-1,1.0,1.0,1,1,0,238,"[0, 0]","[0, 0]","[0, 0]","[11, 5]","[11, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,1.0,5
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43411779403686523, 0.4177720546722412]","[4.0, 4.0]","[0.950873851776123, 0.4177720546722412]","[1.0, 1.0]",1.0,1.0,4.281883001327515,1630177585.551174,0,-1,1,-1,0.5555555555555556,1.0,9,5,0,239,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,2.0,6
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16614222526550293, 0.46683216094970703]","[4.0, 4.0]","[0.749913215637207, 0.5667192935943604]","[1.0, 1.0]",1.0,1.0,5.849533796310425,1630177591.417535,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,240,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1NR,1NR,3.0,7
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9005329608917236, 0.5673151016235352]","[4.0, 3.0]","[1.4830830097198486, 0.5673151016235352]","[1.0, 1.0]",1.0,1.0,5.582790851593018,1630177599.716762,1,-1,0,-1,0.6,0.0,15,9,0,241,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",2NR,2NR,4.0,8
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7661349773406982, 0.6991400718688965]","[4.0, 3.0]","[1.5661118030548096, 0.9988579750061035]","[1.0, 1.0]",1.0,1.0,5.58287525177002,1630177607.8838809,1,-1,0,-1,0.6,0.0,15,9,0,242,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[7, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",3NR,3NR,5.0,9
242,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.6996841430664062, 0.9999842643737793]","[4.0, 1.0]","[1.1158840656280518, 1.082350254058838]","[1.0, 0.0]",1.0,0.0,5.84974217414856,1630177615.5166469,0,-1,1,1,0.8666666666666667,0.0,15,13,0,243,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[6, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,6.0,10
