,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.4165151119232178]","[3.0, 1.0]","[0.19929718971252441, 0.4165151119232178]","[0.0, 0.0]",0.0,0.0,5.848509073257446,1633879055.400974,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,188,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,13.0,3
188,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2998483180999756, 1.0174591541290283]","[1.0, 1.0]","[0.6998441219329834, 1.0174591541290283]","[1.0, 1.0]",1.0,1.0,5.482519865036011,1633879063.084507,0,1,1,1,0.6666666666666666,1.0,15,10,0,189,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[0, 0]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,0.0,4
189,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2344348430633545, 0.41756176948547363]","[1.0, 4.0]","[1.3176379203796387, 0.41756176948547363]","[1.0, 1.0]",1.0,1.0,5.849315881729126,1633879070.967626,0,1,1,1,0.5333333333333333,0.0,15,8,0,190,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1NR,1NR,1.0,5
190,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28301286697387695, 0.4163658618927002]","[4.0, 4.0]","[0.3993957042694092, 0.5656187534332275]","[1.0, 1.0]",1.0,1.0,5.849503040313721,1633879078.283202,0,1,1,1,0.6,0.0,15,9,0,191,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",2NR,2NR,2.0,6
191,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3836078643798828, 1.716676950454712]","[4.0, 3.0]","[0.3836078643798828, 1.716676950454712]","[1.0, 1.0]",1.0,1.0,5.499470233917236,1633879087.033783,1,1,0,1,0.9333333333333332,1.0,15,14,0,192,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,3.0,7
192,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0493659973144531, 0.36622118949890137]","[4.0, 4.0]","[1.1163382530212402, 0.36622118949890137]","[1.0, 1.0]",1.0,1.0,5.8491530418396,1633879094.50059,0,1,1,1,0.7333333333333333,0.0,15,11,0,193,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,4.0,8
193,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4504587650299072, 0.2498307228088379]","[4.0, 4.0]","[0.4504587650299072, 0.2829768657684326]","[1.0, 1.0]",1.0,1.0,5.582627058029175,1633879101.917054,1,1,0,1,0.6666666666666666,0.0,15,10,0,194,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,5.0,9
194,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.0, 0.9177210330963135]","[3.0, 1.0]","[0.0, 0.9177210330963135]","[1.0, 0.0]",1.0,0.0,5.849807024002075,1633879109.466903,0,1,1,-1,0.6666666666666666,0.0,15,10,0,195,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,6.0,10
195,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21693897247314453, 0.36659812927246094]","[3.0, 1.0]","[0.28375697135925293, 0.36659812927246094]","[1.0, 1.0]",1.0,1.0,5.849776983261108,1633879116.499597,0,1,1,1,0.6666666666666666,0.0,15,10,0,196,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]",1NRG,4NR,7.0,11
196,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.34926700592041016, 0.5492000579833984]","[3.0, 1.0]","[0.43277883529663086, 0.5492000579833984]","[0.0, 1.0]",0.0,1.0,2.68296480178833,1633879123.7664,0,1,1,-1,1.0,1.0,1,1,0,197,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 14]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 28]","[13, 0]","[0, 28]",1R,1R,0.0,1
197,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.35004305839538574, 0.41654324531555176]","[4.0, 4.0]","[0.4323999881744385, 0.41654324531555176]","[1.0, 1.0]",1.0,1.0,3.5003468990325928,1633879127.732214,1,-1,0,-1,1.0,1.0,5,5,0,198,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 27]","[12, 0]","[0, 27]",1R,1R,1.0,2
198,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.149857759475708, 0.20020389556884766]","[4.0, 4.0]","[0.6333231925964355, 0.28331995010375977]","[1.0, 1.0]",1.0,1.0,3.149413824081421,1633879132.9997382,1,-1,0,-1,1.0,1.0,3,3,0,199,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 26]","[11, 0]","[0, 26]",1R,1R,2.0,3
199,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11708426475524902, 0.3674471378326416]","[4.0, 4.0]","[0.3162870407104492, 0.3674471378326416]","[1.0, 1.0]",1.0,1.0,4.299052000045776,1633879137.30003,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,200,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 25]","[10, 0]","[0, 25]",1R,1R,3.0,4
200,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.26653385162353516]","[4.0, 4.0]","[0.1833178997039795, 0.2830648422241211]","[1.0, 1.0]",1.0,1.0,3.299507141113281,1633879142.799484,0,-1,1,-1,0.5,1.0,4,2,0,201,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 24]","[9, 0]","[0, 24]",1R,1R,4.0,5
201,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2341771125793457, 0.2341771125793457]","[4.0, 4.0]","[0.650855302810669, 0.36757421493530273]","[1.0, 1.0]",1.0,1.0,5.848466873168945,1633879147.732803,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,202,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 23]","[8, 0]","[0, 23]",1NR,1NR,5.0,6
202,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2663259506225586, 0.5997509956359863]","[3.0, 4.0]","[0.2663259506225586, 0.7497868537902832]","[1.0, 1.0]",1.0,1.0,3.1663880348205566,1633879155.399196,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,203,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 22]","[7, 0]","[0, 22]",1R,1R,6.0,7
203,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.39977598190307617]","[4.0, 4.0]","[0.0, 0.39977598190307617]","[1.0, 1.0]",1.0,1.0,4.3161780834198,1633879160.115754,0,-1,1,-1,0.8888888888888888,1.0,9,8,0,204,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 21]","[6, 0]","[0, 21]",1R,1R,7.0,8
204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38454508781433105, 0.06757712364196777]","[4.0, 4.0]","[0.6842072010040283, 0.26766014099121094]","[1.0, 1.0]",1.0,1.0,2.6996898651123047,1633879165.982371,1,-1,0,-1,1.0,1.0,1,1,0,205,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 20]","[5, 0]","[0, 20]",1R,1R,8.0,9
205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08399629592895508, 0.0506901741027832]","[4.0, 4.0]","[0.08399629592895508, 0.0506901741027832]","[1.0, 1.0]",1.0,1.0,2.6995248794555664,1633879169.9489532,1,-1,0,-1,1.0,1.0,1,1,0,206,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 19]","[4, 0]","[0, 19]",1R,1R,9.0,10
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3828442096710205, 0.45055627822875977]","[4.0, 4.0]","[0.5168840885162354, 0.45055627822875977]","[1.0, 1.0]",1.0,1.0,3.316240072250366,1633879173.948797,0,-1,1,-1,1.0,1.0,4,4,0,207,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 18]","[3, 0]","[0, 18]",1R,1R,10.0,11
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016595840454101562, 0.7009170055389404]","[4.0, 4.0]","[0.05104780197143555, 0.7009170055389404]","[1.0, 1.0]",1.0,1.0,5.582661867141724,1633879178.7156632,1,-1,0,-1,0.8,0.0,15,12,0,208,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 17]","[2, 0]","[0, 17]",1NR,1NR,11.0,12
208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3332560062408447, 1.0998680591583252]","[3.0, 4.0]","[0.9332401752471924, 1.3333230018615723]","[1.0, 1.0]",1.0,1.0,5.84948205947876,1633879186.415371,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,209,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 16]","[1, 0]","[0, 16]",2NR,2NR,12.0,13
209,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.33439111709594727, 1.4333281517028809]","[1.0, 1.0]","[0.90077805519104, 1.4333281517028809]","[1.0, 0.0]",1.0,0.0,2.6837079524993896,1633879194.581047,1,-1,0,1,1.0,1.0,1,1,0,210,"[0, 1]","[0, 1]","[0, 0]","[15, 1]","[0, 1]","[15, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]",1R,1R,0.0,1
210,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4173319339752197]","[4.0, 4.0]","[0.317645788192749, 0.5010418891906738]","[1.0, 1.0]",1.0,1.0,3.299207925796509,1633879198.715391,0,1,1,1,0.5,1.0,4,2,0,211,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,1.0,2
211,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38395214080810547, 0.46729302406311035]","[4.0, 4.0]","[0.4832000732421875, 0.5176751613616943]","[1.0, 1.0]",1.0,1.0,5.849276065826416,1633879203.298676,0,1,1,1,0.8666666666666667,0.0,15,13,0,212,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1NR,1NR,2.0,3
212,"[1.0, 1.0]",1.0,1.0,1.0,"[1.7831549644470215, 0.5492668151855469]","[4.0, 2.0]","[2.416825771331787, 1.5667409896850586]","[1.0, 1.0]",1.0,1.0,3.099447011947632,1633879212.7649128,0,1,1,1,1.0,1.0,3,3,0,213,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,3.0,4
213,"[1.0, 1.0]",1.0,1.0,1.0,"[2.999664783477783, 0.3994407653808594]","[3.0, 4.0]","[3.483297824859619, 0.4157249927520752]","[1.0, 1.0]",1.0,1.0,2.699838161468506,1633879220.414712,1,1,0,1,1.0,1.0,1,1,0,214,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,4.0,5
214,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1829760074615479, 0.36667513847351074]","[4.0, 4.0]","[1.8156518936157227, 0.38306522369384766]","[1.0, 1.0]",1.0,1.0,2.700463056564331,1633879225.8139038,0,1,1,1,1.0,1.0,1,1,0,215,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,5.0,6
215,"[1.0, 1.0]",1.0,1.0,1.0,"[0.549854040145874, 0.3834381103515625]","[4.0, 4.0]","[1.0333919525146484, 0.3834381103515625]","[1.0, 1.0]",1.0,1.0,4.699512958526611,1633879230.61463,0,1,1,1,0.8181818181818182,1.0,11,9,0,216,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,6.0,7
216,"[1.0, 1.0]",1.0,1.0,1.0,"[0.300872802734375, 0.5841660499572754]","[4.0, 4.0]","[0.384307861328125, 0.5841660499572754]","[1.0, 1.0]",1.0,1.0,4.932890892028809,1633879236.731054,1,1,0,1,0.75,1.0,12,9,0,217,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,7.0,8
217,"[1.0, 1.0]",1.0,1.0,1.0,"[0.050045013427734375, 0.9997892379760742]","[3.0, 4.0]","[0.20019221305847168, 1.3671000003814697]","[1.0, 1.0]",1.0,1.0,3.69903826713562,1633879244.098086,1,1,0,1,1.0,1.0,6,6,0,218,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,8.0,9
218,"[1.0, 1.0]",1.0,1.0,1.0,"[0.10085511207580566, 0.38420987129211426]","[3.0, 4.0]","[0.3338038921356201, 0.38420987129211426]","[1.0, 1.0]",1.0,1.0,5.082686185836792,1633879249.180935,1,1,0,1,1.0,1.0,13,13,0,219,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,9.0,10
219,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21657419204711914, 0.3341789245605469]","[4.0, 4.0]","[0.56734299659729, 0.3341789245605469]","[1.0, 1.0]",1.0,1.0,4.316137075424194,1633879255.930698,1,1,0,1,0.5555555555555556,1.0,9,5,0,220,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,10.0,11
220,"[1.0, 1.0]",1.0,1.0,1.0,"[1.315934181213379, 0.1332712173461914]","[3.0, 4.0]","[1.315934181213379, 0.1658933162689209]","[1.0, 1.0]",1.0,1.0,3.100383996963501,1633879262.746546,1,1,0,1,1.0,1.0,3,3,0,221,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,12
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2833061218261719, 0.4666178226470947]","[3.0, 4.0]","[0.8666708469390869, 0.483335018157959]","[1.0, 1.0]",1.0,1.0,3.0992419719696045,1633879267.880735,1,1,0,1,0.6666666666666666,1.0,3,2,0,222,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,12.0,13
222,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.2668473720550537]","[3.0, 4.0]","[0.3830702304840088, 0.2668473720550537]","[0.0, 0.0]",0.0,0.0,5.850278854370117,1633879272.46282,0,1,1,1,0.8,0.0,15,12,0,223,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,13.0,1
223,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0665581226348877, 0.9501991271972656]","[3.0, 1.0]","[0.3993039131164551, 0.9501991271972656]","[0.0, 0.0]",0.0,0.0,5.849254846572876,1633879280.11385,0,1,1,1,0.7333333333333333,0.0,15,11,0,224,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,14.0,2
224,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44962000846862793, 0.6830971240997314]","[1.0, 2.0]","[1.1833832263946533, 1.2496590614318848]","[1.0, 1.0]",1.0,1.0,2.698697805404663,1633879287.996753,1,-1,0,-1,1.0,1.0,1,1,0,225,"[0, 0]","[0, 0]","[0, 0]","[18, 18]","[18, 18]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 18]","[18, 18]","[0, 0]",1R,1R,0.0,3
225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.033483028411865234]","[4.0, 4.0]","[0.0, 0.33405399322509766]","[1.0, 1.0]",1.0,1.0,3.71700119972229,1633879292.163334,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,226,"[0, 0]","[0, 0]","[0, 0]","[17, 17]","[17, 17]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 17]","[17, 17]","[0, 0]",1R,1R,1.0,4
226,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3989081382751465]","[4.0, 4.0]","[0.08303403854370117, 0.3989081382751465]","[1.0, 1.0]",1.0,1.0,5.85024094581604,1633879297.295767,0,-1,1,-1,0.6,0.0,15,9,0,227,"[0, 0]","[0, 0]","[0, 0]","[16, 16]","[16, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 16]","[16, 16]","[0, 0]",1NR,1NR,2.0,5
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04955697059631348, 0.3332691192626953]","[4.0, 4.0]","[0.13340187072753906, 0.3665637969970703]","[1.0, 1.0]",1.0,1.0,5.282555103302002,1633879304.3300328,0,-1,1,-1,0.5714285714285714,1.0,14,8,0,228,"[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]",1R,1R,3.0,6
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34963083267211914, 0.6497378349304199]","[4.0, 4.0]","[0.34963083267211914, 0.6497378349304199]","[1.0, 1.0]",1.0,1.0,2.8994643688201904,1633879311.1963809,1,-1,0,-1,1.0,1.0,2,2,0,229,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]",1R,1R,4.0,7
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28380894660949707, 0.3171839714050293]","[4.0, 4.0]","[0.28380894660949707, 0.6170759201049805]","[1.0, 1.0]",1.0,1.0,5.332951068878174,1633879315.746141,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,230,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1R,1R,5.0,8
230,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03351402282714844, 0.149169921875]","[4.0, 4.0]","[0.1833348274230957, 0.23340487480163574]","[1.0, 1.0]",1.0,1.0,5.582786083221436,1633879322.446215,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,231,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1NR,1NR,6.0,9
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4839770793914795, 0.3675081729888916]","[4.0, 4.0]","[0.6007471084594727, 0.40103626251220703]","[1.0, 1.0]",1.0,1.0,5.516013860702515,1633879329.379363,0,-1,1,-1,0.5333333333333333,1.0,15,8,0,232,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,7.0,10
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.05007505416870117, 0.3667030334472656]","[4.0, 4.0]","[0.4836142063140869, 0.3667030334472656]","[1.0, 1.0]",1.0,1.0,2.6992347240448,1633879336.3295202,1,-1,0,-1,1.0,1.0,1,1,0,233,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,8.0,11
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.233597993850708, 0.5837457180023193]","[4.0, 4.0]","[0.2672278881072998, 0.5837457180023193]","[1.0, 1.0]",1.0,1.0,3.899400234222412,1633879340.4958878,1,-1,0,-1,1.0,1.0,7,7,0,234,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,9.0,12
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.16729402542114258]","[4.0, 4.0]","[0.05077791213989258, 0.29990100860595703]","[1.0, 1.0]",1.0,1.0,2.683840036392212,1633879345.794913,0,-1,1,-1,1.0,1.0,1,1,0,235,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,10.0,13
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3002169132232666, 0.3002169132232666]","[4.0, 4.0]","[0.33397889137268066, 0.33397889137268066]","[1.0, 1.0]",1.0,1.0,3.5158472061157227,1633879349.895912,1,-1,0,-1,1.0,1.0,5,5,0,236,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,11.0,14
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01653289794921875, 0.7171111106872559]","[4.0, 4.0]","[0.41736698150634766, 0.950404167175293]","[1.0, 1.0]",1.0,1.0,2.6831178665161133,1633879355.095477,1,-1,0,-1,1.0,1.0,1,1,0,237,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,12.0,15
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017333984375, 0.5672361850738525]","[4.0, 4.0]","[0.13398027420043945, 0.5672361850738525]","[1.0, 1.0]",1.0,1.0,5.582700967788696,1633879359.278794,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,238,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,13.0,16
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08411216735839844, 0.11755013465881348]","[4.0, 4.0]","[0.2008681297302246, 0.4008209705352783]","[1.0, 1.0]",1.0,1.0,2.7162559032440186,1633879366.195387,1,-1,0,-1,1.0,1.0,1,1,0,239,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,14.0,17
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06783103942871094, 0.250866174697876]","[4.0, 4.0]","[0.20085525512695312, 0.39987611770629883]","[1.0, 1.0]",1.0,1.0,3.3504021167755127,1633879370.261046,0,-1,1,-1,0.5,1.0,4,2,0,240,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,15.0,18
240,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.11671781539916992, 0.4324359893798828]","[4.0, 4.0]","[0.16565680503845215, 0.4324359893798828]","[0.0, 0.0]",0.0,0.0,5.583640098571777,1633879374.861154,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,241,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,16.0,1
241,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.49967098236083984]","[3.0, 3.0]","[0.06544804573059082, 0.5154082775115967]","[0.0, 0.0]",0.0,0.0,5.583619832992554,1633879382.0275352,1,-1,0,-1,0.6,0.0,15,9,0,242,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,17.0,2
242,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48406314849853516, 1.7674190998077393]","[1.0, 1.0]","[0.48406314849853516, 1.7674190998077393]","[1.0, 1.0]",1.0,1.0,3.2993969917297363,1633879390.361701,1,1,0,1,0.75,1.0,4,3,0,243,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,0.0,3
