,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29896068572998047, 0.4317307472229004]","[4.0, 4.0]","[1.0152325630187988, 0.6318297386169434]","[1.0, 1.0]",1.0,1.0,4.683173179626465,1628456972.6673868,1,-1,0,-1,0.4545454545454545,1.0,11,5,0,56,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,7.0,8
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13175296783447266, 0.4489719867706299]","[4.0, 4.0]","[1.2323899269104004, 0.5326361656188965]","[1.0, 1.0]",1.0,1.0,4.516246795654297,1628456979.483897,0,-1,1,-1,0.9,1.0,10,9,0,57,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,8.0,9
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21633172035217285, 1.9165589809417725]","[4.0, 4.0]","[1.083277940750122, 2.066551923751831]","[1.0, 1.0]",1.0,1.0,5.849692106246948,1628456986.900476,0,-1,1,-1,0.8,0.0,15,12,0,58,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,9.0,10
58,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.231158971786499, 1.0653250217437744]","[2.0, 2.0]","[1.748533010482788, 1.0653250217437744]","[1.0, 0.0]",1.0,0.0,5.849576234817505,1628456995.666982,0,-1,1,1,0.9333333333333332,0.0,15,14,0,59,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,10.0,11
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3824028968811035, 0.2496497631072998]","[2.0, 3.0]","[1.8991239070892334, 0.2496497631072998]","[1.0, 1.0]",1.0,1.0,5.582856893539429,1628457004.416883,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,60,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 4]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRG,3NR,11.0,12
60,"[1.0, -1.0]",1.0,-1.0,-1.0,"[2.881983995437622, 1.0657992362976074]","[2.0, 1.0]","[4.182996034622192, 1.382369041442871]","[0.0, 1.0]",0.0,1.0,5.5823400020599365,1628457015.2840269,1,-1,0,1,0.7333333333333333,0.0,15,11,0,61,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,12.0,13
61,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.6986701488494873, 0.4984891414642334]","[2.0, 2.0]","[2.1654369831085205, 0.7814760208129883]","[0.0, 0.0]",0.0,0.0,5.582866191864014,1628457024.366899,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,62,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRG,5NR,13.0,1
62,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.2991917133331299, 0.6993186473846436]","[2.0, 2.0]","[1.7324988842010498, 1.1154139041900635]","[1.0, 0.0]",1.0,0.0,5.849493980407715,1628457032.499938,0,1,1,-1,0.6666666666666666,0.0,15,10,0,63,"[0, 1]","[0, 1]","[0, 0]","[17, 1]","[0, 1]","[17, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,6NR,14.0,2
63,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5165591239929199, 0.21670794486999512]","[3.0, 2.0]","[1.7000460624694824, 0.5993359088897705]","[1.0, 1.0]",1.0,1.0,4.299479007720947,1628457041.066497,1,1,0,1,0.4444444444444444,1.0,9,4,0,64,"[0, 0]","[0, 0]","[0, 0]","[16, 5]","[0, 0]","[16, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,0.0,3
64,"[1.0, 1.0]",1.0,1.0,1.0,"[2.4326913356781006, 0.19885015487670898]","[4.0, 4.0]","[3.065934181213379, 0.3994112014770508]","[1.0, 1.0]",1.0,1.0,4.6829938888549805,1628457049.516212,0,1,1,1,0.8181818181818182,1.0,11,9,0,65,"[0, 0]","[0, 0]","[0, 0]","[15, 4]","[0, 0]","[15, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,1.0,4
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.349973201751709, 0.33380889892578125]","[4.0, 4.0]","[1.1499900817871094, 0.3833949565887451]","[1.0, 1.0]",1.0,1.0,2.6995339393615723,1628457056.182836,0,1,1,1,1.0,1.0,1,1,0,66,"[0, 0]","[0, 0]","[0, 0]","[14, 3]","[0, 0]","[14, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,2.0,5
66,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3983950614929199, 0.38280200958251953]","[4.0, 4.0]","[1.0995020866394043, 0.38280200958251953]","[1.0, 1.0]",1.0,1.0,4.699473142623901,1628457060.716201,0,1,1,1,0.5454545454545454,1.0,11,6,0,67,"[0, 0]","[0, 0]","[0, 0]","[13, 2]","[0, 0]","[13, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,3.0,6
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36735010147094727, 0.2834150791168213]","[4.0, 4.0]","[1.2669708728790283, 0.3335559368133545]","[1.0, 1.0]",1.0,1.0,5.582834959030151,1628457067.466152,1,1,0,1,0.9333333333333332,0.0,15,14,0,68,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[0, 0]","[12, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,4.0,7
68,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.9141790866851807, 0.6813888549804688]","[4.0, 2.0]","[2.7649519443511963, 0.8816118240356445]","[1.0, 0.0]",1.0,0.0,5.849564075469971,1628457077.065929,0,1,1,-1,0.9333333333333332,0.0,15,14,0,69,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,5.0,8
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5831401348114014, 0.2835850715637207]","[4.0, 3.0]","[0.9654979705810547, 0.5496621131896973]","[1.0, 1.0]",1.0,1.0,2.8839571475982666,1628457084.864822,1,1,0,1,1.0,1.0,2,2,0,70,"[0, 0]","[0, 0]","[0, 0]","[10, 12]","[0, 0]","[10, 12]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 11]","[10, 0]",1R,1R,6.0,9
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6335558891296387, 0.4169600009918213]","[4.0, 4.0]","[1.3666129112243652, 0.6335558891296387]","[1.0, 1.0]",1.0,1.0,5.582455158233643,1628457089.832126,1,1,0,1,0.6,0.0,15,9,0,71,"[0, 0]","[0, 0]","[0, 0]","[9, 11]","[0, 0]","[9, 11]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 10]","[9, 0]",1NR,1NR,7.0,10
71,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0308799743652344, 0.2814908027648926]","[3.0, 3.0]","[1.6813719272613525, 0.5480117797851562]","[1.0, 1.0]",1.0,1.0,3.882991075515747,1628457098.248886,0,1,1,1,0.7142857142857143,1.0,7,5,0,72,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[0, 0]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1R,1R,8.0,11
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14805030822753906, 0.14805030822753906]","[4.0, 4.0]","[0.9983663558959961, 0.3981204032897949]","[1.0, 1.0]",1.0,1.0,4.499311923980713,1628457104.1658711,0,1,1,1,0.7,1.0,10,7,0,73,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[0, 0]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,9.0,12
73,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08236432075500488, 0.1478571891784668]","[3.0, 4.0]","[0.9653651714324951, 0.3487050533294678]","[1.0, 1.0]",1.0,1.0,2.698806047439575,1628457110.715431,1,1,0,1,1.0,1.0,1,1,0,74,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[0, 0]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,10.0,13
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28204917907714844, 0.28204917907714844]","[3.0, 4.0]","[1.1987998485565186, 0.4819049835205078]","[1.0, 1.0]",1.0,1.0,5.499114036560059,1628457115.5321898,1,1,0,1,0.4666666666666667,1.0,15,7,0,75,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 0]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,11.0,14
75,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3167228698730469, 0.39986395835876465]","[3.0, 4.0]","[1.0668349266052246, 0.4667489528656006]","[1.0, 1.0]",1.0,1.0,2.899168968200684,1628457122.982219,1,1,0,1,1.0,1.0,2,2,0,76,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 0]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,12.0,15
76,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16568398475646973, 0.1993999481201172]","[3.0, 4.0]","[1.1156189441680908, 0.43253302574157715]","[1.0, 1.0]",1.0,1.0,5.132935047149658,1628457128.09846,1,1,0,1,0.6923076923076923,1.0,13,9,0,77,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,13.0,16
77,"[1.0, 1.0]",1.0,1.0,1.0,"[0.20019888877868652, 0.15020275115966797]","[3.0, 4.0]","[1.3338229656219482, 0.38353586196899414]","[1.0, 1.0]",1.0,1.0,3.1161630153656006,1628457135.398751,1,1,0,1,1.0,1.0,3,3,0,78,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,14.0,17
78,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.1166999340057373]","[3.0, 4.0]","[0.8826959133148193, 0.3484218120574951]","[0.0, 0.0]",0.0,0.0,5.8488969802856445,1628457140.548384,0,1,1,1,0.5333333333333333,0.0,15,8,0,79,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NR,1NR,15.0,1
79,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.5500710010528564, 0.44983386993408203]","[2.0, 3.0]","[2.249950885772705, 0.44983386993408203]","[1.0, 0.0]",1.0,0.0,5.582960844039917,1628457149.514914,1,1,0,-1,0.6666666666666666,0.0,15,10,0,80,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,16.0,2
80,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.46590185165405273, 0.5826199054718018]","[2.0, 3.0]","[1.6486179828643799, 0.6825449466705322]","[0.0, 0.0]",0.0,0.0,5.850207090377808,1628457158.0142,0,1,1,1,0.6,0.0,15,9,0,81,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,3NR,17.0,3
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.882483959197998, 0.449444055557251]","[2.0, 2.0]","[1.3491389751434326, 0.6325809955596924]","[1.0, 1.0]",1.0,1.0,2.6988840103149414,1628457166.314621,1,-1,0,-1,1.0,1.0,1,1,0,82,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,0.0,4
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.18208694458007812]","[4.0, 4.0]","[1.6151227951049805, 0.39856886863708496]","[1.0, 1.0]",1.0,1.0,4.716268062591553,1628457171.681165,1,-1,0,-1,0.4545454545454545,1.0,11,5,0,83,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,1.0,5
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.715488910675049, 1.447685956954956]","[4.0, 4.0]","[3.265001058578491, 2.298456907272339]","[1.0, 1.0]",1.0,1.0,2.899505853652954,1628457180.931086,1,-1,0,-1,1.0,1.0,2,2,0,84,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,2.0,6
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.5832812786102295]","[4.0, 4.0]","[1.533215045928955, 0.7830510139465332]","[1.0, 1.0]",1.0,1.0,3.099524974822998,1628457186.297808,0,-1,1,-1,1.0,1.0,3,3,0,85,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,3.0,7
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4827718734741211, 0.2656257152557373]","[4.0, 4.0]","[1.249274730682373, 0.2656257152557373]","[1.0, 1.0]",1.0,1.0,3.0996930599212646,1628457191.5975978,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,86,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,4.0,8
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48283815383911133, 0.35032081604003906]","[4.0, 4.0]","[1.0501699447631836, 0.48283815383911133]","[1.0, 1.0]",1.0,1.0,5.099658966064453,1628457196.46419,0,-1,1,-1,0.5384615384615384,1.0,13,7,0,87,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,5.0,9
87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.299008846282959, 0.26598191261291504]","[4.0, 4.0]","[0.7323999404907227, 0.41576075553894043]","[1.0, 1.0]",1.0,1.0,3.7163610458374015,1628457203.247472,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,88,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,6.0,10
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13237619400024414, 0.0]","[4.0, 4.0]","[0.5488741397857666, 0.21460914611816406]","[1.0, 1.0]",1.0,1.0,3.0829310417175293,1628457208.64743,0,-1,1,-1,1.0,1.0,3,3,0,89,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,7.0,11
89,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3159799575805664, 0.0]","[4.0, 4.0]","[0.9655511379241943, 0.2654910087585449]","[0.0, 0.0]",0.0,0.0,5.582882642745972,1628457213.6473532,1,-1,0,-1,0.6,0.0,15,9,0,90,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,8.0,1
90,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.981705904006958, 0.3484930992126465]","[2.0, 3.0]","[1.6309809684753418, 0.731956958770752]","[0.0, 0.0]",0.0,0.0,5.583734035491943,1628457221.896472,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,91,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,9.0,2
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9991071224212646, 0.3992321491241455]","[2.0, 1.0]","[1.6327009201049805, 0.41610193252563477]","[1.0, 1.0]",1.0,1.0,5.848550319671631,1628457229.997342,0,1,1,1,0.4666666666666667,0.0,15,7,0,92,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[0, 0]","[12, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,3NR,10.0,3
92,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.01657390594482422, 0.7319071292877197]","[2.0, 1.0]","[0.648461103439331, 0.8317880630493164]","[1.0, 0.0]",1.0,0.0,5.849524021148682,1628457237.797048,0,1,1,-1,0.8,0.0,15,12,0,93,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,11.0,4
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08364510536193848, 0.3498051166534424]","[2.0, 3.0]","[1.0833063125610352, 0.3498051166534424]","[1.0, 1.0]",1.0,1.0,3.699329614639282,1628457245.6303842,1,1,0,1,0.6666666666666666,1.0,6,4,0,94,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[21, 9]","[21, 0]","[0, 9]",1R,1R,0.0,5
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3991081714630127, 0.36498308181762695]","[4.0, 4.0]","[1.132432222366333, 0.36498308181762695]","[1.0, 1.0]",1.0,1.0,4.732906818389893,1628457251.2469382,0,1,1,1,0.5454545454545454,1.0,11,6,0,95,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[20, 8]","[20, 0]","[0, 8]",1R,1R,1.0,6
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.18143320083618164]","[4.0, 4.0]","[0.9144771099090576, 0.3477950096130371]","[1.0, 1.0]",1.0,1.0,5.515607833862305,1628457258.1300411,0,1,1,1,0.8666666666666667,1.0,15,13,0,96,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[19, 7]","[19, 0]","[0, 7]",1R,1R,2.0,7
96,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2313861846923828, 0.11498498916625977]","[4.0, 4.0]","[1.864995002746582, 0.34823179244995117]","[1.0, 1.0]",1.0,1.0,5.299620866775513,1628457266.680057,0,1,1,1,0.7142857142857143,1.0,14,10,0,97,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[18, 6]","[18, 0]","[0, 6]",1R,1R,3.0,8
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5492768287658691, 0.39908289909362793]","[4.0, 4.0]","[1.331568717956543, 0.5991127490997314]","[1.0, 1.0]",1.0,1.0,5.5836732387542725,1628457274.245653,1,1,0,1,0.5333333333333333,0.0,15,8,0,98,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[17, 5]","[17, 0]","[0, 5]",1NR,1NR,4.0,9
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5484812259674072, 0.36547112464904785]","[4.0, 4.0]","[1.0320250988006592, 0.6815853118896484]","[1.0, 1.0]",1.0,1.0,3.299349069595337,1628457282.029954,1,1,0,1,0.5,1.0,4,2,0,99,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[16, 4]","[16, 0]","[0, 4]",1R,1R,5.0,10
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8653659820556641, 0.4827289581298828]","[4.0, 4.0]","[1.465951919555664, 0.5826559066772461]","[1.0, 1.0]",1.0,1.0,2.6829869747161865,1628457287.529641,1,1,0,1,1.0,1.0,1,1,0,100,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[15, 3]","[15, 0]","[0, 3]",1R,1R,6.0,11
100,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31598639488220215, 0.4993469715118408]","[4.0, 4.0]","[1.182706356048584, 0.4993469715118408]","[1.0, 1.0]",1.0,1.0,3.899561882019043,1628457292.3463092,1,1,0,1,1.0,1.0,7,7,0,101,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 0]","[0, 2]",1R,1R,7.0,12
101,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.08325815200805664, 0.1331651210784912]","[3.0, 4.0]","[0.9163951873779297, 0.3330650329589844]","[0.0, 0.0]",0.0,0.0,5.582898855209351,1628457298.162857,1,1,0,1,0.6,0.0,15,9,0,102,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]",1NR,1NR,8.0,1
102,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.5994141101837158, 1.5493171215057373]","[3.0, 1.0]","[1.4818930625915527, 1.6159532070159912]","[0.0, 1.0]",0.0,1.0,5.116243839263916,1628457306.44602,0,1,1,-1,0.5384615384615384,1.0,13,7,0,103,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 22]","[12, 0]","[0, 22]",1R,1R,0.0,2
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3657259941101074, 0.3657259941101074]","[4.0, 4.0]","[0.9489877223968506, 0.5992157459259033]","[1.0, 1.0]",1.0,1.0,3.899537086486816,1628457313.362635,0,-1,1,-1,1.0,1.0,7,7,0,104,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 21]","[11, 0]","[0, 21]",1R,1R,1.0,3
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4668419361114502, 0.33353400230407715]","[3.0, 4.0]","[1.0160329341888428, 0.5000660419464111]","[1.0, 1.0]",1.0,1.0,5.850467205047607,1628457319.011735,0,-1,1,-1,0.6,0.0,15,9,0,105,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 20]","[10, 0]","[0, 20]",1NR,1NR,2.0,4
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13221502304077148, 0.04915118217468262]","[4.0, 4.0]","[0.7481091022491455, 0.38190627098083496]","[1.0, 1.0]",1.0,1.0,3.299871921539306,1628457326.845438,0,-1,1,-1,0.75,1.0,4,3,0,106,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 19]","[9, 0]","[0, 19]",1R,1R,3.0,5
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38172197341918945, 0.41551685333251953]","[4.0, 4.0]","[0.9483828544616699, 0.41551685333251953]","[1.0, 1.0]",1.0,1.0,5.583153247833252,1628457332.145727,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,107,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 18]","[8, 0]","[0, 18]",1NR,1NR,4.0,6
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016260862350463867, 0.46402597427368164]","[4.0, 2.0]","[0.5639419555664062, 0.6472549438476562]","[1.0, 1.0]",1.0,1.0,3.100289821624756,1628457339.444814,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,108,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 17]","[7, 0]","[0, 17]",1R,1R,5.0,7
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4493858814239502, 0.3323709964752197]","[4.0, 4.0]","[0.9321389198303223, 0.3658618927001953]","[1.0, 1.0]",1.0,1.0,3.7001118659973145,1628457344.311973,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,109,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 16]","[6, 0]","[0, 16]",1R,1R,6.0,8
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2985091209411621, 0.4656250476837158]","[4.0, 4.0]","[0.8488850593566895, 0.615300178527832]","[1.0, 1.0]",1.0,1.0,2.699358940124512,1628457349.812361,0,-1,1,-1,1.0,1.0,1,1,0,110,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 15]","[5, 0]","[0, 15]",1R,1R,7.0,9
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06579208374023438, 0.19842791557312012]","[4.0, 4.0]","[0.6317980289459229, 0.6317980289459229]","[1.0, 1.0]",1.0,1.0,5.849518775939941,1628457354.178831,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,111,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 14]","[4, 0]","[0, 14]",1NR,1NR,8.0,10
