,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4316129684448242]","[4.0, 4.0]","[0.0818641185760498, 0.4316129684448242]","[1.0, 1.0]",1.0,1.0,5.499745845794678,1631838122.976794,0,-1,1,-1,0.4666666666666667,1.0,15,7,0,395,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,1.0,6
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41540026664733887, 0.48104310035705566]","[4.0, 4.0]","[0.41540026664733887, 0.48104310035705566]","[1.0, 1.0]",1.0,1.0,3.55115294456482,1631838130.126179,0,-1,1,-1,1.0,1.0,5,5,0,396,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,2.0,7
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3658030033111572]","[4.0, 4.0]","[0.5317468643188477, 0.3658030033111572]","[1.0, 1.0]",1.0,1.0,5.84956693649292,1631838135.275975,0,-1,1,-1,0.6,0.0,15,9,0,397,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,3.0,8
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3823890686035156]","[4.0, 3.0]","[0.26578378677368164, 0.7825109958648682]","[1.0, 1.0]",1.0,1.0,5.583139896392822,1631838143.109992,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,398,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",2NR,2NR,4.0,9
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13202309608459473, 0.4985647201538086]","[4.0, 3.0]","[0.4985647201538086, 0.5653250217437744]","[1.0, 1.0]",1.0,1.0,3.898571729660034,1631838150.476612,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,399,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,5.0,10
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03397083282470703, 0.2660517692565918]","[4.0, 4.0]","[0.03397083282470703, 0.2993757724761963]","[1.0, 1.0]",1.0,1.0,2.9000940322875977,1631838155.793011,0,-1,1,-1,1.0,1.0,2,2,0,400,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,6.0,11
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.6665172576904297]","[4.0, 4.0]","[0.03378009796142578, 0.6665172576904297]","[1.0, 1.0]",1.0,1.0,5.849528789520264,1631838160.2429922,0,-1,1,-1,0.8,0.0,15,12,0,401,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,7.0,12
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 1.765882968902588]","[4.0, 2.0]","[0.6163589954376221, 1.765882968902588]","[1.0, 1.0]",1.0,1.0,5.583821058273315,1631838168.925652,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,402,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,8.0,13
402,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.9322130680084229]","[1.0, 1.0]","[0.448559045791626, 0.948936939239502]","[1.0, 1.0]",1.0,1.0,3.099332094192505,1631838176.693096,1,1,0,1,1.0,1.0,3,3,0,403,"[0, 0]","[0, 0]","[0, 0]","[13, 9]","[0, 0]","[13, 9]","[0, 0]","[0, 0]","[0, 0]","[13, 9]","[0, 0]","[13, 9]",1R,1R,0.0,1
403,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11664104461669922, 0.36658501625061035]","[4.0, 4.0]","[0.41576099395751953, 0.36658501625061035]","[1.0, 1.0]",1.0,1.0,4.950422048568726,1631838181.242014,0,1,1,1,0.75,1.0,12,9,0,404,"[0, 0]","[0, 0]","[0, 0]","[12, 8]","[0, 0]","[12, 8]","[0, 0]","[0, 0]","[0, 0]","[12, 8]","[0, 0]","[12, 8]",1R,1R,1.0,2
404,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14782500267028809, 0.4316749572753906]","[4.0, 4.0]","[0.36513519287109375, 0.6314818859100342]","[1.0, 1.0]",1.0,1.0,5.099644184112549,1631838188.042384,0,1,1,1,0.9230769230769232,1.0,13,12,0,405,"[0, 0]","[0, 0]","[0, 0]","[11, 7]","[0, 0]","[11, 7]","[0, 0]","[0, 0]","[0, 0]","[11, 7]","[0, 0]","[11, 7]",1R,1R,2.0,3
405,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2322390079498291, 0.48241090774536133]","[4.0, 4.0]","[0.2657651901245117, 0.48241090774536133]","[1.0, 1.0]",1.0,1.0,3.098616123199463,1631838194.475947,0,1,1,1,1.0,1.0,3,3,0,406,"[0, 0]","[0, 0]","[0, 0]","[10, 6]","[0, 0]","[10, 6]","[0, 0]","[0, 0]","[0, 0]","[10, 6]","[0, 0]","[10, 6]",1R,1R,3.0,4
406,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.39968156814575195]","[4.0, 4.0]","[0.04959368705749512, 0.39968156814575195]","[1.0, 1.0]",1.0,1.0,3.099867343902588,1631838198.9923468,0,1,1,1,1.0,1.0,3,3,0,407,"[0, 0]","[0, 0]","[0, 0]","[9, 5]","[0, 0]","[9, 5]","[0, 0]","[0, 0]","[0, 0]","[9, 5]","[0, 0]","[9, 5]",1R,1R,4.0,5
407,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1162569522857666, 0.34899020195007324]","[4.0, 4.0]","[0.44880199432373047, 0.4157521724700928]","[1.0, 1.0]",1.0,1.0,2.8996169567108154,1631838203.625438,0,1,1,1,1.0,1.0,2,2,0,408,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[0, 0]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[8, 4]","[0, 0]","[8, 4]",1R,1R,5.0,6
408,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21633625030517578, 0.4161050319671631]","[4.0, 4.0]","[0.23298931121826172, 0.4161050319671631]","[1.0, 1.0]",1.0,1.0,4.683052062988281,1631838207.6589289,1,1,0,1,0.5454545454545454,1.0,11,6,0,409,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[0, 0]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[7, 3]","[0, 0]","[7, 3]",1R,1R,6.0,7
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015569925308227539, 0.2652559280395508]","[4.0, 4.0]","[0.11548304557800293, 0.2652559280395508]","[1.0, 1.0]",1.0,1.0,4.1006951332092285,1631838213.60897,1,1,0,1,0.625,1.0,8,5,0,410,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[0, 0]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[6, 2]","[0, 0]","[6, 2]",1R,1R,7.0,8
410,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.015407800674438477]","[4.0, 4.0]","[0.7981209754943848, 0.1986989974975586]","[1.0, 1.0]",1.0,1.0,5.582939863204956,1631838219.7248871,1,1,0,1,0.8,0.0,15,12,0,411,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]","[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]",1NR,1NR,8.0,9
411,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.11576294898986816, 1.7489237785339355]","[4.0, 1.0]","[0.2822079658508301, 1.7489237785339355]","[1.0, 0.0]",1.0,0.0,5.549511194229126,1631838228.2754738,1,-1,0,1,0.7333333333333333,1.0,15,11,0,412,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,10
412,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0817101001739502, 0.18207001686096191]","[4.0, 4.0]","[0.43202996253967285, 0.18207001686096191]","[1.0, 1.0]",1.0,1.0,3.49957013130188,1631838235.558612,0,1,1,1,0.8,1.0,5,4,0,413,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,10.0,11
413,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1001272201538086, 0.5663642883300781]","[4.0, 4.0]","[0.1001272201538086, 0.5663642883300781]","[0.0, 0.0]",0.0,0.0,5.849711894989014,1631838240.775149,0,1,1,1,0.7333333333333333,0.0,15,11,0,414,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,11.0,1
414,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.017679214477539062, 1.4004061222076416]","[3.0, 3.0]","[0.10082817077636719, 1.4004061222076416]","[0.0, 0.0]",0.0,0.0,5.583230972290039,1631838248.674748,1,1,0,1,0.6,0.0,15,9,0,415,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,12.0,2
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1986081600189209, 0.4649200439453125]","[1.0, 1.0]","[0.1986081600189209, 0.4649200439453125]","[1.0, 1.0]",1.0,1.0,3.349694967269897,1631838255.841576,1,-1,0,-1,1.0,1.0,4,4,0,416,"[0, 0]","[0, 0]","[0, 0]","[11, 7]","[11, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[24, 7]","[0, 7]","[24, 0]",1R,1R,0.0,3
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4156858921051025, 0.4990220069885254]","[4.0, 4.0]","[1.6990997791290283, 0.4990220069885254]","[1.0, 1.0]",1.0,1.0,4.099421262741089,1631838261.6417038,1,-1,0,-1,0.5,1.0,8,4,0,417,"[0, 0]","[0, 0]","[0, 0]","[10, 6]","[10, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 6]","[0, 6]","[23, 0]",1R,1R,1.0,4
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41603589057922363, 0.39921998977661133]","[4.0, 4.0]","[0.6998698711395264, 0.39921998977661133]","[1.0, 1.0]",1.0,1.0,2.6992430686950684,1631838267.224931,1,-1,0,-1,1.0,1.0,1,1,0,418,"[0, 0]","[0, 0]","[0, 0]","[9, 5]","[9, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 5]","[0, 5]","[22, 0]",1R,1R,2.0,5
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017307758331298828, 0.4492769241333008]","[4.0, 4.0]","[0.16681981086730957, 0.5172758102416992]","[1.0, 1.0]",1.0,1.0,5.582504987716675,1631838271.125171,1,-1,0,-1,0.8,0.0,15,12,0,419,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 4]","[0, 4]","[21, 0]",1NR,1NR,3.0,6
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3989419937133789, 0.3989419937133789]","[4.0, 2.0]","[0.7988409996032715, 0.4158008098602295]","[1.0, 1.0]",1.0,1.0,5.099549055099487,1631838278.508018,1,-1,0,-1,0.9230769230769232,1.0,13,12,0,420,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 3]","[0, 3]","[20, 0]",1R,1R,4.0,7
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2327890396118164]","[4.0, 4.0]","[0.0, 0.24934816360473633]","[1.0, 1.0]",1.0,1.0,5.582920789718628,1631838285.0412102,1,-1,0,-1,0.8,0.0,15,12,0,421,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 2]","[0, 2]","[19, 0]",1NR,1NR,5.0,8
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38182806968688965, 0.6829550266265869]","[4.0, 3.0]","[1.0329680442810059, 0.8163340091705322]","[1.0, 1.0]",1.0,1.0,5.849465131759644,1631838292.407927,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,422,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[18, 1]","[0, 1]","[18, 0]",2NR,2NR,6.0,9
422,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 0.29845285415649414]","[4.0, 2.0]","[0.39821314811706543, 0.33183789253234863]","[1.0, 0.0]",1.0,0.0,3.2998297214508057,1631838299.8740852,1,1,0,-1,0.75,1.0,4,3,0,423,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[17, 3]","[0, 3]","[17, 0]",1R,1R,7.0,10
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2666890621185303]","[4.0, 4.0]","[0.016958236694335938, 0.3328840732574463]","[1.0, 1.0]",1.0,1.0,2.916347026824951,1631838304.390982,1,-1,0,-1,1.0,1.0,2,2,0,424,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 2]","[0, 2]","[16, 0]",1R,1R,8.0,11
424,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.3998069763183594]","[4.0, 4.0]","[0.16634273529052734, 0.3998069763183594]","[0.0, 0.0]",0.0,0.0,5.849520921707153,1631838308.541026,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,425,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[15, 1]","[0, 1]","[15, 0]",1NR,1NR,9.0,1
425,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.01654219627380371, 0.582484245300293]","[3.0, 1.0]","[0.0655059814453125, 0.6158711910247803]","[0.0, 1.0]",0.0,1.0,4.100008010864258,1631838315.824026,0,-1,1,1,1.0,1.0,8,8,0,426,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 0]","[0, 5]","[0, 0]","[0, 0]","[0, 0]","[14, 5]","[0, 0]","[14, 5]",1R,1R,0.0,2
426,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01614522933959961, 0.5328330993652344]","[4.0, 4.0]","[0.04923582077026367, 0.5328330993652344]","[1.0, 1.0]",1.0,1.0,5.848800897598267,1631838321.324573,0,1,1,1,0.8,0.0,15,12,0,427,"[0, 0]","[0, 0]","[0, 0]","[13, 4]","[0, 0]","[13, 4]","[0, 0]","[0, 0]","[0, 0]","[13, 4]","[0, 0]","[13, 4]",1NR,1NR,1.0,3
427,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41654300689697266, 0.0]","[4.0, 4.0]","[0.41654300689697266, 0.11673593521118164]","[1.0, 1.0]",1.0,1.0,2.6996240615844727,1631838328.807302,0,1,1,1,1.0,1.0,1,1,0,428,"[0, 0]","[0, 0]","[0, 0]","[12, 3]","[0, 0]","[12, 3]","[0, 0]","[0, 0]","[0, 0]","[12, 3]","[0, 0]","[12, 3]",1R,1R,2.0,4
428,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44948720932006836, 0.3826332092285156]","[4.0, 4.0]","[0.49922728538513184, 0.3826332092285156]","[1.0, 1.0]",1.0,1.0,5.849612951278687,1631838332.973889,0,1,1,1,0.6666666666666666,0.0,15,10,0,429,"[0, 0]","[0, 0]","[0, 0]","[11, 2]","[0, 0]","[11, 2]","[0, 0]","[0, 0]","[0, 0]","[11, 2]","[0, 0]","[11, 2]",1NR,1NR,3.0,5
429,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23245596885681152, 0.8827342987060547]","[4.0, 3.0]","[0.565784215927124, 0.8827342987060547]","[1.0, 1.0]",1.0,1.0,5.582949876785278,1631838340.9407942,1,1,0,1,0.6666666666666666,0.0,15,10,0,430,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[0, 0]","[10, 1]","[0, 1]","[0, 0]","[0, 1]","[10, 1]","[0, 0]","[10, 1]",2NR,2NR,4.0,6
430,"[1.0, -1.0]",1.0,-1.0,1.0,"[2.417149066925049, 2.266900062561035]","[4.0, 1.0]","[2.6670658588409424, 2.266900062561035]","[1.0, 0.0]",1.0,0.0,2.8831863403320312,1631838349.79027,1,-1,0,1,1.0,1.0,2,2,0,431,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,5.0,7
431,"[1.0, 1.0]",1.0,1.0,1.0,"[0.014853239059448242, 0.2646183967590332]","[4.0, 4.0]","[0.16513729095458984, 0.2646183967590332]","[1.0, 1.0]",1.0,1.0,5.13321590423584,1631838353.9902022,1,1,0,1,0.6923076923076923,1.0,13,9,0,432,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,6.0,8
432,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5004911422729492, 0.0]","[4.0, 4.0]","[0.550631046295166, 0.20069599151611328]","[1.0, 1.0]",1.0,1.0,5.582946062088013,1631838360.856904,1,1,0,1,0.4666666666666667,0.0,15,7,0,433,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,7.0,9
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01694798469543457, 1.0492839813232422]","[3.0, 3.0]","[0.21609187126159668, 1.0492839813232422]","[1.0, 1.0]",1.0,1.0,5.8496270179748535,1631838368.456665,0,1,1,1,0.5333333333333333,0.0,15,8,0,434,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",2NR,2NR,8.0,10
434,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7983438968658447, 2.8650548458099365]","[4.0, 1.0]","[1.5483739376068115, 2.9483909606933594]","[1.0, 1.0]",1.0,1.0,5.131888151168823,1631838378.439944,0,1,1,1,0.6923076923076923,1.0,13,9,0,435,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,9.0,11
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.15098905563354492, 0.41762495040893555]","[4.0, 4.0]","[0.500903844833374, 0.41762495040893555]","[1.0, 1.0]",1.0,1.0,3.7493820190429688,1631838385.07329,0,1,1,1,1.0,1.0,6,6,0,436,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,10.0,12
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11605095863342285, 0.8492722511291504]","[4.0, 4.0]","[0.18254494667053223, 0.8492722511291504]","[1.0, 1.0]",1.0,1.0,4.281959772109985,1631838390.4897752,0,1,1,1,0.7777777777777778,1.0,9,7,0,437,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,13
437,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28345203399658203, 0.40032196044921875]","[4.0, 4.0]","[0.5834560394287109, 0.40032196044921875]","[1.0, 1.0]",1.0,1.0,5.8491411209106445,1631838396.306297,0,1,1,1,0.8,0.0,15,12,0,438,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,12.0,14
438,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.381803035736084]","[3.0, 1.0]","[0.21543002128601074, 0.381803035736084]","[0.0, 0.0]",0.0,0.0,5.582906007766724,1631838403.706418,1,1,0,1,1.0,0.0,15,15,0,439,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,13.0,1
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43236303329467773, 0.2824838161468506]","[2.0, 2.0]","[0.6822938919067383, 0.2824838161468506]","[1.0, 1.0]",1.0,1.0,3.3164029121398926,1631838411.106016,1,-1,0,-1,0.75,1.0,4,3,0,440,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,0.0,2
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3833198547363281, 0.41671276092529297]","[4.0, 4.0]","[0.6830189228057861, 0.48227906227111816]","[1.0, 1.0]",1.0,1.0,2.6997859477996826,1631838416.206003,0,-1,1,-1,1.0,1.0,1,1,0,441,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,1.0,3
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03344297409057617, 0.7173759937286377]","[4.0, 4.0]","[0.20078182220458984, 0.7173759937286377]","[1.0, 1.0]",1.0,1.0,2.682929039001465,1631838420.306093,0,-1,1,-1,1.0,1.0,1,1,0,442,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,2.0,4
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24941730499267578, 0.16659212112426758]","[4.0, 4.0]","[0.2826371192932129, 0.16659212112426758]","[1.0, 1.0]",1.0,1.0,4.499664068222046,1631838424.455891,0,-1,1,-1,0.6,1.0,10,6,0,443,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,3.0,5
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3342001438140869, 0.5174798965454102]","[4.0, 4.0]","[0.38424205780029297, 0.5174798965454102]","[1.0, 1.0]",1.0,1.0,4.883111238479614,1631838430.255824,1,-1,0,-1,0.5,1.0,12,6,0,444,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,4.0,6
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14936232566833496, 0.11620712280273438]","[4.0, 4.0]","[0.4649200439453125, 0.19971203804016113]","[1.0, 1.0]",1.0,1.0,3.300620079040528,1631838436.787999,0,-1,1,-1,0.75,1.0,4,3,0,445,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,5.0,7
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2822279930114746, 0.4157698154449463]","[4.0, 4.0]","[0.39998793601989746, 0.4157698154449463]","[1.0, 1.0]",1.0,1.0,3.099663019180298,1631838441.338207,0,-1,1,-1,1.0,1.0,3,3,0,446,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,6.0,8
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09872794151306152, 0.34860897064208984]","[4.0, 4.0]","[0.3317530155181885, 0.34860897064208984]","[1.0, 1.0]",1.0,1.0,5.583130836486816,1631838445.855618,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,447,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,7.0,9
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3152797222137451]","[4.0, 2.0]","[0.28183603286743164, 0.3152797222137451]","[1.0, 1.0]",1.0,1.0,5.849761009216309,1631838452.9056718,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,448,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,8.0,10
448,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.16654610633850098, 0.8826680183410645]","[4.0, 1.0]","[0.366549015045166, 0.8826680183410645]","[1.0, 0.0]",1.0,0.0,5.850115060806274,1631838460.571656,0,-1,1,1,0.5333333333333333,0.0,15,8,0,449,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,9.0,11
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11624908447265625, 0.2832508087158203]","[3.0, 1.0]","[0.4832308292388916, 0.46654796600341797]","[1.0, 1.0]",1.0,1.0,5.582949161529541,1631838467.7387168,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,450,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,10.0,12
