,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.10001611709594727, 0.3164539337158203]","[3.0, 4.0]","[0.23312997817993164, 0.3164539337158203]","[1.0, 1.0]",1.0,1.0,4.699499845504761,1630263556.460592,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,188,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 9]","[2, 0]","[0, 9]",1R,1R,7.0,11
188,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16486692428588867, 0.231827974319458]","[3.0, 4.0]","[0.8479428291320801, 0.2476649284362793]","[0.0, 0.0]",0.0,0.0,5.583528995513916,1630263563.076855,1,-1,0,-1,0.8,0.0,15,12,0,189,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 0]","[0, 8]",1NR,1NR,8.0,1
189,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.4318349361419678, 1.247549057006836]","[1.0, 3.0]","[0.5316660404205322, 1.3481860160827637]","[1.0, 0.0]",1.0,0.0,3.88316798210144,1630263571.176817,1,-1,0,1,0.7142857142857143,1.0,7,5,0,190,"[0, 1]","[0, 1]","[0, 0]","[15, 1]","[0, 1]","[15, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,0.0,2
190,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24913573265075684, 0.3496549129486084]","[4.0, 4.0]","[0.41637277603149414, 0.3496549129486084]","[1.0, 1.0]",1.0,1.0,3.899778127670288,1630263576.343288,0,1,1,1,0.5714285714285714,1.0,7,4,0,191,"[0, 0]","[0, 0]","[0, 0]","[14, 6]","[0, 0]","[14, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,1.0,3
191,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5326888561248779, 0.43361473083496094]","[4.0, 4.0]","[0.7005338668823242, 0.43361473083496094]","[1.0, 1.0]",1.0,1.0,5.582581043243408,1630263581.693742,1,1,0,1,0.8,0.0,15,12,0,192,"[0, 0]","[0, 0]","[0, 0]","[13, 5]","[0, 0]","[13, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1NR,1NR,2.0,4
192,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4161050319671631, 0.3491342067718506]","[4.0, 2.0]","[0.4161050319671631, 0.3491342067718506]","[1.0, 1.0]",1.0,1.0,5.5834801197052,1630263588.492637,1,1,0,1,0.8,0.0,15,12,0,193,"[0, 0]","[0, 0]","[0, 0]","[12, 4]","[0, 0]","[12, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",2NR,2NR,3.0,5
193,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13189697265625, 1.3815820217132568]","[4.0, 1.0]","[0.18178677558898926, 1.3815820217132568]","[1.0, 1.0]",1.0,1.0,2.682236909866333,1630263596.5597382,0,1,1,1,1.0,1.0,1,1,0,194,"[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 0]","[11, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,4.0,6
194,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03263592720031738, 0.21521902084350586]","[4.0, 4.0]","[0.9152970314025879, 0.23210406303405762]","[1.0, 1.0]",1.0,1.0,5.583014011383057,1630263601.193114,1,1,0,1,0.8,0.0,15,12,0,195,"[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 0]","[10, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,5.0,7
195,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 1.7654531002044678]","[4.0, 3.0]","[0.015571832656860352, 1.7654531002044678]","[1.0, 1.0]",1.0,1.0,5.849426746368408,1630263609.642975,0,1,1,1,0.8,0.0,15,12,0,196,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,6.0,8
196,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.06630992889404297, 0.7995030879974365]","[4.0, 1.0]","[0.06630992889404297, 0.7995030879974365]","[1.0, 0.0]",1.0,0.0,5.849356651306152,1630263617.2763982,0,1,1,-1,0.6,0.0,15,9,0,197,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[0, 1]","[8, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,7.0,9
197,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08315706253051758, 0.5164659023284912]","[4.0, 1.0]","[0.16653990745544434, 0.5164659023284912]","[1.0, 1.0]",1.0,1.0,3.31669020652771,1630263624.559197,0,1,1,1,0.75,1.0,4,3,0,198,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[0, 0]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,8.0,10
198,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8999707698822021, 0.43334388732910156]","[4.0, 4.0]","[1.2502689361572266, 0.5500516891479492]","[1.0, 1.0]",1.0,1.0,5.332659959793091,1630263629.8593931,1,1,0,1,0.6428571428571429,1.0,14,9,0,199,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[0, 0]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,9.0,11
199,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03361320495605469, 0.36592817306518555]","[4.0, 4.0]","[0.04968404769897461, 0.499575138092041]","[1.0, 1.0]",1.0,1.0,5.582502841949463,1630263636.70946,1,1,0,1,0.9333333333333332,0.0,15,14,0,200,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,10.0,12
200,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.28154897689819336, 0.29822421073913574]","[4.0, 1.0]","[0.3482849597930908, 0.3315911293029785]","[1.0, 0.0]",1.0,0.0,5.849098920822144,1630263643.64232,0,1,1,-1,0.6,0.0,15,9,0,201,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,11.0,13
201,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13309812545776367, 1.9663021564483643]","[2.0, 1.0]","[0.43309807777404785, 1.9663021564483643]","[1.0, 1.0]",1.0,1.0,5.299614906311035,1630263652.358745,1,1,0,1,0.6428571428571429,1.0,14,9,0,202,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 17]","[0, 17]","[3, 0]",1R,1R,12.0,14
202,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4835529327392578, 0.33356380462646484]","[3.0, 4.0]","[0.5836410522460938, 0.33356380462646484]","[1.0, 1.0]",1.0,1.0,4.099633932113648,1630263659.041989,0,1,1,1,0.5,1.0,8,4,0,203,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 16]","[0, 16]","[2, 0]",1R,1R,13.0,15
203,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24874496459960938, 0.3325660228729248]","[3.0, 4.0]","[0.3660140037536621, 0.4658060073852539]","[1.0, 1.0]",1.0,1.0,5.582983016967773,1630263664.508539,1,1,0,1,0.4666666666666667,0.0,15,7,0,204,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 15]","[0, 15]","[1, 0]",1NR,1NR,14.0,16
204,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.16473126411437988, 0.5152862071990967]","[2.0, 2.0]","[0.4151911735534668, 0.5152862071990967]","[0.0, 1.0]",0.0,1.0,5.582906007766724,1630263671.658514,1,1,0,-1,0.7333333333333333,0.0,15,11,0,205,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]",1NRO,2NR,15.0,17
205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46491503715515137, 0.8818509578704834]","[1.0, 1.0]","[0.46491503715515137, 0.8818509578704834]","[1.0, 1.0]",1.0,1.0,2.883033037185669,1630263679.108182,0,-1,1,-1,1.0,1.0,2,2,0,206,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,0.0,1
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3324718475341797, 0.41596484184265137]","[4.0, 4.0]","[0.4828310012817383, 0.41596484184265137]","[1.0, 1.0]",1.0,1.0,4.915787696838379,1630263683.291834,0,-1,1,-1,0.75,1.0,12,9,0,207,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,1.0,2
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.5483629703521729, 0.23254179954528809]","[1.0, 1.0]",1.0,1.0,2.7005398273468018,1630263689.940576,1,-1,0,-1,1.0,1.0,1,1,0,208,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,2.0,3
208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.049833059310913086, 0.36610984802246094]","[4.0, 4.0]","[0.23378491401672363, 0.36610984802246094]","[1.0, 1.0]",1.0,1.0,3.7169830799102783,1630263693.823937,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,209,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,3.0,4
209,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015166044235229492, 0.28171300888061523]","[4.0, 4.0]","[0.015166044235229492, 0.34790992736816406]","[1.0, 1.0]",1.0,1.0,3.500176191329956,1630263698.9074728,1,-1,0,-1,0.8,1.0,5,4,0,210,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,4.0,5
210,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4151170253753662]","[4.0, 4.0]","[0.11587214469909668, 0.4151170253753662]","[1.0, 1.0]",1.0,1.0,5.0834691524505615,1630263703.540365,1,-1,0,-1,0.4615384615384615,1.0,13,6,0,211,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,5.0,6
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6158440113067627, 0.29925012588500977]","[4.0, 4.0]","[0.7495291233062744, 0.29925012588500977]","[1.0, 1.0]",1.0,1.0,5.581995964050293,1630263710.474591,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,212,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1NR,1NR,6.0,7
212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 1.0150609016418457]","[4.0, 2.0]","[0.04933977127075195, 1.0150609016418457]","[1.0, 1.0]",1.0,1.0,3.083005905151367,1630263718.34076,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,213,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,7.0,8
213,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.6640360355377197]","[4.0, 4.0]","[0.09812808036804199, 0.6640360355377197]","[1.0, 1.0]",1.0,1.0,5.582675933837891,1630263723.090233,1,-1,0,-1,0.6,0.0,15,9,0,214,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1NR,1NR,8.0,9
214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0821199417114258, 0.6655471324920654]","[3.0, 2.0]","[1.7648279666900635, 0.6655471324920654]","[1.0, 1.0]",1.0,1.0,3.533399105072021,1630263731.2566988,0,-1,1,-1,1.0,1.0,5,5,0,215,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,9.0,10
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19979214668273926, 0.4989290237426758]","[3.0, 4.0]","[0.26564908027648926, 0.5829601287841797]","[1.0, 1.0]",1.0,1.0,5.29918909072876,1630263736.157387,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,216,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1R,1R,10.0,11
216,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2836339473724365, 0.4501171112060547]","[3.0, 4.0]","[0.4160759449005127, 0.5669291019439697]","[0.0, 0.0]",0.0,0.0,5.582726955413818,1630263742.723832,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,217,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NR,1NR,11.0,1
217,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.0162131786346436, 1.0992481708526611]","[1.0, 1.0]","[1.0162131786346436, 1.0992481708526611]","[1.0, 0.0]",1.0,0.0,5.849492073059082,1630263750.356992,0,1,1,-1,0.9333333333333332,0.0,15,14,0,218,"[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,12.0,2
218,"[1.0, 1.0]",1.0,1.0,1.0,"[1.299109697341919, 0.016527652740478516]","[2.0, 2.0]","[1.299109697341919, 0.3992576599121094]","[1.0, 1.0]",1.0,1.0,2.699587106704712,1630263758.640138,1,1,0,1,1.0,1.0,1,1,0,219,"[0, 0]","[0, 0]","[0, 0]","[13, 7]","[0, 0]","[13, 7]","[0, 0]","[0, 0]","[0, 0]","[14, 7]","[0, 0]","[14, 7]",1R,1R,0.0,3
219,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016794204711914062, 0.1490921974182129]","[4.0, 4.0]","[0.3656020164489746, 0.2823832035064697]","[1.0, 1.0]",1.0,1.0,3.2999930381774902,1630263762.7899709,0,1,1,1,0.75,1.0,4,3,0,220,"[0, 0]","[0, 0]","[0, 0]","[12, 6]","[0, 0]","[12, 6]","[0, 0]","[0, 0]","[0, 0]","[13, 6]","[0, 0]","[13, 6]",1R,1R,1.0,4
220,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23242902755737305, 0.39910006523132324]","[4.0, 4.0]","[0.23242902755737305, 0.4657161235809326]","[1.0, 1.0]",1.0,1.0,5.583069086074829,1630263767.473242,1,1,0,1,0.6666666666666666,0.0,15,10,0,221,"[0, 0]","[0, 0]","[0, 0]","[11, 5]","[0, 0]","[11, 5]","[0, 0]","[0, 0]","[0, 0]","[12, 5]","[0, 0]","[12, 5]",1NR,1NR,2.0,5
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016808032989501953, 0.4322831630706787]","[4.0, 3.0]","[0.016808032989501953, 0.4322831630706787]","[1.0, 1.0]",1.0,1.0,2.69986891746521,1630263774.5228071,0,1,1,1,1.0,1.0,1,1,0,222,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[11, 4]","[0, 0]","[11, 4]",1R,1R,3.0,6
222,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01636791229248047, 0.4658341407775879]","[4.0, 4.0]","[0.06628990173339844, 0.7152740955352783]","[1.0, 1.0]",1.0,1.0,2.917008876800537,1630263778.872388,0,1,1,1,1.0,1.0,2,2,0,223,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[10, 3]","[0, 0]","[10, 3]",1R,1R,4.0,7
223,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09946298599243164, 0.36534905433654785]","[4.0, 4.0]","[0.09946298599243164, 0.36534905433654785]","[1.0, 1.0]",1.0,1.0,5.582688808441162,1630263783.122493,1,1,0,1,0.6666666666666666,0.0,15,10,0,224,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[9, 2]","[0, 0]","[9, 2]",1NR,1NR,5.0,8
224,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14856719970703125, 1.3141319751739502]","[4.0, 2.0]","[0.23164916038513184, 1.3141319751739502]","[1.0, 1.0]",1.0,1.0,5.58371901512146,1630263791.155437,1,1,0,1,0.6666666666666666,0.0,15,10,0,225,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]","[0, 1]","[0, 0]","[0, 1]","[8, 1]","[0, 0]","[8, 1]",2NR,2NR,6.0,9
225,"[1.0, -1.0]",1.0,-1.0,1.0,"[2.231218099594116, 2.148226022720337]","[4.0, 1.0]","[2.231218099594116, 2.148226022720337]","[1.0, 0.0]",1.0,0.0,2.899718999862671,1630263800.172645,1,-1,0,1,1.0,1.0,2,2,0,226,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]",1R,1R,7.0,10
226,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3156440258026123]","[4.0, 4.0]","[0.14907097816467285, 0.3156440258026123]","[1.0, 1.0]",1.0,1.0,3.516310214996338,1630263804.355938,1,1,0,1,1.0,1.0,5,5,0,227,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]",1R,1R,8.0,11
227,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43248987197875977, 0.4158608913421631]","[4.0, 4.0]","[0.5658209323883057, 0.5326259136199951]","[1.0, 1.0]",1.0,1.0,4.299795150756836,1630263809.172487,1,1,0,1,0.7777777777777778,1.0,9,7,0,228,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]",1R,1R,9.0,12
228,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.015859127044677734, 0.2983100414276123]","[4.0, 4.0]","[0.4649500846862793, 0.3483901023864746]","[0.0, 0.0]",0.0,0.0,5.5831139087677,1630263815.172401,1,1,0,1,0.7333333333333333,0.0,15,11,0,229,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]",1NR,1NR,10.0,1
229,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.19863510131835938, 1.0150537490844727]","[3.0, 3.0]","[0.9479608535766602, 1.0319769382476807]","[0.0, 0.0]",0.0,0.0,5.582708120346069,1630263822.83918,1,1,0,1,1.0,0.0,15,15,0,230,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]",2NR,2NR,11.0,2
230,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4326481819152832, 0.4326481819152832]","[3.0, 1.0]","[0.4326481819152832, 0.9492578506469727]","[0.0, 1.0]",0.0,1.0,5.8489909172058105,1630263830.3554409,0,1,1,-1,0.6,0.0,15,9,0,231,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,3NR,12.0,3
231,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.09960198402404785, 0.682305097579956]","[2.0, 1.0]","[0.4322948455810547, 0.682305097579956]","[1.0, 0.0]",1.0,0.0,5.849557876586914,1630263838.1719391,0,-1,1,1,0.4666666666666667,0.0,15,7,0,232,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,13.0,4
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.0]","[2.0, 1.0]","[0.317842960357666, 0.33340978622436523]","[1.0, 1.0]",1.0,1.0,5.583900213241577,1630263845.404316,1,-1,0,-1,0.8,0.0,15,12,0,233,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[11, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,5NR,14.0,5
233,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.19844722747802734, 1.7648301124572754]","[3.0, 1.0]","[0.3482370376586914, 1.7648301124572754]","[1.0, 0.0]",1.0,0.0,5.849561929702759,1630263853.921721,0,-1,1,1,0.6,0.0,15,9,0,234,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,6NR,15.0,6
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5327160358428955, 0.332622766494751]","[3.0, 1.0]","[0.5482120513916016, 0.3659498691558838]","[1.0, 1.0]",1.0,1.0,5.300602912902832,1630263861.303949,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,235,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,0.0,7
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11510992050170898, 0.2977321147918701]","[4.0, 4.0]","[0.41498804092407227, 0.2977321147918701]","[1.0, 1.0]",1.0,1.0,5.849913835525513,1630263868.254743,0,-1,1,-1,0.8,0.0,15,12,0,236,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1NR,1NR,1.0,8
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08324098587036133, 1.0497701168060303]","[4.0, 3.0]","[0.14972901344299316, 1.0497701168060303]","[1.0, 1.0]",1.0,1.0,3.916313648223877,1630263875.9546251,1,-1,0,-1,1.0,1.0,7,7,0,237,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,2.0,9
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14865684509277344, 0.23195290565490723]","[4.0, 4.0]","[0.3979969024658203, 0.2655048370361328]","[1.0, 1.0]",1.0,1.0,3.7020299434661865,1630263881.404005,1,-1,0,-1,1.0,1.0,6,6,0,238,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,3.0,10
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04860186576843262, 0.2317347526550293]","[4.0, 4.0]","[0.1815948486328125, 0.2815818786621094]","[1.0, 1.0]",1.0,1.0,4.300861835479736,1630263886.373245,0,-1,1,-1,0.6666666666666666,1.0,9,6,0,239,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,4.0,11
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26558375358581543, 0.3488428592681885]","[4.0, 4.0]","[0.26558375358581543, 0.3488428592681885]","[1.0, 1.0]",1.0,1.0,5.583824872970581,1630263892.024833,1,-1,0,-1,0.6,0.0,15,9,0,240,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1NR,1NR,5.0,12
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48178935050964355, 1.3819591999053955]","[4.0, 3.0]","[0.48178935050964355, 1.3819591999053955]","[1.0, 1.0]",1.0,1.0,3.116665840148926,1630263900.142884,1,-1,0,-1,1.0,1.0,3,3,0,241,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,6.0,13
241,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.05027294158935547, 0.2162628173828125]","[4.0, 4.0]","[0.05027294158935547, 0.2829399108886719]","[0.0, 0.0]",0.0,0.0,5.582532167434692,1630263904.643324,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,242,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,7.0,1
242,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3989131450653076, 0.33139514923095703]","[4.0, 3.0]","[0.3989131450653076, 0.33139514923095703]","[0.0, 0.0]",0.0,0.0,5.583294868469238,1630263911.860477,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,243,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,8.0,2
