,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24938106536865234, 0.5324747562408447]","[4.0, 4.0]","[0.4490528106689453, 0.5324747562408447]","[1.0, 1.0]",1.0,1.0,5.849541187286377,1628968636.1287198,0,1,1,1,0.8,0.0,15,12,0,320,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]",1NR,1NR,3.0,5
320,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8171370029449463, 0.0]","[4.0, 3.0]","[1.7502861022949219, 0.40023112297058105]","[1.0, 1.0]",1.0,1.0,4.116161823272705,1628968644.911935,1,1,0,1,0.875,1.0,8,7,0,321,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,4.0,6
321,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18179631233215332, 0.0]","[4.0, 4.0]","[0.3475651741027832, 0.21531224250793457]","[1.0, 1.0]",1.0,1.0,5.8505799770355225,1628968650.594239,0,1,1,1,0.5333333333333333,0.0,15,8,0,322,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]",1NR,1NR,5.0,7
322,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1324872970581055, 0.38178300857543945]","[4.0, 2.0]","[1.2155241966247559, 0.39910292625427246]","[1.0, 1.0]",1.0,1.0,5.51634407043457,1628968658.561397,1,1,0,1,0.7333333333333333,1.0,15,11,0,323,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,6.0,8
323,"[1.0, 1.0]",1.0,1.0,1.0,"[1.538550853729248, 0.31604695320129395]","[4.0, 4.0]","[1.7158749103546143, 0.4490468502044678]","[1.0, 1.0]",1.0,1.0,5.849494934082031,1628968666.644861,0,1,1,1,0.7333333333333333,0.0,15,11,0,324,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1NR,1NR,7.0,9
324,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6655478477478027, 1.1982338428497314]","[4.0, 3.0]","[1.1825077533721924, 1.2487707138061523]","[1.0, 1.0]",1.0,1.0,3.299657106399536,1628968674.7613308,1,1,0,1,1.0,1.0,4,4,0,325,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,8.0,10
325,"[1.0, 1.0]",1.0,1.0,1.0,"[1.9813740253448486, 0.23043084144592285]","[3.0, 4.0]","[2.5471510887145996, 0.3312239646911621]","[1.0, 1.0]",1.0,1.0,3.917062759399414,1628968681.643798,1,1,0,1,0.5714285714285714,1.0,7,4,0,326,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,9.0,11
326,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29825401306152344, 0.5141451358795166]","[3.0, 4.0]","[0.4483342170715332, 0.5483489036560059]","[1.0, 1.0]",1.0,1.0,5.566102981567383,1628968687.2278469,1,1,0,1,0.7333333333333333,1.0,15,11,0,327,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,10.0,12
327,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5984940528869629, 1.1486029624938965]","[3.0, 4.0]","[0.848621129989624, 1.1486029624938965]","[1.0, 1.0]",1.0,1.0,5.849587917327881,1628968694.927666,0,1,1,1,0.4,0.0,15,6,0,328,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1NR,1NR,11.0,13
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7497200965881348, 0.09908509254455566]","[2.0, 4.0]","[0.7497200965881348, 0.19971680641174316]","[1.0, 1.0]",1.0,1.0,5.116281747817993,1628968702.610788,0,1,1,1,0.6153846153846154,1.0,13,8,0,329,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,12.0,14
329,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2319839000701904, 0.26419997215270996]","[2.0, 4.0]","[1.4651851654052734, 0.29854917526245117]","[1.0, 1.0]",1.0,1.0,2.932204008102417,1628968710.410679,1,1,0,1,1.0,1.0,2,2,0,330,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,13.0,15
330,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4644331932067871, 0.6651651859283447]","[2.0, 4.0]","[0.7985920906066895, 0.7486262321472168]","[1.0, 1.0]",1.0,1.0,4.283034086227417,1628968715.343963,0,1,1,1,0.5555555555555556,1.0,9,5,0,331,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,14.0,16
331,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.09974813461303711, 0.3171241283416748]","[3.0, 4.0]","[0.4337790012359619, 0.5003671646118164]","[0.0, 0.0]",0.0,0.0,5.582946062088013,1628968721.1271071,1,1,0,1,0.6666666666666666,0.0,15,10,0,332,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NR,1NR,15.0,1
332,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.4487640857696533, 1.0150821208953857]","[1.0, 3.0]","[0.8993768692016602, 1.7495179176330566]","[1.0, 0.0]",1.0,0.0,5.849687099456787,1628968729.477341,0,-1,1,1,0.8666666666666667,0.0,15,13,0,333,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,16.0,2
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06503725051879883, 0.34812426567077637]","[1.0, 2.0]","[0.39801716804504395, 0.34812426567077637]","[1.0, 1.0]",1.0,1.0,5.850311040878296,1628968736.726332,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,334,"[0, 0]","[0, 0]","[0, 0]","[13, 2]","[13, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 2]","[0, 2]","[11, 0]",1NRO,3NR,17.0,3
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.633167028427124, 0.5165369510650635]","[2.0, 1.0]","[1.0000050067901611, 0.5165369510650635]","[1.0, 1.0]",1.0,1.0,5.582744836807251,1628968744.410253,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,335,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[12, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]",2NRO,4NR,18.0,4
335,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.1658618450164795, 0.632321834564209]","[2.0, 1.0]","[0.6993391513824463, 0.632321834564209]","[1.0, 0.0]",1.0,0.0,3.282566785812378,1628968751.6936152,1,1,0,-1,1.0,1.0,4,4,0,336,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 7]","[9, 0]",1R,1R,0.0,5
336,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11500406265258789, 0.6320359706878662]","[4.0, 4.0]","[0.8307900428771973, 2.1648449897766113]","[1.0, 1.0]",1.0,1.0,3.949613094329834,1628968758.243253,1,-1,0,-1,0.4285714285714285,1.0,7,3,0,337,"[0, 0]","[0, 0]","[0, 0]","[10, 6]","[10, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 6]","[8, 0]",1R,1R,1.0,6
337,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4824821949005127, 0.1991431713104248]","[4.0, 4.0]","[0.6657452583312988, 0.28250813484191895]","[1.0, 1.0]",1.0,1.0,5.315232992172241,1628968763.8430872,0,-1,1,-1,0.5714285714285714,1.0,14,8,0,338,"[0, 0]","[0, 0]","[0, 0]","[9, 5]","[9, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 5]","[7, 0]",1R,1R,2.0,7
338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3147618770599365]","[4.0, 4.0]","[0.3147618770599365, 0.41499972343444824]","[1.0, 1.0]",1.0,1.0,2.9160351753234863,1628968770.67637,0,-1,1,-1,1.0,1.0,2,2,0,339,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 4]","[6, 0]",1R,1R,3.0,8
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5501880645751953, 0.4324679374694824]","[4.0, 4.0]","[0.7998199462890625, 0.4324679374694824]","[1.0, 1.0]",1.0,1.0,2.8999102115631104,1628968775.126057,0,-1,1,-1,0.5,1.0,2,1,0,340,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 3]","[5, 0]",1R,1R,4.0,9
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2493572235107422, 0.3993401527404785]","[4.0, 4.0]","[0.6150500774383545, 0.5162181854248047]","[1.0, 1.0]",1.0,1.0,5.850579261779785,1628968779.541874,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,341,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 2]","[4, 0]",1NR,1NR,5.0,10
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.230787992477417, 1.0814108848571777]","[4.0, 1.0]","[0.4148859977722168, 1.1482889652252197]","[1.0, 1.0]",1.0,1.0,5.582884073257446,1628968787.659456,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,342,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]",2NR,2NR,6.0,11
342,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.4654879570007324, 0.2499830722808838]","[3.0, 2.0]","[1.2331178188323975, 0.9331588745117188]","[1.0, 0.0]",1.0,0.0,5.583009243011475,1628968795.3425589,1,1,0,-1,0.7333333333333333,0.0,15,11,0,343,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 0]","[0, 2]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",3NR,3NR,7.0,12
343,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.8654041290283203, 0.16452503204345703]","[2.0, 3.0]","[0.9485139846801758, 0.43187713623046875]","[1.0, 0.0]",1.0,0.0,5.849395275115967,1628968803.142397,0,-1,1,1,0.7333333333333333,0.0,15,11,0,344,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,8.0,13
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21509194374084473, 1.5972769260406494]","[2.0, 1.0]","[0.39809107780456543, 1.6150050163269043]","[1.0, 1.0]",1.0,1.0,3.2992019653320312,1628968811.909301,1,-1,0,-1,0.75,1.0,4,3,0,345,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1R,1R,9.0,14
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.1652050018310547]","[3.0, 4.0]","[0.28209400177001953, 0.28209400177001953]","[1.0, 1.0]",1.0,1.0,5.581780910491943,1628968816.675839,1,-1,0,-1,0.8,0.0,15,12,0,346,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 4]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NR,1NR,10.0,15
346,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.531378984451294, 0.681312084197998]","[1.0, 4.0]","[1.1481318473815918, 2.7146289348602295]","[0.0, 1.0]",0.0,1.0,5.58293604850769,1628968826.208648,1,-1,0,1,0.6666666666666666,0.0,15,10,0,347,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,11.0,16
347,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.9831972122192383, 0.7165858745574951]","[1.0, 4.0]","[3.283221960067749, 0.7833461761474609]","[0.0, 0.0]",0.0,0.0,5.849321126937866,1628968836.358472,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,348,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]",1NRG,3NR,12.0,1
348,"[1.0, -1.0]",1.0,-1.0,1.0,"[2.30003023147583, 1.8490753173828125]","[1.0, 1.0]","[2.86667799949646, 1.8490753173828125]","[1.0, 0.0]",1.0,0.0,4.50023341178894,1628968846.0418618,1,-1,0,1,0.5,1.0,10,5,0,349,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,0.0,2
349,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13200926780700684, 0.0]","[4.0, 4.0]","[0.33219408988952637, 0.13200926780700684]","[1.0, 1.0]",1.0,1.0,5.582690000534058,1628968852.091774,1,1,0,1,0.7333333333333333,0.0,15,11,0,350,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NR,1NR,1.0,3
350,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[6.165721893310547, 6.2816550731658936]","[1.0, 1.0]","[6.4149010181427, 6.34836220741272]","[0.0, 0.0]",0.0,0.0,5.583895206451416,1628968985.238328,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,351,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,2.0,4
351,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08165931701660156, 0.33171820640563965]","[1.0, 1.0]","[0.9482312202453613, 0.33171820640563965]","[1.0, 1.0]",1.0,1.0,5.849557161331177,1628968992.889091,0,1,1,1,0.7333333333333333,0.0,15,11,0,352,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,3NR,3.0,5
352,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.5319628715515137, 0.04917716979980469]","[1.0, 1.0]","[2.648347854614258, 0.7144041061401367]","[0.0, 0.0]",0.0,0.0,5.849646091461182,1628969002.6721668,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,353,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,4NR,4.0,6
353,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.2000882625579834]","[1.0, 1.0]","[0.31691598892211914, 0.2000882625579834]","[1.0, 1.0]",1.0,1.0,4.715970039367676,1628969009.9392278,0,1,1,1,0.6363636363636364,1.0,11,7,0,354,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,7
354,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11529970169067383, 0.6153719425201416]","[4.0, 4.0]","[1.2317869663238525, 0.6649296283721924]","[1.0, 1.0]",1.0,1.0,5.582870006561279,1628969016.93866,1,1,0,1,0.6666666666666666,0.0,15,10,0,355,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,6.0,8
355,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016503095626831055, 0.3819241523742676]","[4.0, 4.0]","[0.5321841239929199, 0.39768505096435547]","[1.0, 1.0]",1.0,1.0,5.582623958587647,1628969024.338819,1,1,0,1,0.4,0.0,15,6,0,356,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",2NR,2NR,7.0,9
356,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8162260055541992, 0.1824488639831543]","[3.0, 3.0]","[0.9661130905151367, 0.23270797729492188]","[1.0, 1.0]",1.0,1.0,5.84960675239563,1628969031.8717551,0,1,1,1,0.8,0.0,15,12,0,357,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",3NR,3NR,8.0,10
357,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6818101406097412, 0.21514225006103516]","[3.0, 1.0]","[2.0984179973602295, 0.3317081928253174]","[1.0, 1.0]",1.0,1.0,5.849682092666626,1628969041.104976,0,1,1,1,0.8,0.0,15,12,0,358,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,9.0,11
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2993619441986084, 0.499129056930542]","[1.0, 1.0]","[1.832528829574585, 0.6660590171813965]","[1.0, 1.0]",1.0,1.0,5.848768949508667,1628969049.938109,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,359,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,5NR,10.0,1
359,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.21682500839233398, 0.6334288120269775]","[2.0, 1.0]","[0.4664778709411621, 0.6334288120269775]","[0.0, 0.0]",0.0,0.0,5.582106113433838,1628969057.33808,1,1,0,1,0.8666666666666667,0.0,15,13,0,360,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,6NR,11.0,2
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08281612396240234, 0.3332710266113281]","[1.0, 1.0]","[0.4332911968231201, 0.3332710266113281]","[1.0, 1.0]",1.0,1.0,2.899794816970825,1628969064.221162,1,-1,0,-1,0.5,1.0,2,1,0,361,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,3
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24929118156433105, 0.23263907432556152]","[4.0, 4.0]","[0.4826161861419678, 0.23263907432556152]","[1.0, 1.0]",1.0,1.0,2.7489888668060303,1628969068.337773,1,-1,0,-1,1.0,1.0,1,1,0,362,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,1.0,4
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26609301567077637, 0.18300604820251465]","[4.0, 4.0]","[0.48271894454956055, 0.24945712089538574]","[1.0, 1.0]",1.0,1.0,2.899619102478028,1628969072.420966,0,-1,1,-1,0.5,1.0,2,1,0,363,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,2.0,5
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34999513626098633, 0.34999513626098633]","[4.0, 4.0]","[0.6000680923461914, 0.34999513626098633]","[1.0, 1.0]",1.0,1.0,3.5163509845733643,1628969076.620972,0,-1,1,-1,1.0,1.0,5,5,0,364,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,3.0,6
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.2825028896331787, 0.09958386421203613]","[1.0, 1.0]",1.0,1.0,3.899755954742432,1628969081.403989,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,365,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,7
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11573505401611328, 0.2818880081176758]","[4.0, 4.0]","[0.2986609935760498, 0.34894514083862305]","[1.0, 1.0]",1.0,1.0,5.849431753158569,1628969086.55433,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,366,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,5.0,8
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4987049102783203, 0.5822248458862305]","[4.0, 3.0]","[1.8822658061981201, 0.5822248458862305]","[1.0, 1.0]",1.0,1.0,5.84955096244812,1628969095.170523,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,367,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",2NR,2NR,6.0,9
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016278743743896484, 1.2827808856964111]","[4.0, 2.0]","[0.3492119312286377, 1.5162649154663086]","[1.0, 1.0]",1.0,1.0,2.898918867111206,1628969103.370979,0,-1,1,-1,0.5,1.0,2,1,0,368,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,10
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28126096725463867, 0.18188691139221191]","[4.0, 4.0]","[0.448333740234375, 0.18188691139221191]","[1.0, 1.0]",1.0,1.0,5.84868597984314,1628969107.903622,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,369,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,8.0,11
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23348689079284668, 0.41655611991882324]","[4.0, 2.0]","[0.46619200706481934, 0.41655611991882324]","[1.0, 1.0]",1.0,1.0,5.483165979385376,1628969115.003315,0,-1,1,-1,0.6,1.0,15,9,0,370,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,12
370,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.26514673233032227]","[3.0, 4.0]","[0.565039873123169, 0.26514673233032227]","[0.0, 0.0]",0.0,0.0,5.582493782043457,1628969122.203357,1,-1,0,-1,0.6,0.0,15,9,0,371,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,10.0,1
371,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 1.4331109523773193]","[2.0, 2.0]","[0.41608405113220215, 1.4652271270751953]","[0.0, 0.0]",0.0,0.0,5.850417852401733,1628969130.2023911,0,-1,1,-1,0.6,0.0,15,9,0,372,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,2
372,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7660760879516602, 0.6161820888519287]","[1.0, 1.0]","[1.3148629665374756, 0.8489320278167725]","[1.0, 1.0]",1.0,1.0,2.700590133666992,1628969138.652166,1,1,0,1,1.0,1.0,1,1,0,373,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,0.0,3
373,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2662379741668701, 0.0]","[4.0, 4.0]","[0.2823758125305176, 0.13329386711120605]","[1.0, 1.0]",1.0,1.0,3.682558059692383,1628969142.719158,1,1,0,1,0.8333333333333334,1.0,6,5,0,374,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,1.0,4
374,"[1.0, 1.0]",1.0,1.0,1.0,"[1.249258041381836, 0.5653970241546631]","[4.0, 4.0]","[1.714756965637207, 0.5653970241546631]","[1.0, 1.0]",1.0,1.0,5.582809209823608,1628969149.235654,1,1,0,1,0.7333333333333333,0.0,15,11,0,375,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1NR,1NR,2.0,5
