,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0329740047454834, 0.21596217155456543]","[4.0, 4.0]","[1.1329619884490967, 0.21596217155456543]","[1.0, 1.0]",1.0,1.0,5.849229097366333,1629763752.007479,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,319,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1NR,1NR,4.0,7
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8161580562591553, 0.38151097297668457]","[4.0, 2.0]","[0.8161580562591553, 0.38151097297668457]","[1.0, 1.0]",1.0,1.0,2.6992058753967285,1629763759.790869,0,-1,1,-1,1.0,1.0,1,1,0,320,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1R,1R,5.0,8
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9815220832824707, 0.29828715324401855]","[4.0, 4.0]","[1.1815450191497803, 0.29828715324401855]","[1.0, 1.0]",1.0,1.0,2.698858976364136,1629763764.740285,1,-1,0,-1,1.0,1.0,1,1,0,321,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1R,1R,6.0,9
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.33225011825561523]","[4.0, 4.0]","[0.0, 0.33225011825561523]","[1.0, 1.0]",1.0,1.0,2.6830759048461914,1629763768.973613,0,-1,1,-1,1.0,1.0,1,1,0,322,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1R,1R,7.0,10
322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21610784530639648, 0.3158447742462158]","[4.0, 4.0]","[0.21610784530639648, 0.3158447742462158]","[1.0, 1.0]",1.0,1.0,3.7824549674987793,1629763773.040211,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,323,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1R,1R,8.0,11
323,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2157902717590332, 0.49916815757751465]","[4.0, 4.0]","[1.2661042213439941, 0.49916815757751465]","[0.0, 0.0]",0.0,0.0,5.849040746688843,1629763779.073732,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,324,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NR,1NR,9.0,1
324,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.5496058464050293, 0.4328329563140869]","[1.0, 2.0]","[2.866328001022339, 0.4328329563140869]","[1.0, 0.0]",1.0,0.0,5.582741022109985,1629763788.773646,1,-1,0,1,0.7333333333333333,0.0,15,11,0,325,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,10.0,2
325,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7332472801208496, 0.28333520889282227]","[2.0, 1.0]","[0.9490542411804199, 0.34981513023376465]","[0.0, 0.0]",0.0,0.0,5.8503899574279785,1629763796.439279,0,-1,1,-1,0.6,0.0,15,9,0,326,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,3NR,11.0,3
326,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3154747486114502, 0.34880566596984863]","[2.0, 1.0]","[0.34880566596984863, 0.34880566596984863]","[1.0, 1.0]",1.0,1.0,5.583215236663818,1629763803.9397628,1,1,0,1,0.6666666666666666,0.0,15,10,0,327,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[0, 0]","[10, 1]","[0, 1]","[0, 0]","[0, 1]","[10, 1]","[0, 0]","[10, 1]",1NRO,4NR,12.0,4
327,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.2992730140686035, 0.34906601905822754]","[2.0, 1.0]","[0.2992730140686035, 0.34906601905822754]","[1.0, 0.0]",1.0,0.0,4.099622964859009,1629763811.039861,1,-1,0,1,1.0,1.0,8,8,0,328,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 0]","[9, 4]",1R,1R,0.0,5
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2316451072692871, 0.18069005012512207]","[4.0, 4.0]","[0.6308610439300537, 0.28168702125549316]","[1.0, 1.0]",1.0,1.0,3.100439071655273,1629763816.922349,0,1,1,1,0.6666666666666666,1.0,3,2,0,329,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 0]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 0]","[8, 3]",1R,1R,1.0,6
329,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09899497032165527, 0.36551594734191895]","[4.0, 4.0]","[0.2823469638824463, 0.43215489387512207]","[1.0, 1.0]",1.0,1.0,5.8492090702056885,1629763821.323134,0,1,1,1,0.6666666666666666,0.0,15,10,0,330,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 0]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 0]","[7, 2]",1NR,1NR,2.0,7
330,"[1.0, 1.0]",1.0,1.0,1.0,"[0.450423002243042, 0.6166281700134277]","[4.0, 2.0]","[0.450423002243042, 0.6166281700134277]","[1.0, 1.0]",1.0,1.0,5.582919836044312,1629763828.572986,1,1,0,1,0.5333333333333333,0.0,15,8,0,331,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[0, 0]","[6, 1]","[0, 1]","[0, 0]","[0, 1]","[6, 1]","[0, 0]","[6, 1]",2NR,2NR,3.0,8
331,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.016268014907836914, 1.6154508590698242]","[4.0, 1.0]","[1.0321779251098633, 1.6154508590698242]","[1.0, 0.0]",1.0,0.0,5.583205938339233,1629763836.672883,1,-1,0,1,0.6,0.0,15,9,0,332,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 2]","[5, 0]","[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]",3NR,3NR,4.0,9
332,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.15007424354553223, 0.8165760040283203]","[4.0, 1.0]","[0.23315715789794922, 0.9164581298828125]","[1.0, 0.0]",1.0,0.0,4.482842922210693,1629763844.072766,1,-1,0,1,0.9,1.0,10,9,0,333,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,5.0,10
333,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9158070087432861, 0.23274803161621094]","[4.0, 4.0]","[1.1659209728240967, 0.23274803161621094]","[1.0, 1.0]",1.0,1.0,2.899709939956665,1629763850.906102,0,1,1,1,1.0,1.0,2,2,0,334,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,6.0,11
334,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.149397850036621, 0.3662900924682617]","[4.0, 4.0]","[1.2158889770507812, 0.3662900924682617]","[0.0, 0.0]",0.0,0.0,5.849622249603272,1629763856.056012,0,1,1,1,0.4666666666666667,0.0,15,7,0,335,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,7.0,1
335,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.26601600646972656, 0.5657961368560791]","[4.0, 2.0]","[0.3990781307220459, 0.5657961368560791]","[0.0, 0.0]",0.0,0.0,5.582911968231201,1629763863.506061,1,1,0,1,0.6,0.0,15,9,0,336,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,8.0,2
336,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.9148130416870117, 0.8657119274139404]","[1.0, 1.0]","[1.465590000152588, 0.8657119274139404]","[1.0, 0.0]",1.0,0.0,5.849684953689575,1629763871.50584,0,-1,1,1,0.5333333333333333,0.0,15,8,0,337,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,9.0,3
337,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5813379287719727, 0.1990351676940918]","[2.0, 1.0]","[0.681983232498169, 0.2987251281738281]","[1.0, 1.0]",1.0,1.0,5.849618911743164,1629763879.3057332,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,338,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[10, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[10, 1]","[10, 1]","[0, 0]",1NRO,4NR,10.0,4
338,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.4484097957611084, 1.398742914199829]","[2.0, 1.0]","[0.648453950881958, 1.398742914199829]","[1.0, 0.0]",1.0,0.0,2.899341106414795,1629763887.62268,1,1,0,-1,1.0,1.0,2,2,0,339,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,0.0,5
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4331490993499756, 0.3323380947113037]","[4.0, 4.0]","[0.5664560794830322, 0.3323380947113037]","[1.0, 1.0]",1.0,1.0,5.583180904388428,1629763891.888926,1,-1,0,-1,0.8,0.0,15,12,0,340,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1NR,1NR,1.0,6
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6317110061645508, 0.7150218486785889]","[4.0, 2.0]","[0.6816608905792236, 0.7484188079833984]","[1.0, 1.0]",1.0,1.0,5.499652147293091,1629763899.155408,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,341,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,2.0,7
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4490470886230469, 0.39908909797668457]","[4.0, 4.0]","[0.4992039203643799, 0.39908909797668457]","[1.0, 1.0]",1.0,1.0,5.583010196685791,1629763905.9889169,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,342,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,3.0,8
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1493990421295166, 0.9825179576873779]","[4.0, 2.0]","[0.24948978424072266, 1.115642786026001]","[1.0, 1.0]",1.0,1.0,4.099985122680664,1629763913.688531,1,-1,0,-1,0.75,1.0,8,6,0,343,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,4.0,9
343,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04929018020629883, 0.3990449905395508]","[4.0, 4.0]","[0.18294215202331543, 0.3990449905395508]","[1.0, 1.0]",1.0,1.0,4.933596134185791,1629763919.054729,1,-1,0,-1,0.8333333333333334,1.0,12,10,0,344,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,5.0,10
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2823047637939453, 0.16574573516845703]","[4.0, 4.0]","[1.4656398296356201, 0.24882888793945312]","[1.0, 1.0]",1.0,1.0,5.366173982620239,1629763926.705368,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,345,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,6.0,11
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04999089241027832, 0.0]","[4.0, 4.0]","[0.13283610343933105, 0.0]","[1.0, 1.0]",1.0,1.0,5.849628925323486,1629763933.455171,0,-1,1,-1,0.8,0.0,15,12,0,346,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,7.0,12
346,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5327279567718506, 1.1825928688049316]","[3.0, 1.0]","[0.9816648960113525, 1.1825928688049316]","[0.0, 0.0]",0.0,0.0,5.582983016967773,1629763941.588491,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,347,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,8.0,1
347,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1658496856689453, 0.915693998336792]","[2.0, 1.0]","[0.33255982398986816, 0.915693998336792]","[1.0, 1.0]",1.0,1.0,5.5821919441223145,1629763948.905018,1,1,0,1,0.7333333333333333,0.0,15,11,0,348,"[0, 0]","[0, 0]","[0, 0]","[3, 22]","[0, 0]","[3, 22]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1NRO,3NR,9.0,2
348,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19915080070495605, 3.3656389713287354]","[1.0, 1.0]","[0.43169593811035156, 3.3656389713287354]","[1.0, 1.0]",1.0,1.0,2.749098062515259,1629763958.954814,0,1,1,1,1.0,1.0,1,1,0,349,"[0, 0]","[0, 0]","[0, 0]","[2, 21]","[0, 0]","[2, 21]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,0.0,3
349,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4992802143096924]","[4.0, 4.0]","[1.7823922634124756, 0.4992802143096924]","[1.0, 1.0]",1.0,1.0,5.083039999008179,1629763964.471466,1,1,0,1,0.9230769230769232,1.0,13,12,0,350,"[1, 0]","[0, 0]","[1, 0]","[1, 20]","[0, 0]","[1, 20]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1R,1R,1.0,4
350,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.2489778995513916, 7.898189067840576]","[1.0, 1.0]","[1.5657038688659668, 7.9323461055755615]","[0.0, 1.0]",0.0,1.0,5.583234786987305,1629764098.686767,1,1,0,-1,0.6,0.0,15,9,0,351,"[1, 0]","[1, 0]","[0, 0]","[1, 19]","[1, 0]","[0, 19]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,1NR,2.0,5
351,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5000600814819336, 1.9663209915161133]","[1.0, 1.0]","[1.1494479179382324, 2.366274118423462]","[1.0, 1.0]",1.0,1.0,5.282248020172119,1629764107.736737,1,1,0,1,0.6428571428571429,1.0,14,9,0,352,"[0, 0]","[0, 0]","[0, 0]","[12, 18]","[0, 0]","[12, 18]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 13]","[12, 0]",1R,1R,3.0,6
352,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11562681198120117, 0.3487377166748047]","[3.0, 4.0]","[0.3655250072479248, 0.3820948600769043]","[1.0, 1.0]",1.0,1.0,2.6998019218444824,1629764114.353224,0,1,1,1,1.0,1.0,1,1,0,353,"[0, 0]","[0, 0]","[0, 0]","[11, 17]","[0, 0]","[11, 17]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 12]","[11, 0]",1R,1R,4.0,7
353,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0646820068359375, 0.381680965423584]","[4.0, 4.0]","[0.14842915534973145, 0.381680965423584]","[1.0, 1.0]",1.0,1.0,5.849573135375977,1629764118.436519,0,1,1,1,0.5333333333333333,0.0,15,8,0,354,"[0, 0]","[0, 0]","[0, 0]","[10, 16]","[0, 0]","[10, 16]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 11]","[10, 0]",1NR,1NR,5.0,8
354,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2489778995513916, 1.0829119682312012]","[4.0, 3.0]","[0.26639699935913086, 1.0829119682312012]","[1.0, 1.0]",1.0,1.0,5.0830371379852295,1629764126.236353,0,1,1,1,0.7692307692307693,1.0,13,10,0,355,"[0, 0]","[0, 0]","[0, 0]","[9, 15]","[0, 0]","[9, 15]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 10]","[9, 0]",1R,1R,6.0,9
355,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24945712089538574, 0.43317699432373047]","[4.0, 4.0]","[0.24945712089538574, 0.43317699432373047]","[1.0, 1.0]",1.0,1.0,5.5822930335998535,1629764132.670028,1,1,0,1,0.8666666666666667,0.0,15,13,0,356,"[0, 0]","[0, 0]","[0, 0]","[8, 14]","[0, 0]","[8, 14]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1NR,1NR,7.0,10
356,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04886507987976074, 0.3476839065551758]","[4.0, 3.0]","[0.2648451328277588, 0.3476839065551758]","[1.0, 1.0]",1.0,1.0,3.100385904312134,1629764139.668828,0,1,1,1,1.0,1.0,3,3,0,357,"[0, 0]","[0, 0]","[0, 0]","[7, 13]","[0, 0]","[7, 13]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,8.0,11
357,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09971809387207031, 0.26607513427734375]","[4.0, 4.0]","[0.598505973815918, 0.26607513427734375]","[1.0, 1.0]",1.0,1.0,3.900597095489502,1629764144.518612,1,1,0,1,1.0,1.0,7,7,0,358,"[0, 0]","[0, 0]","[0, 0]","[6, 12]","[0, 0]","[6, 12]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,9.0,12
358,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7651402950286865, 0.2486860752105713]","[4.0, 4.0]","[1.0153143405914307, 0.2486860752105713]","[1.0, 1.0]",1.0,1.0,3.31638503074646,1629764150.5361311,0,1,1,1,0.75,1.0,4,3,0,359,"[0, 0]","[0, 0]","[0, 0]","[5, 11]","[0, 0]","[5, 11]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,10.0,13
359,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2662220001220703, 0.4659700393676758]","[4.0, 4.0]","[0.41596508026123047, 0.4659700393676758]","[1.0, 1.0]",1.0,1.0,5.583009004592896,1629764155.069591,1,1,0,1,0.8,0.0,15,12,0,360,"[0, 0]","[0, 0]","[0, 0]","[4, 10]","[0, 0]","[4, 10]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1NR,1NR,11.0,14
360,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5157959461212158, 0.49910974502563477]","[3.0, 2.0]","[1.0326740741729736, 0.49910974502563477]","[1.0, 1.0]",1.0,1.0,4.699750900268555,1629764162.736194,1,1,0,1,0.8181818181818182,1.0,11,9,0,361,"[0, 0]","[0, 0]","[0, 0]","[3, 9]","[0, 0]","[3, 9]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,12.0,15
361,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11666393280029297, 0.3668479919433594]","[3.0, 4.0]","[0.24996089935302734, 0.3668479919433594]","[1.0, 1.0]",1.0,1.0,4.099248886108398,1629764168.6530151,1,1,0,1,0.75,1.0,8,6,0,362,"[0, 0]","[0, 0]","[0, 0]","[2, 8]","[0, 0]","[2, 8]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,13.0,16
362,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.21607327461242676]","[3.0, 4.0]","[0.4815332889556885, 0.26561927795410156]","[1.0, 1.0]",1.0,1.0,5.583783864974976,1629764174.3518322,1,1,0,1,0.7333333333333333,0.0,15,11,0,363,"[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 0]","[1, 7]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NR,1NR,14.0,17
363,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5318901538848877, 2.665243148803711]","[1.0, 2.0]","[0.7818880081176758, 2.665243148803711]","[0.0, 1.0]",0.0,1.0,5.582958698272705,1629764183.6358862,1,1,0,-1,0.6666666666666666,0.0,15,10,0,364,"[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 0]","[0, 6]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,15.0,18
364,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9819409847259521, 0.46444106101989746]","[3.0, 2.0]","[1.5817530155181885, 0.46444106101989746]","[1.0, 1.0]",1.0,1.0,3.282299995422364,1629764192.152319,0,1,1,1,0.75,1.0,4,3,0,365,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,16.0,19
365,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017539024353027344, 0.3660860061645508]","[3.0, 4.0]","[0.017539024353027344, 0.3660860061645508]","[1.0, 1.0]",1.0,1.0,4.299391984939575,1629764197.035878,0,1,1,1,0.6666666666666666,1.0,9,6,0,366,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,17.0,20
366,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44789910316467285, 0.43196606636047363]","[3.0, 4.0]","[0.44789910316467285, 0.43196606636047363]","[1.0, 1.0]",1.0,1.0,5.583625078201294,1629764202.718255,1,1,0,1,0.8,0.0,15,12,0,367,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NR,1NR,18.0,21
367,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.398576021194458, 0.44841480255126953]","[1.0, 2.0]","[0.7319798469543457, 0.44841480255126953]","[0.0, 1.0]",0.0,1.0,5.5835840702056885,1629764210.0849369,1,1,0,-1,0.5333333333333333,0.0,15,8,0,368,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,19.0,22
368,"[1.0, 1.0]",1.0,1.0,1.0,"[1.382699966430664, 0.39924097061157227]","[2.0, 2.0]","[1.533031940460205, 0.39924097061157227]","[1.0, 1.0]",1.0,1.0,5.582855224609375,1629764218.485694,1,1,0,1,0.6,0.0,15,9,0,369,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,3NR,20.0,23
369,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6486148834228516, 1.1151790618896484]","[1.0, 1.0]","[1.4644980430603027, 1.1151790618896484]","[0.0, 0.0]",0.0,0.0,5.582895994186401,1629764226.51795,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,370,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,4NR,21.0,24
370,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.8818252086639404, 0.5153920650482178]","[2.0, 1.0]","[1.6988120079040527, 0.5153920650482178]","[0.0, 1.0]",0.0,1.0,5.849395990371704,1629764234.83552,0,-1,1,1,0.6,0.0,15,9,0,371,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,22.0,25
371,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.46547722816467285, 0.19897007942199707]","[2.0, 1.0]","[0.6481039524078369, 0.19897007942199707]","[0.0, 0.0]",0.0,0.0,5.850318193435669,1629764242.384498,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,372,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,6NR,23.0,26
372,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.21503329277038574, 0.14875507354736328]","[2.0, 1.0]","[0.5486791133880615, 0.2476670742034912]","[1.0, 0.0]",1.0,0.0,5.849215984344482,1629764249.885395,0,-1,1,1,0.6,0.0,15,9,0,373,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,7NR,24.0,1
373,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6003289222717285, 0.2830328941345215]","[2.0, 1.0]","[1.450333833694458, 0.2830328941345215]","[1.0, 1.0]",1.0,1.0,5.849909067153931,1629764258.368151,0,-1,1,-1,0.6,0.0,15,9,0,374,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NRO,8NR,25.0,2
