,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2147352695465088, 0.34870314598083496]","[4.0, 4.0]","[0.39865612983703613, 0.34870314598083496]","[1.0, 1.0]",1.0,1.0,4.116292953491211,1629657884.275017,1,-1,0,-1,0.5,1.0,8,4,0,56,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,5.0,6
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24803924560546875, 0.18195700645446777]","[4.0, 4.0]","[0.3314359188079834, 0.31473708152770996]","[1.0, 1.0]",1.0,1.0,2.899170160293579,1629657889.7916548,0,-1,1,-1,0.5,1.0,2,1,0,57,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,6.0,7
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2997448444366455, 0.4163048267364502]","[4.0, 4.0]","[0.3166227340698242, 0.44965195655822754]","[1.0, 1.0]",1.0,1.0,5.582854986190796,1629657893.991588,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,58,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1NR,1NR,7.0,8
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26590585708618164, 0.08294081687927246]","[4.0, 4.0]","[0.41576600074768066, 0.19935274124145508]","[1.0, 1.0]",1.0,1.0,4.49933385848999,1629657901.041305,0,-1,1,-1,0.7,1.0,10,7,0,59,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,8.0,9
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29899001121520996, 0.04989480972290039]","[3.0, 4.0]","[0.4489729404449463, 0.19914007186889648]","[1.0, 1.0]",1.0,1.0,3.4997000694274902,1629657907.157804,1,-1,0,-1,1.0,1.0,5,5,0,60,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,9.0,10
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2316441535949707, 1.9981880187988281]","[3.0, 4.0]","[0.6315410137176514, 1.9981880187988281]","[1.0, 1.0]",1.0,1.0,5.849581003189087,1629657913.807765,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,61,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,10.0,11
61,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5329327583312988, 0.0]","[3.0, 3.0]","[1.0492358207702637, 0.266115665435791]","[0.0, 0.0]",0.0,0.0,5.583017110824585,1629657921.957561,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,62,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,11.0,1
62,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5164799690246582, 0.29972195625305176]","[2.0, 4.0]","[1.982295036315918, 0.315197229385376]","[1.0, 0.0]",1.0,0.0,5.850051164627075,1629657930.490141,0,1,1,-1,0.6666666666666666,0.0,15,10,0,63,"[0, 1]","[0, 1]","[0, 0]","[17, 1]","[0, 1]","[17, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,12.0,2
63,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3152341842651367, 0.44912099838256836]","[2.0, 1.0]","[0.3152341842651367, 0.4826931953430176]","[1.0, 1.0]",1.0,1.0,4.899379014968872,1629657938.074083,0,1,1,1,0.5,1.0,12,6,0,64,"[0, 0]","[0, 0]","[0, 0]","[16, 15]","[0, 0]","[16, 15]","[0, 0]","[0, 0]","[0, 0]","[25, 15]","[25, 0]","[0, 15]",1R,1R,0.0,3
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6653010845184326, 0.0]","[4.0, 4.0]","[0.9490928649902344, 0.23290705680847168]","[1.0, 1.0]",1.0,1.0,5.849612236022949,1629657945.1404228,0,1,1,1,0.7333333333333333,0.0,15,11,0,65,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[24, 14]","[24, 0]","[0, 14]",1NR,1NR,1.0,4
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3986639976501465, 0.11537384986877441]","[4.0, 3.0]","[0.5984759330749512, 0.2817690372467041]","[1.0, 1.0]",1.0,1.0,5.582762241363525,1629657952.890235,1,1,0,1,0.6,0.0,15,9,0,66,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[23, 13]","[23, 0]","[0, 13]",2NR,2NR,2.0,5
66,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7324678897857666, 0.3990659713745117]","[4.0, 3.0]","[0.8657820224761963, 0.4994218349456787]","[1.0, 1.0]",1.0,1.0,2.699622869491577,1629657960.240107,0,1,1,1,1.0,1.0,1,1,0,67,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[22, 12]","[22, 0]","[0, 12]",1R,1R,3.0,6
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3343939781188965, 0.3840599060058594]","[4.0, 4.0]","[0.3343939781188965, 0.5506691932678223]","[1.0, 1.0]",1.0,1.0,3.9163427352905273,1629657964.4899452,1,1,0,1,1.0,1.0,7,7,0,68,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[21, 11]","[21, 0]","[0, 11]",1R,1R,4.0,7
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03318285942077637, 0.5819230079650879]","[4.0, 4.0]","[0.1494140625, 1.5481431484222412]","[1.0, 1.0]",1.0,1.0,2.700373888015747,1629657971.072364,1,1,0,1,1.0,1.0,1,1,0,69,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[20, 10]","[20, 0]","[0, 10]",1R,1R,5.0,8
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3498528003692627, 0.21654868125915527]","[4.0, 4.0]","[0.36675286293029785, 0.29989194869995117]","[1.0, 1.0]",1.0,1.0,3.949522018432617,1629657974.973294,1,1,0,1,1.0,1.0,7,7,0,70,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[19, 9]","[19, 0]","[0, 9]",1R,1R,6.0,9
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3169689178466797, 0.41707706451416016]","[4.0, 4.0]","[0.33342790603637695, 0.41707706451416016]","[1.0, 1.0]",1.0,1.0,5.099294900894165,1629657980.089993,1,1,0,1,0.6923076923076923,1.0,13,9,0,71,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[18, 8]","[18, 0]","[0, 8]",1R,1R,7.0,10
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3843882083892822, 0.050759077072143555]","[4.0, 4.0]","[0.43446826934814453, 0.2344813346862793]","[1.0, 1.0]",1.0,1.0,4.532512903213501,1629657986.689901,1,1,0,1,0.9,1.0,10,9,0,72,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[17, 7]","[17, 0]","[0, 7]",1R,1R,8.0,11
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41634082794189453, 0.3829939365386963]","[3.0, 4.0]","[0.5334289073944092, 0.41634082794189453]","[1.0, 1.0]",1.0,1.0,3.299116849899292,1629657992.856548,0,1,1,1,1.0,1.0,4,4,0,73,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[16, 6]","[16, 0]","[0, 6]",1R,1R,9.0,12
73,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41617608070373535, 0.40053820610046387]","[3.0, 4.0]","[0.6672141551971436, 0.5005381107330322]","[1.0, 1.0]",1.0,1.0,4.298720836639404,1629657997.572652,1,1,0,1,1.0,1.0,9,9,0,74,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[15, 5]","[15, 0]","[0, 5]",1R,1R,10.0,13
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24903488159179688, 0.0819089412689209]","[4.0, 4.0]","[0.3322479724884033, 0.2154710292816162]","[1.0, 1.0]",1.0,1.0,2.8997881412506104,1629658003.339,1,1,0,1,1.0,1.0,2,2,0,75,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[14, 4]","[14, 0]","[0, 4]",1R,1R,11.0,14
75,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49845385551452637, 0.31444501876831055]","[4.0, 4.0]","[1.3986868858337402, 0.3485989570617676]","[1.0, 1.0]",1.0,1.0,5.849483013153076,1629658008.489235,0,1,1,1,0.6,0.0,15,9,0,76,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[13, 3]","[13, 0]","[0, 3]",1NR,1NR,12.0,15
76,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2659909725189209, 0.4659721851348877]","[4.0, 2.0]","[0.29944515228271484, 1.7324590682983398]","[0.0, 0.0]",0.0,0.0,5.849442958831787,1629658016.905487,0,1,1,1,0.4,0.0,15,6,0,77,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[12, 2]","[12, 0]","[0, 2]",2NR,2NR,13.0,1
77,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.8327317237854004, 0.31634998321533203]","[3.0, 1.0]","[0.8327317237854004, 0.38274502754211426]","[0.0, 0.0]",0.0,0.0,5.58299708366394,1629658024.6053498,1,1,0,1,0.6666666666666666,0.0,15,10,0,78,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]",3NR,3NR,14.0,2
78,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7646000385284424, 0.33222508430480957]","[3.0, 2.0]","[1.0986170768737793, 0.3645212650299072]","[0.0, 1.0]",0.0,1.0,2.682746171951294,1629658032.455359,0,1,1,-1,1.0,1.0,1,1,0,79,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,0.0,3
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28287506103515625, 0.3665652275085449]","[4.0, 4.0]","[0.5495221614837646, 0.4161691665649414]","[1.0, 1.0]",1.0,1.0,5.848839998245239,1629658036.48843,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,80,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,1.0,4
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41498589515686035, 0.4815859794616699]","[4.0, 3.0]","[0.5152468681335449, 1.1145379543304443]","[1.0, 1.0]",1.0,1.0,3.483227014541626,1629658044.654329,0,-1,1,-1,1.0,1.0,5,5,0,81,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,2.0,5
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23293304443359375, 0.2664167881011963]","[4.0, 4.0]","[0.36568379402160645, 0.38225793838500977]","[1.0, 1.0]",1.0,1.0,5.583611965179443,1629658049.520967,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,82,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,3.0,6
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1821150779724121, 0.2991471290588379]","[4.0, 3.0]","[0.21603012084960938, 0.46614503860473633]","[1.0, 1.0]",1.0,1.0,5.116119146347046,1629658056.68815,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,83,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,4.0,7
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2341623306274414, 0.03408932685852051]","[4.0, 4.0]","[0.41727209091186523, 0.3339982032775879]","[1.0, 1.0]",1.0,1.0,3.682880163192749,1629658063.221192,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,84,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,5.0,8
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3658618927001953, 0.39937686920166016]","[4.0, 4.0]","[0.4490089416503906, 0.39937686920166016]","[1.0, 1.0]",1.0,1.0,3.4996237754821777,1629658068.337717,0,-1,1,-1,0.8,1.0,5,4,0,85,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,6.0,9
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.5974678993225098, 0.23172521591186523]","[4.0, 4.0]","[2.298452138900757, 0.23172521591186523]","[1.0, 1.0]",1.0,1.0,2.900182008743286,1629658075.271007,1,-1,0,-1,1.0,1.0,2,2,0,86,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,7.0,10
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26607418060302734, 0.382885217666626]","[4.0, 4.0]","[0.6990110874176025, 0.4162633419036865]","[1.0, 1.0]",1.0,1.0,5.58285117149353,1629658079.753547,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,87,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,8.0,11
87,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2665879726409912, 0.40006399154663086]","[3.0, 2.0]","[0.3499457836151123, 0.49991703033447266]","[0.0, 0.0]",0.0,0.0,5.8498640060424805,1629658086.620794,0,-1,1,-1,0.6,0.0,15,9,0,88,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,9.0,1
88,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8312582969665527, 0.34795117378234863]","[1.0, 1.0]","[0.9975333213806152, 0.44792819023132324]","[1.0, 1.0]",1.0,1.0,2.900103807449341,1629658094.7202182,1,1,0,1,1.0,1.0,2,2,0,89,"[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 0]","[11, 3]","[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 0]","[11, 3]",1R,1R,0.0,2
89,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5650732517242432, 0.0]","[4.0, 4.0]","[1.0983853340148926, 0.19843029975891113]","[1.0, 1.0]",1.0,1.0,5.582802772521973,1629658099.920545,1,1,0,1,0.6666666666666666,0.0,15,10,0,90,"[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 0]","[10, 2]","[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 0]","[10, 2]",1NR,1NR,1.0,3
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6996669769287109, 0.26602888107299805]","[4.0, 4.0]","[0.7317500114440918, 0.29949092864990234]","[1.0, 1.0]",1.0,1.0,5.85037899017334,1629658107.136183,0,1,1,1,0.8666666666666667,0.0,15,13,0,91,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]","[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]",2NR,2NR,2.0,4
91,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.2817702293395996, 0.38175511360168457]","[4.0, 1.0]","[0.41510701179504395, 0.38175511360168457]","[1.0, 0.0]",1.0,0.0,4.149830102920532,1629658114.419977,1,-1,0,1,0.625,1.0,8,5,0,92,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[0, 1]","[8, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 14]","[0, 0]","[8, 14]",1R,1R,3.0,5
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.20000004768371582, 0.16662907600402832]","[4.0, 4.0]","[0.3003232479095459, 0.20000004768371582]","[1.0, 1.0]",1.0,1.0,4.4992640018463135,1629658119.8869162,1,1,0,1,0.8,1.0,10,8,0,93,"[0, 0]","[0, 0]","[0, 0]","[7, 13]","[0, 0]","[7, 13]","[0, 0]","[0, 0]","[0, 0]","[7, 13]","[0, 0]","[7, 13]",1R,1R,4.0,6
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3327360153198242, 0.34949707984924316]","[4.0, 4.0]","[0.4324772357940674, 0.34949707984924316]","[1.0, 1.0]",1.0,1.0,4.316548824310303,1629658125.586563,1,1,0,1,0.6666666666666666,1.0,9,6,0,94,"[0, 0]","[0, 0]","[0, 0]","[6, 12]","[0, 0]","[6, 12]","[0, 0]","[0, 0]","[0, 0]","[6, 12]","[0, 0]","[6, 12]",1R,1R,5.0,7
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16681909561157227, 0.33337998390197754]","[4.0, 4.0]","[0.23314714431762695, 0.33337998390197754]","[1.0, 1.0]",1.0,1.0,2.89865517616272,1629658131.086777,0,1,1,1,1.0,1.0,2,2,0,95,"[0, 0]","[0, 0]","[0, 0]","[5, 11]","[0, 0]","[5, 11]","[0, 0]","[0, 0]","[0, 0]","[5, 11]","[0, 0]","[5, 11]",1R,1R,6.0,8
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3506598472595215, 0.3506598472595215]","[4.0, 4.0]","[0.46721887588500977, 0.3506598472595215]","[1.0, 1.0]",1.0,1.0,5.8494720458984375,1629658135.286378,0,1,1,1,0.5333333333333333,0.0,15,8,0,96,"[0, 0]","[0, 0]","[0, 0]","[4, 10]","[0, 0]","[4, 10]","[0, 0]","[0, 0]","[0, 0]","[4, 10]","[0, 0]","[4, 10]",1NR,1NR,7.0,9
96,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7990932464599609, 0.0]","[4.0, 3.0]","[0.9657242298126221, 0.16591715812683105]","[1.0, 1.0]",1.0,1.0,2.916543960571289,1629658143.386135,0,1,1,1,1.0,1.0,2,2,0,97,"[0, 0]","[0, 0]","[0, 0]","[3, 9]","[0, 0]","[3, 9]","[0, 0]","[0, 0]","[0, 0]","[3, 9]","[0, 0]","[3, 9]",1R,1R,8.0,10
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.26467370986938477]","[4.0, 4.0]","[0.16483473777770996, 0.26467370986938477]","[1.0, 1.0]",1.0,1.0,5.849658250808716,1629658147.7693598,0,1,1,1,0.6666666666666666,0.0,15,10,0,98,"[0, 0]","[0, 0]","[0, 0]","[2, 8]","[0, 0]","[2, 8]","[0, 0]","[0, 0]","[0, 0]","[2, 8]","[0, 0]","[2, 8]",1NR,1NR,9.0,11
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44872403144836426, 0.33199381828308105]","[4.0, 3.0]","[0.5157599449157715, 0.6652817726135254]","[1.0, 1.0]",1.0,1.0,5.849905252456665,1629658155.2692869,0,1,1,1,0.6666666666666666,0.0,15,10,0,99,"[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 0]","[1, 7]","[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 0]","[1, 7]",2NR,2NR,10.0,12
99,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.7318670749664307, 0.5485689640045166]","[1.0, 1.0]","[0.9475991725921631, 0.5485689640045166]","[0.0, 1.0]",0.0,1.0,3.7171549797058105,1629658163.151467,0,-1,1,1,0.6666666666666666,1.0,6,4,0,100,"[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 0]","[0, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,11.0,13
100,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11602282524108887, 0.3496079444885254]","[3.0, 4.0]","[0.36586904525756836, 0.3496079444885254]","[1.0, 1.0]",1.0,1.0,5.849555969238281,1629658168.135692,0,1,1,1,0.6,0.0,15,9,0,101,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1NR,1NR,12.0,14
101,"[1.0, 1.0]",1.0,1.0,1.0,"[0.666301965713501, 0.43338489532470703]","[3.0, 3.0]","[0.7489800453186035, 0.6331689357757568]","[1.0, 1.0]",1.0,1.0,4.300569772720337,1629658175.618029,1,1,0,1,0.6666666666666666,1.0,9,6,0,102,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,13.0,15
102,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13271403312683105, 0.23255300521850586]","[3.0, 4.0]","[0.16630792617797852, 0.23255300521850586]","[1.0, 1.0]",1.0,1.0,3.1161768436431885,1629658181.185378,1,1,0,1,0.6666666666666666,1.0,3,2,0,103,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,14.0,16
103,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3159191608428955, 0.38315916061401367]","[3.0, 4.0]","[0.34986019134521484, 0.4332411289215088]","[0.0, 0.0]",0.0,0.0,5.849754810333252,1629658185.45195,0,1,1,1,0.6,0.0,15,9,0,104,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NR,1NR,15.0,1
104,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.2487773895263672, 0.4656844139099121]","[1.0, 1.0]","[0.5480101108551025, 0.5316822528839111]","[1.0, 0.0]",1.0,0.0,5.8507301807403564,1629658192.650704,0,-1,1,1,0.6666666666666666,0.0,15,10,0,105,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,16.0,2
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0819299221038818, 0.16530990600585938]","[1.0, 2.0]","[1.3317911624908447, 0.2154860496520996]","[1.0, 1.0]",1.0,1.0,4.299440860748291,1629658201.034989,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,106,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,0.0,3
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16617393493652344, 0.2331531047821045]","[4.0, 4.0]","[0.3829350471496582, 0.2995750904083252]","[1.0, 1.0]",1.0,1.0,3.516052007675171,1629658206.684854,0,-1,1,-1,1.0,1.0,5,5,0,107,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,1.0,4
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7156112194061279, 0.16491103172302246]","[4.0, 4.0]","[1.0987272262573242, 0.21526288986206055]","[1.0, 1.0]",1.0,1.0,5.132775783538818,1629658212.484846,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,108,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,2.0,5
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4495079517364502, 0.29998087882995605]","[4.0, 4.0]","[0.5328960418701172, 0.3166470527648926]","[1.0, 1.0]",1.0,1.0,4.682999849319458,1629658219.017455,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,109,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,3.0,6
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34946489334106445, 0.2658379077911377]","[4.0, 4.0]","[0.399155855178833, 0.2658379077911377]","[1.0, 1.0]",1.0,1.0,2.9665660858154297,1629658224.967768,1,-1,0,-1,1.0,1.0,2,2,0,110,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,4.0,7
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33305978775024414, 0.3665931224822998]","[4.0, 4.0]","[0.383044958114624, 0.383044958114624]","[1.0, 1.0]",1.0,1.0,4.299607038497925,1629658229.017715,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,111,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,5.0,8
