,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19938993453979492, 0.3491058349609375]","[4.0, 4.0]","[0.24933981895446777, 0.3491058349609375]","[1.0, 1.0]",1.0,1.0,5.516093969345093,1633791472.459594,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,56,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,1.0,5
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14933180809020996, 0.0]","[4.0, 4.0]","[0.14933180809020996, 0.1993086338043213]","[1.0, 1.0]",1.0,1.0,5.849396228790283,1633791479.3928168,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,57,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1NR,1NR,2.0,6
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5318682193756104, 0.38199520111083984]","[4.0, 2.0]","[0.6485161781311035, 0.38199520111083984]","[1.0, 1.0]",1.0,1.0,5.582508087158203,1633791486.942549,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,58,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",2NR,2NR,3.0,7
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5328199863433838, 0.50003981590271]","[4.0, 2.0]","[0.6330909729003906, 0.6656880378723145]","[1.0, 1.0]",1.0,1.0,5.500172138214111,1633791494.058305,1,-1,0,-1,1.0,1.0,15,15,0,59,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,4.0,8
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09898996353149414, 0.3488309383392334]","[4.0, 4.0]","[0.3488309383392334, 0.3488309383392334]","[1.0, 1.0]",1.0,1.0,3.1152613162994385,1633791500.825672,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,60,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,5.0,9
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.14899992942810059]","[4.0, 4.0]","[0.11575198173522949, 0.23241209983825684]","[1.0, 1.0]",1.0,1.0,2.8826818466186523,1633791505.292335,1,-1,0,-1,1.0,1.0,2,2,0,61,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,6.0,10
61,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1975250244140625, 0.28168487548828125]","[4.0, 4.0]","[0.1975250244140625, 0.28168487548828125]","[1.0, 1.0]",1.0,1.0,5.582865953445435,1633791509.425453,1,-1,0,-1,0.6,0.0,15,9,0,62,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,7.0,11
62,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.24857306480407715]","[3.0, 3.0]","[0.3987252712249756, 0.46539926528930664]","[1.0, 1.0]",1.0,1.0,4.299357891082764,1633791516.692181,0,-1,1,-1,1.0,1.0,9,9,0,63,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1R,1R,8.0,12
63,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16677188873291016, 0.416658878326416]","[3.0, 4.0]","[0.23266267776489258, 0.416658878326416]","[0.0, 0.0]",0.0,0.0,5.849522829055786,1633791522.208408,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,64,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NR,1NR,9.0,1
64,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.08347487449645996, 0.749021053314209]","[1.0, 2.0]","[0.516542911529541, 0.749021053314209]","[1.0, 0.0]",1.0,0.0,5.850265741348267,1633791529.624194,0,1,1,-1,0.4,0.0,15,6,0,65,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,10.0,2
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1332240104675293, 0.2500300407409668]","[2.0, 1.0]","[0.33246684074401855, 0.3998699188232422]","[1.0, 1.0]",1.0,1.0,2.8995020389556885,1633791536.8582249,1,1,0,1,1.0,1.0,2,2,0,66,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[22, 10]","[22, 0]","[0, 10]",1R,1R,0.0,3
66,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1833658218383789, 0.31641387939453125]","[4.0, 4.0]","[0.2331247329711914, 0.31641387939453125]","[1.0, 1.0]",1.0,1.0,5.582816123962402,1633791540.841492,1,1,0,1,0.6,0.0,15,9,0,67,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[21, 9]","[21, 0]","[0, 9]",1NR,1NR,1.0,4
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03313302993774414, 0.16532206535339355]","[4.0, 4.0]","[0.3654670715332031, 0.23186111450195312]","[1.0, 1.0]",1.0,1.0,5.582562208175659,1633791547.991607,1,1,0,1,0.5333333333333333,0.0,15,8,0,68,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[20, 8]","[20, 0]","[0, 8]",2NR,2NR,2.0,5
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14850401878356934, 0.3142080307006836]","[4.0, 4.0]","[0.19788503646850586, 0.3142080307006836]","[1.0, 1.0]",1.0,1.0,5.85031008720398,1633791555.040401,0,1,1,1,0.6,0.0,15,9,0,69,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[19, 7]","[19, 0]","[0, 7]",3NR,3NR,3.0,6
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13321900367736816, 0.3328399658203125]","[4.0, 4.0]","[0.216094970703125, 0.3328399658203125]","[1.0, 1.0]",1.0,1.0,3.482760190963745,1633791562.157757,1,1,0,1,0.6,1.0,5,3,0,70,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[18, 6]","[18, 0]","[0, 6]",1R,1R,4.0,7
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16603589057922363, 0.4493391513824463]","[4.0, 4.0]","[0.2659790515899658, 0.5493371486663818]","[1.0, 1.0]",1.0,1.0,5.849596738815308,1633791566.9408882,0,1,1,1,0.5333333333333333,0.0,15,8,0,71,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[17, 5]","[17, 0]","[0, 5]",1NR,1NR,5.0,8
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5992319583892822, 0.18270301818847656]","[4.0, 3.0]","[0.8660018444061279, 0.18270301818847656]","[1.0, 1.0]",1.0,1.0,4.116026163101196,1633791574.857544,0,1,1,1,0.75,1.0,8,6,0,72,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[16, 4]","[16, 0]","[0, 4]",1R,1R,6.0,9
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14934682846069336, 0.2993459701538086]","[4.0, 4.0]","[0.166029691696167, 0.2993459701538086]","[1.0, 1.0]",1.0,1.0,5.848635911941528,1633791580.3906891,0,1,1,1,0.8666666666666667,0.0,15,13,0,73,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[15, 3]","[15, 0]","[0, 3]",1NR,1NR,7.0,10
73,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.6162397861480713]","[4.0, 2.0]","[0.06702780723571777, 0.6830520629882812]","[1.0, 1.0]",1.0,1.0,2.8994228839874268,1633791587.8739011,1,1,0,1,0.5,1.0,2,1,0,74,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 0]","[0, 2]",1R,1R,8.0,11
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11494779586791992, 0.2655198574066162]","[4.0, 4.0]","[0.13252973556518555, 0.2655198574066162]","[1.0, 1.0]",1.0,1.0,5.849518060684204,1633791592.040519,0,1,1,1,0.7333333333333333,0.0,15,11,0,75,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]",1NR,1NR,9.0,12
75,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.2160050868988037, 0.2992517948150635]","[4.0, 1.0]","[0.43161487579345703, 0.2992517948150635]","[0.0, 1.0]",0.0,1.0,4.333702087402344,1633791599.289415,0,1,1,-1,0.5555555555555556,1.0,9,5,0,76,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 27]","[12, 0]","[0, 27]",1R,1R,0.0,1
76,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6996917724609375, 0.3826417922973633]","[4.0, 4.0]","[1.0494678020477295, 0.3826417922973633]","[1.0, 1.0]",1.0,1.0,5.58258581161499,1633791605.490401,1,-1,0,-1,0.6,0.0,15,9,0,77,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 26]","[11, 0]","[0, 26]",1NR,1NR,1.0,2
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06634902954101562, 0.13135290145874023]","[4.0, 4.0]","[0.3320748805999756, 0.2653958797454834]","[1.0, 1.0]",1.0,1.0,2.699580907821656,1633791612.373302,1,-1,0,-1,1.0,1.0,1,1,0,78,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 25]","[10, 0]","[0, 25]",1R,1R,2.0,3
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04903912544250488, 0.21425533294677734]","[4.0, 4.0]","[0.13182711601257324, 0.26493334770202637]","[1.0, 1.0]",1.0,1.0,3.099526882171631,1633791616.3899462,1,-1,0,-1,1.0,1.0,3,3,0,79,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 24]","[9, 0]","[0, 24]",1R,1R,3.0,4
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09956192970275879, 0.3153042793273926]","[4.0, 4.0]","[0.19852900505065918, 0.3493611812591553]","[1.0, 1.0]",1.0,1.0,5.84939980506897,1633791620.539961,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,80,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 23]","[8, 0]","[0, 23]",1NR,1NR,4.0,5
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24890613555908203, 0.1824190616607666]","[4.0, 4.0]","[0.24890613555908203, 0.2333509922027588]","[1.0, 1.0]",1.0,1.0,5.850320100784302,1633791627.522206,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,81,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 22]","[7, 0]","[0, 22]",2NR,2NR,5.0,6
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5154929161071777, 0.4487597942352295]","[4.0, 1.0]","[0.864825963973999, 0.4487597942352295]","[1.0, 1.0]",1.0,1.0,2.683493137359619,1633791635.238899,0,-1,1,-1,1.0,1.0,1,1,0,82,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 21]","[6, 0]","[0, 21]",1R,1R,6.0,7
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0662078857421875, 0.23209285736083984]","[4.0, 4.0]","[0.14907598495483398, 0.2487647533416748]","[1.0, 1.0]",1.0,1.0,2.699480056762696,1633791639.206143,1,-1,0,-1,1.0,1.0,1,1,0,83,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 20]","[5, 0]","[0, 20]",1R,1R,7.0,8
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5154299736022949, 0.0]","[4.0, 4.0]","[0.5154299736022949, 0.06570911407470703]","[1.0, 1.0]",1.0,1.0,4.715964078903198,1633791643.5562398,0,-1,1,-1,0.4545454545454545,1.0,11,5,0,84,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 19]","[4, 0]","[0, 19]",1R,1R,8.0,9
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016315221786499023, 0.3324301242828369]","[4.0, 4.0]","[0.016315221786499023, 0.3324301242828369]","[1.0, 1.0]",1.0,1.0,2.700590133666992,1633791649.438494,0,-1,1,-1,1.0,1.0,1,1,0,85,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 18]","[3, 0]","[0, 18]",1R,1R,9.0,10
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.11670994758605957]","[4.0, 4.0]","[0.5498950481414795, 0.18316197395324707]","[1.0, 1.0]",1.0,1.0,3.732651948928833,1633791653.756031,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,86,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 17]","[2, 0]","[0, 17]",1R,1R,10.0,11
86,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.017547130584716797, 0.3336760997772217]","[3.0, 4.0]","[0.03441429138183594, 0.3336760997772217]","[0.0, 0.0]",0.0,0.0,5.84952187538147,1633791658.605814,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,87,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 16]","[1, 0]","[0, 16]",1NR,1NR,11.0,1
87,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.06609106063842773, 0.36600399017333984]","[1.0, 3.0]","[0.3480868339538574, 0.36600399017333984]","[1.0, 0.0]",1.0,0.0,5.132369041442871,1633791665.739341,1,-1,0,1,0.6923076923076923,1.0,13,9,0,88,"[0, 1]","[0, 1]","[0, 0]","[15, 1]","[0, 1]","[15, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]",1R,1R,0.0,2
88,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049402713775634766, 0.0]","[4.0, 4.0]","[0.2321469783782959, 0.14890003204345703]","[1.0, 1.0]",1.0,1.0,2.8995089530944824,1633791672.188831,0,1,1,1,1.0,1.0,2,2,0,89,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,1.0,3
89,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4481639862060547, 0.36574792861938477]","[4.0, 4.0]","[0.866204023361206, 0.36574792861938477]","[1.0, 1.0]",1.0,1.0,5.849001169204712,1633791676.905905,0,1,1,1,0.6666666666666666,0.0,15,10,0,90,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1NR,1NR,2.0,4
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08350491523742676, 0.44986772537231445]","[4.0, 4.0]","[0.30022573471069336, 0.5165770053863525]","[1.0, 1.0]",1.0,1.0,5.84952187538147,1633791684.1218932,0,1,1,1,0.8666666666666667,0.0,15,13,0,91,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",2NR,2NR,3.0,5
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11576390266418457, 0.0]","[4.0, 3.0]","[0.36556315422058105, 0.0]","[1.0, 1.0]",1.0,1.0,4.149391889572144,1633791691.5719612,0,1,1,1,1.0,1.0,8,8,0,92,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,4.0,6
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4161531925201416]","[4.0, 4.0]","[0.18306422233581543, 0.4161531925201416]","[1.0, 1.0]",1.0,1.0,5.566153049468994,1633791697.204878,1,1,0,1,0.4666666666666667,1.0,15,7,0,93,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,5.0,7
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.18170809745788574]","[4.0, 4.0]","[0.13206005096435547, 0.23179221153259277]","[1.0, 1.0]",1.0,1.0,5.33267879486084,1633791704.1049411,1,1,0,1,0.4285714285714285,1.0,14,6,0,94,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,6.0,8
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0825049877166748, 0.23169708251953125]","[4.0, 4.0]","[0.1985471248626709, 0.29799818992614746]","[1.0, 1.0]",1.0,1.0,5.14992094039917,1633791710.770944,0,1,1,1,0.6923076923076923,1.0,13,9,0,95,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,7.0,9
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3658111095428467]","[4.0, 4.0]","[0.0, 0.5157101154327393]","[1.0, 1.0]",1.0,1.0,5.849984884262085,1633791717.570831,0,1,1,1,0.6,0.0,15,9,0,96,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,8.0,10
96,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3156299591064453]","[4.0, 4.0]","[0.5154027938842773, 0.3156299591064453]","[1.0, 1.0]",1.0,1.0,3.699743032455444,1633791725.1708548,0,1,1,1,0.3333333333333333,1.0,6,2,0,97,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,9.0,11
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08161187171936035, 0.43218493461608887]","[4.0, 4.0]","[0.24846887588500977, 0.43218493461608887]","[1.0, 1.0]",1.0,1.0,3.6994919776916495,1633791730.170969,1,1,0,1,0.8333333333333334,1.0,6,5,0,98,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,10.0,12
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3321669101715088]","[4.0, 4.0]","[0.09947991371154785, 0.3321669101715088]","[1.0, 1.0]",1.0,1.0,4.91612696647644,1633791735.170887,1,1,0,1,0.6666666666666666,1.0,12,8,0,99,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,13
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015993118286132812, 0.3489861488342285]","[4.0, 4.0]","[0.46568799018859863, 0.3489861488342285]","[1.0, 1.0]",1.0,1.0,3.482922077178955,1633791741.370795,1,1,0,1,0.6,1.0,5,3,0,100,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,12.0,14
100,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.16622614860534668, 0.3992919921875]","[4.0, 4.0]","[0.4159810543060303, 0.3992919921875]","[0.0, 0.0]",0.0,0.0,5.849694013595581,1633791746.420424,0,1,1,1,0.8,0.0,15,12,0,101,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,13.0,1
101,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.28363704681396484, 0.8496081829071045]","[3.0, 1.0]","[0.45086097717285156, 0.8496081829071045]","[0.0, 0.0]",0.0,0.0,5.850362777709961,1633791753.936344,0,1,1,1,0.8666666666666667,0.0,15,13,0,102,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,14.0,2
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03310108184814453, 0.2992372512817383]","[1.0, 2.0]","[0.16569018363952637, 0.3157382011413574]","[1.0, 1.0]",1.0,1.0,4.8829100131988525,1633791760.986874,1,-1,0,-1,0.75,1.0,12,9,0,103,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 23]","[12, 0]","[0, 23]",1R,1R,0.0,3
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06635618209838867, 0.2493741512298584]","[4.0, 4.0]","[0.2659471035003662, 0.2493741512298584]","[1.0, 1.0]",1.0,1.0,2.6995887756347656,1633791767.036823,1,-1,0,-1,1.0,1.0,1,1,0,104,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 22]","[11, 0]","[0, 22]",1R,1R,1.0,4
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3330399990081787, 0.3665149211883545]","[4.0, 4.0]","[0.43382787704467773, 0.3665149211883545]","[1.0, 1.0]",1.0,1.0,5.582234144210815,1633791770.770196,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,105,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 21]","[10, 0]","[0, 21]",1NR,1NR,2.0,5
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3151829242706299, 0.0]","[4.0, 4.0]","[0.6484251022338867, 0.1321570873260498]","[1.0, 1.0]",1.0,1.0,4.499545812606812,1633791778.086661,0,-1,1,-1,0.6,1.0,10,6,0,106,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 20]","[9, 0]","[0, 20]",1R,1R,3.0,6
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06636285781860352, 0.43244504928588867]","[4.0, 4.0]","[0.19981122016906738, 0.45005178451538086]","[1.0, 1.0]",1.0,1.0,4.099071264266968,1633791783.9702988,1,-1,0,-1,0.875,1.0,8,7,0,107,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 19]","[8, 0]","[0, 19]",1R,1R,4.0,7
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.11456418037414551]","[4.0, 4.0]","[0.49851298332214355, 0.19852399826049805]","[1.0, 1.0]",1.0,1.0,5.582659006118774,1633791789.603206,1,-1,0,-1,0.6,0.0,15,9,0,108,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 18]","[7, 0]","[0, 18]",1NR,1NR,5.0,8
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0660390853881836, 1.0158939361572266]","[4.0, 3.0]","[0.14993691444396973, 1.416306972503662]","[1.0, 1.0]",1.0,1.0,5.849446058273315,1633791797.619688,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,109,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 17]","[6, 0]","[0, 17]",2NR,2NR,6.0,9
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16700196266174316, 0.6668100357055664]","[3.0, 1.0]","[0.3670618534088135, 0.7004117965698242]","[1.0, 1.0]",1.0,1.0,4.482687950134277,1633791804.969628,0,-1,1,-1,0.7,1.0,10,7,0,110,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 16]","[5, 0]","[0, 16]",1R,1R,7.0,10
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4820129871368408]","[3.0, 4.0]","[0.21533799171447754, 0.4820129871368408]","[1.0, 1.0]",1.0,1.0,5.582756996154785,1633791810.852693,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,111,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 15]","[4, 0]","[0, 15]",1NR,1NR,8.0,11
