,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1664071083068848, 0.3999478816986084]","[4.0, 4.0]","[1.1664071083068848, 0.3999478816986084]","[1.0, 1.0]",1.0,1.0,4.099033832550049,1630714336.420494,0,1,1,1,1.0,1.0,8,8,0,320,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[11, 6]","[0, 0]","[11, 6]",1R,1R,4.0,7
320,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41743016242980957, 0.4507591724395752]","[4.0, 4.0]","[0.41743016242980957, 0.4507591724395752]","[1.0, 1.0]",1.0,1.0,4.332887172698975,1630714341.770562,1,1,0,1,0.6666666666666666,1.0,9,6,0,321,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[10, 5]","[0, 0]","[10, 5]",1R,1R,5.0,8
321,"[1.0, 1.0]",1.0,1.0,1.0,"[1.8505761623382568, 2.7672672271728516]","[4.0, 4.0]","[1.9839942455291748, 3.0339930057525635]","[1.0, 1.0]",1.0,1.0,5.849493980407715,1630714349.9204638,0,1,1,1,0.6,0.0,15,9,0,322,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 0]","[9, 4]",1NR,1NR,6.0,9
322,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31662821769714355, 1.3998830318450928]","[3.0, 4.0]","[0.31662821769714355, 1.5335321426391602]","[1.0, 1.0]",1.0,1.0,3.682842969894409,1630714358.503874,0,1,1,1,0.5,1.0,6,3,0,323,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 0]","[8, 3]",1R,1R,7.0,10
323,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3006918430328369, 0.5006840229034424]","[3.0, 4.0]","[0.3006918430328369, 1.0007789134979248]","[1.0, 1.0]",1.0,1.0,5.849341869354248,1630714364.053615,0,1,1,1,0.5333333333333333,0.0,15,8,0,324,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 0]","[7, 2]",1NR,1NR,8.0,11
324,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.09855985641479492, 1.6491949558258057]","[4.0, 1.0]","[0.09855985641479492, 1.7825331687927246]","[0.0, 0.0]",0.0,0.0,5.849365949630737,1630714372.9201071,0,1,1,1,0.3333333333333333,0.0,15,5,0,325,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[6, 1]","[0, 0]","[6, 1]",2NR,2NR,9.0,1
325,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.41692209243774414, 1.4668982028961182]","[3.0, 1.0]","[0.41692209243774414, 1.4668982028961182]","[0.0, 1.0]",0.0,1.0,4.966280937194824,1630714381.1865642,0,1,1,-1,0.5833333333333334,1.0,12,7,0,326,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,0.0,2
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.20073866844177246, 0.11715579032897949]","[4.0, 4.0]","[0.8666250705718994, 0.25044989585876465]","[1.0, 1.0]",1.0,1.0,5.58332896232605,1630714388.1693802,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,327,"[0, 0]","[0, 0]","[0, 0]","[13, 3]","[13, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1NR,1NR,1.0,3
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016127824783325195, 0.3326749801635742]","[4.0, 4.0]","[0.11594963073730469, 0.3826758861541748]","[1.0, 1.0]",1.0,1.0,3.51610803604126,1630714395.253185,0,-1,1,-1,0.4,1.0,5,2,0,328,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[12, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,2.0,4
328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.16646623611450195]","[4.0, 4.0]","[0.6499621868133545, 0.21643304824829102]","[1.0, 1.0]",1.0,1.0,5.849172830581665,1630714400.603264,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,329,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[11, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,3.0,5
329,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[3.2661139965057373, 1.7500600814819336]","[4.0, 1.0]","[4.216090202331543, 1.7500600814819336]","[1.0, 0.0]",1.0,0.0,5.849713802337647,1630714411.7694762,0,-1,1,1,0.5333333333333333,0.0,15,8,0,330,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,4.0,6
330,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.49938511848449707, 1.5502729415893555]","[3.0, 1.0]","[1.1495559215545654, 1.6170659065246582]","[1.0, 1.0]",1.0,1.0,4.281919002532959,1630714420.2528708,0,-1,1,-1,0.6666666666666666,1.0,9,6,0,331,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 2]","[8, 0]",1R,1R,5.0,7
331,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016216039657592773, 0.48308801651000977]","[4.0, 4.0]","[0.48308801651000977, 0.5667500495910645]","[1.0, 1.0]",1.0,1.0,3.0825860500335693,1630714426.286335,1,-1,0,-1,1.0,1.0,3,3,0,332,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]",1R,1R,6.0,8
332,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.20112013816833496, 0.4172852039337158]","[4.0, 4.0]","[0.5673248767852783, 0.4172852039337158]","[1.0, 0.0]",1.0,0.0,2.9161369800567627,1630714430.8693938,1,1,0,-1,1.0,1.0,2,2,0,333,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,7.0,9
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.051023006439208984, 0.21780180931091309]","[4.0, 4.0]","[0.6841349601745605, 0.26740288734436035]","[1.0, 1.0]",1.0,1.0,3.2996981143951416,1630714435.552551,0,-1,1,-1,0.75,1.0,4,3,0,334,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,8.0,10
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3501310348510742]","[4.0, 4.0]","[0.3997969627380371, 0.3501310348510742]","[1.0, 1.0]",1.0,1.0,2.9338250160217285,1630714440.335089,0,-1,1,-1,1.0,1.0,2,2,0,335,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,9.0,11
335,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.11724591255187988, 0.45087695121765137]","[4.0, 4.0]","[0.15069103240966797, 0.46759891510009766]","[0.0, 0.0]",0.0,0.0,5.582794189453125,1630714444.469337,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,336,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,10.0,1
336,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.017560243606567383, 0.4343528747558594]","[3.0, 1.0]","[0.8840830326080322, 0.5173771381378174]","[0.0, 0.0]",0.0,0.0,5.582921028137207,1630714451.952436,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,337,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,11.0,2
337,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 1.6334378719329834]","[3.0, 1.0]","[0.6331899166107178, 2.400010585784912]","[0.0, 1.0]",0.0,1.0,5.849253177642822,1630714461.0690718,0,-1,1,1,0.5333333333333333,0.0,15,8,0,338,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,12.0,3
338,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.017171144485473633, 0.950160026550293]","[2.0, 1.0]","[0.017171144485473633, 0.950160026550293]","[0.0, 0.0]",0.0,0.0,5.849459886550903,1630714469.185483,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,339,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRG,4NR,13.0,4
339,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.6675803661346436, 1.1341519355773926]","[2.0, 1.0]","[0.6675803661346436, 1.1833992004394531]","[1.0, 0.0]",1.0,0.0,5.8503029346466064,1630714477.001327,0,1,1,-1,0.6666666666666666,0.0,15,10,0,340,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,5NR,14.0,5
340,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6830577850341797, 0.11562085151672363]","[2.0, 1.0]","[3.1164567470550537, 0.29978275299072266]","[1.0, 1.0]",1.0,1.0,3.2994272708892822,1630714487.001984,1,1,0,1,0.75,1.0,4,3,0,341,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,6
341,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6171190738677979, 0.5332291126251221]","[4.0, 4.0]","[2.8003718852996826, 0.5332291126251221]","[1.0, 1.0]",1.0,1.0,2.8828911781311035,1630714494.2684789,0,1,1,1,0.5,1.0,2,1,0,342,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,7
342,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3340301513671875, 0.7839410305023193]","[4.0, 4.0]","[0.34992003440856934, 0.7839410305023193]","[1.0, 1.0]",1.0,1.0,2.9163970947265625,1630714498.835008,0,1,1,1,1.0,1.0,2,2,0,343,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,8
343,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11650395393371582, 0.3497910499572754]","[4.0, 4.0]","[0.18271398544311523, 0.4667198657989502]","[1.0, 1.0]",1.0,1.0,2.8995132446289062,1630714503.0851798,1,1,0,1,1.0,1.0,2,2,0,344,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,9
344,"[1.0, 1.0]",1.0,1.0,1.0,"[0.40052318572998047, 0.4669511318206787]","[4.0, 4.0]","[0.40052318572998047, 0.5170350074768066]","[1.0, 1.0]",1.0,1.0,2.732903003692627,1630714507.201731,1,1,0,1,1.0,1.0,1,1,0,345,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,10
345,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1167759895324707, 0.850071907043457]","[4.0, 4.0]","[0.13369107246398926, 1.4497621059417725]","[1.0, 1.0]",1.0,1.0,5.300134897232056,1630714512.201162,0,1,1,1,0.4285714285714285,1.0,14,6,0,346,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,11
346,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6001977920532227, 0.7175416946411133]","[4.0, 4.0]","[0.6001977920532227, 0.7677628993988037]","[1.0, 1.0]",1.0,1.0,4.299242973327637,1630714519.101751,0,1,1,1,0.2222222222222222,1.0,9,2,0,347,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,12
347,"[1.0, 1.0]",1.0,1.0,1.0,"[0.05066704750061035, 0.467252254486084]","[4.0, 4.0]","[0.13395094871520996, 0.5838010311126709]","[1.0, 1.0]",1.0,1.0,5.533080101013184,1630714524.98465,1,1,0,1,0.7333333333333333,1.0,15,11,0,348,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,13
348,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0497891902923584, 0.34978199005126953]","[3.0, 4.0]","[1.683000087738037, 0.34978199005126953]","[1.0, 1.0]",1.0,1.0,2.716209888458252,1630714533.167871,0,1,1,1,1.0,1.0,1,1,0,349,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,8.0,14
349,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3840022087097168, 0.1340181827545166]","[4.0, 4.0]","[0.3840022087097168, 0.18403029441833496]","[1.0, 1.0]",1.0,1.0,3.716214895248413,1630714537.434525,0,1,1,1,0.5,1.0,6,3,0,350,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1R,1R,9.0,15
350,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[46.098901987075806, 42.232343673706055]","[1.0, 1.0]","[46.61569881439209, 42.28220081329346]","[0.0, 0.0]",0.0,0.0,3.399430990219116,1630714708.73245,1,-1,0,-1,0.2666666666666666,0.0,15,4,0,351,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,1NR,10.0,16
351,"[1.0, 1.0]",1.0,1.0,-1.0,"[8.165597915649414, 9.88231897354126]","[1.0, 1.0]","[8.498924016952515, 10.315830945968628]","[0.0, 0.0]",0.0,0.0,5.581964015960693,1630714724.598892,1,1,0,1,0.4666666666666667,0.0,15,7,0,352,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,2NR,11.0,1
352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7327077388763428, 0.3816089630126953]","[1.0, 1.0]","[1.3325059413909912, 0.3816089630126953]","[1.0, 1.0]",1.0,1.0,5.582926034927368,1630714732.731955,1,-1,0,-1,0.2666666666666666,0.0,15,4,0,353,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[11, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,3NR,12.0,2
353,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.198848009109497, 0.3988358974456787]","[1.0, 1.0]","[3.315419912338257, 0.4324460029602051]","[1.0, 0.0]",1.0,0.0,5.849615097045898,1630714742.798472,0,-1,1,1,0.8666666666666667,0.0,15,13,0,354,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,13.0,3
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.817176103591919, 0.666283130645752]","[1.0, 1.0]","[1.3506360054016113, 0.8838121891021729]","[1.0, 1.0]",1.0,1.0,2.916053056716919,1630714750.915156,1,-1,0,-1,1.0,1.0,2,2,0,355,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,0.0,4
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4161653518676758, 0.4328913688659668]","[4.0, 4.0]","[1.6494569778442383, 0.4328913688659668]","[1.0, 1.0]",1.0,1.0,5.482255220413208,1630714756.298278,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,356,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,1.0,5
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.133207082748413, 0.4499940872192383]","[4.0, 4.0]","[1.182394027709961, 0.515772819519043]","[1.0, 1.0]",1.0,1.0,5.100353956222534,1630714763.914052,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,357,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,2.0,6
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06621789932250977, 0.4329850673675537]","[4.0, 4.0]","[0.21546483039855957, 0.5664198398590088]","[1.0, 1.0]",1.0,1.0,5.849429130554199,1630714770.3815858,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,358,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1NR,1NR,3.0,7
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.10010099411010742, 0.7329239845275879]","[4.0, 3.0]","[1.1160459518432617, 0.7329239845275879]","[1.0, 1.0]",1.0,1.0,4.300203084945679,1630714778.514026,0,-1,1,-1,0.5555555555555556,1.0,9,5,0,359,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,4.0,8
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1668400764465332, 0.3669419288635254]","[4.0, 4.0]","[0.44999122619628906, 0.5165801048278809]","[1.0, 1.0]",1.0,1.0,3.149419069290161,1630714784.498007,0,-1,1,-1,1.0,1.0,3,3,0,360,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,5.0,9
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04994606971740723, 0.9666957855224609]","[4.0, 4.0]","[0.13314604759216309, 0.983475923538208]","[1.0, 1.0]",1.0,1.0,5.582533121109009,1630714789.531529,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,361,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,6.0,10
361,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 0.6164710521697998]","[3.0, 1.0]","[0.34970688819885254, 0.6164710521697998]","[1.0, 0.0]",1.0,0.0,5.849112987518311,1630714796.731167,0,-1,1,1,0.4666666666666667,0.0,15,7,0,362,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,7.0,11
362,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.25107669830322266, 0.31749391555786133]","[2.0, 1.0]","[0.2843167781829834, 0.31749391555786133]","[0.0, 0.0]",0.0,0.0,5.849625825881958,1630714804.014372,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,363,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]",1NRG,3NR,8.0,1
363,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.03340792655944824, 1.2673859596252441]","[2.0, 1.0]","[0.3675849437713623, 1.2673859596252441]","[1.0, 0.0]",1.0,0.0,5.58264684677124,1630714812.031002,1,-1,0,1,0.6666666666666666,0.0,15,10,0,364,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,4NR,9.0,2
364,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 0.667262077331543]","[1.0, 1.0]","[0.3503251075744629, 0.667262077331543]","[0.0, 1.0]",0.0,1.0,5.582695722579956,1630714819.5142632,1,1,0,-1,0.7333333333333333,0.0,15,11,0,365,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,10.0,3
365,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01764702796936035, 1.1339161396026611]","[2.0, 1.0]","[0.5339150428771973, 1.1339161396026611]","[1.0, 1.0]",1.0,1.0,2.6997249126434326,1630714827.064109,0,1,1,1,1.0,1.0,1,1,0,366,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,0.0,4
366,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6674370765686035, 0.41750097274780273]","[4.0, 4.0]","[0.7009599208831787, 0.5344870090484619]","[1.0, 1.0]",1.0,1.0,5.581862926483154,1630714831.214145,1,1,0,1,0.8,0.0,15,12,0,367,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1NR,1NR,1.0,5
367,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14983606338500977, 0.5508441925048828]","[4.0, 4.0]","[0.18335795402526855, 0.5508441925048828]","[1.0, 1.0]",1.0,1.0,5.5827367305755615,1630714838.1307242,1,1,0,1,0.6,0.0,15,9,0,368,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",2NR,2NR,2.0,6
368,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14944005012512207, 1.517552137374878]","[4.0, 2.0]","[0.1836080551147461, 1.517552137374878]","[1.0, 1.0]",1.0,1.0,2.898910999298096,1630714846.164396,1,1,0,1,1.0,1.0,2,2,0,369,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,3.0,7
369,"[1.0, 1.0]",1.0,1.0,1.0,"[0.05014514923095703, 0.35013890266418457]","[4.0, 4.0]","[0.05014514923095703, 0.4673440456390381]","[1.0, 1.0]",1.0,1.0,2.698988914489746,1630714850.696924,1,1,0,1,1.0,1.0,1,1,0,370,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,4.0,8
370,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.40012407302856445]","[4.0, 4.0]","[0.03394198417663574, 0.4328188896179199]","[1.0, 1.0]",1.0,1.0,3.299546241760254,1630714854.7296078,1,1,0,1,1.0,1.0,4,4,0,371,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,5.0,9
371,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08234095573425293, 0.36658477783203125]","[4.0, 4.0]","[0.0998530387878418, 0.36658477783203125]","[1.0, 1.0]",1.0,1.0,5.582954406738281,1630714859.2470558,1,1,0,1,0.6,0.0,15,9,0,372,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,6.0,10
372,"[1.0, 1.0]",1.0,1.0,1.0,"[0.15053701400756836, 0.8337621688842773]","[3.0, 3.0]","[0.3164041042327881, 0.8337621688842773]","[1.0, 1.0]",1.0,1.0,5.582485914230347,1630714866.796749,1,1,0,1,0.6666666666666666,0.0,15,10,0,373,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,7.0,11
373,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.9498088359832764, 0.4343879222869873]","[3.0, 1.0]","[1.1673979759216309, 0.4343879222869873]","[0.0, 1.0]",0.0,1.0,5.582880973815918,1630714874.696733,1,-1,0,1,0.8,0.0,15,12,0,374,"[1, 0]","[0, 0]","[1, 0]","[1, 18]","[0, 18]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,8.0,1
374,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0496978759765625, 0.4324228763580322]","[1.0, 1.0]","[0.46657872200012207, 0.4324228763580322]","[1.0, 1.0]",1.0,1.0,3.51584529876709,1630714881.5803058,0,-1,1,-1,0.8,1.0,5,4,0,375,"[0, 0]","[0, 0]","[0, 0]","[17, 17]","[17, 17]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 17]","[17, 17]","[0, 0]",1R,1R,0.0,2
