,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
188,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08262872695922852, 1.1822247505187988]","[1.0, 1.0]","[0.46551084518432617, 1.3155708312988281]","[1.0, 1.0]",1.0,1.0,2.732809066772461,1634483820.594209,0,1,1,1,1.0,1.0,1,1,0,189,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,14
189,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4152059555053711, 0.36544179916381836]","[4.0, 4.0]","[0.68184494972229, 0.36544179916381836]","[1.0, 1.0]",1.0,1.0,4.116194009780884,1634483825.043971,1,1,0,1,0.625,1.0,8,5,0,190,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,12.0,15
190,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3160889148712158, 0.4661068916320801]","[4.0, 4.0]","[0.3498368263244629, 0.4661068916320801]","[1.0, 1.0]",1.0,1.0,5.582803010940552,1634483830.393877,1,1,0,1,1.0,0.0,15,15,0,191,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NR,1NR,13.0,16
191,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.36536121368408203]","[1.0, 1.0]","[0.2646322250366211, 0.36536121368408203]","[0.0, 0.0]",0.0,0.0,5.582803010940552,1634483837.393829,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,192,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,2NR,14.0,17
192,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1501009464263916, 0.26682615280151367]","[2.0, 2.0]","[0.38347601890563965, 0.26682615280151367]","[1.0, 1.0]",1.0,1.0,5.582054853439331,1634483844.476942,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,193,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,3NR,15.0,1
193,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.23192620277404785, 0.2827279567718506]","[1.0, 1.0]","[0.34862709045410156, 0.2827279567718506]","[0.0, 0.0]",0.0,0.0,5.850494146347046,1634483851.542759,0,1,1,1,0.7333333333333333,0.0,15,11,0,194,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,16.0,2
194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13249492645263672, 0.26515817642211914]","[1.0, 1.0]","[0.2495579719543457, 0.26515817642211914]","[1.0, 1.0]",1.0,1.0,2.700089693069458,1634483858.5428412,0,-1,1,-1,1.0,1.0,1,1,0,195,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,0.0,3
195,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13301897048950195, 0.33296680450439453]","[4.0, 4.0]","[0.13301897048950195, 0.33296680450439453]","[1.0, 1.0]",1.0,1.0,5.849132061004639,1634483862.7102249,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,196,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,1.0,4
196,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38298821449279785, 0.44906020164489746]","[4.0, 3.0]","[0.38298821449279785, 0.44906020164489746]","[1.0, 1.0]",1.0,1.0,3.3000807762146,1634483869.92592,1,-1,0,-1,1.0,1.0,4,4,0,197,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,2.0,5
197,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.332827091217041, 0.3829360008239746]","[4.0, 4.0]","[0.3495748043060303, 0.3829360008239746]","[1.0, 1.0]",1.0,1.0,5.299166917800903,1634483874.443105,0,-1,1,-1,0.8571428571428571,1.0,14,12,0,198,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,3.0,6
198,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2817659378051758, 0.3658440113067627]","[4.0, 4.0]","[0.31592488288879395, 0.3658440113067627]","[1.0, 1.0]",1.0,1.0,3.4995150566101074,1634483880.992959,0,-1,1,-1,1.0,1.0,5,5,0,199,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,4.0,7
199,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4167988300323486, 0.4835638999938965]","[4.0, 4.0]","[1.4167988300323486, 0.4835638999938965]","[1.0, 1.0]",1.0,1.0,5.5820631980896,1634483886.6261508,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,200,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,5.0,8
200,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31470489501953125, 0.19838380813598633]","[3.0, 4.0]","[0.6308448314666748, 0.19838380813598633]","[1.0, 1.0]",1.0,1.0,3.900022029876709,1634483893.942068,0,-1,1,-1,1.0,1.0,7,7,0,201,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,6.0,9
201,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.049124956130981445, 0.31490182876586914]","[4.0, 4.0]","[0.2649979591369629, 0.31490182876586914]","[1.0, 1.0]",1.0,1.0,3.0990641117095947,1634483899.209108,0,-1,1,-1,1.0,1.0,3,3,0,202,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,7.0,10
202,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7814419269561768, 0.24836492538452148]","[4.0, 4.0]","[1.0646371841430664, 0.24836492538452148]","[1.0, 1.0]",1.0,1.0,5.583131790161133,1634483904.542349,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,203,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,8.0,11
203,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4147372245788574, 0.6986649036407471]","[3.0, 2.0]","[0.4147372245788574, 0.6986649036407471]","[1.0, 1.0]",1.0,1.0,5.582332134246826,1634483911.7756438,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,204,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,9.0,12
204,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 1.3330299854278564]","[1.0, 1.0]","[0.19964599609375, 1.3330299854278564]","[0.0, 0.0]",0.0,0.0,5.582909107208252,1634483919.475581,1,1,0,1,0.6,0.0,15,9,0,205,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 0]","[1, 14]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,3NR,10.0,13
205,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.6823239326477051, 0.882551908493042]","[2.0, 1.0]","[0.8490300178527832, 0.882551908493042]","[0.0, 1.0]",0.0,1.0,5.58216118812561,1634483927.125608,1,1,0,-1,0.6,0.0,15,9,0,206,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,11.0,1
206,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.24904298782348633]","[2.0, 1.0]","[0.6148371696472168, 0.24904298782348633]","[1.0, 1.0]",1.0,1.0,4.283472061157227,1634483934.458003,0,1,1,1,0.8888888888888888,1.0,9,8,0,207,"[0, 0]","[0, 0]","[0, 0]","[4, 12]","[0, 0]","[4, 12]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,0.0,2
207,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.24864625930786133]","[4.0, 4.0]","[0.0, 0.24864625930786133]","[1.0, 1.0]",1.0,1.0,5.849340915679932,1634483940.191714,0,1,1,1,0.6,0.0,15,9,0,208,"[0, 0]","[0, 0]","[0, 0]","[3, 11]","[0, 0]","[3, 11]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1NR,1NR,1.0,3
208,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16530609130859375, 0.26559925079345703]","[4.0, 3.0]","[0.3151071071624756, 0.26559925079345703]","[1.0, 1.0]",1.0,1.0,5.849928855895996,1634483947.357811,0,1,1,1,0.8,0.0,15,12,0,209,"[0, 0]","[0, 0]","[0, 0]","[2, 10]","[0, 0]","[2, 10]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",2NR,2NR,2.0,4
209,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09894132614135742, 0.41537022590637207]","[3.0, 2.0]","[0.5320971012115479, 0.41537022590637207]","[1.0, 1.0]",1.0,1.0,5.582700967788696,1634483954.6581929,1,1,0,1,0.6666666666666666,0.0,15,10,0,210,"[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 0]","[1, 9]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",3NR,3NR,3.0,5
210,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.7820727825164795, 1.798658847808838]","[3.0, 1.0]","[1.6653850078582764, 1.798658847808838]","[0.0, 1.0]",0.0,1.0,5.582085132598877,1634483963.007793,1,1,0,-1,0.6,0.0,15,9,0,211,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 0]","[0, 8]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,4NR,4.0,6
211,"[1.0, 1.0]",1.0,1.0,1.0,"[0.399334192276001, 0.6995029449462891]","[3.0, 1.0]","[0.5817458629608154, 0.6995029449462891]","[1.0, 1.0]",1.0,1.0,3.0993990898132324,1634483970.491149,0,1,1,1,1.0,1.0,3,3,0,212,"[0, 0]","[0, 0]","[0, 0]","[14, 7]","[0, 0]","[14, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,5.0,7
212,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16667604446411133, 0.35064101219177246]","[4.0, 4.0]","[0.16667604446411133, 0.35064101219177246]","[1.0, 1.0]",1.0,1.0,3.7326951026916495,1634483974.707788,0,1,1,1,0.5,1.0,6,3,0,213,"[0, 0]","[0, 0]","[0, 0]","[13, 6]","[0, 0]","[13, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,6.0,8
213,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.08258700370788574]","[4.0, 4.0]","[0.08258700370788574, 0.16556525230407715]","[1.0, 1.0]",1.0,1.0,5.58176064491272,1634483979.6076312,1,1,0,1,0.7333333333333333,0.0,15,11,0,214,"[0, 0]","[0, 0]","[0, 0]","[12, 5]","[0, 0]","[12, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1NR,1NR,7.0,9
214,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24933218955993652, 0.21593713760375977]","[4.0, 4.0]","[0.24933218955993652, 0.21593713760375977]","[1.0, 1.0]",1.0,1.0,5.515935897827148,1634483986.257544,1,1,0,1,0.6,1.0,15,9,0,215,"[0, 0]","[0, 0]","[0, 0]","[11, 4]","[0, 0]","[11, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,8.0,10
215,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3327360153198242, 0.2324981689453125]","[4.0, 4.0]","[0.36608004570007324, 0.2324981689453125]","[1.0, 1.0]",1.0,1.0,4.099290132522583,1634483992.957469,1,1,0,1,0.625,1.0,8,5,0,216,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[0, 0]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,9.0,11
216,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0997161865234375, 0.13285398483276367]","[4.0, 4.0]","[0.0997161865234375, 1.2160420417785645]","[1.0, 1.0]",1.0,1.0,2.899610996246338,1634483999.407145,1,1,0,1,1.0,1.0,2,2,0,217,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[0, 0]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,10.0,12
217,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08322787284851074, 0.3662757873535156]","[4.0, 4.0]","[0.18273305892944336, 0.44962096214294434]","[1.0, 1.0]",1.0,1.0,5.849201917648315,1634484003.723917,0,1,1,1,0.6,0.0,15,9,0,218,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[0, 0]","[8, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,11.0,13
218,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.2498939037322998, 1.1331610679626465]","[4.0, 1.0]","[0.28327393531799316, 1.1331610679626465]","[1.0, 0.0]",1.0,0.0,5.849681854248047,1634484011.4734862,0,1,1,-1,0.9333333333333332,0.0,15,14,0,219,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,12.0,14
219,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5334270000457764, 0.049653053283691406]","[4.0, 2.0]","[0.5334270000457764, 0.1496880054473877]","[1.0, 1.0]",1.0,1.0,3.099304914474488,1634484018.956959,1,1,0,1,1.0,1.0,3,3,0,220,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,13.0,15
220,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.13252878189086914, 0.11566162109375]","[4.0, 4.0]","[0.23210978507995605, 0.2820296287536621]","[0.0, 0.0]",0.0,0.0,5.849477291107178,1634484023.2899158,0,1,1,1,0.5333333333333333,0.0,15,8,0,221,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,14.0,1
221,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.381803035736084]","[3.0, 2.0]","[0.19879889488220215, 0.4320259094238281]","[0.0, 0.0]",0.0,0.0,5.849175930023193,1634484030.54003,0,1,1,1,0.6666666666666666,0.0,15,10,0,222,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,15.0,2
222,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.05008220672607422, 0.6331510543823242]","[4.0, 1.0]","[0.05008220672607422, 0.6331510543823242]","[0.0, 1.0]",0.0,1.0,5.84867787361145,1634484037.806391,0,1,1,-1,0.9333333333333332,0.0,15,14,0,223,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,16.0,3
223,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.41452813148498535, 0.13232111930847168]","[4.0, 1.0]","[0.41452813148498535, 0.43221616744995117]","[0.0, 0.0]",0.0,0.0,5.849390745162964,1634484045.206252,0,1,1,1,0.7333333333333333,0.0,15,11,0,224,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRG,4NR,17.0,4
224,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5334689617156982, 0.2835390567779541]","[4.0, 1.0]","[0.7170119285583496, 0.2835390567779541]","[0.0, 0.0]",0.0,0.0,5.582597970962524,1634484052.556334,1,1,0,1,0.7333333333333333,0.0,15,11,0,225,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,5NR,18.0,5
225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48333287239074707, 1.3166940212249756]","[1.0, 1.0]","[0.6000750064849854, 1.3166940212249756]","[1.0, 1.0]",1.0,1.0,3.099623918533325,1634484060.239257,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,226,"[0, 0]","[0, 0]","[0, 0]","[14, 12]","[14, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 12]","[13, 0]",1R,1R,0.0,6
226,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06485915184020996, 0.033358097076416016]","[4.0, 4.0]","[0.9312827587127686, 0.049265146255493164]","[1.0, 1.0]",1.0,1.0,5.849241256713867,1634484065.4549818,0,-1,1,-1,0.8,0.0,15,12,0,227,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1NR,1NR,1.0,7
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016692161560058594, 0.5003070831298828]","[4.0, 3.0]","[0.08390617370605469, 0.5003070831298828]","[1.0, 1.0]",1.0,1.0,4.716366052627564,1634484072.605761,1,-1,0,-1,0.9090909090909092,1.0,11,10,0,228,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1R,1R,2.0,8
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11570096015930176, 0.14934515953063965]","[4.0, 4.0]","[0.23231792449951172, 0.19912028312683105]","[1.0, 1.0]",1.0,1.0,2.6829423904418945,1634484078.4389398,0,-1,1,-1,1.0,1.0,1,1,0,229,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,3.0,9
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09935712814331055, 0.3660881519317627]","[4.0, 4.0]","[0.4663240909576416, 0.3660881519317627]","[1.0, 1.0]",1.0,1.0,4.299219131469727,1634484082.755738,0,-1,1,-1,0.5555555555555556,1.0,9,5,0,230,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,4.0,10
230,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03300285339355469, 0.3990499973297119]","[4.0, 4.0]","[0.19916391372680664, 0.3990499973297119]","[1.0, 1.0]",1.0,1.0,3.682932138442993,1634484088.272058,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,231,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,5.0,11
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01593184471130371, 0.3656797409057617]","[4.0, 4.0]","[0.09872198104858398, 0.3656797409057617]","[1.0, 1.0]",1.0,1.0,3.899093151092529,1634484093.3222568,0,-1,1,-1,1.0,1.0,7,7,0,232,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,6.0,12
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06633687019348145, 0.399090051651001]","[4.0, 4.0]","[0.24912190437316895, 0.399090051651001]","[1.0, 1.0]",1.0,1.0,5.582648992538452,1634484098.455244,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,233,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1NR,1NR,7.0,13
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34958577156066895, 0.9655449390411377]","[4.0, 3.0]","[0.5162968635559082, 0.9655449390411377]","[1.0, 1.0]",1.0,1.0,5.583682060241699,1634484105.58766,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,234,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",2NR,2NR,8.0,14
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.29979705810546875]","[3.0, 1.0]","[0.0998389720916748, 0.29979705810546875]","[1.0, 1.0]",1.0,1.0,4.099753856658936,1634484112.5218,0,-1,1,-1,1.0,1.0,8,8,0,235,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,9.0,15
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44838571548461914, 0.26497387886047363]","[4.0, 4.0]","[1.698840856552124, 0.26497387886047363]","[1.0, 1.0]",1.0,1.0,5.8504931926727295,1634484119.506141,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,236,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,10.0,16
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3005502223968506]","[3.0, 1.0]","[0.2664759159088135, 0.3005502223968506]","[1.0, 1.0]",1.0,1.0,5.850143909454346,1634484126.7072651,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,237,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,11.0,17
237,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 0.4327528476715088]","[4.0, 1.0]","[0.5325040817260742, 0.4327528476715088]","[0.0, 1.0]",0.0,1.0,5.849830865859985,1634484134.024707,0,-1,1,1,0.6666666666666666,0.0,15,10,0,238,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,12.0,1
238,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.0]","[3.0, 1.0]","[0.34874701499938965, 0.14904093742370605]","[0.0, 0.0]",0.0,0.0,5.849904775619507,1634484141.424972,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,239,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,13.0,2
239,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.38243627548217773]","[3.0, 1.0]","[0.264815092086792, 0.38243627548217773]","[1.0, 1.0]",1.0,1.0,3.5326497554779053,1634484148.5588312,1,1,0,1,1.0,1.0,5,5,0,240,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,3
240,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03362393379211426, 0.28308677673339844]","[4.0, 4.0]","[0.6328938007354736, 0.28308677673339844]","[1.0, 1.0]",1.0,1.0,5.849684000015259,1634484153.891883,0,1,1,1,0.6,0.0,15,9,0,241,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,1.0,4
241,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06577610969543457, 0.6649320125579834]","[4.0, 3.0]","[0.16537213325500488, 0.6649320125579834]","[1.0, 1.0]",1.0,1.0,2.900413990020752,1634484161.507764,0,1,1,1,1.0,1.0,2,2,0,242,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,5
242,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39865589141845703, 0.2986588478088379]","[4.0, 4.0]","[1.1154251098632812, 0.2986588478088379]","[1.0, 1.0]",1.0,1.0,3.6994376182556152,1634484166.5420532,1,1,0,1,0.8333333333333334,1.0,6,5,0,243,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,6
243,"[1.0, 1.0]",1.0,1.0,1.0,"[1.166114091873169, 0.49935007095336914]","[4.0, 4.0]","[1.166114091873169, 2.3652851581573486]","[1.0, 1.0]",1.0,1.0,3.116060972213745,1634484173.357828,0,1,1,1,0.6666666666666666,1.0,3,2,0,244,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,7
