,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.11508870124816895]","[4.0, 4.0]","[0.28180670738220215, 0.21496987342834473]","[1.0, 1.0]",1.0,1.0,2.8826141357421875,1632181010.3280609,1,-1,0,-1,1.0,1.0,2,2,0,56,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,5.0,10
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.31443309783935547]","[4.0, 4.0]","[0.23200273513793945, 0.31443309783935547]","[1.0, 1.0]",1.0,1.0,4.933568716049194,1632181014.4435682,0,-1,1,-1,0.9166666666666666,1.0,12,11,0,57,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,6.0,11
57,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.13372015953063965, 0.5169351100921631]","[4.0, 4.0]","[0.41686296463012695, 0.5169351100921631]","[0.0, 0.0]",0.0,0.0,5.582782983779907,1632181020.727653,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,58,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,7.0,1
58,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.29761290550231934, 0.41558289527893066]","[3.0, 3.0]","[0.6986379623413086, 0.41558289527893066]","[0.0, 0.0]",0.0,0.0,5.849401235580444,1632181028.010794,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,59,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,8.0,2
59,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.06600689888000488, 1.049607753753662]","[3.0, 1.0]","[0.3497178554534912, 1.049607753753662]","[0.0, 1.0]",0.0,1.0,5.583010196685791,1632181035.960415,1,1,0,-1,0.7333333333333333,0.0,15,11,0,60,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,9.0,3
60,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5990877151489258, 0.3490617275238037]","[1.0, 2.0]","[0.8985767364501953, 0.5491478443145752]","[1.0, 1.0]",1.0,1.0,5.5833470821380615,1632181043.376437,1,1,0,1,0.8,0.0,15,12,0,61,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 0]","[1, 11]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,4NR,10.0,4
61,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.038038015365600586, 1.5981040000915527]","[1.0, 1.0]","[0.297501802444458, 1.5981040000915527]","[0.0, 1.0]",0.0,1.0,5.582810878753662,1632181051.676804,1,1,0,-1,0.9333333333333332,0.0,15,14,0,62,"[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 0]","[0, 10]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,11.0,5
62,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6327180862426758, 0.3997070789337158]","[2.0, 2.0]","[0.7996311187744141, 0.43285107612609863]","[1.0, 1.0]",1.0,1.0,5.582751989364624,1632181058.976726,1,1,0,1,0.6,0.0,15,9,0,63,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[14, 9]","[0, 0]","[14, 9]",1NRO,6NR,12.0,6
63,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29827189445495605, 0.41590380668640137]","[2.0, 2.0]","[0.5157268047332764, 0.5491409301757812]","[1.0, 1.0]",1.0,1.0,5.082735776901245,1632181066.309719,1,1,0,1,0.5384615384615384,1.0,13,7,0,64,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[13, 8]","[0, 0]","[13, 8]",1R,1R,0.0,7
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.23294806480407715]","[4.0, 4.0]","[0.050208091735839844, 0.3328731060028076]","[1.0, 1.0]",1.0,1.0,4.099529981613159,1632181072.692779,1,1,0,1,0.75,1.0,8,6,0,65,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[12, 7]","[0, 0]","[12, 7]",1R,1R,1.0,8
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28256893157958984, 0.03321981430053711]","[4.0, 4.0]","[0.6493368148803711, 0.18261313438415527]","[1.0, 1.0]",1.0,1.0,5.582689046859741,1632181078.592734,1,1,0,1,0.8,0.0,15,12,0,66,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[11, 6]","[0, 0]","[11, 6]",1NR,1NR,2.0,9
66,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08385205268859863, 0.3833472728729248]","[4.0, 3.0]","[0.23322701454162598, 0.3833472728729248]","[1.0, 1.0]",1.0,1.0,5.849339962005615,1632181085.425924,0,1,1,1,0.6666666666666666,0.0,15,10,0,67,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[10, 5]","[0, 0]","[10, 5]",2NR,2NR,3.0,10
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24959897994995117, 0.24959897994995117]","[4.0, 2.0]","[0.31522417068481445, 0.31522417068481445]","[1.0, 1.0]",1.0,1.0,4.100162029266357,1632181092.4249952,1,1,0,1,0.875,1.0,8,7,0,68,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 0]","[9, 4]",1R,1R,4.0,11
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08324980735778809, 0.3326878547668457]","[4.0, 4.0]","[0.5994968414306641, 1.9161038398742676]","[1.0, 1.0]",1.0,1.0,2.682857036590576,1632181099.625474,1,1,0,1,1.0,1.0,1,1,0,69,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 0]","[8, 3]",1R,1R,5.0,12
69,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.13381600379943848, 0.23386907577514648]","[4.0, 4.0]","[0.4003722667694092, 0.28371620178222656]","[0.0, 0.0]",0.0,0.0,5.582867860794067,1632181103.691908,1,1,0,1,0.6666666666666666,0.0,15,10,0,70,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 0]","[7, 2]",1NR,1NR,6.0,1
70,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4327080249786377, 0.282717227935791]","[4.0, 3.0]","[0.5987880229949951, 0.29932713508605957]","[0.0, 0.0]",0.0,0.0,5.850068092346191,1632181110.974495,0,1,1,1,0.8,0.0,15,12,0,71,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[6, 1]","[0, 0]","[6, 1]",2NR,2NR,7.0,2
71,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.0, 0.6815879344940186]","[3.0, 1.0]","[0.26490211486816406, 0.7651398181915283]","[0.0, 1.0]",0.0,1.0,5.499236106872559,1632181118.7417548,0,1,1,-1,0.6666666666666666,1.0,15,10,0,72,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,0.0,3
72,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23276090621948242, 0.43274998664855957]","[4.0, 4.0]","[1.181938886642456, 0.46633481979370117]","[1.0, 1.0]",1.0,1.0,5.8502960205078125,1632181126.240607,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,73,"[0, 0]","[0, 0]","[0, 0]","[12, 3]","[12, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1NR,1NR,1.0,4
73,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21529769897460938, 0.09771490097045898]","[4.0, 3.0]","[0.31500792503356934, 0.09771490097045898]","[1.0, 1.0]",1.0,1.0,5.581837892532349,1632181133.474565,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,74,"[0, 0]","[0, 0]","[0, 0]","[11, 2]","[11, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",2NR,2NR,2.0,5
74,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.84859299659729, 0.5643579959869385]","[4.0, 2.0]","[1.0654258728027344, 0.9485518932342529]","[1.0, 1.0]",1.0,1.0,5.58253812789917,1632181141.307819,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,75,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[10, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",3NR,3NR,3.0,6
75,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.1492910385131836, 1.1829440593719482]","[4.0, 1.0]","[0.38300013542175293, 1.1829440593719482]","[1.0, 0.0]",1.0,0.0,5.849550008773804,1632181149.024062,0,-1,1,1,0.6,0.0,15,9,0,76,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,4.0,7
76,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017659902572631836, 0.20087766647338867]","[4.0, 1.0]","[0.25122570991516113, 0.25122570991516113]","[1.0, 1.0]",1.0,1.0,4.482359170913696,1632181156.157631,0,-1,1,-1,0.6,1.0,10,6,0,77,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,5.0,8
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31530332565307617, 0.46579933166503906]","[4.0, 4.0]","[0.3992002010345459, 0.48265719413757324]","[1.0, 1.0]",1.0,1.0,3.4993131160736084,1632181161.957236,0,-1,1,-1,0.8,1.0,5,4,0,78,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,6.0,9
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015494108200073242, 0.21488308906555176]","[4.0, 4.0]","[0.26486706733703613, 0.3152163028717041]","[1.0, 1.0]",1.0,1.0,3.482469081878662,1632181166.890592,1,-1,0,-1,0.6,1.0,5,3,0,79,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,7.0,10
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13326096534729004, 0.38262009620666504]","[4.0, 4.0]","[0.31662511825561523, 0.4334371089935303]","[1.0, 1.0]",1.0,1.0,4.299328804016113,1632181171.573605,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,80,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,8.0,11
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.034127235412597656, 0.31626009941101074]","[4.0, 4.0]","[0.1828763484954834, 0.34963417053222656]","[1.0, 1.0]",1.0,1.0,2.6987221240997314,1632181177.090056,1,-1,0,-1,1.0,1.0,1,1,0,81,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,9.0,12
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16546392440795898, 0.16546392440795898]","[4.0, 4.0]","[0.5992960929870605, 0.21604108810424805]","[1.0, 1.0]",1.0,1.0,5.582737922668457,1632181181.4231942,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,82,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,10.0,13
82,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.4664177894592285]","[4.0, 3.0]","[0.26632189750671387, 0.5497839450836182]","[0.0, 0.0]",0.0,0.0,5.849474191665649,1632181188.473037,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,83,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,11.0,1
83,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.21562814712524414, 0.5489180088043213]","[3.0, 2.0]","[0.24901986122131348, 0.6322860717773438]","[0.0, 0.0]",0.0,0.0,5.582712888717651,1632181196.1395211,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,84,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,12.0,2
84,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21671080589294434, 0.38373494148254395]","[1.0, 1.0]","[0.43276190757751465, 0.38373494148254395]","[1.0, 1.0]",1.0,1.0,5.85014796257019,1632181203.005245,0,1,1,1,0.7333333333333333,0.0,15,11,0,85,"[0, 1]","[0, 0]","[0, 1]","[15, 1]","[0, 0]","[15, 1]","[0, 1]","[0, 0]","[0, 1]","[15, 1]","[0, 0]","[15, 1]",1NRO,4NR,13.0,3
85,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.6327857971191406, 1.333094835281372]","[1.0, 1.0]","[0.666118860244751, 1.333094835281372]","[1.0, 0.0]",1.0,0.0,2.882556915283203,1632181210.989419,1,-1,0,1,1.0,1.0,2,2,0,86,"[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,0.0,4
86,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06603860855102539, 0.16660666465759277]","[4.0, 4.0]","[0.13240599632263184, 0.24941372871398926]","[1.0, 1.0]",1.0,1.0,4.0999040603637695,1632181215.005205,0,1,1,1,0.75,1.0,8,6,0,87,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,1.0,5
87,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2160799503326416, 0.38361382484436035]","[4.0, 4.0]","[0.2160799503326416, 0.3994407653808594]","[1.0, 1.0]",1.0,1.0,4.300755977630615,1632181220.221387,1,1,0,1,0.6666666666666666,1.0,9,6,0,88,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,2.0,6
88,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24931716918945312, 0.3159201145172119]","[4.0, 4.0]","[0.24931716918945312, 0.3316822052001953]","[1.0, 1.0]",1.0,1.0,5.582944869995117,1632181225.737822,1,1,0,1,0.5333333333333333,0.0,15,8,0,89,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,3.0,7
89,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01742386817932129, 0.43332982063293457]","[4.0, 3.0]","[0.01742386817932129, 0.5333738327026367]","[1.0, 1.0]",1.0,1.0,5.099342107772827,1632181233.021857,0,1,1,1,0.9230769230769232,1.0,13,12,0,90,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,4.0,8
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.20074224472045898, 0.3840749263763428]","[4.0, 4.0]","[0.4669029712677002, 0.4166090488433838]","[1.0, 1.0]",1.0,1.0,2.682317018508911,1632181239.5377889,1,1,0,1,1.0,1.0,1,1,0,91,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,5.0,9
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2837247848510742, 0.3170807361602783]","[4.0, 4.0]","[0.7329437732696533, 0.3671276569366455]","[1.0, 1.0]",1.0,1.0,5.150120973587036,1632181243.87074,1,1,0,1,0.6153846153846154,1.0,13,8,0,92,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,6.0,10
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11527609825134277, 0.21502304077148438]","[4.0, 4.0]","[0.28166794776916504, 0.21502304077148438]","[1.0, 1.0]",1.0,1.0,5.089567184448242,1632181250.521237,1,1,0,1,0.7692307692307693,1.0,13,10,0,93,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,7.0,11
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.2158641815185547]","[4.0, 4.0]","[0.16576004028320312, 0.26592206954956055]","[1.0, 1.0]",1.0,1.0,4.099532842636108,1632181257.104484,0,1,1,1,1.0,1.0,8,8,0,94,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,8.0,12
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3999929428100586, 0.4991118907928467]","[4.0, 4.0]","[0.46694087982177734, 0.4991118907928467]","[1.0, 1.0]",1.0,1.0,5.850317001342773,1632181262.420178,0,1,1,1,0.6,0.0,15,9,0,95,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,9.0,13
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04939603805541992, 1.0653040409088135]","[3.0, 3.0]","[1.0150630474090576, 1.0653040409088135]","[1.0, 1.0]",1.0,1.0,3.899266242980957,1632181270.587714,1,1,0,1,0.5714285714285714,1.0,7,4,0,96,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,10.0,14
96,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.09936881065368652]","[4.0, 4.0]","[0.0, 0.23264479637145996]","[1.0, 1.0]",1.0,1.0,3.5162150859832764,1632181275.8539789,1,1,0,1,1.0,1.0,5,5,0,97,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,15
97,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.017236948013305664, 0.31648778915405273]","[4.0, 4.0]","[1.3667137622833252, 0.3499729633331299]","[0.0, 0.0]",0.0,0.0,5.849790334701538,1632181281.5540218,0,1,1,1,0.6666666666666666,0.0,15,10,0,98,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,12.0,1
98,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5485970973968506, 0.9160749912261963]","[3.0, 2.0]","[0.5485970973968506, 0.9160749912261963]","[0.0, 0.0]",0.0,0.0,5.582581043243408,1632181289.1872058,1,1,0,1,0.6666666666666666,0.0,15,10,0,99,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,13.0,2
99,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11533188819885254, 0.33284878730773926]","[1.0, 1.0]","[0.2826700210571289, 0.33284878730773926]","[1.0, 1.0]",1.0,1.0,4.282505035400391,1632181296.20372,0,-1,1,-1,1.0,1.0,9,9,0,100,"[0, 0]","[0, 0]","[0, 0]","[10, 5]","[10, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 5]","[7, 0]",1R,1R,0.0,3
100,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4161369800567627, 0.2653200626373291]","[4.0, 4.0]","[0.5331249237060547, 0.2653200626373291]","[1.0, 1.0]",1.0,1.0,2.915799140930176,1632181302.003614,1,-1,0,-1,1.0,1.0,2,2,0,101,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[9, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 4]","[6, 0]",1R,1R,1.0,4
101,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1808640956878662, 0.2149670124053955]","[4.0, 4.0]","[0.6986830234527588, 0.2315812110900879]","[1.0, 1.0]",1.0,1.0,3.482497215270996,1632181306.753603,0,-1,1,-1,0.6,1.0,5,3,0,102,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 3]","[5, 0]",1R,1R,2.0,5
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13354992866516113, 0.4001729488372803]","[4.0, 4.0]","[0.24971604347229004, 0.4001729488372803]","[1.0, 1.0]",1.0,1.0,5.5828940868377686,1632181311.519605,1,-1,0,-1,0.8,0.0,15,12,0,103,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 2]","[4, 0]",1NR,1NR,3.0,6
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6152729988098145, 0.016457080841064453]","[4.0, 2.0]","[0.6486551761627197, 0.2653939723968506]","[1.0, 1.0]",1.0,1.0,5.849494934082031,1632181318.869454,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,104,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]",2NR,2NR,4.0,7
104,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5977301597595215, 1.2148339748382568]","[4.0, 1.0]","[0.7981541156768799, 1.2148339748382568]","[1.0, 0.0]",1.0,0.0,5.582942962646484,1632181327.035893,1,1,0,-1,0.5333333333333333,0.0,15,8,0,105,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 0]","[0, 2]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",3NR,3NR,5.0,8
105,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.6326768398284912, 0.5838401317596436]","[4.0, 1.0]","[0.7838790416717529, 0.5838401317596436]","[1.0, 0.0]",1.0,0.0,5.84909200668335,1632181334.186068,0,-1,1,1,0.6666666666666666,0.0,15,10,0,106,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,6.0,9
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3998689651489258, 1.0160729885101318]","[3.0, 1.0]","[0.49875402450561523, 1.0160729885101318]","[1.0, 1.0]",1.0,1.0,5.849699974060059,1632181342.018624,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,107,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRG,5NR,7.0,10
107,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.28279590606689453, 0.2661287784576416]","[3.0, 1.0]","[1.5158400535583496, 0.2661287784576416]","[1.0, 0.0]",1.0,0.0,5.850094795227051,1632181350.6185532,0,-1,1,1,0.6666666666666666,0.0,15,10,0,108,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,6NR,8.0,11
108,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.19841408729553223, 0.21494030952453613]","[3.0, 1.0]","[0.43163490295410156, 0.24839305877685547]","[0.0, 0.0]",0.0,0.0,5.848785161972046,1632181358.1350248,0,-1,1,-1,0.6,0.0,15,9,0,109,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,7NR,9.0,1
109,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4327218532562256, 0.4327218532562256]","[1.0, 1.0]","[0.8160398006439209, 0.4327218532562256]","[1.0, 1.0]",1.0,1.0,5.84929895401001,1632181365.601652,0,1,1,1,0.6,0.0,15,9,0,110,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NRO,8NR,10.0,2
110,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1650092601776123, 0.4487771987915039]","[1.0, 1.0]","[0.3993070125579834, 0.4487771987915039]","[1.0, 1.0]",1.0,1.0,5.848984956741333,1632181372.834309,0,1,1,1,0.7333333333333333,0.0,15,11,0,111,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NRO,9NR,11.0,3
