,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11613917350769043, 0.249467134475708]","[4.0, 4.0]","[0.34855008125305176, 0.29939889907836914]","[1.0, 1.0]",1.0,1.0,4.700387954711914,1629052920.7788,0,-1,1,-1,0.4545454545454545,1.0,11,5,0,56,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,3.0,7
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016819000244140625, 0.19941306114196777]","[4.0, 4.0]","[0.4317440986633301, 0.19941306114196777]","[1.0, 1.0]",1.0,1.0,3.300478935241699,1629052926.94529,1,-1,0,-1,0.75,1.0,4,3,0,57,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,4.0,8
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1503770351409912, 0.333327054977417]","[4.0, 4.0]","[0.3501410484313965, 0.333327054977417]","[1.0, 1.0]",1.0,1.0,5.348362922668457,1629052931.446353,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,58,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,5.0,9
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6823728084564209, 0.29912281036376953]","[4.0, 4.0]","[0.8491048812866211, 0.29912281036376953]","[1.0, 1.0]",1.0,1.0,4.766293048858643,1629052938.529279,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,59,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,6.0,10
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11501598358154297, 0.2651829719543457]","[4.0, 4.0]","[0.46516990661621094, 0.2651829719543457]","[1.0, 1.0]",1.0,1.0,3.4996988773345947,1629052944.729196,1,-1,0,-1,0.6,1.0,5,3,0,60,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,7.0,11
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33102989196777344, 0.11463665962219238]","[4.0, 4.0]","[1.4818968772888184, 0.16516470909118652]","[1.0, 1.0]",1.0,1.0,3.0993239879608154,1629052950.82941,0,-1,1,-1,1.0,1.0,3,3,0,61,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,8.0,12
61,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03372693061828613, 0.39926719665527344]","[3.0, 4.0]","[0.6829009056091309, 0.39926719665527344]","[1.0, 1.0]",1.0,1.0,5.849621057510376,1629052955.6292968,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,62,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,9.0,13
62,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9822268486022949, 0.38262391090393066]","[2.0, 3.0]","[1.282524824142456, 0.38262391090393066]","[0.0, 0.0]",0.0,0.0,5.84992527961731,1629052963.8122408,0,-1,1,-1,1.0,0.0,15,15,0,63,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,10.0,1
63,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8318498134613037, 0.6486217975616455]","[2.0, 1.0]","[1.216012716293335, 0.6486217975616455]","[1.0, 1.0]",1.0,1.0,4.499299049377441,1629052971.8457758,0,1,1,1,0.7,1.0,10,7,0,64,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[13, 28]","[0, 28]","[13, 0]",1R,1R,0.0,2
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21596193313598633, 0.38237690925598145]","[4.0, 4.0]","[0.7990918159484863, 0.38237690925598145]","[1.0, 1.0]",1.0,1.0,4.89958930015564,1629052978.0120058,0,1,1,1,1.0,1.0,12,12,0,65,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 27]","[0, 27]","[12, 0]",1R,1R,1.0,3
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5831940174102783, 0.46691298484802246]","[4.0, 4.0]","[0.7996580600738525, 0.46691298484802246]","[1.0, 1.0]",1.0,1.0,3.5321688652038574,1629052984.594937,1,1,0,1,0.8,1.0,5,4,0,66,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 26]","[0, 26]","[11, 0]",1R,1R,2.0,4
66,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2987358570098877, 0.5485210418701172]","[4.0, 4.0]","[1.2987358570098877, 0.5485210418701172]","[1.0, 1.0]",1.0,1.0,2.900001049041748,1629052990.1618109,0,1,1,1,1.0,1.0,2,2,0,67,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 25]","[0, 25]","[10, 0]",1R,1R,3.0,5
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5151150226593018, 0.5485439300537109]","[4.0, 4.0]","[0.5485439300537109, 2.1487338542938232]","[1.0, 1.0]",1.0,1.0,5.116158962249756,1629052996.111757,1,1,0,1,0.6153846153846154,1.0,13,8,0,68,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 24]","[0, 24]","[9, 0]",1R,1R,4.0,6
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1829369068145752, 0.44931817054748535]","[4.0, 4.0]","[0.5326530933380127, 0.44931817054748535]","[1.0, 1.0]",1.0,1.0,2.8828799724578857,1629053002.561664,1,1,0,1,1.0,1.0,2,2,0,69,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 23]","[0, 23]","[8, 0]",1R,1R,5.0,7
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06686115264892578, 0.2001972198486328]","[4.0, 4.0]","[0.2001972198486328, 0.2166593074798584]","[1.0, 1.0]",1.0,1.0,2.699598789215088,1629053006.828292,1,1,0,1,1.0,1.0,1,1,0,70,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 22]","[0, 22]","[7, 0]",1R,1R,6.0,8
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0167391300201416, 1.1494362354278564]","[4.0, 4.0]","[0.0167391300201416, 1.1494362354278564]","[1.0, 1.0]",1.0,1.0,2.6828269958496094,1629053011.844974,1,1,0,1,1.0,1.0,1,1,0,71,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 21]","[0, 21]","[6, 0]",1R,1R,7.0,9
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5491831302642822, 0.4325129985809326]","[4.0, 4.0]","[0.6658220291137695, 0.4325129985809326]","[1.0, 1.0]",1.0,1.0,3.0995538234710693,1629053015.928046,1,1,0,1,0.6666666666666666,1.0,3,2,0,72,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 20]","[0, 20]","[5, 0]",1R,1R,8.0,10
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.315471887588501, 0.46552300453186035]","[4.0, 4.0]","[0.5654850006103516, 0.46552300453186035]","[1.0, 1.0]",1.0,1.0,4.482908010482788,1629053020.428015,1,1,0,1,1.0,1.0,10,10,0,73,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 19]","[0, 19]","[4, 0]",1R,1R,9.0,11
73,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2658839225769043, 0.1659090518951416]","[3.0, 4.0]","[0.4158170223236084, 0.1659090518951416]","[1.0, 1.0]",1.0,1.0,5.581993103027344,1629053026.361183,1,1,0,1,0.6,0.0,15,9,0,74,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 18]","[0, 18]","[3, 0]",1NR,1NR,10.0,12
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23166894912719727, 0.24816012382507324]","[2.0, 4.0]","[0.6980559825897217, 0.24816012382507324]","[1.0, 1.0]",1.0,1.0,3.899702072143554,1629053033.727745,1,1,0,1,0.8571428571428571,1.0,7,6,0,75,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 17]","[0, 17]","[2, 0]",1R,1R,11.0,13
75,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24867987632751465, 0.34827399253845215]","[3.0, 4.0]","[0.6809511184692383, 0.34827399253845215]","[1.0, 1.0]",1.0,1.0,5.8494298458099365,1629053039.293739,0,1,1,1,0.2666666666666666,0.0,15,4,0,76,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 16]","[0, 16]","[1, 0]",1NR,1NR,12.0,14
76,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.9650230407714844, 1.3815810680389404]","[1.0, 3.0]","[2.531712055206299, 1.481071949005127]","[1.0, 0.0]",1.0,0.0,2.6995718479156494,1629053048.744301,1,1,0,-1,1.0,1.0,1,1,0,77,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]",1R,1R,0.0,1
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18183612823486328, 0.3324289321899414]","[4.0, 4.0]","[0.6325321197509766, 0.36612582206726074]","[1.0, 1.0]",1.0,1.0,3.499450922012329,1629053052.944343,0,-1,1,-1,0.8,1.0,5,4,0,78,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]",1R,1R,1.0,2
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3983778953552246]","[4.0, 4.0]","[0.3653848171234131, 0.3983778953552246]","[1.0, 1.0]",1.0,1.0,5.582698106765747,1629053057.7942789,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,79,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1NR,1NR,2.0,3
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03206801414489746, 0.1817610263824463]","[4.0, 3.0]","[0.43146681785583496, 0.1817610263824463]","[1.0, 1.0]",1.0,1.0,3.2996139526367188,1629053064.910612,0,-1,1,-1,0.5,1.0,4,2,0,80,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,3.0,4
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21592402458190918, 0.41571998596191406]","[4.0, 4.0]","[0.6820480823516846, 0.41571998596191406]","[1.0, 1.0]",1.0,1.0,4.29986572265625,1629053069.7438772,1,-1,0,-1,1.0,1.0,9,9,0,81,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,4.0,5
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1325371265411377, 0.1325371265411377]","[4.0, 4.0]","[0.4319882392883301, 0.1325371265411377]","[1.0, 1.0]",1.0,1.0,3.883187055587769,1629053075.577156,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,82,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,5.0,6
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3314387798309326, 0.5156407356262207]","[4.0, 4.0]","[0.5325849056243896, 0.5156407356262207]","[1.0, 1.0]",1.0,1.0,3.132946014404297,1629053080.743875,1,-1,0,-1,1.0,1.0,3,3,0,83,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,6.0,7
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18331408500671387, 0.36689019203186035]","[4.0, 4.0]","[0.4830820560455322, 1.899716854095459]","[1.0, 1.0]",1.0,1.0,5.582139253616333,1629053086.7102468,1,-1,0,-1,0.6,0.0,15,9,0,84,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1NR,1NR,7.0,8
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23170733451843262, 0.3650381565093994]","[4.0, 3.0]","[1.0317351818084717, 0.3650381565093994]","[1.0, 1.0]",1.0,1.0,4.899405956268311,1629053094.427048,0,-1,1,-1,0.8333333333333334,1.0,12,10,0,85,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,8.0,9
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2650480270385742]","[3.0, 4.0]","[0.6649482250213623, 0.2817189693450928]","[1.0, 1.0]",1.0,1.0,3.0828187465667725,1629053101.1601222,1,-1,0,-1,1.0,1.0,3,3,0,86,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,9.0,10
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06652474403381348, 0.3328728675842285]","[4.0, 4.0]","[0.3328728675842285, 0.3328728675842285]","[1.0, 1.0]",1.0,1.0,5.299461841583252,1629053105.426795,0,-1,1,-1,0.8571428571428571,1.0,14,12,0,87,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,10.0,11
87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24820494651794434, 0.3649148941040039]","[3.0, 4.0]","[0.49810004234313965, 0.3649148941040039]","[1.0, 1.0]",1.0,1.0,2.699920892715454,1629053112.1765451,1,-1,0,-1,1.0,1.0,1,1,0,88,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,11.0,12
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06568193435668945, 0.21526002883911133]","[3.0, 4.0]","[0.36524176597595215, 0.21526002883911133]","[1.0, 1.0]",1.0,1.0,3.2829513549804688,1629053116.1264918,1,-1,0,-1,0.75,1.0,4,3,0,89,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1R,1R,12.0,13
89,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.017409086227416992, 0.21680688858032227]","[3.0, 4.0]","[0.2835400104522705, 0.21680688858032227]","[0.0, 0.0]",0.0,0.0,5.849462032318115,1629053120.609794,0,-1,1,-1,0.6,0.0,15,9,0,90,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NR,1NR,13.0,1
90,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.8660888671875, 0.19933414459228516]","[1.0, 4.0]","[1.1815910339355469, 0.19933414459228516]","[1.0, 0.0]",1.0,0.0,5.850412130355835,1629053128.608938,0,1,1,-1,0.7333333333333333,0.0,15,11,0,91,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,14.0,2
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11583805084228516, 0.38295578956604004]","[2.0, 1.0]","[0.39867305755615234, 0.43242716789245605]","[1.0, 1.0]",1.0,1.0,2.6994659900665283,1629053135.9428742,0,1,1,1,1.0,1.0,1,1,0,92,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]",1R,1R,0.0,3
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23167777061462402, 0.36508989334106445]","[4.0, 4.0]","[1.1316289901733398, 0.36508989334106445]","[1.0, 1.0]",1.0,1.0,4.083070993423462,1629053140.72603,0,1,1,1,0.875,1.0,8,7,0,93,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]",1R,1R,1.0,4
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21694302558898926, 0.28305983543395996]","[4.0, 4.0]","[0.46639299392700195, 0.28305983543395996]","[1.0, 1.0]",1.0,1.0,5.849635124206543,1629053146.142581,0,1,1,1,0.7333333333333333,0.0,15,11,0,94,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]",1NR,1NR,2.0,5
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6313652992248535, 0.31371521949768066]","[4.0, 3.0]","[0.7144110202789307, 0.31371521949768066]","[1.0, 1.0]",1.0,1.0,5.849772214889526,1629053153.9757729,0,1,1,1,0.5333333333333333,0.0,15,8,0,95,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]",2NR,2NR,3.0,6
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31479501724243164, 0.431898832321167]","[4.0, 2.0]","[0.44768404960632324, 0.5147719383239746]","[1.0, 1.0]",1.0,1.0,5.849624156951904,1629053161.375701,0,1,1,1,0.5333333333333333,0.0,15,8,0,96,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]",3NR,3NR,4.0,7
96,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.1151881217956543, 0.3816039562225342]","[4.0, 1.0]","[0.3149540424346924, 0.3816039562225342]","[1.0, 0.0]",1.0,0.0,3.900063991546631,1629053168.825522,1,-1,0,1,1.0,1.0,7,7,0,97,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 7]","[0, 0]","[3, 7]",1R,1R,5.0,8
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.316669225692749, 2.0325090885162354]","[4.0, 4.0]","[0.5655131340026855, 2.099886178970337]","[1.0, 1.0]",1.0,1.0,5.849671840667725,1629053175.625524,0,1,1,1,0.6,0.0,15,9,0,98,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[0, 0]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[2, 6]","[0, 0]","[2, 6]",1NR,1NR,6.0,9
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1819448471069336, 0.2986319065093994]","[4.0, 3.0]","[0.41553807258605957, 0.2986319065093994]","[1.0, 1.0]",1.0,1.0,5.848808765411377,1629053183.025442,0,1,1,1,0.6666666666666666,0.0,15,10,0,99,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]","[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]",2NR,2NR,7.0,10
99,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4664347171783447, 2.416109800338745]","[1.0, 2.0]","[0.8988139629364014, 2.416109800338745]","[0.0, 1.0]",0.0,1.0,4.716623067855835,1629053192.108347,0,-1,1,1,0.7272727272727273,1.0,11,8,0,100,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,11
100,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1341090202331543, 0.36763596534729004]","[3.0, 4.0]","[1.4007399082183838, 0.36763596534729004]","[1.0, 1.0]",1.0,1.0,2.899610042572021,1629053199.175176,0,1,1,1,1.0,1.0,2,2,0,101,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,12
101,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1814711093902588, 0.31545209884643555]","[3.0, 4.0]","[0.5312221050262451, 0.31545209884643555]","[0.0, 0.0]",0.0,0.0,5.8506178855896,1629053203.407514,0,1,1,1,0.7333333333333333,0.0,15,11,0,102,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1
102,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.4485740661621094, 0.2976360321044922]","[3.0, 3.0]","[1.747629165649414, 0.2976360321044922]","[0.0, 0.0]",0.0,0.0,5.850384712219238,1629053212.207574,0,1,1,1,0.6,0.0,15,9,0,103,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,2
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9323520660400391, 0.8160240650177002]","[1.0, 1.0]","[1.1821820735931396, 0.8160240650177002]","[1.0, 1.0]",1.0,1.0,3.2830841541290283,1629053220.241313,1,-1,0,-1,1.0,1.0,4,4,0,104,"[0, 0]","[0, 0]","[0, 0]","[2, 12]","[2, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1R,1R,0.0,3
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.264516830444336, 0.14858603477478027]","[4.0, 4.0]","[1.647580862045288, 0.14858603477478027]","[1.0, 1.0]",1.0,1.0,4.917039155960083,1629053226.290582,1,-1,0,-1,1.0,1.0,12,12,0,105,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 11]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1R,1R,1.0,4
105,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4491298198699951, 0.31589388847351074]","[4.0, 4.0]","[0.6158440113067627, 0.3490591049194336]","[0.0, 1.0]",0.0,1.0,5.582005977630615,1629053232.858093,1,-1,0,1,0.6,0.0,15,9,0,106,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,1NR,2.0,5
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.1654980182647705, 0.48276591300964355]","[4.0, 4.0]","[2.415205955505371, 0.48276591300964355]","[1.0, 1.0]",1.0,1.0,5.583827018737793,1629053241.740233,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,107,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 9]","[16, 9]","[0, 0]",1NRG,2NR,3.0,6
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5146582126617432, 0.3988349437713623]","[4.0, 3.0]","[0.8322792053222656, 0.4824800491333008]","[1.0, 1.0]",1.0,1.0,5.849721908569336,1629053249.2577322,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,108,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 8]","[15, 8]","[0, 0]",2NRG,3NR,4.0,7
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016649961471557617, 0.8993580341339111]","[4.0, 3.0]","[0.515927791595459, 1.266089916229248]","[1.0, 1.0]",1.0,1.0,2.899322986602783,1629053257.274477,1,-1,0,-1,1.0,1.0,2,2,0,109,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 7]","[14, 7]","[0, 0]",1R,1R,5.0,8
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2809319496154785]","[4.0, 4.0]","[0.49788999557495117, 0.2809319496154785]","[1.0, 1.0]",1.0,1.0,2.899599075317383,1629053261.607508,1,-1,0,-1,1.0,1.0,2,2,0,110,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 6]","[13, 6]","[0, 0]",1R,1R,6.0,9
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3489611148834229, 0.048136234283447266]","[4.0, 4.0]","[1.6159160137176514, 0.14874815940856934]","[1.0, 1.0]",1.0,1.0,5.848719120025635,1629053267.3077729,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,111,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 5]","[12, 5]","[0, 0]",1NR,1NR,7.0,10
