Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
812,812,1676581277.301144,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581280.50243,192,5.667136907577515,1,0,-1,-1,0.15,0.7142857142857143,"[0.983989953994751, 2.4000329971313477]",1.0,5.667136907577515,7,5,1.7589441575823366,0,6.666224718093872,2023_02_16_16_01_16,813,"[0, 0]","[3, 2]","[0, 0]","[4, 2]",1R,1R,8.0,9,0.9399837793998378,0.9537712895377128,1.0,0.0,0.0,0.0,,,,,,
813,813,1676581286.651476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581288.81853,130,7.2666521072387695,1,0,-1,-1,0.15,0.8666666666666667,"[1.216339111328125, 1.3660340309143066]",0.0,7.2666521072387695,15,13,1.6271819790295818,0,8.265350103378296,2023_02_16_16_01_25,814,"[0, 1]","[2, 1]","[0, 1]","[3, 1]",1NR,1NR,9.0,10,0.9106724003127444,0.941360437842064,0.9861219702892884,0.0144644253322908,0.0150508209538702,0.0150508209538702,,,,,,
814,814,1676581297.6834629,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676581300.884919,192,8.333614110946655,0,1,1,-1,0.0,0.5333333333333333,"[1.2164232730865479, 2.3996763229370117]",0.0,8.333614110946655,15,8,1.6211533590585243,0,9.349378108978271,2023_02_16_16_01_36,815,"[1, 1]","[1, 1]","[0, 1]","[2, 1]",1NRO,2NR,10.0,11,0.2270707139770376,0.2653366940056745,0.7266651334372095,0.0,0.0110718825463568,0.3577966254454263,,,,,,
815,815,1676581309.849289,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676581311.667834,109,7.115714073181152,0,1,-1,1,0.15,0.6,"[0.9830231666564941, 1.0163860321044922]",0.0,7.115714073181152,15,9,1.686112778731533,0,8.115516185760498,2023_02_16_16_01_48,816,"[0, 1]","[13, 1]","[1, 1]","[1, 1]",1NRG,3NR,11.0,12,0.0886347482462476,0.0922102476447162,0.0997376147993869,0.0779082500508418,0.1095231921004588,0.8046755488342989,,,,,,
816,816,1676581320.731766,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581323.7828422,183,6.9338219165802,0,1,1,1,0.15,0.6363636363636364,"[1.0332090854644775, 2.249682903289795]",1.0,6.9338219165802,11,7,2.2094375340539645,0,7.933405876159668,2023_02_16_16_01_59,817,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,1,0.2379603399433427,0.2459438578418748,0.6245171259335566,0.0,0.0,0.1717744012361576,,,,,,
817,817,1676581331.414138,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581333.664984,134,7.550134897232056,1,0,1,1,0.15,0.6666666666666666,"[1.0507757663726807, 1.4343681335449219]",0.0,7.550134897232056,15,10,1.5295580214168627,0,8.549784898757935,2023_02_16_16_02_10,818,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,1.0,2,0.8895993981568554,0.921196163249953,1.0,0.0,0.0,0.0,,,,,,
818,818,1676581342.7467892,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581350.482612,455,8.518223762512207,1,0,1,1,0.15,1.0,"[0.9841997623443604, 6.935102939605713]",1.0,8.518223762512207,2,2,1.5550025107163563,0,9.518525838851929,2023_02_16_16_02_21,819,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,3,0.8858075228443888,0.8909204089791327,0.9995692393424416,0.0,0.0,0.0,,,,,,
819,819,1676581355.0976808,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581357.415575,138,4.417007207870483,0,1,1,1,0.15,0.8333333333333334,"[0.983457088470459, 1.5002870559692383]",1.0,4.417007207870483,6,5,1.3161128371047983,0,5.4163901805877686,2023_02_16_16_02_34,820,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,4,0.3319047619047619,0.3319047619047619,0.8542857142857143,0.0009523809523809,0.0014285714285714,0.2185714285714285,,,,,,
820,820,1676581363.16367,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581365.749059,155,4.017045021057129,0,1,1,1,0.15,0.5,"[0.984785795211792, 1.7842607498168945]",1.0,4.017045021057129,4,2,1.298795590780112,0,5.016585826873779,2023_02_16_16_02_42,821,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,5,0.7807262569832403,0.7807262569832403,1.0,0.0,0.0,0.0,,,,,,
821,821,1676581370.8140469,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581372.664366,111,4.316082954406738,0,1,1,1,0.15,0.7142857142857143,"[0.9825379848480225, 1.049288034439087]",1.0,4.316082954406738,7,5,2.097034730052466,0,5.315605163574219,2023_02_16_16_02_49,822,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,6,0.215348901720817,0.215348901720817,0.4351588918011989,0.0089221767191298,0.0089221767191298,0.339042715326936,,,,,,
822,822,1676581378.862928,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581381.064008,132,7.516468286514282,0,1,1,1,0.15,0.7333333333333333,"[1.0002760887145996, 1.400141954421997]",0.0,7.516468286514282,15,11,1.6478168867280718,0,8.516220092773438,2023_02_16_16_02_57,823,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,6.0,7,0.1177809690335315,0.1781718480602785,0.5860916054614426,0.0005626479412429,0.0005626479412429,0.0551394982418125,,,,,,
823,823,1676581390.1620858,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581392.0797482,115,6.36640214920044,0,1,1,1,0.15,0.7692307692307693,"[1.1165461540222168, 1.0998730659484863]",1.0,6.36640214920044,13,10,1.6834504913313533,0,7.366723299026489,2023_02_16_16_03_09,824,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,8,0.1216046509170505,0.1323939729947185,0.5918392714687504,0.0,0.0,0.1438576277022409,,,,,,
824,824,1676581400.2611232,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581402.129248,112,3.36734676361084,0,1,1,1,0.15,1.0,"[0.9834628105163574, 1.0674376487731934]",1.0,3.36734676361084,4,4,1.9387854595481704,0,4.3677146434783936,2023_02_16_16_03_19,825,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,9,0.3001490740403445,0.302817065809592,0.801064528716564,0.0,0.0,0.0,,,,,,
825,825,1676581407.2275488,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581409.8782852,158,4.15076208114624,1,0,1,1,0.15,1.0,"[0.9833800792694092, 1.8338062763214111]",1.0,4.15076208114624,4,4,1.5913075533955214,0,5.150066375732422,2023_02_16_16_03_26,826,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,10,0.962619177454178,0.9746185854833852,0.9999506691006004,0.0,0.0,0.0,,,,,,
826,826,1676581415.0102148,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581416.84466,110,2.599708318710327,1,0,1,1,0.15,1.0,"[0.9834742546081543, 1.0332181453704834]",1.0,2.599708318710327,2,2,1.743208558160727,0,3.5996882915496826,2023_02_16_16_03_33,827,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,10.0,11,0.9996667777428,0.9996667777428,0.9996667777428,0.0,0.0,0.0,,,,,,
827,827,1676581421.1764202,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676581423.2114618,122,7.132940769195557,0,1,1,1,0.0,0.7333333333333333,"[1.2336218357086182, 1.0341968536376953]",0.0,7.132940769195557,15,11,1.6982157022993458,0,8.132466793060303,2023_02_16_16_03_40,828,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,11.0,1,0.174020873510484,0.1914229608615324,0.6166986910697378,0.0,0.0003910581427201,0.3881252066497874,,,,,,
828,828,1676581432.05948,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581434.46005,144,3.550300121307373,1,0,-1,-1,0.15,0.3333333333333333,"[1.066648244857788, 1.5998749732971191]",1.0,3.550300121307373,3,1,2.134261492479408,0,4.549448013305664,2023_02_16_16_03_50,829,"[0, 0]","[16, 16]","[0, 0]","[16, 16]",1R,1R,0.0,2,0.7506012202689888,0.7549500106529342,0.9054181579374476,0.0956733884468004,0.1000221788307458,0.1000221788307458,,,,,,
829,829,1676581439.208607,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581441.009966,108,5.899151086807251,0,1,-1,-1,0.15,0.6666666666666666,"[0.9830641746520996, 1.0000948905944824]",1.0,5.899151086807251,12,8,1.5278876040536085,0,6.898910999298096,2023_02_16_16_03_58,830,"[0, 0]","[15, 15]","[0, 0]","[15, 15]",1R,1R,1.0,3,0.3806845537976361,0.3931300103640973,0.5036749481014878,0.0002440285601266,0.0461213978639443,0.4724392924052715,,,,,,
830,830,1676581448.807918,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581450.8589451,123,3.5000557899475098,0,1,-1,-1,0.15,0.75,"[1.2502710819244385, 1.2003531455993652]",1.0,3.5000557899475098,4,3,1.1920150905653868,0,4.499733924865723,2023_02_16_16_04_07,831,"[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,2.0,4,0.249125301054748,0.2601668656444321,0.2615470612181426,0.0,0.0103514668028288,0.7045898403792181,,,,,,
831,831,1676581455.890374,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581459.758518,232,9.000192880630493,0,1,-1,-1,0.15,0.8,"[3.066918134689331, 1.017327070236206]",0.0,9.000192880630493,15,12,1.1202611499646074,0,9.999747037887571,2023_02_16_16_04_14,832,"[0, 0]","[13, 13]","[0, 0]","[13, 13]",1NR,1NR,3.0,5,0.1316850048071063,0.1732492983597918,0.328629835005345,0.0009711283540347,0.0137900226272928,0.5011022306819091,,,,,,
832,832,1676581468.740337,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581470.607483,112,2.366358995437622,1,0,-1,-1,0.15,1.0,"[1.0328922271728516, 1.0664749145507812]",1.0,2.366358995437622,1,1,1.3653723919405365,0,3.3661880493164062,2023_02_16_16_04_27,833,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,4.0,6,0.9996273933946106,0.9996273933946106,0.9996273933946106,0.0,0.0,0.0,,,,,,
833,833,1676581474.673046,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581478.32393,219,5.082767724990845,0,1,-1,-1,0.15,0.75,"[1.0998728275299072, 2.8495469093322754]",1.0,5.082767724990845,4,3,1.4257199749677685,0,6.08215594291687,2023_02_16_16_04_33,834,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,5.0,7,0.2325584643594778,0.2542080511316814,0.2667787789348964,0.1215170354310784,0.1382780058353651,0.6941835242442069,,,,,,
834,834,1676581483.422376,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581485.389867,118,3.749309301376343,0,1,-1,-1,0.15,0.8,"[1.1168651580810547, 1.1673378944396973]",1.0,3.749309301376343,5,4,1.5691849445577664,0,4.74955415725708,2023_02_16_16_04_42,835,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,6.0,8,0.2912457912457912,0.2934904601571268,0.4349046015712682,0.0,0.0,0.4523007856341189,,,,,,
835,835,1676581490.788984,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581492.806146,121,6.115415811538696,0,1,-1,-1,0.15,0.5,"[1.066199779510498, 1.215932846069336]",1.0,6.115415811538696,12,6,1.1429095844071973,0,7.115245819091797,2023_02_16_16_04_49,836,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,7.0,9,0.1710446951255652,0.2222849033657487,0.3664894894131225,0.0,0.0,0.3193972980304776,,,,,,
836,836,1676581500.6209002,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581502.6720798,123,2.483709812164306,1,0,-1,-1,0.15,1.0,"[1.2499277591705322, 1.0337328910827637]",1.0,2.483709812164306,1,1,1.6971885361143908,0,3.483313798904419,2023_02_16_16_04_59,837,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,8.0,10,0.9988046712673408,0.9988046712673408,0.9988046712673408,0.0,0.0,0.0,,,,,,
837,837,1676581506.654544,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581508.8385248,131,3.616596221923828,1,0,-1,-1,0.15,0.75,"[1.1827142238616943, 1.3830230236053467]",1.0,3.616596221923828,4,3,1.7937078945419374,0,4.616477251052856,2023_02_16_16_05_05,838,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,9.0,11,0.966503838101884,0.966503838101884,1.0,0.0,0.0,0.0,,,,,,
838,838,1676581513.8873851,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581515.8047822,114,5.349847793579102,1,0,-1,-1,0.15,0.9,"[1.1158089637756348, 1.0996379852294922]",1.0,5.349847793579102,10,9,1.4046534309486534,0,6.349093914031982,2023_02_16_16_05_12,839,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,10.0,12,0.9373907979033196,0.9452533488642982,1.0,0.0,0.0,0.0,,,,,,
839,839,1676581522.9202602,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581525.4039948,149,6.265899896621704,0,1,-1,-1,0.15,0.5454545454545454,"[0.9995310306549072, 1.6828217506408691]",1.0,6.265899896621704,11,6,2.182480366661534,0,7.265439987182617,2023_02_16_16_05_21,840,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,11.0,13,0.1321970380988617,0.1348409788608389,0.2625433176643393,0.0068742459811408,0.0161280386480611,0.7054033952955261,,,,,,
840,840,1676581532.918564,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581535.003396,125,2.617228031158448,1,0,-1,-1,0.15,1.0,"[1.284559965133667, 1.0506858825683594]",1.0,2.617228031158448,1,1,1.6235751204990991,0,3.616984844207764,2023_02_16_16_05_31,841,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,12.0,14,0.68365666161484,0.68365666161484,0.9991905054370738,0.0,0.0,0.0,,,,,,
841,841,1676581539.101494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581541.08614,118,4.434077978134155,1,0,-1,-1,0.15,0.7142857142857143,"[1.1667840480804443, 1.0167949199676514]",1.0,4.434077978134155,7,5,1.697610548581888,0,5.433944940567017,2023_02_16_16_05_38,842,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,13.0,15,0.8493877551020408,0.8555102040816327,0.966938775510204,0.0318367346938775,0.0363265306122448,0.0363265306122448,,,,,,
842,842,1676581547.185062,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676581549.3691788,131,7.282649040222168,0,1,-1,-1,0.0,0.6,"[1.1660652160644531, 1.3832790851593018]",0.0,7.282649040222168,15,9,1.8306204610042744,0,8.282971143722534,2023_02_16_16_05_46,843,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,14.0,1,0.2068415683516277,0.2160301824466433,0.2709663645891835,0.0195502427553523,0.1290316021853254,0.7124108460050393,,,,,,
843,843,1676581558.2335942,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676581560.184393,117,7.26699686050415,0,1,-1,-1,0.0,0.5333333333333333,"[1.1502537727355957, 1.0003106594085693]",0.0,7.26699686050415,15,8,2.04010434461964,0,8.266019821166992,2023_02_16_16_05_57,844,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,15.0,2,0.2381824019588625,0.2443713935058251,0.3848427471020362,0.0136907994826747,0.0650781838423033,0.5663864991462716,,,,,,
844,844,1676581569.249864,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581571.234158,119,5.784119129180908,0,1,1,1,0.15,0.7272727272727273,"[0.9829211235046387, 1.1830511093139648]",1.0,5.784119129180908,11,8,1.8567476796270848,0,6.782581090927124,2023_02_16_16_06_08,845,"[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,0.0,3,0.4005356967569096,0.4518526881285242,0.7481754177923088,0.0010526562332638,0.0010526562332638,0.0497380070217187,,,,,,
845,845,1676581578.732337,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581580.783499,123,2.8172361850738525,0,1,1,1,0.15,1.0,"[1.2503509521484375, 1.016800880432129]",1.0,2.8172361850738525,2,2,1.263438683447641,0,3.816838026046753,2023_02_16_16_06_17,846,"[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,1.0,4,0.9750354380321212,0.9750354380321212,0.9998355361882262,0.0,0.0,0.0,,,,,,
846,846,1676581585.099164,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581587.132766,122,4.482483148574829,1,0,1,1,0.15,0.7142857142857143,"[0.9828441143035889, 1.2325501441955566]",1.0,4.482483148574829,7,5,2.092393149717433,0,5.482151031494141,2023_02_16_16_06_24,847,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,2.0,5,0.9575510204081632,0.9722448979591836,1.0,0.0,0.0,0.0,,,,,,
847,847,1676581593.247852,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581595.249301,120,3.450167894363404,0,1,1,1,0.15,0.75,"[0.9849510192871094, 1.2001299858093262]",1.0,3.450167894363404,4,3,1.977317628286636,0,4.4507458209991455,2023_02_16_16_06_32,848,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,3.0,6,0.4198089040916625,0.4198089040916625,0.9846175941360374,0.0,0.0,0.0,,,,,,
848,848,1676581600.297211,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581602.23324,116,2.383925199508667,1,0,1,1,0.15,1.0,"[1.1350791454315186, 1.066586971282959]",1.0,2.383925199508667,1,1,1.6109215010856048,0,3.3839142322540283,2023_02_16_16_06_39,849,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,4.0,7,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
849,849,1676581606.247009,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581608.248183,120,4.766564846038818,0,1,1,1,0.15,0.875,"[1.2005980014801025, 0.9833400249481201]",1.0,4.766564846038818,8,7,1.8348592784980773,0,5.766381025314331,2023_02_16_16_06_45,850,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,5.0,8,0.2581877893087201,0.2581877893087201,0.5745943938537201,0.0,0.0,0.4415228161707944,,,,,,
850,850,1676581614.680011,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581616.747578,124,3.500527858734131,1,0,1,1,0.15,1.0,"[1.266239881515503, 1.0662109851837158]",1.0,3.500527858734131,4,4,1.2807164342757351,0,4.516803026199341,2023_02_16_16_06_53,851,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,6.0,9,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
851,851,1676581621.7962382,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581623.5802612,107,3.21687388420105,0,1,1,1,0.15,1.0,"[0.9833207130432129, 0.9833207130432129]",1.0,3.21687388420105,4,4,1.4346182469779925,0,4.216991901397705,2023_02_16_16_07_00,852,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,7.0,10,0.3217027215631542,0.3217027215631542,0.6873691556175855,0.0,0.0,0.1360781577110956,,,,,,
852,852,1676581628.595693,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581630.4130502,109,3.0002150535583496,0,1,1,1,0.15,0.6666666666666666,"[0.9835598468780518, 1.0161778926849365]",1.0,3.0002150535583496,3,2,2.0551873041759894,0,3.9997098445892334,2023_02_16_16_07_07,853,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,8.0,11,0.3736263736263736,0.3736263736263736,0.7514792899408284,0.0,0.0,0.0617075232459847,,,,,,
853,853,1676581635.178672,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676581637.86282,161,3.799752950668335,0,1,1,1,0.15,1.0,"[1.2164371013641357, 1.8833658695220947]",1.0,3.799752950668335,3,3,1.349170628699834,0,4.799562692642212,2023_02_16_16_07_14,854,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,9.0,12,0.6463173803782359,0.6463173803782359,0.9995060736778544,0.0,0.0,0.0,,,,,,
854,854,1676581642.595297,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676581644.746176,129,7.4650328159332275,0,1,1,1,0.0,0.4,"[1.0489778518676758, 1.3499109745025635]",0.0,7.4650328159332275,15,6,2.3339141688532816,0,8.46487808227539,2023_02_16_16_07_21,855,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,10.0,1,0.0570196646568677,0.1033481421905728,0.7048680913832535,0.0,0.0,0.0577699234023528,,,,,,
855,855,1676581653.8269062,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676581659.4779048,339,10.949872732162476,1,0,1,1,0.0,0.6666666666666666,"[4.849849700927734, 1.0500988960266113]",0.0,10.949872732162476,15,10,2.2397378398073733,0,11.949371814727783,2023_02_16_16_07_32,856,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",2NR,2NR,11.0,2,0.8400385909776469,0.8477522712083487,0.9813306361790384,0.0,0.0,0.0,,,,,,
856,856,1676581668.6926951,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676581671.111852,144,7.516848802566528,0,1,1,-1,0.0,0.7333333333333333,"[1.2336668968200684, 1.600355625152588]",0.0,7.516848802566528,15,11,1.4931156013131328,0,8.516082763671875,2023_02_16_16_07_47,857,"[0, 1]","[11, 1]","[1, 1]","[1, 1]",3NR,3NR,12.0,3,0.0101683547113246,0.0119282622575155,0.5322742600812654,0.0674631226039811,0.0692230301501719,0.2520578696711062,,,,,,
857,857,1676581679.99237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581684.1264582,248,6.299475193023682,1,0,-1,-1,0.15,0.8333333333333334,"[1.1663990020751953, 3.3328871726989746]",1.0,6.299475193023682,6,5,2.0464972999858,0,7.299756050109863,2023_02_16_16_07_58,858,"[0, 0]","[10, 19]","[0, 0]","[10, 12]",1R,1R,0.0,4,0.8730378578024007,0.8868882733148661,1.0,0.0,0.1052631578947368,0.1061865189289012,,,,,,
858,858,1676581690.024492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581692.059076,122,7.149908065795898,0,1,-1,-1,0.15,0.7333333333333333,"[1.2333459854125977, 0.9837069511413574]",0.0,7.149908065795898,15,11,1.255596000333504,0,8.149527072906494,2023_02_16_16_08_08,859,"[0, 0]","[9, 18]","[0, 0]","[9, 11]",1NR,1NR,1.0,5,0.2154898214181275,0.2560159361152075,0.3454461603746293,0.006039949786584,0.0691671669108817,0.6310773341530876,,,,,,
859,859,1676581700.940542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581702.875374,116,5.050127029418945,1,0,-1,-1,0.15,1.0,"[1.1336719989776611, 1.0836000442504883]",1.0,5.050127029418945,9,9,0.9403395397292628,0,6.049821853637695,2023_02_16_16_08_19,860,"[0, 0]","[8, 17]","[0, 0]","[8, 10]",1R,1R,2.0,6,0.9302433077364812,0.9302433077364812,0.9998992075911451,0.0,0.0,0.0,,,,,,
860,860,1676581709.6564422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581711.591172,116,3.3838977813720703,0,1,-1,-1,0.15,0.5,"[1.1335628032684326, 1.1006338596343994]",1.0,3.3838977813720703,4,2,1.5524095194584144,0,4.382785797119141,2023_02_16_16_08_28,861,"[0, 0]","[7, 16]","[0, 0]","[7, 9]",1R,1R,3.0,7,0.1794131671323942,0.1849335722749294,0.298791928339718,0.0565841527109858,0.1124782547791548,0.6658988703183092,,,,,,
861,861,1676581716.639733,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581718.640713,120,6.782971143722534,0,1,-1,-1,0.15,0.7857142857142857,"[1.1999599933624268, 1.0664339065551758]",1.0,6.782971143722534,14,11,1.9725219788486967,0,7.782622814178467,2023_02_16_16_08_35,862,"[0, 0]","[6, 15]","[0, 0]","[6, 8]",1R,1R,4.0,8,0.200327550182348,0.23148496665121,0.3105286138004037,0.0002091101776433,0.0434949169498208,0.4723798912963717,,,,,,
862,862,1676581727.172339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581729.039916,112,4.332931041717529,0,1,-1,-1,0.15,1.0,"[1.06622314453125, 1.0340509414672852]",1.0,4.332931041717529,7,7,1.4952851472729036,0,5.332844018936157,2023_02_16_16_08_46,863,"[0, 0]","[5, 14]","[0, 0]","[5, 7]",1R,1R,5.0,9,0.2704785077047851,0.2871046228710462,0.4002433090024331,0.0360908353609083,0.0397404703974047,0.4253852392538524,,,,,,
863,863,1676581735.121588,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676581737.0081012,113,4.983407020568848,0,1,-1,-1,0.15,0.5555555555555556,"[1.0843470096588135, 1.0668070316314697]",1.0,4.983407020568848,9,5,1.800502932057776,0,5.98318886756897,2023_02_16_16_08_54,864,"[0, 0]","[4, 13]","[0, 0]","[4, 6]",1R,1R,6.0,10,0.2150507774924821,0.2189255662761304,0.3377524223080124,0.0917033345463437,0.1130146728564095,0.5140553119640113,,,,,,
