,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
584,584,584,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810242.37303,107,2.5998458862304688,1,0,1,0,0.15,0.5,[0.9839229583740234],1.0,2.5998458862304688,2,1,0,3.5999691486358643,1R,2.0,1.0
585,585,585,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810249.9051871,200,5.133670091629028,1,0,1,0,0.15,0.6,[2.5345301628112793],1.0,5.133670091629028,5,3,0,6.132683038711548,1R,3.0,1.0
586,586,586,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810256.987983,107,5.649306058883667,1,0,1,0,0.15,0.7272727272727273,[0.983259916305542],1.0,5.649306058883667,11,8,0,6.6490559577941895,1R,4.0,1.0
587,587,587,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810266.154115,107,4.2330241203308105,1,0,1,0,0.15,0.8571428571428571,[0.9831500053405762],1.0,4.2330241203308105,7,6,0,5.232875108718872,1R,5.0,1.0
588,588,588,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810274.0291798,111,7.108845949172974,1,0,1,0,0.15,0.6666666666666666,[1.0497689247131348],1.0,7.108845949172974,15,10,0,8.108542919158936,1R,6.0,1.0
589,589,589,[1.0],1.0,0,1.0,1.0,0,[1.0],1680810284.5951931,113,7.182595014572144,1,0,1,0,0.15,0.6,[1.0828320980072021],0.0,7.182595014572144,15,9,0,8.182313919067383,1NR,7.0,1.0
590,590,590,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680810295.277946,109,7.115915060043335,1,0,-1,0,0.0,0.4,[1.0164563655853271],0.0,7.115915060043335,15,6,0,8.115686178207397,,,
591,591,591,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680810305.9438138,108,7.115617990493774,1,0,-1,0,0.0,0.7333333333333333,[0.9996652603149414],0.0,7.115617990493774,15,11,0,8.115569114685059,,,
592,592,592,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680810653.3198552,1194,25.06475329399109,1,0,-1,0,0.0,0.6,[19.115044116973877],0.0,25.06475329399109,15,9,0,26.06448221206665,,,
593,593,593,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680811902.067133,624,15.698702812194824,1,0,1,0,0.0,0.6666666666666666,[9.599033832550049],0.0,15.698702812194824,15,10,0,16.698637008666992,,,
594,594,594,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680812573.3006852,116,7.031518936157227,1,0,1,0,0.0,0.4,[1.1316299438476562],0.0,7.031518936157227,15,6,0,8.0309898853302,,,
595,595,595,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680812738.9555352,1227,25.58357095718384,1,0,1,0,0.0,0.6,[19.666520833969116],0.0,25.58357095718384,15,9,0,26.58097791671753,,,
596,596,596,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812750.20496,107,7.082504034042358,1,0,-1,0,0.15,0.1333333333333333,[0.9829750061035156],0.0,7.082504034042358,15,2,0,8.082417011260986,,,
597,597,597,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680812760.870731,108,6.965323209762573,1,0,1,0,0.0,0.6666666666666666,[0.998751163482666],0.0,6.965323209762573,15,10,0,7.964741945266724,,,
598,598,598,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812771.386783,107,2.899730920791626,1,0,-1,0,0.15,0.6666666666666666,[0.9840569496154785],1.0,2.899730920791626,3,2,0,3.901177883148194,1R,0.0,1.0
599,599,599,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812777.7030451,107,2.897800922393799,1,0,-1,0,0.15,0.6666666666666666,[0.981194019317627],1.0,2.897800922393799,3,2,0,3.897578001022339,1R,1.0,1.0
600,600,600,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812784.052505,110,2.6326000690460205,1,0,-1,0,0.15,0.5,[1.0327401161193848],1.0,2.6326000690460205,2,1,0,3.632457971572876,1R,2.0,1.0
601,601,601,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812790.035288,107,2.599480152130127,1,0,-1,0,0.15,0.5,[0.9828171730041504],1.0,2.599480152130127,2,1,0,3.59930419921875,1R,3.0,1.0
602,602,602,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812796.035085,107,3.883408069610596,1,0,-1,0,0.15,0.5,[0.9834108352661133],1.0,3.883408069610596,6,3,0,4.882769823074341,1R,4.0,1.0
603,603,603,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812803.5346382,117,3.0992860794067383,1,0,-1,0,0.15,0.6666666666666666,[1.1497101783752441],1.0,3.0992860794067383,3,2,0,4.0990540981292725,1R,5.0,1.0
604,604,604,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812809.867334,107,4.231799840927124,1,0,-1,0,0.15,0.7142857142857143,[0.9822258949279785],1.0,4.231799840927124,7,5,0,5.2316670417785645,1R,6.0,1.0
605,605,605,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680812817.550314,107,7.099426031112671,1,0,-1,0,0.0,0.6666666666666666,[0.9834191799163818],0.0,7.099426031112671,15,10,0,8.099926948547363,1NR,7.0,1.0
606,606,606,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680812828.216396,107,7.082862854003906,1,0,-1,0,0.0,0.7333333333333333,[0.9832127094268799],0.0,7.082862854003906,15,11,0,8.082427740097046,2NR,8.0,1.0
607,607,607,[1.0],1.0,0,1.0,1.0,0,[1.0],1680812839.448554,143,7.515795946121216,1,0,1,0,0.15,0.5333333333333333,[1.5830199718475342],0.0,7.515795946121216,15,8,0,8.515531063079834,,,
608,608,608,[1.0],1.0,0,1.0,1.0,0,[1.0],1680812850.531822,142,5.566590070724487,1,0,1,0,0.15,0.7777777777777778,[1.566802978515625],1.0,5.566590070724487,9,7,0,6.5656702518463135,1R,0.0,1.0
609,609,609,[1.0],1.0,0,1.0,1.0,0,[1.0],1680812859.03081,107,3.24973201751709,1,0,1,0,0.15,0.75,[0.9833738803863525],1.0,3.24973201751709,4,3,0,4.249627113342285,1R,1.0,1.0
610,610,610,[1.0],1.0,0,1.0,1.0,0,[1.0],1680812865.696851,107,6.949236869812012,1,0,1,0,0.15,0.8,[0.9828059673309326],0.0,6.949236869812012,15,12,0,7.949479818344116,1NR,2.0,1.0
611,611,611,[1.0],1.0,0,1.0,1.0,0,[1.0],1680812876.229627,108,4.932983160018921,1,0,1,0,0.15,0.7777777777777778,[0.9998819828033447],1.0,4.932983160018921,9,7,0,5.932598114013672,1R,3.0,1.0
612,612,612,[1.0],1.0,0,1.0,1.0,0,[1.0],1680812887.162148,259,6.799569845199585,1,0,1,0,0.15,0.5714285714285714,[3.5163347721099854],1.0,6.799569845199585,7,4,0,7.799347877502441,1R,4.0,1.0
613,613,613,[1.0],1.0,0,1.0,1.0,0,[1.0],1680812895.011559,108,4.899451017379761,1,0,1,0,0.15,0.7777777777777778,[0.9996669292449951],1.0,4.899451017379761,9,7,0,5.899198055267334,1R,5.0,1.0
614,614,614,[1.0],1.0,0,1.0,1.0,0,[1.0],1680812903.377627,107,6.932757139205933,1,0,1,0,0.15,0.8,[0.9830868244171143],0.0,6.932757139205933,15,12,0,7.932278871536255,1NR,6.0,1.0
615,615,615,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680812913.87685,107,6.8828747272491455,1,0,-1,0,0.0,0.9333333333333332,[0.9839837551116943],0.0,6.8828747272491455,15,14,0,7.882438898086548,,,
616,616,616,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812924.309557,107,3.233039140701294,1,0,-1,0,0.15,0.5,[0.9833550453186035],1.0,3.233039140701294,4,2,0,4.2329421043396,1R,0.0,1.0
617,617,617,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812930.95893,107,2.566151857376098,1,0,-1,0,0.15,1.0,[0.982698917388916],1.0,2.566151857376098,2,2,0,3.5658578872680664,1R,1.0,1.0
618,618,618,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812936.908476,107,2.233106136322021,1,0,-1,0,0.15,1.0,[0.9830822944641113],1.0,2.233106136322021,1,1,0,3.2328009605407715,1R,2.0,1.0
619,619,619,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812942.524965,108,2.5997328758239746,1,0,-1,0,0.15,0.5,[0.999824047088623],1.0,2.5997328758239746,2,1,0,3.599700927734375,1R,3.0,1.0
620,620,620,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812948.508538,107,2.932766914367676,1,0,-1,0,0.15,0.3333333333333333,[0.9837119579315186],1.0,2.932766914367676,3,1,0,3.9326210021972656,1R,4.0,1.0
621,621,621,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812954.873834,108,4.233671188354492,1,0,-1,0,0.15,0.5714285714285714,[0.9998159408569336],1.0,4.233671188354492,7,4,0,5.232764959335327,1R,5.0,1.0
622,622,622,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812962.540431,107,5.232789993286133,1,0,-1,0,0.15,0.5,[0.984158992767334],1.0,5.232789993286133,10,5,0,6.232658863067627,1R,6.0,1.0
623,623,623,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680812971.272676,107,6.882421970367432,1,0,-1,0,0.15,0.8,[0.9826779365539551],0.0,6.882421970367432,15,12,0,7.882304906845093,1NR,7.0,1.0
624,624,624,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680812982.9555972,181,8.116199970245361,1,0,1,0,0.0,0.8666666666666667,[2.216421127319336],0.0,8.116199970245361,15,13,0,9.115916013717651,,,
625,625,625,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680812993.904809,134,7.549288034439087,1,0,1,0,0.0,0.6666666666666666,[1.432969093322754],0.0,7.549288034439087,15,10,0,8.548993110656738,,,
626,626,626,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813004.587342,107,2.9162590503692627,1,0,-1,0,0.15,0.6666666666666666,[0.9834749698638916],1.0,2.9162590503692627,3,2,0,3.9160618782043457,1R,10.0,1.0
627,627,627,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813010.920179,108,2.2664170265197754,1,0,-1,0,0.15,1.0,[0.9996390342712402],1.0,2.2664170265197754,1,1,0,3.266178131103516,1R,11.0,1.0
628,628,628,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813016.570621,108,3.649656772613525,1,0,-1,0,0.15,0.6,[0.9994606971740723],1.0,3.649656772613525,5,3,0,4.649098873138428,1R,12.0,1.0
629,629,629,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813023.636023,107,3.216111898422241,1,0,-1,0,0.15,0.25,[0.9829971790313721],1.0,3.216111898422241,4,1,0,4.232553005218506,1R,13.0,1.0
630,630,630,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813030.285367,107,2.88298773765564,1,0,-1,0,0.15,0.6666666666666666,[0.9838528633117676],1.0,2.88298773765564,3,2,0,3.8826897144317623,1R,14.0,1.0
631,631,631,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680813036.618307,110,6.93211817741394,1,0,-1,0,0.0,0.6666666666666666,[1.0326611995697021],0.0,6.93211817741394,15,10,0,7.931878328323364,1NR,15.0,1.0
632,632,632,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680813047.051127,107,7.083456754684448,1,0,-1,0,0.0,0.6666666666666666,[0.9830169677734375],0.0,7.083456754684448,15,10,0,8.082424640655518,2NR,16.0,1.0
633,633,633,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813059.284222,201,4.1494622230529785,1,0,1,0,0.15,0.5,[2.5677852630615234],1.0,4.1494622230529785,2,1,0,5.14921236038208,1R,0.0,1.0
634,634,634,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813065.950306,145,3.8828489780426025,1,0,1,0,0.15,0.75,[1.617163896560669],1.0,3.8828489780426025,4,3,0,4.882585048675537,1R,1.0,1.0
635,635,635,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813072.632464,107,4.233082056045532,1,0,1,0,0.15,0.8571428571428571,[0.9831979274749756],1.0,4.233082056045532,7,6,0,5.233574867248535,1R,2.0,1.0
636,636,636,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813081.248408,164,7.199296712875366,1,0,1,0,0.15,1.0,[1.9329109191894531],1.0,7.199296712875366,13,13,0,8.199085712432861,1R,3.0,1.0
637,637,637,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813092.514473,193,8.316179990768433,1,0,1,0,0.15,0.7333333333333333,[2.419728994369507],0.0,8.316179990768433,15,11,0,9.315922021865845,1NR,4.0,1.0
638,638,638,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813103.9139252,162,3.4996449947357178,1,0,1,0,0.15,0.5,[1.899662733078003],1.0,3.4996449947357178,2,1,0,4.4992289543151855,1R,5.0,1.0
639,639,639,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813109.929906,107,4.249590873718262,1,0,1,0,0.15,0.7142857142857143,[0.9829480648040771],1.0,4.249590873718262,7,5,0,5.249336957931519,1R,6.0,1.0
640,640,640,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813117.664424,109,3.599907159805298,1,0,1,0,0.15,0.6,[1.0164170265197754],1.0,3.599907159805298,5,3,0,4.599263429641724,1R,7.0,1.0
641,641,641,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813124.662327,107,3.566171169281006,1,0,1,0,0.15,0.4,[0.9830639362335205],1.0,3.566171169281006,5,2,0,4.565869092941284,1R,8.0,1.0
642,642,642,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813131.661858,107,6.265911102294922,1,0,1,0,0.15,0.6153846153846154,[0.9829950332641602],1.0,6.265911102294922,13,8,0,7.266272068023682,1R,9.0,1.0
643,643,643,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813142.794389,186,3.932906866073608,1,0,1,0,0.15,1.0,[2.3161489963531494],1.0,3.932906866073608,2,2,0,4.933027982711792,1R,10.0,1.0
644,644,644,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813148.843977,108,3.898698091506958,1,0,1,0,0.15,0.8333333333333334,[0.9988579750061035],1.0,3.898698091506958,6,5,0,4.898466110229492,1R,11.0,1.0
645,645,645,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680813156.1768682,107,6.898288249969482,1,0,1,0,0.0,0.7333333333333333,[0.9819819927215576],0.0,6.898288249969482,15,11,0,7.898248910903931,1NR,12.0,1.0
646,646,646,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813166.6257868,107,6.915856838226318,1,0,-1,0,0.15,0.8,[0.9838378429412842],0.0,6.915856838226318,15,12,0,7.915707111358643,,,
647,647,647,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813177.1085708,107,4.232909202575684,1,0,-1,0,0.15,0.7142857142857143,[0.9829089641571045],1.0,4.232909202575684,7,5,0,5.232515096664429,1R,0.0,1.0
648,648,648,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813184.8251789,109,3.266049861907959,1,0,-1,0,0.15,0.5,[1.0162971019744873],1.0,3.266049861907959,4,2,0,4.265974044799805,1R,1.0,1.0
649,649,649,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813191.474224,107,3.21645188331604,1,0,-1,0,0.15,0.75,[0.984123945236206],1.0,3.21645188331604,4,3,0,4.2162299156188965,1R,2.0,1.0
650,650,650,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813198.107244,107,2.583197116851806,1,0,-1,0,0.15,1.0,[0.9831712245941162],1.0,2.583197116851806,2,2,0,3.5829732418060303,1R,3.0,1.0
651,651,651,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813204.156772,110,3.032964944839477,1,0,-1,0,0.15,0.3333333333333333,[1.0496940612792969],1.0,3.032964944839477,3,1,0,4.0325541496276855,1R,4.0,1.0
652,652,652,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813210.556125,108,3.9140918254852295,1,0,-1,0,0.15,0.5,[0.9974691867828369],1.0,3.9140918254852295,6,3,0,4.913697957992554,1R,5.0,1.0
653,653,653,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813217.922594,108,6.966049671173096,1,0,-1,0,0.15,0.7333333333333333,[0.999713659286499],1.0,6.966049671173096,15,11,0,7.9659247398376465,1R,6.0,1.0
654,654,654,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813228.471595,110,4.966162919998169,1,0,-1,0,0.15,0.5555555555555556,[1.032944917678833],1.0,4.966162919998169,9,5,0,5.966277837753296,1R,7.0,1.0
655,655,655,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813236.88783,108,2.266150712966919,1,0,-1,0,0.15,1.0,[0.9996538162231445],1.0,2.266150712966919,1,1,0,3.2660930156707764,1R,8.0,1.0
656,656,656,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813242.52063,107,5.899264097213745,1,0,-1,0,0.15,0.5833333333333334,[0.9839801788330078],1.0,5.899264097213745,12,7,0,6.899091005325317,1R,9.0,1.0
657,657,657,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680813251.9365,107,6.9323570728302,1,0,-1,0,0.0,0.8666666666666667,[0.9826948642730713],0.0,6.9323570728302,15,13,0,7.932156801223755,1NR,10.0,1.0
658,658,658,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680813262.452696,109,6.982964038848877,1,0,-1,0,0.0,0.8666666666666667,[1.0164711475372314],0.0,6.982964038848877,15,13,0,7.982882022857666,2NR,11.0,1.0
659,659,659,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813273.4018571,133,4.0163280963897705,1,0,1,0,0.15,0.8,[1.4162189960479736],1.0,4.0163280963897705,5,4,0,5.015897989273071,1R,0.0,1.0
660,660,660,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813280.434844,107,2.5518922805786133,1,0,1,0,0.15,0.5,[0.9831321239471436],1.0,2.5518922805786133,2,1,0,3.549316167831421,1R,1.0,1.0
661,661,661,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813287.134303,152,3.967216014862061,1,0,1,0,0.15,0.5,[1.7329399585723877],1.0,3.967216014862061,4,2,0,4.982803106307983,1R,2.0,1.0
662,662,662,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813293.83453,108,3.566383123397827,1,0,1,0,0.15,0.8,[0.9999239444732666],1.0,3.566383123397827,5,4,0,4.566046953201294,1R,3.0,1.0
663,663,663,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813300.800146,107,3.2998158931732178,1,0,1,0,0.15,0.75,[0.9832708835601807],1.0,3.2998158931732178,4,3,0,4.299537181854248,1R,4.0,1.0
664,664,664,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813307.516099,107,5.549208164215088,1,0,1,0,0.15,0.5454545454545454,[0.9827630519866943],1.0,5.549208164215088,11,6,0,6.549061298370361,1R,5.0,1.0
665,665,665,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813316.566436,107,2.93280291557312,1,0,1,0,0.15,0.6666666666666666,[0.9840161800384521],1.0,2.93280291557312,3,2,0,3.93254017829895,1R,6.0,1.0
666,666,666,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813322.915149,107,3.216328859329224,1,0,1,0,0.15,0.5,[0.9828567504882812],1.0,3.216328859329224,4,2,0,4.216157913208008,1R,7.0,1.0
667,667,667,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813329.548072,107,5.631968021392822,1,0,1,0,0.15,0.5454545454545454,[0.9823660850524902],1.0,5.631968021392822,11,6,0,6.63158106803894,1R,8.0,1.0
668,668,668,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680813338.6807082,107,7.082894802093506,1,0,1,0,0.0,0.4666666666666667,[0.9833250045776367],0.0,7.082894802093506,15,7,0,8.082679033279419,1NR,9.0,1.0
669,669,669,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813349.613591,123,4.232906818389893,1,0,-1,0,0.15,0.6666666666666666,[1.2497680187225342],1.0,4.232906818389893,6,4,0,5.232769966125488,1R,0.0,1.0
670,670,670,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813357.012566,107,4.882421016693115,1,0,-1,0,0.15,0.5555555555555556,[0.982450008392334],1.0,4.882421016693115,9,5,0,5.882124185562134,1R,1.0,1.0
671,671,671,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813365.379058,107,6.21558403968811,1,0,-1,0,0.15,0.7692307692307693,[0.9825160503387451],1.0,6.21558403968811,13,10,0,7.21532416343689,1R,2.0,1.0
672,672,672,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813375.211693,112,2.9827120304107666,1,0,-1,0,0.15,0.3333333333333333,[1.0664420127868652],1.0,2.9827120304107666,3,1,0,3.982564210891724,1R,3.0,1.0
673,673,673,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813381.544383,108,3.899528980255127,1,0,-1,0,0.15,0.8333333333333334,[0.9997360706329346],1.0,3.899528980255127,6,5,0,4.899348974227905,1R,4.0,1.0
674,674,674,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813388.877132,107,4.216186046600342,1,0,-1,0,0.15,0.8571428571428571,[0.982882022857666],1.0,4.216186046600342,7,6,0,5.215853929519653,1R,5.0,1.0
675,675,675,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813396.5604322,108,3.649700164794922,1,0,-1,0,0.15,0.6,[0.9999222755432129],1.0,3.649700164794922,5,3,0,4.649794101715088,1R,6.0,1.0
676,676,676,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813404.492685,159,5.083093881607056,1,0,-1,0,0.15,0.8571428571428571,[1.8497159481048584],1.0,5.083093881607056,7,6,0,6.10189414024353,1R,7.0,1.0
677,677,677,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813412.243078,108,7.096774101257324,1,0,-1,0,0.15,0.6666666666666666,[0.9973001480102539],0.0,7.096774101257324,15,10,0,8.097753286361694,1NR,8.0,1.0
678,678,678,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680813422.891376,107,6.966079950332642,1,0,1,0,0.0,0.8,[0.9838578701019287],0.0,6.966079950332642,15,12,0,7.9657769203186035,,,
679,679,679,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813433.4748569,110,3.633135080337525,1,0,-1,0,0.15,0.8,[1.0337269306182861],1.0,3.633135080337525,5,4,0,4.649445056915283,1R,10.0,1.0
680,680,680,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813440.506934,107,6.932741165161133,1,0,-1,0,0.15,0.7333333333333333,[0.9831211566925049],1.0,6.932741165161133,15,11,0,7.932374000549316,1R,11.0,1.0
681,681,681,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813451.022882,109,4.582409143447876,1,0,-1,0,0.15,0.75,[1.0158159732818604],1.0,4.582409143447876,8,6,0,5.582169055938721,1R,12.0,1.0
682,682,682,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813459.038986,107,2.6665542125701904,1,0,-1,0,0.15,1.0,[0.9829599857330322],1.0,2.6665542125701904,2,2,0,3.666173934936523,1R,13.0,1.0
683,683,683,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680813465.1053,107,7.09930682182312,1,0,-1,0,0.15,0.4666666666666667,[0.9835748672485352],0.0,7.09930682182312,15,7,0,8.09903597831726,1NR,14.0,1.0
684,684,684,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813475.771213,107,3.216801643371582,1,0,1,0,0.15,0.25,[0.9831218719482422],1.0,3.216801643371582,4,1,0,4.21599268913269,1R,0.0,1.0
685,685,685,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813482.4041128,107,4.549711227416992,1,0,1,0,0.15,0.75,[0.9828040599822998],1.0,4.549711227416992,8,6,0,5.549425363540649,1R,1.0,1.0
686,686,686,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813490.4369211,108,3.3000950813293457,1,0,1,0,0.15,1.0,[0.9997289180755615],1.0,3.3000950813293457,4,4,0,4.299973249435425,1R,2.0,1.0
687,687,687,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813497.8362188,149,6.249515056610107,1,0,1,0,0.15,0.8181818181818182,[1.682934045791626],1.0,6.249515056610107,11,9,0,7.249078989028931,1R,3.0,1.0
688,688,688,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813507.768769,158,4.16614294052124,1,0,1,0,0.15,0.75,[1.8329079151153564],1.0,4.16614294052124,4,3,0,5.165945053100586,1R,4.0,1.0
689,689,689,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813515.151938,145,3.8827500343322754,1,0,1,0,0.15,1.0,[1.6164000034332275],1.0,3.8827500343322754,4,4,0,4.882584095001221,1R,5.0,1.0
690,690,690,[1.0],1.0,0,1.0,1.0,0,[1.0],1680813523.051201,179,8.299176931381226,1,0,1,0,0.15,0.8666666666666667,[2.1829049587249756],0.0,8.299176931381226,15,13,0,9.299398183822632,1NR,6.0,1.0
691,691,691,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680813533.767277,107,7.08320689201355,1,0,-1,0,0.0,0.5333333333333333,[0.9835379123687744],0.0,7.08320689201355,15,8,0,8.082872867584229,,,
692,692,692,[1.0],1.0,0,1.0,1.0,0,[1.0],1680814013.3671858,938,16.448987245559692,1,0,1,0,0.15,0.5,[14.848904848098755],1.0,16.448987245559692,2,1,0,17.448413133621216,1R,8.0,1.0
693,693,693,[1.0],1.0,0,1.0,1.0,0,[1.0],1680814055.430958,872,16.698931217193604,1,0,1,0,0.15,0.6666666666666666,[13.748816013336182],1.0,16.698931217193604,6,4,0,17.69863486289978,1R,9.0,1.0
694,694,694,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680814063.347861,107,7.082590341567993,1,0,-1,0,0.0,0.7333333333333333,[0.9838173389434814],0.0,7.082590341567993,15,11,0,8.082364320755005,,,
695,695,695,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680814078.246342,361,11.165549755096436,1,0,1,0,0.0,0.7333333333333333,[5.232853889465332],0.0,11.165549755096436,15,11,0,12.165295839309692,,,
696,696,696,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680815871.351784,546,14.415515899658203,1,0,1,0,0.0,0.4,[8.31589412689209],0.0,14.415515899658203,15,6,0,15.416069984436035,,,
697,697,697,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680815883.199307,160,7.966534852981567,1,0,-1,0,0.15,0.0666666666666666,[1.8662889003753662],0.0,7.966534852981567,15,1,0,8.965660810470581,,,
698,698,698,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680815893.915932,109,3.583172082901001,1,0,-1,0,0.15,0.4,[1.0171630382537842],1.0,3.583172082901001,5,2,0,4.583391904830933,1R,0.0,1.0
699,699,699,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680815900.9815092,111,7.149202108383179,1,0,-1,0,0.15,0.0666666666666666,[1.0496671199798584],0.0,7.149202108383179,15,1,0,8.149752855300903,1NR,1.0,1.0
700,700,700,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680815911.647364,108,6.916011095046997,1,0,1,0,0.0,0.7333333333333333,[0.999798059463501],0.0,6.916011095046997,15,11,0,7.915871143341064,,,
