,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
467,467,467,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926286.577037,106,2.5504567623138428,1,0,-1,0,0.15,0.5,[0.9664630889892578],1.0,2.5504567623138428,2,1,0,3.2995378971099854,1R,4.0,1.0
468,468,468,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926291.360222,106,5.265825033187866,1,0,-1,0,0.15,0.5,[0.9662601947784424],1.0,5.265825033187866,10,5,0,6.016934156417847,1R,5.0,1.0
469,469,469,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926298.97574,107,7.082641839981079,1,0,-1,0,0.15,0.7333333333333333,[0.9829609394073486],0.0,7.082641839981079,15,11,0,7.83303689956665,1NR,6.0,1.0
470,470,470,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926308.5252428,107,4.567073106765747,1,0,-1,0,0.15,0.625,[0.9829051494598389],1.0,4.567073106765747,8,5,0,5.316121816635132,1R,7.0,1.0
471,471,471,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926315.52468,116,2.416469097137451,1,0,-1,0,0.15,1.0,[1.1331231594085693],1.0,2.416469097137451,1,1,0,3.1663732528686523,1R,8.0,1.0
472,472,472,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926321.74115,211,8.81629490852356,1,0,-1,0,0.15,0.6,[2.716454029083252],0.0,8.81629490852356,15,9,0,9.565772771835327,1NR,9.0,1.0
473,473,473,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926332.623488,183,5.532876014709473,1,0,-1,0,0.15,0.7142857142857143,[2.250462770462036],1.0,5.532876014709473,7,5,0,6.282555103302002,1R,10.0,1.0
474,474,474,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660926339.272865,109,7.115931034088135,1,0,-1,0,0.0,0.4666666666666667,[1.0164289474487305],0.0,7.115931034088135,15,7,0,7.865783214569092,1NR,11.0,1.0
475,475,475,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926348.7888849,106,6.534348011016846,1,0,1,0,0.15,0.5,[0.9660730361938477],1.0,6.534348011016846,14,7,0,7.282365322113037,1R,0.0,1.0
476,476,476,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926357.772557,109,7.115839004516602,1,0,1,0,0.15,0.7333333333333333,[1.016808032989502],0.0,7.115839004516602,15,11,0,7.865538120269775,1NR,1.0,1.0
477,477,477,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926367.5543349,122,4.883099794387817,1,0,1,0,0.15,0.75,[1.2338218688964844],1.0,4.883099794387817,8,6,0,5.632104873657227,1R,2.0,1.0
478,478,478,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926374.5373042,109,7.133001327514648,1,0,1,0,0.15,0.6,[1.0168612003326416],0.0,7.133001327514648,15,9,0,7.882724046707153,1NR,3.0,1.0
479,479,479,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926384.386526,125,2.96720290184021,1,0,1,0,0.15,1.0,[1.2829220294952393],1.0,2.96720290184021,2,2,0,3.71599006652832,1R,4.0,1.0
480,480,480,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926389.286369,107,2.90041184425354,1,0,1,0,0.15,1.0,[0.9830648899078369],1.0,2.90041184425354,3,3,0,3.649592876434326,1R,5.0,1.0
481,481,481,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926394.452679,109,2.6165950298309326,1,0,1,0,0.15,1.0,[1.0165860652923584],1.0,2.6165950298309326,2,2,0,3.3669559955596924,1R,6.0,1.0
482,482,482,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926399.502096,121,6.799188852310181,1,0,1,0,0.15,0.7142857142857143,[1.216242790222168],1.0,6.799188852310181,14,10,0,7.549046993255615,1R,7.0,1.0
483,483,483,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926408.4689732,107,6.264963150024414,1,0,1,0,0.15,0.3076923076923077,[0.982053279876709],1.0,6.264963150024414,13,4,0,7.014590263366699,1R,8.0,1.0
484,484,484,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926417.084506,106,2.59977388381958,1,0,1,0,0.15,0.5,[0.9665729999542236],1.0,2.59977388381958,2,1,0,3.350937843322754,1R,9.0,1.0
485,485,485,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660926421.951266,108,7.116021156311035,1,0,1,0,0.0,0.6666666666666666,[0.9992949962615967],0.0,7.116021156311035,15,10,0,7.865503072738647,1NR,10.0,1.0
486,486,486,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660926431.7834592,124,7.365989923477173,1,0,1,0,0.0,0.8,[1.2668828964233398],0.0,7.365989923477173,15,12,0,8.116773843765259,2NR,11.0,1.0
487,487,487,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926442.0495732,150,3.649864912033081,1,0,-1,0,0.15,0.6666666666666666,[1.6996941566467285],1.0,3.649864912033081,3,2,0,4.399073123931885,1R,0.0,1.0
488,488,488,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926448.26605,168,3.917473077774048,1,0,-1,0,0.15,1.0,[2.000109910964966],1.0,3.917473077774048,3,3,0,4.666233062744141,1R,1.0,1.0
489,489,489,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926453.4493692,106,4.899745941162109,1,0,-1,0,0.15,0.7777777777777778,[0.9675118923187256],1.0,4.899745941162109,9,7,0,5.650547981262207,1R,2.0,1.0
490,490,490,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926460.665637,106,3.899463891983032,1,0,-1,0,0.15,0.3333333333333333,[0.9661219120025635],1.0,3.899463891983032,6,2,0,4.649096012115479,1R,3.0,1.0
491,491,491,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926466.897699,110,7.132812023162842,1,0,-1,0,0.15,0.6666666666666666,[1.0335440635681152],0.0,7.132812023162842,15,10,0,7.882584095001221,1NR,4.0,1.0
492,492,492,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926476.5475452,114,4.667198896408081,1,0,-1,0,0.15,0.75,[1.099977970123291],1.0,4.667198896408081,8,6,0,5.416103839874268,1R,5.0,1.0
493,493,493,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926483.496693,113,5.316715955734253,1,0,-1,0,0.15,0.7,[1.0830399990081787],1.0,5.316715955734253,10,7,0,6.065866947174072,1R,6.0,1.0
494,494,494,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926491.129449,112,4.782809019088745,1,0,-1,0,0.15,0.625,[1.0665762424468994],1.0,4.782809019088745,8,5,0,5.532649278640747,1R,7.0,1.0
495,495,495,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926498.3787131,121,2.449876070022583,1,0,-1,0,0.15,1.0,[1.2167448997497559],1.0,2.449876070022583,1,1,0,3.216845750808716,1R,8.0,1.0
496,496,496,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926503.028584,118,6.450002193450928,1,0,-1,0,0.15,0.5384615384615384,[1.1663320064544678],1.0,6.450002193450928,13,7,0,7.198839902877808,1R,9.0,1.0
497,497,497,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660926511.6612868,106,7.0657219886779785,1,0,-1,0,0.0,0.6,[0.9661970138549805],0.0,7.0657219886779785,15,9,0,7.815819025039673,1NR,10.0,1.0
498,498,498,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660926521.243967,110,7.149477005004883,1,0,-1,0,0.0,0.6666666666666666,[1.032989740371704],0.0,7.149477005004883,15,10,0,7.899593830108643,2NR,11.0,1.0
499,499,499,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926530.777024,106,3.199665069580078,1,0,1,0,0.15,0.75,[0.9667210578918457],1.0,3.199665069580078,4,3,0,3.949578046798706,1R,0.0,1.0
500,500,500,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926536.3601549,114,5.716580867767334,1,0,1,0,0.15,0.6363636363636364,[1.1007640361785889],1.0,5.716580867767334,11,7,0,6.46629786491394,1R,1.0,1.0
501,501,501,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926544.358985,110,6.950047969818115,1,0,1,0,0.15,0.8,[1.033107042312622],1.0,6.950047969818115,15,12,0,7.698907852172852,1R,2.0,1.0
502,502,502,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926553.7418282,112,5.632926940917969,1,0,1,0,0.15,0.6363636363636364,[1.0671648979187012],1.0,5.632926940917969,11,7,0,6.382642030715942,1R,3.0,1.0
503,503,503,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926561.65794,108,3.599724054336548,1,0,1,0,0.15,0.6,[0.9997928142547607],1.0,3.599724054336548,5,3,0,4.349211931228638,1R,4.0,1.0
504,504,504,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926568.7582982,182,6.816192626953125,1,0,1,0,0.15,0.8181818181818182,[2.2337517738342285],1.0,6.816192626953125,11,9,0,7.5664756298065186,1R,5.0,1.0
505,505,505,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926576.89017,117,2.3828680515289307,1,0,1,0,0.15,1.0,[1.1497058868408203],1.0,2.3828680515289307,1,1,0,3.132591962814331,1R,6.0,1.0
506,506,506,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926581.3234591,107,7.083362817764282,1,0,1,0,0.15,0.6666666666666666,[0.9831199645996094],0.0,7.083362817764282,15,10,0,7.832880020141602,1NR,7.0,1.0
507,507,507,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926590.939144,112,3.98270320892334,1,0,1,0,0.15,0.8333333333333334,[1.0658700466156006],1.0,3.98270320892334,6,5,0,4.732328176498413,1R,8.0,1.0
508,508,508,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926597.6054652,135,3.016263008117676,1,0,1,0,0.15,0.5,[1.4497179985046387],1.0,3.016263008117676,2,1,0,3.766066074371338,1R,9.0,1.0
509,509,509,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926602.421803,108,7.099596738815308,1,0,1,0,0.15,0.5333333333333333,[0.9999189376831055],0.0,7.099596738815308,15,8,0,7.851839065551758,1NR,10.0,1.0
510,510,510,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926612.088442,115,4.6995530128479,1,0,1,0,0.15,0.875,[1.1164159774780273],1.0,4.6995530128479,8,7,0,5.449430704116821,1R,11.0,1.0
511,511,511,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926618.954221,106,2.583514928817749,1,0,1,0,0.15,1.0,[0.9665298461914062],1.0,2.583514928817749,2,2,0,3.332935094833374,1R,12.0,1.0
512,512,512,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926623.83678,110,5.982259035110474,1,0,1,0,0.15,0.5833333333333334,[1.0327560901641846],1.0,5.982259035110474,12,7,0,6.731926202774048,1R,13.0,1.0
513,513,513,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660926632.270027,115,7.215652227401733,1,0,1,0,0.0,0.6666666666666666,[1.1162431240081787],0.0,7.215652227401733,15,10,0,7.965444326400757,1NR,14.0,1.0
514,514,514,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660926641.852671,110,7.1495349407196045,1,0,1,0,0.0,0.7333333333333333,[1.0335068702697754],0.0,7.1495349407196045,15,11,0,7.899418830871582,2NR,15.0,1.0
515,515,515,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926652.401664,167,8.082606077194214,1,0,-1,0,0.15,0.8666666666666667,[1.9828510284423828],0.0,8.082606077194214,15,13,0,8.832371950149536,,,
516,516,516,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926662.3183732,127,3.2164790630340576,1,0,-1,0,0.15,0.6666666666666666,[1.316443920135498],1.0,3.2164790630340576,3,2,0,3.9656031131744394,1R,0.0,1.0
517,517,517,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926667.4684858,108,7.099586009979248,1,0,-1,0,0.15,0.6666666666666666,[1.0000991821289062],0.0,7.099586009979248,15,10,0,7.84930419921875,1NR,1.0,1.0
518,518,518,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660926677.316854,126,7.399657964706421,1,0,1,0,0.0,0.5333333333333333,[1.3000786304473877],0.0,7.399657964706421,15,8,0,8.149497747421265,,,
519,519,519,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926686.89963,109,2.600252151489258,1,0,-1,0,0.15,0.5,[1.0167789459228516],1.0,2.600252151489258,2,1,0,3.350855827331543,1R,3.0,1.0
520,520,520,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926691.682627,106,3.866227149963379,1,0,-1,0,0.15,0.8333333333333334,[0.9665870666503906],1.0,3.866227149963379,6,5,0,4.616421937942505,1R,4.0,1.0
521,521,521,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926697.8318038,107,7.083443880081177,1,0,-1,0,0.15,0.5333333333333333,[0.9831771850585938],0.0,7.083443880081177,15,8,0,7.832733154296875,1NR,5.0,1.0
522,522,522,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660926707.5322418,117,7.249459266662598,1,0,1,0,0.0,0.6666666666666666,[1.1504061222076416],0.0,7.249459266662598,15,10,0,8.015217065811157,,,
523,523,523,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926718.2973812,180,8.29939079284668,1,0,-1,0,0.15,0.4666666666666667,[2.1999258995056152],0.0,8.29939079284668,15,7,0,9.049443006515505,,,
524,524,524,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926727.879958,107,7.0822837352752686,1,0,-1,0,0.15,0.8666666666666667,[0.9827427864074707],0.0,7.0822837352752686,15,13,0,7.832613945007324,,,
525,525,525,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660926737.512624,113,7.199737071990967,1,0,1,0,0.0,0.7333333333333333,[1.0832619667053223],0.0,7.199737071990967,15,11,0,7.949361324310303,,,
526,526,526,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660926747.228661,117,7.2501349449157715,1,0,1,0,0.0,0.7333333333333333,[1.1495349407196045],0.0,7.2501349449157715,15,11,0,7.998653888702393,,,
527,527,527,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660926760.227592,314,10.548418760299684,1,0,1,0,0.0,0.8,[4.4319939613342285],0.0,10.548418760299684,15,12,0,11.298850059509276,,,
528,528,528,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660928160.171607,1751,34.48106503486633,1,0,1,0,0.0,0.5333333333333333,[28.38128900527954],0.0,34.48106503486633,15,8,0,35.23023796081543,,,
529,529,529,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660930855.3626618,12240,209.2849280834198,1,0,1,0,0.0,0.2,[203.18523788452148],0.0,209.2849280834198,15,3,0,210.0347011089325,,,
530,530,530,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660930907.576512,2133,40.84645891189575,1,0,1,0,0.0,0.6,[34.74765086174011],0.0,40.84645891189575,15,9,0,41.59689807891846,,,
531,531,531,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660930918.608362,106,4.616290092468262,1,0,-1,0,0.15,0.75,[0.9661500453948975],1.0,4.616290092468262,8,6,0,5.367212057113648,1R,15.0,1.0
532,532,532,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660930925.758838,120,7.299350023269653,1,0,-1,0,0.0,0.6666666666666666,[1.1998369693756104],0.0,7.299350023269653,15,10,0,8.049360990524292,1NR,16.0,1.0
533,533,533,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660930935.65783,128,7.432654142379761,1,0,-1,0,0.0,0.6666666666666666,[1.3331289291381836],0.0,7.432654142379761,15,10,0,8.183388948440552,2NR,17.0,1.0
534,534,534,[1.0],1.0,0,1.0,1.0,0,[1.0],1660930945.957183,152,2.966624021530152,1,0,1,0,0.15,1.0,[1.7333269119262695],1.0,2.966624021530152,1,1,0,3.716057777404785,1R,0.0,1.0
535,535,535,[1.0],1.0,0,1.0,1.0,0,[1.0],1660930950.6560671,122,3.4667019844055176,1,0,1,0,0.15,0.75,[1.234255075454712],1.0,3.4667019844055176,4,3,0,4.216363906860352,1R,1.0,1.0
536,536,536,[1.0],1.0,0,1.0,1.0,0,[1.0],1660930956.189239,110,6.949361801147461,1,0,1,0,0.15,0.5333333333333333,[1.0329220294952393],1.0,6.949361801147461,15,8,0,7.7001869678497314,1R,2.0,1.0
537,537,537,[1.0],1.0,0,1.0,1.0,0,[1.0],1660930965.68885,119,2.4333808422088623,1,0,1,0,0.15,1.0,[1.1836810111999512],1.0,2.4333808422088623,1,1,0,3.1838619709014893,1R,3.0,1.0
538,538,538,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660930972.0212858,219,8.94883418083191,1,0,-1,0,0.0,0.4666666666666667,[2.8494081497192383],0.0,8.94883418083191,15,7,0,9.69848608970642,,,
539,539,539,[1.0],1.0,0,1.0,1.0,0,[1.0],1660930982.120806,136,4.750132083892822,1,0,1,0,0.15,0.4285714285714285,[1.466576099395752],1.0,4.750132083892822,7,3,0,5.500214099884033,1R,5.0,1.0
540,540,540,[1.0],1.0,0,1.0,1.0,0,[1.0],1660930988.9702451,123,3.8500142097473145,1,0,1,0,0.15,0.4,[1.249662160873413],1.0,3.8500142097473145,5,2,0,4.599367141723633,1R,6.0,1.0
541,541,541,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660930994.853353,108,7.099059104919434,1,0,-1,0,0.0,0.4666666666666667,[0.9992609024047852],0.0,7.099059104919434,15,7,0,7.848846912384033,,,
542,542,542,[1.0],1.0,0,1.0,1.0,0,[1.0],1660931004.552523,117,7.248982191085815,1,0,1,0,0.15,0.6,[1.149263858795166],0.0,7.248982191085815,15,9,0,7.999057054519653,,,
543,543,543,[1.0],1.0,0,1.0,1.0,0,[1.0],1660931014.568526,135,7.549396991729736,1,0,1,0,0.15,0.7333333333333333,[1.4499268531799316],0.0,7.549396991729736,15,11,0,8.299021005630493,,,
544,544,544,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660931025.4177542,185,8.399504899978638,1,0,1,0,0.0,0.5333333333333333,[2.283012866973877],0.0,8.399504899978638,15,8,0,9.149211883544922,,,
545,545,545,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660931035.0170538,107,3.916450023651123,1,0,-1,0,0.15,0.5,[0.982994794845581],1.0,3.916450023651123,6,3,0,4.6663498878479,1R,0.0,1.0
546,546,546,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660931041.216586,107,5.966670989990234,1,0,-1,0,0.15,0.5833333333333334,[0.9832689762115479],1.0,5.966670989990234,12,7,0,6.716462850570679,1R,1.0,1.0
547,547,547,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660931049.949568,132,2.66632080078125,1,0,-1,0,0.15,1.0,[1.3994770050048828],1.0,2.66632080078125,1,1,0,3.415921926498413,1R,2.0,1.0
548,548,548,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660931054.548994,113,7.19906210899353,1,0,-1,0,0.15,0.6,[1.0992612838745117],0.0,7.19906210899353,15,9,0,7.948929071426392,1NR,3.0,1.0
549,549,549,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660931064.248386,117,7.249769926071167,1,0,1,0,0.0,0.7333333333333333,[1.149888038635254],0.0,7.249769926071167,15,11,0,7.999448776245117,,,
550,550,550,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660936251.2419488,8741,150.97218012809753,1,0,1,0,0.0,0.4,[144.8724730014801],0.0,150.97218012809753,15,6,0,151.72224497795105,,,
551,551,551,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660936438.296273,10346,178.23808574676514,1,0,1,0,0.0,0.0666666666666666,[172.13948583602905],0.0,178.23808574676514,15,1,0,178.98803877830505,,,
552,552,552,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660939665.693279,192155,3217.397629261017,1,0,1,0,0.0,0.0,[3211.2975430488586],0.0,3217.397629261017,15,0,0,3218.1476151943207,,,
553,553,553,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660939918.709164,5513,97.3441059589386,1,0,1,0,0.0,0.7333333333333333,[91.24417805671692],0.0,97.3441059589386,15,11,0,98.09346079826356,,,
554,554,554,[1.0],1.0,0,1.0,1.0,0,[1.0],1660941296.0216131,21569,364.7910568714142,1,0,1,0,0.15,0.3846153846153846,[359.5580599308014],1.0,364.7910568714142,13,5,0,365.5408599376679,1R,0.0,1.0
555,555,555,[1.0],1.0,0,1.0,1.0,0,[1.0],1660941322.469565,230,9.13278102874756,1,0,1,0,0.15,0.6,[3.033013105392456],0.0,9.13278102874756,15,9,0,9.881942987442017,,,
