,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
400,400,400,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264768.0351691,107,2.266572952270508,1,0,-1,0,0.15,1.0,[0.9836270809173584],1.0,2.266572952270508,1,1,0,2.765904903411865,1R,2.0,1.0
401,401,401,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264772.351161,114,3.716973066329956,1,0,-1,0,0.15,1.0,[1.0999019145965576],1.0,3.716973066329956,5,5,0,4.215964078903198,1R,3.0,1.0
402,402,402,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264778.117014,118,7.265643119812012,1,0,-1,0,0.15,0.6666666666666666,[1.1668238639831543],0.0,7.265643119812012,15,10,0,7.765918016433716,1NR,4.0,1.0
403,403,403,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264787.43312,113,3.649556875228882,1,0,-1,0,0.15,0.8,[1.083594799041748],1.0,3.649556875228882,5,4,0,4.149479866027832,1R,5.0,1.0
404,404,404,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264793.182914,120,3.79967999458313,1,0,-1,0,0.15,0.6,[1.1997852325439453],1.0,3.79967999458313,5,3,0,4.299544095993042,1R,6.0,1.0
405,405,405,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264798.765808,108,3.2494571208953857,1,0,-1,0,0.15,0.75,[0.9994289875030518],1.0,3.2494571208953857,4,3,0,3.749366998672485,1R,7.0,1.0
406,406,406,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264804.215435,122,5.883046865463257,1,0,-1,0,0.15,0.6363636363636364,[1.2341768741607666],1.0,5.883046865463257,11,7,0,6.38320779800415,1R,8.0,1.0
407,407,407,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677264812.4981089,142,7.482517004013061,1,0,-1,0,0.0,0.7333333333333333,[1.5662767887115479],0.0,7.482517004013061,15,11,0,7.98244571685791,1NR,9.0,1.0
408,408,408,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677264821.69908,117,7.099214792251587,1,0,-1,0,0.0,0.6666666666666666,[1.1494379043579102],0.0,7.099214792251587,15,10,0,7.599647045135498,2NR,10.0,1.0
409,409,409,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677264830.9643168,120,7.2993738651275635,1,0,-1,0,0.0,0.6666666666666666,[1.1997997760772705],0.0,7.2993738651275635,15,10,0,7.799092054367065,3NR,11.0,1.0
410,410,410,[1.0],1.0,0,1.0,1.0,0,[1.0],1677264840.212949,110,5.616400957107544,1,0,1,0,0.15,0.6363636363636364,[1.0331370830535889],1.0,5.616400957107544,11,7,0,6.132652044296265,1R,0.0,1.0
411,411,411,[1.0],1.0,0,1.0,1.0,0,[1.0],1677264848.045824,119,3.4661669731140137,1,0,1,0,0.15,1.0,[1.1832702159881592],1.0,3.4661669731140137,4,4,0,3.965939998626709,1R,1.0,1.0
412,412,412,[1.0],1.0,0,1.0,1.0,0,[1.0],1677264854.0120928,150,5.5999977588653564,1,0,1,0,0.15,0.6666666666666666,[1.6996939182281494],1.0,5.5999977588653564,9,6,0,6.099822998046875,1R,2.0,1.0
413,413,413,[1.0],1.0,0,1.0,1.0,0,[1.0],1677264861.328585,129,2.5831758975982666,1,0,1,0,0.15,1.0,[1.3496558666229248],1.0,2.5831758975982666,1,1,0,3.0832977294921875,1R,3.0,1.0
414,414,414,[1.0],1.0,0,1.0,1.0,0,[1.0],1677264865.52785,109,3.616245985031128,1,0,1,0,0.15,0.8,[1.0160939693450928],1.0,3.616245985031128,5,4,0,4.115683078765869,1R,4.0,1.0
415,415,415,[1.0],1.0,0,1.0,1.0,0,[1.0],1677264871.128611,108,7.016153812408447,1,0,1,0,0.15,0.7333333333333333,[0.9999229907989502],0.0,7.016153812408447,15,11,0,7.516196012496948,1NR,5.0,1.0
416,416,416,[1.0],1.0,0,1.0,1.0,0,[1.0],1677264881.876698,206,6.532782077789307,1,0,1,0,0.15,1.0,[2.633273124694824],1.0,6.532782077789307,9,9,0,7.033411026000977,1R,6.0,1.0
417,417,417,[1.0],1.0,0,1.0,1.0,0,[1.0],1677264889.392898,139,6.765391826629639,1,0,1,0,0.15,0.6153846153846154,[1.5156018733978271],1.0,6.765391826629639,13,8,0,7.2652459144592285,1R,7.0,1.0
418,418,418,[1.0],1.0,0,1.0,1.0,0,[1.0],1677264898.075467,128,2.982635021209717,1,0,1,0,0.15,0.5,[1.332716941833496],1.0,2.982635021209717,2,1,0,3.482815980911255,1R,8.0,1.0
419,419,419,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677264902.925036,122,7.1347129344940186,1,0,1,0,0.0,0.7333333333333333,[1.2334277629852295],0.0,7.1347129344940186,15,11,0,7.632746934890747,1NR,9.0,1.0
420,420,420,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264911.908275,106,3.86714768409729,1,0,-1,0,0.15,0.6666666666666666,[0.966362714767456],1.0,3.86714768409729,6,4,0,4.367136716842651,1R,0.0,1.0
421,421,421,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264917.774969,107,6.632622241973877,1,0,-1,0,0.15,0.5714285714285714,[0.9834320545196533],1.0,6.632622241973877,14,8,0,7.132818937301636,1R,1.0,1.0
422,422,422,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264926.523534,108,2.2669620513916016,1,0,-1,0,0.15,1.0,[1.0003290176391602],1.0,2.2669620513916016,1,1,0,2.7662532329559326,1R,2.0,1.0
423,423,423,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264930.773662,111,5.032866954803467,1,0,-1,0,0.15,0.5555555555555556,[1.050248146057129],1.0,5.032866954803467,9,5,0,5.532665014266968,1R,3.0,1.0
424,424,424,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264937.773352,107,2.91628098487854,1,0,-1,0,0.15,0.6666666666666666,[0.9833040237426758],1.0,2.91628098487854,3,2,0,3.416095018386841,1R,4.0,1.0
425,425,425,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264943.772546,174,4.666333913803101,1,0,-1,0,0.15,0.8,[2.099794864654541],1.0,4.666333913803101,5,4,0,5.165824890136719,1R,5.0,1.0
426,426,426,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264949.372116,109,7.115829944610596,1,0,-1,0,0.15,0.6666666666666666,[1.0165379047393799],0.0,7.115829944610596,15,10,0,7.61567497253418,1NR,6.0,1.0
427,427,427,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264958.687936,114,3.016249179840088,1,0,-1,0,0.15,0.6666666666666666,[1.1004140377044678],1.0,3.016249179840088,3,2,0,3.5163168907165527,1R,7.0,1.0
428,428,428,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264963.854125,125,5.199486970901489,1,0,-1,0,0.15,0.8888888888888888,[1.2829701900482178],1.0,5.199486970901489,9,8,0,5.699314117431641,1R,8.0,1.0
429,429,429,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677264970.83752,110,2.999908924102783,1,0,-1,0,0.15,0.6666666666666666,[1.0330500602722168],1.0,2.999908924102783,3,2,0,3.4995031356811523,1R,9.0,1.0
430,430,430,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677264975.753652,107,6.8992760181427,1,0,-1,0,0.0,0.8,[0.9828002452850342],0.0,6.8992760181427,15,12,0,7.398999214172363,1NR,10.0,1.0
431,431,431,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677264984.752863,107,6.899280786514282,1,0,-1,0,0.0,0.6,[0.9830846786499023],0.0,6.899280786514282,15,9,0,7.399080991744995,2NR,11.0,1.0
432,432,432,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677264993.7686982,108,7.099352121353149,1,0,-1,0,0.0,0.6,[0.9999749660491943],0.0,7.099352121353149,15,9,0,7.615867137908935,3NR,12.0,1.0
433,433,433,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265003.068317,112,3.966409921646118,1,0,1,0,0.15,0.5,[1.066528081893921],1.0,3.966409921646118,6,3,0,4.465936899185181,1R,0.0,1.0
434,434,434,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265009.6846771,152,6.299360990524292,1,0,1,0,0.15,0.8181818181818182,[1.7329871654510498],1.0,6.299360990524292,11,9,0,6.798965930938721,1R,1.0,1.0
435,435,435,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265018.033906,150,5.615894079208374,1,0,1,0,0.15,0.4444444444444444,[1.6996629238128662],1.0,5.615894079208374,9,4,0,6.116330146789551,1R,2.0,1.0
436,436,436,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265025.500342,137,3.066532850265503,1,0,1,0,0.15,0.5,[1.4831268787384033],1.0,3.066532850265503,2,1,0,3.5663747787475586,1R,3.0,1.0
437,437,437,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265030.6670258,145,3.8500800132751465,1,0,1,0,0.15,0.5,[1.6163201332092285],1.0,3.8500800132751465,4,2,0,4.349480152130127,1R,4.0,1.0
438,438,438,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265036.61588,152,5.316247224807739,1,0,1,0,0.15,0.625,[1.7329280376434326],1.0,5.316247224807739,8,5,0,5.815643310546875,1R,5.0,1.0
439,439,439,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265044.015151,154,4.699478149414063,1,0,1,0,0.15,0.5,[1.7667479515075684],1.0,4.699478149414063,6,3,0,5.199844121932983,1R,6.0,1.0
440,440,440,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265050.448479,137,5.399040222167969,1,0,1,0,0.15,0.8888888888888888,[1.4825811386108398],1.0,5.399040222167969,9,8,0,5.899518013000488,1R,7.0,1.0
441,441,441,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677265057.514546,114,7.199480772018433,1,0,1,0,0.0,0.5333333333333333,[1.0998690128326416],0.0,7.199480772018433,15,8,0,7.6989970207214355,1NR,8.0,1.0
442,442,442,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677265067.197076,136,7.566159248352051,1,0,1,0,0.0,0.6666666666666666,[1.4665191173553467],0.0,7.566159248352051,15,10,0,8.066184997558594,2NR,9.0,1.0
443,443,443,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677265078.013001,202,8.499435901641846,1,0,1,0,0.0,0.7333333333333333,[2.5661959648132324],0.0,8.499435901641846,15,11,0,8.998912811279297,3NR,10.0,1.0
444,444,444,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265087.11241,108,3.265702962875366,1,0,-1,0,0.15,0.5,[0.9994869232177734],1.0,3.265702962875366,4,2,0,3.765606880187988,1R,0.0,1.0
445,445,445,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265092.495402,117,2.4161951541900635,1,0,-1,0,0.15,1.0,[1.1500201225280762],1.0,2.4161951541900635,1,1,0,2.915917158126831,1R,1.0,1.0
446,446,446,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265096.678278,107,6.964927911758423,1,0,-1,0,0.15,0.6,[0.9820890426635742],0.0,6.964927911758423,15,9,0,7.465093851089477,1NR,2.0,1.0
447,447,447,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265105.744669,106,3.2157771587371826,1,0,-1,0,0.15,1.0,[0.9658591747283936],1.0,3.2157771587371826,4,4,0,3.715496301651001,1R,3.0,1.0
448,448,448,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265110.944423,107,6.933477163314819,1,0,-1,0,0.15,0.6,[0.9831070899963379],0.0,6.933477163314819,15,9,0,7.432397127151489,1NR,4.0,1.0
449,449,449,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265120.826831,157,3.815816879272461,1,0,-1,0,0.15,0.6666666666666666,[1.8160688877105713],1.0,3.815816879272461,3,2,0,4.315566778182983,1R,5.0,1.0
450,450,450,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265125.793107,107,7.099720001220703,1,0,-1,0,0.15,0.8666666666666667,[0.9831502437591553],0.0,7.099720001220703,15,13,0,7.599338054656982,1NR,6.0,1.0
451,451,451,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265135.058965,110,2.2657618522644043,1,0,-1,0,0.15,1.0,[1.0325260162353516],1.0,2.2657618522644043,1,1,0,2.765505790710449,1R,7.0,1.0
452,452,452,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677265139.358695,116,7.048819303512573,1,0,-1,0,0.0,0.8,[1.1329929828643799],0.0,7.048819303512573,15,12,0,7.549055099487305,1NR,8.0,1.0
453,453,453,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677265148.424972,110,7.132615804672241,1,0,-1,0,0.0,0.6666666666666666,[1.0331079959869385],0.0,7.132615804672241,15,10,0,7.633213996887207,2NR,9.0,1.0
454,454,454,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677265157.691434,110,6.949512004852295,1,0,-1,0,0.0,0.7333333333333333,[1.0338540077209473],0.0,6.949512004852295,15,11,0,7.450183868408203,3NR,10.0,1.0
455,455,455,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265166.723704,109,6.2828099727630615,1,0,1,0,0.15,0.6923076923076923,[1.01664400100708],1.0,6.2828099727630615,13,9,0,6.782474040985107,1R,0.0,1.0
456,456,456,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265175.9065752,158,3.3994710445404053,1,0,1,0,0.15,1.0,[1.8333909511566162],1.0,3.3994710445404053,2,2,0,3.899286985397339,1R,1.0,1.0
457,457,457,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265180.555884,114,2.7162230014801025,1,0,1,0,0.15,0.5,[1.0994799137115479],1.0,2.7162230014801025,2,1,0,3.215878963470459,1R,2.0,1.0
458,458,458,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265185.5222862,132,7.332507848739624,1,0,1,0,0.15,0.7333333333333333,[1.3994979858398438],0.0,7.332507848739624,15,11,0,7.832394123077393,1NR,3.0,1.0
459,459,459,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265195.838156,183,5.516707897186279,1,0,1,0,0.15,0.5714285714285714,[2.2496440410614014],1.0,5.516707897186279,7,4,0,6.016014814376831,1R,4.0,1.0
460,460,460,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265202.604529,135,3.015833854675293,1,0,1,0,0.15,1.0,[1.4495398998260498],1.0,3.015833854675293,2,2,0,3.5154738426208496,1R,5.0,1.0
461,461,461,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265207.270723,116,4.732824087142944,1,0,1,0,0.15,0.875,[1.1332910060882568],1.0,4.732824087142944,8,7,0,5.232598066329956,1R,6.0,1.0
462,462,462,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265214.170563,124,7.165838241577148,1,0,1,0,0.15,0.7333333333333333,[1.266808032989502],0.0,7.165838241577148,15,11,0,7.666548013687134,1NR,7.0,1.0
463,463,463,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677265223.486613,126,7.399070978164673,1,0,1,0,0.0,0.5333333333333333,[1.2992169857025146],0.0,7.399070978164673,15,8,0,7.898205041885376,2NR,8.0,1.0
464,464,464,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677265232.952447,122,7.249586343765259,1,0,1,0,0.0,0.6,[1.2347171306610107],0.0,7.249586343765259,15,9,0,7.749212265014648,3NR,9.0,1.0
465,465,465,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265242.069133,108,3.265988826751709,1,0,-1,0,0.15,0.25,[1.0001511573791504],1.0,3.265988826751709,4,1,0,3.7655298709869385,1R,0.0,1.0
466,466,466,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265247.2848158,107,5.883222818374634,1,0,-1,0,0.15,0.8333333333333334,[0.9833159446716309],1.0,5.883222818374634,12,10,0,6.383040904998779,1R,1.0,1.0
467,467,467,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265255.267641,109,2.916379928588867,1,0,-1,0,0.15,0.6666666666666666,[1.01662278175354],1.0,2.916379928588867,3,2,0,3.4163978099823,1R,2.0,1.0
468,468,468,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265260.118049,108,3.6000921726226807,1,0,-1,0,0.15,0.6,[0.9996480941772461],1.0,3.6000921726226807,5,3,0,4.099426031112671,1R,3.0,1.0
469,469,469,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265265.750039,111,7.149120092391968,1,0,-1,0,0.15,0.6666666666666666,[1.0492229461669922],0.0,7.149120092391968,15,10,0,7.648825168609619,1NR,4.0,1.0
470,470,470,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265275.049089,113,3.666172981262207,1,0,-1,0,0.15,0.8,[1.0838830471038818],1.0,3.666172981262207,5,4,0,4.1661999225616455,1R,5.0,1.0
471,471,471,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265280.649049,110,5.033155918121338,1,0,-1,0,0.15,0.6666666666666666,[1.0330350399017334],1.0,5.033155918121338,9,6,0,5.532693862915039,1R,6.0,1.0
472,472,472,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265287.698839,109,5.2664220333099365,1,0,-1,0,0.15,0.6,[1.0169041156768799],1.0,5.2664220333099365,10,6,0,5.766244173049927,1R,7.0,1.0
473,473,473,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265295.064497,112,7.016144752502441,1,0,-1,0,0.15,0.7333333333333333,[1.0661728382110596],0.0,7.016144752502441,15,11,0,7.516137838363647,1NR,8.0,1.0
474,474,474,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677265304.697216,142,7.498786926269531,1,0,-1,0,0.0,0.6666666666666666,[1.5659458637237549],0.0,7.498786926269531,15,10,0,7.999326944351196,2NR,9.0,1.0
475,475,475,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677265314.5466392,155,7.6823811531066895,1,0,-1,0,0.0,0.6666666666666666,[1.7827651500701904],0.0,7.6823811531066895,15,10,0,8.182103157043457,3NR,10.0,1.0
476,476,476,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677265325.195832,205,8.549720048904419,1,0,-1,0,0.0,0.5333333333333333,[2.6160690784454346],0.0,8.549720048904419,15,8,0,9.048964023590088,,,
477,477,477,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265335.545676,182,5.466876029968262,1,0,1,0,0.15,0.1428571428571428,[2.2327921390533447],1.0,5.466876029968262,7,1,0,5.965898036956787,1R,0.0,1.0
478,478,478,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265342.595242,154,4.066269397735596,1,0,1,0,0.15,0.75,[1.7667791843414307],1.0,4.066269397735596,4,3,0,4.5656352043151855,1R,1.0,1.0
479,479,479,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265347.9289038,110,2.266741991043091,1,0,1,0,0.15,1.0,[1.0336451530456543],1.0,2.266741991043091,1,1,0,2.7663450241088867,1R,2.0,1.0
480,480,480,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265352.161224,112,6.999524116516113,1,0,1,0,0.15,0.6666666666666666,[1.0662078857421875],0.0,6.999524116516113,15,10,0,7.499308109283447,1NR,3.0,1.0
481,481,481,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265361.2434042,110,3.266787052154541,1,0,1,0,0.15,0.5,[1.0337200164794922],1.0,3.266787052154541,4,2,0,3.7664670944213863,1R,4.0,1.0
482,482,482,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265366.926549,137,4.417187213897705,1,0,1,0,0.15,0.8333333333333334,[1.4837501049041748],1.0,4.417187213897705,6,5,0,4.916361331939697,1R,5.0,1.0
483,483,483,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265373.509122,146,4.200536012649536,1,0,1,0,0.15,0.6,[1.6333181858062744],1.0,4.200536012649536,5,3,0,4.699341058731079,1R,6.0,1.0
484,484,484,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265379.142567,112,2.3166630268096924,1,0,1,0,0.15,1.0,[1.0665969848632812],1.0,2.3166630268096924,1,1,0,2.8161070346832275,1R,7.0,1.0
485,485,485,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265383.6752472,129,5.282586812973023,1,0,1,0,0.15,0.6666666666666666,[1.349564790725708],1.0,5.282586812973023,9,6,0,5.782435894012451,1R,8.0,1.0
486,486,486,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265391.8077528,177,8.250258922576904,1,0,1,0,0.15,0.6666666666666666,[2.1495437622070312],0.0,8.250258922576904,15,10,0,8.749023914337158,1NR,9.0,1.0
487,487,487,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265401.374635,126,7.216072797775267,1,0,1,0,0.15,0.6,[1.3004417419433594],0.0,7.216072797775267,15,9,0,7.715707778930664,2NR,10.0,1.0
488,488,488,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677265410.923432,139,7.631866693496704,1,0,-1,0,0.0,0.7333333333333333,[1.5155746936798096],0.0,7.631866693496704,15,11,0,8.131779670715332,,,
489,489,489,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265420.307151,116,6.0315539836883545,1,0,-1,0,0.15,0.75,[1.1323938369750977],1.0,6.0315539836883545,12,9,0,6.531269788742065,1R,0.0,1.0
490,490,490,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265428.355615,113,5.649684190750122,1,0,-1,0,0.15,0.4545454545454545,[1.0836670398712158],1.0,5.649684190750122,11,5,0,6.149718999862671,1R,1.0,1.0
491,491,491,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265436.02141,110,7.14939022064209,1,0,-1,0,0.15,0.7333333333333333,[1.0331552028656006],0.0,7.14939022064209,15,11,0,7.649135112762451,1NR,2.0,1.0
492,492,492,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265445.28753,110,3.9661571979522714,1,0,-1,0,0.15,0.8333333333333334,[1.033066987991333],1.0,3.9661571979522714,6,5,0,4.465865135192871,1R,3.0,1.0
493,493,493,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265451.2536662,110,5.649814128875732,1,0,-1,0,0.15,0.8181818181818182,[1.0329511165618896],1.0,5.649814128875732,11,9,0,6.149249076843262,1R,4.0,1.0
494,494,494,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265458.9199412,107,3.5660159587860107,1,0,-1,0,0.15,0.8,[0.9829540252685547],1.0,3.5660159587860107,5,4,0,4.065871000289917,1R,5.0,1.0
495,495,495,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265464.619463,116,4.382728099822998,1,0,-1,0,0.15,0.7142857142857143,[1.1328151226043701],1.0,4.382728099822998,7,5,0,4.882411003112793,1R,6.0,1.0
496,496,496,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265471.168958,125,3.5828499794006348,1,0,-1,0,0.15,0.5,[1.2828457355499268],1.0,3.5828499794006348,4,2,0,4.0825629234313965,1R,7.0,1.0
497,497,497,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265476.435234,107,3.932679891586304,1,0,-1,0,0.15,0.8333333333333334,[0.9826629161834717],1.0,3.932679891586304,6,5,0,4.432582139968872,1R,8.0,1.0
498,498,498,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265482.384991,109,2.5829031467437744,1,0,-1,0,0.15,0.5,[1.016085147857666],1.0,2.5829031467437744,2,1,0,3.082555294036865,1R,9.0,1.0
499,499,499,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265487.118027,121,4.132728099822998,1,0,-1,0,0.15,0.5,[1.2161200046539307],1.0,4.132728099822998,6,3,0,4.632562875747681,1R,10.0,1.0
500,500,500,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677265493.0345302,107,7.082777738571167,1,0,-1,0,0.0,0.6,[0.9836649894714355],0.0,7.082777738571167,15,9,0,7.583033800125122,1NR,11.0,1.0
501,501,501,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677265503.184463,164,8.032381296157837,1,0,-1,0,0.0,0.4666666666666667,[1.9324352741241455],0.0,8.032381296157837,15,7,0,8.531966924667358,2NR,12.0,1.0
502,502,502,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677265512.4996428,112,6.982780933380127,1,0,-1,0,0.0,0.8,[1.0664501190185547],0.0,6.982780933380127,15,12,0,7.482613086700439,3NR,13.0,1.0
503,503,503,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265522.082145,142,2.7999250888824463,1,0,1,0,0.15,1.0,[1.5664241313934326],1.0,2.7999250888824463,1,1,0,3.299613237380981,1R,0.0,1.0
504,504,504,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265526.315409,111,2.617144823074341,1,0,1,0,0.15,0.5,[1.0495460033416748],1.0,2.617144823074341,2,1,0,3.1162288188934326,1R,1.0,1.0
505,505,505,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265531.698123,160,4.782983303070068,1,0,1,0,0.15,0.6666666666666666,[1.8660101890563965],1.0,4.782983303070068,6,4,0,5.282495975494385,1R,2.0,1.0
506,506,506,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265537.930974,125,7.215787887573242,1,0,1,0,0.15,0.7333333333333333,[1.2829029560089111],0.0,7.215787887573242,15,11,0,7.7154541015625,1NR,3.0,1.0
507,507,507,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265548.313696,188,4.249287843704224,1,0,1,0,0.15,0.6666666666666666,[2.3326659202575684],1.0,4.249287843704224,3,2,0,4.749635934829712,1R,4.0,1.0
508,508,508,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265553.313539,113,2.35007119178772,1,0,1,0,0.15,1.0,[1.0838730335235596],1.0,2.35007119178772,1,1,0,2.8505868911743164,1R,5.0,1.0
509,509,509,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265557.546804,110,4.649532079696655,1,0,1,0,0.15,0.625,[1.0328450202941895],1.0,4.649532079696655,8,5,0,5.149346113204956,1R,6.0,1.0
510,510,510,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265564.1794848,108,2.3333001136779785,1,0,1,0,0.15,1.0,[1.0001060962677002],1.0,2.3333001136779785,1,1,0,2.83354115486145,1R,7.0,1.0
511,511,511,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265569.879581,194,4.333140134811401,1,0,1,0,0.15,0.6666666666666666,[2.432760238647461],1.0,4.333140134811401,3,2,0,4.833142042160034,1R,8.0,1.0
512,512,512,[1.0],1.0,0,1.0,1.0,0,[1.0],1677265575.328684,140,3.11647629737854,1,0,1,0,0.15,0.5,[1.5332460403442383],1.0,3.11647629737854,2,1,0,3.616286993026733,1R,9.0,1.0
513,513,513,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677265580.594651,151,7.815971851348877,1,0,1,0,0.0,0.7333333333333333,[1.7166078090667725],0.0,7.815971851348877,15,11,0,8.315927028656006,1NR,10.0,1.0
514,514,514,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677265591.96206,235,9.049403190612791,1,0,1,0,0.0,0.8,[3.116403102874756],0.0,9.049403190612791,15,12,0,9.549087047576904,2NR,11.0,1.0
515,515,515,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677265601.176526,113,2.6507210731506348,1,0,-1,0,0.15,1.0,[1.0828721523284912],1.0,2.6507210731506348,2,2,0,3.150191068649292,1R,0.0,1.0
