,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
637,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0833590030670166,1.0,0.0,,,0.0,949.0,Offenbach,20230228
638,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0503430366516113,1.0,2.0,,,0.0,951.0,Offenbach,20230228
639,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0500590801239014,1.0,3.0,,,0.0,952.0,Offenbach,20230228
640,1R,Low,8.0,8.0,0.0,0.0,Actor,1.100614070892334,1.0,5.0,,,0.0,954.0,Offenbach,20230228
641,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9824719429016113,1.0,6.0,,,0.0,955.0,Offenbach,20230228
642,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0496068000793457,1.0,8.0,,,0.0,957.0,Offenbach,20230228
643,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0163698196411133,1.0,0.0,,,0.0,962.0,Offenbach,20230228
644,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1334269046783447,1.0,1.0,,,0.0,963.0,Offenbach,20230228
645,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2499520778656006,1.0,2.0,,,0.0,964.0,Offenbach,20230228
646,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3838539123535156,1.0,3.0,,,0.0,965.0,Offenbach,20230228
647,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2000577449798584,1.0,4.0,,,0.0,966.0,Offenbach,20230228
648,1R,Low,1.0,1.0,0.0,0.0,Actor,2.1832878589630127,1.0,5.0,,,0.0,967.0,Offenbach,20230228
649,1R,Med,9.0,9.0,0.0,0.0,Actor,1.1498942375183105,1.0,6.0,,,0.0,968.0,Offenbach,20230228
650,1R,Low,6.0,6.0,0.0,0.0,Observer,2.099964141845703,1.0,7.0,,,0.0,969.0,Offenbach,20230228
651,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9833300113677979,1.0,8.0,,,0.0,970.0,Offenbach,20230228
652,1R,Low,2.0,2.0,0.0,0.0,Observer,2.1667912006378174,1.0,9.0,,,0.0,971.0,Offenbach,20230228
653,1R,Low,8.0,8.0,0.0,0.0,Observer,1.133047103881836,1.0,10.0,,,0.0,972.0,Offenbach,20230228
654,1R,Low,1.0,1.0,0.0,1.0,Observer,1.2335269451141357,-1.0,12.0,,,0.0,974.0,Offenbach,20230228
655,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0667409896850586,1.0,0.0,,,0.0,977.0,Offenbach,20230228
656,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0666930675506592,1.0,1.0,,,0.0,978.0,Offenbach,20230228
657,1R,Med,9.0,9.0,0.0,0.0,Observer,1.6998720169067383,1.0,2.0,,,0.0,979.0,Offenbach,20230228
658,1R,Low,7.0,7.0,0.0,0.0,Observer-incongruent,2.8331551551818848,1.0,7.0,,,0.0,984.0,Offenbach,20230228
659,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2006890773773193,1.0,8.0,,,0.0,985.0,Offenbach,20230228
660,1R,Med,11.0,11.0,0.0,1.0,Actor,1.0830068588256836,-1.0,9.0,,,0.0,986.0,Offenbach,20230228
661,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.5335071086883545,1.0,0.0,,,0.0,992.0,Offenbach,20230228
662,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2335710525512695,1.0,1.0,,,0.0,993.0,Offenbach,20230228
663,1R,Low,2.0,2.0,0.0,0.0,Actor,1.417097806930542,1.0,3.0,,,0.0,995.0,Offenbach,20230228
664,1R,Low,1.0,1.0,0.0,0.0,Actor,1.016366720199585,1.0,4.0,,,0.0,996.0,Offenbach,20230228
665,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.1002931594848633,1.0,0.0,,,0.0,999.0,Offenbach,20230228
666,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9997000694274902,1.0,1.0,,,0.0,1000.0,Offenbach,20230228
667,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0997979640960693,1.0,2.0,,,0.0,1001.0,Offenbach,20230228
668,1R,Low,6.0,6.0,0.0,0.0,Observer,1.26664400100708,1.0,4.0,,,0.0,1003.0,Offenbach,20230228
669,1R,Low,1.0,1.0,0.0,0.0,Observer,1.733713150024414,1.0,5.0,,,0.0,1004.0,Offenbach,20230228
670,1R,Low,3.0,3.0,0.0,0.0,Actor,1.083103895187378,1.0,6.0,,,0.0,1005.0,Offenbach,20230228
671,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0831177234649658,1.0,7.0,,,0.0,1006.0,Offenbach,20230228
672,1R,Low,7.0,7.0,0.0,0.0,Actor,1.067683219909668,1.0,0.0,,,0.0,1010.0,Offenbach,20230228
673,1R,Med,9.0,9.0,0.0,0.0,Observer,1.149817943572998,1.0,1.0,,,0.0,1011.0,Offenbach,20230228
674,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1332669258117676,1.0,2.0,,,0.0,1012.0,Offenbach,20230228
675,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0665831565856934,1.0,3.0,,,0.0,1013.0,Offenbach,20230228
676,1R,Low,2.0,2.0,0.0,0.0,Observer,1.099708080291748,1.0,4.0,,,0.0,1014.0,Offenbach,20230228
677,1R,Low,1.0,1.0,0.0,0.0,Actor,2.8000361919403076,1.0,5.0,,,0.0,1015.0,Offenbach,20230228
678,1R,High,13.0,13.0,0.0,0.0,Observer,1.0841102600097656,1.0,6.0,,,0.0,1016.0,Offenbach,20230228
679,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2166509628295898,1.0,7.0,,,0.0,1017.0,Offenbach,20230228
680,1R,Low,5.0,5.0,0.0,0.0,Observer,2.583395004272461,1.0,8.0,,,0.0,1018.0,Offenbach,20230228
681,1R,Low,8.0,8.0,0.0,0.0,Observer,1.616746187210083,1.0,9.0,,,0.0,1019.0,Offenbach,20230228
682,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1669692993164062,1.0,10.0,,,0.0,1020.0,Offenbach,20230228
683,1R,Low,2.0,2.0,0.0,1.0,Actor,1.200345754623413,-1.0,11.0,,,0.0,1021.0,Offenbach,20230228
684,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9827392101287842,1.0,0.0,,,0.0,1024.0,Offenbach,20230228
685,1R,Low,8.0,8.0,0.0,0.0,Actor,1.3168578147888184,1.0,1.0,,,0.0,1025.0,Offenbach,20230228
686,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0168447494506836,1.0,2.0,,,0.0,1026.0,Offenbach,20230228
687,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0996201038360596,1.0,3.0,,,0.0,1027.0,Offenbach,20230228
688,1R,Low,1.0,1.0,0.0,0.0,Observer,1.200181007385254,1.0,4.0,,,0.0,1028.0,Offenbach,20230228
689,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0837781429290771,1.0,5.0,,,0.0,1029.0,Offenbach,20230228
690,1R,Low,3.0,3.0,0.0,0.0,Observer,1.050062894821167,1.0,6.0,,,0.0,1030.0,Offenbach,20230228
691,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2164149284362793,1.0,7.0,,,0.0,1031.0,Offenbach,20230228
692,1R,Low,1.0,1.0,0.0,1.0,Observer,1.1497008800506592,-1.0,8.0,,,0.0,1032.0,Offenbach,20230228
693,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.049833059310913,1.0,0.0,,,0.0,1034.0,Offenbach,20230228
694,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0994529724121094,1.0,1.0,,,0.0,1035.0,Offenbach,20230228
695,1R,Med,10.0,10.0,0.0,0.0,Observer,1.299635887145996,1.0,2.0,,,0.0,1036.0,Offenbach,20230228
696,1R,High,12.0,12.0,0.0,0.0,Observer,1.0833351612091064,1.0,4.0,,,0.0,1038.0,Offenbach,20230228
697,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1341800689697266,1.0,5.0,,,0.0,1039.0,Offenbach,20230228
698,1R,Low,8.0,8.0,0.0,0.0,Observer,1.2504470348358154,1.0,6.0,,,0.0,1040.0,Offenbach,20230228
699,1R,Low,1.0,1.0,0.0,0.0,Observer,2.116523027420044,1.0,7.0,,,0.0,1041.0,Offenbach,20230228
700,1R,Low,3.0,3.0,0.0,0.0,Actor,1.5002269744873047,1.0,8.0,,,0.0,1042.0,Offenbach,20230228
701,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0161349773406982,1.0,9.0,,,0.0,1043.0,Offenbach,20230228
702,1R,Low,6.0,6.0,0.0,1.0,Observer,1.2176320552825928,-1.0,10.0,,,0.0,1044.0,Offenbach,20230228
703,1R,Med,9.0,9.0,0.0,0.0,Observer-incongruent,1.2165021896362305,1.0,0.0,,,0.0,1046.0,Offenbach,20230228
704,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0168440341949463,1.0,1.0,,,0.0,1047.0,Offenbach,20230228
705,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0500199794769287,1.0,2.0,,,0.0,1048.0,Offenbach,20230228
706,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0000801086425781,1.0,3.0,,,0.0,1049.0,Offenbach,20230228
707,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0330572128295898,1.0,4.0,,,0.0,1050.0,Offenbach,20230228
708,1R,Low,3.0,3.0,0.0,0.0,Observer,1.266608715057373,1.0,5.0,,,0.0,1051.0,Offenbach,20230228
709,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0169708728790283,1.0,8.0,,,0.0,1054.0,Offenbach,20230228
710,1R,Low,3.0,3.0,0.0,1.0,Observer,1.2501890659332275,-1.0,9.0,,,0.0,1055.0,Offenbach,20230228
711,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1829688549041748,1.0,0.0,,,0.0,1059.0,Offenbach,20230228
712,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1662070751190186,1.0,1.0,,,0.0,1060.0,Offenbach,20230228
713,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1001429557800293,1.0,2.0,,,0.0,1061.0,Offenbach,20230228
714,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2175848484039307,1.0,3.0,,,0.0,1062.0,Offenbach,20230228
715,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0835902690887451,1.0,4.0,,,0.0,1063.0,Offenbach,20230228
716,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2328870296478271,1.0,5.0,,,0.0,1064.0,Offenbach,20230228
717,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.1502726078033447,1.0,7.0,,,0.0,1066.0,Offenbach,20230228
718,1R,Med,10.0,10.0,0.0,0.0,Actor,1.149266004562378,1.0,8.0,,,0.0,1067.0,Offenbach,20230228
719,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4338738918304443,1.0,9.0,,,0.0,1068.0,Offenbach,20230228
720,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1333482265472412,1.0,10.0,,,0.0,1069.0,Offenbach,20230228
721,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9827959537506104,1.0,0.0,,,0.0,1072.0,Offenbach,20230228
722,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9998869895935059,1.0,1.0,,,0.0,1073.0,Offenbach,20230228
723,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0172309875488281,1.0,2.0,,,0.0,1074.0,Offenbach,20230228
724,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9829070568084717,1.0,3.0,,,0.0,1075.0,Offenbach,20230228
725,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0830919742584229,1.0,4.0,,,0.0,1076.0,Offenbach,20230228
726,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0168230533599854,1.0,5.0,,,0.0,1077.0,Offenbach,20230228
727,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1332707405090332,1.0,7.0,,,0.0,1079.0,Offenbach,20230228
728,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0664830207824707,1.0,8.0,,,0.0,1080.0,Offenbach,20230228
729,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0169858932495117,1.0,9.0,,,0.0,1081.0,Offenbach,20230228
730,1R,Low,4.0,4.0,0.0,1.0,Actor,1.0327048301696777,-1.0,10.0,,,0.0,1082.0,Offenbach,20230228
731,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.2165307998657227,1.0,0.0,,,0.0,1084.0,Offenbach,20230228
732,1R,Med,10.0,10.0,0.0,0.0,Observer,1.2504057884216309,1.0,1.0,,,0.0,1085.0,Offenbach,20230228
733,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9991137981414795,1.0,2.0,,,0.0,1086.0,Offenbach,20230228
734,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1502368450164795,1.0,3.0,,,0.0,1087.0,Offenbach,20230228
735,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1167547702789307,1.0,4.0,,,0.0,1088.0,Offenbach,20230228
736,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0660638809204102,1.0,5.0,,,0.0,1089.0,Offenbach,20230228
737,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2499332427978516,1.0,6.0,,,0.0,1090.0,Offenbach,20230228
738,1R,Low,6.0,6.0,0.0,0.0,Actor,1.8167412281036377,1.0,7.0,,,0.0,1091.0,Offenbach,20230228
739,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1503360271453857,1.0,0.0,,,0.0,1094.0,Offenbach,20230228
740,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0332069396972656,1.0,1.0,,,0.0,1095.0,Offenbach,20230228
741,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9989299774169922,1.0,2.0,,,0.0,1096.0,Offenbach,20230228
742,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0168530941009521,1.0,3.0,,,0.0,1097.0,Offenbach,20230228
743,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0505797863006592,1.0,5.0,,,0.0,1099.0,Offenbach,20230228
744,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0162408351898193,1.0,6.0,,,0.0,1100.0,Offenbach,20230228
745,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0995879173278809,1.0,7.0,,,0.0,1101.0,Offenbach,20230228
746,1R,Low,4.0,4.0,0.0,0.0,Actor,1.033125877380371,1.0,8.0,,,0.0,1102.0,Offenbach,20230228
747,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0330488681793213,1.0,9.0,,,0.0,1103.0,Offenbach,20230228
748,1R,Low,2.0,2.0,0.0,1.0,Actor,1.0002939701080322,-1.0,10.0,,,0.0,1104.0,Offenbach,20230228
749,1R,Low,5.0,5.0,0.0,0.0,Observer,2.4665720462799072,1.0,0.0,,,0.0,1108.0,Offenbach,20230228
750,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.0509297847747803,-1.0,2.0,,,0.0,1110.0,Offenbach,20230228
751,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3495769500732422,1.0,4.0,,,0.0,1112.0,Offenbach,20230228
752,1R,Low,4.0,4.0,0.0,0.0,Observer,1.8839468955993652,1.0,5.0,,,0.0,1113.0,Offenbach,20230228
753,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1162521839141846,1.0,6.0,,,0.0,1114.0,Offenbach,20230228
754,1R,Low,6.0,6.0,0.0,0.0,Observer,3.0501158237457275,1.0,7.0,,,0.0,1115.0,Offenbach,20230228
755,1R,Low,7.0,7.0,0.0,1.0,Actor,1.4833910465240479,-1.0,8.0,,,0.0,1116.0,Offenbach,20230228
756,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0998079776763916,1.0,0.0,,,0.0,1119.0,Offenbach,20230228
757,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2335610389709473,1.0,1.0,,,0.0,1120.0,Offenbach,20230228
758,1R,Med,10.0,10.0,0.0,0.0,Actor,1.0339579582214355,1.0,2.0,,,0.0,1121.0,Offenbach,20230228
759,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9996531009674072,1.0,3.0,,,0.0,1122.0,Offenbach,20230228
760,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0330779552459717,1.0,5.0,,,0.0,1124.0,Offenbach,20230228
761,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0833547115325928,1.0,6.0,,,0.0,1125.0,Offenbach,20230228
762,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0504138469696045,1.0,7.0,,,0.0,1126.0,Offenbach,20230228
763,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0661330223083496,1.0,8.0,,,0.0,1127.0,Offenbach,20230228
764,1R,Low,3.0,3.0,0.0,1.0,Actor,1.4166269302368164,-1.0,9.0,,,0.0,1128.0,Offenbach,20230228
765,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,2.13340425491333,1.0,0.0,,,0.0,1130.0,Offenbach,20230228
766,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2333760261535645,1.0,3.0,,,0.0,1133.0,Offenbach,20230228
767,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0669660568237305,1.0,10.0,,,0.0,1140.0,Offenbach,20230228
0,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0838170051574707,1.0,1.0,,,0.0,5.0,Offenbach,20230228
1,1NR,High,15.0,15.0,1.0,0.0,Observer,0.9827499389648438,-1.0,4.0,,,0.0,8.0,Offenbach,20230228
2,1NR,High,12.0,12.0,1.0,0.0,Observer-incongruent,1.1504149436950684,-1.0,10.0,,,0.0,23.0,Offenbach,20230228
3,1NR,High,14.0,14.0,1.0,0.0,Actor,2.0330467224121094,-1.0,2.0,,,0.0,27.0,Offenbach,20230228
4,1NR,High,15.0,15.0,1.0,0.0,Observer-incongruent,1.2325620651245117,-1.0,5.0,,,0.0,30.0,Offenbach,20230228
5,1NR,High,12.0,12.0,0.0,1.0,Observer,1.1500258445739746,-1.0,11.0,,,0.0,36.0,Offenbach,20230228
6,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.7165172100067139,-1.0,6.0,,,0.0,44.0,Offenbach,20230228
7,1NR,High,13.0,13.0,1.0,1.0,Observer-incongruent,1.1660470962524414,1.0,9.0,,,0.0,47.0,Offenbach,20230228
8,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0837512016296387,1.0,7.0,,,0.0,56.0,Offenbach,20230228
9,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.4324429035186768,1.0,10.0,,,0.0,59.0,Offenbach,20230228
10,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2159061431884766,1.0,6.0,,,0.0,66.0,Offenbach,20230228
11,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.9993808269500732,-1.0,11.0,,,0.0,71.0,Offenbach,20230228
12,1NR,High,14.0,14.0,0.0,0.0,Observer,1.1825189590454102,1.0,2.0,,,0.0,75.0,Offenbach,20230228
13,1NR,High,15.0,15.0,0.0,0.0,Observer,2.0663211345672607,1.0,4.0,,,0.0,77.0,Offenbach,20230228
14,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0497381687164307,1.0,7.0,,,0.0,80.0,Offenbach,20230228
15,1NR,High,12.0,12.0,1.0,1.0,Actor,1.1170299053192139,1.0,11.0,,,0.0,84.0,Offenbach,20230228
16,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.7333910465240479,1.0,2.0,,,0.0,87.0,Offenbach,20230228
17,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9836750030517578,1.0,9.0,,,0.0,94.0,Offenbach,20230228
18,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.083009958267212,-1.0,12.0,,,0.0,97.0,Offenbach,20230228
19,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.1658637523651123,-1.0,7.0,,,0.0,106.0,Offenbach,20230228
20,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2833731174468994,1.0,3.0,,,0.0,113.0,Offenbach,20230228
21,1NR,High,13.0,13.0,1.0,1.0,Actor,1.1660101413726807,1.0,11.0,,,0.0,121.0,Offenbach,20230228
22,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0170159339904785,-1.0,8.0,,,0.0,131.0,Offenbach,20230228
23,1NR,High,12.0,12.0,0.0,1.0,Observer,1.2166309356689453,-1.0,11.0,,,0.0,143.0,Offenbach,20230228
24,1NR,High,14.0,14.0,0.0,0.0,Observer,1.0500049591064453,1.0,12.0,,,0.0,157.0,Offenbach,20230228
25,1NR,Low,8.0,8.0,0.0,0.0,Actor,5.733086109161377,1.0,3.0,,,0.0,163.0,Offenbach,20230228
26,1NR,High,12.0,12.0,0.0,1.0,Observer,1.299936056137085,-1.0,15.0,,,0.0,175.0,Offenbach,20230228
27,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9834558963775635,1.0,1.0,,,0.0,178.0,Offenbach,20230228
28,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.1999859809875488,-1.0,5.0,,,0.0,182.0,Offenbach,20230228
29,1NR,High,13.0,13.0,0.0,1.0,Observer,1.067491054534912,-1.0,9.0,,,0.0,186.0,Offenbach,20230228
30,1NR,High,14.0,14.0,0.0,0.0,Observer,1.517730951309204,1.0,1.0,,,0.0,189.0,Offenbach,20230228
31,1NR,High,13.0,13.0,0.0,0.0,Actor,1.1334946155548096,1.0,4.0,,,0.0,192.0,Offenbach,20230228
32,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.7991509437561035,-1.0,9.0,,,0.0,197.0,Offenbach,20230228
33,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.266895055770874,-1.0,5.0,,,0.0,208.0,Offenbach,20230228
34,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.4333293437957764,1.0,6.0,,,0.0,218.0,Offenbach,20230228
35,1NR,High,12.0,12.0,0.0,0.0,Observer,1.050347089767456,1.0,5.0,,,0.0,230.0,Offenbach,20230228
36,1NR,High,13.0,13.0,1.0,1.0,Actor,1.2493503093719482,1.0,13.0,,,0.0,238.0,Offenbach,20230228
37,1NR,High,12.0,12.0,0.0,0.0,Observer,1.3341751098632812,1.0,7.0,,,0.0,247.0,Offenbach,20230228
38,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.2670440673828125,-1.0,10.0,,,0.0,250.0,Offenbach,20230228
39,1NR,High,13.0,13.0,0.0,1.0,Observer,1.1995348930358887,-1.0,11.0,,,0.0,276.0,Offenbach,20230228
40,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.017232894897461,1.0,9.0,,,0.0,286.0,Offenbach,20230228
41,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.766951084136963,1.0,1.0,,,0.0,289.0,Offenbach,20230228
42,1NR,Med,11.0,11.0,1.0,1.0,Actor,2.099709987640381,1.0,13.0,,,0.0,301.0,Offenbach,20230228
43,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.216921091079712,1.0,1.0,,,0.0,303.0,Offenbach,20230228
44,1NR,High,12.0,12.0,0.0,0.0,Actor,1.03318190574646,1.0,3.0,,,0.0,305.0,Offenbach,20230228
45,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9837048053741455,-1.0,6.0,,,0.0,308.0,Offenbach,20230228
46,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.2827179431915283,1.0,13.0,,,0.0,326.0,Offenbach,20230228
47,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0661113262176514,1.0,5.0,,,0.0,332.0,Offenbach,20230228
48,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.1493988037109375,-1.0,10.0,,,0.0,337.0,Offenbach,20230228
49,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.5163428783416748,-1.0,8.0,,,0.0,347.0,Offenbach,20230228
50,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.717360019683838,-1.0,2.0,,,0.0,354.0,Offenbach,20230228
51,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0666460990905762,1.0,8.0,,,0.0,360.0,Offenbach,20230228
52,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9835548400878906,1.0,13.0,,,0.0,365.0,Offenbach,20230228
53,1NR,High,13.0,13.0,0.0,0.0,Actor,3.049984931945801,1.0,3.0,,,0.0,369.0,Offenbach,20230228
54,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1498641967773438,-1.0,13.0,,,0.0,379.0,Offenbach,20230228
55,1NR,High,14.0,14.0,0.0,0.0,Observer,1.0669541358947754,1.0,1.0,,,0.0,382.0,Offenbach,20230228
56,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0666649341583252,1.0,4.0,,,0.0,385.0,Offenbach,20230228
57,1NR,High,13.0,13.0,0.0,1.0,Observer,0.999885082244873,-1.0,9.0,,,0.0,390.0,Offenbach,20230228
58,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.6002659797668457,1.0,3.0,,,0.0,396.0,Offenbach,20230228
59,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.91743803024292,-1.0,8.0,,,0.0,401.0,Offenbach,20230228
60,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9991540908813477,1.0,2.0,,,0.0,420.0,Offenbach,20230228
61,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.9179179668426514,1.0,10.0,,,0.0,428.0,Offenbach,20230228
62,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0831940174102783,1.0,4.0,,,0.0,435.0,Offenbach,20230228
63,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2830448150634766,1.0,6.0,,,0.0,437.0,Offenbach,20230228
64,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9994440078735352,-1.0,8.0,,,0.0,439.0,Offenbach,20230228
65,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9830920696258545,1.0,5.0,,,0.0,446.0,Offenbach,20230228
66,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1832771301269531,1.0,10.0,,,0.0,451.0,Offenbach,20230228
67,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.050678014755249,1.0,3.0,,,0.0,457.0,Offenbach,20230228
68,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.6837208271026611,-1.0,9.0,,,0.0,463.0,Offenbach,20230228
69,1NR,High,12.0,12.0,0.0,1.0,Observer,2.0836119651794434,-1.0,15.0,,,0.0,469.0,Offenbach,20230228
70,1NR,High,12.0,12.0,0.0,0.0,Observer,1.4665567874908447,1.0,7.0,,,0.0,478.0,Offenbach,20230228
71,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1336300373077393,1.0,1.0,,,0.0,481.0,Offenbach,20230228
72,1NR,High,15.0,15.0,1.0,0.0,Actor,1.2670350074768066,-1.0,9.0,,,0.0,489.0,Offenbach,20230228
73,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1164700984954834,1.0,3.0,,,0.0,495.0,Offenbach,20230228
74,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.1334068775177002,-1.0,9.0,,,0.0,501.0,Offenbach,20230228
75,1NR,Low,7.0,7.0,1.0,1.0,Actor,1.0836129188537598,1.0,14.0,,,0.0,506.0,Offenbach,20230228
76,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.3511569499969482,1.0,2.0,,,0.0,509.0,Offenbach,20230228
77,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9837627410888672,1.0,4.0,,,0.0,511.0,Offenbach,20230228
78,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.1832590103149414,-1.0,7.0,,,0.0,514.0,Offenbach,20230228
