Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
59,59,1677612655.845538,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677612657.746714,114,7.199084997177124,1,0,-1,-1,0.0,0.6666666666666666,"[1.0999197959899902, 0.9833190441131592]",0.0,7.199084997177124,15,10,1.9946791188930408,0,8.198622941970825,2023_02_28_14_30_54,60,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,10.0,1,,,,,,,,,,,,
60,60,1677612666.828314,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612669.062115,131,4.668015003204346,0,1,1,1,0.15,0.8571428571428571,"[1.4324429035186768, 0.9991040229797363]",1.0,4.668015003204346,7,6,1.1920247247364777,0,5.66615891456604,2023_02_28_14_31_05,61,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,2,,,,,,,,,,,,
61,61,1677612675.1444218,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612677.211626,124,5.165671348571777,1,0,1,1,0.15,0.5555555555555556,"[1.2662091255187988, 0.9834511280059814]",1.0,5.165671348571777,9,5,1.7312696421683058,0,6.165541172027588,2023_02_28_14_31_14,62,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,1.0,3,,,,,,,,,,,,
62,62,1677612683.993129,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612685.794406,108,3.250947952270508,1,0,1,1,0.15,0.75,"[1.0005290508270264, 0.9833331108093262]",1.0,3.250947952270508,4,3,1.823993924312579,0,4.252151966094971,2023_02_28_14_31_22,63,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,4,,,,,,,,,,,,
63,63,1677612690.842365,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612692.661063,109,3.700900077819824,0,1,1,1,0.15,1.0,"[1.017137050628662, 1.0004639625549316]",1.0,3.700900077819824,5,5,1.142474601040616,0,4.700379133224487,2023_02_28_14_31_29,64,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,5,,,,,,,,,,,,
64,64,1677612698.175767,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612699.993192,109,2.966865062713623,0,1,1,1,0.15,1.0,"[1.0168342590332031, 0.983367919921875]",1.0,2.966865062713623,3,3,1.391904988099674,0,3.9675159454345694,2023_02_28_14_31_37,65,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,6,,,,,,,,,,,,
65,65,1677612704.741882,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612706.760457,121,3.816152811050415,1,0,1,1,0.15,0.6,"[1.2172880172729492, 0.9845550060272217]",1.0,3.816152811050415,5,3,1.909071559743608,0,4.816545724868774,2023_02_28_14_31_43,66,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,7,,,,,,,,,,,,
66,66,1677612712.174765,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612714.375788,132,7.2998857498168945,1,0,1,1,0.15,0.7333333333333333,"[1.399930715560913, 1.0504786968231201]",0.0,7.2998857498168945,15,11,1.907777555380341,0,8.332247018814087,2023_02_28_14_31_51,67,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,6.0,8,,,,,,,,,,,,
67,67,1677612723.2744498,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612725.325197,123,4.816374063491821,1,0,1,1,0.15,0.625,"[1.2159061431884766, 1.2494561672210693]",1.0,4.816374063491821,8,5,2.101025593912225,0,5.816407203674316,2023_02_28_14_32_02,68,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,9,,,,,,,,,,,,
68,68,1677612731.756776,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612733.574601,109,2.2501370906829834,1,0,1,1,0.15,1.0,"[0.9998481273651123, 1.0162889957427979]",1.0,2.2501370906829834,1,1,1.2445063789209256,0,3.2498533725738525,2023_02_28_14_32_10,69,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,10,,,,,,,,,,,,
69,69,1677612737.555746,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612739.340683,107,2.567800045013428,1,0,1,1,0.15,0.5,"[0.9839859008789062, 0.9839859008789062]",1.0,2.567800045013428,2,1,2.8661046474532834,0,3.567051887512207,2023_02_28_14_32_16,70,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,11,,,,,,,,,,,,
70,70,1677612743.671987,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612745.806834,128,6.650087118148804,1,0,1,1,0.15,0.7692307692307693,"[1.017153024673462, 1.333859920501709]",1.0,6.650087118148804,13,10,1.8690804517466468,0,7.650007009506226,2023_02_28_14_32_22,71,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,10.0,12,,,,,,,,,,,,
71,71,1677612754.054826,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612755.956118,114,7.000198125839233,1,0,1,1,0.15,0.7333333333333333,"[1.1007778644561768, 1.083970069885254]",0.0,7.000198125839233,15,11,1.7479922496626414,0,7.999711036682129,2023_02_28_14_32_32,72,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,11.0,13,,,,,,,,,,,,
72,72,1677612764.8047402,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677612767.6055832,168,7.915639638900757,0,1,-1,-1,0.0,0.7333333333333333,"[1.9993808269500732, 0.9827258586883545]",0.0,7.915639638900757,15,11,1.9480935040434373,0,8.9160737991333,2023_02_28_14_32_43,73,"[0, 0]","[13, 9]","[0, 0]","[13, 9]",1NRO,2NR,12.0,14,,,,,,,,,,,,
73,73,1677612776.5200698,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677612778.621485,126,6.24957013130188,1,0,-1,-1,0.15,0.6666666666666666,"[1.0496160984039307, 1.2999353408813477]",1.0,6.24957013130188,12,8,1.6416889597497002,0,7.249734163284302,2023_02_28_14_32_55,74,"[0, 0]","[12, 8]","[0, 0]","[12, 8]",1R,1R,0.0,1,,,,,,,,,,,,
74,74,1677612786.485685,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677612788.371969,113,4.000727891921997,0,1,-1,-1,0.15,0.5,"[1.0835750102996826, 0.9836699962615967]",1.0,4.000727891921997,6,3,2.477375461755151,0,5.001300811767578,2023_02_28_14_33_05,75,"[0, 0]","[11, 7]","[0, 0]","[11, 7]",1R,1R,1.0,2,,,,,,,,,,,,
75,75,1677612794.135503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677612796.053163,115,7.033349990844727,0,1,-1,-1,0.15,0.9333333333333332,"[1.1172690391540527, 0.9831759929656982]",0.0,7.033349990844727,15,14,1.2597837502936513,0,8.032886743545532,2023_02_28_14_33_13,76,"[0, 0]","[10, 6]","[0, 0]","[10, 6]",1NR,1NR,2.0,3,,,,,,,,,,,,
76,76,1677612804.918713,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677612806.902524,119,4.084158897399902,0,1,-1,-1,0.15,0.6666666666666666,"[1.1825189590454102, 0.9828329086303711]",1.0,4.084158897399902,6,4,1.7294456602941517,0,5.081990957260132,2023_02_28_14_33_23,77,"[0, 0]","[9, 5]","[0, 0]","[9, 5]",1R,1R,3.0,4,,,,,,,,,,,,
77,77,1677612812.6346529,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677612814.552948,115,7.03271222114563,0,1,-1,-1,0.15,1.0,"[1.1162521839141846, 0.9825022220611572]",0.0,7.03271222114563,15,15,1.0863587354478106,0,8.031656980514526,2023_02_28_14_33_31,78,"[0, 0]","[8, 4]","[0, 0]","[8, 4]",1NR,1NR,4.0,5,,,,,,,,,,,,
78,78,1677612823.434056,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677612826.301773,171,4.632767915725708,0,1,-1,-1,0.15,0.8,"[2.0663211345672607, 0.9826889038085938]",1.0,4.632767915725708,5,4,2.25686637879687,0,5.633383989334106,2023_02_28_14_33_42,79,"[0, 0]","[7, 3]","[0, 0]","[7, 3]",1R,1R,5.0,6,,,,,,,,,,,,
79,79,1677612831.716566,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677612833.750974,122,3.166254997253418,1,0,-1,-1,0.15,1.0,"[1.2329459190368652, 0.9831459522247314]",1.0,3.166254997253418,3,3,1.1793614744985348,0,4.166147947311401,2023_02_28_14_33_50,80,"[0, 0]","[6, 2]","[0, 0]","[6, 2]",1R,1R,6.0,7,,,,,,,,,,,,
80,80,1677612838.465621,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677612840.500125,122,7.149448871612549,0,1,-1,-1,0.15,0.6666666666666666,"[1.050753116607666, 1.233720064163208]",0.0,7.149448871612549,15,10,1.807080034708023,0,8.149000883102417,2023_02_28_14_33_57,81,"[0, 1]","[5, 1]","[0, 1]","[5, 1]",1NR,1NR,7.0,8,,,,,,,,,,,,
81,81,1677612849.381923,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677612851.250432,111,4.300652980804443,1,0,-1,1,0.15,0.4285714285714285,"[1.0497381687164307, 0.9831409454345703]",1.0,4.300652980804443,7,3,1.9097161456565053,0,5.300776958465576,2023_02_28_14_34_08,82,"[0, 1]","[4, 1]","[0, 0]","[4, 4]",1R,1R,8.0,9,,,,,,,,,,,,
82,82,1677612857.314184,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677612859.249696,116,3.0516281127929688,1,0,-1,-1,0.15,0.6666666666666666,"[1.13362717628479, 1.0003230571746826]",1.0,3.0516281127929688,3,2,2.1963264865953067,0,4.050738096237183,2023_02_28_14_34_16,83,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,10,,,,,,,,,,,,
83,83,1677612863.947642,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677612865.833295,113,2.73356294631958,1,0,-1,-1,0.15,0.5,"[1.0830838680267334, 1.033362865447998]",1.0,2.73356294631958,2,1,1.9644702541421624,0,3.7332050800323486,2023_02_28_14_34_22,84,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,10.0,11,,,,,,,,,,,,
84,84,1677612870.263834,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677612872.214396,117,7.065931081771851,1,0,-1,-1,0.0,0.8,"[1.0334250926971436, 1.1498870849609375]",0.0,7.065931081771851,15,12,1.747639722574218,0,8.065611839294434,2023_02_28_14_34_29,85,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,11.0,1,,,,,,,,,,,,
85,85,1677612881.0797582,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612882.9970272,115,2.683479070663452,1,0,1,1,0.15,0.5,"[1.1170299053192139, 0.9832797050476074]",1.0,2.683479070663452,2,1,1.741704073816582,0,3.68419885635376,2023_02_28_14_34_40,86,"[0, 0]","[5, 4]","[0, 0]","[6, 4]",1R,1R,0.0,2,,,,,,,,,,,,
86,86,1677612887.329233,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612889.1803572,111,2.6159451007843018,1,0,1,1,0.15,1.0,"[1.0502071380615234, 1.0330770015716553]",1.0,2.6159451007843018,2,2,2.247433087209011,0,3.6158759593963614,2023_02_28_14_34_46,87,"[0, 0]","[4, 3]","[0, 0]","[5, 3]",1R,1R,1.0,3,,,,,,,,,,,,
87,87,1677612893.5116138,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612895.613023,126,7.282855272293091,1,0,1,1,0.15,0.6666666666666666,"[1.1671650409698486, 1.3005311489105225]",0.0,7.282855272293091,15,10,1.2964081041410431,0,8.282973051071167,2023_02_28_14_34_52,88,"[0, 0]","[3, 2]","[0, 0]","[4, 2]",1NR,1NR,2.0,4,,,,,,,,,,,,
88,88,1677612904.56107,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612907.0955489,151,7.649710893630981,1,0,1,1,0.15,0.7333333333333333,"[1.7333910465240479, 1.0165300369262695]",0.0,7.649710893630981,15,11,1.9099729912754568,0,8.649068117141724,2023_02_28_14_35_03,89,"[0, 1]","[2, 1]","[0, 1]","[3, 1]",2NR,2NR,3.0,5,,,,,,,,,,,,
89,89,1677612915.993987,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677612917.87911,113,6.999372720718384,0,1,-1,1,0.0,0.8666666666666667,"[1.083582878112793, 0.983177900314331]",0.0,6.999372720718384,15,13,1.685184934212009,0,7.998537063598633,2023_02_28_14_35_14,90,"[1, 0]","[1, 2]","[0, 0]","[2, 2]",1NRO,3NR,4.0,6,,,,,,,,,,,,
90,90,1677612926.742657,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677612928.9615412,133,7.351135969161987,1,0,-1,-1,0.0,0.7333333333333333,"[1.4169249534606934, 1.00040602684021]",0.0,7.351135969161987,15,11,1.6969173811088514,0,8.349582195281982,2023_02_28_14_35_25,91,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRO,4NR,5.0,7,,,,,,,,,,,,
91,91,1677612937.8590531,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612940.0267289,130,3.266465902328491,0,1,1,1,0.15,1.0,"[1.3667418956756592, 0.9832358360290527]",1.0,3.266465902328491,3,3,1.8159144814903312,0,4.266194820404053,2023_02_28_14_35_36,92,"[0, 0]","[9, 8]","[0, 0]","[16, 8]",1R,1R,6.0,8,,,,,,,,,,,,
92,92,1677612944.7251031,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612946.693508,118,4.782752752304077,0,1,1,1,0.15,1.0,"[1.1669960021972656, 1.0334060192108154]",1.0,4.782752752304077,8,8,1.6273984144691034,0,5.782487869262695,2023_02_28_14_35_43,93,"[0, 0]","[8, 7]","[0, 0]","[15, 7]",1R,1R,7.0,9,,,,,,,,,,,,
93,93,1677612953.157846,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612955.125734,118,3.4844071865081787,1,0,1,1,0.15,1.0,"[1.1674480438232422, 1.0169110298156738]",1.0,3.4844071865081787,4,4,2.2085671755645246,0,4.482746839523315,2023_02_28_14_35_52,94,"[0, 0]","[7, 6]","[0, 0]","[14, 6]",1R,1R,8.0,10,,,,,,,,,,,,
94,94,1677612960.240261,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612962.359103,127,7.21685791015625,0,1,1,1,0.15,0.8666666666666667,"[0.9832248687744141, 1.3175299167633057]",0.0,7.21685791015625,15,13,1.7074927092183447,0,8.216902017593384,2023_02_28_14_35_59,95,"[0, 0]","[6, 5]","[0, 0]","[13, 5]",1NR,1NR,9.0,11,,,,,,,,,,,,
95,95,1677612971.223121,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612973.007766,107,6.233405113220215,1,0,1,1,0.15,0.9230769230769232,"[0.9836750030517578, 0.9836750030517578]",1.0,6.233405113220215,13,12,1.6095274790105225,0,7.23358416557312,2023_02_28_14_36_10,96,"[0, 0]","[5, 4]","[0, 0]","[12, 4]",1R,1R,10.0,12,,,,,,,,,,,,
96,96,1677612981.17264,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677612983.023522,110,4.949909925460815,0,1,1,1,0.15,0.6666666666666666,"[1.0498297214508057, 1.0168778896331787]",1.0,4.949909925460815,9,6,1.9551269770212536,0,5.9497971534729,2023_02_28_14_36_20,97,"[0, 0]","[4, 3]","[0, 0]","[11, 3]",1R,1R,11.0,13,,,,,,,,,,,,
97,97,1677612989.7881758,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677612991.839226,123,7.349634170532227,0,1,1,1,0.0,0.6,"[1.2497830390930176, 1.0507173538208008]",0.0,7.349634170532227,15,9,2.1599708458690734,0,8.349415302276611,2023_02_28_14_36_28,98,"[0, 0]","[3, 2]","[0, 0]","[10, 2]",1NR,1NR,12.0,1,,,,,,,,,,,,
98,98,1677613000.904572,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677613002.788744,113,7.033987998962402,0,1,1,1,0.0,0.9333333333333332,"[1.083009958267212, 1.0331308841705322]",0.0,7.033987998962402,15,14,1.329539458152914,0,8.032525062561035,2023_02_28_14_36_39,99,"[0, 1]","[2, 1]","[0, 1]","[9, 1]",2NR,2NR,13.0,2,,,,,,,,,,,,
99,99,1677613011.703531,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677613013.672186,118,3.733178853988648,0,1,-1,1,0.15,0.8,"[1.1667969226837158, 0.9834280014038086]",1.0,3.733178853988648,5,4,2.0304973172255183,0,4.732998847961426,2023_02_28_14_36_50,100,"[1, 0]","[1, 11]","[0, 0]","[8, 33]",1R,1R,0.0,3,,,,,,,,,,,,
100,100,1677613019.0696929,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677613020.887935,109,3.399940252304077,0,1,-1,-1,0.15,0.75,"[1.017090082168579, 1.0010650157928467]",1.0,3.399940252304077,4,3,1.7146574037502522,0,4.399424076080322,2023_02_28_14_36_58,101,"[0, 0]","[7, 10]","[0, 0]","[7, 32]",1R,1R,1.0,4,,,,,,,,,,,,
101,101,1677613026.069113,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677613028.020438,117,2.716226816177368,0,1,-1,-1,0.15,0.5,"[1.1501610279083252, 0.9842300415039062]",1.0,2.716226816177368,2,1,1.7551944861651751,0,3.7163589000701904,2023_02_28_14_37_05,102,"[0, 0]","[6, 9]","[0, 0]","[6, 31]",1R,1R,2.0,5,,,,,,,,,,,,
102,102,1677613032.369447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677613034.2040691,109,3.9497241973876953,1,0,-1,-1,0.15,0.8333333333333334,"[1.0162720680236816, 0.9996390342712402]",1.0,3.9497241973876953,6,5,1.985529319555268,0,4.948766231536865,2023_02_28_14_37_11,103,"[0, 0]","[5, 8]","[0, 0]","[5, 30]",1R,1R,3.0,6,,,,,,,,,,,,
103,103,1677613039.9188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677613042.552951,158,4.399973154067993,1,0,-1,-1,0.15,0.8,"[1.8333561420440674, 1.0160892009735107]",1.0,4.399973154067993,5,4,1.4576933878990717,0,5.399588108062744,2023_02_28_14_37_18,104,"[0, 0]","[4, 7]","[0, 0]","[4, 29]",1R,1R,4.0,7,,,,,,,,,,,,
104,104,1677613047.968083,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677613049.868961,114,3.333073139190674,1,0,-1,-1,0.15,0.75,"[1.1003661155700684, 0.9996700286865234]",1.0,3.333073139190674,4,3,1.4367332037268603,0,4.332284927368164,2023_02_28_14_37_26,105,"[0, 0]","[3, 6]","[0, 0]","[3, 28]",1R,1R,5.0,8,,,,,,,,,,,,
105,105,1677613054.8837702,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677613056.718434,110,5.950398921966553,0,1,-1,-1,0.15,0.8333333333333334,"[1.0335807800292969, 0.9833159446716309]",1.0,5.950398921966553,12,10,1.908683123318513,0,6.949909687042236,2023_02_28_14_37_33,106,"[0, 0]","[2, 5]","[0, 0]","[2, 27]",1R,1R,6.0,9,,,,,,,,,,,,
106,106,1677613064.534383,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677613066.384133,111,6.981947898864746,1,0,-1,-1,0.15,0.6666666666666666,"[1.0488379001617432, 0.9822289943695068]",0.0,6.981947898864746,15,10,2.111977270949038,0,7.981576919555664,2023_02_28_14_37_43,107,"[1, 0]","[1, 4]","[1, 0]","[1, 26]",1NR,1NR,7.0,10,,,,,,,,,,,,
107,107,1677613075.2498891,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677613077.2179189,118,3.399049758911133,0,1,-1,1,0.15,0.75,"[1.1658637523651123, 1.1658637523651123]",1.0,3.399049758911133,4,3,1.7859089877445824,0,4.400240898132324,2023_02_28_14_37_54,108,"[0, 0]","[3, 3]","[1, 0]","[1, 25]",1R,1R,8.0,11,,,,,,,,,,,,
108,108,1677613082.248294,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677613084.417557,130,2.999795198440552,0,1,-1,1,0.15,1.0,"[1.3670399188995361, 1.0005481243133545]",1.0,2.999795198440552,2,2,1.2176293544414618,0,4.016241073608398,2023_02_28_14_38_01,109,"[0, 0]","[2, 2]","[1, 0]","[1, 24]",1R,1R,9.0,12,,,,,,,,,,,,
109,109,1677613088.848533,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677613090.984649,128,7.282304048538208,1,0,1,-1,0.0,0.8,"[1.3330070972442627, 0.9833652973175049]",0.0,7.282304048538208,15,12,1.644365067328014,0,8.282490968704224,2023_02_28_14_38_07,110,"[1, 1]","[1, 1]","[1, 0]","[1, 23]",1NRO,1NR,10.0,13,,,,,,,,,,,,
110,110,1677613099.897346,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677613101.80003,114,4.4177329540252686,0,1,1,-1,0.15,0.8571428571428571,"[1.1003379821777344, 1.00022292137146]",1.0,4.4177329540252686,7,6,1.4932149765511338,0,5.417741775512695,2023_02_28_14_38_18,111,"[1, 0]","[1, 13]","[0, 0]","[12, 22]",1R,1R,0.0,1,,,,,,,,,,,,
111,111,1677613107.929913,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677613109.948514,121,4.134238004684448,0,1,1,1,0.15,0.5,"[1.2172179222106934, 1.0005419254302979]",1.0,4.134238004684448,6,3,2.9951273849693143,0,5.133887052536011,2023_02_28_14_38_26,112,"[0, 0]","[11, 12]","[0, 0]","[11, 21]",1R,1R,1.0,2,,,,,,,,,,,,
112,112,1677613115.696469,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677613117.5972302,114,6.717380046844482,0,1,1,1,0.15,0.7857142857142857,"[1.0997848510742188, 0.9839370250701904]",1.0,6.717380046844482,14,11,1.5290954079081198,0,7.716320037841797,2023_02_28_14_38_34,113,"[0, 0]","[10, 11]","[0, 0]","[10, 20]",1R,1R,2.0,3,,,,,,,,,,,,
113,113,1677613126.145208,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677613127.9467788,108,6.899905920028687,1,0,1,1,0.15,0.8,"[0.9836878776550293, 1.0002949237823486]",0.0,6.899905920028687,15,12,1.5032221354812116,0,7.8994057178497314,2023_02_28_14_38_45,114,"[0, 0]","[9, 10]","[0, 0]","[9, 19]",1NR,1NR,3.0,4,,,,,,,,,,,,
114,114,1677613136.79491,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677613138.8795562,124,3.517006158828736,1,0,1,1,0.15,0.75,"[1.2833731174468994, 1.0667691230773926]",1.0,3.517006158828736,4,3,1.1978131531558316,0,4.517822027206421,2023_02_28_14_38_55,115,"[0, 0]","[8, 9]","[0, 0]","[8, 18]",1R,1R,4.0,5,,,,,,,,,,,,
115,115,1677613143.9118452,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677613145.7289002,109,4.582371711730957,0,1,1,1,0.15,0.875,"[1.015901803970337, 1.015901803970337]",1.0,4.582371711730957,8,7,1.9588520301087355,0,5.5822227001190186,2023_02_28_14_39_02,116,"[0, 0]","[7, 8]","[0, 0]","[7, 17]",1R,1R,5.0,6,,,,,,,,,,,,
116,116,1677613152.127233,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677613153.9448068,109,2.6499149799346924,0,1,1,1,0.15,0.5,"[1.0168449878692627, 0.9836549758911133]",1.0,2.6499149799346924,2,1,1.3743626341472015,0,3.649795055389404,2023_02_28_14_39_11,117,"[0, 0]","[6, 7]","[0, 0]","[6, 16]",1R,1R,6.0,7,,,,,,,,,,,,
117,117,1677613158.343701,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677613160.3446069,120,2.5665411949157715,0,1,1,1,0.15,1.0,"[1.1998422145843506, 0.983497142791748]",1.0,2.5665411949157715,1,1,0.9501755500507054,0,3.567000150680542,2023_02_28_14_39_17,118,"[0, 0]","[5, 6]","[0, 0]","[5, 15]",1R,1R,7.0,8,,,,,,,,,,,,
118,118,1677613164.4593651,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677613166.510593,122,6.150331974029541,1,0,1,1,0.15,0.75,"[1.2340989112854004, 1.0170619487762451]",1.0,6.150331974029541,12,9,1.3974362318788731,0,7.149510860443115,2023_02_28_14_39_23,119,"[0, 0]","[4, 5]","[0, 0]","[4, 14]",1R,1R,8.0,9,,,,,,,,,,,,
119,119,1677613174.32557,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677613176.410005,125,3.200082778930664,0,1,1,1,0.15,0.6666666666666666,"[1.2835447788238525, 1.0005419254302979]",1.0,3.200082778930664,3,2,2.096812761595614,0,4.199858903884888,2023_02_28_14_39_33,120,"[0, 0]","[3, 4]","[0, 0]","[3, 13]",1R,1R,9.0,10,,,,,,,,,,,,
