,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
91,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.083812952041626,1.0,1.0,,,0.0,598.0,Lalo,20230228
92,1NR,High,15.0,15.0,1.0,1.0,Observer-incongruent,1.5668830871582031,1.0,9.0,,,0.0,606.0,Lalo,20230228
93,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2338008880615234,1.0,5.0,,,0.0,612.0,Lalo,20230228
94,1NR,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.0160460472106934,1.0,11.0,,,0.0,618.0,Lalo,20230228
95,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9838047027587891,1.0,18.0,,,0.0,625.0,Lalo,20230228
96,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0161421298980713,1.0,1.0,,,0.0,630.0,Lalo,20230228
97,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9830441474914551,1.0,2.0,,,0.0,647.0,Lalo,20230228
98,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0335850715637207,1.0,5.0,,,0.0,650.0,Lalo,20230228
99,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0164637565612793,-1.0,14.0,,,0.0,672.0,Lalo,20230228
100,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9830012321472168,1.0,6.0,,,0.0,680.0,Lalo,20230228
101,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9997367858886719,-1.0,9.0,,,0.0,683.0,Lalo,20230228
102,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0002009868621826,1.0,6.0,,,0.0,691.0,Lalo,20230228
103,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.0328502655029297,1.0,10.0,,,0.0,695.0,Lalo,20230228
104,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.300124168395996,1.0,4.0,,,0.0,700.0,Lalo,20230228
105,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9994580745697021,-1.0,10.0,,,0.0,706.0,Lalo,20230228
106,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0158190727233887,1.0,5.0,,,0.0,712.0,Lalo,20230228
107,1NR,High,12.0,12.0,1.0,0.0,Observer,1.0501580238342285,-1.0,8.0,,,0.0,715.0,Lalo,20230228
108,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0000288486480713,-1.0,18.0,,,0.0,725.0,Lalo,20230228
109,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0665199756622314,-1.0,9.0,,,0.0,736.0,Lalo,20230228
110,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1165947914123535,1.0,7.0,,,0.0,744.0,Lalo,20230228
111,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0331740379333496,-1.0,9.0,,,0.0,746.0,Lalo,20230228
112,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1663899421691895,1.0,10.0,,,0.0,758.0,Lalo,20230228
113,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0839650630950928,1.0,5.0,,,0.0,766.0,Lalo,20230228
114,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0327329635620117,-1.0,9.0,,,0.0,770.0,Lalo,20230228
115,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9830899238586426,1.0,7.0,,,0.0,784.0,Lalo,20230228
116,1NR,Low,8.0,8.0,0.0,1.0,Actor,3.849440097808838,-1.0,16.0,,,0.0,793.0,Lalo,20230228
117,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0002741813659668,1.0,4.0,,,0.0,799.0,Lalo,20230228
118,1NR,Med,9.0,9.0,1.0,0.0,Actor,9.015017986297607,-1.0,4.0,,,0.0,812.0,Lalo,20230228
119,1NR,High,12.0,12.0,1.0,1.0,Observer,1.5999782085418701,1.0,9.0,,,0.0,817.0,Lalo,20230228
120,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.2833409309387207,-1.0,2.0,,,0.0,821.0,Lalo,20230228
121,1NR,High,13.0,13.0,0.0,1.0,Actor,1.2328228950500488,-1.0,10.0,,,0.0,829.0,Lalo,20230228
122,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0323269367218018,-1.0,8.0,,,0.0,840.0,Lalo,20230228
123,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9999868869781494,1.0,1.0,,,0.0,844.0,Lalo,20230228
124,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0163161754608154,1.0,5.0,,,0.0,848.0,Lalo,20230228
125,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.083287000656128,-1.0,8.0,,,0.0,851.0,Lalo,20230228
126,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.050027847290039,1.0,4.0,,,0.0,857.0,Lalo,20230228
127,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9834997653961182,1.0,10.0,,,0.0,863.0,Lalo,20230228
128,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0175130367279053,1.0,8.0,,,0.0,872.0,Lalo,20230228
129,1NR,Low,6.0,6.0,0.0,0.0,Actor,1.3173608779907227,1.0,3.0,,,0.0,880.0,Lalo,20230228
130,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0164170265197754,1.0,6.0,,,0.0,883.0,Lalo,20230228
131,1NR,High,12.0,12.0,0.0,1.0,Observer,1.5998141765594482,-1.0,9.0,,,0.0,898.0,Lalo,20230228
132,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9998948574066162,1.0,3.0,,,0.0,902.0,Lalo,20230228
133,1NR,Low,8.0,8.0,0.0,1.0,Actor,1.0996782779693604,-1.0,12.0,,,0.0,911.0,Lalo,20230228
134,1NR,High,12.0,12.0,0.0,0.0,Observer,1.2829840183258057,1.0,1.0,,,0.0,914.0,Lalo,20230228
135,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.3008372783660889,1.0,3.0,,,0.0,916.0,Lalo,20230228
136,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.0166199207305908,1.0,13.0,,,0.0,926.0,Lalo,20230228
137,1NR,High,12.0,12.0,0.0,0.0,Observer,1.2829208374023438,1.0,2.0,,,0.0,929.0,Lalo,20230228
138,1NR,Low,4.0,4.0,0.0,0.0,Actor,1.0497462749481201,1.0,6.0,,,0.0,933.0,Lalo,20230228
139,1NR,Low,6.0,6.0,0.0,0.0,Actor,1.183427095413208,1.0,8.0,,,0.0,935.0,Lalo,20230228
140,1NR,Med,10.0,10.0,0.0,1.0,Actor-incongruent,1.0998039245605469,-1.0,10.0,,,0.0,937.0,Lalo,20230228
141,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0170910358428955,-1.0,6.0,,,0.0,945.0,Lalo,20230228
142,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0167317390441895,1.0,1.0,,,0.0,950.0,Lalo,20230228
143,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1826300621032715,1.0,4.0,,,0.0,953.0,Lalo,20230228
144,1NR,Low,5.0,5.0,1.0,0.0,Actor,1.5829148292541504,-1.0,7.0,,,0.0,956.0,Lalo,20230228
145,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0169029235839844,1.0,11.0,,,0.0,973.0,Lalo,20230228
146,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.01674485206604,-1.0,13.0,,,0.0,975.0,Lalo,20230228
147,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0659329891204834,1.0,3.0,,,0.0,980.0,Lalo,20230228
148,1NR,Low,7.0,7.0,0.0,1.0,Actor,1.0501708984375,-1.0,10.0,,,0.0,987.0,Lalo,20230228
149,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.182685136795044,1.0,2.0,,,0.0,994.0,Lalo,20230228
150,1NR,Low,7.0,7.0,1.0,1.0,Actor,3.8008148670196533,1.0,5.0,,,0.0,997.0,Lalo,20230228
151,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0827631950378418,1.0,3.0,,,0.0,1002.0,Lalo,20230228
152,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0323688983917236,1.0,8.0,,,0.0,1007.0,Lalo,20230228
153,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0663807392120361,-1.0,12.0,,,0.0,1022.0,Lalo,20230228
154,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0344021320343018,-1.0,9.0,,,0.0,1033.0,Lalo,20230228
155,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0661907196044922,1.0,3.0,,,0.0,1037.0,Lalo,20230228
156,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9835188388824463,1.0,11.0,,,0.0,1045.0,Lalo,20230228
157,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0833101272583008,1.0,6.0,,,0.0,1052.0,Lalo,20230228
158,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0831680297851562,-1.0,10.0,,,0.0,1056.0,Lalo,20230228
159,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.0173108577728271,-1.0,6.0,,,0.0,1065.0,Lalo,20230228
160,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.0493957996368408,1.0,11.0,,,0.0,1070.0,Lalo,20230228
161,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0174920558929443,1.0,6.0,,,0.0,1078.0,Lalo,20230228
162,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.71714186668396,1.0,11.0,,,0.0,1083.0,Lalo,20230228
163,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9998950958251953,1.0,8.0,,,0.0,1092.0,Lalo,20230228
164,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0665559768676758,1.0,4.0,,,0.0,1098.0,Lalo,20230228
165,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0167670249938965,-1.0,11.0,,,0.0,1105.0,Lalo,20230228
166,1NR,High,12.0,12.0,0.0,0.0,Observer,1.7003450393676758,1.0,1.0,,,0.0,1109.0,Lalo,20230228
167,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.0659570693969727,1.0,9.0,,,0.0,1117.0,Lalo,20230228
168,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9995770454406738,1.0,4.0,,,0.0,1123.0,Lalo,20230228
169,1NR,Med,10.0,10.0,1.0,1.0,Actor,2.3828012943267822,1.0,10.0,,,0.0,1129.0,Lalo,20230228
170,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.3167939186096191,1.0,1.0,,,0.0,1131.0,Lalo,20230228
171,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.5168240070343018,-1.0,4.0,,,0.0,1134.0,Lalo,20230228
0,2NR,High,15.0,27.0,1.0,1.0,Actor,1.016068935394287,1.0,12.0,,,0.0,37.0,Lalo,20230228
1,2NR,Med,11.0,21.0,1.0,0.0,Observer,0.983177900314331,-1.0,3.0,,,0.0,88.0,Lalo,20230228
2,2NR,High,14.0,23.0,1.0,1.0,Actor,0.9834280014038086,1.0,13.0,,,0.0,98.0,Lalo,20230228
3,2NR,High,12.0,24.0,1.0,1.0,Actor,0.9999051094055176,1.0,12.0,,,0.0,144.0,Lalo,20230228
4,2NR,Med,10.0,18.0,1.0,0.0,Observer,1.0332820415496826,-1.0,4.0,,,0.0,164.0,Lalo,20230228
5,2NR,Med,10.0,22.0,1.0,1.0,Observer-incongruent,1.0169792175292969,1.0,16.0,,,0.0,176.0,Lalo,20230228
6,2NR,High,12.0,25.0,1.0,1.0,Observer,1.0163519382476807,1.0,10.0,,,0.0,187.0,Lalo,20230228
7,2NR,Low,8.0,20.0,1.0,0.0,Observer,1.5994060039520264,-1.0,6.0,,,0.0,231.0,Lalo,20230228
8,2NR,High,13.0,26.0,1.0,1.0,Actor-incongruent,1.000579833984375,1.0,14.0,,,0.0,239.0,Lalo,20230228
9,2NR,Low,8.0,19.0,1.0,1.0,Observer,1.066957712173462,1.0,11.0,,,0.0,251.0,Lalo,20230228
10,2NR,High,13.0,23.0,1.0,1.0,Actor,1.300062894821167,1.0,11.0,,,0.0,338.0,Lalo,20230228
11,2NR,High,13.0,24.0,1.0,1.0,Actor,1.0001749992370605,1.0,14.0,,,0.0,380.0,Lalo,20230228
12,2NR,Med,10.0,23.0,1.0,1.0,Observer-incongruent,1.084007978439331,1.0,10.0,,,0.0,391.0,Lalo,20230228
13,2NR,High,12.0,23.0,1.0,1.0,Actor,1.0337131023406982,1.0,9.0,,,0.0,402.0,Lalo,20230228
14,2NR,High,14.0,25.0,1.0,1.0,Actor-incongruent,1.0173530578613281,1.0,11.0,,,0.0,429.0,Lalo,20230228
15,2NR,Med,10.0,21.0,1.0,1.0,Observer-incongruent,2.6505520343780518,1.0,9.0,,,0.0,440.0,Lalo,20230228
16,2NR,High,13.0,25.0,1.0,1.0,Observer,1.2004950046539307,1.0,16.0,,,0.0,470.0,Lalo,20230228
17,2NR,High,12.0,24.0,1.0,1.0,Actor,1.032999038696289,1.0,8.0,,,0.0,479.0,Lalo,20230228
18,2NR,High,12.0,22.0,0.0,0.0,Observer,0.9833667278289795,1.0,2.0,,,0.0,482.0,Lalo,20230228
19,2NR,Med,10.0,22.0,1.0,0.0,Actor-incongruent,1.0334601402282715,-1.0,8.0,,,0.0,538.0,Lalo,20230228
20,2NR,High,12.0,22.0,1.0,1.0,Observer-incongruent,1.1997771263122559,1.0,17.0,,,0.0,547.0,Lalo,20230228
21,2NR,High,12.0,26.0,1.0,1.0,Actor-incongruent,0.9997951984405518,1.0,10.0,,,0.0,558.0,Lalo,20230228
22,2NR,Med,11.0,21.0,1.0,1.0,Observer,1.0169339179992676,1.0,10.0,,,0.0,569.0,Lalo,20230228
23,2NR,Low,8.0,19.0,0.0,1.0,Observer,1.4493601322174072,-1.0,11.0,,,0.0,582.0,Lalo,20230228
24,2NR,Med,9.0,18.0,0.0,1.0,Observer,1.034151315689087,-1.0,11.0,,,0.0,595.0,Lalo,20230228
25,2NR,Med,11.0,22.0,0.0,0.0,Observer,0.9832208156585693,1.0,2.0,,,0.0,599.0,Lalo,20230228
26,2NR,High,12.0,24.0,1.0,0.0,Observer,1.0159969329833984,-1.0,19.0,,,0.0,626.0,Lalo,20230228
27,2NR,Low,6.0,19.0,0.0,0.0,Actor-incongruent,1.4497759342193604,1.0,6.0,,,0.0,651.0,Lalo,20230228
28,2NR,Med,10.0,23.0,1.0,1.0,Observer,1.132869005203247,1.0,15.0,,,0.0,673.0,Lalo,20230228
29,2NR,Med,11.0,21.0,1.0,1.0,Actor,1.40041184425354,1.0,10.0,,,0.0,684.0,Lalo,20230228
30,2NR,High,12.0,24.0,0.0,1.0,Actor-incongruent,1.1168889999389648,-1.0,19.0,,,0.0,726.0,Lalo,20230228
31,2NR,Med,11.0,21.0,0.0,0.0,Actor,2.433483123779297,1.0,8.0,,,0.0,785.0,Lalo,20230228
32,2NR,Low,8.0,16.0,1.0,1.0,Actor-incongruent,1.483997106552124,1.0,17.0,,,0.0,794.0,Lalo,20230228
33,2NR,Med,11.0,23.0,1.0,1.0,Observer-incongruent,1.033066987991333,1.0,10.0,,,0.0,818.0,Lalo,20230228
34,2NR,Med,10.0,23.0,1.0,1.0,Observer,1.0496530532836914,1.0,11.0,,,0.0,830.0,Lalo,20230228
35,2NR,Low,8.0,19.0,0.0,1.0,Observer,0.9837808609008789,-1.0,9.0,,,0.0,841.0,Lalo,20230228
36,2NR,Med,9.0,19.0,1.0,1.0,Actor,1.0003011226654053,1.0,9.0,,,0.0,852.0,Lalo,20230228
37,2NR,Med,9.0,20.0,1.0,0.0,Actor,2.8828747272491455,-1.0,7.0,,,0.0,884.0,Lalo,20230228
38,2NR,Med,11.0,19.0,1.0,1.0,Observer,1.3168110847473145,1.0,13.0,,,0.0,912.0,Lalo,20230228
39,2NR,Med,9.0,19.0,1.0,1.0,Actor,3.032686948776245,1.0,11.0,,,0.0,938.0,Lalo,20230228
40,2NR,Low,8.0,19.0,1.0,1.0,Actor-incongruent,0.9991111755371094,1.0,14.0,,,0.0,976.0,Lalo,20230228
41,2NR,Med,10.0,20.0,0.0,0.0,Observer,1.0988757610321045,1.0,4.0,,,0.0,981.0,Lalo,20230228
42,2NR,High,12.0,19.0,1.0,1.0,Observer,1.7829809188842773,1.0,11.0,,,0.0,988.0,Lalo,20230228
43,2NR,Med,11.0,22.0,1.0,1.0,Actor,1.017246961593628,1.0,9.0,,,0.0,1008.0,Lalo,20230228
44,2NR,Med,11.0,22.0,1.0,1.0,Observer,1.0164411067962646,1.0,13.0,,,0.0,1023.0,Lalo,20230228
45,2NR,Low,7.0,18.0,0.0,0.0,Actor,1.0335259437561035,1.0,7.0,,,0.0,1053.0,Lalo,20230228
46,2NR,Med,10.0,22.0,0.0,1.0,Observer,1.0001959800720215,-1.0,11.0,,,0.0,1057.0,Lalo,20230228
47,2NR,Med,10.0,20.0,1.0,1.0,Observer-incongruent,0.9840970039367676,1.0,12.0,,,0.0,1071.0,Lalo,20230228
48,2NR,Med,11.0,22.0,0.0,1.0,Actor,1.0498058795928955,-1.0,12.0,,,0.0,1106.0,Lalo,20230228
49,2NR,Med,10.0,21.0,1.0,1.0,Observer-incongruent,1.000190019607544,1.0,10.0,,,0.0,1118.0,Lalo,20230228
50,2NR,Med,11.0,22.0,0.0,0.0,Observer,1.3664829730987549,1.0,2.0,,,0.0,1132.0,Lalo,20230228
0,3NR,Med,10.0,29.0,0.0,1.0,Actor-incongruent,1.2336809635162354,-1.0,12.0,,,0.0,583.0,Lalo,20230228
1,3NR,Med,10.0,28.0,1.0,1.0,Actor-incongruent,0.9997408390045166,1.0,12.0,,,0.0,596.0,Lalo,20230228
2,3NR,High,12.0,31.0,0.0,1.0,Observer,1.183013916015625,-1.0,10.0,,,0.0,842.0,Lalo,20230228
3,3NR,High,12.0,34.0,1.0,1.0,Observer-incongruent,1.1665880680084229,1.0,10.0,,,0.0,1009.0,Lalo,20230228
4,3NR,High,13.0,35.0,1.0,1.0,Actor-incongruent,1.0999901294708252,1.0,12.0,,,0.0,1058.0,Lalo,20230228
5,3NR,Low,6.0,28.0,1.0,1.0,Actor-incongruent,1.1837387084960938,1.0,13.0,,,0.0,1107.0,Lalo,20230228
