Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
992,992,1675891941.26177,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675891943.162315,114,5.732096910476685,0,1,-1,-1,0.15,0.8181818181818182,"[1.099409818649292, 0.9993531703948975]",1.0,5.732096910476685,11,9,1.360980794584295,0,6.731943845748901,2023_02_08_16_32_20,993,"[0, 0]","[7, 11]","[0, 0]","[7, 11]",1R,1R,0.0,2,0.6446327537647331,0.7187524712016498,0.8510718259217791,0.0,0.0093954571398908,0.1464125404299656,,,,,,
993,993,1675891950.694092,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675891952.544961,111,6.283076763153076,1,0,-1,-1,0.15,0.6923076923076923,"[1.0491347312927246, 1.0160059928894043]",1.0,6.283076763153076,13,9,1.5204403027864064,0,7.282840967178345,2023_02_08_16_32_29,994,"[0, 0]","[6, 10]","[0, 0]","[6, 10]",1R,1R,1.0,3,0.9198359682251382,0.9198359682251382,0.9997039919562394,0.0,0.0,0.0,,,,,,
994,994,1675891960.693032,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675891962.694624,120,6.116980791091919,0,1,-1,-1,0.15,0.5,"[1.1164641380310059, 1.199887990951538]",1.0,6.116980791091919,12,6,1.5952250230863458,0,7.116214036941528,2023_02_08_16_32_39,995,"[0, 0]","[5, 9]","[0, 0]","[5, 9]",1R,1R,2.0,4,0.1849106135776137,0.1890413368769822,0.3525693827872765,0.0901469614156303,0.1081277569540579,0.5996838295789101,,,,,,
995,995,1675891970.526401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675891972.343827,109,4.5831139087677,1,0,-1,-1,0.15,0.875,"[1.0163979530334473, 0.983144998550415]",1.0,4.5831139087677,8,7,1.1759070526088888,0,5.582748889923096,2023_02_08_16_32_49,996,"[0, 0]","[4, 8]","[0, 0]","[4, 8]",1R,1R,3.0,5,0.9436923027972876,0.9462232783220312,0.9997353322737548,0.0,0.0,0.0,,,,,,
996,996,1675891978.758173,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675891981.926493,190,8.299912214279175,0,1,-1,-1,0.15,0.7333333333333333,"[1.0499989986419678, 2.3676390647888184]",0.0,8.299912214279175,15,11,1.5019831184463093,0,9.299576044082642,2023_02_08_16_32_57,997,"[0, 0]","[3, 7]","[0, 0]","[3, 7]",1NR,1NR,4.0,6,0.3420275533196479,0.3466889169083313,0.6329743306466398,0.0681724424844954,0.0930330482908071,0.4488504688936436,,,,,,
997,997,1675891990.875074,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675891993.69312,169,8.115695714950562,1,0,-1,-1,0.15,0.6,"[1.09885573387146, 2.0167768001556396]",0.0,8.115695714950562,15,9,2.5208532832353554,0,9.115792751312256,2023_02_08_16_33_09,998,"[0, 0]","[2, 6]","[0, 0]","[2, 6]",2NR,2NR,5.0,7,0.8108508363783147,0.832867440661504,0.9681660601453768,0.0,0.0,0.0158067928187,,,,,,
998,998,1675892002.7906508,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675892005.541619,165,4.199913263320923,0,1,-1,-1,0.15,0.75,"[1.2663421630859375, 1.9498250484466553]",1.0,4.199913263320923,4,3,1.8325163307775485,0,5.19945216178894,2023_02_08_16_33_21,999,"[1, 0]","[1, 5]","[1, 0]","[1, 5]",1R,1R,6.0,8,0.2691552252690553,0.2767467829048492,0.4175356699686627,0.0,0.0,0.2836481989373891,,,,,,
999,999,1675892010.622942,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675892012.991775,142,5.166407108306885,0,1,-1,1,0.15,0.75,"[1.5667331218719482, 1.2662479877471924]",1.0,5.166407108306885,8,6,1.3338984584650289,0,6.166039943695068,2023_02_08_16_33_29,1000,"[0, 0]","[6, 4]","[1, 0]","[1, 4]",1R,1R,7.0,9,0.0,0.0,0.0,0.2391271323514535,0.2662925464900342,0.9139732098993524,,,,,,
1000,1000,1675892019.472283,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675892021.291873,109,7.082866191864014,0,1,-1,1,0.15,0.8,"[0.9836721420288086, 1.0173940658569336]",0.0,7.082866191864014,15,12,1.5447430763145669,0,8.082669019699097,2023_02_08_16_33_38,1001,"[0, 0]","[5, 3]","[1, 0]","[1, 3]",1NR,1NR,8.0,10,0.0568196023082631,0.0702669081878854,0.0719714962571333,0.1697012122273459,0.1820121260608029,0.8098687315671107,,,,,,
1001,1001,1675892030.305004,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675892033.123906,169,7.915725946426392,0,1,-1,1,0.15,0.7333333333333333,"[2.0164008140563965, 1.3667068481445312]",0.0,7.915725946426392,15,11,2.0424081458325114,0,8.932295799255371,2023_02_08_16_33_49,1002,"[0, 0]","[4, 2]","[1, 0]","[1, 2]",2NR,2NR,9.0,11,0.0563154336943801,0.073131847922563,0.2068810029467158,0.0479072265802886,0.0504492426845488,0.6777406013358384,,,,,,
1002,1002,1675892042.0375738,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675892044.6569011,157,7.916307210922241,0,1,-1,1,0.15,0.5333333333333333,"[1.8165981769561768, 1.6170501708984375]",0.0,7.916307210922241,15,8,1.4241351043872836,0,8.916200160980225,2023_02_08_16_34_00,1003,"[0, 1]","[3, 1]","[1, 1]","[1, 1]",3NR,3NR,10.0,12,0.3146857555952469,0.3293660719447859,0.351198337285126,0.0745308368515058,0.1213949236596496,0.5111761436583078,,,,,,
1003,1003,1675892053.753364,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675892055.738037,119,7.116899967193604,0,1,1,1,0.0,0.6,"[1.116830825805664, 1.183345079421997]",0.0,7.116899967193604,15,9,1.740595135706331,0,8.117031812667847,2023_02_08_16_34_12,1004,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,4NR,11.0,13,0.1540220338909077,0.1856810395961005,0.7446664286730645,0.0089344433278458,0.0316590057051928,0.2833772351158062,,,,,,
1004,1004,1675892064.63622,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675892066.80425,129,7.383540153503418,1,0,1,1,0.0,0.8666666666666667,"[1.3668708801269531, 1.0842430591583252]",0.0,7.383540153503418,15,13,1.1805087954158338,0,8.38277792930603,2023_02_08_16_34_23,1005,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRO,5NR,12.0,14,0.933330428025538,0.935624092808726,0.9998467067379868,0.0,0.0,0.0,,,,,,
1005,1005,1675892075.785298,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675892077.9529212,130,7.29990029335022,1,0,-1,-1,0.0,0.6,"[1.0163941383361816, 1.366455078125]",0.0,7.29990029335022,15,9,1.768858294156201,0,8.299843072891235,2023_02_08_16_34_34,1006,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NRG,6NR,13.0,1,0.9823266653719168,0.9823266653719168,1.0,0.0,0.0,0.0,,,,,,
1006,1006,1675892086.850941,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675892089.185664,140,7.450322151184082,1,0,-1,-1,0.0,0.6666666666666666,"[1.1339869499206543, 1.5336618423461914]",0.0,7.450322151184082,15,10,1.8173129416178309,0,8.450245141983032,2023_02_08_16_34_45,1007,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NRG,7NR,14.0,2,0.9010325345801676,0.9016169881161116,1.0,0.0,0.0,0.0,,,,,,
1007,1007,1675892098.067284,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675892101.968489,234,9.032839059829712,0,1,-1,-1,0.0,0.7333333333333333,"[1.1334190368652344, 3.0999109745025635]",0.0,9.032839059829712,15,11,1.1001651407579212,0,10.032803058624268,2023_02_08_16_34_57,1008,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NRG,8NR,15.0,3,0.255828350638117,0.2643753874096259,0.3731558554106475,0.0806140968221857,0.0895496352651267,0.6047028515842509,,,,,,
1008,1008,1675892110.94979,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675892114.0338628,184,8.382822036743164,0,1,1,1,0.15,0.4666666666666667,"[2.266300916671753, 1.049767017364502]",0.0,8.382822036743164,15,7,2.5364191524992967,0,9.382513761520386,2023_02_08_16_35_09,1009,"[0, 1]","[10, 1]","[0, 1]","[2, 1]",1NRO,9NR,16.0,4,0.6169075566193359,0.6381672558867909,0.9866005571551686,0.0,0.0107239190995127,0.0641553756655058,,,,,,
1009,1009,1675892123.1486568,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675892125.435151,137,7.5825042724609375,0,1,-1,1,0.0,0.2,"[1.2328603267669678, 1.4829931259155273]",0.0,7.5825042724609375,15,3,2.1881883745815096,0,8.582362174987793,2023_02_08_16_35_22,1010,"[0, 1]","[9, 1]","[1, 1]","[1, 1]",1NRG,9NR,17.0,5,0.0508200760381412,0.0530787460842808,0.1377788728145163,0.0649367638265138,0.1596126832605325,0.6866356940264419,,,,,,
1010,1010,1675892134.514522,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675892136.582307,124,7.233315944671631,1,0,1,1,0.15,0.6666666666666666,"[0.9832868576049805, 1.266880750656128]",0.0,7.233315944671631,15,10,1.6425407608808045,0,8.23299789428711,2023_02_08_16_35_33,1011,"[0, 0]","[8, 5]","[0, 0]","[6, 5]",1NRO,9NR,18.0,6,0.892474309282242,0.90385938695741,0.9999571612325574,0.0,0.0,0.0,,,,,,
1011,1011,1675892145.513516,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675892148.115037,156,3.400501012802124,0,1,1,1,0.15,0.5,"[1.5338120460510254, 1.8000929355621338]",1.0,3.400501012802124,2,1,1.4015274208608322,0,4.400063991546631,2023_02_08_16_35_44,1012,"[0, 0]","[7, 4]","[0, 0]","[5, 4]",1R,1R,0.0,7,0.6445556946182729,0.6445556946182729,0.8986232790988736,0.0,0.0,0.0,,,,,,
1012,1012,1675892152.514207,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675892154.5315351,121,3.5323760509490967,0,1,1,1,0.15,0.5,"[1.216076135635376, 1.115713119506836]",1.0,3.5323760509490967,4,2,1.289116065378393,0,4.533465147018433,2023_02_08_16_35_51,1013,"[0, 0]","[6, 3]","[0, 0]","[4, 3]",1R,1R,1.0,8,0.291071625401901,0.3346333652579678,0.9530780659418254,0.0435617398560668,0.0435617398560668,0.250810017353112,,,,,,
1013,1013,1675892159.629262,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675892161.4142132,107,2.567387104034424,1,0,1,1,0.15,1.0,"[0.9835538864135742, 0.9835538864135742]",1.0,2.567387104034424,2,2,1.9504777733338308,0,3.566953182220459,2023_02_08_16_35_58,1014,"[0, 0]","[5, 2]","[0, 0]","[3, 2]",1R,1R,2.0,9,0.9994414885777854,0.9994414885777854,0.9994414885777854,0.0,0.0,0.0,,,,,,
1014,1014,1675892165.762887,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675892167.780534,120,7.132881164550781,0,1,1,1,0.15,0.7333333333333333,"[1.21659517288208, 1.0164439678192139]",0.0,7.132881164550781,15,11,1.0278526315227416,0,8.132091045379639,2023_02_08_16_36_04,1015,"[0, 1]","[4, 1]","[0, 1]","[2, 1]",1NR,1NR,3.0,10,0.2000862689384695,0.2692494875101898,0.6540307739303235,0.1129990613284443,0.1371574813365945,0.4892080051650408,,,,,,
1015,1015,1675892176.661945,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675892178.814191,129,7.4486448764801025,0,1,-1,1,0.0,0.7333333333333333,"[1.133049726486206, 1.350266933441162]",0.0,7.4486448764801025,15,11,1.5866435816087938,0,8.449517726898193,2023_02_08_16_36_15,1016,"[0, 0]","[3, 13]","[1, 0]","[1, 13]",1NRO,2NR,4.0,11,0.0,0.0,0.0003764128420764,0.1085951049390583,0.1085951049390583,0.726100372365489,,,,,,
1016,1016,1675892187.8605618,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675892190.196332,139,7.632683992385864,0,1,-1,1,0.0,0.6,"[1.2662861347198486, 1.516923189163208]",0.0,7.632683992385864,15,9,1.8506655797945688,0,8.63278317451477,2023_02_08_16_36_26,1017,"[0, 0]","[2, 12]","[1, 0]","[1, 12]",2NRO,3NR,5.0,12,0.2563086844795506,0.2698580422493947,0.2922521196745537,0.1179923239123922,0.1221324054531779,0.5082891018937344,,,,,,
1017,1017,1675892199.276167,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675892201.4956129,133,3.6668331623077393,0,1,-1,1,0.15,0.5,"[1.4173638820648193, 1.0004081726074219]",1.0,3.6668331623077393,4,2,1.0650338696053396,0,4.66684627532959,2023_02_08_16_36_38,1018,"[1, 0]","[1, 11]","[0, 0]","[19, 11]",1R,1R,0.0,1,0.2943186144085559,0.2943186144085559,0.3115908335639876,0.3316266077842884,0.3316266077842884,0.6425265525820587,,,,,,
1018,1018,1675892206.559735,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675892208.527408,118,6.416040897369385,0,1,-1,-1,0.15,0.6923076923076923,"[1.1665840148925781, 1.0007688999176025]",1.0,6.416040897369385,13,9,1.913312065150494,0,7.432533025741577,2023_02_08_16_36_45,1019,"[0, 0]","[11, 10]","[0, 0]","[18, 10]",1R,1R,1.0,2,0.1530865141123767,0.2158047776033504,0.2767246679476295,0.0006743899300104,0.002472763076705,0.5172570763180305,,,,,,
1019,1019,1675892216.708935,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675892218.6434891,116,4.032954931259155,0,1,-1,-1,0.15,0.6666666666666666,"[1.1334049701690674, 0.9841320514678955]",1.0,4.032954931259155,6,4,1.761198600836592,0,5.032393932342529,2023_02_08_16_36_55,1020,"[0, 0]","[10, 9]","[0, 0]","[17, 9]",1R,1R,2.0,3,0.5597903763696999,0.6079085278704145,0.8861362553596951,0.0,0.0080990948070509,0.2210576464983325,,,,,,
1020,1020,1675892224.358891,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675892226.176115,109,3.583240032196045,0,1,-1,-1,0.15,0.6,"[0.9826719760894775, 1.0164649486541748]",1.0,3.583240032196045,5,3,2.4283647509072885,0,4.582712173461914,2023_02_08_16_37_03,1021,"[0, 0]","[9, 8]","[0, 0]","[16, 8]",1R,1R,3.0,4,0.6058646566285768,0.6743783234062009,0.6800406099167483,0.0,0.0079272011147664,0.3176542732417117,,,,,,
1021,1021,1675892231.5409222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675892233.4425411,114,7.199970722198486,0,1,-1,-1,0.15,0.6666666666666666,"[1.0667977333068848, 1.0998306274414062]",0.0,7.199970722198486,15,10,1.649686256715316,0,8.216973781585693,2023_02_08_16_37_10,1022,"[0, 0]","[8, 7]","[0, 0]","[15, 7]",1NR,1NR,4.0,5,0.3070215951696503,0.3374980035136965,0.5197920756456764,0.0602003127783628,0.0993305160842986,0.4315609922298884,,,,,,
1022,1022,1675892242.5234802,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675892244.5081909,119,3.08392071723938,1,0,-1,-1,0.15,0.3333333333333333,"[1.1835498809814453, 1.0345008373260498]",1.0,3.08392071723938,3,1,2.0970803049142592,0,4.083547830581665,2023_02_08_16_37_21,1023,"[0, 0]","[7, 6]","[0, 0]","[14, 6]",1R,1R,5.0,6,0.5636363636363636,0.6327272727272727,0.88,0.1081818181818181,0.1336363636363636,0.1336363636363636,,,,,,
1023,1023,1675892249.206732,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675892251.24107,122,4.466602087020874,1,0,-1,-1,0.15,0.5714285714285714,"[1.000025749206543, 1.2329039573669434]",1.0,4.466602087020874,7,4,2.0528693505796327,0,5.467099905014038,2023_02_08_16_37_28,1024,"[0, 0]","[6, 5]","[0, 0]","[13, 5]",1R,1R,6.0,7,0.8091256878929712,0.8091256878929712,0.9998951590222084,0.0,0.0,0.0,,,,,,
1024,1024,1675892257.322677,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675892259.273552,117,4.116653203964233,0,1,-1,-1,0.15,0.8333333333333334,"[1.0331499576568604, 1.1498162746429443]",1.0,4.116653203964233,6,5,1.809927324522276,0,5.116966962814331,2023_02_08_16_37_36,1025,"[0, 0]","[5, 4]","[0, 0]","[12, 4]",1R,1R,7.0,8,0.458910433979686,0.4736842105263157,0.4907663896583564,0.1731301939058172,0.1888273314866112,0.3254847645429363,,,,,,
1025,1025,1675892265.072328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675892266.873179,108,4.249948263168335,1,0,-1,-1,0.15,0.7142857142857143,"[0.9833033084869385, 0.9997093677520752]",1.0,4.249948263168335,7,5,1.930564774430406,0,5.249713182449341,2023_02_08_16_37_44,1026,"[0, 0]","[4, 3]","[0, 0]","[11, 3]",1R,1R,8.0,9,0.9207136898876336,0.9207136898876336,0.999923648130738,0.0,0.0,0.0,,,,,,
1026,1026,1675892272.954612,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675892275.43939,149,7.584345102310181,1,0,-1,-1,0.15,0.6666666666666666,"[1.150223970413208, 1.6836910247802734]",0.0,7.584345102310181,15,10,1.7778771165886744,0,8.583050966262817,2023_02_08_16_37_51,1027,"[0, 0]","[3, 2]","[0, 0]","[10, 2]",1NR,1NR,9.0,10,0.9380375293197812,0.9380375293197812,1.0,0.0,0.0,0.0,,,,,,
1027,1027,1675892284.32096,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675892286.222336,114,7.066317081451416,0,1,-1,-1,0.15,0.6,"[1.1003389358520508, 0.9997429847717285]",0.0,7.066317081451416,15,9,1.8912898734137908,0,8.083035945892334,2023_02_08_16_38_03,1028,"[0, 1]","[2, 1]","[0, 1]","[9, 1]",2NR,2NR,10.0,11,0.2618762924961199,0.3004726510069703,0.4108582363480024,0.0169823977447741,0.0333858501118855,0.5627349070881987,,,,,,
1028,1028,1675892295.153171,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675892297.4386802,137,7.400340795516968,0,1,1,-1,0.15,0.5333333333333333,"[1.2005620002746582, 1.4834988117218018]",1.0,7.400340795516968,15,8,1.6842824079690002,0,8.400135040283203,2023_02_08_16_38_14,1029,"[1, 0]","[1, 6]","[0, 0]","[8, 6]",1R,1R,0.0,1,0.1335303247756548,0.1624651535703795,0.7824134110573511,0.0003910111999287,0.026979772795081,0.1837752639664942,,,,,,
1029,1029,1675892306.319655,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675892308.153573,110,7.016000032424927,1,0,1,1,0.15,0.6666666666666666,"[0.9832141399383545, 1.0334911346435547]",0.0,7.016000032424927,15,10,1.957478539110124,0,8.016115188598633,2023_02_08_16_38_25,1030,"[0, 0]","[7, 5]","[0, 0]","[7, 5]",1NR,1NR,1.0,2,0.849423076923077,0.8828846153846154,1.0,0.0,0.0,0.0,,,,,,
1030,1030,1675892317.085266,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675892319.319318,133,3.0500431060791016,0,1,1,1,0.15,1.0,"[0.9827120304107666, 1.4329049587249756]",1.0,3.0500431060791016,2,2,2.0377916146564736,0,4.050153970718384,2023_02_08_16_38_36,1031,"[0, 0]","[6, 4]","[0, 0]","[6, 4]",1R,1R,2.0,3,0.7193627450980392,0.7193627450980392,1.0,0.0,0.0,0.0,,,,,,
1031,1031,1675892323.717885,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675892325.519186,108,2.56703782081604,1,0,1,1,0.15,0.5,"[0.9828200340270996, 1.0002038478851318]",1.0,2.56703782081604,2,1,1.8733471004700928,0,3.5671510696411133,2023_02_08_16_38_42,1032,"[0, 0]","[5, 3]","[0, 0]","[5, 3]",1R,1R,3.0,4,0.9386422976501304,0.9386422976501304,1.0,0.0,0.0,0.0,,,,,,
1032,1032,1675892329.851109,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675892332.352374,150,3.033580780029297,1,0,1,1,0.15,1.0,"[0.9996418952941895, 1.6999990940093994]",1.0,3.033580780029297,1,1,1.8874561427316767,0,4.033601999282837,2023_02_08_16_38_48,1033,"[0, 0]","[4, 2]","[0, 0]","[4, 2]",1R,1R,4.0,5,0.9995096390675072,0.9995096390675072,0.9995096390675072,0.0,0.0,0.0,,,,,,
1033,1033,1675892336.467635,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675892338.2682528,108,7.09941029548645,1,0,1,1,0.15,0.4666666666666667,"[0.9999501705169678, 0.9824950695037842]",0.0,7.09941029548645,15,7,1.6877637743876273,0,8.115752935409546,2023_02_08_16_38_55,1034,"[0, 1]","[3, 1]","[0, 1]","[3, 1]",1NR,1NR,5.0,6,0.913280662151994,0.9507148231753196,1.0,0.0,0.0,0.0,,,,,,
1034,1034,1675892347.3330271,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675892349.4014971,124,7.167161703109741,1,0,1,-1,0.15,0.8,"[1.1339540481567383, 1.26650071144104]",0.0,7.167161703109741,15,12,1.1913628981988942,0,8.168092966079712,2023_02_08_16_39_06,1035,"[0, 1]","[2, 1]","[0, 0]","[2, 7]",2NR,2NR,6.0,7,0.9654836185438498,0.9654836185438498,0.9998883800064368,0.0,0.0,0.0,,,,,,
1035,1035,1675892358.265306,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675892360.41682,129,3.2841479778289795,0,1,1,1,0.15,0.6666666666666666,"[1.2333650588989258, 1.350423812866211]",1.0,3.2841479778289795,3,2,1.584162719897404,0,4.28410792350769,2023_02_08_16_39_17,1036,"[1, 0]","[1, 9]","[1, 0]","[1, 6]",1R,1R,7.0,8,0.5454545454545454,0.6681376875551632,0.6822594880847308,0.0,0.0,0.3256840247131509,,,,,,
1036,1036,1675892365.148213,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675892367.0676649,115,5.701406955718994,0,1,1,-1,0.15,0.7272727272727273,"[1.1170392036437988, 1.0169122219085693]",1.0,5.701406955718994,11,8,1.1581695643460146,0,6.699872016906738,2023_02_08_16_39_24,1037,"[0, 0]","[6, 8]","[1, 0]","[1, 5]",1R,1R,8.0,9,0.0872547052097537,0.0909564199762281,0.4307209538990573,0.1049700544493098,0.1234786282816818,0.4785788376656192,,,,,,
1037,1037,1675892374.54747,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675892376.516435,118,2.417311906814575,0,1,1,-1,0.15,1.0,"[1.1664137840270996, 0.9838998317718506]",1.0,2.417311906814575,1,1,1.518512652894543,0,3.417258977890014,2023_02_08_16_39_33,1038,"[0, 0]","[5, 7]","[1, 0]","[1, 4]",1R,1R,9.0,10,0.0,0.0,0.0,0.463927413198357,0.463927413198357,0.9969978543253154,,,,,,
1038,1038,1675892380.5308318,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675892382.366742,110,3.9342293739318848,0,1,1,-1,0.15,0.8333333333333334,"[1.0333943367004395, 0.9832422733306885]",1.0,3.9342293739318848,6,5,1.4512584970456222,0,4.932682991027832,2023_02_08_16_39_39,1039,"[0, 0]","[4, 6]","[1, 0]","[1, 3]",1R,1R,10.0,11,0.0533754236674717,0.1358213905824056,0.3579012783417075,0.3078618186534528,0.3169165780256132,0.5532934542672736,,,,,,
1039,1039,1675892388.064234,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675892389.9990442,116,4.36609411239624,0,1,1,-1,0.15,1.0,"[1.1327719688415527, 1.1003739833831787]",1.0,4.36609411239624,7,7,1.1825189528628413,0,5.365884780883789,2023_02_08_16_39_47,1040,"[0, 0]","[3, 5]","[1, 0]","[1, 2]",1R,1R,11.0,12,0.1711008944133825,0.1883755039455028,0.3742832065292742,0.0859617474336465,0.0867843478875569,0.4585997530550997,,,,,,
1040,1040,1675892396.0628538,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675892397.8646789,108,6.918171167373657,1,0,-1,1,0.0,0.6,"[0.9836432933807373, 1.000007152557373]",0.0,6.918171167373657,15,9,2.036546031846727,0,7.917360305786133,2023_02_08_16_39_55,1041,"[0, 0]","[2, 4]","[0, 1]","[2, 1]",1NRO,1NR,12.0,13,0.7992210321324246,0.80856864654333,0.963777994157741,0.0282375851996105,0.030379746835443,0.0377799415774099,,,,,,
1041,1041,1675892406.7294898,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675892408.563992,110,6.999772310256958,1,0,-1,1,0.0,0.6666666666666666,"[1.0323593616485596, 0.9989943504333496]",0.0,6.999772310256958,15,10,1.6396128611940397,0,7.999733209609985,2023_02_08_16_40_05,1042,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",2NRO,2NR,13.0,14,0.8742041288828863,0.8855874975882694,0.9280339571676636,0.0457264132741655,0.0490063669689369,0.0769824426008103,,,,,,
1042,1042,1675892417.4783292,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675892419.562526,125,7.216701745986938,1,0,1,1,0.0,0.6666666666666666,"[1.283200979232788, 0.9999418258666992]",0.0,7.216701745986938,15,10,1.7346690338051547,0,8.216080904006958,2023_02_08_16_40_16,1043,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NRG,3NR,14.0,1,0.9011514000359924,0.9161026299008428,0.9999848545971473,0.0,0.0,0.0,,,,,,
