,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
539,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,1.0334720611572266,1.0,8.0,0.2781854761141391,0.5476029286258268,0.0,824.0,Offenbach,20230208
540,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0995440483093262,1.0,9.0,0.5214246290086123,0.4298836442256889,0.0,825.0,Offenbach,20230208
541,1R,Low,3.0,3.0,0.0,1.0,Observer,1.2991650104522705,-1.0,10.0,0.1443241955681723,0.8260325087054463,0.0,826.0,Offenbach,20230208
542,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3003809452056885,1.0,0.0,0.6432725131091155,0.3273542344488609,0.0,830.0,Offenbach,20230208
543,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1996588706970215,1.0,1.0,0.6166876792968715,0.2155639502502054,0.0,831.0,Offenbach,20230208
544,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9830961227416992,1.0,2.0,0.9999006416926042,0.0,0.0,832.0,Offenbach,20230208
545,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2831637859344482,1.0,3.0,0.9998215866003034,0.0,0.0,833.0,Offenbach,20230208
546,1R,Low,8.0,8.0,0.0,0.0,Observer,1.4171006679534912,1.0,4.0,0.6818228544503866,0.4938495382696031,0.0,834.0,Offenbach,20230208
547,1R,Low,7.0,7.0,0.0,0.0,Observer,1.4004087448120117,1.0,5.0,0.4258885488103718,0.3158629533822287,0.0,835.0,Offenbach,20230208
548,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0835299491882324,1.0,6.0,1.0,0.0,0.0,836.0,Offenbach,20230208
549,1R,Low,4.0,4.0,0.0,0.0,Observer,1.384092092514038,1.0,7.0,0.6917596278193939,0.2887095967345404,0.0,837.0,Offenbach,20230208
550,1R,Low,8.0,8.0,0.0,0.0,Actor,1.249871015548706,1.0,0.0,0.9910548987738655,0.0,0.0,841.0,Offenbach,20230208
551,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.1161959171295166,1.0,2.0,0.9536637931034484,0.0488505747126436,0.0,843.0,Offenbach,20230208
552,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1493539810180664,1.0,3.0,0.999780070829701,0.0,0.0,844.0,Offenbach,20230208
553,1R,Low,6.0,6.0,0.0,0.0,Observer,1.132723093032837,1.0,4.0,0.4349854100900141,0.5300819710656365,0.0,845.0,Offenbach,20230208
554,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0997941493988037,1.0,5.0,0.9999422666331592,0.0,0.0,846.0,Offenbach,20230208
555,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1169207096099854,1.0,6.0,1.0,0.0,0.0,847.0,Offenbach,20230208
556,1R,Low,1.0,1.0,0.0,0.0,Observer,1.499922752380371,1.0,7.0,1.0,0.0,0.0,848.0,Offenbach,20230208
557,1R,Med,11.0,11.0,0.0,0.0,Observer,1.29960298538208,1.0,8.0,0.4103708171211462,0.5884746794864474,0.0,849.0,Offenbach,20230208
558,1R,Low,3.0,3.0,0.0,0.0,Actor,1.1163761615753174,1.0,9.0,1.0,0.0,0.0,850.0,Offenbach,20230208
559,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9837770462036133,1.0,10.0,0.4595885687932591,0.5311845850175434,0.0,851.0,Offenbach,20230208
560,1R,Low,6.0,6.0,0.0,0.0,Actor,1.1499667167663574,1.0,11.0,0.9999719272128844,0.0,0.0,852.0,Offenbach,20230208
561,1R,Low,2.0,2.0,0.0,1.0,Actor,1.0491142272949219,-1.0,12.0,0.9996922623125593,0.0,0.0,853.0,Offenbach,20230208
562,1R,Low,6.0,6.0,0.0,0.0,Observer-incongruent,0.9831359386444092,1.0,0.0,0.7080947524702178,0.1632503462902263,0.0,855.0,Offenbach,20230208
563,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3333110809326172,1.0,1.0,0.999767374386784,0.0,0.0,856.0,Offenbach,20230208
564,1R,Low,6.0,6.0,0.0,0.0,Actor,1.3674440383911133,1.0,3.0,1.0,0.0,0.0,858.0,Offenbach,20230208
565,1R,Low,8.0,8.0,0.0,0.0,Actor,1.2836179733276367,1.0,5.0,1.0,0.0,0.0,860.0,Offenbach,20230208
566,1R,Low,3.0,3.0,1.0,0.0,Observer,2.0329411029815674,-1.0,6.0,0.993577624634873,0.1718061309264467,0.0,861.0,Offenbach,20230208
567,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,1.1165869235992432,-1.0,7.0,0.4660751610528067,0.3823368542904707,0.0,862.0,Offenbach,20230208
568,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,1.0994999408721924,-1.0,8.0,0.3781424581005586,0.4560055865921787,0.0,863.0,Offenbach,20230208
569,1R,Low,4.0,4.0,1.0,1.0,Observer-incongruent,1.2329902648925781,1.0,10.0,0.3551000953288846,0.2840800762631077,0.0,865.0,Offenbach,20230208
570,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,0.9835638999938965,1.0,0.0,0.9682553371498188,0.0431206830309635,0.0,866.0,Offenbach,20230208
571,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1999201774597168,1.0,2.0,0.7054432094242847,0.3088567373458963,0.0,868.0,Offenbach,20230208
572,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1665668487548828,1.0,3.0,0.368227450781207,0.4645599402746792,0.0,869.0,Offenbach,20230208
573,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9837119579315186,1.0,5.0,1.0,0.0,0.0,871.0,Offenbach,20230208
574,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2501790523529053,1.0,6.0,0.9990410096301484,0.0,0.0,872.0,Offenbach,20230208
575,1R,Low,2.0,2.0,0.0,0.0,Observer,1.349735975265503,1.0,7.0,0.4284739782704377,0.5503828925900602,0.0,873.0,Offenbach,20230208
576,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2497129440307617,1.0,9.0,1.0,0.0,0.0,875.0,Offenbach,20230208
577,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9834377765655518,1.0,0.0,0.76180138781457,0.0,0.0,879.0,Offenbach,20230208
578,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1333720684051514,1.0,1.0,0.579047619047619,0.2719047619047619,0.0,880.0,Offenbach,20230208
579,1R,Low,3.0,3.0,0.0,0.0,Observer,1.7340540885925293,1.0,2.0,0.7921289979190117,0.4040992202987798,0.0,881.0,Offenbach,20230208
580,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,1.0659899711608887,-1.0,4.0,0.6051612903225806,0.1487096774193548,0.0,883.0,Offenbach,20230208
581,1R,Low,5.0,5.0,0.0,0.0,Actor,1.3001859188079834,1.0,9.0,0.99989181782017,0.0,0.0,888.0,Offenbach,20230208
582,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9828839302062988,1.0,10.0,0.9985004272695852,0.0,0.0,889.0,Offenbach,20230208
583,1R,Low,1.0,1.0,0.0,1.0,Actor,1.1499361991882324,-1.0,11.0,1.0,0.0,0.0,890.0,Offenbach,20230208
584,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.2163729667663574,-1.0,0.0,0.0,0.9332272016215252,0.0,891.0,Offenbach,20230208
585,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.3324220180511475,-1.0,2.0,0.0,0.9999708948086614,0.0,893.0,Offenbach,20230208
586,1R,Low,4.0,4.0,0.0,0.0,Observer-incongruent,1.1165220737457275,1.0,3.0,0.3581445523193096,0.5044947860481841,0.0,894.0,Offenbach,20230208
587,1R,Low,5.0,5.0,0.0,0.0,Observer,1.9497220516204834,1.0,4.0,0.1804484511444461,0.6091155862160943,0.0,895.0,Offenbach,20230208
588,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0488550662994385,1.0,5.0,0.3395898368563046,0.2802116532016659,0.0,896.0,Offenbach,20230208
589,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1169121265411377,1.0,6.0,0.5918952992941966,0.3170464717912109,0.0,897.0,Offenbach,20230208
590,1R,Low,2.0,2.0,0.0,0.0,Actor,1.116189956665039,1.0,8.0,1.0,0.0,0.0,899.0,Offenbach,20230208
591,1R,Low,2.0,2.0,0.0,0.0,Observer,1.1493921279907227,1.0,12.0,0.4940855323020928,0.5150136487716106,0.0,903.0,Offenbach,20230208
592,1R,Med,9.0,9.0,0.0,0.0,Observer,1.199578046798706,1.0,13.0,0.1998313325749443,0.5972711797874031,0.0,904.0,Offenbach,20230208
593,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2331528663635254,1.0,14.0,0.9997519029259724,0.0,0.0,905.0,Offenbach,20230208
594,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1000680923461914,1.0,15.0,1.0,0.0,0.0,906.0,Offenbach,20230208
595,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2497761249542236,1.0,16.0,0.3471726653363212,0.4606198117744022,0.0,907.0,Offenbach,20230208
596,1R,Low,5.0,5.0,0.0,1.0,Observer,1.0664069652557373,-1.0,17.0,0.3135605725241677,0.594209943087898,0.0,908.0,Offenbach,20230208
597,1R,Low,6.0,6.0,0.0,0.0,Actor,1.2670447826385498,1.0,0.0,1.0,0.0,0.0,911.0,Offenbach,20230208
598,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,0.9831669330596924,1.0,1.0,1.0,0.0,0.0,912.0,Offenbach,20230208
599,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1496610641479492,1.0,2.0,0.5361346523818901,0.0,0.0,913.0,Offenbach,20230208
600,1R,Low,5.0,5.0,0.0,0.0,Observer,1.3993737697601318,1.0,4.0,0.6186921747951527,0.0061146576125307,0.0,915.0,Offenbach,20230208
601,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3000562191009521,1.0,5.0,0.6931179006625067,0.1278189913600751,0.0,916.0,Offenbach,20230208
602,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,0.9838130474090576,1.0,7.0,0.9997605818333496,0.0,0.0,918.0,Offenbach,20230208
603,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0667870044708252,1.0,0.0,0.8889899909008189,0.1246587807097361,0.0,920.0,Offenbach,20230208
604,1R,Low,1.0,1.0,0.0,0.0,Actor,1.066742181777954,1.0,1.0,0.9996306847411776,0.0,0.0,921.0,Offenbach,20230208
605,1R,Low,2.0,2.0,0.0,0.0,Observer,1.150160789489746,1.0,2.0,0.669837473403253,0.2721214735700715,0.0,922.0,Offenbach,20230208
606,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1664159297943115,1.0,3.0,1.0,0.0,0.0,923.0,Offenbach,20230208
607,1R,Low,2.0,2.0,0.0,0.0,Observer,1.183213710784912,1.0,4.0,0.3875173035326079,0.5376120337741109,0.0,924.0,Offenbach,20230208
608,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.132528305053711,1.0,7.0,0.999936399798237,0.0,0.0,927.0,Offenbach,20230208
609,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.1500837802886963,1.0,8.0,0.9998178770441404,0.0,0.0,928.0,Offenbach,20230208
610,1R,Low,5.0,5.0,0.0,1.0,Actor-incongruent,1.0503082275390625,-1.0,10.0,0.9399725189316924,0.0632364636453476,0.0,930.0,Offenbach,20230208
611,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1837842464447021,1.0,0.0,0.7492725639348827,0.2996114322735382,0.0,933.0,Offenbach,20230208
612,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.3998541831970215,1.0,2.0,0.9999705514393458,0.0,0.0,935.0,Offenbach,20230208
613,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.1828570365905762,1.0,3.0,1.0,0.0,0.0,936.0,Offenbach,20230208
614,1R,Low,6.0,6.0,0.0,0.0,Actor-incongruent,1.08292818069458,1.0,5.0,1.0,0.0,0.0,938.0,Offenbach,20230208
615,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9830708503723145,1.0,6.0,1.0,0.0,0.0,939.0,Offenbach,20230208
616,1R,Low,7.0,7.0,0.0,0.0,Observer,1.283299207687378,1.0,7.0,0.7127364844830497,0.3780786403572789,0.0,940.0,Offenbach,20230208
617,1R,Low,8.0,8.0,0.0,0.0,Actor,1.2826790809631348,1.0,8.0,1.0,0.0,0.0,941.0,Offenbach,20230208
618,1R,Low,4.0,4.0,0.0,1.0,Actor,1.1666958332061768,-1.0,9.0,0.9999390357741812,0.0,0.0,942.0,Offenbach,20230208
619,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.3167500495910645,1.0,0.0,0.924822695035461,0.0784869976359338,0.0,945.0,Offenbach,20230208
620,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1998951435089111,1.0,1.0,0.999982852980497,0.0,0.0,946.0,Offenbach,20230208
621,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2003529071807861,1.0,2.0,0.6736580527147363,0.2134741836875919,0.0,947.0,Offenbach,20230208
622,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1164329051971436,1.0,3.0,0.3135404795430179,0.5879756876953698,0.0,948.0,Offenbach,20230208
623,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9832868576049805,1.0,4.0,0.5860952110391746,0.2789710829837119,0.0,949.0,Offenbach,20230208
624,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1828641891479492,1.0,5.0,0.9905366198430898,0.0077034604265178,0.0,950.0,Offenbach,20230208
625,1R,Low,7.0,7.0,0.0,0.0,Actor,1.516953945159912,1.0,6.0,0.996191685179308,0.0536337670580768,0.0,951.0,Offenbach,20230208
626,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0997350215911865,1.0,7.0,1.0,0.0,0.0,952.0,Offenbach,20230208
627,1R,Med,9.0,9.0,0.0,0.0,Actor,1.1830918788909912,1.0,8.0,0.999129609237634,0.0017423302621853,0.0,953.0,Offenbach,20230208
628,1R,Low,1.0,1.0,0.0,0.0,Observer,1.316075086593628,1.0,9.0,0.8644501278772379,0.1432225063938619,0.0,954.0,Offenbach,20230208
629,1R,Low,1.0,1.0,0.0,0.0,Observer,1.232144832611084,1.0,10.0,0.6456769311807156,0.3713514890682602,0.0,955.0,Offenbach,20230208
630,1R,Low,7.0,7.0,0.0,0.0,Actor,1.4167542457580566,1.0,0.0,1.0,0.0,0.0,960.0,Offenbach,20230208
631,1R,Low,5.0,5.0,0.0,0.0,Actor,1.3665683269500732,1.0,1.0,1.0,0.0,0.0,961.0,Offenbach,20230208
632,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0500171184539795,1.0,3.0,0.926124722982806,0.0,0.0,963.0,Offenbach,20230208
633,1R,Low,2.0,2.0,0.0,0.0,Observer,2.68340802192688,1.0,5.0,0.5114753728655882,0.321383738225779,0.0,965.0,Offenbach,20230208
634,1R,Low,7.0,7.0,0.0,0.0,Observer,1.7667407989501953,1.0,6.0,0.7451986342106584,0.1373013877002531,0.0,966.0,Offenbach,20230208
635,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.400434970855713,1.0,0.0,0.7689295039164491,0.2415143603133159,0.0,968.0,Offenbach,20230208
636,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9832477569580078,1.0,1.0,0.6528396240971075,0.1762912809557547,0.0,969.0,Offenbach,20230208
637,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0161192417144775,1.0,3.0,0.517163716844096,0.4999734862560387,0.0,971.0,Offenbach,20230208
638,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0660951137542725,1.0,4.0,1.0,0.0,0.0,972.0,Offenbach,20230208
639,1R,Med,11.0,11.0,0.0,0.0,Actor,1.9668259620666504,1.0,5.0,1.0,0.0,0.0,973.0,Offenbach,20230208
640,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0497210025787354,1.0,6.0,0.9996998830563172,0.0,0.0,974.0,Offenbach,20230208
641,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1164839267730713,1.0,7.0,0.4563528531057613,0.2698668149014424,0.0,975.0,Offenbach,20230208
642,1R,Low,2.0,2.0,0.0,0.0,Observer,1.116832971572876,1.0,8.0,0.2863235456063476,0.3343778469668535,0.0,976.0,Offenbach,20230208
643,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0837819576263428,1.0,9.0,0.2480761470290012,0.6684585771754309,0.0,977.0,Offenbach,20230208
644,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.0171420574188232,1.0,0.0,0.9999842705667557,0.0,0.0,979.0,Offenbach,20230208
645,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0998539924621582,1.0,1.0,1.0,0.0,0.0,980.0,Offenbach,20230208
646,1R,Low,4.0,4.0,0.0,0.0,Observer,1.216602087020874,1.0,2.0,0.68173048064254,0.0,0.0,981.0,Offenbach,20230208
647,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1499919891357422,1.0,4.0,0.9995824198831066,0.0,0.0,983.0,Offenbach,20230208
648,1R,Med,9.0,9.0,0.0,0.0,Observer,1.19972825050354,1.0,5.0,0.5491772100380711,0.2823746713239231,0.0,984.0,Offenbach,20230208
649,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3332910537719727,1.0,6.0,0.7996767798593619,0.1891033222878596,0.0,985.0,Offenbach,20230208
650,1R,Med,10.0,10.0,0.0,0.0,Observer,1.000364065170288,1.0,7.0,0.6290500550903477,0.3757377588412712,0.0,986.0,Offenbach,20230208
651,1R,Low,1.0,1.0,0.0,0.0,Observer,1.5999560356140137,1.0,8.0,0.7177598074094794,0.0,0.0,987.0,Offenbach,20230208
652,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2329330444335938,1.0,9.0,1.0,0.0,0.0,988.0,Offenbach,20230208
653,1R,Low,4.0,4.0,0.0,0.0,Observer,1.5665137767791748,1.0,10.0,0.7872482615193708,0.3136648454663779,0.0,989.0,Offenbach,20230208
654,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0491347312927246,1.0,0.0,0.8510718259217791,0.1464125404299656,0.0,992.0,Offenbach,20230208
655,1R,Med,9.0,9.0,0.0,0.0,Actor,1.1164641380310059,1.0,1.0,0.9997039919562394,0.0,0.0,993.0,Offenbach,20230208
656,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0163979530334473,1.0,2.0,0.3525693827872765,0.5996838295789101,0.0,994.0,Offenbach,20230208
657,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0499989986419678,1.0,3.0,0.9997353322737548,0.0,0.0,995.0,Offenbach,20230208
658,1R,Low,3.0,3.0,1.0,0.0,Observer,1.5667331218719482,-1.0,6.0,0.4175356699686627,0.2836481989373891,0.0,998.0,Offenbach,20230208
659,1R,Low,6.0,6.0,1.0,0.0,Observer-incongruent,0.9836721420288086,-1.0,7.0,0.0,0.9139732098993524,0.0,999.0,Offenbach,20230208
660,1R,Low,1.0,1.0,0.0,0.0,Observer,1.216076135635376,1.0,0.0,0.8986232790988736,0.0,0.0,1011.0,Offenbach,20230208
661,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9835538864135742,1.0,1.0,0.9530780659418254,0.250810017353112,0.0,1012.0,Offenbach,20230208
662,1R,Low,2.0,2.0,0.0,0.0,Actor,1.21659517288208,1.0,2.0,0.9994414885777854,0.0,0.0,1013.0,Offenbach,20230208
663,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.1665840148925781,1.0,0.0,0.3115908335639876,0.6425265525820587,0.0,1017.0,Offenbach,20230208
664,1R,Med,9.0,9.0,0.0,0.0,Observer,1.1334049701690674,1.0,1.0,0.2767246679476295,0.5172570763180305,0.0,1018.0,Offenbach,20230208
665,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9826719760894775,1.0,2.0,0.8861362553596951,0.2210576464983325,0.0,1019.0,Offenbach,20230208
666,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0667977333068848,1.0,3.0,0.6800406099167483,0.3176542732417117,0.0,1020.0,Offenbach,20230208
667,1R,Low,1.0,1.0,0.0,0.0,Actor,1.000025749206543,1.0,5.0,0.88,0.1336363636363636,0.0,1022.0,Offenbach,20230208
668,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0331499576568604,1.0,6.0,0.9998951590222084,0.0,0.0,1023.0,Offenbach,20230208
669,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9833033084869385,1.0,7.0,0.4907663896583564,0.3254847645429363,0.0,1024.0,Offenbach,20230208
670,1R,Low,5.0,5.0,0.0,0.0,Actor,1.150223970413208,1.0,8.0,0.999923648130738,0.0,0.0,1025.0,Offenbach,20230208
671,1R,Low,8.0,8.0,0.0,0.0,Observer-incongruent,0.9832141399383545,1.0,0.0,0.7824134110573511,0.1837752639664942,0.0,1028.0,Offenbach,20230208
672,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9828200340270996,1.0,2.0,1.0,0.0,0.0,1030.0,Offenbach,20230208
673,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9996418952941895,1.0,3.0,1.0,0.0,0.0,1031.0,Offenbach,20230208
674,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9999501705169678,1.0,4.0,0.9995096390675072,0.0,0.0,1032.0,Offenbach,20230208
675,1R,Low,2.0,2.0,1.0,0.0,Observer,1.1170392036437988,-1.0,7.0,0.6822594880847308,0.3256840247131509,0.0,1035.0,Offenbach,20230208
676,1R,Low,8.0,8.0,1.0,0.0,Observer-incongruent,1.1664137840270996,-1.0,8.0,0.4307209538990573,0.4785788376656192,0.0,1036.0,Offenbach,20230208
677,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.0333943367004395,-1.0,9.0,0.0,0.9969978543253154,0.0,1037.0,Offenbach,20230208
678,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,1.1327719688415527,-1.0,10.0,0.3579012783417075,0.5532934542672736,0.0,1038.0,Offenbach,20230208
679,1R,Low,7.0,7.0,1.0,0.0,Observer-incongruent,0.9836432933807373,-1.0,11.0,0.3742832065292742,0.4585997530550997,0.0,1039.0,Offenbach,20230208
680,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1000487804412842,1.0,0.0,0.9834428001660004,0.0201659706281058,0.0,1045.0,Offenbach,20230208
681,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9829428195953369,1.0,1.0,1.0,0.0,0.0,1046.0,Offenbach,20230208
682,1R,Low,2.0,2.0,0.0,0.0,Observer,1.23331880569458,1.0,2.0,0.926830643758165,0.0134856310599733,0.0,1047.0,Offenbach,20230208
683,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2669854164123535,1.0,3.0,0.5764782041961461,0.3348163808914385,0.0,1048.0,Offenbach,20230208
684,1R,Low,3.0,3.0,0.0,0.0,Observer,1.166194200515747,1.0,4.0,0.80023909411788,0.3233077666462289,0.0,1049.0,Offenbach,20230208
685,1R,Low,1.0,1.0,0.0,0.0,Actor,1.182271957397461,1.0,0.0,0.9999908616854608,0.0,0.0,1055.0,Offenbach,20230208
686,1R,Med,9.0,9.0,0.0,0.0,Actor,1.0997192859649658,1.0,1.0,1.0,0.0,0.0,1056.0,Offenbach,20230208
687,1R,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.1666560173034668,1.0,3.0,1.0,0.0,0.0,1058.0,Offenbach,20230208
688,1R,Low,5.0,5.0,0.0,0.0,Observer,10.099462985992432,1.0,5.0,0.6549691054606788,0.2627194512406521,0.0,1060.0,Offenbach,20230208
689,1R,Low,3.0,3.0,0.0,0.0,Actor,1.550245761871338,1.0,6.0,0.9997515975629468,0.0,0.0,1061.0,Offenbach,20230208
690,1R,Low,1.0,1.0,0.0,0.0,Observer,1.4337289333343506,1.0,7.0,0.9484623310329772,0.0,0.0,1062.0,Offenbach,20230208
691,1R,High,12.0,12.0,0.0,0.0,Actor,1.4000961780548096,1.0,8.0,1.0,0.0,0.0,1063.0,Offenbach,20230208
0,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.065687894821167,1.0,8.0,0.9805539151321376,0.013169373380516,0.0,14.0,Offenbach,20230208
1,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0669090747833252,-1.0,10.0,0.3956852323976527,0.5309689185731348,0.0,25.0,Offenbach,20230208
2,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.8497769832611084,1.0,4.0,0.8590113483362185,0.1973456433929601,0.0,34.0,Offenbach,20230208
3,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.7830650806427002,1.0,19.0,0.9808667942241188,0.0304815692814707,0.0,57.0,Offenbach,20230208
4,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.9839179515838623,1.0,1.0,1.0,0.0,0.0,59.0,Offenbach,20230208
5,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.4330308437347412,1.0,4.0,0.9259468547038432,0.100544734222892,0.0,62.0,Offenbach,20230208
6,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.100431203842163,-1.0,8.0,0.999985891847805,0.0,0.0,66.0,Offenbach,20230208
7,1NR,High,13.0,13.0,1.0,1.0,Observer-incongruent,1.116980791091919,1.0,11.0,0.3651260197690282,0.3463188002283759,0.0,69.0,Offenbach,20230208
8,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.1677391529083252,-1.0,4.0,0.995208458256631,0.006449701320202,0.0,74.0,Offenbach,20230208
9,1NR,High,12.0,12.0,0.0,0.0,Actor,1.1668269634246826,1.0,9.0,0.999981550158597,0.0,0.0,79.0,Offenbach,20230208
10,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.2668728828430176,-1.0,11.0,0.9494778812301492,0.0306647304617622,0.0,81.0,Offenbach,20230208
11,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1008131504058838,1.0,6.0,0.695090347129059,0.1761597067016174,0.0,88.0,Offenbach,20230208
12,1NR,Low,8.0,8.0,0.0,1.0,Actor,1.483504056930542,-1.0,11.0,0.9906410196125948,0.0,0.0,93.0,Offenbach,20230208
13,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1166200637817383,1.0,4.0,0.5528155106364495,0.5228071959949221,0.0,99.0,Offenbach,20230208
14,1NR,High,12.0,12.0,1.0,1.0,Actor,1.36580491065979,1.0,9.0,0.9592738180896544,0.025510606034453,0.0,104.0,Offenbach,20230208
15,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.6659469604492188,1.0,4.0,0.9944749717831424,0.0,0.0,109.0,Offenbach,20230208
16,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.7832741737365723,1.0,6.0,0.9878250144984282,0.0,0.0,111.0,Offenbach,20230208
17,1NR,High,13.0,13.0,1.0,1.0,Observer-incongruent,1.2669870853424072,1.0,11.0,0.4608873279564712,0.4499741396412228,0.0,116.0,Offenbach,20230208
18,1NR,High,13.0,13.0,0.0,0.0,Actor,1.2333128452301025,1.0,2.0,0.999829910023135,0.0,0.0,119.0,Offenbach,20230208
19,1NR,Med,10.0,10.0,1.0,0.0,Actor,2.1496639251708984,-1.0,6.0,0.9999945259341364,0.0,0.0,123.0,Offenbach,20230208
20,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.8171322345733643,1.0,1.0,0.5986134000449587,0.0943952344003406,0.0,128.0,Offenbach,20230208
21,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.216439962387085,-1.0,14.0,0.999906167164545,0.0,0.0,141.0,Offenbach,20230208
22,1NR,Med,9.0,9.0,0.0,1.0,Actor,2.065927028656006,-1.0,10.0,1.0,0.0,0.0,157.0,Offenbach,20230208
