,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
513,513,513,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677099053.4997492,117,4.449674129486084,0,1,-1,1,0.15,0.5714285714285714,"[1.0996160507202148, 1.1497931480407715]",1.0,4.449674129486084,7,4,0,5.449710130691528,1R,0.0,1.0
514,514,514,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099061.481649,111,2.333235025405884,1,0,-1,-1,0.15,1.0,"[1.0498030185699463, 0.9996588230133057]",1.0,2.333235025405884,1,1,0,3.332830905914306,1R,1.0,1.0
515,515,515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099067.431314,115,3.683784246444702,0,1,-1,-1,0.15,0.4,"[1.1167771816253662, 1.0003271102905273]",1.0,3.683784246444702,5,2,0,4.683347225189209,1R,2.0,1.0
516,516,516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099074.71405,115,7.215213775634766,1,0,-1,-1,0.15,0.7333333333333333,"[1.1160657405853271, 1.0493998527526855]",0.0,7.215213775634766,15,11,0,8.215141773223877,1NR,3.0,1.0
517,517,517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099085.8132548,121,6.466400861740112,1,0,-1,-1,0.15,0.8461538461538461,"[1.216728925704956, 1.000838041305542]",1.0,6.466400861740112,13,11,0,7.466511964797974,1R,4.0,1.0
518,518,518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099097.679065,222,8.948953866958618,1,0,-1,-1,0.15,0.8666666666666667,"[1.0165488719940186, 2.8992886543273926]",0.0,8.948953866958618,15,13,0,9.948827743530272,1NR,5.0,1.0
519,519,519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099110.478517,221,4.800082921981812,0,1,-1,-1,0.15,0.6666666666666666,"[1.1338560581207275, 2.899712085723877]",1.0,4.800082921981812,3,2,0,5.799502849578857,1R,6.0,1.0
520,520,520,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099117.111247,113,2.667352199554444,1,0,-1,-1,0.15,0.5,"[1.0833311080932617, 0.9833972454071045]",1.0,2.667352199554444,2,1,0,3.6671879291534415,1R,7.0,1.0
521,521,521,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099123.560651,126,3.2668848037719727,1,0,-1,-1,0.15,1.0,"[1.2999217510223389, 1.1833019256591797]",1.0,3.2668848037719727,3,3,0,4.26686692237854,1R,8.0,1.0
522,522,522,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099130.393743,125,5.516075849533081,1,0,-1,-1,0.15,0.7,"[1.2828991413116455, 0.982882022857666]",1.0,5.516075849533081,10,7,0,6.515957832336426,1R,9.0,1.0
523,523,523,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099139.409918,114,2.666560173034668,1,0,-1,-1,0.15,1.0,"[0.9832451343536377, 1.1000802516937256]",1.0,2.666560173034668,2,2,0,3.666407346725464,1R,10.0,1.0
524,524,524,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099145.776164,122,2.799518823623657,0,1,-1,-1,0.15,1.0,"[1.0996088981628418, 1.2330999374389648]",1.0,2.799518823623657,2,2,0,3.798999071121216,1R,11.0,1.0
525,525,525,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099152.125931,121,6.449141979217529,1,0,-1,-1,0.15,0.9230769230769232,"[1.2158079147338867, 0.9825179576873779]",1.0,6.449141979217529,13,12,0,7.449095964431763,1R,12.0,1.0
526,526,526,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099162.208257,115,6.716079950332642,0,1,-1,-1,0.15,0.7142857142857143,"[1.01749587059021, 1.1168999671936035]",1.0,6.716079950332642,14,10,0,7.715747833251953,1R,13.0,1.0
527,527,527,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677099172.707625,119,7.148600101470947,1,0,-1,-1,0.0,0.8666666666666667,"[1.1828968524932861, 1.0163209438323975]",0.0,7.148600101470947,15,13,0,8.148193120956421,1NR,14.0,1.0
528,528,528,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099183.440581,109,3.2504732608795166,0,1,1,1,0.15,0.75,"[1.0004000663757324, 1.0171942710876465]",1.0,3.2504732608795166,4,3,0,4.250839948654175,1R,0.0,1.0
529,529,529,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099190.256625,107,6.899410009384155,1,0,1,1,0.15,0.7333333333333333,"[0.9829080104827881, 0.9829080104827881]",1.0,6.899410009384155,15,11,0,7.899046897888184,1R,1.0,1.0
530,530,530,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099200.888837,107,4.266402006149292,1,0,1,1,0.15,0.7142857142857143,"[0.9831650257110596, 0.9831650257110596]",1.0,4.266402006149292,7,5,0,5.26705002784729,1R,2.0,1.0
531,531,531,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099208.9551098,116,7.248952865600586,0,1,1,1,0.15,0.6,"[1.1330029964447021, 0.9830799102783203]",0.0,7.248952865600586,15,9,0,8.248904943466187,1NR,3.0,1.0
532,532,532,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099219.904227,112,3.300614833831787,1,0,1,1,0.15,1.0,"[1.000054121017456, 1.0666260719299316]",1.0,3.300614833831787,4,4,0,4.300010919570923,1R,4.0,1.0
533,533,533,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099226.970391,123,3.4838979244232178,0,1,1,1,0.15,1.0,"[1.2505569458007812, 1.033440113067627]",1.0,3.4838979244232178,4,4,0,4.483162879943848,1R,5.0,1.0
534,534,534,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099233.903222,114,6.998873710632324,0,1,1,1,0.15,0.8666666666666667,"[1.0996079444885254, 0.9830658435821533]",0.0,6.998873710632324,15,13,0,8.01520299911499,1NR,6.0,1.0
535,535,535,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099244.769296,120,4.766944885253906,0,1,1,1,0.15,0.875,"[1.200105905532837, 1.016765832901001]",1.0,4.766944885253906,8,7,0,5.766252756118774,1R,7.0,1.0
536,536,536,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099253.0518882,112,5.632457971572876,0,1,1,1,0.15,0.9090909090909092,"[1.0671520233154297, 0.9835629463195801]",1.0,5.632457971572876,11,10,0,6.632357835769653,1R,8.0,1.0
537,537,537,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099262.318062,108,4.900690078735352,0,1,1,1,0.15,0.6666666666666666,"[0.982820987701416, 0.9997992515563965]",1.0,4.900690078735352,9,6,0,5.916330099105835,1R,9.0,1.0
538,538,538,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677099270.918367,109,6.916392803192139,1,0,-1,1,0.0,0.8666666666666667,"[1.0170118808746338, 0.9838697910308838]",0.0,6.916392803192139,15,13,0,7.917078018188477,,,
539,539,539,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677099281.63377,112,7.016903877258301,0,1,-1,-1,0.0,0.8,"[1.0677690505981445, 1.0172290802001953]",0.0,7.016903877258301,15,12,0,8.01695990562439,,,
540,540,540,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677099293.13253,155,7.7830400466918945,0,1,-1,-1,0.0,0.8,"[1.2339251041412354, 1.800469160079956]",0.0,7.7830400466918945,15,12,0,8.783019065856934,,,
541,541,541,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677099304.115983,122,4.467171907424927,0,1,1,-1,0.15,0.5714285714285714,"[1.2331109046936035, 0.9833459854125977]",1.0,4.467171907424927,7,4,0,5.467146873474121,1R,13.0,1.0
542,542,542,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099311.964396,107,7.067901849746704,0,1,1,1,0.15,0.6666666666666666,"[0.9832267761230469, 0.9832267761230469]",0.0,7.067901849746704,15,10,0,8.067855834960938,1NR,14.0,1.0
543,543,543,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099322.798662,108,3.234589099884033,1,0,1,1,0.15,0.75,"[1.0000262260437012, 0.983659029006958]",1.0,3.234589099884033,4,3,0,4.233716011047363,1R,15.0,1.0
544,544,544,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099329.781321,118,5.732342004776001,1,0,1,1,0.15,0.6363636363636364,"[1.1660261154174805, 0.9827630519866943]",1.0,5.732342004776001,11,7,0,6.732161998748779,1R,16.0,1.0
545,545,545,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677099339.08092,110,7.049594879150391,1,0,1,1,0.0,0.9333333333333332,"[1.033094882965088, 0.9999251365661621]",0.0,7.049594879150391,15,14,0,8.050179958343506,1NR,17.0,1.0
546,546,546,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677099350.049372,120,7.098850965499878,0,1,-1,1,0.15,0.6,"[1.1995210647583008, 0.9998021125793457]",0.0,7.098850965499878,15,9,0,8.098822832107544,,,
547,547,547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099360.695887,109,4.250781297683716,0,1,-1,-1,0.15,1.0,"[1.0171222686767578, 1.0171222686767578]",1.0,4.250781297683716,7,7,0,5.249499320983887,1R,0.0,1.0
548,548,548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099368.612676,111,3.633676767349243,0,1,-1,-1,0.15,1.0,"[1.0503497123718262, 0.983659029006958]",1.0,3.633676767349243,5,5,0,4.63346791267395,1R,1.0,1.0
549,549,549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099376.094694,126,5.250314950942993,1,0,-1,-1,0.15,0.6666666666666666,"[1.3000922203063965, 1.000392198562622]",1.0,5.250314950942993,9,6,0,6.249364852905273,1R,2.0,1.0
550,550,550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099384.894598,119,6.100503921508789,0,1,-1,-1,0.15,0.75,"[1.183168888092041, 1.000441074371338]",1.0,6.100503921508789,12,9,0,7.099996089935303,1R,3.0,1.0
551,551,551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099394.710175,119,3.8003182411193848,1,0,-1,-1,0.15,0.8,"[1.183166265487671, 1.050105094909668]",1.0,3.8003182411193848,5,4,0,4.800070285797119,1R,4.0,1.0
552,552,552,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099402.410131,136,3.4011688232421875,0,1,-1,-1,0.15,0.6666666666666666,"[1.2171378135681152, 1.4669368267059326]",1.0,3.4011688232421875,3,2,0,4.399885892868042,1R,5.0,1.0
553,553,553,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099408.94275,108,6.566345930099487,0,1,-1,-1,0.15,0.5714285714285714,"[0.9999051094055176, 0.9832241535186768]",1.0,6.566345930099487,14,8,0,7.566487073898315,1R,6.0,1.0
554,554,554,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099419.292654,111,2.2833919525146484,0,1,-1,-1,0.15,1.0,"[1.0494139194488525, 1.0334019660949707]",1.0,2.2833919525146484,1,1,0,3.29933500289917,1R,7.0,1.0
555,555,555,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099425.091317,108,7.099517107009888,0,1,-1,-1,0.15,0.4666666666666667,"[0.9998941421508789, 0.9833688735961914]",0.0,7.099517107009888,15,7,0,8.0992591381073,1NR,8.0,1.0
556,556,556,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677099435.974835,110,2.601120948791504,1,0,1,-1,0.15,0.5,"[0.9838860034942627, 1.0336809158325195]",1.0,2.601120948791504,2,1,0,3.601335048675537,1R,0.0,1.0
557,557,557,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099442.123567,109,2.2840590476989746,0,1,1,1,0.15,1.0,"[0.983900785446167, 1.0168719291687012]",1.0,2.2840590476989746,1,1,0,3.2835488319396973,1R,1.0,1.0
558,558,558,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099447.939852,109,2.3002560138702397,1,0,1,1,0.15,1.0,"[1.01664400100708, 0.9837391376495361]",1.0,2.3002560138702397,1,1,0,3.316504001617432,1R,2.0,1.0
559,559,559,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099453.772927,107,5.8836350440979,1,0,1,1,0.15,0.75,"[0.9833381175994873, 0.9833381175994873]",1.0,5.8836350440979,12,9,0,6.883646011352539,1R,3.0,1.0
560,560,560,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099463.573138,120,3.1176750659942627,1,0,1,1,0.15,0.3333333333333333,"[1.2005341053009033, 0.9838600158691406]",1.0,3.1176750659942627,3,1,0,4.11693811416626,1R,4.0,1.0
561,561,561,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099470.288275,121,7.150120973587036,1,0,1,1,0.15,0.7333333333333333,"[1.216338872909546, 1.0001826286315918]",0.0,7.150120973587036,15,11,0,8.149728059768677,1NR,5.0,1.0
562,562,562,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099481.0707588,114,5.349798202514648,1,0,1,1,0.15,0.8,"[0.9832990169525146, 1.1002190113067627]",1.0,5.349798202514648,10,8,0,6.34921407699585,1R,6.0,1.0
563,563,563,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099490.08706,113,5.349057197570801,0,1,1,1,0.15,0.6,"[1.049962043762207, 1.0827462673187256]",1.0,5.349057197570801,10,6,0,6.348343133926392,1R,7.0,1.0
564,564,564,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099499.169678,116,5.117551803588867,0,1,1,1,0.15,0.5555555555555556,"[0.9838180541992188, 1.1334609985351562]",1.0,5.117551803588867,9,5,0,6.116678953170776,1R,8.0,1.0
565,565,565,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099507.869056,111,2.617639303207397,1,0,1,1,0.15,0.5,"[0.9999041557312012, 1.0502662658691406]",1.0,2.617639303207397,2,1,0,3.616361379623413,1R,9.0,1.0
566,566,566,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099513.9865332,107,5.9006028175354,0,1,1,1,0.15,0.9166666666666666,"[0.9833779335021973, 0.9833779335021973]",1.0,5.9006028175354,12,11,0,6.900498867034912,1R,10.0,1.0
567,567,567,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099523.601707,108,2.56622314453125,1,0,1,1,0.15,0.5,"[0.9829423427581787, 0.999901294708252]",1.0,2.56622314453125,2,1,0,3.566014289855957,1R,11.0,1.0
568,568,568,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099529.867428,115,5.416501998901367,0,1,1,1,0.15,0.8,"[1.1164588928222656, 0.999629020690918]",1.0,5.416501998901367,10,8,0,6.415377855300903,1R,12.0,1.0
569,569,569,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099539.000443,118,3.399564027786255,0,1,1,1,0.15,0.75,"[1.166626214981079, 0.983234167098999]",1.0,3.399564027786255,4,3,0,4.399768114089966,1R,13.0,1.0
570,570,570,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099546.083232,123,4.233844995498657,0,1,1,1,0.15,0.5,"[1.2499730587005615, 1.0667500495910645]",1.0,4.233844995498657,6,3,0,5.233460903167725,1R,14.0,1.0
571,571,571,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677099553.9836211,125,7.333389043807983,0,1,1,-1,0.0,0.6666666666666666,"[1.2839789390563965, 1.0179860591888428]",0.0,7.333389043807983,15,10,0,8.332686185836792,1NR,15.0,1.0
572,572,572,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677099565.533337,152,7.633327007293701,0,1,1,-1,0.0,0.8,"[1.7325489521026611, 0.9996011257171631]",0.0,7.633327007293701,15,12,0,8.63295602798462,2NR,16.0,1.0
573,573,573,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099576.281468,111,4.283523082733154,1,0,-1,-1,0.15,0.8571428571428571,"[1.0497829914093018, 1.0164110660552979]",1.0,4.283523082733154,7,6,0,5.299649953842163,1R,0.0,1.0
574,574,574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099584.18143,109,4.58217191696167,0,1,-1,-1,0.15,0.625,"[1.0165908336639404, 0.9995338916778564]",1.0,4.58217191696167,8,5,0,5.58220100402832,1R,1.0,1.0
575,575,575,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099592.462927,112,4.299812078475952,0,1,-1,-1,0.15,0.5714285714285714,"[0.983086109161377, 1.066641092300415]",1.0,4.299812078475952,7,4,0,5.300618886947632,1R,2.0,1.0
576,576,576,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099600.5789802,123,2.583815813064575,1,0,-1,-1,0.15,1.0,"[1.249584674835205, 0.9997339248657227]",1.0,2.583815813064575,1,1,0,3.583580732345581,1R,3.0,1.0
577,577,577,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099606.495852,110,6.000108003616333,1,0,-1,-1,0.15,0.9166666666666666,"[0.9996109008789062, 1.032965898513794]",1.0,6.000108003616333,12,11,0,6.999415874481201,1R,4.0,1.0
578,578,578,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099616.544953,131,5.632704019546509,0,1,-1,-1,0.15,0.3,"[1.3165650367736816, 1.3837649822235107]",1.0,5.632704019546509,10,3,0,6.63290286064148,1R,5.0,1.0
579,579,579,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099625.944269,135,2.683542966842652,0,1,-1,-1,0.15,1.0,"[1.4498870372772217, 0.9834458827972412]",1.0,2.683542966842652,1,1,0,3.68335485458374,1R,6.0,1.0
580,580,580,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099631.761024,109,4.267189025878906,0,1,-1,-1,0.15,0.8571428571428571,"[0.9841258525848389, 1.016860008239746]",1.0,4.267189025878906,7,6,0,5.2675940990448,1R,7.0,1.0
581,581,581,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099639.64356,108,4.233536005020142,1,0,-1,-1,0.15,0.7142857142857143,"[0.9831511974334717, 1.0000152587890625]",1.0,4.233536005020142,7,5,0,5.233017206192017,1R,8.0,1.0
582,582,582,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099647.8426728,128,3.899951219558716,1,0,-1,-1,0.15,1.0,"[0.984011173248291, 1.3331761360168457]",1.0,3.899951219558716,5,5,0,4.899968147277832,1R,9.0,1.0
583,583,583,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677099655.10913,113,6.999875783920288,0,1,-1,-1,0.0,0.7333333333333333,"[1.0831749439239502, 1.0331017971038818]",0.0,6.999875783920288,15,11,0,7.999725818634033,1NR,10.0,1.0
584,584,584,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677099666.1423192,131,7.283636093139648,0,1,1,-1,0.15,0.6666666666666666,"[0.9829142093658447, 1.3830220699310303]",0.0,7.283636093139648,15,10,0,8.283447027206421,,,
585,585,585,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099676.824663,109,6.932888984680176,1,0,1,1,0.15,0.8666666666666667,"[0.9831280708312988, 1.0171711444854736]",0.0,6.932888984680176,15,13,0,7.932837009429932,,,
586,586,586,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099688.140032,147,5.233504772186279,1,0,1,1,0.15,0.875,"[1.2004868984222412, 1.6499979496002197]",1.0,5.233504772186279,8,7,0,6.233261823654175,1R,0.0,1.0
587,587,587,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099696.405792,108,3.9002838134765625,1,0,1,1,0.15,0.8333333333333334,"[0.9999186992645264, 0.9999186992645264]",1.0,3.9002838134765625,6,5,0,4.900106906890869,1R,1.0,1.0
588,588,588,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099703.9055822,108,2.56723690032959,1,0,1,1,0.15,0.5,"[0.9835410118103027, 1.0001718997955322]",1.0,2.56723690032959,2,1,0,3.567657947540283,1R,2.0,1.0
589,589,589,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677099712.1051362,231,8.96615219116211,0,1,1,1,0.15,0.7333333333333333,"[1.083550214767456, 3.050600051879883]",0.0,8.96615219116211,15,11,0,9.965970039367676,1NR,3.0,1.0
590,590,590,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677099722.955876,115,7.049541234970093,0,1,-1,1,0.0,0.5333333333333333,"[1.0497090816497803, 1.116889238357544]",0.0,7.049541234970093,15,8,0,8.049142122268677,,,
591,591,591,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677099733.70352,112,6.999972105026245,0,1,-1,-1,0.0,0.7333333333333333,"[1.0333647727966309, 1.066620111465454]",0.0,6.999972105026245,15,11,0,7.999282121658325,,,
592,592,592,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677099745.402569,169,7.933048963546753,1,0,-1,-1,0.0,0.8,"[0.9999568462371826, 2.016524076461792]",0.0,7.933048963546753,15,12,0,8.932874917984009,,,
593,593,593,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677099757.201726,174,8.032297134399414,1,0,-1,-1,0.0,0.8,"[0.9819989204406738, 2.0991098880767822]",0.0,8.032297134399414,15,12,0,9.033008098602297,,,
594,594,594,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677099768.102199,118,3.7831711769104,0,1,-1,1,0.15,0.6,"[1.1676239967346191, 1.0003767013549805]",1.0,3.7831711769104,5,3,0,4.782760858535767,1R,0.0,1.0
595,595,595,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677099775.300979,107,6.901257038116455,1,0,1,-1,0.0,0.8666666666666667,"[0.9837319850921631, 0.9837319850921631]",0.0,6.901257038116455,15,13,0,7.900408983230591,,,
596,596,596,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099786.3830569,132,3.1504971981048584,1,0,-1,-1,0.15,0.5,"[0.982943058013916, 1.416694164276123]",1.0,3.1504971981048584,2,1,0,4.149991035461426,1R,2.0,1.0
597,597,597,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099792.816591,115,7.216700792312622,0,1,-1,-1,0.15,0.7333333333333333,"[0.9837560653686523, 1.117142915725708]",0.0,7.216700792312622,15,11,0,8.216646909713745,1NR,3.0,1.0
598,598,598,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677099803.766701,113,3.3337881565093994,1,0,-1,1,0.15,0.75,"[0.9829602241516113, 1.0826160907745361]",1.0,3.3337881565093994,4,3,0,4.333434104919434,1R,4.0,1.0
599,599,599,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677099810.6482291,110,6.949005842208862,0,1,-1,-1,0.15,0.7333333333333333,"[1.0332627296447754, 1.0332627296447754]",0.0,6.949005842208862,15,11,0,7.948845863342285,1NR,5.0,1.0
600,600,600,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677099821.448238,116,7.232616901397705,0,1,1,-1,0.0,0.6666666666666666,"[0.9826090335845947, 1.1326870918273926]",0.0,7.232616901397705,15,10,0,8.23239278793335,,,
601,601,601,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677099832.479769,118,7.099124908447266,1,0,1,1,0.0,0.7333333333333333,"[1.0164809226989746, 1.1664340496063232]",0.0,7.099124908447266,15,11,0,8.098789691925049,,,
602,602,602,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677099843.49571,129,7.250024080276489,1,0,1,1,0.0,0.8,"[1.1334869861602783, 1.3504149913787842]",0.0,7.250024080276489,15,12,0,8.250059127807617,,,
603,603,603,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677101507.780649,333,10.666492223739624,0,1,1,1,0.0,0.3333333333333333,"[2.0344769954681396, 4.749828100204468]",0.0,10.666492223739624,15,5,0,11.665733098983765,,,
604,604,604,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677101520.596561,227,9.083261966705322,1,0,1,1,0.0,0.7333333333333333,"[1.8166961669921875, 2.983553171157837]",0.0,9.083261966705322,15,11,0,10.082925081253052,,,
605,605,605,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677101532.3633149,157,7.733279943466186,0,1,-1,1,0.15,0.7333333333333333,"[1.1669518947601318, 1.8169598579406738]",1.0,7.733279943466186,15,11,0,8.732434034347534,1R,11.0,1.0
