Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
281,281,1678215828.251582,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678215830.0857742,110,5.26760196685791,1,0,-1,-1,0.15,0.6,"[1.033534049987793, 1.0166301727294922]",1.0,5.26760196685791,10,6,1.877294468727169,0,6.26623010635376,2023_03_07_14_03_47,282,"[0, 1]","[3, 1]","[0, 1]","[2, 1]",1R,1R,3.0,5,0.8418753640069889,0.8919627256843331,0.9930110658124636,0.006697728596389,0.0090273733255678,0.0090273733255678,,,,,,
282,282,1678215837.184456,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678215839.052785,112,6.999342203140259,0,1,1,-1,0.0,0.8666666666666667,"[1.016348123550415, 1.0660901069641113]",0.0,6.999342203140259,15,13,1.317570401076582,0,7.999941110610962,2023_03_07_14_03_56,283,"[0, 0]","[2, 3]","[1, 0]","[1, 2]",1NRO,1NR,4.0,6,0.1208259209285503,0.2344644478468813,0.7113577531195356,0.0745934945925455,0.1637560310976976,0.32498676159721,,,,,,
283,283,1678215847.933305,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678215849.735222,108,7.100209951400757,1,0,-1,1,0.15,0.6666666666666666,"[0.9999508857727051, 0.983651876449585]",0.0,7.100209951400757,15,10,2.048988003703572,0,8.098973989486694,2023_03_07_14_04_06,284,"[1, 0]","[1, 2]","[1, 1]","[1, 1]",1NRG,2NR,5.0,7,0.87842969589159,0.8816287757609467,0.9151250238047992,0.0099736019456414,0.0321789798623525,0.0669924960877048,,,,,,
284,284,1678215858.766348,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678215860.850591,125,7.282914876937866,1,0,1,1,0.0,0.8,"[1.2829618453979492, 1.000016689300537]",0.0,7.282914876937866,15,12,1.611555669989134,0,8.28176999092102,2023_03_07_14_04_17,285,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRO,3NR,6.0,8,0.9403871957063448,0.944220816561242,1.0,0.0,0.0,0.0,,,,,,
285,285,1678215869.8154528,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678215871.716869,114,4.0161542892456055,0,1,-1,-1,0.15,0.5,"[1.099898338317871, 1.083031177520752]",1.0,4.0161542892456055,6,3,2.533217269526041,0,5.015916109085083,2023_03_07_14_04_28,286,"[0, 0]","[6, 5]","[0, 0]","[13, 5]",1R,1R,7.0,9,0.3206001180260506,0.3262744563981932,0.4359783315929479,0.0,0.0014185845930356,0.5310234993263346,,,,,,
286,286,1678215877.4477172,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678215879.282506,110,5.61704683303833,1,0,-1,-1,0.15,0.6363636363636364,"[1.0336849689483643, 1.0167796611785889]",1.0,5.61704683303833,11,7,2.013731650380008,0,6.61698579788208,2023_03_07_14_04_36,287,"[0, 0]","[5, 4]","[0, 0]","[12, 4]",1R,1R,8.0,10,0.9126634968442268,0.9205951031319806,0.9999111660095206,0.0,0.0,0.0,,,,,,
287,287,1678215886.747079,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678215888.548235,108,2.5672860145568848,1,0,-1,-1,0.15,1.0,"[1.0003662109375, 1.0003662109375]",1.0,2.5672860145568848,2,2,1.7195581726133145,0,3.566931962966919,2023_03_07_14_04_45,288,"[0, 0]","[4, 3]","[0, 0]","[11, 3]",1R,1R,9.0,11,0.999784641690639,0.999784641690639,0.999784641690639,0.0,0.0,0.0,,,,,,
288,288,1678215892.8466592,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678215894.6987069,110,2.96706771850586,1,0,-1,-1,0.15,1.0,"[0.9836258888244629, 1.033693790435791]",1.0,2.96706771850586,3,3,1.3702539276374293,0,3.967170000076294,2023_03_07_14_04_51,289,"[0, 0]","[3, 2]","[0, 0]","[10, 2]",1R,1R,10.0,12,0.9909860625203062,0.9999542621811236,0.9999542621811236,0.0,0.0044840998304086,0.0044840998304086,,,,,,
289,289,1678215899.380105,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678215901.2137952,110,6.93311882019043,1,0,-1,-1,0.0,0.8,"[0.9837720394134521, 1.032912015914917]",0.0,6.93311882019043,15,12,1.7006144129239245,0,7.932190895080566,2023_03_07_14_04_58,290,"[0, 1]","[2, 1]","[0, 1]","[9, 1]",1NR,1NR,11.0,1,0.9493844049247606,0.970685948798124,1.0,0.0,0.0,0.0,,,,,,
290,290,1678215910.0629,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678215911.9640489,114,4.350320100784302,0,1,1,-1,0.15,0.8571428571428571,"[1.0833559036254883, 1.0994598865509033]",1.0,4.350320100784302,7,6,1.9607392428506367,0,5.350007057189941,2023_03_07_14_05_09,291,"[1, 0]","[1, 14]","[0, 0]","[8, 10]",1R,1R,0.0,2,0.3196966189326656,0.3196966189326656,0.7451421833360342,0.0,0.0,0.0930917357811593,,,,,,
291,291,1678215918.045093,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678215920.012637,117,3.733212947845459,0,1,1,1,0.15,0.8,"[1.1503818035125732, 1.0004138946533203]",1.0,3.733212947845459,5,4,1.4051299212945616,0,4.733190059661865,2023_03_07_14_05_16,292,"[0, 0]","[7, 13]","[0, 0]","[7, 9]",1R,1R,1.0,3,0.3556657036887362,0.4791292759883294,0.8081766865666029,0.0,0.169337651915497,0.2865714109339181,,,,,,
292,292,1678215925.378179,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678215927.1796942,108,3.9170889854431152,1,0,1,1,0.15,0.6666666666666666,"[0.9831061363220215, 1.000093936920166]",1.0,3.9170889854431152,6,4,1.5945782974597935,0,4.916706085205078,2023_03_07_14_05_24,293,"[0, 0]","[6, 12]","[0, 0]","[6, 8]",1R,1R,2.0,4,0.8919194086767452,0.8919194086767452,0.9996870955756842,0.0,0.0,0.0,,,,,,
293,293,1678215932.910701,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678215934.745285,110,2.617122173309326,0,1,1,1,0.15,0.5,"[0.9832799434661865, 1.033402919769287]",1.0,2.617122173309326,2,1,1.935108685659101,0,3.616491079330444,2023_03_07_14_05_31,294,"[0, 0]","[5, 11]","[0, 0]","[5, 7]",1R,1R,3.0,5,0.983397190293742,0.983397190293742,1.0,0.0,0.0,0.0,,,,,,
294,294,1678215939.093368,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678215941.128445,122,2.8167691230773926,0,1,1,1,0.15,1.0,"[1.233741044998169, 1.0174050331115723]",1.0,2.8167691230773926,2,2,1.3303769572052957,0,3.8172860145568848,2023_03_07_14_05_38,295,"[0, 0]","[4, 10]","[0, 0]","[4, 6]",1R,1R,4.0,6,0.639386189258312,0.639386189258312,1.0,0.0,0.0,0.0,,,,,,
295,295,1678215945.476895,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678215947.378472,114,3.3659679889678955,0,1,1,1,0.15,1.0,"[1.0996668338775635, 1.0170040130615234]",1.0,3.3659679889678955,4,4,1.999787967336802,0,4.366163969039917,2023_03_07_14_05_44,296,"[0, 0]","[3, 9]","[0, 0]","[3, 5]",1R,1R,5.0,7,0.5408450704220247,0.5408450704220247,0.70610328638431,0.0,0.0,0.2157917200168684,,,,,,
296,296,1678215952.426524,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678215954.310598,113,2.683014154434204,0,1,1,1,0.15,1.0,"[1.0833609104156494, 1.0161521434783936]",1.0,2.683014154434204,2,2,1.7524122490129808,0,3.6830880641937256,2023_03_07_14_05_51,297,"[0, 0]","[2, 8]","[0, 0]","[2, 4]",1R,1R,6.0,8,0.56325123633644,0.56325123633644,0.9299903746621666,0.0,0.0,0.0,,,,,,
297,297,1678215958.675222,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678215961.010422,140,7.550527095794678,0,1,1,1,0.15,0.9333333333333332,"[1.5337800979614258, 1.0002140998840332]",0.0,7.550527095794678,15,14,1.524663397603335,0,8.550212144851685,2023_03_07_14_05_57,298,"[1, 0]","[1, 7]","[1, 0]","[1, 3]",1NR,1NR,7.0,9,0.2256807063251386,0.2789956233994092,0.8455860503714973,0.0,0.0,0.0280906552326802,,,,,,
298,298,1678215970.007741,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678215985.026301,900,20.116108894348145,0,1,1,-1,0.15,0.8666666666666667,"[14.216130018234253, 0.9832329750061035]",1.0,20.116108894348145,15,13,1.74095398840912,0,21.11788511276245,2023_03_07_14_06_08,299,"[0, 0]","[2, 6]","[1, 0]","[1, 2]",1R,1R,8.0,10,0.222845291029913,0.2436389537492535,0.3177899396729394,0.0251093285667507,0.0384486593678371,0.1759614665966831,,,,,,
299,299,1678216017.404329,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678216020.706718,198,8.46675992012024,1,0,-1,1,0.0,0.5333333333333333,"[2.501199960708618, 1.2498509883880615]",0.0,8.46675992012024,15,8,1.901590827270824,0,9.466588735580444,2023_03_07_14_06_56,300,"[1, 0]","[1, 5]","[1, 1]","[1, 1]",1NRO,1NR,9.0,11,0.8002464434777039,0.8050718561856013,0.8732066836211125,0.0328128064137022,0.0360940870550725,0.0588700350363482,,,,,,
300,300,1678216029.670667,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678216031.63917,118,4.7328782081604,1,0,1,1,0.15,0.75,"[1.1499121189117432, 1.1667940616607666]",1.0,4.7328782081604,8,6,1.918173533011044,0,5.734255075454712,2023_03_07_14_07_08,301,"[0, 0]","[5, 4]","[0, 0]","[13, 4]",1R,1R,10.0,12,0.9001808318264014,0.9746835443037974,1.0,0.0,0.0,0.0,,,,,,
301,301,1678216038.053134,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678216040.055946,120,3.100295066833496,0,1,1,1,0.15,0.6666666666666666,"[1.20082688331604, 1.0171360969543457]",1.0,3.100295066833496,3,2,1.9822270454455588,0,4.100253105163574,2023_03_07_14_07_16,302,"[0, 0]","[4, 3]","[0, 0]","[12, 3]",1R,1R,11.0,13,0.5567020641706739,0.5567020641706739,0.9995125440183784,0.0,0.0,0.0,,,,,,
302,302,1678216044.736824,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678216046.6704562,116,3.416435956954956,0,1,1,1,0.15,0.75,"[1.133152961730957, 1.0331330299377441]",1.0,3.416435956954956,4,3,1.927589021209176,0,4.415971755981445,2023_03_07_14_07_23,303,"[0, 0]","[3, 2]","[0, 0]","[11, 2]",1R,1R,12.0,14,0.3809844908968307,0.3809844908968307,1.0,0.0,0.0,0.0,,,,,,
303,303,1678216051.752671,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678216053.9369202,131,7.29968786239624,0,1,1,1,0.0,0.8666666666666667,"[1.3827581405639648, 0.9996359348297119]",0.0,7.29968786239624,15,13,1.6883543902138396,0,8.299614906311035,2023_03_07_14_07_30,304,"[0, 1]","[2, 1]","[0, 1]","[10, 1]",1NR,1NR,13.0,1,0.2712784523252601,0.2917412666170361,0.579779738266989,0.0590498355276966,0.0643117020598676,0.407112562433526,,,,,,
304,304,1678216062.818787,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678216064.787591,117,3.399155855178833,0,1,-1,1,0.15,1.0,"[1.149852991104126, 0.9993417263031006]",1.0,3.399155855178833,4,4,2.0256933064787632,0,4.399474859237671,2023_03_07_14_07_41,305,"[1, 0]","[1, 9]","[0, 0]","[9, 9]",1R,1R,0.0,2,0.3069067297165502,0.3159950838995004,0.3481538756237858,0.2817389796714572,0.2817389796714572,0.6704408970345596,,,,,,
305,305,1678216069.801876,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678216071.768801,118,3.432872772216797,0,1,-1,-1,0.15,0.75,"[1.1660668849945068, 1.049988031387329]",1.0,3.432872772216797,4,3,1.460150866868705,0,4.4327380657196045,2023_03_07_14_07_48,306,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,1.0,3,0.5143348674702242,0.5184277178744965,0.5545812297789022,0.0,0.0006821417340453,0.3935957805441901,,,,,,
306,306,1678216076.834207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678216078.651911,109,5.283134937286377,1,0,-1,-1,0.15,0.8,"[1.016706943511963, 1.000709056854248]",1.0,5.283134937286377,10,8,1.9419609281317884,0,6.282963991165161,2023_03_07_14_07_55,307,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,2.0,4,0.9326035249067955,0.9421257762440248,0.9998363904090491,0.0,0.0,0.0,,,,,,
307,307,1678216085.783854,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678216087.834568,123,7.165964126586914,0,1,-1,-1,0.15,0.8,"[1.2495298385620117, 1.0163757801055908]",0.0,7.165964126586914,15,12,2.035243227641828,0,8.165877103805542,2023_03_07_14_08_04,308,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,3.0,5,0.3376997212272876,0.4144762302656899,0.4421469517972968,0.0017537781252426,0.0105226687514561,0.4873554545813308,,,,,,
308,308,1678216096.715654,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678216099.001641,137,4.38428521156311,1,0,-1,-1,0.15,0.8333333333333334,"[1.4837770462036133, 1.0011131763458252]",1.0,4.38428521156311,6,5,1.7303960404008594,0,5.383632183074951,2023_03_07_14_08_15,309,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,6,0.9213911386374464,0.9213911386374464,1.0,0.0,0.0,0.0,,,,,,
309,309,1678216104.715658,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678216106.699779,119,4.1334850788116455,1,0,-1,-1,0.15,1.0,"[1.184075117111206, 0.9831020832061768]",1.0,4.1334850788116455,6,6,1.8729126230458668,0,5.1332080364227295,2023_03_07_14_08_23,310,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,5.0,7,0.9872637394595796,0.994707763885288,0.994707763885288,0.0041872637394609,0.0079092759523152,0.0079092759523152,,,,,,
310,310,1678216112.4821289,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678216114.282634,108,5.58332896232605,1,0,-1,-1,0.15,0.7272727272727273,"[0.9828701019287109, 0.9995441436767578]",1.0,5.58332896232605,11,8,1.4834719314635647,0,6.583287000656128,2023_03_07_14_08_31,311,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,8,0.9360296061326988,0.9421094369547978,1.0,0.0,0.0044937879989426,0.0044937879989426,,,,,,
311,311,1678216121.74831,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678216123.598994,111,4.949341773986816,0,1,-1,-1,0.15,0.8888888888888888,"[1.0501670837402344, 0.9990599155426025]",1.0,4.949341773986816,9,8,1.5474803879388053,0,5.948683023452759,2023_03_07_14_08_40,312,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,7.0,9,0.1545824498897305,0.2655978210005182,0.6080027882928023,0.0,0.0096815730619872,0.7032049234023441,,,,,,
312,312,1678216130.363594,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678216132.3813918,121,7.116650819778442,1,0,-1,-1,0.15,0.8,"[1.2167327404022217, 1.1335117816925049]",0.0,7.116650819778442,15,12,1.215536002674397,0,8.116200923919678,2023_03_07_14_08_49,313,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,8.0,10,0.955952859208252,0.9594717040887734,0.9999384202147668,0.0,0.0,0.0,,,,,,
313,313,1678216141.2296052,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678216143.313954,124,7.250569820404053,0,1,1,1,0.0,0.8,"[1.2665927410125732, 1.0493886470794678]",0.0,7.250569820404053,15,12,1.9317291005828097,0,8.250422716140747,2023_03_07_14_09_00,314,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NRO,2NR,9.0,11,0.4038905485558605,0.4463444045913546,0.7965887168841816,0.0,0.0,0.243337783912537,,,,,,
314,314,1678216152.229145,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678216154.513949,137,7.416644811630249,0,1,1,1,0.0,0.8,"[1.4831371307373047, 0.9992258548736572]",0.0,7.416644811630249,15,12,1.262616409985189,0,8.416092872619629,2023_03_07_14_09_11,315,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NRO,3NR,10.0,12,0.318947976710177,0.3273004511307236,0.7965929674107405,0.0,0.0,0.1029491033230169,,,,,,
315,315,1678216163.39474,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678216165.246649,111,6.967814922332764,1,0,1,-1,0.0,0.8666666666666667,"[1.0499253273010254, 0.983356237411499]",0.0,6.967814922332764,15,13,1.6779203557417084,0,7.967099189758301,2023_03_07_14_09_22,316,"[1, 0]","[1, 5]","[1, 1]","[1, 1]",3NRO,4NR,11.0,13,0.9943191505320588,0.9960727998275296,0.9999697982619098,0.0,0.0,0.0,,,,,,
316,316,1678216174.110281,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678216176.579188,148,2.900429964065552,1,0,-1,-1,0.15,1.0,"[1.6675372123718262, 0.9840209484100342]",1.0,2.900429964065552,1,1,1.4440215877957163,0,3.900370836257935,2023_03_07_14_09_33,317,"[0, 0]","[5, 4]","[0, 0]","[17, 4]",1R,1R,12.0,14,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
317,317,1678216180.577537,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678216182.394691,109,3.932965755462648,0,1,-1,-1,0.15,0.8333333333333334,"[1.0159938335418701, 0.9992198944091797]",1.0,3.932965755462648,6,5,1.7589722616386645,0,4.932831048965454,2023_03_07_14_09_39,318,"[0, 0]","[4, 3]","[0, 0]","[16, 3]",1R,1R,13.0,15,0.2731568998109641,0.276937618147448,0.4295841209829867,0.0018903591682419,0.0051984877126654,0.4461247637051039,,,,,,
318,318,1678216188.126359,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678216190.460834,140,7.449686050415039,0,1,-1,-1,0.0,0.9333333333333332,"[1.533700942993164, 1.116654872894287]",0.0,7.449686050415039,15,14,0.8425933743688826,0,8.450047969818115,2023_03_07_14_09_47,319,"[0, 0]","[3, 2]","[0, 0]","[15, 2]",1NR,1NR,14.0,1,0.0958684217602573,0.1050265840015827,0.1767330458060028,0.0062353445047321,0.0175369064195592,0.7342118154322147,,,,,,
319,319,1678216199.3255858,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678216201.14376,109,6.916746139526367,0,1,-1,-1,0.0,0.8,"[1.0169153213500977, 0.9840641021728516]",0.0,6.916746139526367,15,12,1.9151166225795155,0,7.916503190994263,2023_03_07_14_09_58,320,"[0, 1]","[2, 1]","[0, 1]","[14, 1]",2NR,2NR,15.0,2,0.1736112468806795,0.2432121521616726,0.2830958169856125,0.0332363873532832,0.2328502196338843,0.7153643607391963,,,,,,
320,320,1678216209.991658,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678216211.8770702,113,2.6502530574798584,0,1,1,-1,0.15,1.0,"[1.083240032196045, 0.999891996383667]",1.0,2.6502530574798584,2,2,1.4726464372018893,0,3.6494510173797607,2023_03_07_14_10_08,321,"[1, 0]","[1, 13]","[0, 0]","[13, 13]",1R,1R,0.0,3,0.1071895424836601,0.1411764705882353,0.5464052287581699,0.4366013071895425,0.4732026143790849,0.4732026143790849,,,,,,
321,321,1678216216.207885,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678216218.0586529,111,2.96647310256958,1,0,1,1,0.15,1.0,"[1.0168378353118896, 1.0496339797973633]",1.0,2.96647310256958,3,3,2.058833156404384,0,3.9670259952545166,2023_03_07_14_10_15,322,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,1.0,4,0.818100358422939,0.818100358422939,1.0,0.0,0.0,0.0,,,,,,
322,322,1678216222.7570162,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678216224.658584,114,7.00031590461731,0,1,1,1,0.15,0.9333333333333332,"[0.9832897186279297, 1.1002349853515625]",0.0,7.00031590461731,15,14,1.1314396843320491,0,8.00074577331543,2023_03_07_14_10_21,323,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,2.0,5,0.4050465832894117,0.443752772233091,0.7479286813056416,0.0021503438302044,0.0035187444494253,0.3737688548500749,,,,,,
323,323,1678216233.489818,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678216235.407867,115,2.50008511543274,0,1,1,1,0.15,1.0,"[1.1165759563446045, 1.0498907566070557]",1.0,2.50008511543274,1,1,1.356725046165559,0,3.499988079071045,2023_03_07_14_10_32,324,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,3.0,6,0.9295245164223394,0.9295245164223394,0.9999690731197808,0.0,0.0,0.0,,,,,,
324,324,1678216239.523106,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678216241.573893,123,2.867042064666748,1,0,1,1,0.15,0.5,"[1.2499768733978271, 1.0331249237060547]",1.0,2.867042064666748,2,1,1.5308897364816794,0,3.8665928840637207,2023_03_07_14_10_38,325,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,4.0,7,0.5752753977968176,0.5752753977968176,1.0,0.0,0.0,0.0,,,,,,
325,325,1678216245.972679,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678216247.889844,115,2.683535099029541,1,0,1,1,0.15,0.5,"[1.117258071899414, 0.9826891422271729]",1.0,2.683535099029541,2,1,1.6136762798053317,0,3.6829559803009033,2023_03_07_14_10_44,326,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,8,0.9708091772764332,0.9995159002604138,0.9995159002604138,0.0,0.0,0.0,,,,,,
326,326,1678216252.2217789,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678216254.0895512,112,3.635832071304321,1,0,1,1,0.15,0.8,"[1.0666539669036865, 1.0167412757873535]",1.0,3.635832071304321,5,4,1.3762486064068291,0,4.63385009765625,2023_03_07_14_10_51,327,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,6.0,9,0.8817549128566078,0.8817549128566078,0.999963236645595,0.0,0.0,0.0,,,,,,
327,327,1678216259.438182,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678216261.272414,110,5.633270025253296,1,0,1,1,0.15,0.7272727272727273,"[1.0330989360809326, 0.9996621608734131]",1.0,5.633270025253296,11,8,1.865524723752072,0,6.632970333099365,2023_03_07_14_10_58,328,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,10,0.8091505077853566,0.8091505077853566,0.9999878916969972,0.0,0.0,0.0,,,,,,
328,328,1678216268.7537558,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678216270.921765,130,2.934131383895874,1,0,1,1,0.15,1.0,"[1.366868257522583, 1.0171692371368408]",1.0,2.934131383895874,2,2,1.6397162138653083,0,3.947588205337525,2023_03_07_14_11_07,329,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,11,0.999798996023222,0.999798996023222,0.999798996023222,0.0,0.0,0.0,,,,,,
329,329,1678216275.2704132,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678216277.537902,136,4.382920742034912,0,1,1,1,0.15,0.8333333333333334,"[1.1333696842193604, 1.4666697978973389]",1.0,4.382920742034912,6,5,1.3669099324436265,0,5.3834967613220215,2023_03_07_14_11_14,330,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,12,0.1432302437987623,0.1437029508740057,0.6220825110203672,0.0,0.0,0.0,,,,,,
330,330,1678216283.269558,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678216285.1209118,111,2.6167869567871094,0,1,1,1,0.15,0.5,"[1.0503308773040771, 1.0006341934204102]",1.0,2.6167869567871094,2,1,1.7897819523877956,0,3.616796970367432,2023_03_07_14_11_22,331,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,10.0,13,0.1410984514446948,0.1410984514446948,0.9027687958174452,0.0,0.0,0.0,,,,,,
331,331,1678216289.452843,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678216291.6210072,130,7.283185958862305,0,1,1,1,0.0,0.9333333333333332,"[1.3676481246948242, 0.9832901954650879]",0.0,7.283185958862305,15,14,1.103823239103065,0,8.282807111740112,2023_03_07_14_11_28,332,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,11.0,1,0.1424437025853313,0.1424437025853313,0.8252381401489444,0.0,0.0,0.1319211855680839,,,,,,
332,332,1678216300.50196,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678216305.269244,285,9.865768194198608,1,0,1,1,0.0,0.6666666666666666,"[3.9671590328216553, 1.0161759853363037]",0.0,9.865768194198608,15,10,1.96264185291331,0,10.865100860595703,2023_03_07_14_11_39,333,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,12.0,2,0.8901485535574668,0.926309616888194,1.0,0.0,0.0,0.0,,,,,,
