,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605413.0955873, 0.0]","[1.0, 1.0]",1.0,1.0,3.1496329307556152,1625605417.360616,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
472,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605417.477584, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666181564331055,1625605421.8768508,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605423.061834, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665809631347656,1625605427.776751,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
474,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605428.660196, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666858673095703,1625605433.2600262,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
475,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605434.2456322, 0.0]","[1.0, 0.0]",1.0,0.0,3.8658249378204346,1625605438.826622,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
476,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605441.1282182, 0.0]","[1.0, 0.0]",1.0,0.0,2.5832877159118652,1625605444.143268,1,-1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
477,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605444.61142, 0.0]","[1.0, 0.0]",1.0,0.0,3.1833279132843018,1625605448.2431092,1,-1,0,1,0.5,1.0,12,6,0,"[0, 0]"
478,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605448.527482, 0.0]","[1.0, 0.0]",1.0,0.0,3.866597890853882,1625605452.843115,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
479,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605453.6274748, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665900230407715,1625605458.059674,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
480,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605461.893773, 0.0]","[1.0, 0.0]",1.0,0.0,1.1833679676055908,1625605463.792943,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
481,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605462.4933147, 0.0]","[1.0, 0.0]",1.0,0.0,3.1666390895843506,1625605466.142907,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
482,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605469.0601602, 0.0]","[1.0, 0.0]",1.0,0.0,1.183426856994629,1625605470.676146,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
483,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605471.6110628, 0.0]","[1.0, 0.0]",1.0,0.0,1.2167000770568848,1625605473.276109,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
484,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605474.24451, 0.0]","[1.0, 0.0]",1.0,0.0,1.166705846786499,1625605475.876064,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
485,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605474.1109703, 0.0]","[1.0, 0.0]",1.0,0.0,3.8833558559417725,1625605478.609358,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
486,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605479.7285159, 0.0]","[0.0, 0.0]",0.0,0.0,3.865694284439087,1625605484.259281,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
487,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605485.326766, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666210174560547,1625605489.625865,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
488,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605490.4278948, 0.0]","[1.0, 0.0]",1.0,0.0,3.8655972480773926,1625605494.959143,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
489,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605496.011151, 0.0]","[1.0, 0.0]",1.0,0.0,3.866306781768799,1625605500.59243,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
490,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605501.59401, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833107948303223,1625605506.408868,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
491,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625605507.209332, 0.0]","[0.0, 1.0]",0.0,1.0,3.8676180839538574,1625605511.976287,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605513.8952053, 0.0]","[1.0, 1.0]",1.0,1.0,2.767282724380493,1625605517.3950841,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
493,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605517.3802478, 0.0]","[1.0, 1.0]",1.0,1.0,3.8674280643463135,1625605522.06287,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605522.980538, 0.0]","[1.0, 1.0]",1.0,1.0,3.8670010566711426,1625605527.61317,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605529.649058, 0.0]","[1.0, 1.0]",1.0,1.0,2.7836098670959473,1625605533.2480261,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605535.049676, 0.0]","[1.0, 1.0]",1.0,1.0,1.9667809009552002,1625605537.798414,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605536.832886, 0.0]","[1.0, 1.0]",1.0,1.0,3.766792058944702,1625605541.432016,1,-1,0,-1,0.3333333333333333,1.0,15,5,0,"[0, 0]"
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605543.615956, 0.0]","[1.0, 1.0]",1.0,1.0,2.566758871078491,1625605547.015491,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605546.3988566, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667492866516113,1625605551.1489458,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605553.8494139, 0.0]","[1.0, 1.0]",1.0,1.0,2.000096082687378,1625605556.6491048,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605555.5667722, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667428493499756,1625605560.33257,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
502,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605562.633402, 0.0]","[1.0, 1.0]",1.0,1.0,2.3834969997406006,1625605565.865776,1,-1,0,-1,1.0,1.0,8,8,0,"[0, 0]"
503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605565.216332, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833370208740234,1625605569.982444,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605570.8168998, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666601181030273,1625605575.5157828,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
505,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605576.400139, 0.0]","[1.0, 1.0]",1.0,1.0,3.866713047027588,1625605581.115722,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605584.882382, 0.0]","[1.0, 1.0]",1.0,1.0,0.9677829742431641,1625605586.481484,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
507,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605586.8338711, 0.0]","[1.0, 1.0]",1.0,1.0,1.6000628471374512,1625605589.282301,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
508,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605589.849925, 0.0]","[1.0, 1.0]",1.0,1.0,2.1667139530181885,1625605592.782327,1,-1,0,-1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
509,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605594.9169443, 0.0]","[1.0, 1.0]",1.0,1.0,1.200232744216919,1625605597.1489532,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
510,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605597.6498911, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667970180511475,1625605599.982186,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
511,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605598.416822, 0.0]","[1.0, 1.0]",1.0,1.0,3.883202075958252,1625605603.082283,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605604.082127, 0.0]","[1.0, 1.0]",1.0,1.0,3.7999749183654785,1625605608.7488372,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
513,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605609.600353, 0.0]","[1.0, 1.0]",1.0,1.0,3.866624116897583,1625605614.282111,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605617.0665786, 0.0]","[1.0, 1.0]",1.0,1.0,1.983368158340454,1625605619.732039,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605619.45021, 0.0]","[1.0, 1.0]",1.0,1.0,3.1833248138427734,1625605623.448682,1,-1,0,-1,0.75,1.0,12,9,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605623.8501341, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667478561401367,1625605628.431916,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605631.7500842, 0.0]","[1.0, 1.0]",1.0,1.0,1.566709041595459,1625605634.1485188,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605634.448905, 0.0]","[1.0, 1.0]",1.0,1.0,1.950026035308838,1625605637.248538,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605636.1162808, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666470050811768,1625605640.765152,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
520,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605641.699655, 0.0]","[0.0, 0.0]",0.0,0.0,3.866586923599243,1625605646.14841,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605647.2827454, 0.0]","[0.0, 0.0]",0.0,0.0,3.866621732711792,1625605651.5983481,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
522,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605652.382057, 0.0]","[0.0, 0.0]",0.0,0.0,3.867356061935425,1625605656.964155,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605657.9498649, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832051753997803,1625605662.2815628,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
524,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605663.048506, 0.0]","[0.0, 0.0]",0.0,0.0,3.866642951965332,1625605667.348144,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
525,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605671.015176, 0.0]","[1.0, 0.0]",1.0,0.0,0.9833130836486816,1625605672.564791,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
526,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605670.716373, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665239810943604,1625605675.348135,1,-1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
527,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605679.215684, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666740894317627,1625605680.61466,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
528,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605678.3989952, 0.0]","[1.0, 0.0]",1.0,0.0,3.866694927215576,1625605682.7980301,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
529,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605684.2643557, 0.0]","[1.0, 0.0]",1.0,0.0,3.5842151641845703,1625605688.2803998,1,-1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
530,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605689.064567, 0.0]","[1.0, 0.0]",1.0,0.0,3.8842780590057373,1625605693.713689,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
531,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605697.582609, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667801856994629,1625605698.981094,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
532,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605696.766033, 0.0]","[1.0, 0.0]",1.0,0.0,3.866007089614868,1625605701.3644328,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
533,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605702.415512, 0.0]","[1.0, 0.0]",1.0,0.0,3.8000760078430176,1625605706.647319,1,-1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
534,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605707.448826, 0.0]","[1.0, 0.0]",1.0,0.0,3.866558074951172,1625605711.94765,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
535,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605715.515781, 0.0]","[1.0, 0.0]",1.0,0.0,1.3833582401275635,1625605717.6642509,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
536,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605716.1314437, 0.0]","[1.0, 0.0]",1.0,0.0,3.867614269256592,1625605720.7300658,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
537,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605721.698684, 0.0]","[1.0, 0.0]",1.0,0.0,3.8826229572296143,1625605726.014077,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
538,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605729.081873, 0.0]","[1.0, 0.0]",1.0,0.0,1.5998761653900146,1625605731.114204,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
539,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625605729.8988948, 0.0]","[0.0, 1.0]",0.0,1.0,3.866732120513916,1625605734.597308,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
540,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625605735.4984899, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666250705718994,1625605739.8139389,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
541,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625605740.581693, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666059970855713,1625605745.163858,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605746.265463, 0.0]","[1.0, 1.0]",1.0,1.0,3.766613006591797,1625605750.5304809,1,-1,0,-1,0.8666666666666667,1.0,15,13,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605754.148215, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666719436645508,1625605755.88046,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605755.8307557, 0.0]","[1.0, 1.0]",1.0,1.0,1.8666491508483887,1625605758.3137438,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
545,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605757.414029, 0.0]","[1.0, 1.0]",1.0,1.0,3.8672080039978027,1625605761.763049,1,-1,0,-1,0.13333333333333333,0.0,15,2,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605764.2137778, 0.0]","[1.0, 1.0]",1.0,1.0,2.1667141914367676,1625605766.9969459,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605766.0981278, 0.0]","[1.0, 1.0]",1.0,1.0,3.866657018661499,1625605770.396946,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605771.6479602, 0.0]","[1.0, 1.0]",1.0,1.0,3.4000518321990967,1625605775.880073,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605776.264728, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665647506713867,1625605780.680098,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605782.3326328, 0.0]","[1.0, 1.0]",1.0,1.0,3.382355213165283,1625605786.4967859,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605786.9147413, 0.0]","[0.0, 0.0]",0.0,0.0,3.882511854171753,1625605791.230016,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605792.0144727, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665812015533447,1625605796.713326,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
553,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605797.597863, 0.0]","[0.0, 0.0]",0.0,0.0,3.866621255874634,1625605802.5132108,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
554,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605803.6816068, 0.0]","[1.0, 0.0]",1.0,0.0,3.86650013923645,1625605807.9965818,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
555,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605810.897453, 0.0]","[1.0, 0.0]",1.0,0.0,1.7500479221343994,1625605813.363038,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
556,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605812.431364, 0.0]","[1.0, 0.0]",1.0,0.0,3.7999229431152344,1625605816.929701,1,-1,0,1,0.4,1.0,15,6,0,"[0, 0]"
557,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605817.9645157, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666932582855225,1625605822.6962838,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
558,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605823.56341, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665378093719482,1625605828.1621451,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
559,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605831.630009, 0.0]","[1.0, 0.0]",1.0,0.0,1.3836400508880615,1625605833.812684,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
560,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605832.2309618, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666350841522217,1625605836.9628348,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
561,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605840.679579, 0.0]","[1.0, 0.0]",1.0,0.0,1.0008609294891357,1625605842.1785522,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
562,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625605840.3976617, 0.0]","[0.0, 1.0]",0.0,1.0,3.86665415763855,1625605845.079351,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
563,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625605845.980114, 0.0]","[0.0, 1.0]",0.0,1.0,3.8835790157318115,1625605850.662582,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
564,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625605851.580246, 0.0]","[0.0, 1.0]",0.0,1.0,3.866736888885498,1625605855.879243,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
565,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625605856.662763, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667688369750977,1625605861.2791302,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
566,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605862.246608, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666348457336426,1625605866.945733,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
567,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605869.9460971, 0.0]","[1.0, 1.0]",1.0,1.0,1.7666919231414795,1625605872.579036,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
568,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605871.4306471, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664329051971436,1625605875.745627,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605877.7959597, 0.0]","[1.0, 1.0]",1.0,1.0,2.5832502841949463,1625605881.1457129,1,-1,0,-1,0.2222222222222222,1.0,9,2,0,"[0, 0]"
570,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605880.5783567, 0.0]","[1.0, 1.0]",1.0,1.0,3.8841681480407715,1625605885.11142,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605888.2129211, 0.0]","[1.0, 1.0]",1.0,1.0,1.8335537910461426,1625605890.562133,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605890.913071, 0.0]","[1.0, 1.0]",1.0,1.0,2.216728925704956,1625605893.94544,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605893.3478599, 0.0]","[0.0, 0.0]",0.0,0.0,3.865805149078369,1625605897.645418,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605898.4456232, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667309284210205,1625605902.778697,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625605903.5297499, 0.0]","[0.0, 0.0]",0.0,0.0,3.86660099029541,1625605908.011947,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
576,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605909.797506, 0.0]","[1.0, 0.0]",1.0,0.0,3.1826119422912598,1625605913.445193,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
577,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605914.413276, 0.0]","[1.0, 0.0]",1.0,0.0,3.166733980178833,1625605918.395102,1,-1,0,1,0.5,1.0,12,6,0,"[0, 0]"
578,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605918.796718, 0.0]","[1.0, 0.0]",1.0,0.0,3.866727113723755,1625605923.478494,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
579,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605926.46317, 0.0]","[1.0, 0.0]",1.0,0.0,1.8000829219818115,1625605928.9283142,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
580,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605927.979384, 0.0]","[1.0, 0.0]",1.0,0.0,3.866590976715088,1625605932.328427,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
581,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605934.7625797, 0.0]","[1.0, 0.0]",1.0,0.0,2.1834211349487305,1625605937.494865,1,-1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
582,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605937.579382, 0.0]","[1.0, 0.0]",1.0,0.0,2.9499289989471436,1625605941.028281,1,-1,0,1,0.2727272727272727,1.0,11,3,0,"[0, 0]"
583,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625605941.2290976, 0.0]","[1.0, 0.0]",1.0,0.0,3.8833253383636475,1625605946.0281348,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
584,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625605946.845842, 0.0]","[0.0, 1.0]",0.0,1.0,3.866645097732544,1625605951.511412,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
585,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625605952.4293902, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665637969970703,1625605956.711395,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
586,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625605957.5124083, 0.0]","[0.0, 1.0]",0.0,1.0,3.866647958755493,1625605962.094584,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
587,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605965.996272, 0.0]","[1.0, 1.0]",1.0,1.0,0.966602087020874,1625605967.694593,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
588,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625605965.6793582, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667657375335693,1625605969.994532,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
