,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04958534240722656, 0.5321552753448486]","[1.0, 2.0]","[0.34879612922668457, 1.0487229824066162]","[1.0, 1.0]",1.0,1.0,4.349569082260132,1630627103.4964108,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,188,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,3.0,8
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16547822952270508, 0.33204007148742676]","[3.0, 3.0]","[0.2823481559753418, 1.1154401302337646]","[1.0, 1.0]",1.0,1.0,3.88288688659668,1630627110.146383,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,189,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,9
189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06650996208190918, 0.29925107955932617]","[3.0, 4.0]","[0.14932918548583984, 0.8655030727386475]","[1.0, 1.0]",1.0,1.0,4.89975905418396,1630627115.996048,0,-1,1,-1,0.75,1.0,12,9,0,190,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,10
190,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09834694862365723, 0.9323389530181885]","[3.0, 4.0]","[0.43236207962036133, 2.5323069095611572]","[1.0, 1.0]",1.0,1.0,5.583146095275879,1630627124.229416,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,191,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,6.0,11
191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08259367942810059, 0.5653817653656006]","[3.0, 3.0]","[0.19885802268981934, 0.9654238224029541]","[1.0, 1.0]",1.0,1.0,3.299535036087036,1630627131.762718,1,-1,0,-1,0.75,1.0,4,3,0,192,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,12
192,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04975008964538574, 0.5316860675811768]","[3.0, 3.0]","[1.6660120487213135, 1.3491661548614502]","[1.0, 1.0]",1.0,1.0,4.699340105056763,1630627137.546206,0,-1,1,-1,0.9090909090909092,1.0,11,10,0,193,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,13
193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1146690845489502, 0.6142787933349609]","[2.0, 4.0]","[0.7643308639526367, 1.3975391387939453]","[1.0, 1.0]",1.0,1.0,2.683081865310669,1630627144.8624792,1,-1,0,-1,1.0,1.0,1,1,0,194,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,14
194,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.06578302383422852, 0.5650949478149414]","[2.0, 3.0]","[0.2485370635986328, 1.1817069053649902]","[0.0, 0.0]",0.0,0.0,5.58294415473938,1630627149.745951,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,195,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,10.0,1
195,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4314548969268799, 0.599276065826416]","[2.0, 2.0]","[0.5817711353302002, 1.065626859664917]","[0.0, 0.0]",0.0,0.0,5.582052230834961,1630627157.212381,1,-1,0,-1,0.6,0.0,15,9,0,196,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,2
196,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0168759822845459, 0.39964914321899414]","[2.0, 1.0]","[0.29940199851989746, 0.8652501106262207]","[1.0, 1.0]",1.0,1.0,5.85034704208374,1630627164.611479,0,1,1,1,0.6,0.0,15,9,0,197,"[0, 0]","[0, 0]","[0, 0]","[7, 10]","[0, 0]","[7, 10]","[0, 0]","[0, 0]","[0, 0]","[7, 10]","[0, 0]","[7, 10]",1NRO,3NR,12.0,3
197,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9823851585388184, 0.515671968460083]","[1.0, 1.0]","[1.8990449905395508, 1.4325861930847168]","[1.0, 1.0]",1.0,1.0,4.316179037094116,1630627173.212256,0,1,1,1,0.7777777777777778,1.0,9,7,0,198,"[0, 0]","[0, 0]","[0, 0]","[6, 9]","[0, 0]","[6, 9]","[0, 0]","[0, 0]","[0, 0]","[6, 9]","[0, 0]","[6, 9]",1R,1R,0.0,4
198,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0662238597869873, 0.5158348083496094]","[4.0, 4.0]","[0.7325890064239502, 1.3155858516693115]","[1.0, 1.0]",1.0,1.0,2.899548053741455,1630627179.728771,0,1,1,1,1.0,1.0,2,2,0,199,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]",1R,1R,1.0,5
199,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08190417289733887, 0.6653921604156494]","[4.0, 3.0]","[0.3153541088104248, 2.132037878036499]","[1.0, 1.0]",1.0,1.0,5.4995739459991455,1630627185.6286778,1,1,0,1,0.6,1.0,15,9,0,200,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]",1R,1R,2.0,6
200,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.6323089599609375]","[3.0, 4.0]","[0.6822829246520996, 2.081284761428833]","[1.0, 1.0]",1.0,1.0,5.850374221801758,1630627194.161116,0,1,1,1,0.7333333333333333,0.0,15,11,0,201,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]",1NR,1NR,3.0,7
201,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14898991584777832, 0.5318248271942139]","[3.0, 2.0]","[0.1977689266204834, 0.9652280807495117]","[1.0, 1.0]",1.0,1.0,5.849371910095215,1630627202.128663,0,1,1,1,0.6666666666666666,0.0,15,10,0,202,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]",2NR,2NR,4.0,8
202,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03387308120727539, 0.5823841094970703]","[2.0, 1.0]","[0.23245787620544434, 0.8826229572296143]","[1.0, 1.0]",1.0,1.0,3.0825860500335693,1630627210.145362,1,1,0,1,1.0,1.0,3,3,0,203,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]",1R,1R,5.0,9
203,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4989359378814697, 0.31554388999938965]","[2.0, 2.0]","[0.7323319911956787, 1.0490407943725586]","[0.0, 1.0]",0.0,1.0,2.699517250061035,1630627215.411826,0,-1,1,1,1.0,1.0,1,1,0,204,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,6.0,10
204,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3322789669036865, 0.548922061920166]","[2.0, 3.0]","[0.4657552242279053, 1.1315388679504395]","[1.0, 1.0]",1.0,1.0,2.6838300228118896,1630627220.0775838,1,1,0,1,1.0,1.0,1,1,0,205,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,7.0,11
205,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.016254901885986328, 0.5489861965179443]","[2.0, 2.0]","[0.24839210510253906, 1.4648990631103516]","[0.0, 0.0]",0.0,0.0,5.850311994552612,1630627224.994154,0,1,1,1,0.7333333333333333,0.0,15,11,0,206,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,8.0,1
206,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.03275179862976074, 0.31509995460510254]","[2.0, 1.0]","[1.1484527587890625, 0.5651180744171143]","[0.0, 1.0]",0.0,1.0,3.699473381042481,1630627233.278196,0,1,1,-1,0.6666666666666666,1.0,6,4,0,207,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 2]","[2, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1R,1R,0.0,2
207,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.5166010856628418, 0.6327152252197266]","[1.0, 4.0]","[0.7158122062683105, 2.0334184169769287]","[0.0, 1.0]",0.0,1.0,5.849445819854736,1630627239.7281542,0,1,1,-1,0.6666666666666666,0.0,15,10,0,208,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,1.0,3
208,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 0.44925880432128906]","[3.0, 1.0]","[0.36649489402770996, 0.8495879173278809]","[1.0, 0.0]",1.0,0.0,5.84920597076416,1630627247.64492,0,-1,1,1,0.9333333333333332,0.0,15,14,0,209,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,2.0,4
209,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.8997628688812256]","[3.0, 1.0]","[0.4331498146057129, 1.8831737041473389]","[1.0, 1.0]",1.0,1.0,5.849505186080933,1630627256.2779148,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,210,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]",1NRG,3NR,3.0,5
210,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.16603684425354004, 0.4319181442260742]","[3.0, 1.0]","[0.3325629234313965, 0.8325088024139404]","[1.0, 0.0]",1.0,0.0,2.6996049880981445,1630627263.7944078,1,1,0,-1,1.0,1.0,1,1,0,211,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,4.0,6
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.7310948371887207]","[3.0, 2.0]","[0.21539688110351562, 1.0652849674224854]","[1.0, 1.0]",1.0,1.0,3.966301918029785,1630627268.627721,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,212,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,5.0,7
212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.5480129718780518]","[2.0, 3.0]","[0.33147692680358887, 2.181205987930298]","[1.0, 1.0]",1.0,1.0,5.849747180938721,1630627275.844189,0,-1,1,-1,0.6,0.0,15,9,0,213,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,6.0,8
213,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.5143899917602539]","[2.0, 2.0]","[0.2810509204864502, 1.231816053390503]","[1.0, 1.0]",1.0,1.0,4.499569177627564,1630627283.994163,0,-1,1,-1,0.6,1.0,10,6,0,214,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1R,1R,7.0,9
214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4824059009552002, 0.4991300106048584]","[1.0, 2.0]","[0.632702112197876, 1.08247709274292]","[1.0, 1.0]",1.0,1.0,5.849633932113648,1630627290.427417,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,215,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NR,1NR,8.0,10
215,"[1.0, 1.0]",1.0,1.0,-1.0,"[4.782301902770996, 0.9482688903808594]","[1.0, 1.0]","[4.832243919372559, 1.3821830749511719]","[0.0, 0.0]",0.0,0.0,5.849490165710449,1630627302.27734,0,1,1,1,0.5333333333333333,0.0,15,8,0,216,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]",1NRO,2NR,9.0,11
216,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.44996094703674316, 0.6499290466308594]","[1.0, 1.0]","[0.5999600887298584, 1.0337090492248535]","[1.0, 0.0]",1.0,0.0,3.1491920948028564,1630627310.060927,1,1,0,-1,1.0,1.0,3,3,0,217,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1R,1R,10.0,12
217,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.017498016357421875, 0.40035295486450195]","[2.0, 3.0]","[0.5827372074127197, 1.4001262187957764]","[0.0, 0.0]",0.0,0.0,5.582967758178711,1630627315.510404,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,218,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NR,1NR,11.0,1
218,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.13206815719604492, 1.098318099975586]","[1.0, 1.0]","[0.4649951457977295, 1.9484190940856934]","[0.0, 1.0]",0.0,1.0,5.5827720165252686,1630627324.160426,1,1,0,-1,0.8,0.0,15,12,0,219,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,12.0,2
219,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.5977029800415039]","[1.0, 3.0]","[0.9986329078674316, 1.2977049350738525]","[1.0, 1.0]",1.0,1.0,2.684057235717773,1630627332.109352,0,1,1,1,1.0,1.0,1,1,0,220,"[0, 0]","[0, 0]","[0, 0]","[18, 8]","[0, 0]","[18, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",1R,1R,0.0,3
220,"[1.0, 1.0]",1.0,1.0,1.0,"[0.299058198928833, 0.5157070159912109]","[4.0, 4.0]","[0.9156770706176758, 1.2657289505004883]","[1.0, 1.0]",1.0,1.0,2.8828511238098145,1630627337.16022,1,1,0,1,1.0,1.0,2,2,0,221,"[0, 0]","[0, 0]","[0, 0]","[17, 7]","[0, 0]","[17, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,1.0,4
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19935989379882812, 0.5830249786376953]","[4.0, 4.0]","[0.49879908561706543, 1.3494699001312256]","[1.0, 1.0]",1.0,1.0,3.0995681285858154,1630627342.343433,0,1,1,1,1.0,1.0,3,3,0,222,"[0, 0]","[0, 0]","[0, 0]","[16, 6]","[0, 0]","[16, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,2.0,5
222,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04967904090881348, 0.3490302562713623]","[3.0, 4.0]","[0.4489881992340088, 1.098924160003662]","[1.0, 1.0]",1.0,1.0,5.282813787460327,1630627347.676736,1,1,0,1,0.8571428571428571,1.0,14,12,0,223,"[0, 0]","[0, 0]","[0, 0]","[15, 5]","[0, 0]","[15, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,3.0,6
223,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11549687385559082, 0.4657750129699707]","[3.0, 3.0]","[0.7149970531463623, 1.7156860828399658]","[1.0, 1.0]",1.0,1.0,3.099749803543091,1630627355.893253,1,1,0,1,1.0,1.0,3,3,0,224,"[0, 0]","[0, 0]","[0, 0]","[14, 4]","[0, 0]","[14, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,4.0,7
224,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015331029891967773, 0.6990900039672852]","[2.0, 2.0]","[0.48227500915527344, 1.2490670680999756]","[1.0, 1.0]",1.0,1.0,3.549604177474976,1630627361.009984,0,1,1,1,0.8,1.0,5,4,0,225,"[0, 0]","[0, 0]","[0, 0]","[13, 3]","[0, 0]","[13, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,5.0,8
225,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3659090995788574, 0.7824389934539795]","[2.0, 3.0]","[0.4991178512573242, 1.182525873184204]","[1.0, 1.0]",1.0,1.0,3.082836151123047,1630627366.526552,0,1,1,1,0.6666666666666666,1.0,3,2,0,226,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[0, 0]","[12, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,6.0,9
226,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28313708305358887, 0.7664871215820312]","[2.0, 2.0]","[0.38315320014953613, 2.049747943878174]","[1.0, 1.0]",1.0,1.0,5.582878112792969,1630627372.476369,1,1,0,1,0.6,0.0,15,9,0,227,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[0, 0]","[11, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,7.0,10
227,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.5987141132354736, 0.5987322330474854]","[2.0, 1.0]","[1.732072353363037, 1.0322833061218262]","[1.0, 0.0]",1.0,0.0,5.849011898040772,1630627380.7596312,0,1,1,-1,0.9333333333333332,0.0,15,14,0,228,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,8.0,11
228,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2152390480041504, 0.4819672107696533]","[1.0, 1.0]","[0.34865593910217285, 1.5319502353668213]","[1.0, 1.0]",1.0,1.0,4.349477767944336,1630627389.1428952,1,1,0,1,0.7777777777777778,1.0,9,7,0,229,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,9.0,12
229,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3318960666656494]","[1.0, 2.0]","[0.5147171020507812, 1.031919240951538]","[1.0, 1.0]",1.0,1.0,2.6994900703430176,1630627395.726158,0,1,1,1,1.0,1.0,1,1,0,230,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,10.0,13
230,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21581125259399414, 0.6321208477020264]","[1.0, 3.0]","[0.3155550956726074, 1.265458106994629]","[1.0, 1.0]",1.0,1.0,3.89958381652832,1630627400.55938,1,1,0,1,0.4285714285714285,1.0,7,3,0,231,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,11.0,14
231,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01671600341796875, 0.5824198722839355]","[1.0, 2.0]","[0.8325808048248291, 1.2482008934020996]","[1.0, 1.0]",1.0,1.0,3.117196083068848,1630627406.60847,0,1,1,1,1.0,1.0,3,3,0,232,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,12.0,15
232,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18255901336669922, 0.5667822360992432]","[1.0, 4.0]","[0.45002126693725586, 1.0828044414520264]","[1.0, 1.0]",1.0,1.0,4.3000147342681885,1630627411.5254242,1,1,0,1,0.8888888888888888,1.0,9,8,0,233,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,13.0,16
233,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1982262134552002, 0.24809813499450684]","[1.0, 3.0]","[0.3816072940826416, 1.3147599697113037]","[1.0, 1.0]",1.0,1.0,5.849558115005493,1630627418.3591628,0,1,1,1,0.6,0.0,15,9,0,234,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,14.0,17
234,"[1.0, 1.0]",1.0,1.0,1.0,"[2.515413999557495, 0.2490389347076416]","[1.0, 2.0]","[2.6321139335632324, 1.1481709480285645]","[1.0, 1.0]",1.0,1.0,4.516211032867432,1630627427.775739,1,1,0,1,0.6,1.0,10,6,0,235,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,15.0,18
235,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.03339886665344238, 0.6661009788513184]","[1.0, 1.0]","[0.2494361400604248, 1.2494850158691406]","[0.0, 0.0]",0.0,0.0,5.58228611946106,1630627434.459007,1,1,0,1,0.8,0.0,15,12,0,236,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NR,1NR,16.0,1
236,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.6991381645202637, 0.48268795013427734]","[1.0, 2.0]","[0.9158358573913574, 1.0823988914489746]","[0.0, 1.0]",0.0,1.0,5.582797288894653,1630627442.3922648,1,-1,0,1,0.8666666666666667,0.0,15,13,0,237,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,17.0,2
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2822301387786865, 0.5828859806060791]","[1.0, 3.0]","[2.5324208736419678, 1.1162059307098389]","[1.0, 1.0]",1.0,1.0,3.100027084350586,1630627451.441629,0,-1,1,-1,1.0,1.0,3,3,0,238,"[0, 0]","[0, 0]","[0, 0]","[10, 2]","[10, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,0.0,3
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09835696220397949, 0.415172815322876]","[1.0, 4.0]","[0.49886012077331543, 1.0650508403778076]","[1.0, 1.0]",1.0,1.0,5.579951286315918,1630627456.5585458,1,-1,0,-1,0.8,0.0,15,12,0,239,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[9, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,1.0,4
239,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.815565824508667, 0.8657736778259277]","[1.0, 1.0]","[1.0487496852874756, 1.4985837936401367]","[1.0, 0.0]",1.0,0.0,5.847130060195923,1630627464.570812,0,-1,1,1,0.4666666666666667,0.0,15,7,0,240,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[8, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,2.0,5
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4145638942718506, 0.0]","[1.0, 2.0]","[0.6645188331604004, 1.031195878982544]","[1.0, 1.0]",1.0,1.0,3.2978169918060303,1630627472.700948,1,-1,0,-1,0.75,1.0,4,3,0,241,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,3.0,6
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.049941062927246094, 0.88167405128479]","[1.0, 2.0]","[0.36579418182373047, 1.6313281059265137]","[1.0, 1.0]",1.0,1.0,2.716564893722534,1630627478.365184,0,-1,1,-1,1.0,1.0,1,1,0,242,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,4.0,7
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18331527709960938, 0.6330001354217529]","[4.0, 4.0]","[0.3997800350189209, 1.1331391334533691]","[1.0, 1.0]",1.0,1.0,5.581933975219727,1630627482.948559,1,-1,0,-1,0.6,0.0,15,9,0,243,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1NR,1NR,5.0,8
