,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.0, 0.38218092918395996]","[1.0, 1.0]","[0.28276610374450684, 0.8826508522033691]","[1.0, 0.0]",1.0,0.0,5.849656105041504,1634168370.267346,0,1,1,-1,0.8,0.0,15,12,0,56,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NRO,6NR,14.0,17
56,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6824090480804443, 0.16594195365905762]","[1.0, 1.0]","[0.7823700904846191, 0.4816257953643799]","[0.0, 0.0]",0.0,0.0,5.849483013153076,1634168377.733838,0,1,1,1,0.7333333333333333,0.0,15,11,0,57,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NRG,7NR,15.0,1
57,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.48210978507995605, 0.24876785278320312]","[1.0, 1.0]","[1.0154387950897217, 0.44885778427124023]","[0.0, 1.0]",0.0,1.0,5.581926107406616,1634168385.56707,1,-1,0,1,0.8,0.0,15,12,0,58,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,8NR,16.0,2
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13286805152893066, 0.41612696647644043]","[1.0, 1.0]","[0.2984890937805176, 0.6494431495666504]","[1.0, 1.0]",1.0,1.0,5.499351739883423,1634168392.783672,0,-1,1,-1,0.6666666666666666,1.0,15,10,0,59,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 23]","[11, 0]","[0, 23]",1R,1R,0.0,3
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29968714714050293, 0.6989028453826904]","[4.0, 2.0]","[0.8828661441802979, 0.9994819164276123]","[1.0, 1.0]",1.0,1.0,3.899556875228882,1634168400.216822,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,60,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 22]","[10, 0]","[0, 22]",1R,1R,1.0,4
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24932599067687988, 0.050153255462646484]","[3.0, 3.0]","[0.8158912658691406, 0.33187198638916016]","[1.0, 1.0]",1.0,1.0,5.582743644714356,1634168406.1166232,1,-1,0,-1,0.8,0.0,15,12,0,61,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 21]","[9, 0]","[0, 21]",1NR,1NR,2.0,5
61,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3149080276489258, 0.38162994384765625]","[2.0, 2.0]","[0.4151570796966553, 0.7648260593414307]","[1.0, 1.0]",1.0,1.0,5.849713087081909,1634168413.666404,0,-1,1,-1,0.6,0.0,15,9,0,62,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 20]","[8, 0]","[0, 20]",2NR,2NR,3.0,6
62,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9819240570068359, 0.382673978805542]","[1.0, 1.0]","[1.5328059196472168, 0.6161608695983887]","[1.0, 1.0]",1.0,1.0,4.499392986297607,1634168422.033099,0,-1,1,-1,0.7,1.0,10,7,0,63,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 19]","[7, 0]","[0, 19]",1R,1R,4.0,7
63,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21529316902160645, 0.34896397590637207]","[2.0, 2.0]","[0.4987461566925049, 1.8818881511688232]","[1.0, 1.0]",1.0,1.0,5.499560117721558,1634168429.466032,1,-1,0,-1,0.8,1.0,15,12,0,64,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 18]","[6, 0]","[0, 18]",1R,1R,5.0,8
64,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3148012161254883, 0.34839701652526855]","[2.0, 2.0]","[0.4815342426300049, 0.6482019424438477]","[1.0, 1.0]",1.0,1.0,4.532743215560913,1634168436.8327198,1,-1,0,-1,1.0,1.0,10,10,0,65,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 17]","[5, 0]","[0, 17]",1R,1R,6.0,9
65,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0828859806060791, 0.46616291999816895]","[2.0, 2.0]","[0.43251514434814453, 0.8826849460601807]","[1.0, 1.0]",1.0,1.0,3.4995760917663574,1634168443.165768,0,-1,1,-1,0.6,1.0,5,3,0,66,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 16]","[4, 0]","[0, 16]",1R,1R,7.0,10
66,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09914326667785645, 0.0]","[2.0, 3.0]","[0.3489100933074951, 0.365753173828125]","[1.0, 1.0]",1.0,1.0,4.082789897918701,1634168448.232566,1,-1,0,-1,1.0,1.0,8,8,0,67,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 15]","[3, 0]","[0, 15]",1R,1R,8.0,11
67,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.11514997482299805, 0.26510095596313477]","[2.0, 3.0]","[0.44828176498413086, 0.7812869548797607]","[0.0, 0.0]",0.0,0.0,5.583010911941528,1634168454.231976,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,68,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 14]","[2, 0]","[0, 14]",1NR,1NR,9.0,1
68,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9150450229644775, 0.34836506843566895]","[1.0, 1.0]","[1.114980936050415, 0.8653111457824707]","[0.0, 0.0]",0.0,0.0,5.583003282546997,1634168462.165341,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,69,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]",2NR,2NR,10.0,2
69,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.09955406188964844, 0.7657170295715332]","[1.0, 1.0]","[0.3825399875640869, 2.21573805809021]","[1.0, 0.0]",1.0,0.0,4.099771022796631,1634168470.848536,1,-1,0,1,0.75,1.0,8,6,0,70,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,3
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08331489562988281, 0.3331267833709717]","[4.0, 4.0]","[0.49979686737060547, 0.7664937973022461]","[1.0, 1.0]",1.0,1.0,5.84951114654541,1634168476.4816818,0,1,1,1,0.8666666666666667,0.0,15,13,0,71,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,1.0,4
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.299116849899292, 0.8486728668212891]","[3.0, 2.0]","[0.4655487537384033, 2.0320348739624023]","[1.0, 1.0]",1.0,1.0,5.299443244934082,1634168485.348178,1,1,0,1,0.7857142857142857,1.0,14,11,0,72,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,5
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18102097511291504, 0.08179497718811035]","[3.0, 3.0]","[0.5152029991149902, 0.38192081451416016]","[1.0, 1.0]",1.0,1.0,4.099547147750855,1634168492.414685,0,1,1,1,0.625,1.0,8,5,0,73,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,6
73,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.14878487586975098]","[2.0, 3.0]","[0.3821282386779785, 0.4988250732421875]","[1.0, 1.0]",1.0,1.0,4.699367046356201,1634168497.981385,0,1,1,1,0.7272727272727273,1.0,11,8,0,74,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,7
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18360614776611328, 0.2665748596191406]","[2.0, 3.0]","[0.8992011547088623, 0.5836460590362549]","[1.0, 1.0]",1.0,1.0,3.683748722076416,1634168504.4637592,1,1,0,1,0.6666666666666666,1.0,6,4,0,75,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,8
75,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0831289291381836, 0.24925613403320312]","[2.0, 3.0]","[0.43220090866088867, 0.7495100498199463]","[1.0, 1.0]",1.0,1.0,5.84940505027771,1634168509.89787,0,1,1,1,0.6,0.0,15,9,0,76,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,6.0,9
76,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016360044479370117, 0.0987100601196289]","[2.0, 1.0]","[0.36531710624694824, 0.631843090057373]","[1.0, 1.0]",1.0,1.0,4.499440908432007,1634168517.380929,0,1,1,1,0.7,1.0,10,7,0,77,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,10
77,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23229503631591797, 0.4656331539154053]","[2.0, 2.0]","[0.7657220363616943, 1.3822600841522217]","[1.0, 1.0]",1.0,1.0,4.082884073257446,1634168524.213984,1,1,0,1,0.625,1.0,8,5,0,78,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,11
78,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1319589614868164, 0.8315751552581787]","[2.0, 2.0]","[0.3642868995666504, 1.365081787109375]","[1.0, 1.0]",1.0,1.0,5.849306106567383,1634168530.7806988,0,1,1,1,0.6,0.0,15,9,0,79,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,9.0,12
79,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23365402221679688, 0.4994029998779297]","[2.0, 1.0]","[0.5834870338439941, 0.7994182109832764]","[1.0, 1.0]",1.0,1.0,5.849283695220947,1634168538.296322,0,1,1,1,0.6666666666666666,0.0,15,10,0,80,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,10.0,13
80,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5662679672241211, 0.3995828628540039]","[2.0, 1.0]","[1.2828700542449951, 1.199739933013916]","[0.0, 0.0]",0.0,0.0,5.58354377746582,1634168546.3801851,1,1,0,1,0.7333333333333333,0.0,15,11,0,81,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,11.0,1
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0322351455688477, 0.5663561820983887]","[1.0, 1.0]","[1.4162592887878418, 0.8323071002960205]","[1.0, 1.0]",1.0,1.0,5.582743883132935,1634168554.5800772,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,82,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1NRO,4NR,12.0,2
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7991840839385986, 0.9491560459136963]","[1.0, 1.0]","[0.9659562110900879, 1.2159218788146973]","[1.0, 1.0]",1.0,1.0,2.8828341960906982,1634168562.4799418,0,-1,1,-1,0.5,1.0,2,1,0,83,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,0.0,3
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0492548942565918, 0.09872293472290039]","[1.0, 3.0]","[0.5650858879089355, 0.41541385650634766]","[1.0, 1.0]",1.0,1.0,5.849647045135498,1634168566.913152,0,-1,1,-1,0.8,0.0,15,12,0,84,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,1.0,4
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6324737071990967, 0.1491377353668213]","[1.0, 2.0]","[1.2155609130859375, 0.4159517288208008]","[1.0, 1.0]",1.0,1.0,2.699577808380127,1634168575.16284,1,-1,0,-1,1.0,1.0,1,1,0,85,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1R,1R,2.0,5
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18170714378356934, 0.43175601959228516]","[2.0, 3.0]","[0.39846205711364746, 0.7151141166687012]","[1.0, 1.0]",1.0,1.0,5.8484437465667725,1634168579.7462962,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,86,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NR,1NR,3.0,6
86,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.35094594955444336, 0.1835770606994629]","[1.0, 3.0]","[0.4506800174713135, 0.5509719848632812]","[0.0, 1.0]",0.0,1.0,5.849245071411133,1634168587.162951,0,1,1,-1,0.5333333333333333,0.0,15,8,0,87,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,4.0,7
87,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.41500210762023926, 0.249068021774292]","[1.0, 1.0]","[1.366274118423462, 0.38236212730407715]","[0.0, 0.0]",0.0,0.0,5.848855972290039,1634168595.579731,0,1,1,1,0.6666666666666666,0.0,15,10,0,88,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 10]","[0, 10]","[2, 0]",1NRO,3NR,5.0,8
88,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.41585302352905273, 0.6324892044067383]","[1.0, 1.0]","[0.7327651977539062, 1.3326902389526367]","[0.0, 0.0]",0.0,0.0,5.849368810653687,1634168603.61245,0,1,1,1,0.5333333333333333,0.0,15,8,0,89,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 9]","[1, 0]",2NRO,4NR,6.0,9
89,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.23269987106323242, 0.5820386409759521]","[1.0, 1.0]","[0.3663618564605713, 1.0660936832427979]","[1.0, 0.0]",1.0,0.0,2.916471004486084,1634168611.445459,1,1,0,-1,1.0,1.0,2,2,0,90,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[8, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,7.0,10
90,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23176002502441406, 0.0]","[2.0, 4.0]","[0.38186120986938477, 1.1150901317596436]","[1.0, 1.0]",1.0,1.0,5.49940299987793,1634168616.578725,0,-1,1,-1,0.6666666666666666,1.0,15,10,0,91,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,8.0,11
91,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38264894485473633, 0.5164070129394531]","[2.0, 3.0]","[0.9994931221008301, 1.4654200077056885]","[1.0, 1.0]",1.0,1.0,4.283465147018433,1634168624.527911,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,92,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,9.0,12
92,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1660900115966797, 0.4499332904815674]","[2.0, 3.0]","[0.7502501010894775, 0.8332810401916504]","[1.0, 1.0]",1.0,1.0,5.849454164505005,1634168630.461717,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,93,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,10.0,13
93,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1334390640258789, 0.5831332206726074]","[2.0, 2.0]","[0.7001311779022217, 0.8830652236938477]","[1.0, 1.0]",1.0,1.0,4.098824977874756,1634168638.111541,1,-1,0,-1,1.0,1.0,8,8,0,94,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,11.0,14
94,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19933080673217773, 0.3491637706756592]","[2.0, 3.0]","[0.365994930267334, 0.9159018993377686]","[1.0, 1.0]",1.0,1.0,3.716114044189453,1634168644.228194,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,95,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,12.0,15
95,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.33245301246643066, 0.5159859657287598]","[2.0, 2.0]","[0.5159859657287598, 0.8160891532897949]","[0.0, 0.0]",0.0,0.0,5.849419832229614,1634168649.7281642,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,96,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,13.0,1
96,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5996689796447754, 0.44916605949401855]","[1.0, 2.0]","[1.3489789962768555, 0.7330348491668701]","[0.0, 0.0]",0.0,0.0,5.850410223007202,1634168657.860379,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,97,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,14.0,2
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31689000129699707, 0.8335108757019043]","[1.0, 1.0]","[0.43347787857055664, 1.1335008144378662]","[1.0, 1.0]",1.0,1.0,3.916120052337648,1634168665.727666,1,1,0,1,0.5714285714285714,1.0,7,4,0,98,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 31]","[0, 0]","[11, 31]",1R,1R,0.0,3
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29981231689453125, 0.3161931037902832]","[4.0, 3.0]","[0.7329292297363281, 1.0826551914215088]","[1.0, 1.0]",1.0,1.0,2.699686050415039,1634168671.777384,0,1,1,1,1.0,1.0,1,1,0,99,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 30]","[0, 0]","[10, 30]",1R,1R,1.0,4
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2833857536315918, 0.3499419689178467]","[3.0, 4.0]","[0.5167238712310791, 0.716829776763916]","[1.0, 1.0]",1.0,1.0,2.7159900665283203,1634168675.977589,1,1,0,1,1.0,1.0,1,1,0,100,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 29]","[0, 0]","[9, 29]",1R,1R,2.0,5
100,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1815831661224365, 0.29820704460144043]","[3.0, 3.0]","[1.7980821132659912, 0.5814840793609619]","[1.0, 1.0]",1.0,1.0,4.749536037445068,1634168681.660521,1,1,0,1,0.8181818181818182,1.0,11,9,0,101,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 28]","[0, 0]","[8, 28]",1R,1R,3.0,6
101,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3817179203033447]","[2.0, 3.0]","[0.5826599597930908, 0.7495980262756348]","[1.0, 1.0]",1.0,1.0,5.58257794380188,1634168688.194019,1,1,0,1,0.8,0.0,15,12,0,102,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 27]","[0, 0]","[7, 27]",1NR,1NR,4.0,7
102,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14889192581176758, 0.4984099864959717]","[2.0, 1.0]","[0.5983517169952393, 0.9483587741851807]","[1.0, 1.0]",1.0,1.0,5.583094120025635,1634168695.993662,1,1,0,1,0.6666666666666666,0.0,15,10,0,103,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 26]","[0, 0]","[6, 26]",2NR,2NR,5.0,8
103,"[1.0, 1.0]",1.0,1.0,1.0,"[0.366408109664917, 0.43290209770202637]","[2.0, 1.0]","[0.49981212615966797, 0.6329500675201416]","[1.0, 1.0]",1.0,1.0,4.899510860443115,1634168703.276829,1,1,0,1,0.8333333333333334,1.0,12,10,0,104,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 25]","[0, 0]","[5, 25]",1R,1R,6.0,9
104,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23239874839782715, 0.3157968521118164]","[2.0, 2.0]","[0.41570568084716797, 0.5982527732849121]","[1.0, 1.0]",1.0,1.0,5.8501951694488525,1634168709.825862,0,1,1,1,0.5333333333333333,0.0,15,8,0,105,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 24]","[0, 0]","[4, 24]",1NR,1NR,7.0,10
105,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6311960220336914, 0.5987989902496338]","[1.0, 1.0]","[0.9323701858520508, 0.91556715965271]","[1.0, 1.0]",1.0,1.0,2.6991748809814453,1634168717.7434812,0,1,1,1,1.0,1.0,1,1,0,106,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 23]","[0, 0]","[3, 23]",1R,1R,8.0,11
106,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4502599239349365, 0.4502599239349365]","[2.0, 2.0]","[0.6334221363067627, 0.8169169425964355]","[1.0, 1.0]",1.0,1.0,4.349501132965088,1634168722.209843,0,1,1,1,1.0,1.0,9,9,0,107,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 22]","[0, 0]","[2, 22]",1R,1R,9.0,12
107,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14996886253356934, 0.5832328796386719]","[2.0, 2.0]","[0.5832328796386719, 1.2991669178009033]","[0.0, 0.0]",0.0,0.0,5.582824945449829,1634168728.775521,1,1,0,1,0.6,0.0,15,9,0,108,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 21]","[0, 0]","[1, 21]",1NR,1NR,10.0,1
108,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.24897193908691406, 0.5156071186065674]","[1.0, 1.0]","[0.4655940532684326, 1.0655841827392578]","[1.0, 0.0]",1.0,0.0,2.8828580379486084,1634168736.642712,1,1,0,-1,1.0,1.0,2,2,0,109,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[12, 20]","[12, 0]","[0, 20]",1R,1R,0.0,2
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23186683654785156, 0.34850406646728516]","[4.0, 3.0]","[0.41505002975463867, 2.1149609088897705]","[1.0, 1.0]",1.0,1.0,5.583137035369873,1634168742.792542,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,110,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 19]","[11, 0]","[0, 19]",1NR,1NR,1.0,3
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24884510040283203, 1.1156039237976074]","[3.0, 1.0]","[0.565608024597168, 1.2991600036621094]","[1.0, 1.0]",1.0,1.0,3.69930911064148,1634168750.559341,1,-1,0,-1,0.5,1.0,6,3,0,111,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 18]","[10, 0]","[0, 18]",1R,1R,2.0,4
