,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3149838447570801, 0.16546297073364258]","[3.0, 2.0]","[0.498488187789917, 0.4153859615325928]","[1.0, 1.0]",1.0,1.0,3.09961485862732,1634081967.0482292,0,1,1,1,1.0,1.0,3,3,0,56,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,4
56,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03298521041870117, 0.08250808715820312]","[3.0, 3.0]","[0.2821192741394043, 0.5319521427154541]","[1.0, 1.0]",1.0,1.0,5.849604845046997,1634081971.664675,0,1,1,1,0.6666666666666666,0.0,15,10,0,57,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1NR,1NR,3.0,5
57,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3326261043548584, 0.29912495613098145]","[2.0, 2.0]","[0.5651450157165527, 0.6657130718231201]","[1.0, 1.0]",1.0,1.0,5.316125869750977,1634081979.381303,0,1,1,1,0.6428571428571429,1.0,14,9,0,58,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,6
58,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4815809726715088, 0.3482081890106201]","[2.0, 2.0]","[1.4981849193572998, 0.7650642395019531]","[1.0, 1.0]",1.0,1.0,3.4988021850585938,1634081987.314417,1,1,0,1,1.0,1.0,5,5,0,59,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,7
59,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18149185180664062, 0.33199286460876465]","[2.0, 2.0]","[0.4484438896179199, 0.7818088531494141]","[1.0, 1.0]",1.0,1.0,5.582902908325195,1634081992.681035,1,1,0,1,0.5333333333333333,0.0,15,8,0,60,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,6.0,8
60,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2651197910308838, 0.38170790672302246]","[2.0, 2.0]","[0.5483739376068115, 0.8817119598388672]","[1.0, 1.0]",1.0,1.0,5.3167359828948975,1634082000.380773,0,1,1,1,0.6428571428571429,1.0,14,9,0,61,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,9
61,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08260989189147949, 0.4823427200317383]","[2.0, 2.0]","[0.3990769386291504, 0.7489798069000244]","[1.0, 1.0]",1.0,1.0,3.299652099609375,1634082007.330696,0,1,1,1,0.75,1.0,4,3,0,62,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,10
62,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31557297706604004, 0.14922213554382324]","[2.0, 2.0]","[0.5656521320343018, 0.6655521392822266]","[1.0, 1.0]",1.0,1.0,5.5830841064453125,1634082012.347193,1,1,0,1,0.7333333333333333,0.0,15,11,0,63,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,9.0,11
63,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.9497358798980713, 1.9164659976959229]","[1.0, 1.0]","[1.383171796798706, 2.616349935531616]","[0.0, 0.0]",0.0,0.0,5.582964897155762,1634082021.380279,1,1,0,1,0.6666666666666666,0.0,15,10,0,64,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,10.0,1
64,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3490908145904541, 0.44975781440734863]","[1.0, 1.0]","[0.5498816967010498, 0.8831119537353516]","[1.0, 1.0]",1.0,1.0,3.0997438430786133,1634082028.730133,0,-1,1,-1,1.0,1.0,3,3,0,65,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,2
65,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2655518054962158, 0.9989209175109863]","[4.0, 4.0]","[0.3489358425140381, 1.398911952972412]","[1.0, 1.0]",1.0,1.0,5.499693155288696,1634082034.346765,1,-1,0,-1,0.6,1.0,15,9,0,66,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,1.0,3
66,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23195600509643555, 0.432020902633667]","[3.0, 4.0]","[0.49855995178222656, 1.5320909023284912]","[1.0, 1.0]",1.0,1.0,4.699411869049072,1634082042.580085,0,-1,1,-1,0.5454545454545454,1.0,11,6,0,67,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,2.0,4
67,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16503024101257324, 0.4814720153808594]","[3.0, 2.0]","[0.3991522789001465, 0.9653670787811279]","[1.0, 1.0]",1.0,1.0,3.150045156478882,1634082049.095986,1,-1,0,-1,1.0,1.0,3,3,0,68,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,3.0,5
68,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4482862949371338]","[3.0, 3.0]","[0.26427531242370605, 0.8482911586761475]","[1.0, 1.0]",1.0,1.0,3.7162599563598633,1634082054.079561,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,69,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,6
69,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34840917587280273, 0.18190312385559082]","[3.0, 3.0]","[0.4818131923675537, 0.8317012786865234]","[1.0, 1.0]",1.0,1.0,3.882889986038208,1634082059.6461282,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,70,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,7
70,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5654182434082031, 0.5323131084442139]","[2.0, 3.0]","[2.1320691108703613, 1.165426254272461]","[1.0, 1.0]",1.0,1.0,5.582746267318726,1634082066.512672,1,-1,0,-1,0.6,0.0,15,9,0,71,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,6.0,8
71,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19916796684265137, 0.7824320793151855]","[2.0, 2.0]","[0.4490540027618408, 1.1991209983825684]","[1.0, 1.0]",1.0,1.0,4.482983112335205,1634082074.162587,0,-1,1,-1,0.8,1.0,10,8,0,72,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,9
72,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4155457019805908]","[2.0, 2.0]","[0.3656749725341797, 0.7820608615875244]","[1.0, 1.0]",1.0,1.0,5.849467992782593,1634082080.345648,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,73,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,8.0,10
73,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3316628932952881]","[2.0, 1.0]","[0.34841489791870117, 0.615480899810791]","[1.0, 1.0]",1.0,1.0,3.299479007720948,1634082087.762235,0,-1,1,-1,0.5,1.0,4,2,0,74,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,11
74,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2654399871826172, 0.14889001846313477]","[2.0, 1.0]","[0.4655029773712158, 0.9653680324554443]","[1.0, 1.0]",1.0,1.0,2.682913064956665,1634082093.195372,0,-1,1,-1,1.0,1.0,1,1,0,75,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1R,1R,10.0,12
75,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21477293968200684, 0.19890594482421875]","[2.0, 1.0]","[0.4491238594055176, 0.982062816619873]","[1.0, 1.0]",1.0,1.0,5.582835912704468,1634082097.812029,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,76,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NR,1NR,11.0,13
76,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.36533403396606445, 0.432114839553833]","[1.0, 3.0]","[0.5488162040710449, 1.1152150630950928]","[0.0, 0.0]",0.0,0.0,5.849539756774902,1634082105.52845,0,1,1,1,0.4666666666666667,0.0,15,7,0,77,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,2NR,12.0,14
77,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06681704521179199, 0.299436092376709]","[1.0, 3.0]","[0.299436092376709, 0.6162769794464111]","[0.0, 0.0]",0.0,0.0,5.582759141921997,1634082113.128554,1,1,0,1,0.9333333333333332,0.0,15,14,0,78,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,3NR,13.0,15
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.6820549964904785]","[1.0, 1.0]","[0.29873108863830566, 1.1989200115203857]","[1.0, 1.0]",1.0,1.0,5.849211931228638,1634082120.811701,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,79,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NRG,4NR,14.0,16
79,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3160130977630615, 0.8492741584777832]","[1.0, 1.0]","[0.44927000999450684, 1.0993001461029053]","[0.0, 0.0]",0.0,0.0,5.849495887756348,1634082128.794666,0,-1,1,-1,0.8,0.0,15,12,0,80,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NRG,5NR,15.0,1
80,"[-1.0, 1.0]",-1.0,1.0,1.0,"[3.0479397773742676, 0.6312069892883301]","[1.0, 1.0]","[3.4477808475494385, 0.9980528354644775]","[0.0, 1.0]",0.0,1.0,5.849635124206543,1634082139.227676,0,-1,1,1,0.6666666666666666,0.0,15,10,0,81,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,6NR,16.0,2
81,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4486262798309326, 0.39858293533325195]","[1.0, 1.0]","[0.7152459621429443, 0.5986011028289795]","[0.0, 1.0]",0.0,1.0,5.583035230636597,1634082147.0941749,1,1,0,-1,0.8,0.0,15,12,0,82,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,7NR,17.0,3
82,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5166280269622803, 0.4999837875366211]","[1.0, 1.0]","[0.9666907787322998, 0.7500460147857666]","[1.0, 1.0]",1.0,1.0,5.848749160766602,1634082154.4274,0,1,1,1,0.7333333333333333,0.0,15,11,0,83,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[0, 0]","[11, 1]","[0, 1]","[0, 0]","[0, 1]","[11, 1]","[0, 0]","[11, 1]",1NRO,8NR,18.0,4
83,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3326759338378906, 0.26582789421081543]","[1.0, 1.0]","[0.48244190216064453, 0.4657268524169922]","[1.0, 0.0]",1.0,0.0,4.899548053741455,1634082162.044024,1,-1,0,1,0.75,1.0,12,9,0,84,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 22]","[0, 22]","[10, 0]",1R,1R,0.0,5
84,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13307714462280273, 0.19934988021850586]","[4.0, 2.0]","[0.21592307090759277, 0.798414945602417]","[1.0, 1.0]",1.0,1.0,2.7004010677337646,1634082168.959658,0,1,1,1,1.0,1.0,1,1,0,85,"[0, 0]","[0, 0]","[0, 0]","[9, 12]","[0, 0]","[9, 12]","[0, 0]","[0, 0]","[0, 0]","[9, 21]","[0, 21]","[9, 0]",1R,1R,1.0,6
85,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1823737621307373, 0.3655858039855957]","[3.0, 3.0]","[0.23267674446105957, 0.8159198760986328]","[1.0, 1.0]",1.0,1.0,3.2994301319122314,1634082173.560391,0,1,1,1,1.0,1.0,4,4,0,86,"[0, 0]","[0, 0]","[0, 0]","[8, 11]","[0, 0]","[8, 11]","[0, 0]","[0, 0]","[0, 0]","[8, 20]","[0, 20]","[8, 0]",1R,1R,2.0,7
86,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.1827683448791504]","[3.0, 3.0]","[0.2828071117401123, 0.5826611518859863]","[1.0, 1.0]",1.0,1.0,5.582896947860718,1634082178.410188,1,1,0,1,0.8,0.0,15,12,0,87,"[0, 0]","[0, 0]","[0, 0]","[7, 10]","[0, 0]","[7, 10]","[0, 0]","[0, 0]","[0, 0]","[7, 19]","[0, 19]","[7, 0]",1NR,1NR,3.0,8
87,"[1.0, 1.0]",1.0,1.0,1.0,"[0.050071001052856445, 0.4819817543029785]","[2.0, 2.0]","[0.4653329849243164, 0.7827110290527344]","[1.0, 1.0]",1.0,1.0,3.532829761505127,1634082185.6934311,0,1,1,1,0.6,1.0,5,3,0,88,"[0, 0]","[0, 0]","[0, 0]","[6, 9]","[0, 0]","[6, 9]","[0, 0]","[0, 0]","[0, 0]","[6, 18]","[0, 18]","[6, 0]",1R,1R,4.0,9
88,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11586904525756836, 0.3834691047668457]","[2.0, 3.0]","[0.5666313171386719, 0.7999532222747803]","[1.0, 1.0]",1.0,1.0,3.916049957275391,1634082190.776708,1,1,0,1,0.8571428571428571,1.0,7,6,0,89,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[5, 17]","[0, 17]","[5, 0]",1R,1R,5.0,10
89,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.48301100730895996]","[2.0, 3.0]","[0.48301100730895996, 1.0162091255187988]","[1.0, 1.0]",1.0,1.0,3.299656867980957,1634082196.593228,1,1,0,1,0.75,1.0,4,3,0,90,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[4, 16]","[0, 16]","[4, 0]",1R,1R,6.0,11
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08197307586669922, 0.43247103691101074]","[2.0, 2.0]","[0.5656411647796631, 0.7989909648895264]","[1.0, 1.0]",1.0,1.0,5.849399089813232,1634082201.443039,0,1,1,1,0.8,0.0,15,12,0,91,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[3, 15]","[0, 15]","[3, 0]",1NR,1NR,7.0,12
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.7985618114471436]","[2.0, 2.0]","[0.3151729106903076, 2.0151119232177734]","[1.0, 1.0]",1.0,1.0,4.9162209033966064,1634082210.259448,1,1,0,1,0.8333333333333334,1.0,12,10,0,92,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[2, 14]","[0, 14]","[2, 0]",1R,1R,8.0,13
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4325830936431885, 0.19872093200683594]","[2.0, 1.0]","[1.9493789672851562, 0.4826500415802002]","[1.0, 1.0]",1.0,1.0,5.848598003387451,1634082218.276085,0,1,1,1,0.6,0.0,15,9,0,93,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]",1NR,1NR,9.0,14
93,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.3313829898834229, 0.5481791496276855]","[1.0, 1.0]","[1.481445074081421, 0.8482768535614014]","[0.0, 1.0]",0.0,1.0,5.09975790977478,1634082226.90911,0,-1,1,1,0.6923076923076923,1.0,13,9,0,94,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 12]","[0, 12]","[2, 0]",1R,1R,10.0,15
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06590414047241211, 0.34847402572631836]","[2.0, 1.0]","[0.5652070045471191, 1.015120029449463]","[1.0, 1.0]",1.0,1.0,5.848941802978516,1634082234.042264,0,1,1,1,0.6,0.0,15,9,0,95,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]",1NR,1NR,11.0,16
95,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.49787402153015137, 0.2645759582519531]","[1.0, 1.0]","[1.6478619575500488, 0.5478720664978027]","[1.0, 0.0]",1.0,0.0,4.332904100418091,1634082242.7587829,1,1,0,-1,0.6666666666666666,1.0,9,6,0,96,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]",1R,1R,0.0,1
96,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2484748363494873, 0.3482809066772461]","[4.0, 3.0]","[0.3984200954437256, 0.8316278457641602]","[1.0, 1.0]",1.0,1.0,2.899585008621216,1634082249.041936,0,-1,1,-1,1.0,1.0,2,2,0,97,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]",1R,1R,1.0,2
97,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016260147094726562, 0.46488499641418457]","[3.0, 3.0]","[0.44907712936401367, 0.8481290340423584]","[1.0, 1.0]",1.0,1.0,4.700021028518677,1634082253.624286,0,-1,1,-1,0.8181818181818182,1.0,11,9,0,98,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]",1R,1R,2.0,3
98,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017285823822021484, 0.23276376724243164]","[2.0, 3.0]","[0.316173791885376, 0.5164380073547363]","[1.0, 1.0]",1.0,1.0,2.6992478370666504,1634082259.8920262,1,-1,0,-1,1.0,1.0,1,1,0,99,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]",1R,1R,3.0,4
99,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16496515274047852, 0.4821927547454834]","[2.0, 3.0]","[0.3650789260864258, 0.7650718688964844]","[1.0, 1.0]",1.0,1.0,5.850212097167969,1634082264.207568,0,-1,1,-1,0.8,0.0,15,12,0,100,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]",1NR,1NR,4.0,5
100,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13249993324279785, 0.48351311683654785]","[2.0, 2.0]","[0.38332104682922363, 0.7667250633239746]","[1.0, 1.0]",1.0,1.0,5.84945011138916,1634082271.791512,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,101,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]",2NR,2NR,5.0,6
101,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18291091918945312, 0.3821721076965332]","[2.0, 1.0]","[0.34972405433654785, 0.6831862926483154]","[1.0, 1.0]",1.0,1.0,3.1158998012542725,1634082279.3082392,0,-1,1,-1,1.0,1.0,3,3,0,102,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]",1R,1R,6.0,7
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.5168511867523193]","[2.0, 1.0]","[0.6334209442138672, 0.7666258811950684]","[1.0, 1.0]",1.0,1.0,3.082847118377685,1634082283.9578738,1,-1,0,-1,1.0,1.0,3,3,0,103,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]",1R,1R,7.0,8
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2658259868621826, 0.465731143951416]","[2.0, 1.0]","[0.6157779693603516, 0.6992669105529785]","[1.0, 1.0]",1.0,1.0,5.849475145339966,1634082288.474562,0,-1,1,-1,0.8,0.0,15,12,0,104,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]",1NR,1NR,8.0,9
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6160168647766113, 0.36625099182128906]","[1.0, 1.0]","[1.0494518280029297, 0.6828858852386475]","[1.0, 1.0]",1.0,1.0,5.849395036697388,1634082296.42429,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,105,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]",2NR,2NR,9.0,10
105,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.34903407096862793, 1.1654400825500488]","[1.0, 1.0]","[0.5158910751342773, 1.5157499313354492]","[1.0, 0.0]",1.0,0.0,5.848633050918579,1634082304.974058,0,-1,1,1,0.4666666666666667,0.0,15,7,0,106,"[1, 1]","[1, 0]","[0, 1]","[1, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,3NR,10.0,11
106,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4322779178619385, 0.38211584091186523]","[1.0, 1.0]","[1.0820910930633545, 0.665539026260376]","[0.0, 1.0]",0.0,1.0,5.849642753601074,1634082313.140453,0,1,1,-1,0.6,0.0,15,9,0,107,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 2]","[2, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 7]","[0, 0]",1NRG,4NR,11.0,12
107,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4488410949707031, 0.5155489444732666]","[1.0, 1.0]","[1.2821810245513916, 0.7491779327392578]","[0.0, 1.0]",0.0,1.0,5.583051919937134,1634082321.440316,1,-1,0,1,0.6,0.0,15,9,0,108,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 6]","[1, 0]",1NRO,5NR,12.0,13
108,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.24906110763549805, 1.148832082748413]","[1.0, 1.0]","[0.4156191349029541, 1.3814830780029297]","[1.0, 0.0]",1.0,0.0,3.716123104095459,1634082329.639431,1,1,0,-1,1.0,1.0,6,6,0,109,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,13.0,14
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24874305725097656, 0.31560826301574707]","[2.0, 2.0]","[0.7653541564941406, 0.6487822532653809]","[1.0, 1.0]",1.0,1.0,2.899775981903076,1634082335.123285,0,-1,1,-1,0.5,1.0,2,1,0,110,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,14.0,15
110,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.28216981887817383, 0.2987639904022217]","[2.0, 3.0]","[0.3657968044281006, 1.0820720195770264]","[0.0, 0.0]",0.0,0.0,5.849631071090698,1634082340.023204,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,111,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,15.0,1
