,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.28166794776916504, 0.16488289833068848]","[1.0, 1.0]","[0.49865174293518066, 0.49865174293518066]","[1.0, 0.0]",1.0,0.0,5.299065113067627,1630863767.904328,1,1,0,-1,0.8571428571428571,1.0,14,12,0,188,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,0.0,8
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2819199562072754, 0.5817561149597168]","[4.0, 3.0]","[0.899155855178833, 1.6327040195465088]","[1.0, 1.0]",1.0,1.0,5.582788944244385,1630863775.620573,1,-1,0,-1,0.8,0.0,15,12,0,189,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1NR,1NR,1.0,9
189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26519203186035156, 0.64931321144104]","[3.0, 2.0]","[0.7825510501861572, 1.5659000873565674]","[1.0, 1.0]",1.0,1.0,3.51626205444336,1630863783.637048,0,-1,1,-1,0.6,1.0,5,3,0,190,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,2.0,10
190,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.9319980144500732]","[3.0, 3.0]","[0.5642843246459961, 2.1483991146087646]","[1.0, 1.0]",1.0,1.0,5.5828611850738525,1630863790.320247,1,-1,0,-1,0.6,0.0,15,9,0,191,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,3.0,11
191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.748283863067627]","[3.0, 2.0]","[0.49921679496765137, 1.1825618743896484]","[1.0, 1.0]",1.0,1.0,5.516190052032471,1630863797.936785,0,-1,1,-1,0.8666666666666667,1.0,15,13,0,192,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,4.0,12
192,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3326609134674072, 0.5148258209228516]","[3.0, 1.0]","[0.6993260383605957, 1.1490859985351562]","[0.0, 0.0]",0.0,0.0,5.583136081695557,1630863805.503248,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,193,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1NR,1NR,5.0,1
193,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.09986114501953125, 0.5992250442504883]","[3.0, 1.0]","[0.733029842376709, 1.1831209659576416]","[0.0, 0.0]",0.0,0.0,5.582136154174805,1630863813.119953,1,-1,0,-1,0.6,0.0,15,9,0,194,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",2NR,2NR,6.0,2
194,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.26662611961364746, 0.8823533058166504]","[2.0, 1.0]","[0.48320698738098145, 1.8334143161773682]","[0.0, 0.0]",0.0,0.0,5.848656892776489,1630863821.3365812,0,-1,1,-1,0.6,0.0,15,9,0,195,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",3NR,3NR,7.0,3
195,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.28232383728027344, 2.0987958908081055]","[2.0, 1.0]","[1.5483918190002441, 3.1655428409576416]","[0.0, 1.0]",0.0,1.0,5.582858085632324,1630863831.269641,1,1,0,-1,0.8,0.0,15,12,0,196,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,8.0,4
196,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1485147476196289, 0.26497483253479004]","[1.0, 2.0]","[0.3152639865875244, 0.7319588661193848]","[1.0, 1.0]",1.0,1.0,3.2994771003723145,1630863838.919728,1,1,0,1,0.75,1.0,4,3,0,197,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 21]","[0, 21]","[10, 0]",1R,1R,0.0,5
197,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016609907150268555, 0.46416616439819336]","[4.0, 3.0]","[0.43193483352661133, 1.6477317810058594]","[1.0, 1.0]",1.0,1.0,3.166964292526245,1630863844.9354408,0,1,1,1,1.0,1.0,3,3,0,198,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 20]","[0, 20]","[9, 0]",1R,1R,1.0,6
198,"[1.0, 1.0]",1.0,1.0,1.0,"[0.25026822090148926, 1.266327142715454]","[4.0, 2.0]","[0.6824402809143066, 1.999786376953125]","[1.0, 1.0]",1.0,1.0,3.0991687774658203,1630863850.8692322,1,1,0,1,1.0,1.0,3,3,0,199,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 19]","[0, 19]","[8, 0]",1R,1R,2.0,7
199,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.5152969360351562]","[3.0, 3.0]","[1.0151338577270508, 3.031181812286377]","[1.0, 1.0]",1.0,1.0,4.30035400390625,1630863858.001916,0,1,1,1,0.5555555555555556,1.0,9,5,0,200,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 18]","[0, 18]","[7, 0]",1R,1R,3.0,8
200,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4981040954589844]","[3.0, 2.0]","[0.6651368141174316, 1.0821559429168701]","[1.0, 1.0]",1.0,1.0,5.849186182022095,1630863864.652771,0,1,1,1,0.6,0.0,15,9,0,201,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 17]","[0, 17]","[6, 0]",1NR,1NR,4.0,9
201,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2486121654510498, 0.2486121654510498]","[2.0, 1.0]","[0.5476341247558594, 0.5983831882476807]","[1.0, 1.0]",1.0,1.0,5.516226768493652,1630863872.268922,0,1,1,1,0.8666666666666667,1.0,15,13,0,202,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 16]","[0, 16]","[5, 0]",1R,1R,5.0,10
202,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016362905502319336, 0.5491471290588379]","[2.0, 1.0]","[0.7988598346710205, 1.0320391654968262]","[1.0, 1.0]",1.0,1.0,5.583229780197144,1630863879.8019562,1,1,0,1,0.7333333333333333,0.0,15,11,0,203,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 15]","[0, 15]","[4, 0]",1NR,1NR,6.0,11
203,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4981977939605713, 1.1316781044006348]","[2.0, 1.0]","[1.4315721988677979, 2.0149688720703125]","[1.0, 1.0]",1.0,1.0,4.882880210876465,1630863888.368724,0,1,1,1,0.5,1.0,12,6,0,204,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 14]","[0, 14]","[3, 0]",1R,1R,7.0,12
204,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4829549789428711]","[2.0, 2.0]","[0.7326619625091553, 1.1327049732208252]","[1.0, 1.0]",1.0,1.0,4.28300404548645,1630863895.568574,0,1,1,1,0.4444444444444444,1.0,9,4,0,205,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[0, 13]","[2, 0]",1R,1R,8.0,13
205,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1816420555114746, 0.21403121948242188]","[2.0, 2.0]","[0.6649501323699951, 0.9981861114501953]","[0.0, 0.0]",0.0,0.0,5.582259893417358,1630863902.035027,1,1,0,1,0.6666666666666666,0.0,15,10,0,206,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]",1NR,1NR,9.0,1
206,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.44864678382873535, 1.1319129467010498]","[1.0, 1.0]","[1.031898021697998, 1.6152188777923584]","[1.0, 0.0]",1.0,0.0,3.29899001121521,1630863910.2517729,1,1,0,-1,0.75,1.0,4,3,0,207,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[19, 11]","[0, 11]","[19, 0]",1R,1R,0.0,2
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09909701347351074, 0.01629495620727539]","[4.0, 3.0]","[0.29876184463500977, 1.4146900177001953]","[1.0, 1.0]",1.0,1.0,3.8998019695281982,1630863916.150871,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,208,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 10]","[0, 10]","[18, 0]",1R,1R,1.0,3
208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28279781341552734, 0.4994819164276123]","[4.0, 4.0]","[0.566046953201294, 1.048630952835083]","[1.0, 1.0]",1.0,1.0,5.500289916992188,1630863921.867451,1,-1,0,-1,0.5333333333333333,1.0,15,8,0,209,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 9]","[0, 9]","[17, 0]",1R,1R,2.0,4
209,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0327296257019043, 0.39832282066345215]","[3.0, 3.0]","[0.7816667556762695, 1.4475677013397217]","[1.0, 1.0]",1.0,1.0,4.4836931228637695,1630863929.867241,1,-1,0,-1,0.6,1.0,10,6,0,210,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 8]","[0, 8]","[16, 0]",1R,1R,3.0,5
210,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03426980972290039, 0.13252782821655273]","[3.0, 2.0]","[0.5833530426025391, 0.8001608848571777]","[1.0, 1.0]",1.0,1.0,5.849481105804443,1630863936.301441,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,211,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 7]","[0, 7]","[15, 0]",1NR,1NR,4.0,6
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34877872467041016, 0.48165082931518555]","[2.0, 1.0]","[0.8324198722839355, 1.098747968673706]","[1.0, 1.0]",1.0,1.0,3.699373960494995,1630863944.201121,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,212,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 6]","[0, 6]","[14, 0]",1R,1R,5.0,7
212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08223700523376465, 0.5654449462890625]","[2.0, 1.0]","[0.8155741691589355, 0.9655351638793945]","[1.0, 1.0]",1.0,1.0,4.882717847824097,1630863949.634432,0,-1,1,-1,0.75,1.0,12,9,0,213,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 5]","[0, 5]","[13, 0]",1R,1R,6.0,8
213,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11620616912841797, 0.6484830379486084]","[2.0, 1.0]","[0.4482450485229492, 1.2825212478637695]","[1.0, 1.0]",1.0,1.0,4.283048868179321,1630863957.0510862,0,-1,1,-1,1.0,1.0,9,9,0,214,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 4]","[0, 4]","[12, 0]",1R,1R,7.0,9
214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38296008110046387, 0.6652729511260986]","[2.0, 2.0]","[0.7163660526275635, 2.366302251815796]","[1.0, 1.0]",1.0,1.0,5.498500823974609,1630863964.7342982,0,-1,1,-1,0.6,1.0,15,9,0,215,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 3]","[11, 0]",1R,1R,8.0,10
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16530632972717285, 0.29857707023620605]","[2.0, 1.0]","[0.2821929454803467, 0.8653421401977539]","[1.0, 1.0]",1.0,1.0,3.29944396018982,1630863972.33428,1,-1,0,-1,0.75,1.0,4,3,0,216,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 2]","[10, 0]",1R,1R,9.0,11
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2659468650817871, 0.33251404762268066]","[2.0, 2.0]","[0.4489109516143799, 0.7492690086364746]","[1.0, 1.0]",1.0,1.0,5.848905086517334,1630863977.317441,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,217,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]",1NR,1NR,10.0,12
217,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.9171700477600098, 0.7006752490997314]","[1.0, 1.0]","[1.8502819538116455, 1.000899076461792]","[0.0, 1.0]",0.0,1.0,5.849626302719116,1630863985.983744,0,-1,1,1,0.6,0.0,15,9,0,218,"[1, 1]","[1, 0]","[0, 1]","[1, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[0, 1]","[8, 1]","[0, 0]","[8, 1]",1NRO,2NR,11.0,1
218,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5495040416717529, 0.2996540069580078]","[1.0, 1.0]","[0.766444206237793, 0.5831120014190674]","[1.0, 0.0]",1.0,0.0,3.4995858669281006,1630863993.5004292,1,-1,0,1,0.6,1.0,5,3,0,219,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,0.0,2
219,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017283201217651367, 0.5336241722106934]","[4.0, 3.0]","[0.5825521945953369, 1.8998191356658936]","[1.0, 1.0]",1.0,1.0,4.482999086380005,1630863999.716882,0,1,1,1,0.5,1.0,10,5,0,220,"[0, 0]","[0, 0]","[0, 0]","[6, 12]","[0, 0]","[6, 12]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,1.0,3
220,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2818639278411865, 0.5808770656585693]","[4.0, 3.0]","[0.2818639278411865, 1.9809410572052002]","[1.0, 1.0]",1.0,1.0,3.933825016021729,1630864007.382627,0,1,1,1,0.7142857142857143,1.0,7,5,0,221,"[0, 0]","[0, 0]","[0, 0]","[5, 11]","[0, 0]","[5, 11]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,2.0,4
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23206281661987305, 0.4319727420806885]","[4.0, 2.0]","[0.7316677570343018, 0.948333740234375]","[1.0, 1.0]",1.0,1.0,5.849636077880859,1630864013.450002,0,1,1,1,0.6666666666666666,0.0,15,10,0,222,"[0, 0]","[0, 0]","[0, 0]","[4, 10]","[0, 0]","[4, 10]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1NR,1NR,3.0,5
222,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2825322151184082, 0.8824462890625]","[3.0, 1.0]","[0.5494050979614258, 1.2159969806671143]","[1.0, 1.0]",1.0,1.0,5.582966089248657,1630864021.299934,1,1,0,1,0.6,0.0,15,9,0,223,"[0, 0]","[0, 0]","[0, 0]","[3, 9]","[0, 0]","[3, 9]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",2NR,2NR,4.0,6
223,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6156949996948242, 1.2830049991607666]","[2.0, 1.0]","[1.1659739017486572, 1.5659198760986328]","[1.0, 1.0]",1.0,1.0,3.6996819972991934,1630864029.2331688,1,1,0,1,0.8333333333333334,1.0,6,5,0,224,"[0, 0]","[0, 0]","[0, 0]","[2, 8]","[0, 0]","[2, 8]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,5.0,7
224,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0994729995727539, 1.2325818538665771]","[2.0, 1.0]","[0.8158888816833496, 1.532804250717163]","[1.0, 1.0]",1.0,1.0,5.582685947418213,1630864035.2999182,1,1,0,1,0.7333333333333333,0.0,15,11,0,225,"[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 0]","[1, 7]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NR,1NR,6.0,8
225,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4991579055786133, 0.4991579055786133]","[1.0, 1.0]","[1.4655838012695312, 1.4821529388427734]","[0.0, 1.0]",0.0,1.0,5.5829010009765625,1630864043.332927,1,1,0,-1,0.6,0.0,15,9,0,226,"[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 0]","[0, 6]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,7.0,9
226,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34857821464538574, 0.548450231552124]","[1.0, 1.0]","[0.8322181701660156, 1.0147221088409424]","[1.0, 1.0]",1.0,1.0,5.850116968154907,1630864050.948993,0,1,1,1,0.8,0.0,15,12,0,227,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRG,3NR,8.0,10
227,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.04889869689941406, 0.4983508586883545]","[1.0, 1.0]","[0.3980839252471924, 0.9315598011016846]","[0.0, 1.0]",0.0,1.0,5.582126140594482,1630864058.9661329,1,1,0,-1,0.7333333333333333,0.0,15,11,0,228,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,4NR,9.0,11
228,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33388686180114746, 0.43348097801208496]","[1.0, 1.0]","[0.7660868167877197, 0.9835550785064697]","[1.0, 1.0]",1.0,1.0,5.582857847213745,1630864066.59929,1,1,0,1,0.9333333333333332,0.0,15,14,0,229,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRG,5NR,10.0,12
229,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 0.6818339824676514]","[1.0, 1.0]","[0.56473708152771, 1.198612928390503]","[0.0, 1.0]",0.0,1.0,5.58282995223999,1630864074.415854,1,1,0,-1,0.6666666666666666,0.0,15,10,0,230,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,6NR,11.0,13
230,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.732471227645874, 0.44930005073547363]","[1.0, 1.0]","[1.249110221862793, 0.7151010036468506]","[0.0, 0.0]",0.0,0.0,5.5830018520355225,1630864082.048993,1,1,0,1,0.9333333333333332,0.0,15,14,0,231,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,7NR,12.0,1
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14840221405029297, 0.8486001491546631]","[1.0, 1.0]","[0.4486701488494873, 1.1816229820251465]","[1.0, 1.0]",1.0,1.0,4.682907104492188,1630864090.08227,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,232,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[28, 12]","[28, 12]","[0, 0]",1R,1R,0.0,2
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1327342987060547, 0.215623140335083]","[4.0, 3.0]","[0.41561317443847656, 1.3323521614074707]","[1.0, 1.0]",1.0,1.0,5.848678112030029,1630864097.332145,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,233,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[27, 11]","[27, 11]","[0, 0]",1NR,1NR,1.0,3
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3997030258178711, 0.049723148345947266]","[4.0, 1.0]","[0.7829041481018066, 0.46577906608581543]","[1.0, 1.0]",1.0,1.0,5.849640846252441,1630864104.881889,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,234,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[26, 10]","[26, 10]","[0, 0]",2NR,2NR,2.0,4
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06601691246032715, 1.0985229015350342]","[3.0, 1.0]","[1.4153950214385986, 1.3987200260162354]","[1.0, 1.0]",1.0,1.0,3.516263961791992,1630864113.098575,1,-1,0,-1,1.0,1.0,5,5,0,235,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[25, 9]","[25, 9]","[0, 0]",1R,1R,3.0,5
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06569600105285645, 0.2818589210510254]","[3.0, 2.0]","[0.4484071731567383, 0.5985710620880127]","[1.0, 1.0]",1.0,1.0,3.499498128890991,1630864118.365262,0,-1,1,-1,0.8,1.0,5,4,0,236,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[24, 8]","[24, 8]","[0, 0]",1R,1R,4.0,6
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04875898361206055, 0.2651808261871338]","[3.0, 3.0]","[0.6484568119049072, 1.415168046951294]","[1.0, 1.0]",1.0,1.0,3.2833259105682373,1630864124.281651,0,-1,1,-1,1.0,1.0,4,4,0,237,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 7]","[23, 7]","[0, 0]",1R,1R,5.0,7
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4330170154571533]","[3.0, 2.0]","[0.683168888092041, 1.149718999862671]","[1.0, 1.0]",1.0,1.0,5.583116054534912,1630864129.5983071,1,-1,0,-1,0.6,0.0,15,9,0,238,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 6]","[22, 6]","[0, 0]",1NR,1NR,6.0,8
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36541080474853516, 0.6491570472717285]","[2.0, 1.0]","[0.9492108821868896, 0.932948112487793]","[1.0, 1.0]",1.0,1.0,5.0828471183776855,1630864136.981515,0,-1,1,-1,0.7692307692307693,1.0,13,10,0,239,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 5]","[21, 5]","[0, 0]",1R,1R,7.0,9
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16503596305847168, 0.38158369064331055]","[2.0, 1.0]","[0.6983349323272705, 0.9816067218780518]","[1.0, 1.0]",1.0,1.0,2.69893217086792,1630864144.0980768,1,-1,0,-1,1.0,1.0,1,1,0,240,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 4]","[20, 4]","[0, 0]",1R,1R,8.0,10
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2819211483001709, 2.1986000537872314]","[2.0, 1.0]","[0.5652339458465576, 2.980790138244629]","[1.0, 1.0]",1.0,1.0,4.500751733779907,1630864150.680257,1,-1,0,-1,0.7,1.0,10,7,0,241,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 3]","[19, 3]","[0, 0]",1R,1R,9.0,11
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18241500854492188, 1.2982089519500732]","[2.0, 3.0]","[0.432157039642334, 1.7820651531219482]","[1.0, 1.0]",1.0,1.0,2.683231830596924,1630864158.081004,0,-1,1,-1,1.0,1.0,1,1,0,242,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 2]","[18, 2]","[0, 0]",1R,1R,10.0,12
242,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16560673713684082, 0.4657618999481201]","[2.0, 2.0]","[0.5656108856201172, 1.0980730056762695]","[0.0, 0.0]",0.0,0.0,5.583549976348877,1630864162.997091,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,243,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[17, 1]","[17, 1]","[0, 0]",1NR,1NR,11.0,1
