,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4483158588409424, 0.46479010581970215]","[2.0, 1.0]","[0.6815731525421143, 1.281627893447876]","[0.0, 0.0]",0.0,0.0,5.849441051483154,1629158523.484444,0,1,1,1,0.6,0.0,15,9,0,188,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[2, 12]","[0, 12]","[2, 0]",2NR,2NR,12.0,1
188,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.9162797927856445, 0.5495188236236572]","[2.0, 1.0]","[1.6326789855957031, 1.0986649990081787]","[0.0, 0.0]",0.0,0.0,5.848302125930786,1629158531.933537,0,1,1,1,0.8,0.0,15,12,0,189,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]",3NR,3NR,13.0,2
189,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.44893479347229004, 0.9813797473907471]","[1.0, 1.0]","[0.6822969913482666, 1.548710823059082]","[1.0, 0.0]",1.0,0.0,5.848895072937012,1629158540.448094,0,-1,1,1,0.6666666666666666,0.0,15,10,0,190,"[0, 0]","[0, 0]","[0, 0]","[12, 3]","[12, 0]","[0, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]",4NR,4NR,14.0,3
190,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.4816741943359375, 0.4150271415710449]","[1.0, 1.0]","[0.6984789371490479, 1.0816748142242432]","[1.0, 0.0]",1.0,0.0,5.849208116531372,1629158548.5803368,0,-1,1,1,0.7333333333333333,0.0,15,11,0,191,"[0, 0]","[0, 0]","[0, 0]","[11, 2]","[11, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 9]","[1, 0]",5NR,5NR,15.0,4
191,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 0.4979419708251953]","[1.0, 1.0]","[0.6812770366668701, 0.914654016494751]","[1.0, 0.0]",1.0,0.0,5.099390983581543,1629158556.512897,1,1,0,-1,0.6153846153846154,1.0,13,8,0,192,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]",1R,1R,0.0,5
192,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2651700973510742, 0.23186397552490234]","[4.0, 2.0]","[0.5152380466461182, 1.0819449424743652]","[1.0, 1.0]",1.0,1.0,3.316030263900757,1629158563.7791,1,-1,0,-1,1.0,1.0,4,4,0,193,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]",1R,1R,1.0,6
193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2816781997680664, 1.0815951824188232]","[4.0, 3.0]","[0.2816781997680664, 1.7150862216949463]","[1.0, 1.0]",1.0,1.0,5.499307870864868,1629158569.995413,0,-1,1,-1,0.8,1.0,15,12,0,194,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]",1R,1R,2.0,7
194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.500579833984375, 0.9170491695404053]","[3.0, 4.0]","[0.7670679092407227, 2.6170220375061035]","[1.0, 1.0]",1.0,1.0,5.849522829055786,1629158578.978357,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,195,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]",1NR,1NR,3.0,8
195,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39818787574768066, 0.6148951053619385]","[3.0, 2.0]","[0.831671953201294, 1.1815619468688965]","[1.0, 1.0]",1.0,1.0,3.282979249954224,1629158587.144714,0,-1,1,-1,1.0,1.0,4,4,0,196,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]",1R,1R,4.0,9
196,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29839420318603516, 0.7483053207397461]","[2.0, 3.0]","[0.5142831802368164, 1.6652400493621826]","[1.0, 1.0]",1.0,1.0,5.582003116607666,1629158593.2280838,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,197,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]",1NR,1NR,5.0,10
197,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21672701835632324, 2.0005440711975098]","[2.0, 1.0]","[0.4168550968170166, 2.4997870922088623]","[1.0, 1.0]",1.0,1.0,2.9162371158599854,1629158602.143997,0,-1,1,-1,1.0,1.0,2,2,0,198,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]",1R,1R,6.0,11
198,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39870691299438477, 0.5144171714782715]","[2.0, 2.0]","[0.6817312240600586, 2.7150871753692627]","[1.0, 1.0]",1.0,1.0,5.84963583946228,1629158608.960802,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,199,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]",1NR,1NR,7.0,12
199,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.46580934524536133, 0.5829901695251465]","[2.0, 1.0]","[0.699437141418457, 1.215360164642334]","[1.0, 0.0]",1.0,0.0,5.583923101425171,1629158617.059814,1,1,0,-1,0.8,0.0,15,12,0,200,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 0]","[0, 2]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,8.0,13
200,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3483550548553467, 0.8147518634796143]","[2.0, 1.0]","[0.5990610122680664, 1.0989041328430176]","[0.0, 1.0]",0.0,1.0,5.583104848861694,1629158625.0270422,1,1,0,-1,0.4,0.0,15,6,0,201,"[1, 1]","[1, 0]","[0, 1]","[1, 1]","[1, 0]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,9.0,1
201,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.2155351638793945, 0.41539621353149414]","[1.0, 1.0]","[1.3993263244628906, 0.9823563098907471]","[1.0, 0.0]",1.0,0.0,5.849053859710693,1629158632.9272902,0,1,1,-1,0.8,0.0,15,12,0,202,"[0, 1]","[0, 1]","[0, 0]","[15, 1]","[0, 1]","[15, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,10.0,2
202,"[1.0, 1.0]",1.0,1.0,1.0,"[0.300091028213501, 0.667313814163208]","[1.0, 1.0]","[0.46677613258361816, 1.100322961807251]","[1.0, 1.0]",1.0,1.0,5.849358081817627,1629158640.693569,0,1,1,1,0.6666666666666666,0.0,15,10,0,203,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[0, 0]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[14, 19]","[0, 19]","[14, 0]",1NRO,5NR,11.0,3
203,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2478799819946289, 0.9814238548278809]","[1.0, 1.0]","[0.315108060836792, 1.3985819816589355]","[1.0, 1.0]",1.0,1.0,2.682727813720703,1629158649.093378,1,1,0,1,1.0,1.0,1,1,0,204,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[13, 18]","[0, 18]","[13, 0]",1R,1R,0.0,4
204,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19907212257385254, 0.46562695503234863]","[4.0, 3.0]","[0.5151870250701904, 1.9651169776916504]","[1.0, 1.0]",1.0,1.0,3.900038957595825,1629158654.759681,1,1,0,1,0.7142857142857143,1.0,7,5,0,205,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 17]","[0, 17]","[12, 0]",1R,1R,1.0,5
205,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1326920986175537, 0.4823429584503174]","[4.0, 4.0]","[0.16608810424804688, 1.2490389347076416]","[1.0, 1.0]",1.0,1.0,3.4829261302948,1629158661.142922,0,1,1,1,0.8,1.0,5,4,0,206,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 16]","[0, 16]","[11, 0]",1R,1R,2.0,6
206,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19936633110046387, 0.49990415573120117]","[3.0, 4.0]","[0.5998702049255371, 1.2832083702087402]","[1.0, 1.0]",1.0,1.0,4.483059883117676,1629158666.7761002,0,1,1,1,0.6,1.0,10,6,0,207,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 15]","[0, 15]","[10, 0]",1R,1R,3.0,7
207,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2657780647277832, 0.5319030284881592]","[3.0, 3.0]","[0.6157870292663574, 1.3324358463287354]","[1.0, 1.0]",1.0,1.0,5.582054138183594,1629158673.4092958,1,1,0,1,0.6666666666666666,0.0,15,10,0,208,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 14]","[0, 14]","[9, 0]",1NR,1NR,4.0,8
208,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3310239315032959, 1.381457805633545]","[3.0, 2.0]","[0.3310239315032959, 2.3650989532470703]","[1.0, 1.0]",1.0,1.0,5.849514961242676,1629158682.525867,0,1,1,1,0.6,0.0,15,9,0,209,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 13]","[0, 13]","[8, 0]",2NR,2NR,5.0,9
209,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2987220287322998, 0.5996212959289551]","[2.0, 1.0]","[0.6996772289276123, 1.1492772102355957]","[1.0, 1.0]",1.0,1.0,5.1162309646606445,1629158690.408952,0,1,1,1,0.6923076923076923,1.0,13,9,0,210,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 12]","[0, 12]","[7, 0]",1R,1R,6.0,10
210,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16693592071533203, 0.6834390163421631]","[2.0, 2.0]","[0.3996908664703369, 1.2168231010437012]","[1.0, 1.0]",1.0,1.0,3.282172918319702,1629158697.542185,0,1,1,1,0.75,1.0,4,3,0,211,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 11]","[0, 11]","[6, 0]",1R,1R,7.0,11
211,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03277015686035156, 0.5152990818023682]","[2.0, 3.0]","[0.2152271270751953, 1.4484140872955322]","[1.0, 1.0]",1.0,1.0,5.583064079284668,1629158703.375356,1,1,0,1,0.7333333333333333,0.0,15,11,0,212,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 10]","[0, 10]","[5, 0]",1NR,1NR,8.0,12
212,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34850478172302246, 0.764970064163208]","[2.0, 2.0]","[0.34850478172302246, 1.498147964477539]","[1.0, 1.0]",1.0,1.0,4.6996910572052,1629158711.525064,0,1,1,1,0.5454545454545454,1.0,11,6,0,213,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 9]","[0, 9]","[4, 0]",1R,1R,9.0,13
213,"[1.0, 1.0]",1.0,1.0,1.0,"[0.466400146484375, 0.7163012027740479]","[2.0, 4.0]","[0.7330939769744873, 2.5496749877929688]","[1.0, 1.0]",1.0,1.0,5.582859039306641,1629158719.675052,1,1,0,1,0.8,0.0,15,12,0,214,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 8]","[0, 8]","[3, 0]",1NR,1NR,10.0,14
214,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28258800506591797, 1.1991610527038574]","[1.0, 2.0]","[0.5992419719696045, 1.749079942703247]","[1.0, 1.0]",1.0,1.0,3.132874011993408,1629158727.974793,1,1,0,1,0.3333333333333333,1.0,3,1,0,215,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 7]","[0, 7]","[2, 0]",1R,1R,11.0,15
215,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.33193087577819824, 0.18201994895935059]","[1.0, 4.0]","[0.33193087577819824, 1.465235948562622]","[0.0, 0.0]",0.0,0.0,5.8495259284973145,1629158733.774723,0,1,1,1,0.9333333333333332,0.0,15,14,0,216,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 6]","[1, 0]",1NR,1NR,12.0,1
216,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.34926915168762207, 0.5325040817260742]","[1.0, 1.0]","[0.3990468978881836, 1.465756893157959]","[1.0, 0.0]",1.0,0.0,4.899573087692261,1629158742.3745458,1,1,0,-1,0.75,1.0,12,9,0,217,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,0.0,2
217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13193106651306152, 0.3315420150756836]","[4.0, 3.0]","[0.14865899085998535, 0.9811749458312988]","[1.0, 1.0]",1.0,1.0,2.682514905929565,1629158749.490572,0,-1,1,-1,1.0,1.0,1,1,0,218,"[0, 0]","[0, 0]","[0, 0]","[11, 4]","[11, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,1.0,3
218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11624813079833984, 0.7328031063079834]","[4.0, 4.0]","[0.4660160541534424, 1.4318349361419678]","[1.0, 1.0]",1.0,1.0,4.500379085540772,1629158754.539985,0,-1,1,-1,0.6,1.0,10,6,0,219,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,2.0,4
219,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.6991159915924072]","[4.0, 3.0]","[0.28296589851379395, 1.6993870735168457]","[1.0, 1.0]",1.0,1.0,5.848567008972168,1629158761.890753,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,220,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,3.0,5
220,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2991170883178711, 0.5991103649139404]","[3.0, 1.0]","[0.4160902500152588, 0.9993481636047363]","[1.0, 1.0]",1.0,1.0,5.582762002944946,1629158769.790566,1,-1,0,-1,0.2666666666666666,0.0,15,4,0,221,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,4.0,6
221,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.882688045501709, 3.099498987197876]","[3.0, 1.0]","[1.182347059249878, 3.582366943359375]","[1.0, 0.0]",1.0,0.0,5.849395990371704,1629158779.957089,0,-1,1,1,1.0,0.0,15,15,0,222,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[7, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]",1NRO,3NR,5.0,7
222,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.4316568374633789, 1.06520676612854]","[2.0, 1.0]","[0.64851975440979, 1.514219045639038]","[1.0, 0.0]",1.0,0.0,3.116461753845215,1629158788.4892852,1,1,0,-1,0.6666666666666666,1.0,3,2,0,223,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[6, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,6.0,8
223,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3824939727783203]","[2.0, 3.0]","[0.43242907524108887, 1.214961290359497]","[1.0, 1.0]",1.0,1.0,5.850167036056519,1629158793.7726011,0,-1,1,-1,0.6,0.0,15,9,0,224,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,7.0,9
224,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3816039562225342, 2.1646459102630615]","[2.0, 1.0]","[0.6316409111022949, 2.448284864425659]","[1.0, 0.0]",1.0,0.0,5.849467039108276,1629158803.089825,0,-1,1,1,0.5333333333333333,0.0,15,8,0,225,"[0, 0]","[0, 0]","[0, 0]","[4, 20]","[4, 0]","[0, 20]","[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]",1NRO,2NR,8.0,10
225,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.7482380867004395, 0.44829678535461426]","[2.0, 1.0]","[1.0483729839324951, 1.5152339935302734]","[1.0, 0.0]",1.0,0.0,5.84943413734436,1629158811.75649,0,-1,1,1,0.4666666666666667,0.0,15,7,0,226,"[0, 0]","[0, 0]","[0, 0]","[3, 19]","[3, 0]","[0, 19]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]",2NRO,3NR,9.0,11
226,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3325920104980469, 0.9319031238555908]","[2.0, 1.0]","[0.9493048191070557, 1.2826340198516846]","[1.0, 0.0]",1.0,0.0,5.849335193634033,1629158820.122818,0,-1,1,1,0.7333333333333333,0.0,15,11,0,227,"[0, 0]","[0, 0]","[0, 0]","[2, 18]","[2, 0]","[0, 18]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",3NRO,4NR,10.0,12
227,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.033719778060913086, 0.632699728012085]","[1.0, 1.0]","[0.33255982398986816, 0.8826408386230469]","[0.0, 1.0]",0.0,1.0,5.582321882247925,1629158827.822432,1,1,0,-1,0.8,0.0,15,12,0,228,"[1, 0]","[1, 0]","[0, 0]","[1, 17]","[1, 0]","[0, 17]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,11.0,1
228,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9812800884246826, 0.5152120590209961]","[1.0, 1.0]","[1.5813910961151123, 1.0642738342285156]","[1.0, 1.0]",1.0,1.0,5.8491127490997314,1629158836.105369,0,1,1,1,0.5333333333333333,0.0,15,8,0,229,"[0, 0]","[0, 0]","[0, 0]","[13, 16]","[0, 0]","[13, 16]","[0, 0]","[0, 0]","[0, 0]","[13, 15]","[0, 15]","[13, 0]",1NRO,6NR,12.0,2
229,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4983701705932617, 0.6316211223602295]","[1.0, 1.0]","[2.4477150440216064, 0.9486269950866699]","[1.0, 1.0]",1.0,1.0,5.850112199783325,1629158845.571554,0,1,1,1,0.6,0.0,15,9,0,230,"[0, 0]","[0, 0]","[0, 0]","[12, 15]","[0, 0]","[12, 15]","[0, 0]","[0, 0]","[0, 0]","[12, 14]","[0, 14]","[12, 0]",2NRO,7NR,13.0,3
230,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.24933791160583496]","[1.0, 1.0]","[0.43258190155029297, 0.5160291194915771]","[1.0, 1.0]",1.0,1.0,5.581990718841553,1629158853.238784,1,1,0,1,0.6666666666666666,0.0,15,10,0,231,"[0, 0]","[0, 0]","[0, 0]","[11, 14]","[0, 0]","[11, 14]","[0, 0]","[0, 0]","[0, 0]","[11, 13]","[0, 13]","[11, 0]",3NRO,8NR,14.0,4
231,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5810611248016357, 0.5151350498199463]","[1.0, 1.0]","[0.8152389526367188, 1.1484839916229248]","[1.0, 1.0]",1.0,1.0,5.49946403503418,1629158860.971854,0,1,1,1,0.8666666666666667,1.0,15,13,0,232,"[0, 0]","[0, 0]","[0, 0]","[10, 13]","[0, 0]","[10, 13]","[0, 0]","[0, 0]","[0, 0]","[10, 12]","[0, 12]","[10, 0]",1R,1R,0.0,5
232,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06638193130493164, 0.5323059558868408]","[4.0, 2.0]","[0.39919114112854004, 1.6490769386291504]","[1.0, 1.0]",1.0,1.0,5.582712888717651,1629158869.0718,1,1,0,1,0.4666666666666667,0.0,15,7,0,233,"[0, 0]","[0, 0]","[0, 0]","[9, 12]","[0, 0]","[9, 12]","[0, 0]","[0, 0]","[0, 0]","[9, 11]","[0, 11]","[9, 0]",1NR,1NR,1.0,6
233,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1994009017944336, 0.7992668151855469]","[3.0, 2.0]","[1.4992566108703613, 2.1650447845458984]","[1.0, 1.0]",1.0,1.0,3.750195026397705,1629158877.654264,0,1,1,1,1.0,1.0,6,6,0,234,"[0, 0]","[0, 0]","[0, 0]","[8, 11]","[0, 0]","[8, 11]","[0, 0]","[0, 0]","[0, 0]","[8, 10]","[0, 10]","[8, 0]",1R,1R,2.0,7
234,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4820129871368408, 0.46507692337036133]","[3.0, 4.0]","[2.9649479389190674, 1.248293161392212]","[1.0, 1.0]",1.0,1.0,4.899609088897705,1629158885.554612,1,1,0,1,0.5833333333333334,1.0,12,7,0,235,"[0, 0]","[0, 0]","[0, 0]","[7, 10]","[0, 0]","[7, 10]","[0, 0]","[0, 0]","[0, 0]","[7, 9]","[0, 9]","[7, 0]",1R,1R,3.0,8
235,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2822880744934082, 0.5656981468200684]","[3.0, 4.0]","[0.332186222076416, 1.2980921268463135]","[1.0, 1.0]",1.0,1.0,5.850254058837891,1629158892.987019,0,1,1,1,0.6666666666666666,0.0,15,10,0,236,"[0, 0]","[0, 0]","[0, 0]","[6, 9]","[0, 0]","[6, 9]","[0, 0]","[0, 0]","[0, 0]","[6, 8]","[0, 8]","[6, 0]",1NR,1NR,4.0,9
236,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5663909912109375, 0.532642126083374]","[2.0, 2.0]","[2.5496771335601807, 1.1323559284210205]","[1.0, 1.0]",1.0,1.0,2.699676752090454,1629158902.3375082,0,1,1,1,1.0,1.0,1,1,0,237,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 7]","[5, 0]",1R,1R,5.0,10
237,"[1.0, 1.0]",1.0,1.0,1.0,"[0.35011911392211914, 0.6171309947967529]","[2.0, 4.0]","[1.1667311191558838, 3.050039052963257]","[1.0, 1.0]",1.0,1.0,4.282886981964111,1629158908.904033,0,1,1,1,0.6666666666666666,1.0,9,6,0,238,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 6]","[4, 0]",1R,1R,6.0,11
238,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5005052089691162, 0.5671610832214355]","[2.0, 2.0]","[1.3006162643432617, 2.4331841468811035]","[0.0, 0.0]",0.0,0.0,5.5838141441345215,1629158916.869895,1,1,0,1,0.4666666666666667,0.0,15,7,0,239,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 5]","[3, 0]",1NR,1NR,7.0,1
239,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3321108818054199, 0.5985081195831299]","[1.0, 2.0]","[0.7652919292449951, 2.148547887802124]","[0.0, 0.0]",0.0,0.0,5.582927942276001,1629158925.687089,1,1,0,1,0.6,0.0,15,9,0,240,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 4]","[2, 0]",2NR,2NR,8.0,2
240,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5826060771942139, 0.5826060771942139]","[1.0, 1.0]","[0.966346263885498, 1.3825609683990479]","[0.0, 0.0]",0.0,0.0,5.849606275558472,1629158933.5202198,0,1,1,1,0.6666666666666666,0.0,15,10,0,241,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]",3NR,3NR,9.0,3
241,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.49947595596313477, 0.5155041217803955]","[1.0, 1.0]","[0.7491471767425537, 1.1658060550689697]","[1.0, 0.0]",1.0,0.0,5.849691867828369,1629158941.370048,0,-1,1,1,0.8,0.0,15,12,0,242,"[0, 0]","[0, 0]","[0, 0]","[13, 3]","[13, 0]","[0, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",4NR,4NR,10.0,4
242,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.46431517601013184, 0.6310162544250488]","[1.0, 1.0]","[0.7318780422210693, 1.1484589576721191]","[1.0, 0.0]",1.0,0.0,5.583053112030029,1629158949.4531898,1,1,0,-1,0.7333333333333333,0.0,15,11,0,243,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[12, 0]","[0, 2]","[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]",1NRO,5NR,11.0,5
