,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18151593208312988, 0.21392822265625]","[2.0, 2.0]","[0.3983020782470703, 0.7151248455047607]","[1.0, 1.0]",1.0,1.0,4.699103116989136,1631662700.5480168,0,1,1,1,0.6363636363636364,1.0,11,7,0,56,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,6.0,8
56,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06623697280883789, 0.7148339748382568]","[2.0, 2.0]","[0.48215508460998535, 1.5321829319000244]","[1.0, 1.0]",1.0,1.0,3.0994040966033936,1631662707.964324,0,1,1,1,0.6666666666666666,1.0,3,2,0,57,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,7.0,9
57,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.36614394187927246]","[2.0, 2.0]","[0.24931597709655762, 1.2493269443511963]","[1.0, 1.0]",1.0,1.0,5.84958291053772,1631662713.28073,0,1,1,1,0.8666666666666667,0.0,15,13,0,58,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,8.0,10
58,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3155057430267334, 1.0820748805999756]","[2.0, 1.0]","[0.6313889026641846, 2.2988479137420654]","[1.0, 0.0]",1.0,0.0,5.849395036697388,1631662722.430607,0,1,1,-1,0.9333333333333332,0.0,15,14,0,59,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,9.0,11
59,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.16648030281066895, 0.41634202003479004]","[1.0, 1.0]","[0.41634202003479004, 0.9661602973937988]","[0.0, 0.0]",0.0,0.0,5.58283805847168,1631662730.1970072,1,1,0,1,0.6,0.0,15,9,0,60,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 27]","[0, 0]","[1, 27]",1NRG,3NR,10.0,1
60,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.10013318061828613, 0.29967212677001953]","[1.0, 1.0]","[0.5163531303405762, 0.549748420715332]","[1.0, 0.0]",1.0,0.0,3.0826427936553955,1631662737.3637602,1,1,0,-1,0.3333333333333333,1.0,3,1,0,61,"[0, 1]","[0, 0]","[0, 1]","[16, 1]","[16, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[16, 26]","[16, 0]","[0, 26]",1R,1R,0.0,2
61,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18213605880737305, 0.3655691146850586]","[4.0, 3.0]","[0.3821260929107666, 1.2645940780639648]","[1.0, 1.0]",1.0,1.0,3.9003188610076895,1631662742.662621,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,62,"[0, 0]","[0, 0]","[0, 0]","[15, 16]","[15, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 25]","[15, 0]","[0, 25]",1R,1R,1.0,3
62,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.31633520126342773]","[3.0, 2.0]","[1.1161770820617676, 0.8664498329162598]","[1.0, 1.0]",1.0,1.0,5.316246032714844,1631662748.596559,1,-1,0,-1,0.9285714285714286,1.0,14,13,0,63,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 24]","[14, 0]","[0, 24]",1R,1R,2.0,4
63,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.03388810157775879]","[3.0, 3.0]","[0.29933905601501465, 0.5826671123504639]","[1.0, 1.0]",1.0,1.0,3.6828129291534415,1631662755.663167,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,64,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 23]","[13, 0]","[0, 23]",1R,1R,3.0,5
64,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2494339942932129, 0.5162169933319092]","[3.0, 2.0]","[0.49959897994995117, 0.815371036529541]","[1.0, 1.0]",1.0,1.0,4.683562994003296,1631662760.97898,0,-1,1,-1,0.3636363636363636,1.0,11,4,0,65,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 22]","[12, 0]","[0, 22]",1R,1R,4.0,6
65,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.46532392501831055]","[2.0, 2.0]","[0.23141098022460938, 0.9645466804504395]","[1.0, 1.0]",1.0,1.0,2.9000933170318604,1631662767.7121348,1,-1,0,-1,0.5,1.0,2,1,0,66,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 21]","[11, 0]","[0, 21]",1R,1R,5.0,7
66,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06562209129333496, 0.7495548725128174]","[2.0, 2.0]","[0.3663318157196045, 1.149535894393921]","[1.0, 1.0]",1.0,1.0,3.28300404548645,1631662772.462831,0,-1,1,-1,0.5,1.0,4,2,0,67,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 20]","[10, 0]","[0, 20]",1R,1R,6.0,8
67,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24959683418273926, 0.932607889175415]","[2.0, 3.0]","[2.7993619441986084, 1.4992928504943848]","[1.0, 1.0]",1.0,1.0,3.4994499683380127,1631662779.712752,0,-1,1,-1,1.0,1.0,5,5,0,68,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 19]","[9, 0]","[0, 19]",1R,1R,7.0,9
68,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8500769138336182, 0.633450984954834]","[2.0, 3.0]","[1.033492088317871, 1.4001169204711914]","[1.0, 1.0]",1.0,1.0,5.582840204238892,1631662785.395906,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,69,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 18]","[8, 0]","[0, 18]",1NR,1NR,8.0,10
69,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016741037368774414, 0.6814050674438477]","[2.0, 2.0]","[0.8978850841522217, 1.6822240352630615]","[1.0, 1.0]",1.0,1.0,2.9661290645599365,1631662793.779084,1,-1,0,-1,1.0,1.0,2,2,0,70,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 17]","[7, 0]","[0, 17]",1R,1R,9.0,11
70,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.41606593132019043]","[2.0, 2.0]","[0.5994229316711426, 0.8329761028289795]","[1.0, 1.0]",1.0,1.0,4.899213075637817,1631662798.529164,0,-1,1,-1,0.6666666666666666,1.0,12,8,0,71,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 16]","[6, 0]","[0, 16]",1R,1R,10.0,12
71,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08382916450500488, 0.5835609436035156]","[2.0, 2.0]","[0.5003831386566162, 1.2169580459594727]","[1.0, 1.0]",1.0,1.0,5.099408149719238,1631662805.478837,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,72,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 15]","[5, 0]","[0, 15]",1R,1R,11.0,13
72,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4156980514526367, 0.11574316024780273]","[2.0, 1.0]","[0.7156789302825928, 0.6656692028045654]","[1.0, 1.0]",1.0,1.0,4.099603176116943,1631662812.578612,0,-1,1,-1,0.625,1.0,8,5,0,73,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 14]","[4, 0]","[0, 14]",1R,1R,12.0,14
73,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1325669288635254, 0.53273606300354]","[2.0, 1.0]","[0.3991069793701172, 0.8492000102996826]","[1.0, 1.0]",1.0,1.0,2.916214227676392,1631662818.295179,0,-1,1,-1,1.0,1.0,2,2,0,74,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 13]","[3, 0]","[0, 13]",1R,1R,13.0,15
74,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.1161501407623291, 0.6825380325317383]","[2.0, 1.0]","[0.36600708961486816, 1.0492072105407715]","[0.0, 0.0]",0.0,0.0,5.84956169128418,1631662823.0784671,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,75,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 12]","[2, 0]","[0, 12]",1NR,1NR,14.0,1
75,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.08316922187805176, 0.2320399284362793]","[2.0, 1.0]","[0.31606101989746094, 0.34932899475097656]","[0.0, 0.0]",0.0,0.0,5.582876205444336,1631662830.4781709,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,76,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]",2NR,2NR,15.0,2
76,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.2315032482147217, 0.6983239650726318]","[1.0, 1.0]","[2.4982290267944336, 0.9317221641540527]","[1.0, 0.0]",1.0,0.0,4.499567270278931,1631662839.711423,1,-1,0,1,0.4,1.0,10,4,0,77,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,3
77,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017261028289794922, 0.13303399085998535]","[4.0, 4.0]","[2.4327950477600098, 1.0329680442810059]","[1.0, 1.0]",1.0,1.0,3.282949924468994,1631662847.74444,1,1,0,1,0.75,1.0,4,3,0,78,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,4
78,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01649928092956543, 0.5658931732177734]","[4.0, 3.0]","[0.34926319122314453, 1.0325961112976074]","[1.0, 1.0]",1.0,1.0,3.0993781089782715,1631662852.911249,0,1,1,1,1.0,1.0,3,3,0,79,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,5
79,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09832024574279785, 0.5821290016174316]","[4.0, 3.0]","[0.19885611534118652, 1.4985558986663818]","[1.0, 1.0]",1.0,1.0,2.8996469974517822,1631662858.4775958,1,1,0,1,0.5,1.0,2,1,0,80,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,6
80,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.6489181518554688]","[4.0, 3.0]","[0.1649169921875, 1.2656562328338623]","[1.0, 1.0]",1.0,1.0,4.899478912353516,1631662863.827566,0,1,1,1,0.9166666666666666,1.0,12,11,0,81,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,7
81,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01656198501586914, 0.6994831562042236]","[3.0, 2.0]","[0.31578803062438965, 1.01584792137146]","[1.0, 1.0]",1.0,1.0,4.716094970703125,1631662870.6774569,0,1,1,1,0.7272727272727273,1.0,11,8,0,82,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,8
82,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.5999581813812256]","[3.0, 2.0]","[0.26662516593933105, 2.9499080181121826]","[1.0, 1.0]",1.0,1.0,5.582943916320801,1631662879.177151,1,1,0,1,0.7333333333333333,0.0,15,11,0,83,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,6.0,9
83,"[1.0, 1.0]",1.0,1.0,1.0,"[0.632836103439331, 0.9663951396942139]","[2.0, 1.0]","[0.83302903175354, 1.7495222091674805]","[1.0, 1.0]",1.0,1.0,3.699506998062134,1631662887.577006,0,1,1,1,0.3333333333333333,1.0,6,2,0,84,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,10
84,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3993537425994873, 0.08296775817871094]","[2.0, 1.0]","[1.2651689052581787, 0.4492988586425781]","[1.0, 1.0]",1.0,1.0,5.58361291885376,1631662893.676064,1,1,0,1,0.5333333333333333,0.0,15,8,0,85,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,8.0,11
85,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.7159090042114258]","[2.0, 1.0]","[0.29935383796691895, 1.2159318923950195]","[0.0, 0.0]",0.0,0.0,5.582842111587524,1631662901.726688,1,1,0,1,0.6,0.0,15,9,0,86,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,1
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26619601249694824, 0.4325740337371826]","[1.0, 1.0]","[0.5326240062713623, 0.9148781299591064]","[1.0, 1.0]",1.0,1.0,5.850435018539429,1631662909.008907,0,-1,1,-1,0.6,0.0,15,9,0,87,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 9]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 9]","[0, 0]",1NRO,3NR,10.0,2
87,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.41575026512145996, 0.4491922855377197]","[1.0, 1.0]","[0.6497573852539062, 0.6658439636230469]","[0.0, 1.0]",0.0,1.0,2.8995392322540283,1631662916.3431628,0,1,1,-1,0.5,1.0,2,1,0,88,"[1, 0]","[0, 0]","[1, 0]","[1, 8]","[0, 8]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]",1R,1R,0.0,3
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28250694274902344, 0.21584415435791016]","[4.0, 3.0]","[0.36516785621643066, 0.8157708644866943]","[1.0, 1.0]",1.0,1.0,3.0996100902557373,1631662921.0929868,0,-1,1,-1,0.3333333333333333,1.0,3,1,0,89,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]",1R,1R,1.0,4
89,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2974858283996582, 0.548311710357666]","[4.0, 2.0]","[0.4650759696960449, 1.1141529083251953]","[1.0, 1.0]",1.0,1.0,2.700377941131592,1631662926.475342,1,-1,0,-1,1.0,1.0,1,1,0,90,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]",1R,1R,2.0,5
90,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6007089614868164, 1.1508831977844238]","[3.0, 3.0]","[0.8173949718475342, 3.8006751537323]","[1.0, 1.0]",1.0,1.0,3.1329469680786133,1631662933.242756,0,-1,1,-1,1.0,1.0,3,3,0,91,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]",1R,1R,3.0,6
91,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41521501541137695, 0.18160605430603027]","[3.0, 3.0]","[1.9649291038513184, 1.1482069492340088]","[1.0, 1.0]",1.0,1.0,4.900213956832886,1631662939.492649,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,92,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]",1R,1R,4.0,7
92,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19941401481628418, 0.23259806632995605]","[3.0, 2.0]","[1.249495029449463, 0.4825899600982666]","[1.0, 1.0]",1.0,1.0,4.099223136901856,1631662946.875993,1,-1,0,-1,0.625,1.0,8,5,0,93,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]",1R,1R,5.0,8
93,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18202495574951172, 0.08291506767272949]","[2.0, 2.0]","[0.36623692512512207, 0.4324500560760498]","[1.0, 1.0]",1.0,1.0,3.682926893234253,1631662952.658947,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,94,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]",1R,1R,6.0,9
94,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3824429512023926, 0.28180789947509766]","[2.0, 2.0]","[1.2824687957763672, 0.6159770488739014]","[1.0, 1.0]",1.0,1.0,5.582349061965942,1631662958.608852,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,95,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]",1NR,1NR,7.0,10
95,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.06623172760009766, 0.6153528690338135]","[2.0, 1.0]","[0.3820159435272217, 0.8653998374938965]","[1.0, 0.0]",1.0,0.0,3.0828230381011963,1631662966.275367,1,1,0,-1,1.0,1.0,3,3,0,96,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1R,1R,8.0,11
96,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.09812092781066895, 0.16505193710327148]","[2.0, 1.0]","[0.3483431339263916, 0.5809810161590576]","[0.0, 0.0]",0.0,0.0,5.850205898284912,1631662971.091181,0,-1,1,-1,0.6,0.0,15,9,0,97,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NR,1NR,9.0,1
97,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 0.4486849308013916]","[1.0, 1.0]","[0.19875669479370117, 0.6486556529998779]","[0.0, 1.0]",0.0,1.0,5.582633018493652,1631662978.7585468,1,1,0,-1,0.4666666666666667,0.0,15,7,0,98,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 0]","[0, 8]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,10.0,2
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.41565704345703125]","[1.0, 1.0]","[0.2656431198120117, 0.6656069755554199]","[1.0, 1.0]",1.0,1.0,5.1162309646606445,1631662985.874881,0,1,1,1,0.4615384615384615,1.0,13,6,0,99,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[0, 0]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[21, 7]","[21, 0]","[0, 7]",1R,1R,0.0,3
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8317975997924805, 0.4825129508972168]","[4.0, 3.0]","[1.3325397968292236, 2.0149898529052734]","[1.0, 1.0]",1.0,1.0,3.100269079208374,1631662993.790632,0,1,1,1,1.0,1.0,3,3,0,100,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[0, 0]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[20, 6]","[20, 0]","[0, 6]",1R,1R,1.0,4
100,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46558213233947754, 0.4998960494995117]","[4.0, 3.0]","[0.649662971496582, 2.066204309463501]","[1.0, 1.0]",1.0,1.0,3.29972505569458,1631662999.941208,0,1,1,1,0.5,1.0,4,2,0,101,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[19, 5]","[19, 0]","[0, 5]",1R,1R,2.0,5
101,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.29869508743286133]","[4.0, 3.0]","[0.0, 1.3985810279846191]","[1.0, 1.0]",1.0,1.0,3.4829189777374268,1631663005.857781,0,1,1,1,0.8,1.0,5,4,0,102,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[18, 4]","[18, 0]","[0, 4]",1R,1R,3.0,6
102,"[1.0, 1.0]",1.0,1.0,1.0,"[0.032305002212524414, 0.048622846603393555]","[3.0, 2.0]","[0.5149319171905518, 0.5317509174346924]","[1.0, 1.0]",1.0,1.0,5.582670211791992,1631663011.091147,1,1,0,1,0.8666666666666667,0.0,15,13,0,103,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[17, 3]","[17, 0]","[0, 3]",1NR,1NR,4.0,7
103,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3487548828125, 0.432110071182251]","[2.0, 1.0]","[0.9155318737030029, 0.865811824798584]","[1.0, 1.0]",1.0,1.0,4.899386882781982,1631663018.574328,0,1,1,1,0.6666666666666666,1.0,12,8,0,104,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[16, 2]","[16, 0]","[0, 2]",1R,1R,5.0,8
104,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21600794792175293, 0.46596503257751465]","[2.0, 1.0]","[0.5654258728027344, 0.8827860355377197]","[1.0, 1.0]",1.0,1.0,5.849350929260254,1631663025.1074822,0,1,1,1,0.8666666666666667,0.0,15,13,0,105,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[15, 1]","[15, 0]","[0, 1]",1NR,1NR,6.0,9
105,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.8831958770751953, 0.31651782989501953]","[2.0, 1.0]","[0.9833738803863525, 0.5165266990661621]","[1.0, 0.0]",1.0,0.0,3.9160680770874015,1631663032.790715,1,-1,0,1,1.0,1.0,7,7,0,106,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 0]","[0, 2]",1R,1R,7.0,10
106,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09893107414245605, 0.2820301055908203]","[2.0, 1.0]","[0.83101487159729, 0.4476768970489502]","[1.0, 1.0]",1.0,1.0,5.583604097366333,1631663038.73971,1,1,0,1,0.6,0.0,15,9,0,107,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]",1NR,1NR,8.0,11
107,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.14937090873718262, 0.7990829944610596]","[1.0, 1.0]","[1.0491857528686523, 1.0984108448028564]","[0.0, 1.0]",0.0,1.0,3.933558225631714,1631663046.606308,0,1,1,-1,0.7142857142857143,1.0,7,5,0,108,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]",1R,1R,0.0,1
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19844889640808105, 0.431596040725708]","[4.0, 2.0]","[0.4809448719024658, 0.8816490173339844]","[1.0, 1.0]",1.0,1.0,5.582833766937256,1631663052.490164,1,-1,0,-1,0.6,0.0,15,9,0,109,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]",1NR,1NR,1.0,2
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06581592559814453, 0.34871983528137207]","[4.0, 1.0]","[0.765484094619751, 0.6486191749572754]","[1.0, 1.0]",1.0,1.0,2.882746934890747,1631663059.973519,1,-1,0,-1,1.0,1.0,2,2,0,110,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]",1R,1R,2.0,3
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04894590377807617, 0.3308591842651367]","[3.0, 2.0]","[1.231715202331543, 0.5150351524353027]","[1.0, 1.0]",1.0,1.0,2.682893753051758,1631663065.023245,0,-1,1,-1,1.0,1.0,1,1,0,111,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]",1R,1R,3.0,4
