,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38268017768859863, 1.0664210319519043]","[4.0, 2.0]","[0.5995850563049316, 2.599353075027466]","[1.0, 1.0]",1.0,1.0,4.116387844085693,1629049418.792654,0,-1,1,-1,0.875,1.0,8,7,0,320,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,2.0,3
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36646604537963867, 0.8832430839538574]","[3.0, 4.0]","[0.49985408782958984, 1.8160481452941895]","[1.0, 1.0]",1.0,1.0,5.849018812179565,1629049425.575822,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,321,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,3.0,4
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1491241455078125, 0.5500569343566895]","[3.0, 2.0]","[0.433243989944458, 1.033505916595459]","[1.0, 1.0]",1.0,1.0,5.849533081054688,1629049433.392716,0,-1,1,-1,0.6,0.0,15,9,0,322,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,4.0,5
322,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0174558162689209, 1.3325908184051514]","[2.0, 2.0]","[0.36516284942626953, 1.8991148471832275]","[1.0, 0.0]",1.0,0.0,5.849554061889648,1629049442.342253,0,-1,1,1,0.7333333333333333,0.0,15,11,0,323,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,3NR,5.0,6
323,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3995959758758545, 0.5163419246673584]","[2.0, 1.0]","[0.5329709053039551, 1.1317906379699707]","[1.0, 0.0]",1.0,0.0,5.583826303482056,1629049450.1579058,1,1,0,-1,0.8,0.0,15,12,0,324,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,6.0,7
324,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.566169023513794, 0.5829250812530518]","[1.0, 2.0]","[1.5494210720062256, 1.7826240062713623]","[0.0, 0.0]",0.0,0.0,5.583050012588501,1629049458.408604,1,1,0,1,0.8666666666666667,0.0,15,13,0,325,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]",1NRO,5NR,7.0,8
325,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.34945201873779297, 0.6159372329711914]","[1.0, 1.0]","[0.5993890762329102, 1.5327281951904297]","[0.0, 1.0]",0.0,1.0,3.7488529682159424,1629049466.741954,0,1,1,-1,0.6666666666666666,1.0,6,4,0,326,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,8.0,9
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21657609939575195, 0.6664121150970459]","[1.0, 2.0]","[0.4655320644378662, 1.1994271278381348]","[1.0, 1.0]",1.0,1.0,5.849906921386719,1629049472.491414,0,-1,1,-1,0.6,0.0,15,9,0,327,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,9.0,10
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31600499153137207, 0.6658928394317627]","[1.0, 1.0]","[1.4319508075714111, 1.3325488567352295]","[1.0, 1.0]",1.0,1.0,5.850121974945068,1629049480.82435,0,-1,1,-1,0.8,0.0,15,12,0,328,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,10.0,11
328,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.0, 1.0492582321166992]","[1.0, 2.0]","[0.7824451923370361, 1.7326421737670898]","[1.0, 0.0]",1.0,0.0,5.849476099014282,1629049489.724978,0,1,1,-1,0.6666666666666666,0.0,15,10,0,329,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,1
329,"[1.0, 1.0]",1.0,1.0,1.0,"[0.599153995513916, 1.4662389755249023]","[1.0, 1.0]","[1.4325978755950928, 2.9160828590393066]","[1.0, 1.0]",1.0,1.0,5.84938907623291,1629049499.508204,0,1,1,1,0.5333333333333333,0.0,15,8,0,330,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[0, 0]","[8, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,4NR,12.0,2
330,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3987438678741455, 0.5985891819000244]","[1.0, 2.0]","[1.1489288806915283, 1.3323860168457031]","[1.0, 0.0]",1.0,0.0,5.849538087844849,1629049508.024467,0,1,1,-1,0.7333333333333333,0.0,15,11,0,331,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 2]","[7, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 0]","[0, 7]",1NRG,5NR,13.0,3
331,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.6321327686309814, 1.0152771472930908]","[1.0, 2.0]","[2.098849058151245, 1.6655607223510742]","[1.0, 0.0]",1.0,0.0,5.282943964004517,1629049516.891044,1,-1,0,1,0.6428571428571429,1.0,14,9,0,332,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,0.0,4
332,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43193483352661133, 0.6319208145141602]","[4.0, 3.0]","[0.9816949367523193, 2.464303731918335]","[1.0, 1.0]",1.0,1.0,5.08371114730835,1629049525.8567328,0,1,1,1,0.5384615384615384,1.0,13,7,0,333,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,1.0,5
333,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41591501235961914, 0.9326138496398926]","[4.0, 4.0]","[1.0997397899627686, 2.015960931777954]","[1.0, 1.0]",1.0,1.0,5.5822060108184814,1629049534.007333,1,1,0,1,0.9333333333333332,0.0,15,14,0,334,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,2.0,6
334,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 1.3815882205963135]","[2.0, 2.0]","[0.43159008026123047, 2.198974132537842]","[1.0, 1.0]",1.0,1.0,4.299474000930786,1629049542.790682,1,1,0,1,1.0,1.0,9,9,0,335,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,3.0,7
335,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015545845031738281, 0.7819688320159912]","[2.0, 1.0]","[0.5477938652038574, 1.5483639240264893]","[1.0, 1.0]",1.0,1.0,3.699686050415039,1629049549.723695,1,1,0,1,0.5,1.0,6,3,0,336,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,4.0,8
336,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015916109085083008, 0.565803050994873]","[2.0, 3.0]","[0.33237624168395996, 1.2656762599945068]","[1.0, 1.0]",1.0,1.0,5.849272012710571,1629049555.5403972,0,1,1,1,0.4666666666666667,0.0,15,7,0,337,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NR,1NR,5.0,9
337,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.33240795135498047, 2.849585771560669]","[1.0, 2.0]","[0.9488449096679688, 3.515608787536621]","[0.0, 0.0]",0.0,0.0,5.849626064300537,1629049565.8727949,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,338,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,2NR,6.0,10
338,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3984861373901367, 1.7153737545013428]","[1.0, 2.0]","[1.4151718616485596, 2.198552131652832]","[0.0, 0.0]",0.0,0.0,5.849500894546509,1629049575.1567202,0,-1,1,-1,0.8,0.0,15,12,0,339,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,3NR,7.0,11
339,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04997992515563965, 0.5158860683441162]","[1.0, 2.0]","[1.5659759044647217, 1.1659908294677734]","[1.0, 1.0]",1.0,1.0,4.699551105499268,1629049583.623193,0,1,1,1,0.9090909090909092,1.0,11,10,0,340,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 0]","[0, 4]",1R,1R,8.0,12
340,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33289122581481934, 0.7833700180053711]","[1.0, 3.0]","[0.66680908203125, 1.9156851768493652]","[1.0, 1.0]",1.0,1.0,4.100623846054077,1629049591.05534,0,1,1,1,0.375,1.0,8,3,0,341,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 0]","[0, 3]",1R,1R,9.0,13
341,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2654862403869629, 1.2496821880340576]","[1.0, 4.0]","[0.6328821182250977, 2.5991201400756836]","[1.0, 1.0]",1.0,1.0,3.8996639251708975,1629049598.839489,1,1,0,1,0.8571428571428571,1.0,7,6,0,342,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 0]","[0, 2]",1R,1R,10.0,14
342,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.9149727821350098]","[1.0, 4.0]","[0.2811088562011719, 1.9315450191497803]","[1.0, 1.0]",1.0,1.0,5.582937717437744,1629049605.756045,1,1,0,1,0.5333333333333333,0.0,15,8,0,343,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]",1NR,1NR,11.0,15
343,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.6655237674713135, 0.5651247501373291]","[1.0, 1.0]","[0.8317749500274658, 1.448598861694336]","[1.0, 0.0]",1.0,0.0,5.849384069442749,1629049613.872782,0,1,1,-1,0.5333333333333333,0.0,15,8,0,344,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NRO,2NR,12.0,16
344,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.08278083801269531, 0.5155808925628662]","[1.0, 3.0]","[0.5990457534790039, 1.5989658832550049]","[0.0, 1.0]",0.0,1.0,5.58305287361145,1629049622.622447,1,1,0,-1,0.6,0.0,15,9,0,345,"[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 0]","[0, 7]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,3NR,13.0,17
345,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2658870220184326, 0.8999001979827881]","[1.0, 2.0]","[0.516636848449707, 1.1999950408935547]","[1.0, 1.0]",1.0,1.0,2.682830810546875,1629049630.322468,0,1,1,1,1.0,1.0,1,1,0,346,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 7]","[5, 0]",1R,1R,14.0,18
346,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29913783073425293, 0.5993850231170654]","[1.0, 3.0]","[0.9328079223632812, 2.265953779220581]","[1.0, 1.0]",1.0,1.0,4.082923173904419,1629049636.4722948,1,1,0,1,1.0,1.0,8,8,0,347,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 6]","[4, 0]",1R,1R,15.0,19
347,"[1.0, 1.0]",1.0,1.0,1.0,"[0.032917022705078125, 0.698596715927124]","[1.0, 2.0]","[0.032917022705078125, 1.6651909351348877]","[1.0, 1.0]",1.0,1.0,3.316247940063477,1629049643.472136,1,1,0,1,1.0,1.0,4,4,0,348,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 5]","[3, 0]",1R,1R,16.0,20
348,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1994948387145996, 1.0660128593444824]","[2.0, 1.0]","[0.34927797317504883, 2.3326239585876465]","[1.0, 1.0]",1.0,1.0,2.8995728492736816,1629049650.238697,1,1,0,1,1.0,1.0,2,2,0,349,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 4]","[2, 0]",1R,1R,17.0,21
349,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 1.4152839183807373]","[2.0, 2.0]","[0.24846911430358887, 2.548109769821167]","[1.0, 1.0]",1.0,1.0,2.9166550636291504,1629049656.5549178,1,1,0,1,0.5,1.0,2,1,0,350,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]",1R,1R,18.0,22
350,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[2.916823148727417, 6.9155871868133545]","[1.0, 1.0]","[3.616564989089966, 9.833023071289062]","[1.0, 0.0]",1.0,0.0,5.099488019943237,1629049790.419601,1,1,0,-1,0.7692307692307693,1.0,13,10,0,351,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,0.0,1
351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3486189842224121, 1.2986187934875488]","[4.0, 2.0]","[0.698793888092041, 1.9318530559539795]","[1.0, 1.0]",1.0,1.0,5.583112955093384,1629049798.619429,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,352,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[12, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,1.0,2
352,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.44948792457580566, 0.6493170261383057]","[3.0, 1.0]","[3.748342990875244, 1.38267183303833]","[1.0, 0.0]",1.0,0.0,5.849741220474243,1629049809.035074,0,-1,1,1,0.6666666666666666,0.0,15,10,0,353,"[0, 0]","[0, 0]","[0, 0]","[11, 2]","[11, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRO,2NR,2.0,3
353,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.049697160720825195, 1.3328230381011963]","[3.0, 1.0]","[0.8995840549468994, 2.166224956512451]","[1.0, 0.0]",1.0,0.0,5.849570989608765,1629049818.052563,0,-1,1,1,0.4666666666666667,0.0,15,7,0,354,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,3NR,3.0,4
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5160460472106934, 0.39911818504333496]","[3.0, 1.0]","[1.2658441066741943, 2.0657620429992676]","[1.0, 1.0]",1.0,1.0,2.7162840366363525,1629049827.052224,1,-1,0,-1,1.0,1.0,1,1,0,355,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]",1R,1R,4.0,5
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2977898120880127, 0.947246789932251]","[3.0, 2.0]","[1.1622178554534912, 1.8283226490020752]","[1.0, 1.0]",1.0,1.0,5.072949171066284,1629049832.3971908,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,356,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]",1R,1R,5.0,6
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2807769775390625, 0.8805351257324219]","[2.0, 2.0]","[0.43101024627685547, 1.4961931705474854]","[1.0, 1.0]",1.0,1.0,5.29325270652771,1629049840.1331651,0,-1,1,-1,0.5714285714285714,1.0,14,8,0,357,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]",1R,1R,6.0,7
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06565213203430176, 1.3972039222717285]","[2.0, 1.0]","[0.43141722679138184, 2.2799160480499268]","[1.0, 1.0]",1.0,1.0,3.147318124771118,1629049849.00702,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,358,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]",1R,1R,7.0,8
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19922471046447754, 1.149261713027954]","[2.0, 3.0]","[0.38295674324035645, 2.5982658863067627]","[1.0, 1.0]",1.0,1.0,5.580656051635742,1629049855.919209,1,-1,0,-1,0.8,0.0,15,12,0,359,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]",1NR,1NR,8.0,9
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.49939990043640137, 0.9997220039367676]","[2.0, 2.0]","[1.3827829360961914, 1.8992969989776611]","[1.0, 1.0]",1.0,1.0,4.098320960998535,1629049864.315661,1,-1,0,-1,0.875,1.0,8,7,0,360,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]",1R,1R,9.0,10
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3317272663116455, 1.4148271083831787]","[2.0, 3.0]","[0.41510820388793945, 2.314531087875366]","[1.0, 1.0]",1.0,1.0,5.582090139389038,1629049871.813689,1,-1,0,-1,0.8,0.0,15,12,0,361,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]",1NR,1NR,10.0,11
361,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.28165674209594727, 0.7989029884338379]","[1.0, 2.0]","[0.299149751663208, 1.3153390884399414]","[1.0, 0.0]",1.0,0.0,3.299211978912353,1629049879.9123452,1,1,0,-1,1.0,1.0,4,4,0,362,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1R,1R,11.0,12
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2485980987548828, 0.7315943241119385]","[1.0, 2.0]","[0.481809139251709, 1.3315629959106445]","[1.0, 1.0]",1.0,1.0,5.582326173782349,1629049885.5283148,1,-1,0,-1,0.8,0.0,15,12,0,363,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NR,1NR,12.0,13
363,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.28194403648376465, 0.5318338871002197]","[1.0, 2.0]","[0.3151369094848633, 1.0482606887817383]","[0.0, 0.0]",0.0,0.0,5.849279403686523,1629049893.3443258,0,1,1,1,0.6666666666666666,0.0,15,10,0,364,"[0, 0]","[0, 0]","[0, 0]","[14, 11]","[0, 0]","[14, 11]","[0, 0]","[0, 0]","[0, 0]","[14, 11]","[0, 0]","[14, 11]",1NRO,2NR,13.0,14
364,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5988118648529053, 0.5315110683441162]","[1.0, 1.0]","[0.8489139080047607, 1.2146320343017578]","[0.0, 0.0]",0.0,0.0,5.583625793457031,1629049901.609683,1,1,0,1,0.4666666666666667,0.0,15,7,0,365,"[0, 0]","[0, 0]","[0, 0]","[13, 10]","[0, 0]","[13, 10]","[0, 0]","[0, 0]","[0, 0]","[13, 10]","[0, 0]","[13, 10]",2NRO,3NR,14.0,15
365,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017084836959838867, 1.1483781337738037]","[1.0, 1.0]","[0.9159500598907471, 2.499258041381836]","[1.0, 1.0]",1.0,1.0,5.299583911895752,1629049910.993508,1,1,0,1,0.7857142857142857,1.0,14,11,0,366,"[0, 0]","[0, 0]","[0, 0]","[12, 9]","[0, 0]","[12, 9]","[0, 0]","[0, 0]","[0, 0]","[12, 9]","[0, 0]","[12, 9]",1R,1R,0.0,1
366,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1660480499267578, 0.6327311992645264]","[4.0, 2.0]","[0.23229503631591797, 1.4657180309295654]","[1.0, 1.0]",1.0,1.0,5.58281397819519,1629049919.059584,1,1,0,1,0.4666666666666667,0.0,15,7,0,367,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[0, 0]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[11, 8]","[0, 0]","[11, 8]",1NR,1NR,1.0,2
367,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49921417236328125, 0.7156920433044434]","[3.0, 2.0]","[0.632047176361084, 2.0326452255249023]","[1.0, 1.0]",1.0,1.0,5.09929895401001,1629049927.726336,1,1,0,1,0.6153846153846154,1.0,13,8,0,368,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[0, 0]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[10, 7]","[0, 0]","[10, 7]",1R,1R,2.0,3
368,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13232898712158203, 0.5660617351531982]","[2.0, 2.0]","[0.6826779842376709, 1.182626724243164]","[1.0, 1.0]",1.0,1.0,2.683019161224365,1629049934.9758668,1,1,0,1,1.0,1.0,1,1,0,369,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[0, 0]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[9, 6]","[0, 0]","[9, 6]",1R,1R,3.0,4
369,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16615724563598633, 0.4486351013183594]","[2.0, 3.0]","[0.16615724563598633, 1.4825804233551025]","[1.0, 1.0]",1.0,1.0,5.849486827850342,1629049940.3589172,0,1,1,1,0.5333333333333333,0.0,15,8,0,370,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]",1NR,1NR,4.0,5
370,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5161900520324707, 0.8331730365753174]","[2.0, 2.0]","[1.3325738906860352, 1.3654651641845703]","[1.0, 1.0]",1.0,1.0,2.69927978515625,1629049948.8414872,1,1,0,1,1.0,1.0,1,1,0,371,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]",1R,1R,5.0,6
371,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34845590591430664, 1.114473819732666]","[2.0, 3.0]","[0.847470760345459, 2.614358901977539]","[1.0, 1.0]",1.0,1.0,5.850090980529785,1629049955.191215,0,1,1,1,0.5333333333333333,0.0,15,8,0,372,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]",1NR,1NR,6.0,7
372,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2819352149963379, 0.5976462364196777]","[2.0, 1.0]","[0.8984630107879639, 1.6975181102752686]","[1.0, 1.0]",1.0,1.0,5.516998052597046,1629049963.874115,0,1,1,1,0.6,1.0,15,9,0,373,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]",1R,1R,7.0,8
373,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3669471740722656, 1.3502321243286133]","[2.0, 1.0]","[0.7335662841796875, 3.0501811504364014]","[1.0, 1.0]",1.0,1.0,4.899371147155762,1629049973.308023,0,1,1,1,0.5833333333333334,1.0,12,7,0,374,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]",1R,1R,8.0,9
374,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3494589328765869, 1.3817558288574219]","[2.0, 2.0]","[3.8664371967315674, 2.099224090576172]","[1.0, 0.0]",1.0,0.0,3.682429790496826,1629049983.241572,1,-1,0,1,0.6666666666666666,1.0,6,4,0,375,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,10
