,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
395,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11598396301269531, 0.16612887382507324]","[2.0, 1.0]","[0.766132116317749, 0.5493929386138916]","[1.0, 1.0]",1.0,1.0,5.849501848220825,1632442751.36508,0,1,1,1,0.7333333333333333,0.0,15,11,0,396,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]",1NR,1NR,9.0,14
396,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.16544318199157715, 0.39854001998901367]","[1.0, 1.0]","[0.3148212432861328, 0.648679256439209]","[0.0, 1.0]",0.0,1.0,4.516133785247803,1632442758.8483572,0,-1,1,1,0.4,1.0,10,4,0,397,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[0, 0]","[0, 0]","[0, 0]","[12, 2]","[12, 0]","[0, 2]",1R,1R,10.0,15
397,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015974998474121094, 0.31598615646362305]","[2.0, 1.0]","[0.8325769901275635, 0.5493910312652588]","[1.0, 1.0]",1.0,1.0,5.84964919090271,1632442765.098089,0,1,1,1,0.8,0.0,15,12,0,398,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]",1NR,1NR,11.0,16
398,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.0, 0.31541872024536133]","[1.0, 1.0]","[0.48119282722473145, 0.6156449317932129]","[0.0, 1.0]",0.0,1.0,4.099210977554321,1632442772.481728,0,1,1,-1,1.0,1.0,8,8,0,399,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,0.0,1
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.050147056579589844, 0.4499552249908447]","[4.0, 2.0]","[0.5998971462249756, 0.799839973449707]","[1.0, 1.0]",1.0,1.0,3.3161771297454834,1632442778.231326,0,-1,1,-1,0.5,1.0,4,2,0,400,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,1.0,2
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.36620116233825684]","[4.0, 3.0]","[0.6993989944458008, 1.8491950035095215]","[1.0, 1.0]",1.0,1.0,4.299556255340576,1632442784.364523,0,-1,1,-1,0.5555555555555556,1.0,9,5,0,401,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,2.0,3
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01740884780883789, 0.21677470207214355]","[3.0, 2.0]","[0.616858720779419, 0.6334898471832275]","[1.0, 1.0]",1.0,1.0,3.298583984375,1632442790.231154,0,-1,1,-1,0.5,1.0,4,2,0,402,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,3.0,4
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11506223678588867, 0.5139310359954834]","[2.0, 2.0]","[0.7472901344299316, 1.0637214183807373]","[1.0, 1.0]",1.0,1.0,5.583834886550903,1632442795.7633972,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,403,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,4.0,5
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09878182411193848, 0.3318667411804199]","[2.0, 1.0]","[0.5481626987457275, 0.7317650318145752]","[1.0, 1.0]",1.0,1.0,5.582976579666138,1632442803.0309062,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,404,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",2NR,2NR,5.0,6
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19935083389282227, 0.31545305252075195]","[1.0, 1.0]","[1.6989109516143799, 0.581528902053833]","[1.0, 1.0]",1.0,1.0,5.499500036239624,1632442811.580878,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,405,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,6.0,7
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5331430435180664, 1.1154370307922363]","[2.0, 1.0]","[0.7329802513122559, 1.516308069229126]","[1.0, 1.0]",1.0,1.0,4.699331998825073,1632442819.480901,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,406,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,7.0,8
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.05098915100097656, 0.39999890327453613]","[1.0, 1.0]","[0.7167859077453613, 0.6835241317749023]","[1.0, 1.0]",1.0,1.0,5.581907272338867,1632442825.7640169,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,407,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,8.0,9
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6665637493133545, 0.8667697906494141]","[1.0, 1.0]","[1.6832268238067627, 1.200211763381958]","[1.0, 1.0]",1.0,1.0,5.582442998886108,1632442833.813715,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,408,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,9.0,10
408,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2671639919281006, 0.3835880756378174]","[1.0, 1.0]","[0.5006730556488037, 0.6169741153717041]","[0.0, 0.0]",0.0,0.0,5.849653720855713,1632442840.830362,0,1,1,1,0.6666666666666666,0.0,15,10,0,409,"[0, 0]","[0, 0]","[0, 0]","[15, 16]","[0, 0]","[15, 16]","[0, 0]","[0, 0]","[0, 0]","[15, 16]","[0, 0]","[15, 16]",1NRO,3NR,10.0,11
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43117499351501465, 0.23116397857666016]","[1.0, 1.0]","[0.9483411312103271, 0.5485489368438721]","[1.0, 1.0]",1.0,1.0,5.099540948867798,1632442848.7635572,1,1,0,1,0.8461538461538461,1.0,13,11,0,410,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[0, 0]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[14, 15]","[0, 0]","[14, 15]",1R,1R,0.0,1
410,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36516904830932617, 0.2817709445953369]","[4.0, 2.0]","[2.298341989517212, 0.7816450595855713]","[1.0, 1.0]",1.0,1.0,3.699136972427368,1632442857.213435,1,1,0,1,0.6666666666666666,1.0,6,4,0,411,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]",1R,1R,1.0,2
411,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31505370140075684, 0.13144564628601074]","[4.0, 2.0]","[0.5815129280090332, 0.4984738826751709]","[1.0, 1.0]",1.0,1.0,5.849649906158447,1632442862.57995,0,1,1,1,0.7333333333333333,0.0,15,11,0,412,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]",1NR,1NR,2.0,3
412,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5141797065734863, 0.1816866397857666]","[3.0, 1.0]","[1.2650117874145508, 0.4809296131134033]","[1.0, 1.0]",1.0,1.0,4.316062927246094,1632442870.863332,1,1,0,1,0.5555555555555556,1.0,9,5,0,413,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,3.0,4
413,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09997272491455078, 0.39925479888916016]","[3.0, 1.0]","[0.46564579010009766, 1.6327569484710693]","[1.0, 1.0]",1.0,1.0,5.849571704864502,1632442877.8299131,0,1,1,1,0.6666666666666666,0.0,15,10,0,414,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1NR,1NR,4.0,5
414,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4479548931121826]","[2.0, 1.0]","[0.4813251495361328, 0.6980810165405273]","[1.0, 1.0]",1.0,1.0,2.699450969696045,1632442885.479799,1,1,0,1,1.0,1.0,1,1,0,415,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,5.0,6
415,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13171720504760742, 0.4481241703033447]","[2.0, 1.0]","[0.38076114654541016, 0.648097038269043]","[1.0, 1.0]",1.0,1.0,3.299637079238892,1632442890.012873,0,1,1,1,0.5,1.0,4,2,0,416,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,6.0,7
416,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03319597244262695, 0.11518001556396484]","[2.0, 1.0]","[0.3815159797668457, 0.8980522155761719]","[1.0, 1.0]",1.0,1.0,5.499584913253784,1632442895.362764,0,1,1,1,0.6,1.0,15,9,0,417,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,7.0,8
417,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19852709770202637, 0.13196611404418945]","[2.0, 1.0]","[1.5482850074768066, 0.4320669174194336]","[1.0, 1.0]",1.0,1.0,3.332953929901123,1632442903.612653,1,1,0,1,0.75,1.0,4,3,0,418,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,8.0,9
418,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1498868465423584, 0.31622982025146484]","[2.0, 1.0]","[0.31622982025146484, 0.8160429000854492]","[1.0, 1.0]",1.0,1.0,3.349555969238281,1632442908.979341,1,1,0,1,1.0,1.0,4,4,0,419,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,9.0,10
419,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3152141571044922]","[2.0, 2.0]","[0.6650869846343994, 0.5652589797973633]","[1.0, 1.0]",1.0,1.0,2.8996670246124268,1632442913.929128,1,1,0,1,1.0,1.0,2,2,0,420,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,10.0,11
420,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1652069091796875, 0.3150620460510254]","[2.0, 2.0]","[0.48186683654785156, 0.5143098831176758]","[1.0, 1.0]",1.0,1.0,3.1003451347351074,1632442918.361744,0,1,1,1,1.0,1.0,3,3,0,421,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,11.0,12
421,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.19945526123046875]","[2.0, 1.0]","[0.5326969623565674, 0.46636009216308594]","[1.0, 1.0]",1.0,1.0,4.699476003646851,1632442922.962463,0,1,1,1,0.8181818181818182,1.0,11,9,0,422,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,12.0,13
422,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.23272705078125, 0.4328439235687256]","[2.0, 1.0]","[0.7158458232879639, 0.7992808818817139]","[0.0, 0.0]",0.0,0.0,5.5820159912109375,1632442929.295764,1,1,0,1,0.4666666666666667,0.0,15,7,0,423,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NR,1NR,13.0,1
423,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.6477460861206055, 0.24839401245117188]","[1.0, 1.0]","[1.3484320640563965, 0.6154000759124756]","[1.0, 0.0]",1.0,0.0,5.850039958953857,1632442937.445627,0,-1,1,1,0.5333333333333333,0.0,15,8,0,424,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,14.0,2
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1489572525024414, 0.3824501037597656]","[1.0, 1.0]","[0.4324522018432617, 0.6658711433410645]","[1.0, 1.0]",1.0,1.0,3.099484920501709,1632442944.845463,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,425,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,0.0,3
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29948973655700684, 0.4828379154205322]","[4.0, 3.0]","[0.6830558776855469, 1.3994708061218262]","[1.0, 1.0]",1.0,1.0,2.9161531925201416,1632442950.178696,0,-1,1,-1,0.5,1.0,2,1,0,426,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,1.0,4
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26711392402648926, 0.38349294662475586]","[4.0, 3.0]","[0.8671698570251465, 0.7003920078277588]","[1.0, 1.0]",1.0,1.0,5.849483966827393,1632442954.712348,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,427,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1NR,1NR,2.0,5
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24971508979797363, 0.43300700187683105]","[2.0, 1.0]","[0.5163171291351318, 0.7821919918060303]","[1.0, 1.0]",1.0,1.0,3.28383207321167,1632442962.211016,0,-1,1,-1,0.75,1.0,4,3,0,428,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,3.0,6
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21505093574523926, 0.3149988651275635]","[2.0, 3.0]","[0.43178486824035645, 0.7484138011932373]","[1.0, 1.0]",1.0,1.0,3.2994680404663086,1632442967.278498,1,-1,0,-1,0.75,1.0,4,3,0,429,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,4.0,7
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21491098403930664, 0.4815690517425537]","[2.0, 2.0]","[0.34822702407836914, 0.8650202751159668]","[1.0, 1.0]",1.0,1.0,5.849360942840576,1632442972.4784582,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,430,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1NR,1NR,5.0,8
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34911298751831055, 0.8157470226287842]","[1.0, 1.0]","[1.1490838527679443, 1.116156816482544]","[1.0, 1.0]",1.0,1.0,3.499638080596924,1632442980.3448389,1,-1,0,-1,0.8,1.0,5,4,0,431,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,6.0,9
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19958209991455078, 0.23281216621398926]","[2.0, 2.0]","[0.7660202980041504, 0.533088207244873]","[1.0, 1.0]",1.0,1.0,5.582783937454224,1632442985.5614731,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,432,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,7.0,10
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.231658935546875, 0.23165607452392578]","[2.0, 1.0]","[1.931631088256836, 0.6150200366973877]","[1.0, 1.0]",1.0,1.0,4.299624919891357,1632442994.311279,0,-1,1,-1,0.3333333333333333,1.0,9,3,0,433,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1R,1R,8.0,11
433,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7831530570983887, 0.41658711433410645]","[2.0, 1.0]","[1.1498918533325195, 0.700279951095581]","[0.0, 0.0]",0.0,0.0,5.8495192527771,1632443000.6112509,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,434,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NR,1NR,9.0,1
434,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3142688274383545, 0.3655087947845459]","[1.0, 1.0]","[0.8318278789520264, 0.5820119380950928]","[1.0, 0.0]",1.0,0.0,5.848652124404907,1632443008.394489,0,1,1,-1,0.4666666666666667,0.0,15,7,0,435,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,10.0,2
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14946603775024414, 0.48261094093322754]","[1.0, 1.0]","[0.9160010814666748, 0.7326898574829102]","[1.0, 1.0]",1.0,1.0,4.283416986465454,1632443016.0610251,1,1,0,1,0.7777777777777778,1.0,9,7,0,436,"[0, 0]","[0, 0]","[0, 0]","[11, 2]","[0, 0]","[11, 2]","[0, 0]","[0, 0]","[0, 0]","[11, 2]","[0, 0]","[11, 2]",1R,1R,0.0,3
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3487110137939453]","[4.0, 3.0]","[0.9487760066986084, 1.3987228870391846]","[1.0, 1.0]",1.0,1.0,5.582868814468384,1632443022.627548,1,1,0,1,0.6666666666666666,0.0,15,10,0,437,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[0, 0]","[10, 1]","[0, 1]","[0, 0]","[0, 1]","[10, 1]","[0, 0]","[10, 1]",1NR,1NR,1.0,4
437,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.06493973731994629, 0.764456033706665]","[3.0, 1.0]","[0.2811548709869385, 1.0478079319000244]","[1.0, 0.0]",1.0,0.0,4.483044862747192,1632443030.360805,1,-1,0,1,0.6,1.0,10,6,0,438,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,5
438,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08210301399230957, 0.06496715545654297]","[3.0, 2.0]","[0.3481762409210205, 0.5148789882659912]","[1.0, 1.0]",1.0,1.0,5.482923030853272,1632443036.4273338,0,1,1,1,0.6,1.0,15,9,0,439,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,6
439,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.26607275009155273]","[2.0, 1.0]","[0.4995148181915283, 0.4493539333343506]","[1.0, 1.0]",1.0,1.0,5.848849296569824,1632443043.510676,0,1,1,1,0.6,0.0,15,9,0,440,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,4.0,7
440,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.18166804313659668]","[2.0, 1.0]","[0.264894962310791, 0.5816650390625]","[1.0, 1.0]",1.0,1.0,3.099526882171631,1632443051.193846,1,1,0,1,1.0,1.0,3,3,0,441,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,8
441,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11601901054382324, 0.41564106941223145]","[2.0, 2.0]","[0.582277774810791, 0.582277774810791]","[1.0, 1.0]",1.0,1.0,4.898849010467529,1632443055.7938728,0,1,1,1,0.8333333333333334,1.0,12,10,0,442,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,9
442,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18184494972229004, 0.3652968406677246]","[2.0, 1.0]","[0.5985877513885498, 0.6987159252166748]","[1.0, 1.0]",1.0,1.0,2.899229049682617,1632443062.493948,1,1,0,1,0.5,1.0,2,1,0,443,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,10
443,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06626105308532715, 0.31555819511413574]","[2.0, 2.0]","[0.6481921672821045, 0.5155394077301025]","[1.0, 1.0]",1.0,1.0,5.850090980529785,1632443067.026258,0,1,1,1,0.6666666666666666,0.0,15,10,0,444,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,8.0,11
444,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0335040092468262, 0.18360018730163574]","[2.0, 1.0]","[1.583467960357666, 0.5167553424835205]","[1.0, 1.0]",1.0,1.0,2.6995389461517334,1632443075.5267498,1,1,0,1,1.0,1.0,1,1,0,445,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,9.0,12
445,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16491913795471191, 0.5991060733795166]","[2.0, 1.0]","[0.6491341590881348, 0.982464075088501]","[1.0, 1.0]",1.0,1.0,5.582897901535034,1632443079.993313,1,1,0,1,0.7333333333333333,0.0,15,11,0,446,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NR,1NR,10.0,13
446,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.648698091506958, 0.33144617080688477]","[1.0, 2.0]","[0.7154581546783447, 0.5812580585479736]","[0.0, 0.0]",0.0,0.0,5.848747968673706,1632443087.326626,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,447,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,11.0,14
447,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5320949554443359, 1.2152440547943115]","[1.0, 1.0]","[2.06528377532959, 1.4819209575653076]","[0.0, 0.0]",0.0,0.0,5.849631071090698,1632443096.259816,0,1,1,1,0.8666666666666667,0.0,15,13,0,448,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,3NR,12.0,1
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3326137065887451]","[1.0, 1.0]","[0.415982723236084, 0.6660280227661133]","[1.0, 1.0]",1.0,1.0,2.882736921310425,1632443103.9431522,0,-1,1,-1,1.0,1.0,2,2,0,449,"[0, 0]","[0, 0]","[0, 0]","[13, 2]","[13, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 2]","[0, 2]","[12, 0]",1R,1R,0.0,2
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26636576652526855, 0.2995436191558838]","[4.0, 3.0]","[0.49961090087890625, 0.5994768142700195]","[1.0, 1.0]",1.0,1.0,5.849777936935425,1632443108.459599,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,450,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[12, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]",1NR,1NR,1.0,3
450,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[2.8645219802856445, 2.0804238319396973]","[3.0, 1.0]","[3.5643959045410156, 2.331284999847412]","[1.0, 0.0]",1.0,0.0,5.333003044128418,1632443119.026104,1,1,0,-1,0.5714285714285714,1.0,14,8,0,451,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,2.0,4
