,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
472,472,472,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668092074.0421429,208,8.599704265594482,1,0,-1,0,0.0,0.8,[2.6663341522216797],0.0,8.599704265594482,15,12,0,9.099364280700684,2NR,9.0,1.0
473,473,473,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092083.92552,154,7.699417114257812,1,0,1,0,0.15,0.6,[1.7665719985961914],1.0,7.699417114257812,15,9,0,8.199039936065674,1R,0.0,1.0
474,474,474,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092093.090977,113,6.98255729675293,1,0,1,0,0.15,0.6,[1.0839271545410156],0.0,6.98255729675293,15,9,0,7.482632398605347,1NR,1.0,1.0
475,475,475,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092102.173904,112,3.633226156234741,1,0,1,0,0.15,0.8,[1.0665130615234375],1.0,3.633226156234741,5,4,0,4.1498119831085205,1R,2.0,1.0
476,476,476,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092107.774045,110,6.999705791473389,1,0,1,0,0.15,0.6,[1.0334160327911377],0.0,6.999705791473389,15,9,0,7.499467134475708,1NR,3.0,1.0
477,477,477,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092118.32239,196,6.749520778656006,1,0,1,0,0.15,0.4,[2.466181755065918],1.0,6.749520778656006,10,4,0,7.249543905258179,1R,4.0,1.0
478,478,478,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092125.77211,111,2.316110134124756,1,0,1,0,0.15,1.0,[1.0496501922607422],1.0,2.316110134124756,1,1,0,2.8156158924102783,1R,5.0,1.0
479,479,479,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092129.938236,106,3.550514936447144,1,0,1,0,0.15,1.0,[0.9662599563598633],1.0,3.550514936447144,5,5,0,4.049934148788452,1R,6.0,1.0
480,480,480,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092135.571588,112,4.299357175827026,1,0,1,0,0.15,0.5714285714285714,[1.0682668685913086],1.0,4.299357175827026,7,4,0,4.798975944519043,1R,7.0,1.0
481,481,481,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092141.7880971,106,6.949808120727539,1,0,1,0,0.15,0.6666666666666666,[0.96687912940979],0.0,6.949808120727539,15,10,0,7.449539184570312,1NR,8.0,1.0
482,482,482,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668092152.370444,197,8.449264764785767,1,0,1,0,0.0,0.5333333333333333,[2.482970714569092],0.0,8.449264764785767,15,8,0,8.94875693321228,2NR,9.0,1.0
483,483,483,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092162.653273,176,7.031875848770142,1,0,-1,0,0.15,0.4166666666666667,[2.1327028274536133],1.0,7.031875848770142,12,5,0,7.531611919403076,1R,0.0,1.0
484,484,484,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092170.6858728,109,7.116309881210327,1,0,-1,0,0.15,0.5333333333333333,[1.0159690380096436],0.0,7.116309881210327,15,8,0,7.615366220474243,1NR,1.0,1.0
485,485,485,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092181.268864,189,5.332455158233643,1,0,-1,0,0.15,0.6666666666666666,[2.349492311477661],1.0,5.332455158233643,6,4,0,5.83228611946106,1R,2.0,1.0
486,486,486,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092187.251629,106,6.9831178188323975,1,0,-1,0,0.15,0.6,[0.9665460586547852],0.0,6.9831178188323975,15,9,0,7.482520818710327,1NR,3.0,1.0
487,487,487,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092198.700269,247,9.23261022567749,1,0,-1,0,0.15,0.6,[3.315514326095581],0.0,9.23261022567749,15,9,0,9.732246160507202,2NR,4.0,1.0
488,488,488,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668092208.416114,143,7.483407020568848,1,0,1,0,0.0,0.4666666666666667,[1.582758903503418],0.0,7.483407020568848,15,7,0,7.982103109359741,,,
489,489,489,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668092219.61597,238,9.266265869140623,1,0,1,0,0.0,0.4,[3.1677029132843018],0.0,9.266265869140623,15,6,0,9.76630187034607,,,
490,490,490,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092230.264789,187,8.43351411819458,1,0,-1,0,0.15,0.4666666666666667,[2.3170220851898193],0.0,8.43351411819458,15,7,0,8.932519912719727,,,
491,491,491,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668092239.580728,110,6.932539939880371,1,0,1,0,0.0,0.6,[1.0333309173583984],0.0,6.932539939880371,15,9,0,7.431983232498169,,,
492,492,492,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668092249.3135722,151,7.649145841598511,1,0,1,0,0.0,0.6666666666666666,[1.7163641452789307],0.0,7.649145841598511,15,10,0,8.165467977523804,,,
493,493,493,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668092259.245919,158,7.932414054870605,1,0,1,0,0.0,0.7333333333333333,[1.8328001499176025],0.0,7.932414054870605,15,11,0,8.432214975357056,,,
494,494,494,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092426.5847528,9567,165.18894696235657,1,0,-1,0,0.15,0.2666666666666666,[159.08852696418762],0.0,165.18894696235657,15,4,0,165.68858695030212,,,
495,495,495,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092444.067006,188,8.232110261917114,1,0,-1,0,0.15,0.4,[2.332637071609497],0.0,8.232110261917114,15,6,0,8.732393980026245,,,
496,496,496,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092453.8490748,151,5.283911228179932,1,0,1,0,0.15,0.25,[1.7160098552703857],1.0,5.283911228179932,8,2,0,5.783111095428467,1R,0.0,1.0
497,497,497,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092460.565332,114,2.4167568683624268,1,0,1,0,0.15,1.0,[1.100081205368042],1.0,2.4167568683624268,1,1,0,2.91624116897583,1R,1.0,1.0
498,498,498,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092465.248248,133,5.333164691925049,1,0,1,0,0.15,0.5555555555555556,[1.416940689086914],1.0,5.333164691925049,9,5,0,5.832714080810547,1R,2.0,1.0
499,499,499,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092472.83131,145,3.549657821655273,1,0,1,0,0.15,0.3333333333333333,[1.6165027618408203],1.0,3.549657821655273,3,1,0,4.049196720123291,1R,3.0,1.0
500,500,500,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092477.714516,106,2.916846990585327,1,0,1,0,0.15,0.6666666666666666,[0.9663736820220947],1.0,2.916846990585327,3,2,0,3.4164509773254395,1R,4.0,1.0
501,501,501,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092482.598169,106,3.2002170085906982,1,0,1,0,0.15,1.0,[0.9661359786987305],1.0,3.2002170085906982,4,4,0,3.700041055679321,1R,5.0,1.0
502,502,502,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092487.763767,106,6.898924112319946,1,0,1,0,0.15,0.4666666666666667,[0.9665501117706299],1.0,6.898924112319946,15,7,0,7.398952960968018,1R,6.0,1.0
503,503,503,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092497.662884,159,5.132926940917969,1,0,1,0,0.15,0.7142857142857143,[1.8502070903778076],1.0,5.132926940917969,7,5,0,5.632530927658081,1R,7.0,1.0
504,504,504,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092503.962343,106,2.865889072418213,1,0,1,0,0.15,0.6666666666666666,[0.9660022258758545],1.0,2.865889072418213,3,2,0,3.3661251068115234,1R,8.0,1.0
505,505,505,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092508.795354,106,6.86600399017334,1,0,1,0,0.15,0.4666666666666667,[0.9670331478118896],0.0,6.86600399017334,15,7,0,7.366013050079346,1NR,9.0,1.0
506,506,506,[1.0],1.0,0,1.0,1.0,0,[1.0],1668092518.411783,144,5.849857091903687,1,0,1,0,0.15,0.6,[1.5997109413146973],1.0,5.849857091903687,10,6,0,6.349712133407593,1R,10.0,1.0
507,507,507,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668092526.044436,127,7.415627002716064,1,0,1,0,0.0,0.4666666666666667,[1.315450668334961],0.0,7.415627002716064,15,7,0,7.915024757385254,1NR,11.0,1.0
508,508,508,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092538.87653,324,6.866113901138306,1,0,-1,0,0.15,0.75,[4.599507808685303],1.0,6.866113901138306,4,3,0,7.36636209487915,1R,0.0,1.0
509,509,509,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092547.393473,295,10.03247880935669,1,0,-1,0,0.15,0.6,[4.132202863693237],0.0,10.03247880935669,15,9,0,10.531957864761353,1NR,1.0,1.0
510,510,510,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092558.692109,237,4.383148908615112,1,0,-1,0,0.15,1.0,[3.1494879722595215],1.0,4.383148908615112,1,1,0,4.882926940917969,1R,2.0,1.0
511,511,511,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092565.925447,287,10.099397897720335,1,0,-1,0,0.15,0.6,[3.9830050468444824],0.0,10.099397897720335,15,9,0,10.598270893096924,1NR,3.0,1.0
512,512,512,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092579.473923,359,11.28224492073059,1,0,-1,0,0.15,0.5333333333333333,[5.18274998664856],0.0,11.28224492073059,15,8,0,11.781679153442385,2NR,4.0,1.0
513,513,513,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668092589.29008,133,7.33236026763916,1,0,1,0,0.0,0.5333333333333333,[1.4162323474884033],0.0,7.33236026763916,15,8,0,7.832231283187866,,,
514,514,514,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092598.306029,106,6.966756820678711,1,0,-1,0,0.15,0.7333333333333333,[0.966839075088501],1.0,6.966756820678711,15,11,0,7.466243743896484,1R,6.0,1.0
515,515,515,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092609.6052349,239,5.083604097366333,1,0,-1,0,0.15,0.3333333333333333,[3.1846351623535156],1.0,5.083604097366333,3,1,0,5.582601070404053,1R,7.0,1.0
516,516,516,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092616.755263,239,5.11577296257019,1,0,-1,0,0.15,0.6666666666666666,[3.182594060897827],1.0,5.11577296257019,3,2,0,5.615662097930908,1R,8.0,1.0
517,517,517,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092626.520991,396,7.366737127304077,1,0,-1,0,0.15,0.5,[5.79945707321167],1.0,7.366737127304077,2,1,0,7.8662261962890625,,,
