,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
471,471,471,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627326.8325078,106,6.583216905593872,1,0,1,0,0.15,0.5714285714285714,[0.9671828746795654],1.0,6.583216905593872,14,8,0,7.083321809768677,1R,0.0,1.0
472,472,472,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627335.514082,106,6.583314895629883,1,0,1,0,0.15,0.7857142857142857,[0.9668729305267334],1.0,6.583314895629883,14,11,0,7.082918882369995,1R,1.0,1.0
473,473,473,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627344.197475,106,3.21667218208313,1,0,1,0,0.15,0.75,[0.9665572643280029],1.0,3.21667218208313,4,3,0,3.716348171234131,1R,2.0,1.0
474,474,474,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627349.379954,106,6.883210182189941,1,0,1,0,0.15,0.6666666666666666,[0.9667561054229736],0.0,6.883210182189941,15,10,0,7.382524013519287,1NR,3.0,1.0
475,475,475,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627358.445955,110,2.949810028076172,1,0,1,0,0.15,0.6666666666666666,[1.0326979160308838],1.0,2.949810028076172,3,2,0,3.4496400356292725,1R,4.0,1.0
476,476,476,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627363.312746,106,3.5664119720458984,1,0,1,0,0.15,0.8,[0.9662830829620361],1.0,3.5664119720458984,5,4,0,4.066403150558472,1R,5.0,1.0
477,477,477,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627368.845686,106,2.5332589149475098,1,0,1,0,0.15,1.0,[0.9667448997497559],1.0,2.5332589149475098,2,2,0,3.0327727794647217,1R,6.0,1.0
478,478,478,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627373.328608,106,2.533406972885132,1,0,1,0,0.15,1.0,[0.9670829772949219],1.0,2.533406972885132,2,2,0,3.033133029937744,1R,7.0,1.0
479,479,479,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627377.811276,106,4.265642166137695,1,0,1,0,0.15,0.7142857142857143,[0.9655311107635498],1.0,4.265642166137695,7,5,0,4.765378952026367,1R,8.0,1.0
480,480,480,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627384.094375,106,3.01596474647522,1,0,1,0,0.15,1.0,[0.9658370018005371],1.0,3.01596474647522,3,3,0,3.515810012817383,1R,9.0,1.0
481,481,481,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627389.07716,106,2.533060073852539,1,0,1,0,0.15,1.0,[0.966109037399292],1.0,2.533060073852539,2,2,0,3.0498900413513184,1R,10.0,1.0
482,482,482,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627393.5767958,106,6.900045871734619,1,0,1,0,0.0,0.6666666666666666,[0.9662978649139404],0.0,6.900045871734619,15,10,0,7.399106740951538,1NR,11.0,1.0
483,483,483,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627402.7099142,113,6.982568264007568,1,0,-1,0,0.15,0.7333333333333333,[1.0847721099853516],0.0,6.982568264007568,15,11,0,7.482292175292969,,,
484,484,484,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627412.225612,138,3.732506275177002,1,0,-1,0,0.15,0.5,[1.4992411136627197],1.0,3.732506275177002,4,2,0,4.232237100601196,1R,0.0,1.0
485,485,485,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627417.775563,126,2.635010004043579,1,0,-1,0,0.15,1.0,[1.3166940212249756],1.0,2.635010004043579,1,1,0,3.134158134460449,1R,1.0,1.0
486,486,486,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627423.6080709,202,8.49971890449524,1,0,-1,0,0.15,0.7333333333333333,[2.567384719848633],0.0,8.49971890449524,15,11,0,8.999181032180786,1NR,2.0,1.0
487,487,487,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627432.690812,106,6.900007009506226,1,0,1,0,0.0,0.8,[0.9666359424591064],0.0,6.900007009506226,15,12,0,7.399027824401855,,,
488,488,488,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627442.873051,175,8.032843112945557,1,0,1,0,0.0,0.8,[2.1335952281951904],0.0,8.032843112945557,15,12,0,8.532295227050781,,,
489,489,489,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627451.9060118,106,7.065318822860718,1,0,1,0,0.0,0.7333333333333333,[0.9660758972167969],0.0,7.065318822860718,15,11,0,7.565530776977539,,,
490,490,490,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627461.1388822,109,4.599553108215332,1,0,-1,0,0.15,0.75,[1.0164101123809814],1.0,4.599553108215332,8,6,0,5.099266052246094,1R,6.0,1.0
491,491,491,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627467.805287,111,4.416553974151611,1,0,-1,0,0.15,0.7142857142857143,[1.0496768951416016],1.0,4.416553974151611,7,5,0,4.916507005691528,1R,7.0,1.0
492,492,492,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627474.371171,120,3.0995259284973145,1,0,-1,0,0.15,1.0,[1.1991722583770752],1.0,3.0995259284973145,3,3,0,3.6004421710968018,1R,8.0,1.0
493,493,493,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627479.237482,108,2.632967948913574,1,0,-1,0,0.15,0.5,[0.9995660781860352],1.0,2.632967948913574,2,1,0,3.1330580711364746,1R,9.0,1.0
494,494,494,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627483.820571,108,7.099061012268066,1,0,-1,0,0.15,0.7333333333333333,[0.9991471767425537],0.0,7.099061012268066,15,11,0,7.598464012145996,1NR,10.0,1.0
495,495,495,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627493.070478,109,6.9500250816345215,1,0,1,0,0.0,0.8,[1.0164530277252197],0.0,6.9500250816345215,15,12,0,7.450137138366699,,,
496,496,496,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627502.3528152,122,7.216930627822876,1,0,1,0,0.0,0.8666666666666667,[1.233743667602539],0.0,7.216930627822876,15,13,0,7.717063903808594,,,
497,497,497,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627511.668949,120,3.4327540397644043,1,0,-1,0,0.15,0.75,[1.2001862525939941],1.0,3.4327540397644043,4,3,0,3.932158946990967,1R,13.0,1.0
498,498,498,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627516.9018629,109,3.6000547409057617,1,0,-1,0,0.15,0.6,[1.0165610313415527],1.0,3.6000547409057617,5,3,0,4.1166768074035645,1R,14.0,1.0
499,499,499,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627522.551174,112,3.299461126327514,1,0,-1,0,0.15,0.75,[1.067479133605957],1.0,3.299461126327514,4,3,0,3.79944109916687,1R,15.0,1.0
500,500,500,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627527.750785,107,4.566637754440308,1,0,-1,0,0.15,0.625,[0.983090877532959],1.0,4.566637754440308,8,5,0,5.066400051116943,1R,16.0,1.0
501,501,501,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668627534.500416,117,7.116124868392944,1,0,-1,0,0.0,0.7333333333333333,[1.149627923965454],0.0,7.116124868392944,15,11,0,7.61551308631897,1NR,17.0,1.0
502,502,502,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627543.9167051,128,4.9163336753845215,1,0,1,0,0.15,0.875,[1.3328807353973389],1.0,4.9163336753845215,8,7,0,5.416801929473877,1R,0.0,1.0
503,503,503,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627550.4992902,106,2.5329980850219727,1,0,1,0,0.15,1.0,[0.9656999111175537],1.0,2.5329980850219727,2,2,0,3.032451868057251,1R,1.0,1.0
504,504,504,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627554.982462,106,3.200802803039551,1,0,1,0,0.15,0.75,[0.9660351276397705],1.0,3.200802803039551,4,3,0,3.699627161026001,1R,2.0,1.0
505,505,505,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627560.148648,106,5.566515207290649,1,0,1,0,0.15,0.7272727272727273,[0.9664340019226074],1.0,5.566515207290649,11,8,0,6.066241025924683,1R,3.0,1.0
506,506,506,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627567.7817,106,3.199824094772339,1,0,1,0,0.15,0.5,[0.9669830799102783],1.0,3.199824094772339,4,2,0,3.7003681659698486,1R,4.0,1.0
507,507,507,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627572.948138,106,3.866729974746704,1,0,1,0,0.15,0.5,[0.9672038555145264],1.0,3.866729974746704,6,3,0,4.366347074508667,1R,5.0,1.0
508,508,508,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627578.814097,106,2.533080101013184,1,0,1,0,0.15,1.0,[0.9669721126556396],1.0,2.533080101013184,2,2,0,3.032503128051758,1R,6.0,1.0
509,509,509,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627583.2972748,106,4.23317813873291,1,0,1,0,0.15,0.7142857142857143,[0.9668149948120117],1.0,4.23317813873291,7,5,0,4.732892990112305,1R,7.0,1.0
510,510,510,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627589.529964,106,2.283287048339844,1,0,1,0,0.15,1.0,[0.9667379856109619],1.0,2.283287048339844,1,1,0,2.782957077026367,1R,8.0,1.0
511,511,511,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627593.7468128,106,5.200039863586426,1,0,1,0,0.15,0.6,[0.966027021408081],1.0,5.200039863586426,10,6,0,5.699793815612793,1R,9.0,1.0
512,512,512,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627600.995573,106,6.933377027511597,1,0,1,0,0.0,0.8,[0.9664633274078369],0.0,6.933377027511597,15,12,0,7.432821989059448,1NR,10.0,1.0
513,513,513,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627610.095562,109,7.11656379699707,1,0,1,0,0.0,0.6,[1.0174047946929932],0.0,7.11656379699707,15,9,0,7.615670919418335,2NR,11.0,1.0
514,514,514,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627619.428673,115,4.682966709136963,1,0,-1,0,0.15,1.0,[1.1163218021392822],1.0,4.682966709136963,8,8,0,5.182778835296631,1R,0.0,1.0
515,515,515,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627626.1610491,116,7.050394773483276,1,0,-1,0,0.15,0.6666666666666666,[1.1329116821289062],0.0,7.050394773483276,15,10,0,7.549270868301392,1NR,1.0,1.0
516,516,516,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627636.4604769,184,4.4996178150177,1,0,-1,0,0.15,0.75,[2.2661330699920654],1.0,4.4996178150177,4,3,0,4.9989869594573975,1R,2.0,1.0
517,517,517,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627642.1265228,132,7.350548982620239,1,0,-1,0,0.15,0.5333333333333333,[1.4007947444915771],0.0,7.350548982620239,15,8,0,7.849143028259277,1NR,3.0,1.0
518,518,518,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627653.209262,228,8.932966947555542,1,0,1,0,0.0,0.6,[3.0003042221069336],0.0,8.932966947555542,15,9,0,9.432857036590576,,,
519,519,519,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627662.308841,106,7.0658228397369385,1,0,1,0,0.0,0.6,[0.9662377834320068],0.0,7.0658228397369385,15,9,0,7.565885782241821,,,
520,520,520,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627671.491303,106,2.533522844314575,1,0,-1,0,0.15,0.5,[0.966486930847168],1.0,2.533522844314575,2,1,0,3.03370213508606,1R,6.0,1.0
521,521,521,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627676.274204,123,5.831992149353027,1,0,-1,0,0.15,1.0,[1.249216079711914],1.0,5.831992149353027,11,11,0,6.331979036331177,1R,7.0,1.0
522,522,522,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627684.1734982,124,6.500205039978027,1,0,-1,0,0.15,0.8461538461538461,[1.2666919231414795],1.0,6.500205039978027,13,11,0,6.999729871749878,1R,8.0,1.0
523,523,523,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627693.006433,138,4.133142948150635,1,0,-1,0,0.15,1.0,[1.4999010562896729],1.0,4.133142948150635,5,5,0,4.633002996444702,1R,9.0,1.0
524,524,524,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627698.605808,106,6.933161973953247,1,0,1,0,0.0,0.8,[0.9666991233825684],0.0,6.933161973953247,15,12,0,7.432638883590698,,,
525,525,525,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627707.65518,106,6.866545915603638,1,0,1,0,0.0,0.6,[0.9671628475189209],0.0,6.866545915603638,15,9,0,7.3660888671875,,,
526,526,526,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668627717.0212212,129,7.450691223144531,1,0,-1,0,0.0,0.8666666666666667,[1.3499741554260254],0.0,7.450691223144531,15,13,0,7.9496800899505615,,,
527,527,527,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627727.820528,202,8.483707904815674,1,0,1,0,0.15,0.7333333333333333,[2.566340923309326],0.0,8.483707904815674,15,11,0,8.98341989517212,,,
528,528,528,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627736.98736,112,4.965450048446655,1,0,1,0,0.15,0.6666666666666666,[1.0675039291381836],1.0,4.965450048446655,9,6,0,5.465238809585571,1R,0.0,1.0
529,529,529,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627743.919251,108,2.566713094711304,1,0,1,0,0.15,0.5,[1.0007779598236084],1.0,2.566713094711304,2,1,0,3.066122055053711,1R,1.0,1.0
530,530,530,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627748.402339,106,6.883784294128418,1,0,1,0,0.15,0.8666666666666667,[0.9660301208496094],0.0,6.883784294128418,15,13,0,7.381941080093384,1NR,2.0,1.0
531,531,531,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627757.4852989,111,4.6160807609558105,1,0,1,0,0.15,0.5,[1.0502877235412598],1.0,4.6160807609558105,8,4,0,5.1160547733306885,1R,3.0,1.0
532,532,532,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627764.101195,110,4.933058023452759,1,0,1,0,0.15,0.6666666666666666,[1.0335228443145752],1.0,4.933058023452759,9,6,0,5.4335548877716064,1R,4.0,1.0
533,533,533,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627771.1181,113,2.983222007751465,1,0,1,0,0.15,0.6666666666666666,[1.0843560695648193],1.0,2.983222007751465,3,2,0,3.4834299087524414,1R,5.0,1.0
534,534,534,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627776.000418,109,4.983173131942749,1,0,1,0,0.15,0.5555555555555556,[1.0167691707611084],1.0,4.983173131942749,9,5,0,5.482959270477295,1R,6.0,1.0
535,535,535,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627782.967146,106,2.8666861057281494,1,0,1,0,0.15,0.6666666666666666,[0.9666292667388916],1.0,2.8666861057281494,3,2,0,3.3661630153656006,1R,7.0,1.0
536,536,536,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627787.8673558,110,7.132676124572754,1,0,1,0,0.15,0.7333333333333333,[1.032762050628662],0.0,7.132676124572754,15,11,0,7.632390975952148,1NR,8.0,1.0
537,537,537,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627797.315613,122,2.466907024383545,1,0,-1,0,0.15,1.0,[1.2345170974731445],1.0,2.466907024383545,1,1,0,2.9666168689727783,1R,0.0,1.0
538,538,538,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627801.849555,129,2.9160799980163574,1,0,-1,0,0.15,0.5,[1.3499438762664795],1.0,2.9160799980163574,2,1,0,3.416325092315674,1R,1.0,1.0
539,539,539,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627806.349278,106,5.533302068710327,1,0,-1,0,0.15,0.7272727272727273,[0.9663589000701904],1.0,5.533302068710327,11,8,0,6.032991886138916,1R,2.0,1.0
540,540,540,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627814.214467,122,2.4827027320861816,1,0,-1,0,0.15,1.0,[1.2324638366699219],1.0,2.4827027320861816,1,1,0,2.982844829559326,1R,3.0,1.0
541,541,541,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627818.7810292,130,2.932236194610596,1,0,-1,0,0.15,0.5,[1.3657960891723633],1.0,2.932236194610596,2,1,0,3.432069063186645,1R,4.0,1.0
542,542,542,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627823.447613,116,7.04928183555603,1,0,-1,0,0.15,0.6,[1.1326251029968262],0.0,7.04928183555603,15,9,0,7.54871392250061,1NR,5.0,1.0
543,543,543,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627832.730113,123,7.183248281478882,1,0,1,0,0.0,0.7333333333333333,[1.2500312328338623],0.0,7.183248281478882,15,11,0,7.682640314102173,,,
544,544,544,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627841.896827,114,7.016734838485718,1,0,1,0,0.0,0.6,[1.099806785583496],0.0,7.016734838485718,15,9,0,7.515873908996582,,,
545,545,545,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627850.978807,111,6.982564210891724,1,0,1,0,0.0,0.7333333333333333,[1.049666166305542],0.0,6.982564210891724,15,11,0,7.481933116912842,,,
546,546,546,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627862.895212,280,9.965864896774292,1,0,-1,0,0.15,0.8,[3.865518093109131],0.0,9.965864896774292,15,12,0,10.464915990829468,,,
547,547,547,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627872.2103,106,7.066495895385742,1,0,1,0,0.0,0.4,[0.9667267799377441],0.0,7.066495895385742,15,6,0,7.565919637680054,,,
548,548,548,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627882.576641,176,7.43313193321228,1,0,-1,0,0.15,0.7692307692307693,[2.150440216064453],1.0,7.43313193321228,13,10,0,7.932898998260498,1R,11.0,1.0
549,549,549,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668627891.409226,132,7.315851926803589,1,0,-1,0,0.0,0.6666666666666666,[1.3998439311981201],0.0,7.315851926803589,15,10,0,7.81535005569458,1NR,12.0,1.0
550,550,550,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627900.425073,106,6.883096933364868,1,0,1,0,0.15,0.7333333333333333,[0.9666857719421387],0.0,6.883096933364868,15,11,0,7.3822550773620605,,,
551,551,551,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627909.474616,109,5.916628837585449,1,0,1,0,0.15,0.5833333333333334,[1.016875982284546],1.0,5.916628837585449,12,7,0,6.417154788970947,1R,0.0,1.0
552,552,552,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627917.4239922,106,5.199702024459839,1,0,1,0,0.15,0.8,[0.9663553237915039],1.0,5.199702024459839,10,8,0,5.698786020278931,1R,1.0,1.0
553,553,553,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627924.673697,106,6.532775163650513,1,0,1,0,0.15,0.6428571428571429,[0.9663798809051514],1.0,6.532775163650513,14,9,0,7.0327558517456055,1R,2.0,1.0
554,554,554,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627933.323174,107,6.883732080459595,1,0,1,0,0.15,0.8666666666666667,[0.983773946762085],1.0,6.883732080459595,15,13,0,7.383424758911133,1R,3.0,1.0
555,555,555,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627942.30603,106,2.5497868061065674,1,0,1,0,0.15,1.0,[0.9659326076507568],1.0,2.5497868061065674,2,2,0,3.049360752105713,1R,4.0,1.0
556,556,556,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627946.8053608,106,5.599574089050293,1,0,1,0,0.15,0.7272727272727273,[0.9669780731201172],1.0,5.599574089050293,11,8,0,6.099427938461304,1R,5.0,1.0
557,557,557,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627954.4714072,106,2.5498528480529785,1,0,1,0,0.15,1.0,[0.9663591384887695],1.0,2.5498528480529785,2,2,0,3.049736976623535,1R,6.0,1.0
558,558,558,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627959.071917,111,3.350177049636841,1,0,1,0,0.15,0.5,[1.0501492023468018],1.0,3.350177049636841,4,2,0,3.8491811752319336,1R,7.0,1.0
559,559,559,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627964.304288,106,6.532875061035156,1,0,1,0,0.15,0.6428571428571429,[0.9665148258209229],1.0,6.532875061035156,14,9,0,7.032325744628906,1R,8.0,1.0
560,560,560,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627972.9367151,106,6.865551948547363,1,0,1,0,0.0,0.6666666666666666,[0.9661250114440918],0.0,6.865551948547363,15,10,0,7.365154027938843,1NR,9.0,1.0
561,561,561,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627981.986091,110,7.14989709854126,1,0,-1,0,0.15,0.8,[1.0331521034240723],0.0,7.14989709854126,15,12,0,7.648880958557129,,,
562,562,562,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627991.4029162,118,4.083013296127319,1,0,-1,0,0.15,0.8333333333333334,[1.166013240814209],1.0,4.083013296127319,6,5,0,4.582289218902588,1R,0.0,1.0
563,563,563,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627997.402098,113,6.98282790184021,1,0,-1,0,0.15,0.7333333333333333,[1.0835139751434326],0.0,6.98282790184021,15,11,0,7.482083082199097,1NR,1.0,1.0
564,564,564,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668628006.384914,106,6.983932733535767,1,0,1,0,0.0,0.7333333333333333,[0.9665768146514893],0.0,6.983932733535767,15,11,0,7.482290744781494,,,
565,565,565,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668628015.550443,110,6.950616836547852,1,0,1,0,0.0,0.8,[1.0331315994262695],0.0,6.950616836547852,15,12,0,7.448903799057007,,,
566,566,566,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668628024.566882,107,7.082597017288208,1,0,1,0,0.0,0.5333333333333333,[0.9840359687805176],0.0,7.082597017288208,15,8,0,7.582347869873047,,,
567,567,567,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628033.8499892,112,4.349576234817505,1,0,-1,0,0.15,0.8571428571428571,[1.0661911964416504],1.0,4.349576234817505,7,6,0,4.849108934402466,1R,5.0,1.0
568,568,568,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628040.482079,128,2.6173083782196045,1,0,-1,0,0.15,1.0,[1.3328933715820312],1.0,2.6173083782196045,1,1,0,3.1167922019958496,1R,6.0,1.0
569,569,569,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628045.064955,129,3.600014925003052,1,0,-1,0,0.15,0.75,[1.3498468399047852],1.0,3.600014925003052,4,3,0,4.099326848983765,1R,7.0,1.0
570,570,570,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628050.49775,120,4.116152048110962,1,0,-1,0,0.15,0.8333333333333334,[1.1994678974151611],1.0,4.116152048110962,6,5,0,4.615652084350586,1R,8.0,1.0
571,571,571,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628056.4310248,109,2.5997047424316406,1,0,-1,0,0.15,1.0,[1.0165038108825684],1.0,2.5997047424316406,2,2,0,3.0996696949005127,1R,9.0,1.0
572,572,572,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628060.98035,109,6.266009092330933,1,0,-1,0,0.15,0.6923076923076923,[1.0159711837768555],1.0,6.266009092330933,13,9,0,6.765779972076416,1R,10.0,1.0
573,573,573,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628069.4807,118,2.733220100402832,1,0,-1,0,0.15,1.0,[1.1660170555114746],1.0,2.733220100402832,2,2,0,3.232814073562622,1R,11.0,1.0
574,574,574,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628074.2468429,123,4.50018310546875,1,0,-1,0,0.15,0.7142857142857143,[1.2492420673370361],1.0,4.50018310546875,7,5,0,5.000326871871948,1R,12.0,1.0
575,575,575,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668628080.479456,106,7.065966844558716,1,0,-1,0,0.0,0.4666666666666667,[0.9663898944854736],0.0,7.065966844558716,15,7,0,7.565867900848389,1NR,13.0,1.0
576,576,576,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628090.861919,178,3.7327568531036377,1,0,1,0,0.15,0.5,[2.1662259101867676],1.0,3.7327568531036377,2,1,0,4.232865810394287,1R,0.0,1.0
577,577,577,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628095.394978,106,2.8832108974456787,1,0,1,0,0.15,0.6666666666666666,[0.9670810699462891],1.0,2.8832108974456787,3,2,0,3.382720947265625,1R,1.0,1.0
578,578,578,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628100.244471,106,6.883119106292725,1,0,1,0,0.15,0.7333333333333333,[0.9666502475738525],0.0,6.883119106292725,15,11,0,7.382556200027466,1NR,2.0,1.0
579,579,579,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628109.2776902,108,2.300142765045166,1,0,1,0,0.15,1.0,[0.9994051456451416],1.0,2.300142765045166,1,1,0,2.799035787582397,1R,3.0,1.0
580,580,580,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628113.593712,113,6.349980115890503,1,0,1,0,0.15,0.6923076923076923,[1.083503246307373],1.0,6.349980115890503,13,9,0,6.849578142166138,1R,4.0,1.0
581,581,581,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628122.210171,123,4.884175062179565,1,0,1,0,0.15,0.75,[1.249859094619751],1.0,4.884175062179565,8,6,0,5.382781982421875,1R,5.0,1.0
582,582,582,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628128.84286,106,4.566281080245972,1,0,1,0,0.15,0.875,[0.9665961265563965],1.0,4.566281080245972,8,7,0,5.066063165664673,1R,6.0,1.0
583,583,583,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628135.425735,106,2.633218050003052,1,0,1,0,0.15,0.5,[0.9663960933685303],1.0,2.633218050003052,2,1,0,3.132657051086426,1R,7.0,1.0
584,584,584,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628140.025292,107,3.899497985839844,1,0,1,0,0.15,1.0,[0.9834527969360352],1.0,3.899497985839844,6,6,0,4.399302959442139,1R,8.0,1.0
585,585,585,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628145.908301,106,3.19968581199646,1,0,1,0,0.15,1.0,[0.9664199352264404],1.0,3.19968581199646,4,4,0,3.69927978515625,1R,9.0,1.0
586,586,586,[1.0],1.0,0,1.0,1.0,0,[1.0],1668628151.074374,106,2.199723958969116,1,0,1,0,0.15,1.0,[0.9654309749603271],1.0,2.199723958969116,1,1,0,2.698891878128052,1R,10.0,1.0
587,587,587,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668628155.2073238,106,6.882848024368286,1,0,1,0,0.0,0.8,[0.9666001796722412],0.0,6.882848024368286,15,12,0,7.382578134536743,1NR,11.0,1.0
588,588,588,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668628164.240673,108,7.115707874298096,1,0,-1,0,0.15,0.4666666666666667,[1.0003118515014648],0.0,7.115707874298096,15,7,0,7.615707874298096,,,
