Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
45,45,1677007204.120013,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007206.071074,117,3.400185823440552,0,1,1,1,0.15,0.5,"[1.1500380039215088, 0.9836790561676025]",1.0,3.400185823440552,4,2,2.5043384145452903,0,4.400736093521118,2023_02_21_14_20_03,46,"[0, 0]","[3, 5]","[0, 0]","[3, 15]",1R,1R,4.0,6,0.4085111081208852,0.4126514234058941,0.9998861413296668,0.0,0.0,0.0,0.5513519854536947,0.5513519854536947,0.9998861413296668,0.0,0.0,0.0
46,46,1677007211.1033568,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007213.137473,122,3.1329941749572754,0,1,1,1,0.15,1.0,"[1.2329211235046387, 1.016573190689087]",1.0,3.1329941749572754,3,3,1.892912117050072,0,4.133079051971436,2023_02_21_14_20_10,47,"[0, 0]","[2, 4]","[0, 0]","[2, 14]",1R,1R,5.0,7,0.456778889899909,0.456778889899909,0.8089171974522293,0.0,0.0,0.197452229299363,0.6505914467697907,0.6505914467697907,1.0,0.0,0.0,0.0
47,47,1677007217.819066,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007219.770623,117,7.26590895652771,1,0,1,1,0.15,0.6666666666666666,"[1.1499989032745361, 1.016993761062622]",0.0,7.26590895652771,15,10,2.073064987689803,0,8.266093969345093,2023_02_21_14_20_16,48,"[1, 0]","[1, 3]","[1, 0]","[1, 13]",1NR,1NR,6.0,8,0.7791561292708415,0.7795312646243663,0.994296254517268,0.0,0.0,0.0210075797973842,0.3863894141304607,0.3863894141304607,0.9999232848201388,0.0,0.0502681373723123,0.0964097858558528
48,48,1677007228.818471,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677007230.903708,125,2.5681581497192383,0,1,1,-1,0.15,1.0,"[1.2833929061889648, 1.0003869533538818]",1.0,2.5681581497192383,1,1,1.5429525885058903,0,3.5679430961608887,2023_02_21_14_20_27,49,"[0, 0]","[2, 2]","[1, 0]","[1, 12]",1R,1R,7.0,9,0.0,0.0,0.0,0.7392681866176614,0.7392681866176614,0.998115590895554,0.8717980576079424,0.8800811745448349,0.998115590895554,0.0,0.0,0.0
49,49,1677007234.951552,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677007237.019964,124,7.166623115539551,1,0,-1,1,0.0,0.8,"[1.2667789459228516, 1.000014066696167]",0.0,7.166623115539551,15,12,1.5033141216955983,0,8.165402173995972,2023_02_21_14_20_33,50,"[1, 1]","[1, 1]","[1, 0]","[1, 11]",1NRO,1NR,8.0,10,0.9012707722385142,0.9090909090909092,0.9912023460410556,0.0086021505376344,0.010752688172043,0.010752688172043,0.1278688120732912,0.8614525779738856,0.9017292985963596,0.0893517540022845,0.0924800429826708,0.0934576332890416
50,50,1677007245.851377,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677007247.7202618,111,5.299285888671875,1,0,1,-1,0.15,0.6,"[1.066770076751709, 1.0328950881958008]",1.0,5.299285888671875,10,6,2.1043577017636674,0,6.299576997756958,2023_02_21_14_20_44,51,"[0, 1]","[7, 1]","[0, 0]","[7, 10]",1R,1R,9.0,11,0.941125036432527,0.9545322063538328,1.0,0.0,0.0,0.0,0.3127781991555067,0.3492155476125787,0.8698323823672245,0.0542187745041232,0.0626722393461639,0.1340894423220252
51,51,1677007254.816929,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007256.701303,113,5.315807819366455,1,0,1,1,0.15,0.7,"[1.0499520301818848, 1.0831987857818604]",1.0,5.315807819366455,10,7,1.3875079844078873,0,6.31585693359375,2023_02_21_14_20_53,52,"[0, 0]","[6, 8]","[0, 0]","[6, 9]",1R,1R,10.0,12,0.8665501165501166,0.888986013986014,1.0,0.0,0.0,0.0,0.4275063470268517,0.7090135939443287,0.9223296444035348,0.0,0.0399239056187312,0.0661512888719123
52,52,1677007263.799266,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007265.850969,123,3.4848780632019043,0,1,1,1,0.15,0.75,"[1.2508668899536133, 1.0000550746917725]",1.0,3.4848780632019043,4,3,1.869761937853557,0,4.483399868011475,2023_02_21_14_21_02,53,"[0, 0]","[5, 7]","[0, 0]","[5, 8]",1R,1R,11.0,13,0.224677706110391,0.2281664903667636,0.983837160297054,0.0,0.0034887842563725,0.219095651300195,0.5058737171740172,0.5058737171740172,0.9998855678763676,0.0,0.0,0.0
53,53,1677007270.8827782,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007272.7501829,111,6.965914726257324,1,0,1,1,0.15,0.8666666666666667,"[1.0494909286499023, 0.9828107357025146]",0.0,6.965914726257324,15,13,1.3524069695139571,0,7.965080738067627,2023_02_21_14_21_09,54,"[0, 0]","[4, 6]","[0, 0]","[4, 7]",1NR,1NR,12.0,14,0.9696969696969696,0.9771260997067448,1.0,0.0,0.0,0.0,0.3505376344086021,0.3534701857282502,1.0,0.0,0.0,0.0
54,54,1677007281.5983932,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007283.599071,120,5.099711894989014,0,1,1,1,0.15,0.7777777777777778,"[1.1998507976531982, 1.0166499614715576]",1.0,5.099711894989014,9,7,1.1809356756062517,0,6.099725723266602,2023_02_21_14_21_20,55,"[0, 0]","[3, 5]","[0, 0]","[3, 6]",1R,1R,13.0,15,0.1568186086253006,0.1671441137199706,0.6779339438719271,0.0354939237629281,0.0522728695417668,0.2055420857907746,0.3801076562975393,0.3801076562975393,0.9999606340119476,0.0,0.0,0.0
55,55,1677007290.364295,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007292.38235,121,2.4842300415039062,0,1,1,1,0.15,1.0,"[1.2166500091552734, 0.9828829765319824]",1.0,2.4842300415039062,1,1,2.1871332833559274,0,3.4835140705108643,2023_02_21_14_21_29,56,"[0, 0]","[2, 4]","[0, 0]","[2, 5]",1R,1R,14.0,16,0.9988786781281686,0.9988786781281686,0.9988786781281686,0.0,0.0,0.0,0.7360515021459227,0.8776824034334764,1.0,0.0,0.0,0.0
56,56,1677007296.413665,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007298.848202,145,3.216882944107056,0,1,1,1,0.15,0.5,"[1.6166269779205322, 0.9835970401763916]",1.0,3.216882944107056,2,1,1.430631746084207,0,4.216588973999023,2023_02_21_14_21_35,57,"[1, 0]","[1, 3]","[1, 0]","[1, 4]",1R,1R,15.0,17,0.4754607303936625,0.4754607303936625,0.9445308595723564,0.0,0.0,0.0,0.6194125159642401,0.6194125159642401,1.0,0.0,0.0,0.0
57,57,1677007303.213139,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677007305.148981,116,2.367692947387696,0,1,1,-1,0.15,1.0,"[1.1334660053253174, 1.0338349342346191]",1.0,2.367692947387696,1,1,1.912435117380921,0,3.366017818450928,2023_02_21_14_21_42,58,"[0, 0]","[2, 2]","[1, 0]","[1, 3]",1R,1R,16.0,18,0.0,0.0,0.0,0.5208333333333334,0.9444444444444444,1.0,0.3402777777777778,0.5601851851851852,0.6574074074074074,0.3263888888888889,0.3634259259259259,0.3634259259259259
58,58,1677007309.113465,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677007310.9982731,113,7.032315015792847,1,0,-1,1,0.0,0.8,"[1.0830328464508057, 1.0499536991119385]",0.0,7.032315015792847,15,12,1.7192008895150706,0,8.032471895217896,2023_02_21_14_21_48,59,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",1NRO,1NR,17.0,19,0.9321615284503074,0.9476523722965942,0.999933970277812,0.0,0.0,0.0,0.0836505567699486,0.8858826324595256,0.888980801228783,0.0699024328563691,0.0997223072604712,0.1012713916450998
59,59,1677007319.8959029,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677007322.664213,166,8.083171129226685,1,0,1,-1,0.0,0.6666666666666666,"[1.9662621021270752, 1.0006260871887207]",0.0,8.083171129226685,15,10,1.4692512393879682,0,9.081705093383787,2023_02_21_14_21_58,60,"[1, 0]","[1, 5]","[1, 1]","[1, 1]",1NRG,2NR,18.0,1,0.78972050271994,0.7932845619958732,0.9386606640405176,0.0007503282686175,0.0050647158131682,0.0585256049521665,0.3383980491465015,0.3412117801538173,0.9450384543237668,0.0045019696117051,0.0136934909022697,0.1027949728006002
60,60,1677007331.777874,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677007333.595663,109,3.582871913909912,1,0,-1,-1,0.15,0.8,"[1.0168559551239014, 1.000309944152832]",1.0,3.582871913909912,5,4,1.4054660597780406,0,4.583593845367432,2023_02_21_14_22_10,61,"[0, 0]","[15, 4]","[0, 0]","[15, 4]",1R,1R,0.0,2,0.8923042581892392,0.8974031396646063,0.9999473115580998,0.0,0.0,0.0,0.1722288853901769,0.7806954081173153,0.921764462269138,0.0,0.0,0.0
61,61,1677007338.943842,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677007340.945314,120,7.100430965423584,0,1,-1,-1,0.15,0.8,"[1.2003250122070312, 1.0003468990325928]",0.0,7.100430965423584,15,12,1.5447910094502666,0,8.100133895874023,2023_02_21_14_22_17,62,"[0, 0]","[14, 3]","[0, 0]","[14, 3]",1NR,1NR,1.0,3,0.3772510206790259,0.4059846476426615,0.5400749068062947,0.102424629448606,0.1206030465072326,0.4886671252318988,0.186278342455043,0.8934714620797498,0.8934714620797498,0.0,0.0,0.0
62,62,1677007349.793356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677007351.644285,110,5.649601221084595,1,0,-1,-1,0.15,0.7272727272727273,"[0.9832479953765869, 1.0340430736541748]",1.0,5.649601221084595,11,8,1.929259039457029,0,6.64957594871521,2023_02_21_14_22_28,63,"[0, 0]","[13, 2]","[0, 0]","[13, 2]",1R,1R,2.0,4,0.7928402211108186,0.8349565675177678,0.9931560937088708,0.0078968149513029,0.0089497236114767,0.0089497236114767,0.1321400368518031,0.6420110555409319,0.6838641747828376,0.0,0.0,0.0
63,63,1677007359.1260958,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677007360.9439418,109,6.9336371421813965,0,1,-1,-1,0.15,0.6666666666666666,"[1.01674222946167, 0.9998941421508789]",0.0,6.9336371421813965,15,10,2.013049963922002,0,7.932627201080322,2023_02_21_14_22_38,64,"[0, 1]","[12, 1]","[0, 1]","[12, 1]",1NR,1NR,3.0,5,0.5118227748860156,0.5293576244253156,0.6417754931383841,0.0079880981234589,0.0138330479698923,0.3577109306017223,0.2333917786869277,0.9386323787258912,0.9713617767387492,0.0,0.0,0.0
64,64,1677007369.808686,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677007372.21026,144,4.166828870773315,1,0,-1,1,0.15,0.6,"[1.600215196609497, 0.983543872833252]",1.0,4.166828870773315,5,3,2.249405105657444,0,5.166578054428101,2023_02_21_14_22_48,65,"[0, 1]","[11, 1]","[0, 0]","[11, 12]",1R,1R,4.0,6,0.8095060596827909,0.8655880050352026,0.9664222098102458,0.0317231206033843,0.0368214792717854,0.0368214792717854,0.0985682675890872,0.7947774679740767,0.8791836281509388,0.0997012361820652,0.1155627964837574,0.1155627964837574
65,65,1677007377.6418052,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677007379.6758242,122,5.149881839752197,1,0,-1,-1,0.15,0.7777777777777778,"[1.2329018115997314, 1.0162217617034912]",1.0,5.149881839752197,9,7,1.5356111870033886,0,6.14907169342041,2023_02_21_14_22_56,66,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,5.0,7,0.8764441591784339,0.8764441591784339,1.0,0.0,0.0,0.0,0.1498753338897719,0.6049571828313063,0.6524551473188571,0.1575777065093747,0.3100204979390142,0.3215740568684185
66,66,1677007386.458324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677007388.39196,116,2.732646942138672,0,1,-1,-1,0.15,0.5,"[1.1332640647888184, 1.032196044921875]",1.0,2.732646942138672,2,1,1.1026626458759388,0,3.73234796524048,2023_02_21_14_23_05,67,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,6.0,8,0.3466477783250374,0.1188864221692366,0.3453963423022034,0.1138806780779004,0.3491506503707056,0.6132036511886945,0.6570039119878869,0.0,0.0,0.0,0.8084276707508095,0.9998973822444222
67,67,1677007392.740758,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677007394.858069,127,2.900736093521118,1,0,-1,-1,0.15,1.0,"[1.3163049221038818, 0.9995551109313965]",1.0,2.900736093521118,2,2,1.8037128085630136,0,3.899569988250733,2023_02_21_14_23_11,68,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,7.0,9,0.9994358229455113,0.9994358229455113,0.9994358229455113,0.0,0.0,0.0,0.2348610362988174,0.7773389734020644,0.9994358229455113,0.0,0.0,0.0
68,68,1677007399.206912,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677007401.158016,117,2.3999218940734863,1,0,-1,-1,0.15,1.0,"[1.1500458717346191, 1.032952070236206]",1.0,2.3999218940734863,1,1,1.975288173624596,0,3.3994710445404053,2023_02_21_14_23_18,69,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,8.0,10,1.0,1.0,1.0,0.0,0.0,0.0,0.3609271818267213,0.9981196139405626,0.9981196139405626,0.0,0.0,0.0
69,69,1677007405.140177,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677007407.207672,124,3.216254949569702,0,1,-1,-1,0.15,0.6666666666666666,"[1.2664060592651367, 1.0163018703460693]",1.0,3.216254949569702,3,2,1.4771874600547823,0,4.215540170669556,2023_02_21_14_23_24,70,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,9.0,11,0.1949909947239056,0.1984729767725467,0.3699605926681245,0.0008704955121602,0.0034819820486411,0.5919369482689991,0.3368146214099217,0.8259355961705831,1.0,0.0,0.0,0.0
70,70,1677007411.939266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677007413.756556,109,5.2667012214660645,0,1,-1,-1,0.15,0.8,"[1.0164430141448975, 0.9832048416137695]",1.0,5.2667012214660645,10,8,1.760003370620819,0,6.2667012214660645,2023_02_21_14_23_30,71,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,10.0,12,0.1730670053407156,0.1826335232238708,0.1922000411070259,0.1055215911960142,0.1116093753034766,0.7102414792039421,0.2171309664994908,0.9659284117173612,0.9998460660303656,0.0,0.0,0.0
71,71,1677007420.888587,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677007423.056135,130,2.650223970413208,1,0,-1,-1,0.15,1.0,"[1.3668439388275146, 0.9832241535186768]",1.0,2.650223970413208,1,1,1.5726024070472504,0,3.649854898452759,2023_02_21_14_23_39,72,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,11.0,13,1.0,1.0,1.0,0.0,0.0,0.0,0.3561076604554865,0.6873706004140787,1.0,0.0,0.0,0.0
72,72,1677007427.1047978,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677007429.3226628,133,3.68347430229187,1,0,-1,-1,0.15,0.75,"[1.4165000915527344, 1.01674222946167]",1.0,3.68347430229187,4,3,1.35860372653428,0,4.70008397102356,2023_02_21_14_23_46,73,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,12.0,14,0.941336971350614,0.941336971350614,1.0,0.0,0.0,0.0,0.2455661664392905,0.8744884038199181,1.0,0.0,0.0,0.0
73,73,1677007434.403892,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677007436.855248,147,7.250362157821655,0,1,-1,-1,0.15,0.7142857142857143,"[1.6504249572753906, 1.0337870121002197]",1.0,7.250362157821655,14,10,1.6404184127669796,0,8.250357866287231,2023_02_21_14_23_53,74,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,13.0,15,0.4110416666666667,0.42625,0.4427083333333333,0.021875,0.0508333333333333,0.5741666666666667,0.1791666666666666,0.9779166666666668,1.0,0.0,0.0,0.0
74,74,1677007445.420322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677007447.3377411,115,7.083491086959839,1,0,-1,-1,0.15,0.6666666666666666,"[1.1166200637817383, 1.0166170597076416]",0.0,7.083491086959839,15,10,2.3895448994036106,0,8.082133054733276,2023_02_21_14_24_04,75,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,14.0,16,0.9303492185992668,0.93478680300984,0.982249662357708,0.0169785838317576,0.0476557978005016,0.0476557978005016,0.3619525371406521,0.8562608527879606,1.0,0.0,0.0,0.0
75,75,1677007456.252564,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677007458.2045171,116,7.249418020248413,0,1,-1,1,0.0,0.8,"[1.0335569381713867, 1.1499660015106201]",0.0,7.249418020248413,15,12,1.4922307335082272,0,8.249661922454834,2023_02_21_14_24_15,76,"[0, 1]","[15, 1]","[1, 1]","[1, 1]",2NR,2NR,15.0,1,0.0203224533566797,0.0780909087316861,0.082607009477615,0.0688705363754147,0.0867467684947164,0.7739467653335547,0.1204139228598306,0.9296331138287864,0.9610536218250236,0.0393226716839134,0.0402634054562558,0.0402634054562558
76,76,1677007467.268588,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007469.069398,108,4.566184997558594,0,1,1,1,0.15,0.625,"[1.0002198219299316, 1.0002198219299316]",1.0,4.566184997558594,8,5,2.1347817354764853,0,5.565593719482422,2023_02_21_14_24_26,77,"[0, 0]","[14, 13]","[0, 0]","[20, 13]",1R,1R,0.0,2,0.7462039045553145,0.8618944323933478,1.0,0.0,0.0795372378886478,0.0795372378886478,0.3510484454085322,0.4041937816341287,1.0,0.0,0.0,0.0
77,77,1677007475.4843898,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007477.335627,111,4.950033187866211,0,1,1,1,0.15,0.6666666666666666,"[1.0503721237182617, 1.0003252029418945]",1.0,4.950033187866211,9,6,1.3557790974230437,0,5.96614408493042,2023_02_21_14_24_34,78,"[0, 0]","[13, 12]","[0, 0]","[19, 12]",1R,1R,1.0,3,0.4240173221079384,0.462094981170904,0.9090234371218132,0.0,0.0,0.0080673006489333,0.4695062923523717,0.4914488544691836,1.0,0.0,0.1042271700548564,0.2061955469506292
78,78,1677007484.0838552,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007485.918612,110,3.2668707370758057,0,1,1,1,0.15,0.5,"[0.9834640026092529, 1.0333309173583984]",1.0,3.2668707370758057,4,2,1.8015842885325168,0,4.26655387878418,2023_02_21_14_24_43,79,"[0, 0]","[12, 11]","[0, 0]","[18, 11]",1R,1R,2.0,4,0.3917195651001405,0.3917195651001405,0.7338632137615824,0.0,0.0,0.0782042625511867,0.5090259589269206,0.5090259589269206,0.9998973569044586,0.0,0.0,0.0
79,79,1677007490.933553,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007492.817815,113,7.049405097961426,0,1,1,1,0.15,0.4666666666666667,"[1.0835669040679932, 1.0008270740509033]",0.0,7.049405097961426,15,7,2.487187054890269,0,8.04896092414856,2023_02_21_14_24_49,80,"[0, 0]","[11, 10]","[0, 0]","[17, 10]",1NR,1NR,3.0,5,0.4015617103479895,0.5065350743217071,0.7506367387091202,0.0385931485197491,0.087220515654633,0.3494609598463282,0.3661971830985915,0.3661971830985915,1.0,0.0,0.0,0.0
80,80,1677007501.732615,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007504.0339992,138,3.1006200313568115,0,1,1,1,0.15,1.0,"[1.4997868537902832, 1.000035047531128]",1.0,3.1006200313568115,2,2,1.5272043757350002,0,4.10004186630249,2023_02_21_14_25_00,81,"[0, 0]","[10, 9]","[0, 0]","[16, 9]",1R,1R,4.0,6,0.4878872605136773,0.4878872605136773,0.9219818230732828,0.0,0.0,0.0,0.431592576608253,0.572954782859652,0.9995433875652006,0.0,0.0,0.0
81,81,1677007508.41647,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007510.2670069,110,3.281925916671753,0,1,1,1,0.15,1.0,"[0.9989449977874756, 1.0330049991607666]",1.0,3.281925916671753,4,4,1.2465842502137845,0,4.281764030456543,2023_02_21_14_25_07,82,"[0, 0]","[9, 8]","[0, 0]","[15, 8]",1R,1R,5.0,7,0.6902251405426579,0.6902251405426579,0.9997086802799025,0.0,0.0,0.0,0.396110986525999,0.4995050359190288,0.9997086802799025,0.0,0.0,0.0
82,82,1677007515.2815602,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007517.066467,107,6.549495697021484,0,1,1,1,0.15,0.7857142857142857,"[0.9834706783294678, 0.9834706783294678]",1.0,6.549495697021484,14,11,1.8470604740260843,0,7.549330711364746,2023_02_21_14_25_14,83,"[0, 0]","[8, 7]","[0, 0]","[14, 7]",1R,1R,6.0,8,0.2604579316366085,0.3053717087278528,0.8252381846858539,0.0,0.1001115498716053,0.272630824493114,0.3240293809024134,0.3487932843651626,1.0,0.0,0.0,0.0
83,83,1677007525.563936,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007527.615167,123,4.817929983139038,0,1,1,1,0.15,0.625,"[1.250370979309082, 1.017590045928955]",1.0,4.817929983139038,8,5,1.613206842305255,0,5.817071914672852,2023_02_21_14_25_24,84,"[0, 0]","[7, 6]","[0, 0]","[13, 6]",1R,1R,7.0,9,0.3176957623938651,0.3932343452611209,0.6209343797413654,0.0,0.0,0.0028914290092729,0.4178114918399409,0.4178114918399409,0.9997115799561216,0.0,0.0,0.0
84,84,1677007534.030352,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007535.881361,110,5.300190210342407,1,0,1,1,0.15,0.9,"[0.9833500385284424, 1.0336451530456543]",1.0,5.300190210342407,10,9,1.5201242058671662,0,6.300271034240723,2023_02_21_14_25_32,85,"[0, 0]","[6, 5]","[0, 0]","[12, 5]",1R,1R,8.0,10,0.9915201830888012,0.9973185467325952,0.9999278103723026,0.0,0.0,0.0,0.2675944821611004,0.3125318004005051,0.3734146186603438,0.0026092636397073,0.023773290939556,0.1652533638481335
85,85,1677007542.996964,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007544.865464,112,3.316413164138794,1,0,1,1,0.15,0.75,"[1.0662338733673096, 1.033041000366211]",1.0,3.316413164138794,4,3,1.8164714234184984,0,4.316030979156494,2023_02_21_14_25_41,86,"[0, 0]","[5, 4]","[0, 0]","[11, 4]",1R,1R,9.0,11,0.9268762337057384,0.9268762337057384,0.9993963563131172,0.0,0.0,0.0,0.066304112098175,0.3052751827853475,0.4482434244970373,0.1381335668711979,0.1381335668711979,0.1623069410736576
86,86,1677007549.8958669,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007551.697081,108,3.901122093200684,1,0,1,1,0.15,0.8333333333333334,"[0.9834601879119873, 1.0005011558532715]",1.0,3.901122093200684,6,5,1.8368274927025865,0,4.900108098983765,2023_02_21_14_25_48,87,"[0, 0]","[4, 3]","[0, 0]","[10, 3]",1R,1R,10.0,12,0.9047588888985476,0.9047588888985476,0.9999966666773422,0.0,0.0,0.0,0.3728559000039804,0.5747599888950248,0.9999966666773422,0.0,0.0042857000000457,0.0042857000000457
87,87,1677007557.411833,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007559.363219,117,3.383626937866211,1,0,1,1,0.15,0.5,"[1.150446891784668, 1.0836398601531982]",1.0,3.383626937866211,4,2,1.5825944617088792,0,4.400119066238403,2023_02_21_14_25_56,88,"[0, 0]","[3, 2]","[0, 0]","[9, 2]",1R,1R,11.0,13,0.6964410327983251,0.6964410327983251,1.0,0.0,0.0,0.0,0.5533845080251221,0.5533845080251221,1.0,0.0,0.0,0.0
88,88,1677007564.41152,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677007566.26289,111,4.6166839599609375,1,0,1,1,0.15,0.875,"[1.0502369403839111, 1.033581018447876]",1.0,4.6166839599609375,8,7,1.950367289673352,0,5.616679906845093,2023_02_21_14_26_03,89,"[0, 1]","[2, 1]","[0, 1]","[8, 1]",1R,1R,12.0,14,0.997469269703543,0.9985538684020244,1.0,0.0,0.0,0.0,0.5116848570933746,0.917054980628126,0.9998647560870536,0.0,0.0,0.0
89,89,1677007572.6779,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677007574.61298,116,7.032371997833252,0,1,-1,1,0.0,0.8,"[1.0328497886657715, 1.1332249641418457]",0.0,7.032371997833252,15,12,1.669315111098948,0,8.032025814056396,2023_02_21_14_26_11,90,"[1, 0]","[1, 9]","[0, 0]","[7, 10]",1NRO,1NR,13.0,15,0.5746596036392275,0.6067263525323318,0.6728151398851928,0.0850550961493923,0.1417584935823204,0.2860588636012895,0.1262705238467552,0.8291634089132135,0.835027365129007,0.0338154808444097,0.0347928068803752,0.0347928068803752
90,90,1677007583.460096,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677007585.611445,129,7.283128261566162,0,1,-1,-1,0.0,0.7333333333333333,"[1.3502349853515625, 1.0344700813293457]",0.0,7.283128261566162,15,11,1.421320669702497,0,8.282636165618896,2023_02_21_14_26_22,91,"[0, 0]","[6, 8]","[0, 0]","[6, 9]",2NRO,2NR,14.0,16,0.3838186262750796,0.3964442389814967,0.5741740178487528,0.0242800244354174,0.0658474262688522,0.4335441163188146,0.1130477937713038,0.9875171538373,0.9999485263482336,0.0,0.0,0.0
