,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
121,1NR,Med,10.0,10.0,1.0,1.0,Observer,0.999610185623169,1.0,18.0,,,0.0,764.0,Lalo,20230207
122,1NR,Low,7.0,7.0,0.0,0.0,Observer,0.9839680194854736,1.0,7.0,,,0.0,772.0,Lalo,20230207
123,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9833168983459473,-1.0,12.0,,,0.0,777.0,Lalo,20230207
124,1NR,High,12.0,12.0,1.0,0.0,Observer,1.383310079574585,-1.0,3.0,,,0.0,781.0,Lalo,20230207
125,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9829621315002441,1.0,8.0,,,0.0,786.0,Lalo,20230207
126,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.533186674118042,-1.0,10.0,,,0.0,788.0,Lalo,20230207
127,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9839050769805908,1.0,4.0,,,0.0,794.0,Lalo,20230207
128,1NR,High,12.0,12.0,1.0,1.0,Actor,1.600154161453247,1.0,10.0,,,0.0,800.0,Lalo,20230207
129,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0163650512695312,-1.0,12.0,,,0.0,813.0,Lalo,20230207
130,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.017101764678955,1.0,3.0,,,0.0,818.0,Lalo,20230207
131,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1495702266693115,1.0,12.0,,,0.0,827.0,Lalo,20230207
132,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0162522792816162,-1.0,16.0,,,0.0,831.0,Lalo,20230207
133,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9828140735626221,1.0,1.0,,,0.0,835.0,Lalo,20230207
134,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0668470859527588,1.0,5.0,,,0.0,839.0,Lalo,20230207
135,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.066809892654419,1.0,7.0,,,0.0,841.0,Lalo,20230207
136,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9997940063476562,1.0,3.0,,,0.0,847.0,Lalo,20230207
137,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9999532699584961,-1.0,15.0,,,0.0,859.0,Lalo,20230207
138,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0171399116516113,1.0,2.0,,,0.0,863.0,Lalo,20230207
139,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.083404779434204,-1.0,9.0,,,0.0,870.0,Lalo,20230207
140,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0160329341888428,-1.0,9.0,,,0.0,881.0,Lalo,20230207
141,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.4332208633422852,1.0,2.0,,,0.0,887.0,Lalo,20230207
142,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.0998520851135254,-1.0,7.0,,,0.0,892.0,Lalo,20230207
143,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0330898761749268,1.0,1.0,,,0.0,895.0,Lalo,20230207
144,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9993078708648682,1.0,4.0,,,0.0,898.0,Lalo,20230207
145,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.084439992904663,-1.0,6.0,,,0.0,900.0,Lalo,20230207
146,1NR,Low,6.0,6.0,0.0,0.0,Observer,1.0332989692687988,1.0,3.0,,,0.0,907.0,Lalo,20230207
147,1NR,Med,10.0,10.0,0.0,0.0,Actor-incongruent,0.9840800762176514,1.0,5.0,,,0.0,909.0,Lalo,20230207
148,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0503158569335938,1.0,10.0,,,0.0,914.0,Lalo,20230207
149,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.016658067703247,1.0,14.0,,,0.0,918.0,Lalo,20230207
150,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0334949493408203,1.0,1.0,,,0.0,920.0,Lalo,20230207
151,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.383246898651123,1.0,4.0,,,0.0,923.0,Lalo,20230207
152,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9822032451629639,1.0,7.0,,,0.0,926.0,Lalo,20230207
153,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.9831550121307373,-1.0,10.0,,,0.0,929.0,Lalo,20230207
154,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.983051061630249,1.0,1.0,,,0.0,932.0,Lalo,20230207
155,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0503079891204834,-1.0,20.0,,,0.0,967.0,Lalo,20230207
156,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0160620212554932,1.0,1.0,,,0.0,971.0,Lalo,20230207
157,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9830639362335205,1.0,4.0,,,0.0,974.0,Lalo,20230207
158,1NR,Med,11.0,11.0,0.0,1.0,Actor,5.050067901611328,-1.0,8.0,,,0.0,978.0,Lalo,20230207
159,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.050124168395996,1.0,1.0,,,0.0,982.0,Lalo,20230207
160,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9999539852142334,-1.0,10.0,,,0.0,991.0,Lalo,20230207
161,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.40004301071167,1.0,6.0,,,0.0,1000.0,Lalo,20230207
162,1NR,High,15.0,15.0,0.0,1.0,Observer,1.033019781112671,-1.0,8.0,,,0.0,1002.0,Lalo,20230207
163,1NR,High,14.0,14.0,0.0,0.0,Observer,1.0163400173187256,1.0,3.0,,,0.0,1006.0,Lalo,20230207
164,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0000278949737549,-1.0,10.0,,,0.0,1013.0,Lalo,20230207
165,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9837760925292969,1.0,5.0,,,0.0,1021.0,Lalo,20230207
166,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0164847373962402,1.0,9.0,,,0.0,1025.0,Lalo,20230207
167,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9829809665679932,1.0,1.0,,,0.0,1027.0,Lalo,20230207
168,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9990880489349365,1.0,4.0,,,0.0,1030.0,Lalo,20230207
169,1NR,Low,5.0,5.0,0.0,0.0,Actor,8.732227802276611,1.0,7.0,,,0.0,1033.0,Lalo,20230207
170,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.3503060340881348,-1.0,9.0,,,0.0,1035.0,Lalo,20230207
171,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0169892311096191,1.0,3.0,,,0.0,1041.0,Lalo,20230207
172,1NR,High,13.0,13.0,1.0,0.0,Actor,0.9837932586669922,-1.0,5.0,,,0.0,1043.0,Lalo,20230207
173,1NR,Med,11.0,11.0,0.0,1.0,Observer,2.2339813709259033,-1.0,12.0,,,0.0,1050.0,Lalo,20230207
174,1NR,Low,8.0,8.0,0.0,0.0,Actor,0.9831061363220215,1.0,7.0,,,0.0,1059.0,Lalo,20230207
175,1NR,High,12.0,12.0,1.0,1.0,Observer-incongruent,1.0168020725250244,1.0,9.0,,,0.0,1061.0,Lalo,20230207
176,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9837021827697754,1.0,4.0,,,0.0,1067.0,Lalo,20230207
177,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1839101314544678,1.0,6.0,,,0.0,1069.0,Lalo,20230207
178,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9994449615478516,-1.0,9.0,,,0.0,1072.0,Lalo,20230207
0,2NR,Low,8.0,17.0,1.0,0.0,Observer,1.2000548839569092,-1.0,9.0,0.9825616471559372,0.0020693429291049,0.0,31.0,Lalo,20230207
1,2NR,High,13.0,24.0,0.0,0.0,Actor,1.050034999847412,1.0,2.0,0.9999731942050986,0.0,0.0,89.0,Lalo,20230207
2,2NR,Med,10.0,21.0,1.0,1.0,Actor-incongruent,1.1328017711639404,1.0,12.0,0.9914150125281376,0.0,0.0,99.0,Lalo,20230207
3,2NR,Med,10.0,20.0,1.0,1.0,Observer,1.1830341815948486,1.0,14.0,0.992172708173556,0.0011690958855147,0.0,114.0,Lalo,20230207
4,2NR,High,13.0,26.0,1.0,0.0,Actor,1.0001778602600098,-1.0,3.0,1.0,0.0,0.0,118.0,Lalo,20230207
5,2NR,High,12.0,22.0,1.0,1.0,Actor-incongruent,0.9829189777374268,1.0,15.0,0.9999589379339464,0.0,0.0,130.0,Lalo,20230207
6,2NR,Low,7.0,18.0,1.0,1.0,Observer,1.2990448474884033,1.0,12.0,0.925033987181977,0.1699359098854146,0.0,143.0,Lalo,20230207
7,2NR,High,12.0,23.0,1.0,1.0,Actor,0.9833590984344482,1.0,17.0,0.968263127524524,0.0,0.0,161.0,Lalo,20230207
8,2NR,Med,10.0,22.0,1.0,1.0,Observer,0.9821786880493164,1.0,10.0,0.9659379861749544,0.1087479851985048,0.0,172.0,Lalo,20230207
9,2NR,Med,11.0,23.0,1.0,1.0,Observer,1.0169041156768799,1.0,18.0,0.9796576635601308,0.1228570106212339,0.0,206.0,Lalo,20230207
10,2NR,High,13.0,24.0,0.0,1.0,Actor-incongruent,0.9996509552001953,-1.0,16.0,0.947378678620152,0.1276554277918534,0.0,233.0,Lalo,20230207
11,2NR,Low,8.0,22.0,1.0,0.0,Observer,0.9834928512573242,-1.0,11.0,0.9305785058793032,0.1190885431748,0.0,288.0,Lalo,20230207
12,2NR,Med,10.0,18.0,1.0,1.0,Observer,0.9998512268066406,1.0,14.0,1.0,0.0,0.0,320.0,Lalo,20230207
13,2NR,High,12.0,21.0,0.0,1.0,Observer-incongruent,1.1832387447357178,-1.0,7.0,0.8927543191380248,0.1753834043510311,0.0,332.0,Lalo,20230207
14,2NR,High,12.0,23.0,1.0,1.0,Observer-incongruent,0.9997961521148682,1.0,11.0,0.7359588239360976,0.327803700152565,0.0,344.0,Lalo,20230207
15,2NR,Low,7.0,18.0,0.0,0.0,Observer,1.0500762462615967,1.0,2.0,0.7701719586834382,0.0,0.0,347.0,Lalo,20230207
16,2NR,Low,7.0,16.0,0.0,0.0,Observer,1.0666396617889404,1.0,3.0,0.8676088373079552,0.1460126778900397,0.0,376.0,Lalo,20230207
17,2NR,Med,10.0,24.0,1.0,1.0,Observer,0.9832062721252441,1.0,11.0,0.9411337933858058,0.0342435726501832,0.0,408.0,Lalo,20230207
18,2NR,High,12.0,24.0,1.0,1.0,Actor,1.0166709423065186,1.0,13.0,0.99989989381684,0.1012679404465932,0.0,469.0,Lalo,20230207
19,2NR,Med,10.0,22.0,1.0,0.0,Observer-incongruent,0.9831039905548096,-1.0,11.0,0.919356438778934,0.1025188651256559,0.0,481.0,Lalo,20230207
20,2NR,Med,10.0,24.0,1.0,1.0,Observer,0.9824528694152832,1.0,24.0,1.0,0.0,0.0,494.0,Lalo,20230207
21,2NR,High,14.0,24.0,0.0,0.0,Observer,1.0002031326293945,1.0,3.0,0.9999280893523872,0.0,0.0,498.0,Lalo,20230207
22,2NR,Med,9.0,18.0,0.0,1.0,Actor-incongruent,1.3825936317443848,-1.0,13.0,0.999854499511124,0.0,0.0,521.0,Lalo,20230207
23,2NR,High,14.0,24.0,1.0,1.0,Actor,0.9835829734802246,1.0,9.0,0.9999566001140736,0.0598214505640091,0.0,532.0,Lalo,20230207
24,2NR,High,12.0,22.0,0.0,1.0,Observer,1.100085973739624,-1.0,18.0,0.395871682812133,0.2586011608706449,0.0,551.0,Lalo,20230207
25,2NR,Med,11.0,20.0,1.0,1.0,Observer-incongruent,1.0502209663391113,1.0,10.0,0.324309108218594,0.5184254098828881,0.0,564.0,Lalo,20230207
26,2NR,Low,8.0,21.0,1.0,1.0,Actor-incongruent,1.0165431499481201,1.0,12.0,,,0.0,632.0,Lalo,20230207
27,2NR,High,12.0,22.0,0.0,1.0,Actor-incongruent,1.0165996551513672,-1.0,11.0,,,0.0,654.0,Lalo,20230207
28,2NR,High,12.0,23.0,1.0,1.0,Actor,0.984220027923584,1.0,10.0,,,0.0,665.0,Lalo,20230207
29,2NR,Low,8.0,20.0,0.0,0.0,Observer,0.9993772506713867,1.0,5.0,,,0.0,672.0,Lalo,20230207
30,2NR,Med,9.0,20.0,0.0,1.0,Actor-incongruent,1.0332880020141602,-1.0,9.0,,,0.0,676.0,Lalo,20230207
31,2NR,High,13.0,27.0,1.0,1.0,Actor-incongruent,0.9995090961456299,1.0,11.0,,,0.0,688.0,Lalo,20230207
32,2NR,Med,9.0,16.0,0.0,1.0,Actor,0.9992678165435791,-1.0,10.0,,,0.0,699.0,Lalo,20230207
33,2NR,Low,8.0,20.0,1.0,0.0,Observer,1.0335841178894043,-1.0,4.0,,,0.0,738.0,Lalo,20230207
34,2NR,Low,8.0,18.0,1.0,1.0,Actor-incongruent,1.0156679153442383,1.0,11.0,,,0.0,745.0,Lalo,20230207
35,2NR,Med,10.0,17.0,0.0,0.0,Actor,1.0337297916412354,1.0,8.0,,,0.0,773.0,Lalo,20230207
36,2NR,Med,11.0,19.0,1.0,1.0,Actor-incongruent,0.9829027652740479,1.0,11.0,,,0.0,789.0,Lalo,20230207
37,2NR,Med,10.0,20.0,0.0,0.0,Observer,0.9833250045776367,1.0,4.0,,,0.0,819.0,Lalo,20230207
38,2NR,High,12.0,22.0,1.0,1.0,Actor,1.0498778820037842,1.0,17.0,,,0.0,832.0,Lalo,20230207
39,2NR,Med,10.0,22.0,1.0,0.0,Actor-incongruent,1.0335240364074707,-1.0,4.0,,,0.0,848.0,Lalo,20230207
40,2NR,Med,9.0,20.0,1.0,1.0,Observer,1.0335078239440918,1.0,16.0,,,0.0,860.0,Lalo,20230207
41,2NR,Med,10.0,19.0,0.0,1.0,Observer,0.9994308948516846,-1.0,10.0,,,0.0,871.0,Lalo,20230207
42,2NR,Med,11.0,21.0,0.0,1.0,Observer,1.0327458381652832,-1.0,10.0,,,0.0,882.0,Lalo,20230207
43,2NR,Med,11.0,20.0,1.0,1.0,Actor-incongruent,1.0499491691589355,1.0,8.0,,,0.0,893.0,Lalo,20230207
44,2NR,Med,9.0,20.0,0.0,0.0,Observer,1.015848159790039,1.0,2.0,,,0.0,896.0,Lalo,20230207
45,2NR,High,13.0,23.0,1.0,1.0,Actor,1.0159387588500977,1.0,11.0,,,0.0,930.0,Lalo,20230207
46,2NR,High,12.0,22.0,1.0,1.0,Observer,0.9825968742370605,1.0,21.0,,,0.0,968.0,Lalo,20230207
47,2NR,High,12.0,23.0,0.0,1.0,Actor,1.9827818870544434,-1.0,9.0,,,0.0,979.0,Lalo,20230207
48,2NR,Med,11.0,21.0,1.0,0.0,Actor,0.9837589263916016,-1.0,2.0,,,0.0,983.0,Lalo,20230207
49,2NR,High,13.0,25.0,1.0,1.0,Actor,0.9831368923187256,1.0,11.0,,,0.0,992.0,Lalo,20230207
50,2NR,High,12.0,25.0,0.0,1.0,Actor-incongruent,0.9833259582519531,-1.0,11.0,,,0.0,1014.0,Lalo,20230207
51,2NR,High,12.0,23.0,1.0,1.0,Actor-incongruent,0.9832460880279541,1.0,13.0,,,0.0,1051.0,Lalo,20230207
52,2NR,High,12.0,23.0,1.0,1.0,Actor,1.1829988956451416,1.0,10.0,,,0.0,1073.0,Lalo,20230207
0,3NR,Med,11.0,35.0,1.0,0.0,Actor,0.9834489822387695,-1.0,3.0,0.9999968823417078,0.0,0.0,90.0,Lalo,20230207
1,3NR,Low,8.0,26.0,1.0,1.0,Actor-incongruent,1.6500768661499023,1.0,14.0,0.9107714912038832,0.0583345376597528,0.0,522.0,Lalo,20230207
2,3NR,Low,7.0,29.0,1.0,1.0,Actor-incongruent,1.1326992511749268,1.0,19.0,0.9229052319069928,0.0773478895419604,0.0,552.0,Lalo,20230207
3,3NR,Med,11.0,34.0,1.0,1.0,Observer-incongruent,0.9828360080718994,1.0,11.0,,,0.0,666.0,Lalo,20230207
4,3NR,Low,8.0,24.0,1.0,1.0,Actor-incongruent,1.0836470127105713,1.0,11.0,,,0.0,700.0,Lalo,20230207
5,3NR,High,13.0,34.0,0.0,1.0,Actor-incongruent,1.049187183380127,-1.0,11.0,,,0.0,883.0,Lalo,20230207
6,3NR,Med,11.0,33.0,1.0,1.0,Observer-incongruent,0.9832961559295654,1.0,22.0,,,0.0,969.0,Lalo,20230207
7,3NR,Low,6.0,29.0,1.0,1.0,Actor,1.0001511573791504,1.0,10.0,,,0.0,980.0,Lalo,20230207
8,3NR,High,12.0,37.0,1.0,1.0,Observer-incongruent,1.016167163848877,1.0,12.0,,,0.0,993.0,Lalo,20230207
9,3NR,Med,9.0,34.0,1.0,1.0,Actor-incongruent,0.9826250076293945,1.0,12.0,,,0.0,1015.0,Lalo,20230207
0,4NR,High,15.0,49.0,1.0,1.0,Actor-incongruent,1.0342891216278076,1.0,12.0,,,0.0,884.0,Lalo,20230207
