,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
590,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321235.6527863, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666088581085205,1624321239.9517272,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
591,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321240.7357433, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668947219848633,1624321245.101463,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
592,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321248.7355, 0.0]","[1.0, 1.0]",1.0,1.0,0.9501340389251709,1624321250.301446,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
593,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321248.4025033, 0.0]","[1.0, 1.0]",1.0,1.0,3.867055892944336,1624321252.701188,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
594,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321253.602555, 0.0]","[1.0, 1.0]",1.0,1.0,3.7667460441589355,1624321257.8015099,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
595,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321261.4856703, 0.0]","[1.0, 1.0]",1.0,1.0,0.9668657779693604,1624321262.9012392,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
596,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321260.9350278, 0.0]","[1.0, 1.0]",1.0,1.0,3.5999231338500977,1624321265.05141,1,-1,0,-1,0.5,1.0,14,7,0,"[0, 0]"
597,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321267.6849117, 0.0]","[1.0, 1.0]",1.0,1.0,1.4167470932006836,1624321269.967916,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
598,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321269.802302, 0.0]","[1.0, 1.0]",1.0,1.0,2.383486032485962,1624321272.617882,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
599,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321271.88493, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833632469177246,1624321276.201293,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
