Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
46,46,1674672802.643671,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674672804.71139,124,3.500180959701538,1,0,-1,-1,0.15,0.75,"[1.2671151161193848, 0.9828369617462158]",1.0,3.500180959701538,4,3,1.476711128503688,0,4.500629901885986,2023_01_25_13_53_21,47,"[0, 0]","[9, 10]","[0, 0]","[9, 18]",1R,1R,3.0,6,1.0,1.0,1.0,0.0,0.0,0.0,0.5778087927424983,1.0,1.0,0.0,0.0,0.0
47,47,1674672809.7443142,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674672811.577822,110,3.5987236499786377,1,0,-1,-1,0.15,0.4,"[1.0319156646728516, 0.9988718032836914]",1.0,3.5987236499786377,5,2,1.488713477054725,0,4.598980665206909,2023_01_25_13_53_28,48,"[0, 0]","[8, 9]","[0, 0]","[8, 17]",1R,1R,4.0,7,0.5863042720901482,0.5863042720901482,0.9998328891199146,0.0,0.0,0.0,0.5245582183177139,0.8820055571497629,0.9992664115685176,0.0,0.0,0.0
48,48,1674672816.9437351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674672818.7437792,108,2.899366855621338,0,1,-1,-1,0.15,1.0,"[0.9989340305328369, 0.9989340305328369]",1.0,2.899366855621338,3,3,2.2302897852283534,0,3.8988888263702393,2023_01_25_13_53_35,49,"[0, 0]","[7, 8]","[0, 0]","[7, 16]",1R,1R,5.0,8,0.7250140772810113,0.745936691807314,0.8087045353862222,0.0036387155697917,0.0218322934187506,0.2128648608328189,0.9997371027953276,0.9997371027953276,0.9997371027953276,0.0,0.0,0.0
49,49,1674672823.409589,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674672825.443716,122,6.516908884048462,0,1,-1,-1,0.15,0.5384615384615384,"[1.232762098312378, 0.9825870990753174]",1.0,6.516908884048462,13,7,2.4991506577492864,0,7.515517950057983,2023_01_25_13_53_42,50,"[0, 0]","[6, 7]","[0, 0]","[6, 15]",1R,1R,6.0,9,0.1043979184661261,0.1452201814560857,0.2326645917952341,0.0573296261662273,0.067590960032556,0.6788095425051749,0.533812433526177,0.8722133786407655,0.9605500788816206,0.0,0.0,0.0
50,50,1674672833.658802,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674672835.576344,115,2.350139141082764,1,0,-1,-1,0.15,1.0,"[1.116236925125122, 1.0999259948730469]",1.0,2.350139141082764,1,1,1.5195362896649878,0,3.3505470752716064,2023_01_25_13_53_52,51,"[0, 0]","[5, 6]","[0, 0]","[5, 14]",1R,1R,7.0,10,0.7004565682269353,0.7374443738098757,0.7374443738098757,0.2496676876848482,0.2797202797209873,0.2797202797209873,0.5432583944811629,0.9986707507057974,0.9986707507057974,0.0,0.0,0.0
51,51,1674672839.557997,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674672841.675523,127,2.90107798576355,1,0,-1,-1,0.15,0.5,"[1.1331169605255127, 1.3170809745788574]",1.0,2.90107798576355,2,1,2.5380058202201425,0,3.899271965026856,2023_01_25_13_53_58,52,"[0, 0]","[4, 5]","[0, 0]","[4, 13]",1R,1R,8.0,11,0.673469387755102,0.6798469387755102,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
52,52,1674672846.024011,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674672847.874998,111,5.966303110122681,0,1,-1,-1,0.15,0.25,"[1.0330829620361328, 1.0495409965515137]",1.0,5.966303110122681,12,3,2.7155039390213247,0,6.9663262367248535,2023_01_25_13_54_04,53,"[0, 0]","[3, 4]","[0, 0]","[3, 12]",1R,1R,9.0,12,0.4332450320184584,0.4808703972880141,0.5479346871573885,0.0833443892217225,0.0903909993891567,0.3722554060865273,0.7134085328108223,0.8579855345214623,0.939629017840412,0.0,0.0,0.0
53,53,1674672855.673831,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674672858.157797,148,3.2655551433563232,0,1,-1,-1,0.15,0.5,"[1.6831059455871582, 0.9993808269500732]",1.0,3.2655551433563232,2,1,1.6400049166755593,0,4.26537013053894,2023_01_25_13_54_14,54,"[0, 0]","[2, 3]","[0, 0]","[2, 11]",1R,1R,10.0,13,0.4554916815190716,0.4746837467516168,0.4823605728446349,0.0,0.006397355077515,0.4273433191780054,0.9276164862569536,0.9276164862569536,0.9992668631264562,0.0,0.0,0.0
54,54,1674672862.539677,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674672864.674537,128,7.233111143112183,1,0,-1,-1,0.0,0.8,"[1.33315110206604, 0.9840409755706787]",0.0,7.233111143112183,15,12,1.300422047172057,0,8.232956171035767,2023_01_25_13_54_21,55,"[1, 0]","[1, 2]","[1, 0]","[1, 10]",1NR,1NR,11.0,1,0.968115718762447,0.968115718762447,0.9999822095052336,0.0,0.0,0.0,0.5474980453479281,0.8795934323690383,1.0,0.0,0.0,0.0
55,55,1674672873.5392509,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674672875.407486,112,3.632578134536743,1,0,1,-1,0.15,0.6,"[1.0663182735443115, 1.0163781642913818]",1.0,3.632578134536743,5,3,1.2498577450147228,0,4.632351160049439,2023_01_25_13_54_32,56,"[0, 1]","[12, 1]","[0, 0]","[12, 9]",1R,1R,0.0,2,0.7441842538997673,0.7470181619496521,0.9998027599993826,0.0,0.0,0.0,0.4736543909348442,0.4838526912181303,0.8815864022662889,0.0073654390934844,0.0169971671388102,0.1286118980169971
56,56,1674672880.771826,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674672882.822377,122,6.849812984466553,1,0,1,1,0.15,0.7857142857142857,"[1.2331149578094482, 0.9996888637542725]",1.0,6.849812984466553,14,11,1.4528773843155365,0,7.849570989608765,2023_01_25_13_54_39,57,"[0, 0]","[11, 8]","[0, 0]","[11, 8]",1R,1R,1.0,3,0.7883333333333333,0.80875,1.0,0.0,0.0,0.0,0.4640139183335123,0.4673476510202372,0.9128176812838428,0.0,0.0,0.002083582929203
57,57,1674672891.370673,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674672893.1551008,107,6.934046983718872,0,1,1,1,0.15,0.8,"[0.9836499691009521, 0.9836499691009521]",1.0,6.934046983718872,15,12,1.852983674285223,0,7.933314085006714,2023_01_25_13_54_50,58,"[0, 0]","[10, 7]","[0, 0]","[10, 7]",1R,1R,2.0,4,0.6369293171572976,0.8198523100725946,0.9369463278304758,0.0,0.0297104224161788,0.036312738508663,0.3910679611650485,0.4332038834951456,1.0,0.0,0.0,0.0
58,58,1674672902.053161,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674672904.17144,127,4.267332077026367,1,0,1,1,0.15,0.5,"[1.3173832893371582, 0.9840610027313232]",1.0,4.267332077026367,6,3,2.548740052317903,0,5.283587217330933,2023_01_25_13_55_00,59,"[0, 0]","[9, 6]","[0, 0]","[9, 6]",1R,1R,3.0,5,0.7970618986263651,0.7979925021273883,0.9999334618494212,0.0,0.0,0.0,0.5360276165925352,0.5360276165925352,0.9999334618553456,0.0,0.0,0.0
59,59,1674672909.969437,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674672911.870464,114,5.367004156112671,0,1,1,1,0.15,1.0,"[1.1000771522521973, 1.0001871585845947]",1.0,5.367004156112671,10,10,1.2859649913541813,0,6.367156028747559,2023_01_25_13_55_08,60,"[0, 0]","[8, 5]","[0, 0]","[8, 5]",1R,1R,4.0,6,0.4065127438426298,0.4422881733930103,0.685214880501239,0.0,0.0017310691717926,0.3147660777376218,0.511970002884338,0.511970002884338,1.0,0.0,0.0,0.0
60,60,1674672919.018879,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674672920.820163,108,4.234291076660156,1,0,1,1,0.15,0.5714285714285714,"[0.9832398891448975, 0.9999301433563232]",1.0,4.234291076660156,7,4,2.217360861828053,0,5.232939004898071,2023_01_25_13_55_17,61,"[0, 0]","[7, 4]","[0, 0]","[7, 4]",1R,1R,5.0,7,0.8705119621413688,0.902570476327878,0.9999790386638104,0.0,0.0,0.0,0.5063601215099935,0.5897944597133448,0.9999790386638104,0.0,0.0,0.0
61,61,1674672926.8851,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674672929.6360278,165,7.966892004013061,1,0,1,1,0.15,0.6,"[1.9497768878936768, 1.0334398746490479]",0.0,7.966892004013061,15,9,1.911119883385014,0,8.966399908065796,2023_01_25_13_55_25,62,"[0, 0]","[6, 3]","[0, 0]","[6, 3]",1NR,1NR,6.0,8,0.8073762660042041,0.8176953946111217,0.997897955283776,0.0,0.0,0.0,0.477638436303934,0.4959870917201716,0.9791683510144276,0.0,0.0179663917617326,0.026185060333589
62,62,1674672938.634193,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674672941.068612,146,3.533054113388061,0,1,1,1,0.15,0.6666666666666666,"[1.6333322525024414, 0.9829978942871094]",1.0,3.533054113388061,3,2,1.7505461003268643,0,4.533134937286377,2023_01_25_13_55_37,63,"[0, 0]","[5, 2]","[0, 0]","[5, 2]",1R,1R,7.0,9,0.3941247199936107,0.5479516892289923,0.999420190653544,0.0955729690515684,0.1547371879882536,0.36317728239596,0.6025648144083007,0.6025648144083007,0.9994201906651272,0.0,0.0,0.0
63,63,1674672945.767072,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674672947.584702,109,6.933254957199097,0,1,1,1,0.15,0.9333333333333332,"[1.0164458751678467, 0.9998929500579834]",0.0,6.933254957199097,15,14,1.7020199591839789,0,7.93336820602417,2023_01_25_13_55_44,64,"[0, 1]","[4, 1]","[0, 1]","[4, 1]",1NR,1NR,8.0,10,0.6090861389256536,0.6523417764309303,0.7957478539259019,0.022602044822577,0.0245504969624543,0.2234874604439298,0.5078901227352426,0.5078901227352426,1.0,0.0,0.0,0.0
64,64,1674672956.4495318,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674672958.5851882,128,2.9170963764190674,1,0,1,-1,0.15,1.0,"[1.3338711261749268, 1.050058126449585]",1.0,2.9170963764190674,2,2,1.169126050990641,0,3.916080236434937,2023_01_25_13_55_55,65,"[0, 1]","[3, 1]","[0, 0]","[3, 2]",1R,1R,9.0,11,0.9993896173522064,0.9993896173522064,0.9993896173522064,0.0,0.0,0.0,0.3672532908784603,0.4094810211885272,0.4542680078810223,0.1932238568733362,0.2328923308009748,0.5668752887078673
65,65,1674672962.93232,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674672964.783624,111,6.950929880142212,0,1,1,1,0.0,0.8666666666666667,"[1.0503008365631104, 1.0340290069580078]",0.0,6.950929880142212,15,13,1.4528395785405093,0,7.950279712677002,2023_01_25_13_56_01,66,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,10.0,1,0.3561376075058639,0.485340109460516,0.818608287724785,0.013096168881939,0.1116106333072713,0.2419859265050821,0.4562157935887412,0.4867083659108678,1.0,0.0,0.0,0.0
66,66,1674672973.631495,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674672975.7175272,125,7.21672797203064,1,0,1,-1,0.0,0.6,"[1.2837238311767578, 0.9834709167480469]",0.0,7.21672797203064,15,9,1.340965103028738,0,8.216026067733765,2023_01_25_13_56_12,67,"[1, 0]","[1, 10]","[1, 1]","[1, 1]",2NR,2NR,11.0,2,0.8171750534291821,0.8239751311443559,1.0,0.0,0.0,0.0,0.2599572566543617,0.2970662521857393,0.7136195842238197,0.1058869244219933,0.1154070332232368,0.2955119487079852
67,67,1674672984.614211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674672986.515808,114,5.666752099990845,0,1,-1,-1,0.15,0.7272727272727273,"[1.0167980194091797, 1.0998008251190186]",1.0,5.666752099990845,11,8,1.5424241426158187,0,6.666388988494873,2023_01_25_13_56_23,68,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,0.0,3,0.7853275216795005,0.8434900943030413,0.9247583464619616,0.0002655825233951,0.0050460679445081,0.0573658250533554,0.8050982474774296,0.9564524694636218,1.0,0.0,0.0,0.0
68,68,1674672993.980532,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674672995.832268,111,3.615982055664064,0,1,-1,-1,0.15,0.6,"[1.0495800971984863, 1.0160162448883057]",1.0,3.615982055664064,5,3,2.015819290612007,0,4.616276025772095,2023_01_25_13_56_32,69,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,1.0,4,0.6186968838526912,0.6759206798866856,0.6872521246458924,0.0,0.0056657223796034,0.3246458923512748,0.3009736582889458,0.8774147326389609,0.9074554179295712,0.0,0.0,0.0
69,69,1674673001.196374,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674673002.99799,108,3.9166762828826895,1,0,-1,-1,0.15,0.6666666666666666,"[1.0003662109375, 0.9831540584564209]",1.0,3.9166762828826895,6,4,1.718854158059064,0,4.916414022445679,2023_01_25_13_56_40,70,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,2.0,5,0.8719281663516069,0.9068998109640832,1.0,0.0,0.0,0.0,0.7195792210824221,0.8292654098413721,0.9999409018326694,0.0,0.0,0.0
70,70,1674673008.72961,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674673010.613863,113,4.333247900009155,0,1,-1,-1,0.15,0.7142857142857143,"[1.0827178955078125, 0.9827880859375]",1.0,4.333247900009155,7,5,1.979764862481563,0,5.33295202255249,2023_01_25_13_56_47,71,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,3.0,6,0.349922033124575,0.4458749826978249,0.4740484019342259,0.0024498625422957,0.0955446391495339,0.5793924912529428,0.5955102040816327,0.9416326530612243,0.9416326530612243,0.0,0.0,0.0
71,71,1674673016.695896,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674673018.763454,124,4.56694483757019,1,0,-1,-1,0.15,0.5714285714285714,"[1.2668797969818115, 1.0327627658843994]",1.0,4.56694483757019,7,4,1.7546801243590522,0,5.566411972045898,2023_01_25_13_56_55,72,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,4.0,7,0.8562068595775304,0.8574071495675923,0.9934400151079475,0.0,0.0,0.0,0.6833651010086084,0.8502054096272206,0.9778362452371422,0.0,0.0,0.0
72,72,1674673024.911704,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674673026.729559,109,6.582983016967773,0,1,-1,-1,0.15,0.9285714285714286,"[1.01625394821167, 1.01625394821167]",1.0,6.582983016967773,14,13,1.699609474154672,0,7.582206964492798,2023_01_25_13_57_03,73,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,5.0,8,0.5695410934183119,0.6262014085336193,0.6965021698803895,0.0020985301894558,0.0919156222981653,0.2904365782206867,0.7758266110403391,0.9911358084780962,0.999949635273794,0.0,0.0,0.0
73,73,1674673035.210745,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674673037.07886,111,3.299944877624512,1,0,-1,-1,0.15,0.5,"[1.0502018928527832, 1.0502018928527832]",1.0,3.299944877624512,4,2,1.999435880037146,0,4.299582958221436,2023_01_25_13_57_14,74,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,6.0,9,0.5516759776536313,0.5628491620111732,0.954608938547486,0.0418994413407821,0.0509776536312849,0.0544692737430167,0.6120027913468249,0.7034193998604327,1.0,0.0,0.0,0.0
74,74,1674673042.0934222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674673043.895539,108,6.900178909301758,1,0,-1,-1,0.15,0.7333333333333333,"[0.9835410118103027, 1.0009968280792236]",1.0,6.900178909301758,15,11,1.4794272286205288,0,7.900472640991211,2023_01_25_13_57_21,75,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,7.0,10,0.816182259912636,0.8467817390153448,0.9999752850359572,0.0,0.0,0.0,0.3079562960979939,0.4119160648444505,0.8038247779678849,0.0296187265673866,0.1167095517059276,0.2134117516908391
75,75,1674673052.743144,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674673054.7273998,119,7.083166837692261,0,1,-1,-1,0.15,0.6,"[1.1003239154815674, 1.1836719512939453]",0.0,7.083166837692261,15,9,1.9841731117975232,0,8.082679033279419,2023_01_25_13_57_31,76,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,8.0,11,0.3090800927984051,0.3542398027518723,0.3952940845277515,0.0152487332310408,0.0185721750890882,0.6056484044841614,0.7393680651232303,0.9436619911025468,0.9692720430674182,0.0,0.0,0.0
76,76,1674673063.592952,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1674673065.377592,107,7.0151989459991455,1,0,-1,1,0.15,0.8666666666666667,"[0.9827768802642822, 0.9827768802642822]",0.0,7.0151989459991455,15,13,1.0844760414293966,0,8.014909982681274,2023_01_25_13_57_42,77,"[1, 0]","[1, 4]","[1, 1]","[1, 1]",2NR,2NR,9.0,12,0.8513064705198803,0.858357811332335,0.9214387250869982,0.0404022770875788,0.0428797752108737,0.0626997601972331,0.2372680895001681,0.4345150554701874,0.7057058115816245,0.031254591709259,0.0708945616819779,0.2927259321062315
77,77,1674673074.357602,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674673076.309226,117,7.083962917327881,1,0,1,1,0.0,0.4666666666666667,"[1.150397777557373, 0.984487771987915]",0.0,7.083962917327881,15,7,2.858972775035839,0,8.082822799682617,2023_01_25_13_57_53,78,"[0, 0]","[7, 3]","[0, 0]","[10, 3]",1NRO,3NR,10.0,13,0.8118104830369778,0.8197732174399721,0.9926228178952138,0.0,0.0,0.0,0.3414265141571747,0.4163927453657466,0.9302804339094806,0.0054379649581347,0.0516606671022801,0.2097500769566261
78,78,1674673085.191172,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674673088.7584891,213,8.666279792785645,0,1,1,1,0.0,0.7333333333333333,"[1.815713882446289, 2.766051769256592]",0.0,8.666279792785645,15,11,1.507417600490339,0,9.666279792785645,2023_01_25_13_58_04,79,"[0, 0]","[6, 2]","[0, 0]","[9, 2]",2NRO,4NR,11.0,14,0.7278303519917245,0.7976223035525748,0.922153040651347,0.002736939276896,0.0035189219274378,0.0639270816817872,0.4678211206872614,0.4689940946630757,0.9999603143816724,0.0,0.0,0.0
79,79,1674673097.656425,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674673099.607729,117,7.249721050262451,1,0,1,1,0.0,0.6666666666666666,"[1.150264024734497, 0.9834620952606201]",0.0,7.249721050262451,15,10,1.5753062440677952,0,8.249878883361816,2023_01_25_13_58_16,80,"[0, 1]","[5, 1]","[0, 1]","[8, 1]",3NRO,5NR,12.0,15,0.8609857035364936,0.8609857035364936,1.0,0.0,0.0,0.0011286681715575,0.382436657635397,0.430217725534753,0.7069340675818111,0.0031979454893269,0.1228387296782657,0.3796149410271673
80,80,1674673108.6722162,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674673110.4745998,108,2.583754777908325,1,0,1,-1,0.15,0.5,"[0.9840438365936279, 1.0000529289245605]",1.0,2.583754777908325,2,1,1.864414188951093,0,3.583549737930298,2023_01_25_13_58_27,81,"[0, 0]","[4, 5]","[0, 1]","[7, 1]",1R,1R,0.0,1,0.6713554987212276,0.6713554987212276,1.0,0.0,0.0,0.0,0.20076726342711,1.0,1.0,0.0,0.0,0.0
81,81,1674673114.82196,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674673116.7241752,114,6.000191926956177,1,0,1,-1,0.15,0.5833333333333334,"[1.0998530387878418, 1.0833439826965332]",1.0,6.000191926956177,12,7,1.884427883788008,0,6.999668836593628,2023_01_25_13_58_33,82,"[0, 0]","[3, 4]","[0, 1]","[6, 1]",1R,1R,1.0,2,0.8943644791412539,0.9085142717736032,1.0,0.0,0.0,0.0,0.3086882943690366,0.3096643838373972,0.4560778040914857,0.0,0.0,0.0068326262785241
82,82,1674673124.5209138,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674673126.4901278,118,7.06862211227417,1,0,1,-1,0.15,0.6666666666666666,"[1.1668481826782227, 1.0002892017364502]",0.0,7.06862211227417,15,10,1.5968884999245068,0,8.067208290100098,2023_01_25_13_58_43,83,"[0, 0]","[2, 3]","[0, 1]","[5, 1]",1NR,1NR,2.0,3,0.8945557990908708,0.9223151792200018,0.9999241504260936,0.0,0.0,0.0,0.1548084440969507,0.222243940578577,0.6282251759186864,0.0023455824863174,0.0258014073494917,0.5160281469898358
83,83,1674673135.337432,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674673138.055637,162,7.815371036529541,0,1,-1,1,0.0,0.8,"[1.916355848312378, 1.300191879272461]",0.0,7.815371036529541,15,12,1.6407335584443072,0,8.815138816833496,2023_01_25_13_58_54,84,"[1, 0]","[1, 2]","[0, 0]","[4, 2]",1NRO,2NR,3.0,4,0.1423471400934516,0.150559475098843,0.2031575254905168,0.0398884843119012,0.0461455014588661,0.6564002050737872,0.8628817709257774,0.9332732138293078,0.9651448949217396,0.0336314671650201,0.036368912166824,0.036368912166824
84,84,1674673146.936834,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674673149.404438,148,7.58283805847168,0,1,-1,-1,0.0,0.6666666666666666,"[1.3338580131530762, 1.666179895401001]",0.0,7.58283805847168,15,10,1.701156033991695,0,8.583518981933594,2023_01_25_13_59_05,85,"[0, 1]","[3, 1]","[0, 1]","[3, 1]",2NRO,3NR,4.0,5,0.6929072486360094,0.70576773187841,0.7751363990646921,0.0411145752143413,0.044427123928293,0.2086905689789555,0.8300857365549493,0.9994154325798909,1.0,0.0,0.0,0.0
85,85,1674673158.302942,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674673160.188398,113,7.115388870239258,1,0,-1,1,0.0,0.7333333333333333,"[1.0493931770324707, 1.0826668739318848]",0.0,7.115388870239258,15,11,1.5928952533561875,0,8.115219831466675,2023_01_25_13_59_17,86,"[0, 0]","[2, 3]","[0, 1]","[2, 1]",3NRO,4NR,5.0,6,0.8432146758998461,0.8514104785815128,0.9661517161248464,0.0312584102277519,0.0364046119115891,0.0364046119115891,0.0566082185224252,0.1378038450899443,0.4460041459342596,0.011436003741904,0.011436003741904,0.3305005081410283
86,86,1674673169.168183,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674673174.269844,306,10.249562740325928,1,0,-1,1,0.0,0.8666666666666667,"[1.3172318935394287, 4.300131797790527]",0.0,10.249562740325928,15,13,1.117094442640524,0,11.24851679801941,2023_01_25_13_59_28,87,"[1, 0]","[1, 2]","[1, 1]","[1, 1]",4NRO,5NR,6.0,7,0.9165533720994196,0.9188767013062622,0.9796704822186444,0.0197482982581624,0.0218780166977681,0.0218780166977681,0.0633107208865287,0.0757018099897025,0.34540160875097,0.2189737777451497,0.3136494429240871,0.8160693839043378
87,87,1674675130.9815931,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674675133.798901,169,7.915958642959595,1,0,1,1,0.15,0.6666666666666666,"[1.4000439643859863, 2.016072988510132]",0.0,7.915958642959595,15,10,2.125717995619622,0,8.91607666015625,2023_01_25_14_32_09,88,"[0, 1]","[2, 1]","[0, 1]","[4, 1]",1NRG,6NR,7.0,8,0.7952648507596702,0.8146186413755029,0.9999458484846886,0.0,0.0,0.0,,,,,,
88,88,1674675142.6972108,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674675145.099287,144,7.566641330718994,0,1,-1,1,0.0,0.6,"[1.5998783111572266, 1.0336592197418213]",0.0,7.566641330718994,15,9,2.035208145697579,0,8.565192222595215,2023_01_25_14_32_21,89,"[1, 1]","[1, 1]","[0, 1]","[3, 1]",1NRO,7NR,8.0,9,0.2542352759262613,0.2598334710681455,0.2727672322580161,0.0731626192680736,0.1146664798027328,0.6706251697553771,,,,,,
89,89,1674675154.029813,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674675155.866432,110,2.266427755355835,0,1,1,-1,0.15,1.0,"[1.0339269638061523, 0.9830000400543213]",1.0,2.266427755355835,1,1,1.3641532505900686,0,3.266698837280273,2023_01_25_14_32_32,90,"[1, 0]","[1, 3]","[0, 0]","[2, 14]",1R,1R,9.0,10,0.7933221353160628,0.9352360656805198,0.9980504283008532,0.0,0.0,0.0,,,,,,
90,90,1674675159.829113,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674675161.8974469,124,7.234308958053589,0,1,1,1,0.15,0.6666666666666666,"[1.266592025756836, 1.000194787979126]",0.0,7.234308958053589,15,10,1.7820726731674037,0,8.233232975006104,2023_01_25_14_32_38,91,"[1, 0]","[1, 2]","[1, 0]","[1, 13]",1NR,1NR,10.0,11,0.7592797589905201,0.7696993541583698,0.9286946582011114,0.0005788663982138,0.0032802429232119,0.0391699596124715,,,,,,
91,91,1674675170.828338,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1674675173.297392,148,3.582984209060669,1,0,-1,1,0.15,0.6666666666666666,"[1.6668610572814941, 1.0000712871551514]",1.0,3.582984209060669,3,2,1.5335252989548631,0,4.582664966583252,2023_01_25_14_32_49,92,"[0, 1]","[12, 1]","[0, 0]","[12, 12]",1R,1R,0.0,1,0.5511669658886894,0.5547576301615799,0.8429084380610413,0.1606822262118492,0.1660682226211849,0.1660682226211849,,,,,,
