Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
166,166,1678389966.233362,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678389968.08612,111,4.63343620300293,1,0,1,1,0.15,1.0,"[0.983314037322998, 1.0499818325042725]",1.0,4.63343620300293,8,8,1.5155831093684542,0,5.6506218910217285,2023_03_09_14_26_05,167,"[0, 0]","[3, 7]","[0, 0]","[3, 5]",1R,1R,7.0,10,0.9965195538605875,0.9965195538605875,0.9997561745696258,0.0,0.0,0.0,0.4818410643653362,0.4854368932038835,1.0,0.0,0.0755124056094929,0.1452714850773103
167,167,1678389974.515746,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678389976.4178638,114,5.66690993309021,0,1,1,1,0.15,0.9090909090909092,"[1.1010019779205322, 1.0003678798675537]",1.0,5.66690993309021,11,10,1.8001685108955707,0,6.667185783386231,2023_03_09_14_26_13,168,"[0, 0]","[2, 6]","[0, 0]","[2, 4]",1R,1R,8.0,11,0.6462151394422311,0.649933598937583,1.0,0.0,0.0029216467463479,0.098804780876494,0.3011152416356877,0.32129580456718,1.0,0.0,0.0,0.0
168,168,1678389983.899467,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678389985.766428,112,4.965978145599365,0,1,1,1,0.15,0.7777777777777778,"[1.0661251544952393, 1.049483060836792]",1.0,4.965978145599365,9,7,1.2655550583426265,0,5.965070009231567,2023_03_09_14_26_22,169,"[1, 0]","[1, 5]","[1, 0]","[1, 3]",1R,1R,9.0,12,0.1865083475393008,0.1865083475393008,0.5898568500031867,0.0,0.0,0.2149040821127583,0.3210654079597456,0.3830197379379075,0.9999816073037704,0.0,0.0,0.0
169,169,1678389992.531708,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678389994.600153,124,2.5336239337921143,0,1,1,-1,0.15,1.0,"[1.2663531303405762, 1.100039005279541]",1.0,2.5336239337921143,1,1,2.015004984298299,0,3.532975912094116,2023_03_09_14_26_31,170,"[0, 0]","[4, 4]","[1, 0]","[1, 2]",1R,1R,10.0,13,0.0,0.0,0.0,0.5901287553648069,0.9484978540772532,1.0,0.4126946596787296,0.459982589433584,0.6534332111579885,0.3267166055789942,0.3675561812763685,0.3675561812763685
170,170,1678389998.631667,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678390000.59916,117,7.265428066253662,1,0,-1,1,0.0,0.6666666666666666,"[1.06591796875, 1.1490941047668457]",0.0,7.265428066253662,15,10,1.529398825764798,0,8.26512622833252,2023_03_09_14_26_37,171,"[0, 0]","[3, 3]","[0, 1]","[2, 1]",1NRO,1NR,11.0,14,0.7650834432068039,0.8552150146027849,0.928599801334377,0.0,0.0,0.050616686232816,0.2745343688255877,0.8715854670322978,0.9244601467032986,0.0620948195424564,0.0643528129803639,0.0664226402984458
171,171,1678390009.663708,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678390011.465785,108,7.10000205039978,0,1,1,-1,0.0,0.7333333333333333,"[0.9835860729217529, 1.000399112701416]",0.0,7.10000205039978,15,11,1.4195513441699654,0,8.09908390045166,2023_03_09_14_26_48,172,"[0, 0]","[2, 2]","[1, 0]","[1, 2]",1NRG,2NR,12.0,1,0.0767764431807443,0.0784700411920843,0.7888403181707851,0.0765882656239288,0.0784700411920843,0.3174555383478327,0.3050358196005123,0.3069175951686832,0.9361833451650516,0.0368828011361507,0.0605931732951048,0.0739537798291186
172,172,1678390020.512921,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678390022.382156,112,7.101117849349976,0,1,1,-1,0.0,0.8666666666666667,"[0.9830090999603271, 1.0667259693145752]",0.0,7.101117849349976,15,13,1.7968543332671372,0,8.100478887557983,2023_03_09_14_26_59,173,"[1, 1]","[1, 1]","[0, 1]","[2, 1]",2NRG,3NR,13.0,2,0.0617260430558201,0.0632501428843589,0.7610973518765479,0.0899218898837873,0.0912554772337588,0.163459706610783,0.2265518372167721,0.2349355889724811,0.9424099132667412,0.0577335632268141,0.0590673419152223,0.0590673419152223
173,173,1678390031.362849,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678390033.315113,117,7.049997091293335,1,0,1,-1,0.0,0.6,"[1.1493749618530273, 0.9830000400543213]",0.0,7.049997091293335,15,9,1.822335970590858,0,8.050244092941284,2023_03_09_14_27_10,174,"[1, 0]","[1, 11]","[1, 1]","[1, 1]",3NRG,4NR,14.0,3,0.9679374389051808,0.9739980449657868,1.0,0.0,0.0,0.0,0.0432120937552645,0.0441897429352478,0.0441897429352478,0.0291339455635041,0.0684354425988352,0.210390103532419
174,174,1678390042.1617122,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390044.04751,113,7.19866681098938,0,1,-1,-1,0.15,0.6,"[1.0829477310180664, 0.9994707107543945]",0.0,7.19866681098938,15,9,1.9551748551791164,0,8.19840383529663,2023_03_09_14_27_21,175,"[0, 0]","[2, 10]","[0, 0]","[2, 4]",1NRO,5NR,15.0,4,0.2160540135033758,0.2207426856714178,0.2530007501875468,0.0,0.0026256564141035,0.7199924981245311,0.3344429536502556,0.8724027916025457,0.9941377758532558,0.0,0.0,0.0
175,175,1678390053.110303,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390055.145199,122,7.13532018661499,1,0,-1,-1,0.15,0.8,"[1.2333910465240479, 1.0502040386199951]",0.0,7.13532018661499,15,12,1.5701945866260327,0,8.132999897003174,2023_03_09_14_27_32,176,"[1, 0]","[1, 9]","[1, 0]","[1, 3]",2NRO,6NR,16.0,5,0.8851668093721169,0.9492866665881184,0.999917895304412,0.0,0.0,0.0,0.244750186688258,0.942444608645441,0.9999178952958786,0.0,0.0,0.0
176,176,1678390063.9927309,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678390066.095115,126,3.866586208343506,0,1,-1,1,0.15,0.6,"[1.300333023071289, 0.9837141036987305]",1.0,3.866586208343506,5,3,1.4411393439462727,0,4.867262125015259,2023_03_09_14_27_42,177,"[0, 0]","[2, 8]","[1, 0]","[1, 2]",1R,1R,0.0,6,0.0,0.0,0.0,0.3137032842582106,0.3137032842582106,0.7633069082672707,0.1536023433702161,0.8354607163383709,0.9238812534813736,0.0759509742125791,0.0793517641026946,0.0793517641026946
177,177,1678390071.476302,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678390073.3788748,114,7.217167854309082,1,0,1,-1,0.0,0.6,"[1.1003000736236572, 0.9825057983398438]",0.0,7.217167854309082,15,9,2.350852840090822,0,8.216726064682007,2023_03_09_14_27_50,178,"[1, 0]","[1, 7]","[1, 1]","[1, 1]",1NRO,1NR,1.0,7,0.9105002968410428,0.916502770985854,0.9583325126825069,0.0,0.0517713394989962,0.1065439160703981,0.2232170072607743,0.2774268518812481,0.7658781854165896,0.1239886065540939,0.2057723167773693,0.5242786010872809
178,178,1678390082.441781,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390084.4263911,119,7.083037853240967,0,1,-1,-1,0.15,0.8666666666666667,"[1.1835031509399414, 0.9840669631958008]",1.0,7.083037853240967,15,13,1.267622300686885,0,8.0827157497406,2023_03_09_14_28_01,179,"[0, 0]","[7, 6]","[0, 0]","[18, 6]",1R,1R,2.0,8,0.3905018802346787,0.4469883400576759,0.4926874551228091,0.0,0.0555057921177368,0.3869714764957414,0.1743479113551676,1.0,1.0,0.0,0.0,0.0
179,179,1678390093.274274,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390095.125346,111,3.2842507362365723,1,0,-1,-1,0.15,1.0,"[1.049954891204834, 0.9837560653686523]",1.0,3.2842507362365723,4,4,1.448084895302445,0,4.283939123153687,2023_03_09_14_28_12,180,"[0, 0]","[6, 5]","[0, 0]","[17, 5]",1R,1R,3.0,9,0.9552111337542936,0.9977734998310004,0.999866730949527,0.0,0.0,0.0,0.3628267272075889,0.9203239484361728,0.9998667309393748,0.0,0.0,0.0
180,180,1678390100.140946,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390101.9918132,110,4.01636815071106,0,1,-1,-1,0.15,0.5,"[1.049651861190796, 1.0004699230194092]",1.0,4.01636815071106,6,3,1.892445813159063,0,5.015778064727783,2023_03_09_14_28_19,181,"[0, 0]","[5, 4]","[0, 0]","[16, 4]",1R,1R,4.0,10,0.3850415512465374,0.3850415512465374,0.3933518005540166,0.0,0.0,0.6126500461680517,0.3114905399169358,0.9630826026765114,1.0,0.0,0.0,0.0
181,181,1678390107.7566211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390109.574473,109,6.402416944503784,0,1,-1,-1,0.15,0.5384615384615384,"[1.0166428089141846, 0.9997189044952393]",1.0,6.402416944503784,13,7,1.9599249097500115,0,7.401707887649536,2023_03_09_14_28_26,182,"[0, 0]","[4, 3]","[0, 0]","[15, 3]",1R,1R,5.0,11,0.2820038880434075,0.2838087129268853,0.3007289462094897,0.0002256031104347,0.0676809331304178,0.6946319770285214,0.3241916696947012,0.8994796013032526,0.9389601456293296,0.0,0.0,0.0
182,182,1678390117.857823,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678390119.675786,109,7.017822980880737,1,0,-1,-1,0.0,0.8,"[1.018083095550537, 0.9841601848602295]",0.0,7.017822980880737,15,12,1.7918975982367265,0,8.016380071640015,2023_03_09_14_28_36,183,"[0, 0]","[3, 2]","[0, 0]","[14, 2]",1NR,1NR,6.0,1,0.9522622699386504,0.990989263803681,1.0,0.0,0.0,0.0,0.3067788147796509,0.9370175423925964,0.9999071994224248,0.0,0.0,0.0
183,183,1678390128.624346,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678390130.509658,113,7.11572790145874,0,1,-1,-1,0.0,0.7333333333333333,"[1.0160038471221924, 1.0830609798431396]",0.0,7.11572790145874,15,11,1.904724612886024,0,8.11551809310913,2023_03_09_14_28_47,184,"[0, 1]","[2, 1]","[0, 1]","[13, 1]",2NR,2NR,7.0,2,0.3815552894960741,0.4000422340920377,0.4570277643414513,0.0013341094038324,0.0040023282114972,0.5020063099563732,0.3958452449018487,0.9635982466171146,1.0,0.0,0.0,0.0
184,184,1678390139.49007,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678390141.3422542,111,6.949197053909302,0,1,1,-1,0.15,0.7333333333333333,"[1.0500080585479736, 0.983475923538208]",1.0,6.949197053909302,15,11,1.6153245523610062,0,7.948840856552124,2023_03_09_14_28_58,185,"[1, 0]","[1, 13]","[0, 0]","[12, 13]",1R,1R,0.0,3,0.0859308280377064,0.0882850972990134,0.6554678001688975,0.0041199712072872,0.0054932949430497,0.1353704825251539,0.291290702236171,0.2938407218517065,0.921537857983523,0.0792467634366418,0.1014123185562966,0.125343271871322
185,185,1678390150.205911,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678390152.190749,118,5.20078706741333,1,0,1,1,0.15,0.6666666666666666,"[1.183716058731079, 0.9996130466461182]",1.0,5.20078706741333,9,6,2.7041690203090485,0,6.199940919876099,2023_03_09_14_29_09,186,"[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,1.0,4,0.7254353233830846,0.7273009950248757,1.0,0.0,0.0727611940298507,0.0727611940298507,0.2546662379785956,0.3634979636104741,0.9996971368756836,0.0,0.0786697902424721,0.2434721176278881
186,186,1678390159.072417,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678390161.02282,117,3.3834519386291504,1,0,1,1,0.15,0.75,"[1.1495637893676758, 0.9837110042572021]",1.0,3.3834519386291504,4,3,1.1439499696005628,0,4.383251905441284,2023_03_09_14_29_18,187,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,2.0,5,0.8749748811075113,0.8749748811075113,0.9998716145351386,0.0,0.0,0.0,0.2525844552963499,0.3509667983813923,0.999871614474225,0.0,0.0,0.0
187,187,1678390166.038469,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678390167.90591,112,2.634353876113892,1,0,1,1,0.15,0.5,"[1.0665087699890137, 1.0000059604644775]",1.0,2.634353876113892,2,1,1.6629651091203497,0,3.63318395614624,2023_03_09_14_29_24,188,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,3.0,6,0.258148631029987,0.258148631029987,1.0,0.0,0.0,0.0,0.1564537157757496,0.7496740547588006,1.0,0.0,0.0,0.0
188,188,1678390172.237656,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678390174.222822,119,5.116942882537842,1,0,1,1,0.15,0.7777777777777778,"[1.1835668087005615, 0.9997849464416504]",1.0,5.116942882537842,9,7,1.4891867665180287,0,6.117023944854736,2023_03_09_14_29_31,189,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,4.0,7,0.9512141151344466,0.9601546976197654,0.999748705769034,0.0,0.0,0.0,0.2745849297573435,0.3515325670498084,0.9377394636015326,0.065772669220945,0.0954661558109834,0.177522349936143
189,189,1678390181.02087,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678390182.9883149,118,6.400403022766113,1,0,1,1,0.15,0.8461538461538461,"[1.1658029556274414, 1.0665349960327148]",1.0,6.400403022766113,13,11,1.4536910658008733,0,7.399502992630005,2023_03_09_14_29_39,190,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,5.0,8,0.9672868461178796,0.9677380060274494,0.9999959395616976,0.0,0.0,0.0,0.3076229138475417,0.3978349120433017,0.998872350022553,0.0,0.0590888588182228,0.07893549842129
190,190,1678390191.153287,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678390193.00548,111,4.33308219909668,0,1,1,1,0.15,0.7142857142857143,"[0.9836421012878418, 1.0500130653381348]",1.0,4.33308219909668,7,5,1.1312575846602153,0,5.332694053649902,2023_03_09_14_29_50,191,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,6.0,9,0.4155555627202105,0.4155555627202105,0.9230089608431448,0.0,0.0,0.0,0.3486474895720324,0.4123310772626465,0.9995904903336884,0.0,0.0,0.0
191,191,1678390199.119175,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678390201.120864,120,3.4339921474456787,1,0,1,1,0.15,0.75,"[1.200212001800537, 1.0503120422363281]",1.0,3.4339921474456787,4,3,1.1309570951640595,0,4.45071005821228,2023_03_09_14_29_58,192,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,7.0,10,0.9229568409485795,0.9229568409485795,0.999753552373953,0.0,0.0,0.0,0.435646799380612,0.4887063454590198,0.9997535524247378,0.0,0.0,0.0
192,192,1678390206.16873,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678390208.153277,119,3.1004879474639893,0,1,1,1,0.15,0.6666666666666666,"[1.0503289699554443, 1.1834969520568848]",1.0,3.1004879474639893,3,2,1.683644132671364,0,4.100100040435791,2023_03_09_14_30_05,193,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,8.0,11,0.2114695340501792,0.2114695340501792,0.8467741935483871,0.0,0.0,0.0053763440860215,0.4211469534050179,0.4211469534050179,1.0,0.0,0.0,0.0
193,193,1678390212.851753,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678390215.1195872,136,4.366963863372803,1,0,1,1,0.15,0.8333333333333334,"[0.9834270477294922, 1.4669640064239502]",1.0,4.366963863372803,6,5,1.2993568836405274,0,5.366106033325195,2023_03_09_14_30_11,194,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,9.0,12,0.9465605362871634,0.9465605362871634,0.9999147285690768,0.0,0.0,0.0,0.4749475866490991,0.4749475866490991,0.9999147285621454,0.0,0.0,0.0
194,194,1678390220.850938,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678390222.8022132,117,7.100640773773193,0,1,1,1,0.0,0.7333333333333333,"[1.1502878665924072, 1.0011398792266846]",0.0,7.100640773773193,15,11,1.95262294476745,0,8.099702835083008,2023_03_09_14_30_19,195,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,10.0,1,0.3666395203724967,0.3716725866500494,0.6566215697484207,0.0683335536913893,0.1236972827444695,0.4200674547034412,0.324439195429025,0.3575412851774518,0.9998379739802592,0.0,0.035618622887196,0.0934988850788896
195,195,1678390231.6999738,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678390233.6181068,115,7.017127275466919,1,0,1,1,0.0,0.7333333333333333,"[1.116941213607788, 1.01719331741333]",0.0,7.017127275466919,15,11,2.0085197707880096,0,8.017449378967285,2023_03_09_14_30_30,196,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",2NR,2NR,11.0,2,0.9810895430395308,0.98656284592957,0.9918406737163936,0.0,0.0263891389341176,0.0263891389341176,0.1157212611026989,0.1165031615155549,0.1733864165508343,0.1161122113091269,0.1217809893023334,0.4278950009354863
196,196,1678390242.467133,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678390244.318618,111,7.1494669914245605,0,1,1,-1,0.0,0.7333333333333333,"[1.0498158931732178, 0.9993808269500732]",0.0,7.1494669914245605,15,11,2.034560023004806,0,8.149139881134033,2023_03_09_14_30_41,197,"[0, 1]","[12, 1]","[1, 1]","[1, 1]",3NR,3NR,12.0,3,0.2654624342438176,0.3373310734225124,0.5854848301677963,0.0585108554570002,0.079394151134579,0.3305581126622166,0.179671597946245,0.1830580783263837,0.8526405045993536,0.0820280803189139,0.0846620095034662,0.1362117664011324
197,197,1678390253.366688,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390255.199889,110,4.282824993133545,1,0,-1,-1,0.15,0.8571428571428571,"[1.032289981842041, 0.9988741874694824]",1.0,4.282824993133545,7,6,1.526932709058507,0,5.282679080963135,2023_03_09_14_30_52,198,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,4,0.9454215024589804,0.9686896482448878,0.999713842626098,0.0,0.0,0.0,0.1587948896617199,0.9356243884438612,0.999713842626098,0.0,0.0,0.0
198,198,1678390261.2816892,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390263.0827038,108,6.967116832733154,1,0,-1,-1,0.15,0.7333333333333333,"[0.9839029312133789, 0.9998178482055664]",0.0,6.967116832733154,15,11,2.329215089485285,0,7.966319799423218,2023_03_09_14_31_00,199,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1NR,1NR,1.0,5,0.8508585761142196,0.8896392050935752,0.994018907968358,0.0052093382211074,0.0077175381053443,0.0077175381053443,0.53894884712929,0.7157040007169841,0.9816085876644104,0.0644500232514081,0.1464597833767028,0.1514768510549562
199,199,1678390271.998164,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390273.81541,109,3.299852132797241,1,0,-1,-1,0.15,1.0,"[0.9827609062194824, 1.0163841247558594]",1.0,3.299852132797241,4,4,1.88825244982088,0,4.299409866333008,2023_03_09_14_31_10,200,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,6,0.9318948078219824,0.9318948078219824,1.0,0.0,0.0,0.0,0.2535956969704861,0.8545365639936329,0.8545365639936329,0.0,0.0,0.0
200,200,1678390278.880236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390280.731473,111,4.650460720062256,1,0,-1,-1,0.15,0.75,"[0.9837470054626465, 1.0506558418273926]",1.0,4.650460720062256,8,6,1.3459755487151264,0,5.65007472038269,2023_03_09_14_31_17,201,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,7,0.8898602372852076,0.8920036180253565,0.9998871152795248,0.0,0.0,0.0,0.5872863227855708,0.9823828392094404,0.9998871152535356,0.0,0.0878786103438262,0.0878786103438262
201,201,1678390287.180159,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390289.064493,113,4.716818809509277,1,0,-1,-1,0.15,0.75,"[0.9834537506103516, 1.0832087993621826]",1.0,4.716818809509277,8,6,1.8733451384879136,0,5.715991020202637,2023_03_09_14_31_26,202,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,8,0.9041402988529312,0.9083768016199112,0.9998146530072244,0.0,0.0,0.0,0.2661489587010237,0.9414048711613132,1.0,0.0,0.0,0.0
202,202,1678390295.546512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390297.430166,113,2.682805299758911,0,1,-1,-1,0.15,0.5,"[1.0829741954803467, 1.0161840915679932]",1.0,2.682805299758911,2,1,1.066305979664668,0,3.682893037796021,2023_03_09_14_31_34,203,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,9,0.4342080895378967,0.4479726111082623,0.4542292118220649,0.0425448848538573,0.0437962049966178,0.4755016542489935,0.7019906001653414,0.9209716251723552,0.9998047941748802,0.0,0.0,0.0
203,203,1678390301.795674,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390303.596867,108,2.233040809631348,0,1,-1,-1,0.15,1.0,"[0.9828097820281982, 0.999492883682251]",1.0,2.233040809631348,1,1,1.5536211046234298,0,3.232836961746216,2023_03_09_14_31_40,204,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,10,0.995819872395718,0.995819872395718,0.995819872395718,0.0,0.0,0.0,0.3287037037037037,1.0,1.0,0.0,0.0,0.0
204,204,1678390307.578917,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390309.396447,109,2.933602809906006,1,0,-1,-1,0.15,0.6666666666666666,"[1.0161550045013428, 1.0161550045013428]",1.0,2.933602809906006,3,2,1.3334470329000474,0,3.9328300952911377,2023_03_09_14_31_46,205,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,11,0.9909213328490912,0.999880838571054,0.999880838571054,0.0,0.0008959505721962,0.0008959505721962,0.3852587460444026,0.9962970362822692,0.999880838571054,0.0,0.0,0.0
205,205,1678390314.077958,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390315.86221,107,4.216122150421143,1,0,-1,-1,0.15,0.7142857142857143,"[0.9835851192474365, 0.9835851192474365]",1.0,4.216122150421143,7,5,1.270203687222177,0,5.216917037963867,2023_03_09_14_31_53,206,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,12,0.8967927631578947,0.8984375,0.9901315789473684,0.0111019736842105,0.0131578947368421,0.0131578947368421,0.3596383066173448,0.9083436087135224,1.0,0.0,0.0,0.0
206,206,1678390321.927827,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678390323.712319,107,5.549259185791016,1,0,-1,-1,0.15,0.7272727272727273,"[0.9833321571350098, 0.9833321571350098]",1.0,5.549259185791016,11,8,1.306663881476273,0,6.549032926559448,2023_03_09_14_32_00,207,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,9.0,13,0.9540899968220216,0.9984477444470988,0.9997758207232988,0.0,0.0087653034229194,0.0087653034229194,0.3428950863213811,0.9617529880478088,1.0,0.0,0.0,0.0
207,207,1678390331.1601431,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678390332.961064,108,6.933453798294067,0,1,-1,-1,0.0,0.7333333333333333,"[1.000199794769287, 0.983551025390625]",0.0,6.933453798294067,15,11,1.7034713265722592,0,7.933212995529175,2023_03_09_14_32_10,208,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,10.0,1,0.3020033210653124,0.3439536216120054,0.3905650666638864,0.0,0.011847075617353,0.5076763223567374,0.1209943678384152,0.9345503981355604,1.0,0.0,0.0,0.0
208,208,1678390341.842966,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678390343.777146,116,4.416038751602173,0,1,1,1,0.15,0.4285714285714285,"[1.1330130100250244, 0.9993190765380859]",1.0,4.416038751602173,7,3,2.054367533822456,0,5.416644096374512,2023_03_09_14_32_20,209,"[0, 0]","[16, 17]","[0, 0]","[16, 30]",1R,1R,0.0,2,0.4967767929089444,0.5414987912973409,0.878323932312651,0.0,0.0,0.0,0.3199033037872683,0.3392425463336019,1.0,0.0,0.0,0.0
209,209,1678390349.892426,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678390351.710002,109,3.933363914489746,0,1,1,1,0.15,0.5,"[1.0166258811950684, 0.9829921722412109]",1.0,3.933363914489746,6,3,1.3279764302138042,0,4.933085918426514,2023_03_09_14_32_28,210,"[0, 0]","[15, 16]","[0, 0]","[15, 29]",1R,1R,1.0,3,0.5487195362614314,0.5487195362614314,0.8880654682473984,0.0,0.0,0.1441511270971029,0.3818823301326357,0.3818823301326357,0.9996053567209462,0.0,0.0,0.0
210,210,1678390357.4418418,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678390359.226138,107,3.566757202148437,1,0,1,1,0.15,1.0,"[0.9831781387329102, 0.9831781387329102]",1.0,3.566757202148437,5,5,2.230526154477313,0,4.583131313323975,2023_03_09_14_32_36,211,"[0, 0]","[14, 15]","[0, 0]","[14, 28]",1R,1R,2.0,4,0.9921480650588896,0.9921480650588896,1.0,0.0,0.0,0.0,0.4050472704675901,0.4936864238386139,0.9997150082731932,0.0,0.049929649683678,0.1626921169468159
211,211,1678390364.625334,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678390366.492821,112,3.399133920669556,1,0,1,1,0.15,1.0,"[1.0666959285736084, 0.9990899562835693]",1.0,3.399133920669556,4,4,1.5862192574256078,0,4.399148941040039,2023_03_09_14_32_43,212,"[0, 0]","[13, 14]","[0, 0]","[13, 27]",1R,1R,3.0,5,0.9991890166317676,0.9991890166317676,0.9991890166317676,0.0,0.0,0.0,0.2881898994994176,0.4051649380717436,0.9998425084673672,0.0,0.0,0.0
