,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
713,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9833290576934814,1.0,4.0,0.708654684124893,0.2629027005290039,0.0,1045.0,Offenbach,20230214
714,1R,Low,5.0,5.0,0.0,0.0,Observer,1.532829999923706,1.0,5.0,0.3676305088306397,0.6128738202061813,0.0,1046.0,Offenbach,20230214
0,1NR,High,12.0,12.0,1.0,1.0,Actor,0.983738899230957,1.0,19.0,1.0,0.0,0.0,19.0,Offenbach,20230214
1,1NR,Med,9.0,9.0,1.0,0.0,Observer-incongruent,1.400264024734497,-1.0,8.0,0.53318995800332,0.4009122307172504,0.0,28.0,Offenbach,20230214
2,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.1334309577941895,1.0,9.0,0.2361081131360601,0.6760681079074635,0.0,43.0,Offenbach,20230214
3,1NR,High,13.0,13.0,0.0,0.0,Actor,1.2165460586547852,1.0,2.0,1.0,0.0,0.0,46.0,Offenbach,20230214
4,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9826240539550781,1.0,4.0,0.8224898038454069,0.3025830258302583,0.0,48.0,Offenbach,20230214
5,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.3826179504394531,1.0,10.0,0.9999425252978096,0.0,0.0,54.0,Offenbach,20230214
6,1NR,Low,7.0,7.0,1.0,1.0,Observer-incongruent,1.283174753189087,1.0,12.0,0.5135415776735484,0.4589695521970628,0.0,56.0,Offenbach,20230214
7,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.7671327590942383,1.0,14.0,0.8842197071497014,0.0596377972694585,0.0,72.0,Offenbach,20230214
8,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1836740970611572,1.0,1.0,0.6471480375007489,0.2689142703255144,0.0,74.0,Offenbach,20230214
9,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0500140190124512,1.0,6.0,1.0,0.0065599073895427,0.0,79.0,Offenbach,20230214
10,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.2003509998321533,-1.0,12.0,0.7737884597531663,0.3132833297143216,0.0,85.0,Offenbach,20230214
11,1NR,Med,11.0,11.0,0.0,0.0,Observer-incongruent,1.0662360191345215,1.0,1.0,0.514657673454105,0.4730079453212309,0.0,87.0,Offenbach,20230214
12,1NR,High,13.0,13.0,0.0,1.0,Observer,1.3830320835113525,-1.0,11.0,0.2269990530339705,0.8873422210443791,0.0,97.0,Offenbach,20230214
13,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0500950813293457,1.0,2.0,0.8654881329614998,0.0875651950241083,0.0,103.0,Offenbach,20230214
14,1NR,Med,10.0,10.0,1.0,0.0,Observer-incongruent,1.7163078784942627,-1.0,7.0,0.4049663163309877,0.5494201835210529,0.0,108.0,Offenbach,20230214
15,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1491141319274902,1.0,1.0,0.3450962887435523,0.5396190029965625,0.0,114.0,Offenbach,20230214
16,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.3494091033935547,1.0,5.0,0.9742647058823528,0.0297987616099071,0.0,118.0,Offenbach,20230214
17,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.1161580085754395,1.0,1.0,1.0,0.0,0.0,123.0,Offenbach,20230214
18,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0995709896087646,1.0,3.0,1.0,0.0,0.0,125.0,Offenbach,20230214
19,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.983187198638916,1.0,8.0,0.9998793653563364,0.0,0.0,130.0,Offenbach,20230214
20,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1835830211639404,-1.0,16.0,0.6386868270399925,0.2695895728460819,0.0,138.0,Offenbach,20230214
21,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.4157929420471191,-1.0,9.0,0.3499315042203962,0.4668351247840029,0.0,149.0,Offenbach,20230214
22,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2661619186401367,1.0,1.0,0.9223267013204116,0.1498452692873137,0.0,153.0,Offenbach,20230214
23,1NR,Med,9.0,9.0,0.0,0.0,Observer,2.2844700813293457,1.0,4.0,0.6551294032089152,0.3411521362577013,0.0,156.0,Offenbach,20230214
24,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1167080402374268,-1.0,10.0,0.6517926734216679,0.4536243180046765,0.0,162.0,Offenbach,20230214
25,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.2339909076690674,1.0,13.0,1.0,0.0,0.0,177.0,Offenbach,20230214
26,1NR,High,12.0,12.0,0.0,1.0,Observer,1.1999499797821045,-1.0,9.0,0.7151208106001559,0.230319563522993,0.0,188.0,Offenbach,20230214
27,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1332221031188965,-1.0,9.0,0.3577614688944374,0.720605887620162,0.0,199.0,Offenbach,20230214
28,1NR,High,12.0,12.0,0.0,0.0,Actor,1.6996161937713623,1.0,1.0,0.9999319999478754,0.0,0.0,202.0,Offenbach,20230214
29,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1501359939575195,1.0,7.0,0.9999631736087806,0.0,0.0,208.0,Offenbach,20230214
30,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0505390167236328,-1.0,10.0,0.872356370905488,0.2364509574250311,0.0,211.0,Offenbach,20230214
31,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.098992109298706,1.0,2.0,0.3182112655692709,0.5551276822704799,0.0,216.0,Offenbach,20230214
32,1NR,High,14.0,14.0,1.0,1.0,Observer,1.0671977996826172,1.0,10.0,0.3104259206810391,0.5048792039111519,0.0,224.0,Offenbach,20230214
33,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.0659022331237793,-1.0,10.0,0.9998654621183632,0.0,0.0,235.0,Offenbach,20230214
34,1NR,High,13.0,13.0,1.0,1.0,Actor,0.9820899963378906,1.0,10.0,0.999952504210532,0.0,0.0,248.0,Offenbach,20230214
35,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2660350799560547,1.0,4.0,0.999924932322384,0.0,0.0,253.0,Offenbach,20230214
36,1NR,Low,8.0,8.0,1.0,0.0,Observer,1.199995994567871,-1.0,8.0,0.7461231503254858,0.1747815812839503,0.0,257.0,Offenbach,20230214
37,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9827251434326172,-1.0,12.0,0.8008701136220141,0.3045862400211383,0.0,261.0,Offenbach,20230214
38,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0001111030578613,1.0,4.0,0.4573980130373458,0.5706656411115878,0.0,268.0,Offenbach,20230214
39,1NR,Low,7.0,7.0,0.0,1.0,Observer,1.283135175704956,-1.0,9.0,0.2925306650482255,0.6333941781523871,0.0,273.0,Offenbach,20230214
40,1NR,High,12.0,12.0,1.0,1.0,Actor,1.1996910572052002,1.0,10.0,1.0,0.0,0.0,287.0,Offenbach,20230214
41,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.2990119457244873,1.0,1.0,0.9885448089827924,0.0073378849543831,0.0,290.0,Offenbach,20230214
42,1NR,Med,9.0,9.0,1.0,0.0,Actor,4.183582067489624,-1.0,5.0,0.9998895074349884,0.0,0.0,294.0,Offenbach,20230214
43,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.183445930480957,-1.0,11.0,0.8640690074105541,0.1120880884163421,0.0,311.0,Offenbach,20230214
44,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.4660489559173584,1.0,2.0,0.6953064372042821,0.3475554808403749,0.0,314.0,Offenbach,20230214
45,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.3497538566589355,-1.0,12.0,0.9626088778163298,0.0098107619441712,0.0,324.0,Offenbach,20230214
46,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.1158599853515625,1.0,6.0,1.0,0.0011286681715575,0.0,332.0,Offenbach,20230214
47,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.1497879028320312,-1.0,9.0,0.517763549219008,0.51113769027105,0.0,335.0,Offenbach,20230214
48,1NR,High,13.0,13.0,0.0,0.0,Observer,1.266179084777832,1.0,1.0,0.8191476446180348,0.18377059330333,0.0,337.0,Offenbach,20230214
49,1NR,High,14.0,14.0,0.0,0.0,Observer,1.3832952976226807,1.0,3.0,0.4265068488909319,0.5655136203406319,0.0,339.0,Offenbach,20230214
50,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.3329169750213623,-1.0,12.0,0.5014586737050697,0.4743686015538824,0.0,348.0,Offenbach,20230214
51,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9999008178710938,1.0,1.0,0.8467523511234839,0.1299755301950268,0.0,350.0,Offenbach,20230214
52,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1832239627838135,1.0,8.0,0.6709767144367537,0.4475759272295945,0.0,357.0,Offenbach,20230214
53,1NR,Low,8.0,8.0,0.0,1.0,Observer-incongruent,1.033416986465454,-1.0,11.0,0.5079683021544563,0.4298343208871234,0.0,360.0,Offenbach,20230214
54,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.267185926437378,1.0,4.0,0.7107432528630109,0.3335184754791326,0.0,366.0,Offenbach,20230214
55,1NR,High,13.0,13.0,1.0,0.0,Actor,1.032839298248291,-1.0,7.0,1.0,0.0,0.0,369.0,Offenbach,20230214
56,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.4499871730804443,1.0,6.0,0.7425075780250406,0.2600621624314751,0.0,378.0,Offenbach,20230214
57,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.033886194229126,-1.0,11.0,0.5078196802030472,0.4339134401734965,0.0,383.0,Offenbach,20230214
58,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.4491572380065918,1.0,1.0,0.5436092507962124,0.4416461008612314,0.0,386.0,Offenbach,20230214
59,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1835792064666748,1.0,1.0,0.9876272682253232,0.0378810616254795,0.0,397.0,Offenbach,20230214
60,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.200105905532837,1.0,5.0,0.9968599380843092,0.0,0.0,401.0,Offenbach,20230214
61,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.217176914215088,1.0,7.0,0.7495160665892373,0.2909407665505226,0.0,403.0,Offenbach,20230214
62,1NR,High,12.0,12.0,0.0,0.0,Observer,1.3998029232025146,1.0,2.0,0.3201485270927497,0.4729156879209395,0.0,414.0,Offenbach,20230214
63,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9828507900238037,1.0,2.0,0.8765534722783686,0.1767432244236198,0.0,426.0,Offenbach,20230214
64,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.2841191291809082,-1.0,12.0,0.6413403467757647,0.4560685758815507,0.0,436.0,Offenbach,20230214
65,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0671563148498535,1.0,5.0,0.3511955226052012,0.5782405123130094,0.0,444.0,Offenbach,20230214
66,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.0163609981536865,-1.0,8.0,0.9704905217901114,0.0320500293140512,0.0,447.0,Offenbach,20230214
67,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.0164778232574463,-1.0,7.0,0.5930001896393903,0.2306529925437476,0.0,458.0,Offenbach,20230214
68,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.2164747714996338,1.0,2.0,0.999947555197862,0.0,0.0,465.0,Offenbach,20230214
69,1NR,Low,8.0,8.0,1.0,0.0,Observer,0.9831502437591553,-1.0,4.0,0.4416101316046797,0.644547666528636,0.0,467.0,Offenbach,20230214
70,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.1833651065826416,-1.0,10.0,0.3851042003095109,0.5803493368300672,0.0,473.0,Offenbach,20230214
71,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0328538417816162,1.0,5.0,0.9999881116205702,0.0,0.0,480.0,Offenbach,20230214
72,1NR,Low,7.0,7.0,0.0,1.0,Observer,1.033003568649292,-1.0,10.0,0.6096639925600058,0.3308852091678649,0.0,485.0,Offenbach,20230214
73,1NR,High,12.0,12.0,0.0,0.0,Observer,1.04982328414917,1.0,1.0,0.3274622333001569,0.5731071496178352,0.0,489.0,Offenbach,20230214
74,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1327550411224365,-1.0,8.0,0.2298748950091178,0.7742758329439682,0.0,496.0,Offenbach,20230214
75,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.3509528636932373,1.0,5.0,0.666759932521418,0.1638647291789925,0.0,503.0,Offenbach,20230214
76,1NR,High,13.0,13.0,1.0,1.0,Actor,1.116765022277832,1.0,9.0,0.9998832633399328,0.0,0.0,507.0,Offenbach,20230214
77,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.1832420825958252,1.0,11.0,0.9912917169390466,0.0,0.0,519.0,Offenbach,20230214
78,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9835429191589355,1.0,3.0,0.9999279085491976,0.0,0.0,523.0,Offenbach,20230214
79,1NR,Med,11.0,11.0,1.0,0.0,Actor,2.1998069286346436,-1.0,6.0,1.0,0.0,0.0,526.0,Offenbach,20230214
80,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2834219932556152,1.0,1.0,0.9640942020509492,0.0,0.0,532.0,Offenbach,20230214
81,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.3832910060882568,1.0,7.0,0.6828285719090682,0.274069756031066,0.0,538.0,Offenbach,20230214
82,1NR,High,12.0,12.0,1.0,1.0,Observer-incongruent,0.9833400249481201,1.0,10.0,0.1418366682761556,0.6734327291029527,0.0,541.0,Offenbach,20230214
83,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0666298866271973,-1.0,10.0,0.6649655337172548,0.3891976490130127,0.0,552.0,Offenbach,20230214
84,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1336119174957275,1.0,1.0,0.7300897067907977,0.3351295547507839,0.0,555.0,Offenbach,20230214
85,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.983691930770874,1.0,9.0,1.0,0.0,0.0,563.0,Offenbach,20230214
86,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9831349849700928,1.0,5.0,0.7198554418891125,0.3574817928879545,0.0,570.0,Offenbach,20230214
87,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.3499550819396973,-1.0,7.0,0.999886748481402,0.0,0.0,572.0,Offenbach,20230214
88,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2334063053131104,1.0,12.0,0.6426722973372403,0.433846670927037,0.0,577.0,Offenbach,20230214
89,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9837369918823242,-1.0,14.0,1.0,0.0,0.0,579.0,Offenbach,20230214
90,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.7833499908447266,1.0,5.0,0.8877449834716086,0.1238803400554097,0.0,586.0,Offenbach,20230214
91,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.4662280082702637,1.0,7.0,0.5481056743063529,0.4440571744558046,0.0,588.0,Offenbach,20230214
92,1NR,High,12.0,12.0,0.0,0.0,Observer,1.4155569076538086,1.0,7.0,0.7868573844293038,0.130689787690257,0.0,599.0,Offenbach,20230214
93,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1668260097503662,1.0,13.0,0.5862665168755271,0.4676103823533615,0.0,605.0,Offenbach,20230214
94,1NR,High,13.0,13.0,0.0,1.0,Observer,1.1831717491149902,-1.0,17.0,0.5974060146039023,0.3379957458279277,0.0,609.0,Offenbach,20230214
95,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.6997990608215332,1.0,9.0,0.4753242805518637,0.4807454943422719,0.0,619.0,Offenbach,20230214
96,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.916294813156128,1.0,7.0,0.9978153240115928,0.0,0.0,627.0,Offenbach,20230214
97,1NR,High,13.0,13.0,0.0,0.0,Observer,1.182973861694336,1.0,2.0,0.4072904004018283,0.5560892456758519,0.0,635.0,Offenbach,20230214
98,1NR,High,14.0,14.0,0.0,1.0,Actor,0.9830837249755859,-1.0,9.0,0.9999553331276562,0.0,0.0,642.0,Offenbach,20230214
99,1NR,High,12.0,12.0,0.0,0.0,Observer,1.3663523197174072,1.0,2.0,0.6565081818612891,0.3893358754712629,0.0,646.0,Offenbach,20230214
100,1NR,High,12.0,12.0,0.0,0.0,Actor,1.3494138717651367,1.0,7.0,0.999998830865853,0.0,0.0,651.0,Offenbach,20230214
101,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9995567798614502,1.0,10.0,0.9985499470133684,0.0,0.0,654.0,Offenbach,20230214
102,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.550036907196045,1.0,7.0,0.95980186702229,0.0417222328062488,0.0,663.0,Offenbach,20230214
103,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.3498620986938477,1.0,10.0,0.2889988290466427,0.5739704680402133,0.0,666.0,Offenbach,20230214
104,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0502910614013672,1.0,1.0,0.9996247009335198,0.0590314156593513,0.0,668.0,Offenbach,20230214
105,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.100207805633545,1.0,4.0,0.8449373745402313,0.2300997894108866,0.0,671.0,Offenbach,20230214
106,1NR,Med,9.0,9.0,1.0,1.0,Observer,1.2331812381744385,1.0,11.0,0.7456389339396857,0.4772164418276949,0.0,678.0,Offenbach,20230214
107,1NR,High,12.0,12.0,0.0,0.0,Actor,1.5171279907226562,1.0,16.0,0.9893863373214976,0.0119644924739482,0.0,695.0,Offenbach,20230214
108,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.0493888854980469,-1.0,18.0,0.5853909483119458,0.5666271649937666,0.0,697.0,Offenbach,20230214
109,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0158472061157227,1.0,5.0,0.9999682395125798,0.0,0.0,704.0,Offenbach,20230214
110,1NR,Low,8.0,8.0,1.0,0.0,Observer-incongruent,1.3825328350067139,-1.0,9.0,0.5399530279712162,0.4849865866345781,0.0,708.0,Offenbach,20230214
111,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9832730293273926,1.0,14.0,0.999995908841701,0.0,0.0,713.0,Offenbach,20230214
112,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9835751056671143,-1.0,17.0,0.66644041447922,0.3225657623616054,0.0,716.0,Offenbach,20230214
113,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.699310064315796,1.0,1.0,0.5928871139414493,0.3631995574359422,0.0,718.0,Offenbach,20230214
114,1NR,High,14.0,14.0,0.0,1.0,Observer,1.0167720317840576,-1.0,12.0,0.3745624403015228,0.498308799753957,0.0,729.0,Offenbach,20230214
115,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.3837411403656006,1.0,3.0,0.9949484226093376,0.0,0.0,734.0,Offenbach,20230214
116,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9828610420227051,1.0,2.0,0.5625057299445106,0.3554507892950464,0.0,746.0,Offenbach,20230214
117,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0835261344909668,1.0,6.0,0.3960469062527397,0.6267136554526727,0.0,750.0,Offenbach,20230214
118,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.3831470012664795,1.0,9.0,0.9840653279414088,0.0519216269378376,0.0,753.0,Offenbach,20230214
119,1NR,High,12.0,12.0,1.0,0.0,Observer,2.233422040939331,-1.0,5.0,0.6040011853280207,0.2992640177143041,0.0,759.0,Offenbach,20230214
120,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.366657018661499,1.0,20.0,1.0,0.0068412822517591,0.0,774.0,Offenbach,20230214
121,1NR,Low,8.0,8.0,0.0,1.0,Actor,1.016951084136963,-1.0,9.0,0.9321361949950212,0.0541895890509822,0.0,784.0,Offenbach,20230214
122,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.649918794631958,1.0,7.0,0.9987691621720576,0.0,0.0,793.0,Offenbach,20230214
123,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0332629680633545,-1.0,12.0,0.9998838844523306,0.0,0.0,798.0,Offenbach,20230214
124,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.1170411109924316,-1.0,8.0,0.2956433243561197,0.6561839638148022,0.0,811.0,Offenbach,20230214
125,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.3163959980010986,1.0,4.0,0.7067334286255087,0.3604608914313501,0.0,817.0,Offenbach,20230214
126,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1000609397888184,1.0,8.0,1.0,0.0697893152746425,0.0,821.0,Offenbach,20230214
127,1NR,Low,8.0,8.0,1.0,1.0,Observer,1.1165149211883545,1.0,11.0,0.718034454000701,0.2621981371114272,0.0,824.0,Offenbach,20230214
128,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.150136947631836,1.0,11.0,0.9998748934639684,0.0,0.0,837.0,Offenbach,20230214
129,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.367070198059082,-1.0,10.0,0.625322862105693,0.4649787663518188,0.0,848.0,Offenbach,20230214
130,1NR,High,12.0,12.0,0.0,0.0,Actor,1.1329982280731201,1.0,2.0,1.0,0.0,0.0,853.0,Offenbach,20230214
131,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.0002360343933105,-1.0,8.0,0.8989134507888783,0.041116570153144,0.0,877.0,Offenbach,20230214
132,1NR,Low,5.0,5.0,0.0,0.0,Observer,1.0829432010650635,1.0,3.0,0.5421260750787352,0.510136685018553,0.0,882.0,Offenbach,20230214
133,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0831010341644287,-1.0,11.0,0.3981697872596799,0.7185430230567419,0.0,890.0,Offenbach,20230214
134,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.1006300449371338,-1.0,2.0,0.5880764135820997,0.34885888941311,0.0,894.0,Offenbach,20230214
135,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.2502410411834717,1.0,9.0,0.9999599938324024,0.0,0.0,901.0,Offenbach,20230214
136,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.5001468658447266,1.0,5.0,0.2408385089828078,0.6855687102294701,0.0,908.0,Offenbach,20230214
137,1NR,Med,9.0,9.0,1.0,1.0,Observer-incongruent,1.3499951362609863,1.0,12.0,0.3468839447140339,0.586269511753032,0.0,915.0,Offenbach,20230214
138,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2344000339508057,1.0,1.0,0.9046755879569824,0.1009942691579284,0.0,917.0,Offenbach,20230214
139,1NR,High,12.0,12.0,0.0,1.0,Observer,1.1996090412139893,-1.0,10.0,0.5828284011244749,0.4496831004985884,0.0,926.0,Offenbach,20230214
140,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.1499929428100586,-1.0,6.0,0.9373071505075204,0.0679017787640028,0.0,935.0,Offenbach,20230214
141,1NR,Med,10.0,10.0,1.0,1.0,Observer,6.899066925048828,1.0,10.0,0.3557901764095561,0.6606429305999567,0.0,939.0,Offenbach,20230214
142,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.3335838317871094,1.0,4.0,0.6886066004521068,0.3815200123614106,0.0,944.0,Offenbach,20230214
143,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.050098180770874,1.0,7.0,0.9999961405011571,0.0,0.0,947.0,Offenbach,20230214
144,1NR,Med,10.0,10.0,1.0,1.0,Observer-incongruent,1.1160030364990234,1.0,10.0,0.6932164323387655,0.3171782942887102,0.0,950.0,Offenbach,20230214
145,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.033188819885254,1.0,4.0,0.338071558798534,0.3009964415532454,0.0,955.0,Offenbach,20230214
146,1NR,Med,10.0,10.0,1.0,0.0,Actor,2.18344783782959,-1.0,8.0,0.9999685745667284,0.0,0.0,959.0,Offenbach,20230214
147,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.017024040222168,-1.0,15.0,0.9597365945437442,0.0423330197554092,0.0,966.0,Offenbach,20230214
148,1NR,Med,10.0,10.0,1.0,0.0,Actor-incongruent,1.1329212188720703,-1.0,11.0,0.990550309841702,0.0107181324102485,0.0,980.0,Offenbach,20230214
149,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1500847339630127,1.0,1.0,0.298714744622455,0.5143445635482193,0.0,983.0,Offenbach,20230214
150,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0836970806121826,1.0,7.0,1.0,0.0,0.0,989.0,Offenbach,20230214
151,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.0500860214233398,1.0,15.0,1.0,0.0,0.0,997.0,Offenbach,20230214
152,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.1497437953948975,1.0,3.0,0.6565123799068208,0.4204651254945889,0.0,1004.0,Offenbach,20230214
153,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.0502912998199463,1.0,15.0,0.9975515169188988,0.0,0.0,1016.0,Offenbach,20230214
154,1NR,High,13.0,13.0,0.0,0.0,Actor,1.100255012512207,1.0,1.0,0.9208044225712078,0.0684864752382344,0.0,1018.0,Offenbach,20230214
155,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0502269268035889,1.0,8.0,0.401899171350893,0.6928564207014195,0.0,1025.0,Offenbach,20230214
156,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.3166890144348145,-1.0,11.0,0.3786858904763666,0.5684148559902649,0.0,1028.0,Offenbach,20230214
157,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.084313154220581,-1.0,6.0,0.6397840691128666,0.3149995681455702,0.0,1039.0,Offenbach,20230214
0,2NR,Med,11.0,22.0,1.0,0.0,Actor,1.0841002464294434,-1.0,2.0,0.9840218238503508,0.0171473109898675,0.0,88.0,Offenbach,20230214
1,2NR,High,13.0,26.0,0.0,1.0,Observer,1.4168050289154053,-1.0,12.0,0.215182293213984,0.6910850034556288,0.0,98.0,Offenbach,20230214
2,2NR,Med,11.0,21.0,1.0,0.0,Actor,2.4498450756073,-1.0,3.0,0.9749311744116096,0.0158035929468497,0.0,104.0,Offenbach,20230214
3,2NR,Med,10.0,20.0,0.0,0.0,Observer,1.3505127429962158,1.0,6.0,0.3682013729587839,0.6377911622792354,0.0,119.0,Offenbach,20230214
4,2NR,High,12.0,23.0,1.0,0.0,Actor,1.8164560794830322,-1.0,4.0,1.0,0.0017533606078316,0.0,126.0,Offenbach,20230214
5,2NR,Med,9.0,20.0,1.0,0.0,Observer,2.6163828372955322,-1.0,9.0,0.6051042275472434,0.4541203974284044,0.0,131.0,Offenbach,20230214
6,2NR,Med,11.0,22.0,0.0,1.0,Observer,1.1663811206817627,-1.0,17.0,0.5483615371130952,0.4864709896996446,0.0,139.0,Offenbach,20230214
7,2NR,Med,11.0,20.0,1.0,1.0,Actor,1.0668210983276367,1.0,10.0,0.9947133628173088,0.0071494435004837,0.0,150.0,Offenbach,20230214
8,2NR,Low,8.0,19.0,1.0,1.0,Actor-incongruent,1.3164260387420654,1.0,11.0,0.9999894408620856,0.043409788007701,0.0,163.0,Offenbach,20230214
9,2NR,Med,11.0,23.0,1.0,1.0,Actor-incongruent,1.3165292739868164,1.0,10.0,0.999915142125372,0.0,0.0,189.0,Offenbach,20230214
10,2NR,High,13.0,24.0,1.0,1.0,Actor,0.9832668304443359,1.0,10.0,0.945175506467916,0.0393901282711376,0.0,200.0,Offenbach,20230214
11,2NR,Med,10.0,22.0,0.0,0.0,Actor,0.9829909801483154,1.0,2.0,1.0,0.0426734216679657,0.0,203.0,Offenbach,20230214
12,2NR,Med,11.0,23.0,1.0,1.0,Actor-incongruent,1.1003949642181396,1.0,11.0,1.0,0.0,0.0,212.0,Offenbach,20230214
