Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
175,175,1676402305.689826,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402307.540677,111,3.61785101890564,1,0,-1,-1,0.15,0.6,"[1.0503299236297607, 0.9833800792694092]",1.0,3.61785101890564,5,3,1.98109229028784,0,4.61665415763855,2023_02_14_14_18_24,176,"[0, 0]","[3, 4]","[0, 0]","[3, 14]",1R,1R,11.0,14,0.7697963800904978,0.7697963800904978,1.0,0.0,0.0,0.0,0.4391343394759699,0.9190131022022876,0.9999360539356172,0.0,0.0,0.0
176,176,1676402312.906412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402315.05701,128,3.600477933883667,0,1,-1,-1,0.15,1.0,"[1.3334519863128662, 1.033160924911499]",1.0,3.600477933883667,4,4,1.5333415657095502,0,4.599484920501709,2023_02_14_14_18_31,177,"[0, 0]","[2, 3]","[0, 0]","[2, 13]",1R,1R,12.0,15,0.4289655172413793,0.4462068965517241,0.4524137931034482,0.0,0.0137931034482758,0.5482758620689655,0.2662068965517241,1.0,1.0,0.0,0.0,0.0
177,177,1676402320.1224802,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676402322.340082,133,7.382410049438477,1,0,-1,-1,0.0,0.7333333333333333,"[1.4163057804107666, 1.0005028247833252]",0.0,7.382410049438477,15,11,1.8312421795745093,0,8.382375955581665,2023_02_14_14_18_39,178,"[1, 0]","[1, 2]","[1, 0]","[1, 12]",1NR,1NR,13.0,1,0.9361250482439212,0.9519490544191432,1.0,0.0,0.0,0.0,0.2763601134448634,0.9603127964396928,0.9998755221772606,0.0,0.0,0.0
178,178,1676402331.271429,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676402333.307647,122,7.28290581703186,1,0,1,-1,0.15,0.7333333333333333,"[1.2339909076690674, 1.0331957340240479]",0.0,7.28290581703186,15,11,2.341872110637746,0,8.298924922943115,2023_02_14_14_18_50,179,"[0, 1]","[12, 1]","[0, 0]","[12, 11]",1NRO,2NR,14.0,2,0.9624928963818904,0.9666603523394582,1.0,0.0,0.0,0.0,0.2563301031554456,0.2983887010124367,0.9347618100288018,0.0022734377219995,0.0503945361709893,0.1828222834774612
179,179,1676402342.337043,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402344.1717172,110,5.266958951950073,1,0,1,1,0.15,0.7,"[1.033768892288208, 1.0002338886260986]",1.0,5.266958951950073,10,7,2.1184125835530434,0,6.266610860824585,2023_02_14_14_19_01,180,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,0.0,3,0.687736673463443,0.7127876492863385,1.0,0.0,0.0824351878823186,0.0859306728808622,0.4206492155523433,0.4206492155523433,0.9875352082565402,0.0014565416050981,0.1039970706040073,0.2467381479036252
180,180,1676402351.2704031,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402353.121603,111,2.949290990829468,0,1,1,1,0.15,1.0,"[0.9828929901123047, 1.049576997756958]",1.0,2.949290990829468,3,3,1.541862641692031,0,3.949299812316896,2023_02_14_14_19_10,181,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,1.0,4,0.5946938374062454,0.5946938374062454,0.999959928747408,0.0,0.0,0.0,0.5382297976638383,0.5382297976638383,0.9999599286546436,0.0,0.0,0.0
181,181,1676402357.769865,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402359.554899,107,3.549845933914185,1,0,1,1,0.15,0.4,"[0.9829769134521484, 0.9829769134521484]",1.0,3.549845933914185,5,2,2.2064180355038374,0,4.549761056900024,2023_02_14_14_19_16,182,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,2.0,5,0.7140430351075878,0.7140430351075878,1.0,0.0,0.0,0.0,0.4770538243626062,0.6793201133144476,1.0,0.0,0.0,0.0
182,182,1676402364.91933,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402367.286924,141,6.49948787689209,1,0,1,1,0.15,0.9166666666666666,"[1.5496678352355957, 0.9999186992645264]",1.0,6.49948787689209,12,11,1.6073996358998182,0,7.499196767807007,2023_02_14_14_19_23,183,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,3.0,6,0.8204231641037303,0.8647114942013653,0.99999661182201,0.0,0.0,0.0,0.3455941823936105,0.3937547162145688,0.990074089756485,0.0,0.0,0.0
183,183,1676402375.151806,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402377.202878,123,5.817201137542725,1,0,1,1,0.15,0.7272727272727273,"[0.9831631183624268, 1.2498021125793457]",1.0,5.817201137542725,11,8,1.252709725932867,0,6.816312074661255,2023_02_14_14_19_34,184,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,4.0,7,0.9229268463649332,0.9229268463649332,0.9999259215794992,0.0,0.0,0.0,0.4099536969945471,0.5634208193150446,0.7137017730060509,0.2357764785823561,0.2681691929821843,0.3749058420701427
184,184,1676402384.6679978,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402386.801971,128,4.233351230621338,0,1,1,1,0.15,0.6666666666666666,"[1.3332841396331787, 1.0503103733062744]",1.0,4.233351230621338,6,4,1.679753707850976,0,5.233222246170044,2023_02_14_14_19_43,185,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,5.0,8,0.2614990516491903,0.4077289402763332,0.7225757037373802,0.0,0.1719511068221452,0.4315448830494835,0.348095238095238,0.348095238095238,1.0,0.0,0.0,0.0
185,185,1676402392.53383,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402394.351607,109,3.249746084213257,0,1,1,1,0.15,0.5,"[1.01649808883667, 0.9832959175109863]",1.0,3.249746084213257,4,2,2.326258121412156,0,4.249819040298462,2023_02_14_14_19_51,186,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,6.0,9,0.3847765363128491,0.3847765363128491,0.9825418994413408,0.0,0.0,0.2108938547486033,0.2604748603351955,0.4078212290502793,1.0,0.0,0.0,0.0
186,186,1676402399.3669991,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402401.217674,111,3.033160924911499,1,0,1,1,0.15,0.6666666666666666,"[1.0507938861846924, 0.999727725982666]",1.0,3.033160924911499,3,2,1.8657343482678272,0,4.032403945922852,2023_02_14_14_19_58,187,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,7.0,10,0.999605908331922,0.999605908331922,0.999605908331922,0.0,0.0,0.0,0.3000845308537616,0.452240067624683,1.0,0.0,0.0,0.0
187,187,1676402405.982999,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402408.200682,133,4.033602952957153,0,1,1,1,0.15,0.8,"[1.416569709777832, 0.9833989143371582]",1.0,4.033602952957153,5,4,1.630390342524999,0,5.034306049346924,2023_02_14_14_20_04,188,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,8.0,11,0.4416299559471365,0.5077092511013216,0.8650881057268722,0.0,0.0644273127753304,0.38215859030837,0.3645374449339207,0.3887665198237885,1.0,0.0,0.0,0.0
188,188,1676402413.63277,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676402415.433822,108,6.916570901870728,0,1,1,1,0.0,0.8,"[0.999669075012207, 0.9829440116882324]",0.0,6.916570901870728,15,12,1.4613277445622772,0,7.916277885437012,2023_02_14_14_20_12,189,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,9.0,1,0.3343725643024162,0.3519095869056898,0.7151208106001559,0.0212392829306313,0.0266952455183164,0.230319563522993,0.3082733593598004,0.3082733593598004,0.9998423557997066,0.0,0.0,0.0
189,189,1676402424.29853,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676402427.983521,221,8.783102989196777,1,0,1,-1,0.0,0.7333333333333333,"[1.1999499797821045, 2.882877826690674]",0.0,8.783102989196777,15,11,2.168649731883847,0,9.78270387649536,2023_02_14_14_20_23,190,"[1, 0]","[1, 9]","[1, 1]","[1, 1]",2NR,2NR,10.0,2,0.8810359073947843,0.8863150839370966,0.999915142125372,0.0,0.0,0.0,0.2121446869833865,0.2571154501227219,0.9549443790109308,0.0301108587976419,0.0363676606257234,0.0480991640533761
190,190,1676402436.914291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402439.032963,127,2.883431911468506,1,0,-1,-1,0.15,0.5,"[1.3165292739868164, 1.0339829921722412]",1.0,2.883431911468506,2,1,1.4336097224486792,0,3.8828070163726807,2023_02_14_14_20_35,191,"[0, 0]","[7, 8]","[0, 0]","[7, 11]",1R,1R,0.0,3,0.5098039215686274,0.5411764705882353,0.7712418300653595,0.2104575163398692,0.2457516339869281,0.2457516339869281,0.8169934640522876,1.0,1.0,0.0,0.0,0.0
191,191,1676402443.364138,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402445.4646962,125,3.215549945831299,0,1,-1,-1,0.15,0.6666666666666666,"[1.2827730178833008, 1.1166422367095947]",1.0,3.215549945831299,3,2,1.9113920013339487,0,4.21575927734375,2023_02_14_14_20_42,192,"[0, 0]","[6, 7]","[0, 0]","[6, 10]",1R,1R,1.0,4,0.1713021384065139,0.1739927479102811,0.345294886316795,0.1130055991582238,0.115696208661991,0.6053871383476276,0.557847533632287,0.9219730941704036,1.0,0.0,0.0,0.0
192,192,1676402450.163075,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402452.131222,118,5.066680908203125,1,0,-1,-1,0.15,0.7777777777777778,"[1.1667249202728271, 0.9828481674194336]",1.0,5.066680908203125,9,7,1.5035619762095058,0,6.066184043884277,2023_02_14_14_20_49,193,"[0, 0]","[5, 6]","[0, 0]","[5, 9]",1R,1R,2.0,5,0.8710365657858792,0.8874955746243675,0.9998041055222874,0.0,0.0,0.0,0.2794449822523395,0.8960955146821555,1.0,0.0,0.0,0.0
193,193,1676402458.896018,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402460.813657,115,3.0161540508270264,0,1,-1,-1,0.15,1.0,"[1.1162710189819336, 1.082930088043213]",1.0,3.0161540508270264,3,3,2.016476611410373,0,4.016356945037842,2023_02_14_14_20_57,194,"[0, 0]","[4, 5]","[0, 0]","[4, 8]",1R,1R,3.0,6,0.406001909846745,0.4132844553148481,0.4187463644159254,0.0,0.0054619091010772,0.506136910033162,0.459710682684662,0.9995293655203148,0.9995293655203148,0.0,0.0,0.0
194,194,1676402465.495414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402467.4799209,119,3.08302903175354,0,1,-1,-1,0.15,0.6666666666666666,"[1.0666980743408203, 1.183319091796875]",1.0,3.08302903175354,3,2,0.98055122313108,0,4.082763910293579,2023_02_14_14_21_04,195,"[0, 0]","[3, 4]","[0, 0]","[3, 7]",1R,1R,4.0,7,0.6242038216560509,0.6342129208371247,0.6633303002729755,0.0,0.0063694267515923,0.3366696997270245,0.56,0.9918181818181818,1.0,0.0,0.0,0.0
195,195,1676402472.162613,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402474.0796642,114,3.35007119178772,1,0,-1,-1,0.15,0.5,"[0.9990930557250977, 1.1157739162445068]",1.0,3.35007119178772,4,2,1.2763567833339018,0,4.348922252655029,2023_02_14_14_21_11,196,"[0, 0]","[2, 3]","[0, 0]","[2, 6]",1R,1R,5.0,8,0.6384947434078043,0.6384947434078043,0.999959527107523,0.0,0.0,0.0,0.6471408647140865,0.9895397489539748,1.0,0.0,0.0,0.0
196,196,1676402479.095304,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402481.378989,137,4.816084861755371,0,1,-1,-1,0.15,0.8571428571428571,"[1.4827580451965332, 0.9836289882659912]",1.0,4.816084861755371,7,6,1.6995459144116287,0,5.815598964691162,2023_02_14_14_21_18,197,"[1, 0]","[1, 2]","[1, 0]","[1, 5]",1R,1R,6.0,9,0.1050369979004703,0.1105652609478635,0.1208320351787365,0.0868727050304642,0.1796685490402782,0.6365400023141287,0.3601268499460218,0.8718860577640529,0.9998258597185606,0.0,0.0,0.0
197,197,1676402487.560929,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676402492.112282,273,9.865380764007568,1,0,1,-1,0.0,0.6,"[3.749401092529297, 0.9996359348297119]",0.0,9.865380764007568,15,9,1.8333999114006003,0,10.865483045578005,2023_02_14_14_21_26,198,"[1, 1]","[1, 1]","[1, 0]","[1, 4]",1NRO,1NR,7.0,10,0.8030358167858611,0.8060371186005244,0.9444721648018712,0.0016882322707481,0.0028137204512468,0.0459574340370324,0.2487328878827561,0.2487328878827561,0.8671886430482516,0.0251359026970507,0.0463325967624741,0.1228657930340914
198,198,1676402501.3098292,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676402503.24496,116,4.032776832580566,1,0,-1,1,0.15,0.6666666666666666,"[1.133359670639038, 1.0164296627044678]",1.0,4.032776832580566,6,4,1.89299905318646,0,5.032484769821167,2023_02_14_14_21_40,199,"[0, 1]","[3, 1]","[0, 0]","[3, 3]",1R,1R,8.0,11,0.7475124235808527,0.7780231347474181,0.9177049843068504,0.0839044557080549,0.0862881050179428,0.0862881050179428,0.3103511401231862,0.9997025204889732,0.9997025204889732,0.0,0.0,0.0
199,199,1676402508.959612,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676402511.6108649,159,7.749040126800537,0,1,-1,-1,0.0,0.7333333333333333,"[0.98325514793396, 1.8495140075683594]",0.0,7.749040126800537,15,11,1.5408943834138895,0,8.748332977294922,2023_02_14_14_21_47,200,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,9.0,1,0.1395856222899608,0.1726247961933269,0.3577614688944374,0.0121208803669153,0.0803497069484228,0.720605887620162,0.2789288506645817,0.9304143862392494,1.0,0.0,0.0,0.0
200,200,1676402520.4917278,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676402522.426006,116,7.2492241859436035,1,0,-1,-1,0.0,0.8666666666666667,"[1.1332221031188965, 1.017120361328125]",0.0,7.2492241859436035,15,13,1.5843279220720572,0,8.24903416633606,2023_02_14_14_21_59,201,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,2,0.883651877549187,0.8890914666913916,0.945175506467916,0.0,0.0,0.0393901282711376,0.1584983732791028,0.8832767334571541,0.9999465419537245,0.0,0.0,0.0
201,201,1676402531.4909482,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402533.291873,108,4.234123706817627,0,1,1,1,0.15,1.0,"[0.9832668304443359, 1.0002586841583252]",1.0,4.234123706817627,7,7,1.96596090110118,0,5.234029769897461,2023_02_14_14_22_10,202,"[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,0.0,3,0.6575370388556185,0.801373266105285,0.9106887988150316,0.0,0.117123785046157,0.1191785882925808,0.3900016561939788,0.4730157073543409,0.9998672597681248,0.0,0.0900003821986104,0.206713206602288
202,202,1676402539.340814,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402541.6747289,140,7.448722839355469,1,0,1,1,0.15,0.8,"[1.5327208042144775, 1.0163228511810303]",0.0,7.448722839355469,15,12,1.869798318919007,0,8.448165893554688,2023_02_14_14_22_18,203,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1NR,1NR,1.0,4,0.9703159313601752,0.9707056164731712,0.9999319999478754,0.0,0.0,0.0,0.361432942298204,0.3994272408147268,0.986487863534128,0.0,0.0,0.0007793702259799
203,203,1676402550.556154,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402553.0572171,150,7.616188049316406,1,0,1,1,0.15,0.6666666666666666,"[1.6996161937713623, 1.0499720573425293]",0.0,7.616188049316406,15,10,1.9425944894363047,0,8.61610198020935,2023_02_14_14_22_29,204,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",2NR,2NR,2.0,5,0.8497661730319563,0.8540530007794233,1.0,0.0,0.0426734216679657,0.0426734216679657,0.3549581141632573,0.3549581141632573,1.0,0.0,0.1108513539840249,0.2518994739918176
204,204,1676402561.938614,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402564.006644,124,4.167114973068237,0,1,1,1,0.15,1.0,"[0.9829909801483154, 1.266845941543579]",1.0,4.167114973068237,6,6,1.7646804125297488,0,5.166501760482788,2023_02_14_14_22_40,205,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,3.0,6,0.3568149997598183,0.3649136045607754,0.5040190517301572,0.0390638584516757,0.0490680173234463,0.4654315817961848,0.3915913615582717,0.448281595165856,0.999939498674954,0.0,0.0,0.0
205,205,1676402569.7384052,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402571.806402,124,3.1833767890930176,0,1,1,1,0.15,0.6666666666666666,"[1.267164707183838, 1.0003666877746582]",1.0,3.1833767890930176,3,2,1.6510004425446387,0,4.200316905975342,2023_02_14_14_22_48,206,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,4.0,7,0.4034437962442408,0.4034437962442408,0.7997152583330286,0.0,0.0,0.0,0.3691756272401433,0.521505376344086,1.0,0.0,0.0,0.0
206,206,1676402576.521258,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402578.572117,123,2.816608190536499,1,0,1,1,0.15,0.5,"[1.249622106552124, 0.9831850528717041]",1.0,2.816608190536499,2,1,1.8917136952890783,0,3.8169140815734863,2023_02_14_14_22_55,207,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,5.0,8,0.685634584194348,0.685634584194348,0.999067536968907,0.0,0.0,0.0,0.7274256445815696,0.7274256445815696,0.9990675369926404,0.0,0.0,0.0
207,207,1676402582.903774,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402584.838294,116,6.03375506401062,0,1,1,1,0.15,0.75,"[1.033578872680664, 1.133518934249878]",1.0,6.03375506401062,12,9,1.607022051364506,0,7.034348011016846,2023_02_14_14_23_01,208,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,6.0,9,0.153196214589823,0.153196214589823,0.7852525712812746,0.0,0.0,0.1397793486623704,0.3676221264102453,0.3805511063039035,0.9999224261151928,0.0,0.0314686491751304,0.0802572525474258
208,208,1676402592.636885,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402594.454474,109,6.932835102081299,1,0,1,1,0.15,0.6666666666666666,"[1.0163490772247314, 0.9830610752105713]",0.0,6.932835102081299,15,10,1.7342712741070805,0,7.932848215103149,2023_02_14_14_23_11,209,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NR,1NR,7.0,10,0.8949397615715373,0.9305970610201748,0.9999631736087806,0.0,0.0,0.0,0.3066917449829327,0.3066917449829327,0.9999631736038188,0.0,0.0,0.0
209,209,1676402603.319098,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402605.27058,117,6.75094199180603,1,0,1,1,0.15,0.7857142857142857,"[1.1501359939575195, 1.0168769359588623]",1.0,6.75094199180603,14,11,2.10439865816042,0,7.7508440017700195,2023_02_14_14_23_22,210,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,8.0,11,0.989885293317662,0.9946774132390062,0.9998862392404672,0.0,0.0,0.0,0.3585416666666666,0.3585416666666666,1.0,0.0,0.0379166666666666,0.1045833333333333
210,210,1676402613.801739,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676402616.370054,154,3.001267910003662,1,0,1,1,0.15,1.0,"[1.2498900890350342, 1.766706943511963]",1.0,3.001267910003662,1,1,1.421456833784657,0,4.0000319480896,2023_02_14_14_23_32,211,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,9.0,12,1.0,1.0,1.0,0.0,0.0,0.0,0.8683602771362586,0.9445727482678984,1.0,0.0,0.0,0.0
211,211,1676402620.384361,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676402622.619159,134,7.433868885040283,0,1,1,1,0.0,0.8,"[1.4334850311279297, 1.0505988597869873]",0.0,7.433868885040283,15,12,1.630344292469947,0,8.432744979858398,2023_02_14_14_23_39,212,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,10.0,1,0.5095297598364216,0.5285148732063145,0.872356370905488,0.0,0.0019176882191811,0.2364509574250311,0.2598467537028476,0.2598467537028476,0.999882637495681,0.0,0.0,0.0
212,212,1676402631.566826,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676402633.419211,111,6.950682163238525,1,0,1,-1,0.0,0.7333333333333333,"[1.0505390167236328, 1.0170722007751465]",0.0,6.950682163238525,15,11,1.6307333073183896,0,7.950085163116455,2023_02_14_14_23_50,213,"[1, 0]","[1, 13]","[1, 1]","[1, 1]",2NR,2NR,11.0,2,0.9391984359726296,0.9460410557184752,1.0,0.0,0.0,0.0,0.1397921066508696,0.1571928024437751,0.470796353587824,0.0883720730156546,0.1012759597834272,0.1792858206976887
213,213,1676402642.266092,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402644.167739,114,7.016633033752441,0,1,-1,-1,0.15,0.8666666666666667,"[1.1003949642181396, 1.0341098308563232]",0.0,7.016633033752441,15,13,1.5890469739558146,0,8.01624083518982,2023_02_14_14_24_01,214,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1NRO,3NR,12.0,3,0.6132779051192997,0.7011674301300415,0.7331272574066748,0.0066258178500337,0.0255288864221888,0.2613300510851544,0.3437256430241621,0.8889321901792674,0.941153546375682,0.0,0.0,0.0
214,214,1676402653.0156832,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402655.150399,128,5.600236892700195,1,0,-1,-1,0.15,0.6,"[1.0499768257141113, 1.3335165977478027]",1.0,5.600236892700195,10,6,1.5136580295794655,0,6.599209785461426,2023_02_14_14_24_11,215,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,4,0.79399884593191,0.8245816503173687,1.0,0.0,0.0,0.0,0.4284477784189267,0.911136757068667,1.0,0.0,0.0,0.0
215,215,1676402662.315488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402664.6495202,140,6.449753046035767,0,1,-1,-1,0.15,0.6666666666666666,"[1.5326907634735107, 1.015718698501587]",1.0,6.449753046035767,12,8,1.4449309883135286,0,7.449104785919189,2023_02_14_14_24_21,216,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,5,0.3148813509578313,0.365660828079889,0.4929739668930862,0.053695045186482,0.0602550733314368,0.5058510591776272,0.2215743440233236,0.9594266277939748,1.0,0.0,0.0,0.0
216,216,1676402672.4975958,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402674.331916,110,6.983418226242065,0,1,-1,-1,0.15,0.7333333333333333,"[0.9835891723632812, 1.033520221710205]",0.0,6.983418226242065,15,11,1.0643119361998084,0,7.983037233352661,2023_02_14_14_24_31,217,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,2.0,6,0.2554980964424803,0.2665309687888602,0.3182112655692709,0.0780043430805451,0.09948941028139,0.5551276822704799,0.2125279620382463,0.9999266410651916,0.9999266410651916,0.0,0.0,0.0
217,217,1676402683.23112,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402685.131576,114,6.015783071517944,1,0,-1,-1,0.15,0.8333333333333334,"[1.098992109298706, 1.066547155380249]",1.0,6.015783071517944,12,10,1.6402620564210122,0,7.015664100646973,2023_02_14_14_24_42,218,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,7,0.956268221574344,0.957240038872692,1.0,0.0,0.0,0.0,0.1805389244849993,0.8890873818177828,0.9998891981908106,0.0,0.0,0.0
218,218,1676402692.9628758,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402695.2643762,138,6.416236162185669,0,1,-1,-1,0.15,0.8333333333333334,"[1.5000782012939453, 1.0502872467041016]",1.0,6.416236162185669,12,10,1.8000875003965602,0,7.43241024017334,2023_02_14_14_24_51,219,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,8,0.2080296529745252,0.269758078039396,0.2826384187025383,0.0075337841614606,0.0490911096972594,0.5878781898894585,0.212636695018226,0.9907654921020655,1.0,0.0,0.0,0.0
219,219,1676402703.128795,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402704.946691,109,2.5842831134796143,1,0,-1,-1,0.15,1.0,"[1.0001451969146729, 1.0169041156768799]",1.0,2.5842831134796143,2,2,1.451752800872062,0,3.583415031433105,2023_02_14_14_25_02,220,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,9,0.9290454579851712,0.9290454579851712,0.9995067708098891,0.0,0.0,0.0,0.8142196149561703,0.9995067709237604,0.9995067709237604,0.0,0.0,0.0
220,220,1676402709.278468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676402711.213056,116,5.033053874969482,0,1,-1,-1,0.15,0.5555555555555556,"[0.983372688293457, 1.133430004119873]",1.0,5.033053874969482,9,5,1.6825972162485634,0,6.03363299369812,2023_02_14_14_25_08,221,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,10,0.2426934584752309,0.2455980344410248,0.4621503092241099,0.0103273812117119,0.0232366077263518,0.5421875136148775,0.3475314617618587,0.936108422071636,1.0,0.0,0.0,0.0
