Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
45,45,1674841672.58222,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674841674.450492,112,5.317023038864136,0,1,-1,1,0.15,0.6,"[1.0165669918060303, 1.0663931369781494]",1.0,5.317023038864136,10,6,1.9417097399339869,0,6.316898107528687,2023_01_27_12_47_51,46,"[0, 0]","[2, 5]","[1, 0]","[1, 6]",1R,1R,0.0,6,0.1319299466481745,0.1452679192763416,0.1504871259569287,0.1127928554860217,0.1293203433078809,0.5668638366971015,0.2647297610753298,0.724599860818455,0.9258292739469094,0.0,0.0371143586173518,0.0371143586173518
46,46,1674841681.56488,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674841683.6014478,122,7.183125972747803,0,1,-1,1,0.15,0.6,"[1.2340121269226074, 0.9832601547241211]",0.0,7.183125972747803,15,9,2.278783272636017,0,8.18165111541748,2023_01_27_12_48_00,47,"[1, 0]","[1, 4]","[0, 0]","[2, 5]",1NR,1NR,1.0,7,0.2592951200619675,0.2709140201394268,0.2953137103020914,0.0970178156467854,0.0975987606506584,0.5687451587916343,0.2372651559171024,0.9635870617857836,0.9876041061398412,0.0,0.0137516947511136,0.0137516947511136
47,47,1674841692.497476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674841694.648989,129,7.466342926025391,1,0,-1,-1,0.15,0.6666666666666666,"[1.100773811340332, 1.350320816040039]",0.0,7.466342926025391,15,10,1.5529918979472157,0,8.46615195274353,2023_01_27_12_48_11,48,"[1, 0]","[1, 3]","[1, 0]","[1, 4]",2NR,2NR,2.0,8,0.8856267947683517,0.8890027545959313,0.9375790654483248,0.0075021329501766,0.0093776661877207,0.0542029105650261,0.0662063232853088,0.8368629305922036,0.942643005189694,0.0,0.0,0.0
48,48,1674841703.7297769,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674841705.931747,132,7.350552082061768,0,1,-1,1,0.15,0.8,"[1.400057077407837, 1.1333732604980469]",0.0,7.350552082061768,15,12,1.9557689608474949,0,8.349692106246948,2023_01_27_12_48_22,49,"[0, 0]","[2, 2]","[1, 0]","[1, 3]",3NR,3NR,3.0,9,0.3127042743093887,0.321223771566115,0.3675001316651515,0.1421207042372082,0.2522932937616925,0.5837791870234098,0.1243072099724434,0.9601860658151826,0.960573315690486,0.0121983710720622,0.0129728708226693,0.0129728708226693
49,49,1674841714.845866,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674841716.914454,124,7.21580696105957,1,0,1,-1,0.0,0.7333333333333333,"[1.2666130065917969, 0.9830279350280762]",0.0,7.21580696105957,15,11,2.094824591369381,0,8.215330123901367,2023_01_27_12_48_33,50,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",1NRO,4NR,4.0,10,0.8700871248789932,0.9014520813165536,1.0,0.0,0.0,0.0,0.508720775424128,0.5859874634310662,0.94288597470121,0.0001936508471351,0.0489936643252015,0.092758755777753
50,50,1674841725.811332,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1674841727.7142348,114,7.200166940689087,0,1,1,-1,0.0,0.8,"[1.1009230613708496, 0.9833250045776367]",0.0,7.200166940689087,15,12,1.5739097870074976,0,8.200362205505371,2023_01_27_12_48_44,51,"[0, 1]","[11, 1]","[1, 1]","[1, 1]",2NRO,5NR,5.0,11,0.3324904721815525,0.3477319709063435,0.5829402845605262,0.0340581638171256,0.0472298293817598,0.4203642981627551,0.6704377772362106,0.673072110349123,0.955698420034441,0.0325528306095606,0.0348108304206283,0.0357516636752399
51,51,1674841736.744402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674841738.695455,117,4.399716138839722,0,1,-1,-1,0.15,0.7142857142857143,"[1.0165889263153076, 1.1497242450714111]",1.0,4.399716138839722,7,5,1.375911838004101,0,5.399105072021484,2023_01_27_12_48_55,52,"[0, 0]","[10, 11]","[0, 0]","[10, 17]",1R,1R,6.0,12,0.4691710902409146,0.4703960800326664,0.5071457737852184,0.0,0.0,0.5173540220498163,0.1416904859126174,0.8525928950592079,0.8525928950592079,0.0,0.0,0.0
52,52,1674841744.77763,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674841746.661479,112,2.649744272232056,1,0,-1,-1,0.15,1.0,"[1.066211223602295, 1.0155541896820068]",1.0,2.649744272232056,2,2,1.575658366868372,0,3.649650096893311,2023_01_27_12_49_03,53,"[0, 0]","[9, 10]","[0, 0]","[9, 16]",1R,1R,7.0,13,0.8746736292428199,0.8746736292428199,1.0,0.0,0.0,0.0,0.2702349869451697,0.643603133159269,1.0,0.0,0.0,0.0
53,53,1674841750.977031,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674841752.828063,111,2.632275104522705,0,1,-1,-1,0.15,1.0,"[1.0495500564575195, 0.9828720092773438]",1.0,2.632275104522705,2,2,1.6620041539778658,0,3.632272958755493,2023_01_27_12_49_09,54,"[0, 0]","[8, 9]","[0, 0]","[8, 15]",1R,1R,8.0,14,0.5516566980183248,0.5516566980183248,0.5798155085900258,0.0,0.0,0.4339016719912114,0.3801439427108836,0.7871667500578902,0.9983578293417144,0.0,0.0,0.0
54,54,1674841757.176757,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674841759.060708,113,2.332580089569092,1,0,-1,-1,0.15,1.0,"[1.0827040672302246, 1.0159249305725098]",1.0,2.332580089569092,1,1,1.520773573158087,0,3.332357883453369,2023_01_27_12_49_16,55,"[0, 0]","[7, 8]","[0, 0]","[7, 14]",1R,1R,9.0,15,1.0,1.0,1.0,0.0,0.0,0.0,0.5327270498540735,0.5527879011038084,0.9985845955423636,0.0,0.0,0.0
55,55,1674841763.059083,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674841764.876689,109,3.250307083129883,1,0,-1,-1,0.15,0.75,"[1.016746997833252, 0.983381986618042]",1.0,3.250307083129883,4,3,1.2431367302270795,0,4.250102996826172,2023_01_27_12_49_22,56,"[0, 0]","[6, 7]","[0, 0]","[6, 13]",1R,1R,10.0,16,0.9616189811584088,0.9616189811584088,1.0,0.0,0.0,0.0,0.4354501046755059,1.0,1.0,0.0,0.0,0.0
56,56,1674841769.8915572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674841771.693625,108,4.916391849517822,1,0,-1,-1,0.15,0.8888888888888888,"[0.9999487400054932, 0.9834527969360352]",1.0,4.916391849517822,9,8,1.4813772010128303,0,5.916472673416138,2023_01_27_12_49_28,57,"[0, 0]","[5, 6]","[0, 0]","[5, 12]",1R,1R,11.0,17,0.9019251880507452,0.9064203652072812,0.999855833246714,0.0,0.0,0.0,0.1878341883240619,0.3037455421445514,0.3095250556314456,0.1704956478633793,0.288012422096895,0.5895103756632099
57,57,1674841778.474827,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674841780.309058,110,3.282902956008911,1,0,-1,-1,0.15,0.5,"[1.03340482711792, 0.9997560977935791]",1.0,3.282902956008911,4,2,1.77523663865483,0,4.283638000488281,2023_01_27_12_49_37,58,"[0, 0]","[4, 5]","[0, 0]","[4, 11]",1R,1R,12.0,18,0.6818495514147688,0.6818495514147688,1.0,0.0,0.0,0.0,0.3561076604554865,1.0,1.0,0.0,0.0,0.0
58,58,1674841785.357632,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674841787.158686,108,4.233073949813843,0,1,-1,-1,0.15,0.7142857142857143,"[0.9827110767364502, 0.9995200634002686]",1.0,4.233073949813843,7,5,1.7964615256954222,0,5.232185125350952,2023_01_27_12_49_44,59,"[0, 0]","[3, 4]","[0, 0]","[3, 10]",1R,1R,13.0,19,0.2713724290546845,0.3260580852126739,0.5016278234041137,0.2861745615485763,0.3108447823717295,0.5805725300382037,0.3108447823698696,0.6064762618988858,0.8075385616063808,0.0,0.0,0.0
59,59,1674841793.223639,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674841795.307916,125,7.19950008392334,0,1,-1,-1,0.0,0.8,"[1.2831838130950928, 1.0331411361694336]",0.0,7.19950008392334,15,12,1.3617726545322937,0,8.200155973434448,2023_01_27_12_49_52,60,"[0, 0]","[2, 3]","[0, 0]","[2, 9]",1NR,1NR,14.0,1,0.1736165237724084,0.1786827747466874,0.225837879968823,0.0754091971940763,0.0798908807482463,0.7182385035074045,0.0861262665627435,0.9586905689789555,1.0,0.0,0.0,0.0
60,60,1674841804.156426,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674841806.224737,124,7.215520143508911,0,1,-1,-1,0.0,0.6,"[1.2657890319824219, 1.0333740711212158]",0.0,7.215520143508911,15,9,1.93428796938932,0,8.216569185256958,2023_01_27_12_50_03,61,"[1, 0]","[1, 2]","[1, 0]","[1, 8]",2NR,2NR,15.0,2,0.3251392686318446,0.333272591611319,0.4130566170290201,0.0333078941064188,0.0522856477251924,0.5689453074689456,0.2197933709929384,0.771697430314414,0.9535352940698052,0.0,0.0,0.0
61,61,1674841815.1222029,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674841817.224074,126,4.532788991928101,1,0,1,-1,0.15,0.8571428571428571,"[1.2997422218322754, 0.9998421669006348]",1.0,4.532788991928101,7,6,1.3332463177600784,0,5.53275203704834,2023_01_27_12_50_14,62,"[0, 1]","[8, 1]","[0, 0]","[10, 7]",1R,1R,0.0,3,0.8881118881118881,0.8881118881118881,1.0,0.0,0.0,0.0,0.5997531879884821,0.6713286713286714,0.904566022213081,0.1435623200329082,0.23241464417935,0.3171534348004936
62,62,1674841823.304824,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674841825.206193,114,6.01688289642334,1,0,1,1,0.15,0.9166666666666666,"[1.1007590293884277, 1.000248670578003]",1.0,6.01688289642334,12,11,1.6999070435092034,0,7.0158116817474365,2023_01_27_12_50_22,63,"[0, 0]","[7, 6]","[0, 0]","[9, 6]",1R,1R,1.0,4,0.968415937803693,0.9854227405247812,1.0,0.0,0.0,0.0,0.6644800777453839,0.6644800777453839,1.0,0.0,0.0,0.0
63,63,1674841833.020462,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674841835.0549262,122,6.133790969848633,1,0,1,1,0.15,0.5833333333333334,"[1.2334139347076416, 1.0842320919036865]",1.0,6.133790969848633,12,7,1.3670111655720647,0,7.133729934692383,2023_01_27_12_50_31,64,"[0, 0]","[6, 5]","[0, 0]","[8, 5]",1R,1R,2.0,5,0.6749708984375121,0.6769223863982999,0.999893643908696,0.0,0.0,0.0,0.5231707317073171,0.5273170731707317,0.7934146341463415,0.0056097560975609,0.0212195121951219,0.3795121951219512
64,64,1674841842.869908,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674841845.087848,133,7.533095121383667,1,0,1,1,0.15,0.6666666666666666,"[1.416551113128662, 0.9998369216918945]",0.0,7.533095121383667,15,10,1.8022214223802573,0,8.532870292663574,2023_01_27_12_50_41,65,"[0, 0]","[5, 4]","[0, 0]","[7, 4]",1NR,1NR,3.0,6,0.737827026262239,0.7500178642660634,0.9863325701863536,0.0,0.0,0.0,0.4527489683303579,0.514265812411699,0.5292699207242212,0.007126951448448,0.2297504085354964,0.6605558684587907
65,65,1674841854.169634,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674841857.9701388,228,6.233816862106323,1,0,1,1,0.15,0.8571428571428571,"[1.1993930339813232, 2.9993538856506348]",1.0,6.233816862106323,7,6,1.2709392364597518,0,7.232988834381103,2023_01_27_12_50_53,66,"[0, 0]","[4, 3]","[0, 0]","[6, 3]",1R,1R,4.0,7,0.9476690259779496,0.9476690259779496,0.9998606852577412,0.0,0.0,0.0,0.5884917802151245,0.687943603407904,0.9998606852398032,0.0,0.0,0.0
66,66,1674841864.118717,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674841866.153336,122,7.133350133895874,1,0,1,1,0.15,0.6666666666666666,"[1.2342121601104736, 0.9998109340667725]",0.0,7.133350133895874,15,10,1.8553574300897864,0,8.13254714012146,2023_01_27_12_51_03,67,"[0, 0]","[3, 2]","[0, 0]","[5, 2]",1NR,1NR,5.0,8,0.8369820172009382,0.8602423768569195,1.0,0.0,0.0,0.0,0.673182173573104,0.7312353401094606,0.9685301016419078,0.0316653635652853,0.2308444096950742,0.2672009382329945
67,67,1674841875.001118,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674841877.052213,122,7.199966907501221,1,0,1,1,0.15,0.7333333333333333,"[1.2499918937683105, 1.033339262008667]",1.0,7.199966907501221,15,11,1.3120350532546197,0,8.199373006820679,2023_01_27_12_51_13,68,"[0, 1]","[2, 1]","[0, 1]","[4, 1]",1R,1R,6.0,9,0.8955093440034938,0.8955093440034938,0.9999951447135088,0.0,0.0,0.0,0.6349514563106796,0.6648543689320389,1.0,0.0064077669902912,0.1157281553398058,0.1157281553398058
68,68,1674841885.950737,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674841888.052607,126,7.199461936950684,0,1,-1,1,0.0,0.8,"[1.2996618747711182, 0.9992630481719971]",0.0,7.199461936950684,15,12,1.5191434362012195,0,8.198459148406982,2023_01_27_12_51_24,69,"[1, 0]","[1, 2]","[0, 0]","[3, 2]",1NRO,1NR,7.0,10,0.2585182446024617,0.2751400681964173,0.3156190974193443,0.0944510681868298,0.1110728917807853,0.5663153073893563,0.1973108236046659,0.9163513571966944,0.9658257262472202,0.0,0.0410656818205945,0.0410656818205945
69,69,1674841896.899885,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674841898.850804,117,7.266381978988647,1,0,-1,-1,0.0,0.8666666666666667,"[1.1496012210845947, 1.1496012210845947]",0.0,7.266381978988647,15,13,1.2699803429020045,0,8.26587200164795,2023_01_27_12_51_35,70,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NRO,2NR,8.0,11,0.9521209534854438,0.9556834383448812,0.9605584176262166,0.0016874928281545,0.0054374768907203,0.0434998151257626,0.0899996175013324,0.931121042732535,0.9601834192173404,0.0,0.0,0.0
70,70,1674841907.9327638,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674841909.8340118,114,7.199781179428101,1,0,-1,1,0.0,0.6,"[1.0996501445770264, 1.0499742031097412]",0.0,7.199781179428101,15,9,2.054367854040013,0,8.19932222366333,2023_01_27_12_51_46,71,"[1, 0]","[1, 4]","[1, 1]","[1, 1]",3NRO,3NR,9.0,12,0.8304391506713649,0.8349544518983953,0.9079518217353888,0.0285969077711933,0.0306664208335823,0.0694227563655943,0.1960393282757223,0.4733540786388842,0.5668584415496654,0.0850381731100062,0.2124072952238872,0.372512351234098
71,71,1674841918.8981252,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674841921.0491562,129,4.250202655792236,0,1,1,1,0.15,0.6666666666666666,"[1.3500118255615234, 1.033653974533081]",1.0,4.250202655792236,6,4,2.1713218029986145,0,5.2645769119262695,2023_01_27_12_51_57,72,"[0, 0]","[4, 3]","[0, 0]","[13, 3]",1R,1R,10.0,13,0.1709523809523809,0.2038095238095238,0.8380952380952381,0.0,0.0,0.1823809523809524,0.6204761904761905,0.6352380952380953,1.0,0.0,0.0747619047619047,0.0747619047619047
72,72,1674841926.797204,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674841928.8656452,124,7.167435884475708,0,1,1,1,0.0,0.7333333333333333,"[1.267030954360962, 0.9835848808288574]",0.0,7.167435884475708,15,11,1.885880903869038,0,8.167257070541382,2023_01_27_12_52_05,73,"[0, 0]","[3, 2]","[0, 0]","[12, 2]",1NR,1NR,11.0,1,0.4207054322997295,0.4463152890057075,0.7665362453751113,0.0582575366288658,0.0598214973437347,0.3061453099355838,0.5479727354768615,0.5759285332553814,0.9999573820778264,0.0,0.0717466977952223,0.1077177942375136
73,73,1674841937.7139452,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674841939.648388,116,7.032786846160889,0,1,1,1,0.0,0.8666666666666667,"[1.1327660083770752, 0.9996590614318848]",0.0,7.032786846160889,15,13,1.3350285475971488,0,8.032460689544678,2023_01_27_12_52_16,74,"[0, 1]","[2, 1]","[0, 1]","[11, 1]",2NR,2NR,12.0,2,0.2146579304665345,0.2641191840257633,0.692848547881055,0.0,0.0,0.2351853281887441,0.4662651768290669,0.5030189937028047,0.9999775176019612,0.0,0.0078199610369654,0.0078199610369654
74,74,1674841948.495913,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674841950.464821,117,2.7496230602264404,0,1,-1,1,0.15,0.5,"[1.1505489349365234, 0.9836127758026123]",1.0,2.7496230602264404,2,1,2.2141971949335484,0,3.749116897583008,2023_01_27_12_52_27,75,"[1, 0]","[1, 11]","[0, 0]","[10, 11]",1R,1R,0.0,3,0.2150898320111216,0.2278927982022598,0.2394154677742841,0.4788309355485683,0.4788309355485683,0.7681779714682916,0.5876561482060885,0.9973510663454096,0.99991165958378,0.0,0.2061277556888458,0.2061277556888458
75,75,1674841954.812255,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674841956.6301382,109,3.966204881668091,0,1,-1,-1,0.15,1.0,"[0.9839291572570801, 1.0167040824890137]",1.0,3.966204881668091,6,6,1.993185346007678,0,4.967008113861084,2023_01_27_12_52_33,76,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,1.0,4,0.7642996650501147,0.780591070821585,0.7959515391203996,0.0,0.0037237498906217,0.1787399947498441,0.0926012098650535,1.0,1.0,0.0,0.0,0.0
76,76,1674841962.395394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674841964.196794,108,3.316042900085449,1,0,-1,-1,0.15,0.75,"[0.9999480247497559, 0.9826369285583496]",1.0,3.316042900085449,4,3,1.5935467241443328,0,4.316571950912476,2023_01_27_12_52_41,77,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,2.0,5,1.0,1.0,1.0,0.0,0.0,0.0,0.335973597359736,1.0,1.0,0.0,0.0,0.0
77,77,1674841969.29519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674841971.1622348,112,7.016170978546143,1,0,-1,-1,0.15,0.5333333333333333,"[1.0663127899169922, 1.0663127899169922]",0.0,7.016170978546143,15,8,2.0234448128641187,0,8.0152428150177,2023_01_27_12_52_48,78,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1NR,1NR,3.0,6,0.786488579171506,0.8015873015873016,1.0,0.0,0.0,0.0,0.2537939878119513,0.5635349340355381,0.979555742432093,0.0,0.0,0.0
78,78,1674841980.060629,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674841982.311646,135,5.015746116638184,0,1,-1,-1,0.15,0.875,"[1.1000120639801025, 1.4496281147003174]",1.0,5.015746116638184,8,7,1.4721034044785315,0,6.0155580043792725,2023_01_27_12_52_59,79,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,4.0,7,0.142133815551537,0.1464737793851717,0.1576853526220615,0.0737793851717902,0.1985533453887884,0.6560578661844485,0.1037974683544303,0.9446654611211572,0.9649186256781194,0.0,0.0,0.0
79,79,1674841988.7430751,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674841990.6774368,116,4.700577974319458,1,0,-1,-1,0.15,0.75,"[1.1333739757537842, 0.9838259220123291]",1.0,4.700577974319458,8,6,2.1534078813808835,0,5.700973749160767,2023_01_27_12_53_07,80,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,5.0,8,0.9261471735307124,0.9268701611759356,0.943137383193454,0.0,0.000722987645223,0.0513321228108357,0.1471279858028883,0.916748334142813,0.9478368028874036,0.0,0.0,0.0
80,80,1674841997.092982,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674841999.427259,140,5.449738025665283,1,0,-1,-1,0.15,1.0,"[1.5004079341888428, 1.5334420204162598]",1.0,5.449738025665283,9,9,1.4375200380037103,0,6.44983983039856,2023_01_27_12_53_16,81,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,6.0,9,0.9933992710792232,0.9937202401490388,0.9998186524755348,0.0,0.0,0.0,0.0529598965198182,0.1229311537399416,0.9789556629420944,0.0,0.0,0.0
81,81,1674842006.22526,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842008.176469,117,3.400445938110352,0,1,-1,-1,0.15,0.75,"[1.1495800018310547, 0.9831240177154541]",1.0,3.400445938110352,4,3,2.127293125684914,0,4.399938106536865,2023_01_27_12_53_25,82,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,10,0.4616174412713061,0.4754176637308369,0.5451087871514676,0.0,0.0124202002135777,0.4146966849089013,0.1759528363643182,0.999826117223126,0.999826117223126,0.0,0.0,0.0
82,82,1674842013.226136,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842015.009622,107,4.915535926818848,1,0,-1,-1,0.15,0.6666666666666666,"[0.9823241233825684, 0.9823241233825684]",1.0,4.915535926818848,9,6,1.8824282088577948,0,5.915292978286743,2023_01_27_12_53_32,83,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,8.0,11,0.8135023511111455,0.8332971492935989,0.9999565791523186,0.0,0.0,0.0,0.2745730070494843,0.8307429817939048,0.8674591397133126,0.0,0.0,0.0
83,83,1674842021.8076448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674842023.9260318,127,7.233663082122803,0,1,-1,-1,0.15,0.6666666666666666,"[1.317230224609375, 1.0502142906188965]",0.0,7.233663082122803,15,10,2.054200513801626,0,8.232853174209595,2023_01_27_12_53_40,84,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,9.0,12,0.3024064303456429,0.3076673669560375,0.3961290418123016,0.0900204708889736,0.1231448865840504,0.5861073082987719,0.1878044028833041,0.9285018507695304,1.0,0.0,0.0,0.0
84,84,1674842032.806845,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674842034.609061,108,6.917164087295532,0,1,-1,1,0.0,0.8666666666666667,"[1.0000879764556885, 1.0000879764556885]",0.0,6.917164087295532,15,13,1.2445310767013462,0,7.915849924087524,2023_01_27_12_53_51,85,"[0, 1]","[14, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,1,0.0699650545015727,0.0859459304601493,0.0915977036650117,0.0880897065033729,0.1301856724430379,0.8510790891598004,0.0647030587589311,0.9543701166942348,0.9719101025023786,0.0,0.0241662026689983,0.0241662026689983
85,85,1674842043.472922,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842045.491617,121,4.782846927642822,1,0,1,1,0.15,0.75,"[1.2166638374328613, 1.0166258811950684]",1.0,4.782846927642822,8,6,0.8553153672197527,0,5.782912015914917,2023_01_27_12_54_02,86,"[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,0.0,2,0.849412049856124,0.849412049856124,0.9999041336466468,0.0,0.0,0.0,0.6565940674995165,0.6565940674995165,0.9999041336466468,0.0,0.0,0.0
86,86,1674842051.888853,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842053.690167,108,4.616452932357788,0,1,1,1,0.15,0.625,"[0.9833557605743408, 1.0000529289245605]",1.0,4.616452932357788,8,5,1.622737895265009,0,5.617105722427368,2023_01_27_12_54_10,87,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,1.0,3,0.4351362775777694,0.4425957566219597,0.8340407997980429,0.0,0.0,0.1840004830900282,0.6237545334029908,0.6987045371319379,0.999925405198986,0.0,0.0944867345587674,0.0944867345587674
87,87,1674842060.154864,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842062.089196,116,7.050072908401489,1,0,1,1,0.15,0.8,"[1.1333279609680176, 0.983349084854126]",0.0,7.050072908401489,15,12,1.5060486883125246,0,8.049592971801758,2023_01_27_12_54_19,88,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,2.0,4,0.8462887200467563,0.8673290473407365,1.0,0.0,0.0,0.0,0.5805571790375998,0.581531268264173,1.0,0.0,0.0,0.0
88,88,1674842070.954129,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842073.188544,134,7.333400011062622,1,0,1,1,0.15,0.8,"[1.4337592124938965, 1.016834020614624]",1.0,7.333400011062622,15,12,1.380763264661068,0,8.349905014038086,2023_01_27_12_54_29,89,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,3.0,5,0.8732846859026491,0.8813252590268369,0.9999727404935116,0.0,0.0,0.0,0.5665662379474407,0.5826473841958623,0.7311038196843401,0.0496162195225692,0.1113913545012621,0.2651428015593422
89,89,1674842082.069957,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842083.871007,108,5.234278917312622,0,1,1,1,0.15,0.8,"[0.9999949932098389, 0.982928991317749]",1.0,5.234278917312622,10,8,1.3595913741100192,0,6.23379111289978,2023_01_27_12_54_41,90,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,4.0,6,0.6069958308348689,0.6192289521856675,0.8982606249015046,0.0,0.1092242977749883,0.1092242977749883,0.4933022714036109,0.5160163075131042,1.0,0.0,0.0180547466511357,0.0180547466511357
90,90,1674842090.970018,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674842093.02037,123,2.8168158531188965,1,0,1,1,0.15,1.0,"[1.2500426769256592, 0.9823708534240723]",1.0,2.8168158531188965,2,2,1.7008495407795303,0,3.816226959228516,2023_01_27_12_54_49,91,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,7,0.9230769230769232,0.9230769230769232,1.0,0.0,0.0,0.0,0.6049543676662321,0.8109517601043025,1.0,0.0,0.1890482398956975,0.1890482398956975
