Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
781,781,1671135673.743826,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671135675.578902,110,7.017136096954346,1,0,1,1,0.0,0.7333333333333333,"[1.0337750911712646, 1.0003230571746826]",0.0,7.017136096954346,15,11,1.38784282987559,0,8.016239166259766,2022_12_15_15_21_12,782,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NR,2NR,12.0,2,,,,,,,,,,,,
782,782,1671135684.51009,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671135686.645326,128,7.318020105361938,1,0,1,-1,0.0,0.6666666666666666,"[1.3340401649475098, 1.000089168548584]",0.0,7.318020105361938,15,10,1.7175749361076933,0,8.316113948822021,2022_12_15_15_21_23,783,"[1, 0]","[1, 16]","[1, 1]","[1, 1]",3NR,3NR,13.0,3,,,,,,,,,,,,
783,783,1671135695.575955,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135697.627084,123,3.20053505897522,0,1,-1,-1,0.15,0.6666666666666666,"[1.1666240692138672, 1.2493093013763428]",1.0,3.20053505897522,3,2,1.6324805406635037,0,4.199555158615112,2022_12_15_15_21_34,784,"[0, 0]","[14, 15]","[0, 0]","[14, 19]",1R,1R,0.0,4,,,,,,,,,,,,
784,784,1671135702.358576,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135704.210458,111,7.1493079662323,0,1,-1,-1,0.15,0.6666666666666666,"[1.0502638816833496, 0.9832708835601807]",0.0,7.1493079662323,15,10,1.7821785793343108,0,8.149483919143677,2022_12_15_15_21_41,785,"[0, 0]","[13, 14]","[0, 0]","[13, 18]",1NR,1NR,1.0,5,,,,,,,,,,,,
785,785,1671135713.25779,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135716.009248,164,5.183757066726685,0,1,-1,-1,0.15,0.5714285714285714,"[1.933751106262207, 0.9836323261260986]",1.0,5.183757066726685,7,4,1.474783494945668,0,6.183510065078735,2022_12_15_15_21_52,786,"[0, 0]","[12, 13]","[0, 0]","[12, 17]",1R,1R,2.0,6,,,,,,,,,,,,
786,786,1671135722.0907898,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135724.0090182,115,4.049265146255493,0,1,-1,-1,0.15,1.0,"[1.1167542934417725, 0.9831774234771729]",1.0,4.049265146255493,6,6,1.5226847836471922,0,5.049351215362549,2022_12_15_15_22_01,787,"[0, 0]","[11, 12]","[0, 0]","[11, 16]",1R,1R,3.0,7,,,,,,,,,,,,
787,787,1671135729.756779,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135736.3576791,396,7.0327019691467285,1,0,-1,-1,0.15,1.0,"[5.799696922302246, 0.9833621978759766]",1.0,7.0327019691467285,1,1,1.4895484021563603,0,8.034162044525146,2022_12_15_15_22_08,788,"[0, 0]","[10, 11]","[0, 0]","[10, 15]",1R,1R,4.0,8,,,,,,,,,,,,
788,788,1671135740.5567849,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135742.557446,119,2.432636260986328,0,1,-1,-1,0.15,1.0,"[1.1995551586151123, 1.015949010848999]",1.0,2.432636260986328,1,1,1.987730144824449,0,3.4325642585754395,2022_12_15_15_22_19,789,"[0, 0]","[9, 10]","[0, 0]","[9, 14]",1R,1R,5.0,9,,,,,,,,,,,,
789,789,1671135746.5558348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135748.440893,113,4.349968194961548,0,1,-1,-1,0.15,0.2857142857142857,"[1.0848913192749023, 0.9996621608734131]",1.0,4.349968194961548,7,2,1.962245777688786,0,5.349647283554077,2022_12_15_15_22_25,790,"[0, 0]","[8, 9]","[0, 0]","[8, 13]",1R,1R,6.0,10,,,,,,,,,,,,
790,790,1671135754.555451,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135756.389523,110,4.616647243499756,0,1,-1,-1,0.15,1.0,"[1.0327889919281006, 0.9828710556030273]",1.0,4.616647243499756,8,8,1.1856743150317126,0,5.616916179656982,2022_12_15_15_22_33,791,"[0, 0]","[7, 8]","[0, 0]","[7, 12]",1R,1R,7.0,11,,,,,,,,,,,,
791,791,1671135762.821076,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135764.639042,109,5.983494281768799,1,0,-1,-1,0.15,0.75,"[1.0165231227874756, 0.9833669662475586]",1.0,5.983494281768799,12,9,1.5493311073691782,0,6.984189033508301,2022_12_15_15_22_41,792,"[0, 0]","[6, 7]","[0, 0]","[6, 11]",1R,1R,8.0,12,,,,,,,,,,,,
792,792,1671135772.503453,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135774.288609,107,6.884078979492188,1,0,-1,-1,0.15,0.8666666666666667,"[0.9838571548461914, 0.9838571548461914]",0.0,6.884078979492188,15,13,1.5315130839650153,0,7.883336067199707,2022_12_15_15_22_51,793,"[0, 0]","[5, 6]","[0, 0]","[5, 10]",1NR,1NR,9.0,13,,,,,,,,,,,,
793,793,1671135783.136527,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135785.3884668,135,5.699920892715454,0,1,-1,-1,0.15,0.6,"[1.2172141075134277, 1.4508419036865234]",1.0,5.699920892715454,10,6,2.4596123282211,0,6.699862003326416,2022_12_15_15_23_02,794,"[0, 0]","[4, 5]","[0, 0]","[4, 9]",1R,1R,10.0,14,,,,,,,,,,,,
794,794,1671135792.53554,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135794.570501,121,3.4850401878356934,0,1,-1,-1,0.15,1.0,"[1.233795166015625, 1.0170061588287354]",1.0,3.4850401878356934,4,4,1.636930009094527,0,4.483665227890015,2022_12_15_15_23_11,795,"[0, 0]","[3, 4]","[0, 0]","[3, 8]",1R,1R,11.0,15,,,,,,,,,,,,
795,795,1671135799.635254,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135801.736609,126,3.867253065109253,0,1,-1,-1,0.15,0.8,"[1.3004281520843506, 0.9835999011993408]",1.0,3.867253065109253,5,4,1.6623334704095607,0,4.8669610023498535,2022_12_15_15_23_18,796,"[0, 0]","[2, 3]","[0, 0]","[2, 7]",1R,1R,12.0,16,,,,,,,,,,,,
796,796,1671135807.118627,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671135809.320173,132,7.333532810211182,1,0,-1,-1,0.0,0.7333333333333333,"[1.3992609977722168, 0.9825248718261719]",0.0,7.333532810211182,15,11,1.7379427814117745,0,8.332030057907104,2022_12_15_15_23_26,797,"[1, 0]","[1, 2]","[1, 0]","[1, 6]",1NR,1NR,13.0,1,,,,,,,,,,,,
797,797,1671135818.217067,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671135820.086082,111,2.685100078582764,1,0,1,-1,0.15,0.5,"[0.9839680194854736, 1.0506141185760498]",1.0,2.685100078582764,2,1,1.3194322582836835,0,3.684693098068237,2022_12_15_15_23_37,798,"[0, 1]","[4, 1]","[0, 0]","[4, 5]",1R,1R,0.0,2,,,,,,,,,,,,
798,798,1671135824.45135,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671135826.251269,108,4.565619945526123,0,1,1,1,0.15,0.625,"[0.9823451042175293, 0.9993150234222412]",1.0,4.565619945526123,8,5,1.7620689826607827,0,5.565690994262695,2022_12_15_15_23_43,799,"[0, 0]","[3, 12]","[0, 0]","[3, 4]",1R,1R,1.0,3,,,,,,,,,,,,
799,799,1671135832.649737,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671135835.400835,165,7.850238084793091,0,1,1,1,0.15,0.8,"[1.9504811763763428, 1.2001149654388428]",0.0,7.850238084793091,15,12,2.021266057226228,0,8.849784135818481,2022_12_15_15_23_51,800,"[0, 0]","[2, 11]","[0, 0]","[2, 3]",1NR,1NR,2.0,4,,,,,,,,,,,,
800,800,1671135844.298763,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671135846.333573,121,6.233453035354614,0,1,1,1,0.15,0.6666666666666666,"[1.2338829040527344, 1.000546932220459]",1.0,6.233453035354614,12,8,1.7885726030084452,0,7.2333598136901855,2022_12_15_15_24_03,801,"[1, 0]","[1, 10]","[1, 0]","[1, 2]",1R,1R,3.0,5,,,,,,,,,,,,
801,801,1671135854.248826,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671135856.150804,114,6.998985052108765,1,0,-1,1,0.0,0.7333333333333333,"[1.1002330780029297, 0.9828481674194336]",0.0,6.998985052108765,15,11,1.7102121602000764,0,7.9983298778533936,2022_12_15_15_24_13,802,"[0, 0]","[2, 9]","[0, 1]","[2, 1]",1NRO,1NR,4.0,6,,,,,,,,,,,,
802,802,1671135864.997778,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671135866.917176,115,7.032356023788452,1,0,-1,1,0.0,0.5333333333333333,"[1.116576910018921, 0.9830892086029053]",0.0,7.032356023788452,15,8,2.0180021088120967,0,8.031879186630249,2022_12_15_15_24_23,803,"[1, 0]","[1, 8]","[1, 1]","[1, 1]",2NRO,2NR,5.0,7,,,,,,,,,,,,
803,803,1671135875.780548,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671135877.6145751,110,2.299860000610352,0,1,1,1,0.15,1.0,"[0.9829080104827881, 1.0336267948150635]",1.0,2.299860000610352,1,1,1.6271698814632538,0,3.3001208305358887,2022_12_15_15_24_34,804,"[0, 0]","[3, 7]","[0, 0]","[3, 6]",1R,1R,6.0,8,,,,,,,,,,,,
804,804,1671135881.6295629,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671135883.598238,118,4.733770370483398,0,1,1,1,0.15,1.0,"[1.1667370796203613, 0.9835193157196045]",1.0,4.733770370483398,8,8,1.324819245574628,0,5.733076333999634,2022_12_15_15_24_40,805,"[0, 0]","[2, 6]","[0, 0]","[2, 5]",1R,1R,7.0,9,,,,,,,,,,,,
805,805,1671135890.012745,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671135893.8802571,232,9.182965993881226,1,0,1,1,0.15,0.4666666666666667,"[3.066322088241577, 0.9829089641571045]",0.0,9.182965993881226,15,7,1.840914321921199,0,10.182448148727415,2022_12_15_15_24_48,806,"[1, 0]","[1, 5]","[1, 0]","[1, 4]",1NR,1NR,8.0,10,,,,,,,,,,,,
806,806,1671135903.044574,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671135905.164315,127,3.267185926437378,0,1,1,-1,0.15,0.6666666666666666,"[1.3170359134674072, 0.9838387966156006]",1.0,3.267185926437378,3,2,1.5398619147405317,0,4.26634693145752,2022_12_15_15_25_01,807,"[0, 0]","[3, 4]","[1, 0]","[1, 3]",1R,1R,9.0,11,,,,,,,,,,,,
807,807,1671135909.877779,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671135912.146496,136,5.033976078033447,0,1,1,-1,0.15,0.75,"[1.4663758277893066, 0.9835009574890137]",1.0,5.033976078033447,8,6,2.3226783080949054,0,6.03459095954895,2022_12_15_15_25_08,808,"[0, 0]","[2, 3]","[1, 0]","[1, 2]",1R,1R,10.0,12,,,,,,,,,,,,
808,808,1671135918.5774238,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671135921.562499,178,8.281776189804077,1,0,-1,1,0.0,0.6666666666666666,"[2.166445016860962, 0.9830582141876221]",0.0,8.281776189804077,15,10,1.4579464721864266,0,9.28153109550476,2022_12_15_15_25_17,809,"[1, 0]","[1, 2]","[1, 1]","[1, 1]",1NRO,1NR,11.0,13,,,,,,,,,,,,
809,809,1671135930.659735,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671135934.777336,247,9.233507871627808,1,0,1,1,0.0,0.7333333333333333,"[3.3160650730133057, 1.1161119937896729]",0.0,9.233507871627808,15,11,1.6230524986020511,0,10.232315063476562,2022_12_15_15_25_29,810,"[0, 1]","[2, 1]","[0, 1]","[5, 1]",1NRG,2NR,12.0,1,,,,,,,,,,,,
810,810,1671135943.742164,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671135950.394049,398,11.749393224716188,0,1,-1,1,0.15,0.7333333333333333,"[5.849611043930054, 0.9993159770965576]",1.0,11.749393224716188,15,11,1.758862951099485,0,12.750004053115845,2022_12_15_15_25_42,811,"[1, 0]","[1, 3]","[0, 0]","[4, 3]",1R,1R,0.0,2,,,,,,,,,,,,
811,811,1671135959.4743412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135961.875426,144,4.167106866836548,1,0,-1,-1,0.15,0.6,"[1.6007359027862549, 0.9831697940826416]",1.0,4.167106866836548,5,3,1.5500119671647052,0,5.166187763214111,2022_12_15_15_25_58,812,"[0, 0]","[6, 2]","[0, 0]","[3, 2]",1R,1R,1.0,3,,,,,,,,,,,,
812,812,1671135967.273969,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135969.124923,110,7.149649143218994,1,0,-1,-1,0.15,0.7333333333333333,"[1.0329699516296387, 0.9995760917663574]",0.0,7.149649143218994,15,11,1.4253661380593454,0,8.149601936340332,2022_12_15_15_26_06,813,"[0, 1]","[5, 1]","[0, 1]","[2, 1]",1NR,1NR,2.0,4,,,,,,,,,,,,
813,813,1671135978.173273,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671135986.358252,491,13.33388900756836,0,1,1,-1,0.0,0.7333333333333333,"[3.332669973373413, 7.382767915725708]",0.0,13.33388900756836,15,11,1.5044393995561176,0,14.33267092704773,2022_12_15_15_26_17,814,"[0, 1]","[4, 1]","[1, 1]","[1, 1]",1NRO,2NR,3.0,5,,,,,,,,,,,,
814,814,1671135995.5553489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671135999.972669,265,9.516997337341309,0,1,-1,-1,0.15,0.8,"[3.6167943477630615, 0.9993972778320312]",0.0,9.516997337341309,15,12,1.694538637335387,0,10.515995264053345,2022_12_15_15_26_34,815,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NRG,3NR,4.0,6,,,,,,,,,,,,
815,815,1671136008.9381251,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671136011.722175,167,3.3000168800354004,1,0,-1,-1,0.15,1.0,"[1.9825520515441895, 0.9822556972503662]",1.0,3.3000168800354004,1,1,1.602460969864776,0,4.300993919372559,2022_12_15_15_26_47,816,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,5.0,7,,,,,,,,,,,,
816,816,1671136015.820769,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671136017.7551858,115,7.232362985610962,1,0,-1,-1,0.15,0.5333333333333333,"[1.1332180500030518, 0.999640941619873]",0.0,7.232362985610962,15,8,2.0457331412189483,0,8.233100891113281,2022_12_15_15_26_54,817,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,6.0,8,,,,,,,,,,,,
817,817,1671136026.803465,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671136030.604248,228,8.916307926177979,0,1,1,1,0.0,0.8666666666666667,"[2.998859167098999, 0.9827060699462891]",0.0,8.916307926177979,15,13,1.1057668760523498,0,9.91585111618042,2022_12_15_15_27_05,818,"[0, 0]","[16, 3]","[0, 0]","[4, 3]",1NRO,2NR,7.0,9,,,,,,,,,,,,
818,818,1671136635.277358,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671136641.4452212,370,11.48267912864685,1,0,1,1,0.0,0.5333333333333333,"[2.9172780513763428, 5.367582082748413]",0.0,11.48267912864685,15,8,1.8634012565803992,0,12.483508110046388,2022_12_15_15_37_14,819,"[0, 0]","[15, 2]","[0, 0]","[3, 2]",2NRO,3NR,8.0,10,,,,,,,,,,,,
819,819,1671136650.709613,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671136658.777251,484,13.232851028442385,0,1,1,1,0.0,0.7333333333333333,"[3.8828799724578857, 7.266844987869263]",0.0,13.232851028442385,15,11,1.5678862465234324,0,14.23256802558899,2022_12_15_15_37_29,820,"[0, 1]","[14, 1]","[0, 1]","[2, 1]",3NRO,4NR,9.0,11,,,,,,,,,,,,
820,820,1671136667.975605,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671136674.410312,386,11.73231315612793,0,1,-1,1,0.0,0.6,"[5.633686065673828, 1.4991528987884521]",0.0,11.73231315612793,15,9,1.4881594993745744,0,12.731873989105225,2022_12_15_15_37_46,821,"[0, 1]","[13, 1]","[1, 1]","[1, 1]",1NRG,5NR,10.0,1,,,,,,,,,,,,
821,821,1671136706.589129,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671136711.2235572,278,5.08442497253418,0,1,1,1,0.15,1.0,"[3.833221197128296, 2.0335960388183594]",1.0,5.08442497253418,1,1,1.4741981054316446,0,6.083505868911743,2022_12_15_15_38_25,822,"[0, 0]","[12, 6]","[0, 0]","[7, 6]",1R,1R,0.0,2,,,,,,,,,,,,
822,822,1671137376.176724,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671137380.57797,264,9.215590238571169,0,1,1,1,0.15,0.7142857142857143,"[3.599655866622925, 1.6823680400848389]",1.0,9.215590238571169,14,10,1.7551738071739709,0,10.216540098190308,2022_12_15_15_49_35,823,"[0, 0]","[11, 5]","[0, 0]","[6, 5]",1R,1R,1.0,3,,,,,,,,,,,,
823,823,1671137389.258775,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671137404.675772,924,15.84967803955078,1,0,1,1,0.15,1.0,"[14.615660190582275, 1.1336350440979004]",1.0,15.84967803955078,1,1,2.06469775136574,0,16.84920883178711,2022_12_15_15_49_48,824,"[0, 0]","[10, 4]","[0, 0]","[5, 4]",1R,1R,2.0,4,,,,,,,,,,,,
824,824,1671137432.22238,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671137445.589814,802,18.53311014175415,1,0,1,1,0.15,0.6666666666666666,"[12.56674313545227, 2.1671640872955322]",0.0,18.53311014175415,15,10,0.8615487407215193,0,19.532840967178345,2022_12_15_15_50_31,825,"[0, 0]","[9, 3]","[0, 0]","[4, 3]",1NR,1NR,3.0,5,,,,,,,,,,,,
825,825,1671139036.1273952,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671139052.776822,998,21.9489107131958,1,0,1,1,0.15,0.2666666666666666,"[1.0662798881530762, 15.848124742507935]",0.0,21.9489107131958,15,4,1.8659284833014127,0,22.948190927505493,2022_12_15_16_17_15,826,"[0, 0]","[8, 2]","[0, 0]","[3, 2]",2NR,2NR,4.0,6,,,,,,,,,,,,
826,826,1671139200.032756,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671139208.433255,503,9.166438341140749,1,0,1,1,0.15,0.5,"[1.750176191329956, 7.599699974060059]",1.0,9.166438341140749,2,1,2.093217290744038,0,10.167120218276978,2022_12_15_16_19_58,827,"[0, 1]","[7, 1]","[0, 1]","[2, 1]",1R,1R,5.0,7,,,,,,,,,,,,
827,827,1671139213.065514,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671139225.732934,759,17.964605808258057,0,1,-1,1,0.0,0.6,"[0.9832708835601807, 11.86545991897583]",0.0,17.964605808258057,15,9,2.109925105915774,0,18.964464902877808,2022_12_15_16_20_12,828,"[0, 1]","[6, 1]","[1, 1]","[1, 1]",1NRO,1NR,6.0,8,,,,,,,,,,,,
828,828,1671139235.296554,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671139240.598725,318,7.3994879722595215,0,1,1,1,0.15,0.6666666666666666,"[4.5004589557647705, 3.0503740310668945]",1.0,7.3994879722595215,6,4,1.2511063833521456,0,8.41581678390503,2022_12_15_16_20_34,829,"[0, 0]","[5, 9]","[0, 0]","[5, 9]",1R,1R,7.0,9,,,,,,,,,,,,
829,829,1671139246.4791412,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671139248.880246,144,7.5165016651153564,0,1,1,1,0.15,0.8666666666666667,"[1.600383996963501, 1.266894817352295]",0.0,7.5165016651153564,15,13,1.5211626023454652,0,8.51794981956482,2022_12_15_16_20_45,830,"[0, 0]","[4, 8]","[0, 0]","[4, 8]",1NR,1NR,8.0,10,,,,,,,,,,,,
830,830,1671139257.778666,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671139262.363102,275,5.350229978561401,0,1,1,1,0.15,1.0,"[3.783095121383667, 2.300122022628784]",1.0,5.350229978561401,2,2,2.387983016539319,0,6.350296974182129,2022_12_15_16_20_56,831,"[0, 0]","[3, 7]","[0, 0]","[3, 7]",1R,1R,9.0,11,,,,,,,,,,,,
831,831,1671139266.811167,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671139270.812756,239,5.433529138565064,0,1,1,1,0.15,0.5,"[3.2003750801086426, 1.0160489082336426]",1.0,5.433529138565064,4,2,2.175407719363095,0,6.433012008666992,2022_12_15_16_21_05,832,"[0, 0]","[2, 6]","[0, 0]","[2, 6]",1R,1R,10.0,12,,,,,,,,,,,,
832,832,1671139275.94386,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671139278.878433,176,6.032901048660278,0,1,1,1,0.15,0.5555555555555556,"[2.1335270404815674, 1.050328016281128]",1.0,6.032901048660278,9,5,1.6160996942588874,0,7.032665967941284,2022_12_15_16_21_14,833,"[1, 0]","[1, 5]","[1, 0]","[1, 5]",1R,1R,11.0,13,,,,,,,,,,,,
833,833,1671139285.693625,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671139293.99476,497,8.799479246139526,0,1,1,-1,0.15,1.0,"[7.498761177062988, 1.0164518356323242]",1.0,8.799479246139526,1,1,1.6649645206510677,0,9.799063920974731,2022_12_15_16_21_24,834,"[1, 0]","[1, 4]","[0, 0]","[16, 4]",1R,1R,12.0,14,,,,,,,,,,,,
834,834,1671139298.3424032,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671139305.2434702,414,7.750009775161743,0,1,1,1,0.15,1.0,"[6.099987983703613, 1.0167858600616455]",1.0,7.750009775161743,2,2,1.388119059718012,0,8.74976372718811,2022_12_15_16_21_37,835,"[0, 0]","[29, 3]","[0, 0]","[15, 3]",1R,1R,13.0,15,,,,,,,,,,,,
835,835,1671140501.506262,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671140520.838495,1159,24.63192081451416,0,1,1,1,0.0,0.8666666666666667,"[3.1331899166107178, 18.531327962875366]",0.0,24.63192081451416,15,13,1.127702493381633,0,25.631882905960083,2022_12_15_16_41_40,836,"[0, 0]","[28, 2]","[0, 0]","[14, 2]",1NR,1NR,14.0,1,,,,,,,,,,,,
836,836,1671140851.66515,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671140860.899321,554,14.3489351272583,0,1,1,1,0.0,0.8,"[8.433313131332397, 1.6163280010223389]",0.0,14.3489351272583,15,12,1.5101725885652328,0,15.348882913589478,2022_12_15_16_47_30,837,"[0, 1]","[27, 1]","[0, 1]","[13, 1]",2NR,2NR,15.0,2,,,,,,,,,,,,
837,837,1671140870.113861,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671140890.447472,1219,25.66514992713928,1,0,1,-1,0.0,0.4,"[19.531847953796387, 0.9836349487304688]",0.0,25.66514992713928,15,6,1.333646168167198,0,26.664650678634644,2022_12_15_16_47_49,838,"[0, 1]","[26, 1]","[0, 0]","[12, 6]",3NR,3NR,16.0,3,,,,,,,,,,,,
838,838,1671141244.154712,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671141260.004278,951,21.165548086166385,0,1,1,1,0.0,0.7333333333333333,"[15.048386096954346, 12.68225383758545]",0.0,21.165548086166385,15,11,1.6360286554481291,0,22.16463589668274,2022_12_15_16_54_03,839,"[0, 0]","[25, 5]","[0, 0]","[11, 5]",4NR,4NR,17.0,4,,,,,,,,,,,,
839,839,1671145211.358871,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671145227.85987,989,21.79860901832581,1,0,1,1,0.0,0.5333333333333333,"[3.916633129119873, 15.70002007484436]",0.0,21.79860901832581,15,8,1.9389317683035985,0,22.798376083374023,2022_12_15_18_00_10,840,"[0, 0]","[24, 4]","[0, 0]","[10, 4]",5NR,5NR,18.0,5,,,,,,,,,,,,
840,840,1671145237.607187,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671145243.274967,340,10.982064962387083,1,0,1,1,0.0,0.4666666666666667,"[4.86684513092041, 3.266058921813965]",0.0,10.982064962387083,15,7,2.244144364301118,0,11.982458114624023,2022_12_15_18_00_36,841,"[0, 0]","[23, 3]","[0, 0]","[9, 3]",6NR,6NR,19.0,6,,,,,,,,,,,,
841,841,1671145298.353139,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671145309.4540448,665,16.299031972885132,0,1,1,1,0.0,0.8666666666666667,"[10.299700021743774, 2.2328360080718994]",0.0,16.299031972885132,15,13,1.4144582064104347,0,17.29914116859436,2022_12_15_18_01_37,842,"[0, 0]","[22, 2]","[0, 0]","[8, 2]",7NR,7NR,20.0,7,,,,,,,,,,,,
