Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
262,262,1671569981.012087,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671569983.080948,124,6.883655786514282,1,0,1,-1,0.15,0.7857142857142857,"[1.2666699886322021, 1.033139944076538]",1.0,6.883655786514282,14,11,0.868717344103274,0,7.884162902832031,2022_12_20_15_59_39,263,"[0, 1]","[10, 1]","[0, 0]","[10, 11]",1R,1R,0.0,3,,,,,,,,,,,,
263,263,1671569991.644488,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671569993.47976,110,3.3003971576690674,0,1,1,1,0.15,1.0,"[1.0335230827331543, 1.0335230827331543]",1.0,3.3003971576690674,4,4,1.530560227872413,0,4.299407243728638,2022_12_20_15_59_50,264,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,1.0,4,,,,,,,,,,,,
264,264,1671569998.52796,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570000.445342,115,4.365983963012695,0,1,1,1,0.15,0.8571428571428571,"[1.116231918334961, 0.9827280044555664]",1.0,4.365983963012695,7,6,2.3258795190058184,0,5.365739107131958,2022_12_20_15_59_57,265,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,2.0,5,,,,,,,,,,,,
265,265,1671570006.52764,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570008.378172,111,3.2995529174804688,1,0,1,1,0.15,1.0,"[1.0493109226226807, 0.9830799102783203]",1.0,3.2995529174804688,4,4,1.724160970247497,0,4.299432992935181,2022_12_20_16_00_05,266,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,3.0,6,,,,,,,,,,,,
266,266,1671570013.426592,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570015.311276,113,6.983865976333618,0,1,1,1,0.15,0.6666666666666666,"[1.0832598209381104, 1.0167558193206787]",1.0,6.983865976333618,15,10,1.899895153746692,0,7.982445955276489,2022_12_20_16_00_12,267,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,4.0,7,,,,,,,,,,,,
267,267,1671570024.158794,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570026.3768198,133,6.6511390209198,0,1,1,1,0.15,0.6923076923076923,"[1.4169161319732666, 1.0006170272827148]",1.0,6.6511390209198,13,9,1.607477962307481,0,7.650187015533447,2022_12_20_16_00_23,268,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,5.0,8,,,,,,,,,,,,
268,268,1671570034.558957,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570036.677152,127,4.565629959106445,0,1,1,1,0.15,0.7142857142857143,"[1.316683053970337, 0.9993648529052734]",1.0,4.565629959106445,7,5,2.0014778571818432,0,5.565510749816895,2022_12_20_16_00_33,269,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,6.0,9,,,,,,,,,,,,
269,269,1671570042.7578812,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570045.3092191,153,6.316213846206665,1,0,1,1,0.15,0.5454545454545454,"[1.749640941619873, 0.9998619556427002]",1.0,6.316213846206665,11,6,1.3619627758966095,0,7.316091775894165,2022_12_20_16_00_41,270,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,10,,,,,,,,,,,,
270,270,1671570052.790257,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570054.6419468,111,2.6179308891296387,0,1,1,1,0.15,0.5,"[1.0500140190124512, 0.9840748310089111]",1.0,2.6179308891296387,2,1,1.6800828915125692,0,3.617187976837158,2022_12_20_16_00_51,271,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,8.0,11,,,,,,,,,,,,
271,271,1671570058.9729762,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570061.357896,143,7.53326678276062,1,0,1,1,0.15,0.7333333333333333,"[1.5834839344024658, 0.9842648506164551]",0.0,7.53326678276062,15,11,1.978372765628652,0,8.532989978790283,2022_12_20_16_00_57,272,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,9.0,12,,,,,,,,,,,,
272,272,1671570070.289106,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671570072.741279,147,7.616443157196045,0,1,1,-1,0.15,0.8,"[1.649960994720459, 1.0001893043518066]",0.0,7.616443157196045,15,12,1.5924435880183043,0,8.616225004196167,2022_12_20_16_01_09,273,"[0, 1]","[4, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,13,,,,,,,,,,,,
273,273,1671570081.6891189,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671570083.556989,112,7.033159017562866,0,1,-1,-1,0.0,0.8666666666666667,"[1.0656609535217285, 0.9824812412261963]",0.0,7.033159017562866,15,13,1.5296351219880329,0,8.032175302505493,2022_12_20_16_01_20,274,"[0, 0]","[3, 5]","[0, 0]","[3, 5]",1NRO,3NR,11.0,14,,,,,,,,,,,,
274,274,1671570092.470919,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671570094.605698,128,7.23314094543457,1,0,-1,-1,0.0,0.7333333333333333,"[1.3333439826965332, 1.0007669925689697]",0.0,7.23314094543457,15,11,1.8353734620448736,0,8.232522010803223,2022_12_20_16_01_31,275,"[0, 0]","[2, 4]","[0, 0]","[2, 4]",2NRO,4NR,12.0,15,,,,,,,,,,,,
275,275,1671570103.470037,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671570106.071315,156,7.700525999069214,0,1,-1,-1,0.0,0.8,"[1.7998619079589844, 0.9834601879119873]",0.0,7.700525999069214,15,12,2.278228190649924,0,8.716538190841675,2022_12_20_16_01_42,276,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",3NRO,5NR,13.0,16,,,,,,,,,,,,
276,276,1671570114.969703,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671570116.971636,120,7.115770101547241,0,1,-1,1,0.0,0.9333333333333332,"[1.2002038955688477, 0.9999470710754395]",0.0,7.115770101547241,15,14,1.2713875494799938,0,8.115325212478638,2022_12_20_16_01_53,277,"[1, 0]","[1, 2]","[0, 0]","[2, 2]",4NRO,6NR,14.0,17,,,,,,,,,,,,
277,277,1671570125.8187609,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671570127.7699351,117,7.06637716293335,0,1,-1,-1,0.0,0.8666666666666667,"[1.150068998336792, 0.9839010238647461]",0.0,7.06637716293335,15,13,1.839356289835553,0,8.06559705734253,2022_12_20_16_02_04,278,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",5NRO,7NR,15.0,18,,,,,,,,,,,,
278,278,1671570136.634515,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570138.48563,111,3.98310899734497,0,1,1,1,0.15,0.8333333333333334,"[0.9833400249481201, 1.050407886505127]",1.0,3.98310899734497,6,5,2.351916489695781,0,4.983660936355591,2022_12_20_16_02_15,279,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,16.0,19,,,,,,,,,,,,
279,279,1671570144.234613,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570146.202315,118,4.066205978393555,1,0,1,1,0.15,0.8333333333333334,"[1.1659059524536133, 1.016085147857666]",1.0,4.066205978393555,6,5,1.8145019616525664,0,5.065671920776367,2022_12_20_16_02_23,280,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,17.0,20,,,,,,,,,,,,
280,280,1671570151.9507892,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570154.03452,125,7.182939767837524,0,1,1,1,0.15,1.0,"[1.2826037406921387, 0.999457597732544]",0.0,7.182939767837524,15,15,1.3037809714489357,0,8.182777881622314,2022_12_20_16_02_30,281,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1NR,1NR,18.0,21,,,,,,,,,,,,
281,281,1671570162.89925,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570164.967254,123,3.5002529621124268,1,0,1,1,0.15,0.5,"[1.250110149383545, 1.0008800029754639]",1.0,3.5002529621124268,4,2,1.5995483409606917,0,4.500141859054565,2022_12_20_16_02_41,282,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,19.0,22,,,,,,,,,,,,
282,282,1671570169.999619,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570171.883578,113,6.982253074645996,1,0,1,1,0.15,0.7333333333333333,"[1.0832841396331787, 0.9832680225372314]",1.0,6.982253074645996,15,11,1.500276051894024,0,7.981916904449463,2022_12_20_16_02_48,283,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,20.0,23,,,,,,,,,,,,
283,283,1671570180.715208,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570182.56661,111,6.983037948608398,1,0,1,1,0.15,0.8666666666666667,"[1.0499680042266846, 0.9835171699523926]",1.0,6.983037948608398,15,13,1.5154399308969555,0,7.999880790710449,2022_12_20_16_02_59,284,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,21.0,24,,,,,,,,,,,,
284,284,1671570191.463893,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671570193.6318238,130,7.282928228378296,0,1,1,1,0.0,0.8666666666666667,"[1.3664472103118896, 1.0000231266021729]",0.0,7.282928228378296,15,13,1.7904426725483722,0,8.282762050628662,2022_12_20_16_03_10,285,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,22.0,1,,,,,,,,,,,,
285,285,1671570202.5139751,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671570204.598801,125,7.182662725448608,1,0,1,-1,0.0,0.5333333333333333,"[1.1324408054351807, 1.2825238704681396]",0.0,7.182662725448608,15,8,2.276045132415677,0,8.183887720108032,2022_12_20_16_03_21,286,"[1, 0]","[1, 11]","[1, 1]","[1, 1]",2NR,2NR,23.0,2,,,,,,,,,,,,
286,286,1671570213.4625988,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570217.214358,224,4.516354084014893,0,1,-1,-1,0.15,1.0,"[1.0167701244354248, 2.949643135070801]",1.0,4.516354084014893,2,2,1.4870760769020075,0,5.517711162567139,2022_12_20_16_03_32,287,"[0, 0]","[8, 10]","[0, 0]","[8, 41]",1R,1R,0.0,3,,,,,,,,,,,,
287,287,1671570221.628603,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570223.412964,107,3.5831689834594727,0,1,-1,-1,0.15,0.8,"[0.9832379817962646, 0.9832379817962646]",1.0,3.5831689834594727,5,4,1.3690487228130512,0,4.582830905914307,2022_12_20_16_03_40,288,"[0, 0]","[7, 9]","[0, 0]","[7, 40]",1R,1R,1.0,4,,,,,,,,,,,,
288,288,1671570228.8118532,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570230.5960891,107,3.000175714492798,0,1,-1,-1,0.15,1.0,"[0.982536792755127, 0.982536792755127]",1.0,3.000175714492798,3,3,1.7950559243653463,0,3.999572992324829,2022_12_20_16_03_47,289,"[0, 0]","[6, 8]","[0, 0]","[6, 39]",1R,1R,2.0,5,,,,,,,,,,,,
289,289,1671570235.3774111,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570237.329412,117,6.066458940505981,1,0,-1,-1,0.15,0.75,"[1.1502299308776855, 0.9839298725128174]",1.0,6.066458940505981,12,9,1.406467775500162,0,7.066641807556152,2022_12_20_16_03_54,290,"[0, 0]","[5, 7]","[0, 0]","[5, 38]",1R,1R,3.0,6,,,,,,,,,,,,
290,290,1671570245.1602728,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570247.594917,146,7.533650159835815,1,0,-1,-1,0.15,0.8666666666666667,"[1.6337361335754395, 1.1674621105194092]",0.0,7.533650159835815,15,13,1.6145634156160449,0,8.533353328704834,2022_12_20_16_04_04,291,"[0, 0]","[4, 6]","[0, 0]","[4, 37]",1NR,1NR,4.0,7,,,,,,,,,,,,
291,291,1671570256.476408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570258.41057,116,3.3660590648651123,0,1,-1,-1,0.15,1.0,"[1.1168689727783203, 1.133653163909912]",1.0,3.3660590648651123,4,4,1.4709844821846962,0,4.366701126098633,2022_12_20_16_04_15,292,"[0, 0]","[3, 5]","[0, 0]","[3, 36]",1R,1R,5.0,8,,,,,,,,,,,,
292,292,1671570263.442991,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570265.41034,118,7.282533884048462,1,0,-1,-1,0.15,0.6666666666666666,"[0.982612133026123, 1.166146993637085]",0.0,7.282533884048462,15,10,2.207867280975224,0,8.281578063964844,2022_12_20_16_04_22,293,"[0, 0]","[2, 4]","[0, 0]","[2, 35]",1NR,1NR,6.0,9,,,,,,,,,,,,
293,293,1671570274.49148,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570276.426448,116,7.033729076385498,0,1,-1,-1,0.15,0.7333333333333333,"[1.133430004119873, 0.9840488433837891]",0.0,7.033729076385498,15,11,1.70108696829207,0,8.033593893051147,2022_12_20_16_04_33,294,"[1, 0]","[1, 3]","[1, 0]","[1, 34]",2NR,2NR,7.0,10,,,,,,,,,,,,
294,294,1671570285.2744792,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671570287.3767948,126,7.316264867782593,0,1,-1,1,0.15,0.6,"[1.3000948429107666, 0.9838237762451172]",0.0,7.316264867782593,15,9,2.1319297595729707,0,8.315163850784302,2022_12_20_16_04_44,295,"[0, 0]","[7, 2]","[1, 0]","[1, 33]",3NR,3NR,8.0,11,,,,,,,,,,,,
295,295,1671570296.340422,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671570298.392205,123,7.348991870880127,1,0,1,-1,0.15,0.4666666666666667,"[1.2498888969421387, 1.0002360343933105]",0.0,7.348991870880127,15,7,3.136400533052023,0,8.348705053329468,2022_12_20_16_04_55,296,"[0, 1]","[6, 1]","[0, 0]","[6, 32]",1NRO,4NR,9.0,1,,,,,,,,,,,,
296,296,1671570307.455807,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570309.274197,109,2.6509480476379395,0,1,1,1,0.15,0.5,"[0.9840199947357178, 1.0172369480133057]",1.0,2.6509480476379395,2,1,2.242878477051623,0,3.649574041366577,2022_12_20_16_05_06,297,"[0, 0]","[5, 12]","[0, 0]","[5, 31]",1R,1R,0.0,2,,,,,,,,,,,,
297,297,1671570313.672263,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570315.573745,114,4.349622964859009,1,0,1,1,0.15,0.7142857142857143,"[1.1000921726226807, 0.983283281326294]",1.0,4.349622964859009,7,5,1.6170843971198798,0,5.350184202194214,2022_12_20_16_05_12,298,"[0, 0]","[4, 11]","[0, 0]","[4, 30]",1R,1R,1.0,3,,,,,,,,,,,,
298,298,1671570321.655052,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570323.522736,112,5.966668128967285,1,0,1,1,0.15,0.75,"[1.0669169425964355, 0.9834818840026855]",1.0,5.966668128967285,12,9,1.7330742587344323,0,6.967473983764648,2022_12_20_16_05_20,299,"[0, 0]","[3, 10]","[0, 0]","[3, 29]",1R,1R,2.0,4,,,,,,,,,,,,
299,299,1671570331.337715,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570333.422988,125,2.566748142242432,0,1,1,1,0.15,1.0,"[1.2840089797973633, 0.9838521480560303]",1.0,2.566748142242432,1,1,1.4168553713419365,0,3.566340208053589,2022_12_20_16_05_30,300,"[0, 0]","[2, 9]","[0, 0]","[2, 28]",1R,1R,3.0,5,,,,,,,,,,,,
300,300,1671570337.4706078,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570339.371616,114,7.050324440002441,1,0,1,1,0.15,0.9333333333333332,"[1.1000902652740479, 1.066695213317871]",0.0,7.050324440002441,15,14,1.4872343437558235,0,8.049522399902344,2022_12_20_16_05_36,301,"[1, 0]","[1, 8]","[1, 0]","[1, 27]",1NR,1NR,4.0,6,,,,,,,,,,,,
301,301,1671570348.269674,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671570350.072174,108,3.2503809928894043,0,1,1,-1,0.15,1.0,"[0.9836568832397461, 1.000236988067627]",1.0,3.2503809928894043,4,4,1.909327964068504,0,4.2498109340667725,2022_12_20_16_05_47,302,"[1, 0]","[1, 7]","[0, 0]","[6, 26]",1R,1R,5.0,7,,,,,,,,,,,,
302,302,1671570355.102366,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570357.2869189,131,3.3006629943847656,1,0,1,1,0.15,0.6666666666666666,"[1.383410930633545, 1.3336529731750488]",1.0,3.3006629943847656,3,2,1.6743635053262915,0,4.299623966217041,2022_12_20_16_05_54,303,"[0, 0]","[5, 6]","[0, 0]","[5, 25]",1R,1R,6.0,8,,,,,,,,,,,,
303,303,1671570362.00246,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570363.803368,108,4.582770109176636,0,1,1,1,0.15,0.875,"[0.9832170009613037, 0.9998922348022461]",1.0,4.582770109176636,8,7,1.3588790898646308,0,5.583946943283081,2022_12_20_16_06_00,304,"[0, 0]","[4, 5]","[0, 0]","[4, 24]",1R,1R,7.0,9,,,,,,,,,,,,
304,304,1671570370.218702,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570372.452906,133,3.0001790523529053,0,1,1,1,0.15,1.0,"[1.4325037002563477, 1.1992321014404297]",1.0,3.0001790523529053,2,2,1.7724930019954428,0,3.999489784240722,2022_12_20_16_06_09,305,"[0, 0]","[3, 4]","[0, 0]","[3, 23]",1R,1R,8.0,10,,,,,,,,,,,,
305,305,1671570376.8016472,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570378.9855518,131,2.616393804550171,1,0,1,1,0.15,1.0,"[1.3829307556152344, 0.9829959869384766]",1.0,2.616393804550171,1,1,1.7858213241308096,0,3.6182336807250977,2022_12_20_16_06_15,306,"[0, 0]","[2, 3]","[0, 0]","[2, 22]",1R,1R,9.0,11,,,,,,,,,,,,
306,306,1671570382.9845629,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671570384.902692,115,6.683340072631836,0,1,1,1,0.15,0.9285714285714286,"[1.1162528991699219, 1.0327601432800293]",1.0,6.683340072631836,14,13,1.7650186032236288,0,7.682865142822266,2022_12_20_16_06_21,307,"[1, 0]","[1, 2]","[1, 0]","[1, 21]",1R,1R,10.0,12,,,,,,,,,,,,
307,307,1671570393.4167628,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671570397.3523252,235,7.382529020309448,1,0,-1,1,0.15,0.7,"[3.1161751747131348, 1.0328330993652344]",1.0,7.382529020309448,10,7,1.6111814788722252,0,8.382795095443726,2022_12_20_16_06_32,308,"[0, 1]","[15, 1]","[0, 0]","[15, 20]",1R,1R,0.0,1,,,,,,,,,,,,
308,308,1671570404.565918,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570406.5339909,118,3.450791120529175,0,1,-1,-1,0.15,1.0,"[1.166701078414917, 1.0000550746917725]",1.0,3.450791120529175,4,4,1.7332569094729298,0,4.450265169143677,2022_12_20_16_06_43,309,"[0, 0]","[14, 19]","[0, 0]","[14, 19]",1R,1R,1.0,2,,,,,,,,,,,,
309,309,1671570411.61542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570413.4332218,109,3.583095073699951,0,1,-1,-1,0.15,0.6,"[1.016240119934082, 0.9832241535186768]",1.0,3.583095073699951,5,3,1.6114839707466506,0,4.583363056182861,2022_12_20_16_06_50,310,"[0, 0]","[13, 18]","[0, 0]","[13, 18]",1R,1R,2.0,3,,,,,,,,,,,,
310,310,1671570418.7988942,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570420.583211,107,2.2330477237701416,1,0,-1,-1,0.15,1.0,"[0.9824960231781006, 0.9824960231781006]",1.0,2.2330477237701416,1,1,1.56469214434496,0,3.2333438396453857,2022_12_20_16_06_57,311,"[0, 0]","[12, 17]","[0, 0]","[12, 17]",1R,1R,3.0,4,,,,,,,,,,,,
311,311,1671570424.581666,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570426.398881,109,3.583237886428833,1,0,-1,-1,0.15,0.4,"[1.0166988372802734, 1.0166988372802734]",1.0,3.583237886428833,5,2,1.992001701430782,0,4.582751035690308,2022_12_20_16_07_03,312,"[0, 0]","[11, 16]","[0, 0]","[11, 16]",1R,1R,4.0,5,,,,,,,,,,,,
312,312,1671570431.764713,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570433.731749,118,7.065846920013428,1,0,-1,-1,0.15,0.8666666666666667,"[1.165740966796875, 1.0328068733215332]",1.0,7.065846920013428,15,13,1.241565890112788,0,8.065680980682373,2022_12_20_16_07_10,313,"[0, 0]","[10, 15]","[0, 0]","[10, 15]",1R,1R,5.0,6,,,,,,,,,,,,
313,313,1671570442.580153,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570444.380897,108,6.915841817855835,0,1,-1,-1,0.15,0.8666666666666667,"[0.9827868938446045, 0.9993219375610352]",0.0,6.915841817855835,15,13,1.379935961431868,0,7.915354013442993,2022_12_20_16_07_21,314,"[0, 0]","[9, 14]","[0, 0]","[9, 14]",1NR,1NR,6.0,7,,,,,,,,,,,,
314,314,1671570453.229619,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570455.513994,137,5.050407886505127,1,0,-1,-1,0.15,0.625,"[1.482673168182373, 0.9997780323028564]",1.0,5.050407886505127,8,5,1.6441827102394786,0,6.049694776535034,2022_12_20_16_07_32,315,"[0, 0]","[8, 13]","[0, 0]","[8, 13]",1R,1R,7.0,8,,,,,,,,,,,,
315,315,1671570461.945413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570463.896405,117,2.383522748947144,0,1,-1,-1,0.15,1.0,"[1.1500098705291748, 0.9997749328613281]",1.0,2.383522748947144,1,1,2.476502123688046,0,3.383225917816162,2022_12_20_16_07_40,316,"[0, 0]","[7, 12]","[0, 0]","[7, 12]",1R,1R,8.0,9,,,,,,,,,,,,
316,316,1671570467.861629,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570469.812354,117,5.066352128982544,1,0,-1,-1,0.15,0.6666666666666666,"[1.149256944656372, 1.0501108169555664]",1.0,5.066352128982544,9,6,1.7874640624256344,0,6.066344022750855,2022_12_20_16_07_46,317,"[0, 0]","[6, 11]","[0, 0]","[6, 11]",1R,1R,9.0,10,,,,,,,,,,,,
317,317,1671570476.594178,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570479.211764,157,3.149275064468384,0,1,-1,-1,0.15,1.0,"[1.8168210983276367, 0.9998421669006348]",1.0,3.149275064468384,1,1,2.205391621835262,0,4.149502992630005,2022_12_20_16_07_55,318,"[0, 0]","[5, 10]","[0, 0]","[5, 10]",1R,1R,10.0,11,,,,,,,,,,,,
318,318,1671570483.327701,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570485.161654,110,3.9323320388793945,0,1,-1,-1,0.15,0.8333333333333334,"[1.0330290794372559, 1.0160057544708252]",1.0,3.9323320388793945,6,5,1.3833076533413815,0,4.932297945022583,2022_12_20_16_08_02,319,"[0, 0]","[4, 9]","[0, 0]","[4, 9]",1R,1R,11.0,12,,,,,,,,,,,,
319,319,1671570490.8610811,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570492.977946,127,5.899150848388672,1,0,-1,-1,0.15,0.9090909090909092,"[1.3157639503479004, 0.9818968772888184]",1.0,5.899150848388672,11,10,1.3187489555524112,0,6.898703813552856,2022_12_20_16_08_09,320,"[0, 0]","[3, 8]","[0, 0]","[3, 8]",1R,1R,12.0,13,,,,,,,,,,,,
320,320,1671570500.475582,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570503.028801,144,5.6680991649627686,0,1,-1,-1,0.15,0.8888888888888888,"[1.600085973739624, 0.9838621616363525]",1.0,5.6680991649627686,9,8,1.2734813285402016,0,6.668061971664429,2022_12_20_16_08_19,321,"[0, 0]","[2, 7]","[0, 0]","[2, 7]",1R,1R,13.0,14,,,,,,,,,,,,
321,321,1671570509.82717,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671570513.111719,197,8.448959827423096,0,1,-1,-1,0.15,0.7333333333333333,"[2.483107089996338, 0.983482837677002]",0.0,8.448959827423096,15,11,1.7371018344605873,0,9.449228048324583,2022_12_20_16_08_28,322,"[1, 0]","[1, 6]","[1, 0]","[1, 6]",1NR,1NR,14.0,15,,,,,,,,,,,,
322,322,1671570522.109546,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1671570523.928394,109,6.266556978225708,0,1,-1,1,0.15,0.9230769230769232,"[0.9833920001983643, 1.0165510177612305]",1.0,6.266556978225708,13,12,1.0975242049432778,0,7.267224073410034,2022_12_20_16_08_41,323,"[1, 0]","[1, 5]","[0, 0]","[6, 5]",1R,1R,15.0,16,,,,,,,,,,,,
