,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
479,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773000.74068, 0.0]","[1.0, 1.0]",1.0,1.0,2.58370304107666,1620773003.755792,1,1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
480,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773005.8078153, 0.0]","[1.0, 1.0]",1.0,1.0,1.5831549167633057,1620773007.822826,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
481,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773009.474277, 0.0]","[1.0, 1.0]",1.0,1.0,0.9834389686584473,1620773010.906059,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
482,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773008.640242, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666088581085205,1620773013.1725771,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
483,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773017.123916, 0.0]","[1.0, 1.0]",1.0,1.0,0.9668419361114502,1620773018.639064,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
484,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773016.791111, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664839267730713,1620773021.172578,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
485,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773022.3741078, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666341304779053,1620773026.722369,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
486,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773027.456887, 0.0]","[0.0, 0.0]",0.0,0.0,3.866621971130371,1620773031.7556732,1,1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
487,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773034.823178, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666029453277588,1620773036.822356,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
488,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[-1620773035.5734086, 0.0]","[1.0, 0.0]",1.0,0.0,3.8838231563568115,1620773039.9721348,1,1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773044.0733082, 0.0]","[1.0, 1.0]",1.0,1.0,0.9671187400817871,1620773045.504995,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
490,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[-1620773045.6396487, 0.0]","[1.0, 0.0]",1.0,0.0,1.4666070938110352,1620773047.7221818,1,1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773047.8064847, 0.0]","[1.0, 1.0]",1.0,1.0,2.366396188735962,1620773050.6220438,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
492,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[-1620773050.9731472, 0.0]","[1.0, 0.0]",1.0,0.0,2.7665858268737793,1620773054.2554271,1,1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
493,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773053.9399078, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664140701293945,1620773058.2555149,1,-1,0,-1,0.8,1.0,15,12,0,"[0, 0]"
494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773060.689091, 0.0]","[1.0, 1.0]",1.0,1.0,2.1835038661956787,1620773063.471738,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773062.5726318, 0.0]","[1.0, 1.0]",1.0,1.0,3.866831064224243,1620773066.988363,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773070.7938528, 0.0]","[1.0, 1.0]",1.0,1.0,1.212001085281372,1620773072.43848,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
497,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620773070.6889968, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667001724243164,1620773075.021729,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
498,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773075.772264, 0.0]","[1.0, 1.0]",1.0,1.0,3.866824150085449,1620773080.9881759,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620773081.83956, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664660453796387,1620773086.171625,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620773086.9054048, 0.0]","[0.0, 0.0]",0.0,0.0,3.866777181625366,1620773091.221334,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
501,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773093.2880514, 0.0]","[1.0, 1.0]",1.0,1.0,2.5500385761260986,1620773096.2879412,1,1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
502,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773096.023045, 0.0]","[1.0, 1.0]",1.0,1.0,3.8832929134368896,1620773100.337846,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
503,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773101.4056242, 0.0]","[1.0, 1.0]",1.0,1.0,3.583221912384033,1620773105.488022,1,1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
504,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773107.30641, 0.0]","[1.0, 1.0]",1.0,1.0,2.7499349117279053,1620773110.48773,1,1,0,1,0.7,1.0,10,7,0,"[0, 0]"
505,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773110.5712528, 0.0]","[1.0, 1.0]",1.0,1.0,3.5500571727752686,1620773114.587589,1,1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
506,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773116.421815, 0.0]","[1.0, 1.0]",1.0,1.0,2.7664620876312256,1620773119.604346,1,1,0,1,0.8,1.0,10,8,0,"[0, 0]"
507,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773119.6890671, 0.0]","[1.0, 1.0]",1.0,1.0,3.566243886947632,1620773123.687927,1,1,0,1,0.5,1.0,14,7,0,"[0, 0]"
508,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773125.5715952, 0.0]","[1.0, 1.0]",1.0,1.0,2.75002384185791,1620773128.754059,1,1,0,1,0.7,1.0,10,7,0,"[0, 0]"
509,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773128.971956, 0.0]","[1.0, 1.0]",1.0,1.0,3.416654109954834,1620773132.837365,1,1,0,1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
510,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773133.1873171, 0.0]","[1.0, 1.0]",1.0,1.0,3.7666499614715576,1620773137.387278,1,1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
511,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773138.1550562, 0.0]","[0.0, 0.0]",0.0,0.0,3.866619825363159,1620773142.453998,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
512,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773143.204808, 0.0]","[0.0, 0.0]",0.0,0.0,3.883388042449951,1620773147.903706,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
513,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773148.78783, 0.0]","[0.0, 0.0]",0.0,0.0,3.866719961166382,1620773153.370414,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
514,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773154.354281, 0.0]","[0.0, 0.0]",0.0,0.0,3.866809129714966,1620773158.636854,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
515,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[-1620773159.470704, 0.0]","[1.0, 0.0]",1.0,0.0,3.8165221214294434,1620773163.770336,1,1,0,-1,0.6,1.0,15,9,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773166.3544528, 0.0]","[1.0, 1.0]",1.0,1.0,2.0000100135803223,1620773168.786787,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773168.054416, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666369915008545,1620773172.370107,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773176.0548732, 0.0]","[1.0, 1.0]",1.0,1.0,0.94952392578125,1620773177.4201999,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
519,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[-1620773175.769547, 0.0]","[1.0, 0.0]",1.0,0.0,3.2834579944610596,1620773179.553195,1,1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
520,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773179.770844, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667519092559814,1620773184.086299,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773186.3035002, 0.0]","[1.0, 1.0]",1.0,1.0,2.3997278213500977,1620773189.153248,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
522,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773190.7209284, 0.0]","[1.0, 1.0]",1.0,1.0,1.5499117374420166,1620773192.703118,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
523,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[-1620773191.454854, 0.0]","[1.0, 0.0]",1.0,0.0,3.8831350803375244,1620773195.903193,1,1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
524,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[-1620773199.7711911, 0.0]","[1.0, 0.0]",1.0,0.0,1.1500558853149414,1620773201.419609,1,1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
525,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773202.5375266, 0.0]","[1.0, 1.0]",1.0,1.0,0.9668102264404297,1620773203.952777,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
526,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[-1620773202.3702972, 0.0]","[1.0, 0.0]",1.0,0.0,3.1830618381500244,1620773206.069715,1,1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
527,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773209.137484, 0.0]","[1.0, 1.0]",1.0,1.0,0.9996669292449951,1620773210.569474,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
528,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[-1620773208.553483, 0.0]","[1.0, 0.0]",1.0,0.0,3.6332879066467285,1620773212.786096,1,1,0,-1,0.35714285714285715,1.0,14,5,0,"[0, 0]"
529,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773215.904258, 0.0]","[1.0, 1.0]",1.0,1.0,1.3661949634552002,1620773217.752516,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
530,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[-1620773215.970262, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666810989379883,1620773220.519259,1,1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
531,"[-1.0, 1.0]",-1.0,1.0,1.0,"[-1620773221.5355144, 0.0]","[0.0, 1.0]",0.0,1.0,3.867738723754883,1620773225.951553,1,1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
532,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773227.104004, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833730220794678,1620773231.502363,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
533,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773235.15275, 0.0]","[1.0, 1.0]",1.0,1.0,1.416882038116455,1620773237.085589,1,1,0,1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
534,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773236.986422, 0.0]","[1.0, 1.0]",1.0,1.0,2.16668701171875,1620773239.7522418,1,1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
535,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773239.9360623, 0.0]","[1.0, 1.0]",1.0,1.0,2.783510684967041,1620773243.1354291,1,1,0,1,0.5,1.0,10,5,0,"[0, 0]"
536,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773244.619893, 0.0]","[1.0, 1.0]",1.0,1.0,2.166719913482666,1620773247.235517,1,1,0,1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
537,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773248.73698, 0.0]","[1.0, 1.0]",1.0,1.0,1.6167659759521484,1620773250.785366,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
538,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773250.0202842, 0.0]","[1.0, 1.0]",1.0,1.0,3.400071859359741,1620773253.8686972,1,1,0,1,0.3076923076923077,1.0,13,4,0,"[0, 0]"
539,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773256.402796, 0.0]","[1.0, 1.0]",1.0,1.0,1.6000120639801025,1620773258.485431,1,1,0,1,0.5,1.0,4,2,0,"[0, 0]"
540,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773257.1866343, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833649158477783,1620773261.485334,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
541,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773262.7864788, 0.0]","[1.0, 1.0]",1.0,1.0,3.3665032386779785,1620773266.6186528,1,1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
542,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773266.8528068, 0.0]","[0.0, 0.0]",0.0,0.0,3.8659210205078125,1620773271.451684,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
543,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773272.419614, 0.0]","[0.0, 0.0]",0.0,0.0,3.866450071334839,1620773276.71854,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773277.5028288, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665101528167725,1620773281.8016698,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
545,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[-1620773283.2858748, 0.0]","[1.0, 0.0]",1.0,0.0,3.1500611305236816,1620773286.96818,1,1,0,-1,0.3333333333333333,1.0,12,4,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773287.8354094, 0.0]","[1.0, 1.0]",1.0,1.0,3.1663386821746826,1620773291.4349701,1,-1,0,-1,0.4166666666666667,1.0,12,5,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773291.702359, 0.0]","[1.0, 1.0]",1.0,1.0,3.866892099380493,1620773295.984617,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773298.4181616, 0.0]","[1.0, 1.0]",1.0,1.0,2.233419179916382,1620773301.134552,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773302.0190141, 0.0]","[1.0, 1.0]",1.0,1.0,2.200054883956909,1620773304.684489,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773304.602174, 0.0]","[1.0, 1.0]",1.0,1.0,3.1834399700164795,1620773308.217751,1,-1,0,-1,0.75,1.0,12,9,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773308.48461, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668580055236816,1620773312.7843509,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
552,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[-1620773313.5522377, 0.0]","[1.0, 0.0]",1.0,0.0,3.8658411502838135,1620773318.0343208,1,1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
553,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773319.102076, 0.0]","[0.0, 0.0]",0.0,0.0,3.8829729557037354,1620773323.5012312,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
554,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773324.6860805, 0.0]","[0.0, 0.0]",0.0,0.0,3.883307695388794,1620773329.2007732,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
555,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773330.2843716, 0.0]","[1.0, 1.0]",1.0,1.0,3.86667537689209,1620773334.5672908,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
556,"[-1.0, 1.0]",-1.0,1.0,1.0,"[-1620773335.350476, 0.0]","[0.0, 1.0]",0.0,1.0,3.867090940475464,1620773339.750123,1,1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
557,"[-1.0, 1.0]",-1.0,1.0,1.0,"[-1620773340.918951, 0.0]","[0.0, 1.0]",0.0,1.0,3.866607904434204,1620773345.28414,1,1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
558,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773347.5012152, 0.0]","[1.0, 1.0]",1.0,1.0,2.350029945373535,1620773350.367142,1,1,0,1,0.5,1.0,8,4,0,"[0, 0]"
559,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773349.5344958, 0.0]","[1.0, 1.0]",1.0,1.0,3.8831522464752197,1620773353.867241,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
560,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773357.51705, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833450317382812,1620773358.933873,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
561,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773357.5685642, 0.0]","[1.0, 1.0]",1.0,1.0,2.9991419315338135,1620773361.1669471,1,1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
562,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773364.184089, 0.0]","[1.0, 1.0]",1.0,1.0,0.9506142139434814,1620773365.5668569,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
563,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773365.7341938, 0.0]","[1.0, 1.0]",1.0,1.0,1.4667961597442627,1620773367.633569,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
564,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773365.9012594, 0.0]","[1.0, 1.0]",1.0,1.0,3.866433620452881,1620773370.2002702,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
565,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773373.63373, 0.0]","[1.0, 1.0]",1.0,1.0,1.1999270915985107,1620773375.283512,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
566,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773373.5173182, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667829036712646,1620773377.816653,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
567,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773378.601149, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665950298309326,1620773382.900158,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
568,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773383.651014, 0.0]","[0.0, 0.0]",0.0,0.0,3.883305072784424,1620773387.9665248,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
569,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773388.7340841, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666670322418213,1620773393.033184,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
570,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773393.8008597, 0.0]","[0.0, 0.0]",0.0,0.0,3.866617202758789,1620773398.283079,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773402.267488, 0.0]","[1.0, 1.0]",1.0,1.0,0.9665780067443848,1620773403.649785,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
572,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[-1620773404.349675, 0.0]","[1.0, 0.0]",1.0,0.0,0.950206995010376,1620773405.949507,1,1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773406.6353438, 0.0]","[1.0, 1.0]",1.0,1.0,1.2325570583343506,1620773408.333123,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773409.467379, 0.0]","[1.0, 1.0]",1.0,1.0,0.9665858745574951,1620773410.849548,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773408.633705, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666582107543945,1620773412.932781,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
576,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773413.683294, 0.0]","[1.0, 1.0]",1.0,1.0,3.8831229209899902,1620773417.999469,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
577,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620773418.7651963, 0.0]","[0.0, 0.0]",0.0,0.0,3.8684298992156982,1620773423.065223,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
578,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773424.7507877, 0.0]","[1.0, 1.0]",1.0,1.0,2.949582099914551,1620773428.1329558,1,1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
579,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773428.3490992, 0.0]","[1.0, 1.0]",1.0,1.0,3.3999569416046143,1620773432.199163,1,1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
580,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773432.466814, 0.0]","[1.0, 1.0]",1.0,1.0,3.865678071975708,1620773436.8158898,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
581,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773440.4156363, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833648204803467,1620773441.815638,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
582,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773440.2998302, 0.0]","[1.0, 1.0]",1.0,1.0,3.1666159629821777,1620773444.048955,1,1,0,1,0.5,1.0,12,6,0,"[0, 0]"
583,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773444.1491187, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834211826324463,1620773448.448999,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
584,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773449.2321937, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666093349456787,1620773453.5155258,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
585,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620773454.299078, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668880462646484,1620773458.598767,1,-1,0,-1,1.0,0.0,15,15,0,"[0, 0]"
586,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773460.582404, 0.0]","[1.0, 1.0]",1.0,1.0,2.6499741077423096,1620773463.681984,1,1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
587,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773463.4336982, 0.0]","[1.0, 1.0]",1.0,1.0,3.8663690090179443,1620773467.732251,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
588,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773470.3817422, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666578769683838,1620773472.781913,1,1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
589,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773471.566134, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664309978485107,1620773476.0485408,1,1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
590,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620773477.1165512, 0.0]","[1.0, 1.0]",1.0,1.0,3.883370876312256,1620773481.481638,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
591,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620773482.2162652, 0.0]","[0.0, 0.0]",0.0,0.0,3.866405963897705,1620773486.498414,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
592,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773487.282555, 0.0]","[1.0, 1.0]",1.0,1.0,3.866623878479004,1620773491.598283,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
593,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773495.248413, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666769504547119,1620773496.648126,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
594,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773494.4653752, 0.0]","[1.0, 1.0]",1.0,1.0,3.7999308109283447,1620773498.831407,1,-1,0,-1,0.6,1.0,15,9,0,"[0, 0]"
595,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773500.714374, 0.0]","[1.0, 1.0]",1.0,1.0,2.6334280967712402,1620773503.831307,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
596,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773503.5818326, 0.0]","[1.0, 1.0]",1.0,1.0,3.8333301544189453,1620773507.847889,1,-1,0,-1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
597,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773511.516428, 0.0]","[1.0, 1.0]",1.0,1.0,0.9658288955688477,1620773513.0644531,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
598,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620773512.0821202, 0.0]","[1.0, 1.0]",1.0,1.0,2.9667558670043945,1620773515.481081,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
