,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
27,2NR,Med,10.0,22.0,1.0,1.0,Observer-incongruent,1.0163230895996094,1.0,12.0,0.4747422270131233,0.4549848216082966,0.0,608.0,Offenbach,20230317
28,2NR,Med,9.0,20.0,1.0,1.0,Observer-incongruent,0.9833788871765137,1.0,10.0,0.521819703670957,0.378239309188108,0.0,633.0,Offenbach,20230317
29,2NR,Low,7.0,20.0,1.0,1.0,Observer,0.9995303153991699,1.0,10.0,0.4674696815336451,0.49992243229822,0.0,644.0,Offenbach,20230317
30,2NR,Med,10.0,18.0,0.0,1.0,Actor-incongruent,1.633713960647583,-1.0,10.0,0.9999745852000648,0.0,0.0,689.0,Offenbach,20230317
31,2NR,High,12.0,26.0,0.0,0.0,Observer,1.033539056777954,1.0,2.0,0.7418265666167927,0.0908957453166821,0.0,693.0,Offenbach,20230317
32,2NR,Med,11.0,24.0,0.0,1.0,Observer,1.0333571434020996,-1.0,13.0,0.3780297107114933,0.6639953088350273,0.0,716.0,Offenbach,20230317
33,2NR,Med,10.0,23.0,0.0,1.0,Observer,1.1001629829406738,-1.0,10.0,0.5745122368020581,0.314279542997845,0.0,728.0,Offenbach,20230317
34,2NR,Low,8.0,20.0,1.0,1.0,Observer,0.9830269813537598,1.0,10.0,0.6283537773998312,0.4424779623178347,0.0,753.0,Offenbach,20230317
35,2NR,Med,10.0,23.0,1.0,1.0,Observer-incongruent,0.9832892417907715,1.0,14.0,0.0,0.738661054120471,0.0,815.0,Offenbach,20230317
36,2NR,High,13.0,21.0,1.0,0.0,Actor,1.2665648460388184,-1.0,8.0,0.9991843158559126,0.1762138526715762,0.0,824.0,Offenbach,20230317
0,3NR,High,12.0,34.0,1.0,1.0,Observer-incongruent,0.9830372333526611,1.0,13.0,0.2017965366861839,0.5877910748824311,0.0,54.0,Offenbach,20230317
1,3NR,High,12.0,39.0,1.0,1.0,Observer-incongruent,1.0666470527648926,1.0,10.0,0.5581246260118065,0.3792312929018543,0.0,65.0,Offenbach,20230317
2,3NR,Med,10.0,30.0,1.0,1.0,Observer-incongruent,1.0151019096374512,1.0,12.0,0.7453970461396968,0.3887327722260538,0.0,88.0,Offenbach,20230317
3,3NR,High,12.0,36.0,1.0,1.0,Actor-incongruent,0.9833688735961914,1.0,14.0,0.9347126976456778,0.0948068423452247,0.0,164.0,Offenbach,20230317
4,3NR,High,12.0,34.0,1.0,1.0,Observer-incongruent,2.450369119644165,1.0,12.0,0.2872174898470941,0.5921930503030141,0.0,331.0,Offenbach,20230317
5,3NR,High,13.0,38.0,1.0,1.0,Actor,1.0001189708709717,1.0,15.0,1.0,0.0,0.0,512.0,Offenbach,20230317
6,3NR,High,12.0,34.0,1.0,1.0,Observer-incongruent,1.049576997756958,1.0,9.0,0.3250116915754317,0.6844629544063955,0.0,523.0,Offenbach,20230317
7,3NR,Med,10.0,28.0,1.0,1.0,Actor-incongruent,1.1842501163482666,1.0,11.0,0.9636082075106466,0.0391018195896244,0.0,690.0,Offenbach,20230317
8,3NR,Med,11.0,37.0,0.0,0.0,Observer,1.066650152206421,1.0,3.0,0.8682298453276779,0.1827955202389954,0.0,694.0,Offenbach,20230317
9,3NR,Med,10.0,34.0,1.0,1.0,Observer,1.1004598140716553,1.0,14.0,0.5725420322204956,0.5250803237828202,0.0,717.0,Offenbach,20230317
0,4NR,Med,11.0,49.0,1.0,1.0,Observer-incongruent,1.0494627952575684,1.0,16.0,0.7102573389337089,0.2617133664786196,0.0,513.0,Offenbach,20230317
