,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
381,381,381,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757572.114154,107,6.982892990112305,1,0,-1,0,0.15,0.5333333333333333,[0.9832708835601807],0.0,6.982892990112305,15,8,0,7.999380826950073,1NR,2.0,1.0
382,382,382,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757582.680428,108,2.582221031188965,1,0,-1,0,0.15,0.5,[0.9991648197174072],1.0,2.582221031188965,2,1,0,3.5820741653442383,1R,3.0,1.0
383,383,383,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757588.679667,109,2.9330739974975586,1,0,-1,0,0.15,0.6666666666666666,[1.016584873199463],1.0,2.9330739974975586,3,2,0,3.933020830154419,1R,4.0,1.0
384,384,384,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757595.012629,109,3.6166489124298096,1,0,-1,0,0.15,0.2,[1.016570806503296],1.0,3.6166489124298096,5,1,0,4.61601996421814,1R,5.0,1.0
385,385,385,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757602.045385,108,7.09936785697937,1,0,-1,0,0.15,0.4666666666666667,[0.9996023178100586],0.0,7.09936785697937,15,7,0,8.115808963775635,1NR,6.0,1.0
386,386,386,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757612.811762,113,7.182817220687866,1,0,-1,0,0.15,0.4666666666666667,[1.0833971500396729],0.0,7.182817220687866,15,7,0,8.182637214660645,2NR,7.0,1.0
387,387,387,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681757623.444042,107,6.882829904556274,1,0,1,0,0.0,0.9333333333333332,[0.983170747756958],0.0,6.882829904556274,15,14,0,7.882556915283203,,,
388,388,388,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681757633.876557,107,7.098488807678223,1,0,1,0,0.0,0.6,[0.9825007915496826],0.0,7.098488807678223,15,9,0,8.098219871520996,,,
389,389,389,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757644.559378,108,5.582567930221558,1,0,-1,0,0.15,0.7272727272727273,[0.9996449947357178],1.0,5.582567930221558,11,8,0,6.582327127456665,1R,10.0,1.0
390,390,390,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681757653.675219,110,6.93293309211731,1,0,-1,0,0.0,0.7333333333333333,[1.034329891204834],0.0,6.93293309211731,15,11,0,7.932518720626831,1NR,11.0,1.0
391,391,391,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681757664.274587,116,7.249606847763061,1,0,-1,0,0.0,0.6666666666666666,[1.1333410739898682],0.0,7.249606847763061,15,10,0,8.249184131622314,2NR,12.0,1.0
392,392,392,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757674.9570482,108,3.2496678829193115,1,0,1,0,0.15,1.0,[0.9996979236602783],1.0,3.2496678829193115,4,4,0,4.25096607208252,1R,0.0,1.0
393,393,393,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757681.623222,108,2.3157799243927,1,0,1,0,0.15,1.0,[0.9990742206573486],1.0,2.3157799243927,1,1,0,3.3155250549316406,1R,1.0,1.0
394,394,394,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757687.356134,110,3.649813890457153,1,0,1,0,0.15,0.6,[1.0332798957824707],1.0,3.649813890457153,5,3,0,4.649422883987427,1R,2.0,1.0
395,395,395,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757694.422566,109,3.9661481380462646,1,0,1,0,0.15,0.5,[1.0165622234344482],1.0,3.9661481380462646,6,3,0,4.96622109413147,1R,3.0,1.0
396,396,396,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757702.439113,145,2.89966893196106,1,0,1,0,0.15,1.0,[1.616236925125122],1.0,2.89966893196106,1,1,0,3.899509906768799,1R,4.0,1.0
397,397,397,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757708.221375,114,2.699881076812744,1,0,1,0,0.15,0.5,[1.0998122692108154],1.0,2.699881076812744,2,1,0,3.699462175369263,1R,5.0,1.0
398,398,398,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757714.204383,107,4.649203062057495,1,0,1,0,0.15,0.5,[0.9831299781799316],1.0,4.649203062057495,8,4,0,5.649065971374512,1R,6.0,1.0
399,399,399,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757722.470432,116,3.36651611328125,1,0,1,0,0.15,0.75,[1.1332080364227295],1.0,3.36651611328125,4,3,0,4.3830931186676025,1R,7.0,1.0
400,400,400,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757729.153398,110,7.1323747634887695,1,0,1,0,0.15,0.7333333333333333,[1.0327298641204834],0.0,7.1323747634887695,15,11,0,8.133681774139404,1NR,8.0,1.0
401,401,401,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681757739.802625,108,6.916082859039307,1,0,-1,0,0.0,1.0,[0.9997711181640625],0.0,6.916082859039307,15,15,0,7.915589094161987,,,
402,402,402,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681757750.301698,109,7.13247013092041,1,0,-1,0,0.0,0.7333333333333333,[1.0164799690246582],0.0,7.13247013092041,15,11,0,8.132419109344482,,,
403,403,403,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681757761.001768,109,7.114638090133667,1,0,-1,0,0.0,0.6,[1.015082836151123],0.0,7.114638090133667,15,9,0,8.114461898803711,,,
404,404,404,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757771.683539,109,3.5995688438415527,1,0,1,0,0.15,0.6,[1.0159478187561035],1.0,3.5995688438415527,5,3,0,4.599272727966309,1R,12.0,1.0
405,405,405,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681757778.68313,107,6.934330940246582,1,0,1,0,0.0,0.8,[0.9830281734466553],0.0,6.934330940246582,15,12,0,7.932456016540527,1NR,13.0,1.0
406,406,406,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681757789.1661282,107,6.983208894729614,1,0,1,0,0.0,0.8,[0.9831340312957764],0.0,6.983208894729614,15,12,0,7.98229193687439,2NR,14.0,1.0
407,407,407,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757799.731807,109,3.599653005599976,1,0,-1,0,0.15,1.0,[1.0163581371307373],1.0,3.599653005599976,5,5,0,4.599215984344482,1R,0.0,1.0
408,408,408,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757806.7479308,109,2.2495481967926025,1,0,-1,0,0.15,1.0,[1.0161190032958984],1.0,2.2495481967926025,1,1,0,3.24915099143982,1R,1.0,1.0
409,409,409,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757812.3808808,109,4.266391038894653,1,0,-1,0,0.15,0.7142857142857143,[1.0164451599121094],1.0,4.266391038894653,7,5,0,5.266021013259888,1R,2.0,1.0
410,410,410,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757820.080576,109,3.9495270252227774,1,0,-1,0,0.15,1.0,[1.0164849758148193],1.0,3.9495270252227774,6,6,0,4.949486970901489,1R,3.0,1.0
411,411,411,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757827.446468,108,6.5830278396606445,1,0,-1,0,0.15,0.8571428571428571,[0.9997358322143555],1.0,6.5830278396606445,14,12,0,7.582519054412842,1R,4.0,1.0
412,412,412,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757837.613182,110,2.599933862686157,1,0,-1,0,0.15,1.0,[1.0333659648895264],1.0,2.599933862686157,2,2,0,3.599572896957397,1R,5.0,1.0
413,413,413,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757843.596042,108,7.097799777984619,1,0,-1,0,0.15,0.6666666666666666,[0.9987258911132812],0.0,7.097799777984619,15,10,0,8.097580909729004,1NR,6.0,1.0
414,414,414,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757854.278077,109,6.916032075881958,1,0,-1,0,0.15,0.5333333333333333,[1.0163590908050537],0.0,6.916032075881958,15,8,0,7.915946006774902,2NR,7.0,1.0
415,415,415,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757864.87806,116,7.248206853866577,1,0,-1,0,0.15,0.6,[1.1326749324798584],0.0,7.248206853866577,15,9,0,8.247823715209961,3NR,8.0,1.0
416,416,416,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681757875.559802,107,6.89944314956665,1,0,1,0,0.0,0.7333333333333333,[0.9830472469329834],0.0,6.89944314956665,15,11,0,7.899693012237549,,,
417,417,417,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757886.009197,107,4.91711688041687,1,0,1,0,0.15,0.4444444444444444,[0.9831259250640869],1.0,4.91711688041687,9,4,0,5.916045904159546,1R,0.0,1.0
418,418,418,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757894.4758558,111,6.966386795043945,1,0,1,0,0.15,0.5333333333333333,[1.050440788269043],0.0,6.966386795043945,15,8,0,7.966075897216797,1NR,1.0,1.0
419,419,419,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757904.9912808,110,4.61607813835144,1,0,1,0,0.15,0.625,[1.0330250263214111],1.0,4.61607813835144,8,5,0,5.615692138671875,1R,2.0,1.0
420,420,420,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757913.040464,108,6.899506330490112,1,0,1,0,0.15,0.4666666666666667,[0.9997062683105469],0.0,6.899506330490112,15,7,0,7.8991851806640625,1NR,3.0,1.0
421,421,421,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757923.5898418,113,2.6997947692871094,1,0,1,0,0.15,1.0,[1.0837397575378418],1.0,2.6997947692871094,2,2,0,3.6998157501220703,1R,4.0,1.0
422,422,422,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757929.589538,108,3.232231855392456,1,0,1,0,0.15,1.0,[0.9990389347076416],1.0,3.232231855392456,4,4,0,4.232014894485474,1R,5.0,1.0
423,423,423,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757936.2222269,107,5.616254806518555,1,0,1,0,0.15,0.9090909090909092,[0.9831929206848145],1.0,5.616254806518555,11,10,0,6.615709066390991,1R,6.0,1.0
424,424,424,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757945.355016,107,3.2827651500701904,1,0,1,0,0.15,0.5,[0.9829990863800049],1.0,3.2827651500701904,4,2,0,4.282486200332642,1R,7.0,1.0
425,425,425,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757952.07163,108,6.582550048828125,1,0,1,0,0.15,0.7857142857142857,[0.9998760223388672],1.0,6.582550048828125,14,11,0,7.582340955734253,1R,8.0,1.0
426,426,426,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757962.187228,108,4.916105031967163,1,0,1,0,0.15,0.6666666666666666,[0.9995300769805908],1.0,4.916105031967163,9,6,0,5.915463924407959,1R,9.0,1.0
427,427,427,[1.0],1.0,0,1.0,1.0,0,[1.0],1681757970.603316,109,2.2485580444335938,1,0,1,0,0.15,1.0,[1.0154879093170166],1.0,2.2485580444335938,1,1,0,3.248411178588867,1R,10.0,1.0
428,428,428,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681757976.2194262,108,7.099224090576172,1,0,1,0,0.0,0.6666666666666666,[0.9998571872711182],0.0,7.099224090576172,15,10,0,8.099032163619995,1NR,11.0,1.0
429,429,429,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757987.102216,121,5.466249942779541,1,0,-1,0,0.15,0.7,[1.2155799865722656],1.0,5.466249942779541,10,7,0,6.465765953063965,1R,0.0,1.0
430,430,430,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681757996.068217,121,7.149444103240967,1,0,-1,0,0.15,0.6,[1.2170333862304688],0.0,7.149444103240967,15,9,0,8.149036169052124,1NR,1.0,1.0
431,431,431,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758006.567468,108,2.231801748275757,1,0,-1,0,0.15,1.0,[0.9986810684204102],1.0,2.231801748275757,1,1,0,3.2313787937164307,1R,2.0,1.0
432,432,432,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758012.184452,108,4.916160106658936,1,0,-1,0,0.15,0.7777777777777778,[1.0003139972686768],1.0,4.916160106658936,9,7,0,5.915744066238403,1R,3.0,1.0
433,433,433,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758020.566623,107,2.5828089714050293,1,0,-1,0,0.15,0.5,[0.9831998348236084],1.0,2.5828089714050293,2,1,0,3.582515954971313,1R,4.0,1.0
434,434,434,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758026.549398,107,2.599597215652466,1,0,-1,0,0.15,0.5,[0.9832031726837158],1.0,2.599597215652466,2,1,0,3.599384069442749,1R,5.0,1.0
435,435,435,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758032.549,107,3.883261203765869,1,0,-1,0,0.15,0.6666666666666666,[0.9831821918487549],1.0,3.883261203765869,6,4,0,4.883313179016113,1R,6.0,1.0
436,436,436,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758040.265195,131,2.949533224105835,1,0,-1,0,0.15,0.5,[1.3835911750793457],1.0,2.949533224105835,2,1,0,3.949132204055786,1R,7.0,1.0
437,437,437,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758046.28118,111,5.283005952835083,1,0,-1,0,0.15,0.7,[1.0502510070800781],1.0,5.283005952835083,10,7,0,6.282691717147827,1R,8.0,1.0
438,438,438,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758055.030775,109,3.283100128173828,1,0,-1,0,0.15,0.75,[1.0164690017700195],1.0,3.283100128173828,4,3,0,4.283301115036011,1R,9.0,1.0
439,439,439,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681758061.746801,110,6.933516979217529,1,0,-1,0,0.0,0.8,[1.0333659648895264],0.0,6.933516979217529,15,12,0,7.932248115539551,1NR,10.0,1.0
440,440,440,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681758072.4466078,124,7.1992621421813965,1,0,-1,0,0.0,0.6666666666666666,[1.2666170597076416],0.0,7.1992621421813965,15,10,0,8.199308156967163,2NR,11.0,1.0
441,441,441,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681758083.178968,122,7.332436084747314,1,0,-1,0,0.0,0.6666666666666666,[1.233158826828003],0.0,7.332436084747314,15,10,0,8.332273960113525,3NR,12.0,1.0
442,442,442,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758093.8448231,108,2.2498040199279785,1,0,1,0,0.15,1.0,[0.9998419284820557],1.0,2.2498040199279785,1,1,0,3.249675989151001,1R,0.0,1.0
443,443,443,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758099.495255,109,6.949737071990967,1,0,1,0,0.15,0.8,[1.0172579288482666],0.0,6.949737071990967,15,12,0,7.949972867965698,1NR,1.0,1.0
444,444,444,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758109.976898,107,3.216355085372925,1,0,1,0,0.15,0.5,[0.983098030090332],1.0,3.216355085372925,4,2,0,4.215950012207031,1R,2.0,1.0
445,445,445,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758116.626526,108,4.899554967880249,1,0,1,0,0.15,0.4444444444444444,[0.9998159408569336],1.0,4.899554967880249,9,4,0,5.899317026138306,1R,3.0,1.0
446,446,446,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758125.009525,109,3.9494032859802246,1,0,1,0,0.15,0.8333333333333334,[1.0162391662597656],1.0,3.9494032859802246,6,5,0,4.9489662647247314,1R,4.0,1.0
447,447,447,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758132.4254,112,7.165918827056885,1,0,1,0,0.15,0.4,[1.0661029815673828],0.0,7.165918827056885,15,6,0,8.165759801864624,1NR,5.0,1.0
448,448,448,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758143.7585962,148,3.932870864868164,1,0,1,0,0.15,1.0,[1.6686511039733887],1.0,3.932870864868164,4,4,0,4.9335479736328125,1R,6.0,1.0
449,449,449,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758150.4578629,107,3.2160959243774414,1,0,1,0,0.15,0.5,[0.983198881149292],1.0,3.2160959243774414,4,2,0,4.216027736663818,1R,7.0,1.0
450,450,450,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758157.0909052,107,4.9161460399627686,1,0,1,0,0.15,0.4444444444444444,[0.9835789203643799],1.0,4.9161460399627686,9,4,0,5.915963888168335,1R,8.0,1.0
451,451,451,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758165.506446,108,5.899460077285767,1,0,1,0,0.15,0.5833333333333334,[0.9998509883880615],1.0,5.899460077285767,12,7,0,6.899228811264038,1R,9.0,1.0
452,452,452,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758175.022551,114,3.3505871295928955,1,0,1,0,0.15,0.5,[1.0998101234436035],1.0,3.3505871295928955,4,2,0,4.350145101547241,1R,10.0,1.0
453,453,453,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758181.671974,107,6.899509906768799,1,0,1,0,0.15,0.6,[0.9831202030181885],0.0,6.899509906768799,15,9,0,7.899293899536133,1NR,11.0,1.0
454,454,454,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681758192.25537,114,7.199218034744263,1,0,-1,0,0.0,0.8666666666666667,[1.100790023803711],0.0,7.199218034744263,15,13,0,8.199046850204468,,,
455,455,455,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681758203.1042151,119,7.282545804977417,1,0,-1,0,0.0,0.7333333333333333,[1.1827609539031982],0.0,7.282545804977417,15,11,0,8.282378911972046,,,
456,456,456,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681758213.8035278,109,6.949507236480713,1,0,-1,0,0.0,0.7333333333333333,[1.0162711143493652],0.0,6.949507236480713,15,11,0,7.9492223262786865,,,
457,457,457,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758224.336261,110,7.1325860023498535,1,0,1,0,0.15,0.6,[1.033031940460205],0.0,7.1325860023498535,15,9,0,8.132437944412231,,,
458,458,458,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681758235.002133,109,7.116048336029053,1,0,-1,0,0.0,0.7333333333333333,[1.0166192054748535],0.0,7.116048336029053,15,11,0,8.115848064422607,,,
459,459,459,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758246.934269,184,4.532578945159912,1,0,1,0,0.15,1.0,[2.26529598236084],1.0,4.532578945159912,4,4,0,5.531537055969238,1R,17.0,1.0
460,460,460,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681758253.650305,108,7.099493026733398,1,0,1,0,0.0,0.6,[0.9997701644897461],0.0,7.099493026733398,15,9,0,8.099328994750977,1NR,18.0,1.0
461,461,461,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681758264.80218,137,7.399401187896728,1,0,1,0,0.0,0.7333333333333333,[1.483025312423706],0.0,7.399401187896728,15,11,0,8.39926815032959,2NR,19.0,1.0
462,462,462,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758275.4989738,119,7.282752990722656,1,0,-1,0,0.15,0.5333333333333333,[1.183176040649414],0.0,7.282752990722656,15,8,0,8.282338857650757,,,
463,463,463,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758286.681529,138,4.749694108963013,1,0,-1,0,0.15,0.4285714285714285,[1.4994370937347412],1.0,4.749694108963013,7,3,0,5.749077081680298,1R,0.0,1.0
464,464,464,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758294.664313,123,5.149385929107666,1,0,-1,0,0.15,0.5555555555555556,[1.2496297359466553],1.0,5.149385929107666,9,5,0,6.149230003356934,1R,1.0,1.0
465,465,465,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758303.1136231,111,3.299315929412842,1,0,-1,0,0.15,0.5,[1.0508286952972412],1.0,3.299315929412842,4,2,0,4.299109697341919,1R,2.0,1.0
466,466,466,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758309.829996,111,7.149310111999512,1,0,-1,0,0.15,0.4,[1.0496399402618408],0.0,7.149310111999512,15,6,0,8.14943814277649,1NR,3.0,1.0
467,467,467,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758320.580072,113,5.982836008071899,1,0,-1,0,0.15,0.5833333333333334,[1.0843701362609863],1.0,5.982836008071899,12,7,0,6.982478857040405,1R,4.0,1.0
468,468,468,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758330.262055,123,5.149665832519531,1,0,-1,0,0.15,0.7777777777777778,[1.2499687671661377],1.0,5.149665832519531,9,7,0,6.149334907531738,1R,5.0,1.0
469,469,469,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758338.6445591,107,6.882622957229614,1,0,-1,0,0.15,0.7333333333333333,[0.9838778972625732],0.0,6.882622957229614,15,11,0,7.882184028625488,1NR,6.0,1.0
470,470,470,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758349.227074,116,5.032890796661377,1,0,-1,0,0.15,0.4444444444444444,[1.1330690383911133],1.0,5.032890796661377,9,4,0,6.0327088832855225,1R,7.0,1.0
471,471,471,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681758357.609743,107,6.899041175842285,1,0,-1,0,0.0,0.8666666666666667,[0.9833431243896484],0.0,6.899041175842285,15,13,0,7.89972710609436,1NR,8.0,1.0
472,472,472,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758368.709053,147,3.2163009643554688,1,0,1,0,0.15,1.0,[1.6494100093841553],1.0,3.2163009643554688,2,2,0,4.21697473526001,1R,0.0,1.0
473,473,473,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758379.691998,409,7.300394058227539,1,0,1,0,0.15,1.0,[6.016013860702515],1.0,7.300394058227539,1,1,0,8.300137996673584,1R,1.0,1.0
474,474,474,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758385.591906,108,6.932565927505493,1,0,1,0,0.15,0.6,[1.0002720355987549],0.0,6.932565927505493,15,9,0,7.932974100112915,1NR,2.0,1.0
475,475,475,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758396.07384,108,5.716273784637451,1,0,1,0,0.15,0.7272727272727273,[0.9995419979095459],1.0,5.716273784637451,11,8,0,6.71612286567688,1R,3.0,1.0
476,476,476,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758405.307189,108,4.900567054748535,1,0,1,0,0.15,0.6666666666666666,[1.0005168914794922],1.0,4.900567054748535,9,6,0,5.899462938308716,1R,4.0,1.0
477,477,477,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758413.6726909,107,2.2661681175231934,1,0,1,0,0.15,1.0,[0.9829330444335938],1.0,2.2661681175231934,1,1,0,3.266010999679565,1R,5.0,1.0
478,478,478,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758419.405612,113,3.982903003692627,1,0,1,0,0.15,0.5,[1.0829031467437744],1.0,3.982903003692627,6,3,0,4.982479095458984,1R,6.0,1.0
479,479,479,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758427.005285,123,3.166124105453491,1,0,1,0,0.15,1.0,[1.2497148513793945],1.0,3.166124105453491,3,3,0,4.165954113006592,1R,7.0,1.0
480,480,480,[1.0],1.0,0,1.0,1.0,0,[1.0],1681758433.321274,107,6.949234962463379,1,0,1,0,0.15,0.8,[0.9829387664794922],0.0,6.949234962463379,15,12,0,7.948930978775024,1NR,8.0,1.0
481,481,481,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681758444.771863,162,7.865938186645508,1,0,-1,0,0.0,0.6666666666666666,[1.916551113128662],0.0,7.865938186645508,15,10,0,8.865687131881714,,,
482,482,482,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681758455.569797,123,7.349350929260254,1,0,-1,0,0.0,0.6666666666666666,[1.2499840259552002],0.0,7.349350929260254,15,10,0,8.349195003509521,,,
483,483,483,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681758466.435808,120,7.182665109634399,1,0,-1,0,0.0,0.7333333333333333,[1.200383186340332],0.0,7.182665109634399,15,11,0,8.182271957397461,,,
484,484,484,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681758477.0517051,112,6.966248989105225,1,0,-1,0,0.0,0.7333333333333333,[1.0677142143249512],0.0,6.966248989105225,15,11,0,7.96596097946167,,,
485,485,485,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681758487.534124,109,7.115713119506836,1,0,1,0,0.0,0.6,[1.016239881515503],0.0,7.115713119506836,15,9,0,8.115569114685059,,,
486,486,486,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681758498.183427,109,7.115707874298096,1,0,1,0,0.0,0.6,[1.0162718296051025],0.0,7.115707874298096,15,9,0,8.115477085113525,,,
487,487,487,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758509.099351,123,7.349018096923828,1,0,-1,0,0.15,0.5333333333333333,[1.2493581771850586],0.0,7.349018096923828,15,8,0,8.348835229873657,,,
488,488,488,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758520.0152562,123,4.183344841003418,1,0,-1,0,0.15,0.8333333333333334,[1.2497398853302002],1.0,4.183344841003418,6,5,0,5.182781934738159,1R,0.0,1.0
489,489,489,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758527.531716,115,4.382845163345337,1,0,-1,0,0.15,0.7142857142857143,[1.1330821514129639],1.0,4.382845163345337,7,5,0,5.382709980010986,1R,1.0,1.0
490,490,490,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758535.247678,108,2.5665037631988525,1,0,-1,0,0.15,0.5,[0.9998979568481445],1.0,2.5665037631988525,2,1,0,3.566247940063477,1R,2.0,1.0
491,491,491,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758542.19767,169,4.916445255279541,1,0,-1,0,0.15,0.6666666666666666,[2.015872001647949],1.0,4.916445255279541,6,4,0,5.916548252105713,1R,3.0,1.0
492,492,492,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758550.813309,182,3.816246032714844,1,0,-1,0,0.15,0.5,[2.232970952987671],1.0,3.816246032714844,2,1,0,4.816199064254761,1R,4.0,1.0
493,493,493,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758556.912902,113,2.3998262882232666,1,0,-1,0,0.15,1.0,[1.0845000743865967],1.0,2.3998262882232666,1,1,0,3.399636030197144,1R,5.0,1.0
494,494,494,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758564.07932,195,8.449224948883057,1,0,-1,0,0.15,0.6666666666666666,[2.4499459266662598],0.0,8.449224948883057,15,10,0,9.449002981185911,1NR,6.0,1.0
495,495,495,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758574.728281,109,2.915600299835205,1,0,-1,0,0.15,1.0,[1.0154461860656738],1.0,2.915600299835205,3,3,0,3.915334939956665,1R,7.0,1.0
496,496,496,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758581.627884,144,3.832582950592041,1,0,-1,0,0.15,0.75,[1.5996108055114746],1.0,3.832582950592041,4,3,0,4.849461078643799,1R,8.0,1.0
497,497,497,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681758588.310534,107,7.082430839538574,1,0,-1,0,0.15,0.5333333333333333,[0.9842028617858887],0.0,7.082430839538574,15,8,0,8.082197904586792,1NR,9.0,1.0
