Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
274,274,1677873250.0641122,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677873251.9657,114,7.015557765960693,0,1,-1,1,0.0,0.8,"[1.100390911102295, 1.016129732131958]",0.0,7.015557765960693,15,12,1.5862801011078096,0,8.015622854232788,2023_03_03_14_54_09,275,"[1, 1]","[1, 1]","[0, 1]","[3, 1]",1NRO,2NR,6.0,7,0.4289267749305117,0.5257812079793369,0.5604695159927995,0.037806358171976,0.0395602613861398,0.375140409696154,0.1307632285222422,0.9625031083030616,0.9628928645728746,0.0,0.0087695160707912,0.0087695160707912
275,275,1677873260.813174,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677873262.76575,117,2.400244951248169,0,1,1,-1,0.15,1.0,"[1.1507880687713623, 0.9833447933197021]",1.0,2.400244951248169,1,1,1.910724160482498,0,3.399118185043335,2023_03_03_14_54_19,276,"[1, 0]","[1, 6]","[0, 0]","[2, 4]",1R,1R,7.0,8,0.4285714285714285,0.5736607142857143,0.6272321428571429,0.3482142857142857,0.4040178571428571,0.4040178571428571,0.4017857142857143,0.4375,0.625,0.3616071428571428,0.3950892857142857,0.3950892857142857
276,276,1677873266.7637298,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677873268.7307122,118,7.081626176834106,1,0,1,1,0.15,0.8666666666666667,"[1.1658921241760254, 0.9990441799163818]",0.0,7.081626176834106,15,13,1.343564273327114,0,8.080979347229004,2023_03_03_14_54_25,277,"[1, 0]","[1, 5]","[1, 0]","[1, 3]",1NR,1NR,8.0,9,0.9384020426175476,0.9421049790266304,0.9999877218422922,0.0,0.0,0.0,0.277330447902482,0.3137751378236093,0.9736773842029516,0.0033131536291933,0.0091598953277699,0.0553491547465248
277,277,1677873277.595184,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677873279.447708,111,4.282786846160889,0,1,1,-1,0.15,0.7142857142857143,"[1.0003018379211426, 1.0502078533172607]",1.0,4.282786846160889,7,5,1.1624166548252268,0,5.282696962356567,2023_03_03_14_54_36,278,"[0, 0]","[2, 4]","[1, 0]","[1, 2]",1R,1R,9.0,10,0.3159193747429041,0.3175647881530234,0.7293294940353764,0.1155902920608803,0.1180584121760592,0.2887700534759358,0.3784450843274373,0.3805018510900864,0.9169066227889756,0.0847387906211435,0.1628959276018099,0.2686137392019745
278,278,1677873285.5116549,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677873287.347266,110,6.965534925460815,1,0,-1,1,0.0,0.6666666666666666,"[1.032778024673462, 0.9996700286865234]",0.0,6.965534925460815,15,10,1.5504961618873463,0,7.965943098068237,2023_03_03_14_54_44,279,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",1NRO,1NR,10.0,11,0.927336312414999,0.951039440450748,1.0,0.0,0.0,0.0,0.2090643786165091,0.8092501272655767,0.8891065023690945,0.0,0.1043378915586109,0.1064751668046905
279,279,1677873296.227206,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677873298.211686,119,5.416149854660034,1,0,1,1,0.15,0.7,"[1.1832590103149414, 0.9997310638427734]",1.0,5.416149854660034,10,7,1.8842129262077445,0,6.41621208190918,2023_03_03_14_54_55,280,"[0, 0]","[3, 2]","[0, 0]","[9, 2]",1R,1R,11.0,12,0.9385198135198136,0.9460955710955712,1.0,0.0,0.0,0.0,0.4877622377622377,0.4877622377622377,1.0,0.0,0.0681818181818181,0.2062937062937063
280,280,1677873305.326339,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677873307.2276008,114,7.033785820007324,1,0,1,1,0.0,0.8666666666666667,"[1.1006081104278564, 1.033646821975708]",0.0,7.033785820007324,15,13,1.2514322185100577,0,8.032439947128296,2023_03_03_14_55_04,281,"[0, 1]","[2, 1]","[0, 1]","[8, 1]",1NR,1NR,12.0,1,0.9302777238298698,0.932802485919596,1.0,0.0,0.0,0.0,0.3404948615978375,0.4018732850233462,0.9915723151494356,0.0003884710343386,0.0780826779020711,0.1268357927115732
281,281,1677873316.125582,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677873318.261214,128,5.583554983139038,0,1,-1,1,0.15,1.0,"[1.3338110446929932, 1.2665958404541016]",1.0,5.583554983139038,10,10,1.286090009136735,0,6.584392070770264,2023_03_03_14_55_15,282,"[1, 0]","[1, 8]","[0, 0]","[7, 13]",1R,1R,0.0,2,0.0556844547563805,0.1145591647331786,0.1241299303944315,0.12122969837587,0.1522621809744779,0.8677494199535963,0.0640951276102088,0.9518561484918794,0.9663573085846868,0.0,0.041183294663573,0.041183294663573
282,282,1677873325.39224,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873327.193911,108,2.2494728565216064,0,1,-1,-1,0.15,1.0,"[0.9994959831237793, 0.9828569889068604]",1.0,2.2494728565216064,1,1,1.1936208719391577,0,3.2504498958587646,2023_03_03_14_55_24,283,"[0, 0]","[6, 7]","[0, 0]","[6, 12]",1R,1R,1.0,3,0.93563542820234,0.9423344885474642,0.9758297902730848,0.0,0.0,0.0133981206902483,0.6116071428571429,1.0,1.0,0.0,0.0,0.0
283,283,1677873331.191248,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873332.993288,108,6.900384902954102,0,1,-1,-1,0.15,0.7333333333333333,"[1.0001928806304932, 0.984403133392334]",0.0,6.900384902954102,15,11,1.8113065620831688,0,7.899444103240967,2023_03_03_14_55_30,284,"[0, 0]","[5, 6]","[0, 0]","[5, 11]",1NR,1NR,2.0,4,0.3822041075504035,0.5053696255845489,0.6017515309668247,0.0150535633152844,0.0207230871613006,0.4109427284250375,0.0930583914033448,0.9964676911404386,0.9999867059414056,0.0,0.0,0.0
284,284,1677873341.84111,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873343.692267,110,3.951238870620728,1,0,-1,-1,0.15,0.8333333333333334,"[0.9999821186065674, 1.0503671169281006]",1.0,3.951238870620728,6,5,1.9796658224363148,0,4.949301958084106,2023_03_03_14_55_40,285,"[0, 0]","[4, 5]","[0, 0]","[4, 10]",1R,1R,3.0,5,0.8999451462005951,0.9947012753508164,0.9999390513339946,0.0,0.0,0.0,0.085709061543285,0.8618522299630325,0.8632807143220872,0.0,0.0,0.0
285,285,1677873349.407232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873351.825247,145,7.199665784835815,0,1,-1,-1,0.15,0.7857142857142857,"[1.6178679466247559, 0.9995989799499512]",1.0,7.199665784835815,14,11,2.06421993453656,0,8.199012041091919,2023_03_03_14_55_48,286,"[0, 0]","[3, 4]","[0, 0]","[3, 9]",1R,1R,4.0,6,0.391677122542869,0.4038059389376829,0.4171894604767879,0.0234211626934337,0.1010037641154328,0.54788791300711,0.191561266144179,0.8747825068570972,0.9998410627023144,0.0,0.0,0.0
286,286,1677873360.37266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873362.4574678,125,2.516475200653076,0,1,-1,-1,0.15,1.0,"[1.2836520671844482, 1.000162124633789]",1.0,2.516475200653076,1,1,1.7652812826065467,0,3.516486883163452,2023_03_03_14_55_59,287,"[0, 0]","[2, 3]","[0, 0]","[2, 8]",1R,1R,5.0,7,1.0,1.0,1.0,0.0,0.0,0.0,0.3637003849948156,0.9984386365144304,0.9984386365144304,0.0,0.0,0.0
287,287,1677873366.456105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873368.407092,116,7.099523067474365,1,0,-1,-1,0.15,0.8666666666666667,"[1.1328208446502686, 0.9997491836547852]",0.0,7.099523067474365,15,13,1.5252719286618124,0,8.098544120788574,2023_03_03_14_56_05,288,"[1, 0]","[1, 2]","[1, 0]","[1, 7]",1NR,1NR,6.0,8,0.9158956103620032,0.9259646530129174,0.999933389410018,0.0,0.0,0.0,0.2052535617306078,0.930999174340342,0.9480390926726944,0.0,0.0,0.0
288,288,1677873377.304632,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677873380.206711,174,8.016211032867432,1,0,1,-1,0.0,0.9333333333333332,"[2.100219964981079, 0.9999971389770508]",0.0,8.016211032867432,15,14,1.2798045746681288,0,9.015608072280884,2023_03_03_14_56_16,289,"[1, 1]","[1, 1]","[1, 0]","[1, 6]",1NRO,2NR,7.0,9,0.9778570060035462,0.9780519147151276,0.9998816904122368,0.0,0.0,0.0,0.2432274410446306,0.2473202104852855,0.9247709998051062,0.0506723835509647,0.0976417852270512,0.2469304229195088
289,289,1677873389.120746,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677873391.0231628,114,7.032976150512695,0,1,1,-1,0.0,0.8,"[1.100377082824707, 0.9997570514678955]",0.0,7.032976150512695,15,12,1.7658662414341575,0,8.033300161361694,2023_03_03_14_56_28,290,"[1, 0]","[1, 3]","[0, 0]","[2, 5]",2NRO,3NR,8.0,10,0.182031420138449,0.2682875039607237,0.7001507344492746,0.0571155149633981,0.0602238423083449,0.1758147654485553,0.3104441935764554,0.3131639800032829,0.9699924020821288,0.0293348393179253,0.0316660848266346,0.0316660848266346
290,290,1677873399.902973,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677873402.004128,126,7.2174670696258545,1,0,1,1,0.0,0.7333333333333333,"[1.3001949787139893, 1.150305986404419]",0.0,7.2174670696258545,15,11,1.6080412804773472,0,8.216955184936523,2023_03_03_14_56_38,291,"[1, 0]","[1, 2]","[1, 0]","[1, 4]",3NRO,4NR,9.0,11,0.9069095168817644,0.923466069488068,0.9906661947724772,0.0,0.0,0.0,0.319833639760326,0.3276249586339028,0.9497617706890072,0.0171409015218688,0.0370087646494896,0.0414887730017962
291,291,1677873410.885576,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677873412.821249,116,7.250013113021851,1,0,-1,1,0.15,0.6,"[1.1344540119171143, 1.0005040168762207]",0.0,7.250013113021851,15,9,2.028171753819952,0,8.250468015670776,2023_03_03_14_56_49,292,"[0, 1]","[3, 1]","[0, 0]","[3, 3]",1NRG,5NR,10.0,12,0.872802495093345,0.8771167992814273,0.9369543225856992,0.0052521964028827,0.0086286083761645,0.0373281101490598,0.3697171110741046,0.8833068878985078,0.9309518124103406,0.0,0.0416424143371137,0.0459567185251931
292,292,1677873421.8855512,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677873423.686595,108,6.9491868019104,0,1,-1,-1,0.0,0.9333333333333332,"[0.9994406700134277, 0.9834916591644287]",0.0,6.9491868019104,15,14,1.2437345204705068,0,7.949612617492676,2023_03_03_14_57_00,293,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NRG,6NR,11.0,1,0.4372090879853655,0.4648977060464405,0.5200813154688626,0.1452200247958477,0.1837517380416793,0.484454002718948,0.0973942299632876,0.9998882773964564,0.9998882773964564,0.0,0.0,0.0
293,293,1677873432.584286,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677873434.519535,116,7.033959865570068,1,0,-1,-1,0.0,0.6666666666666666,"[1.1337981224060059, 1.066864013671875]",0.0,7.033959865570068,15,10,1.6153419363019443,0,8.049702167510986,2023_03_03_14_57_11,294,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NRG,7NR,12.0,2,0.8989133080417164,0.9213959157896062,0.9999872924387516,0.0,0.0,0.0,0.2402706514961593,0.9425100169755772,0.9720306584531362,0.0,0.0,0.0
294,294,1677873443.383442,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677873445.467864,125,5.5331690311431885,1,0,1,1,0.15,0.6,"[1.2832932472229004, 1.0174870491027832]",1.0,5.5331690311431885,10,6,1.7268329342953328,0,6.532956123352051,2023_03_03_14_57_22,295,"[0, 0]","[13, 14]","[0, 0]","[13, 24]",1R,1R,0.0,3,0.8373441577268773,0.8382139750652363,1.0,0.0,0.0,0.0,0.4723108147289069,0.4723108147289069,1.0,0.0,0.0336329370832125,0.0898811249637576
295,295,1677873452.61679,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677873454.46794,111,5.950325965881348,0,1,1,1,0.15,0.6666666666666666,"[1.0327370166778564, 1.0497400760650635]",1.0,5.950325965881348,12,8,2.039678025810016,0,6.9487810134887695,2023_03_03_14_57_31,296,"[0, 0]","[12, 13]","[0, 0]","[12, 23]",1R,1R,1.0,4,0.3151806824492582,0.3200596403819092,0.5622999017380341,0.0841620243382307,0.1336834473546389,0.2946890591321237,0.3856816245750391,0.3856816245750391,0.9999424282941716,0.0,0.0097579158652761,0.0097579158652761
296,296,1677873462.266353,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677873464.167278,114,2.3663690090179443,1,0,1,1,0.15,1.0,"[1.0995800495147705, 1.066664218902588]",1.0,2.3663690090179443,1,1,1.8087165109075287,0,3.366933107376098,2023_03_03_14_57_41,297,"[0, 0]","[11, 12]","[0, 0]","[11, 22]",1R,1R,2.0,5,1.0,1.0,1.0,0.0,0.0,0.0,0.3755364806866952,0.8412017167381974,1.0,0.0,0.0,0.0
297,297,1677873468.182516,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677873470.150263,118,7.065911054611206,1,0,1,1,0.15,0.7333333333333333,"[1.1672210693359375, 0.9996922016143799]",0.0,7.065911054611206,15,11,1.5131709900948471,0,8.06498408317566,2023_03_03_14_57_47,298,"[0, 0]","[10, 11]","[0, 0]","[10, 21]",1NR,1NR,3.0,6,0.9047250423859458,0.912937372574018,0.9999489662333536,0.0,0.0,0.0,0.2669007311134832,0.3140238638595267,0.9731611272907004,0.0269833706180664,0.0322627257389924,0.0322627257389924
298,298,1677873478.9982631,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677873480.982102,119,7.08215594291687,1,0,1,1,0.15,0.8,"[1.1490068435668945, 1.1823108196258545]",1.0,7.08215594291687,15,12,2.0065522610846327,0,8.082040071487427,2023_03_03_14_57_57,299,"[0, 0]","[9, 10]","[0, 0]","[9, 20]",1R,1R,4.0,7,0.9435183369288096,0.9480290252990784,1.0,0.0,0.0,0.0,0.2531868993920376,0.3149637183761521,1.0,0.0,0.0351049225338301,0.1019807805452049
299,299,1677873489.829972,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677873491.648155,109,3.266939163208008,1,0,1,1,0.15,1.0,"[0.9837141036987305, 1.0168330669403076]",1.0,3.266939163208008,4,4,1.8528774770297225,0,4.266603946685791,2023_03_03_14_58_08,300,"[0, 0]","[8, 9]","[0, 0]","[8, 19]",1R,1R,5.0,8,1.0,1.0,1.0,0.0,0.0,0.0,0.492063492063492,0.5424430641821946,1.0,0.0,0.0,0.0
300,300,1677873496.680089,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677873498.565026,113,2.6503231525421143,0,1,1,1,0.15,1.0,"[1.0833978652954102, 1.0500619411468506]",1.0,2.6503231525421143,2,2,1.408547301457035,0,3.6500630378723145,2023_03_03_14_58_15,301,"[0, 0]","[7, 8]","[0, 0]","[7, 18]",1R,1R,6.0,9,0.8890339425587467,0.8890339425587467,1.0,0.0,0.0,0.0,0.7381693661029604,0.7381693661029604,0.9994682567588756,0.0,0.0,0.0
301,301,1677873502.896748,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677873504.713959,109,2.282965898513794,0,1,1,1,0.15,1.0,"[0.9996957778930664, 1.0162038803100586]",1.0,2.282965898513794,1,1,2.068534547908216,0,3.2826087474823,2023_03_03_14_58_21,302,"[0, 0]","[6, 7]","[0, 0]","[6, 17]",1R,1R,7.0,10,0.989848151712534,0.989848151712534,0.9984368558488684,0.0,0.0,0.0,0.4444654390726621,0.839545829359473,0.9984368558878642,0.0,0.0493850487858513,0.0493850487858513
302,302,1677873508.729223,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677873510.580111,111,3.6165149211883545,0,1,1,1,0.15,0.6,"[1.01664400100708, 1.0498878955841064]",1.0,3.6165149211883545,5,3,1.3808833824359676,0,4.616483926773071,2023_03_03_14_58_27,303,"[0, 0]","[5, 6]","[0, 0]","[5, 16]",1R,1R,8.0,11,0.513590033975085,0.5164212910532276,1.0,0.0,0.001132502831257,0.1381653454133635,0.5249150622876557,0.5249150622876557,1.0,0.0,0.0,0.0079275198187995
303,303,1677873515.9451342,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677873518.229599,137,7.400347709655762,0,1,1,1,0.15,0.8,"[1.4841489791870117, 1.0334298610687256]",0.0,7.400347709655762,15,12,1.726464556614534,0,8.400200843811035,2023_03_03_14_58_34,304,"[0, 0]","[4, 5]","[0, 0]","[4, 15]",1NR,1NR,9.0,12,0.1971308116821297,0.2169997274840835,0.545616011385025,0.0,0.0035062792591683,0.4396484604412715,0.3381611552190042,0.3681593222142384,0.9998739687437492,0.0356471724683627,0.0699307918914876,0.126226053330596
304,304,1677873527.09457,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677873528.946173,111,2.6676249504089355,1,0,1,1,0.15,0.5,"[1.0500543117523193, 0.9998180866241455]",1.0,2.6676249504089355,2,1,1.5488525779190478,0,3.666850090026856,2023_03_03_14_58_46,305,"[0, 0]","[3, 4]","[0, 0]","[3, 14]",1R,1R,10.0,13,0.6604971251845686,0.6604971251845686,0.9999362785725564,0.0,0.0,0.0,0.6445667677967284,0.6445667677967284,0.9999362785591832,0.0,0.0,0.0
305,305,1677873533.32788,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677873535.2118871,113,2.3176629543304443,1,0,1,1,0.15,1.0,"[1.0829980373382568, 1.01652193069458]",1.0,2.3176629543304443,1,1,1.6715459399564505,0,3.3160769939422607,2023_03_03_14_58_52,306,"[0, 0]","[2, 3]","[0, 0]","[2, 13]",1R,1R,11.0,14,1.0,1.0,1.0,0.0,0.0,0.0,0.4058048539966289,0.834666801970339,0.9983721692076156,0.0,0.0,0.0
306,306,1677873539.177334,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677873541.0445702,112,6.9666948318481445,1,0,1,1,0.15,0.8666666666666667,"[1.0663228034973145, 1.0495281219482422]",0.0,6.9666948318481445,15,13,1.553221880774589,0,7.98246693611145,2023_03_03_14_58_58,307,"[1, 0]","[1, 2]","[1, 0]","[1, 12]",1NR,1NR,12.0,15,0.9311962470680218,0.9530883502736512,1.0,0.0,0.0,0.0,0.2985083379997485,0.4283115707645377,0.9606221171779727,0.0535633821951087,0.1749606827175998,0.269380805346204
307,307,1677873549.910772,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677873551.77994,112,7.031733989715576,1,0,-1,1,0.0,0.8,"[1.0675249099731445, 1.0323209762573242]",0.0,7.031733989715576,15,12,1.0282741675673606,0,8.031093835830688,2023_03_03_14_59_08,308,"[0, 1]","[14, 1]","[0, 0]","[14, 11]",1NRO,2NR,13.0,16,0.8423623911354559,0.8524020070738111,0.9979764381799614,0.0,0.003282182133693,0.003282182133693,0.2814953853484975,0.9522189578455348,0.9574318353519884,0.0355247948587953,0.0390000465297644,0.0399653942161447
308,308,1677873560.692395,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677873562.643186,117,7.049191951751709,0,1,-1,-1,0.0,0.8,"[1.1498229503631592, 1.0343501567840576]",0.0,7.049191951751709,15,12,1.5099759328864395,0,8.048696041107178,2023_03_03_14_59_19,309,"[0, 0]","[13, 10]","[0, 0]","[13, 10]",2NRO,3NR,14.0,17,0.3158717748240813,0.3231039874902267,0.3367865519937451,0.0177873338545738,0.0662627052384675,0.6211884284597342,0.1982157455242729,0.9488552552019928,0.9926425599331932,0.0,0.0,0.0
309,309,1677873571.491852,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873573.476408,118,3.0836169719696045,0,1,-1,-1,0.15,0.6666666666666666,"[1.1662299633026123, 1.0329549312591553]",1.0,3.0836169719696045,3,2,1.3293540909717527,0,4.082377910614014,2023_03_03_14_59_30,310,"[0, 0]","[12, 9]","[0, 0]","[12, 9]",1R,1R,0.0,1,0.6468664279962267,0.6468664279962267,0.959836964185681,0.0,0.0027293942109545,0.005458788421909,0.3630094300521482,0.9525585796105244,0.9998680792664436,0.0,0.0,0.0
310,310,1677873578.1580238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873580.042741,113,2.3180861473083496,1,0,-1,-1,0.15,1.0,"[1.0839240550994873, 1.016289234161377]",1.0,2.3180861473083496,1,1,1.4967874591097128,0,3.3162081241607666,2023_03_03_14_59_37,311,"[0, 0]","[11, 8]","[0, 0]","[11, 8]",1R,1R,1.0,2,1.0,1.0,1.0,0.0,0.0,0.0,0.3599836622554738,0.999185421516796,0.999185421516796,0.0,0.0,0.0
311,311,1677873584.0249631,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873585.908919,113,5.649145841598511,0,1,-1,-1,0.15,1.0,"[1.0829839706420898, 1.0001227855682373]",1.0,5.649145841598511,11,11,1.7740543751890785,0,6.649111032485962,2023_03_03_14_59_42,312,"[0, 0]","[10, 7]","[0, 0]","[10, 7]",1R,1R,2.0,3,0.2645563780001734,0.2706656116286914,0.4233964523416429,0.0,0.0031874262409659,0.3747882021669123,0.1545816733067729,0.998140770252324,1.0,0.0,0.0,0.0
312,312,1677873593.3745751,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873595.407568,122,3.7988669872283936,1,0,-1,-1,0.15,0.8,"[1.2318737506866455, 1.0820858478546143]",1.0,3.7988669872283936,5,4,1.8419179610563583,0,4.799125909805298,2023_03_03_14_59_52,313,"[0, 0]","[9, 6]","[0, 0]","[9, 6]",1R,1R,3.0,4,0.9144960362400906,0.9416761041902604,1.0,0.0,0.0,0.0,0.17440543601359,0.9144960362400906,1.0,0.0,0.0,0.0
313,313,1677873600.789335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873602.873914,124,3.517667055130005,1,0,-1,-1,0.15,0.75,"[1.2831969261169434, 1.051088809967041]",1.0,3.517667055130005,4,3,1.606586184729279,0,4.517378091812134,2023_03_03_14_59_59,314,"[0, 0]","[8, 5]","[0, 0]","[8, 5]",1R,1R,4.0,5,0.9175873940934072,0.9245652449990605,0.999926034780116,0.0,0.0,0.0,0.194682040266244,0.9999260347725007,0.9999260347725007,0.0,0.0,0.0
314,314,1677873607.906483,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873609.723232,109,2.2824299335479736,1,0,-1,-1,0.15,1.0,"[1.0160651206970215, 0.9822399616241455]",1.0,2.2824299335479736,1,1,1.6901359256799058,0,3.28229022026062,2023_03_03_15_00_06,315,"[0, 0]","[7, 4]","[0, 0]","[7, 4]",1R,1R,5.0,6,1.0,1.0,1.0,0.0,0.0,0.0,0.3500039724294759,0.998477590059548,0.998477590059548,0.0,0.0,0.0
315,315,1677873613.722429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873615.6224508,114,4.6658079624176025,1,0,-1,-1,0.15,0.875,"[1.099416971206665, 1.0160589218139648]",1.0,4.6658079624176025,8,7,1.5478495494270406,0,5.665505886077881,2023_03_03_15_00_12,316,"[0, 0]","[6, 3]","[0, 0]","[6, 3]",1R,1R,6.0,7,0.8951554591467824,0.9627621113521332,1.0,0.0,0.0871294287780188,0.0871294287780188,0.265742053046474,0.9599253752903244,0.9996962947938784,0.0,0.0,0.0
316,316,1677873622.038155,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873623.8730009,110,6.966405868530273,1,0,-1,-1,0.15,0.8666666666666667,"[0.9999690055847168, 1.0331320762634277]",0.0,6.966405868530273,15,13,1.5489855030488793,0,7.965837955474853,2023_03_03_15_00_20,317,"[0, 0]","[5, 2]","[0, 0]","[5, 2]",1NR,1NR,7.0,8,0.9446218132854888,0.963463745403254,0.9999821293016032,0.0,0.0,0.0,0.2614560889749051,0.8884845103798037,0.9207294663752228,0.0021367139515036,0.0021367139515036,0.0635186783765185
317,317,1677873632.754146,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873635.3719628,157,5.382813930511475,1,0,-1,-1,0.15,0.75,"[1.8170497417449951, 0.9830100536346436]",1.0,5.382813930511475,8,6,1.0074431409998088,0,6.382425785064697,2023_03_03_15_00_31,318,"[0, 1]","[4, 1]","[0, 1]","[4, 1]",1R,1R,8.0,9,0.9128242035843572,0.9139091768849724,0.9999837254004544,0.0,0.0,0.0,0.1515346043188744,0.6130099148460435,0.9999837253978232,0.0,0.0,0.0
318,318,1677873641.819987,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677873643.654957,110,3.266845941543579,1,0,-1,1,0.15,0.75,"[0.9826669692993164, 1.0332348346710205]",1.0,3.266845941543579,4,3,1.7948692474199568,0,4.266374111175537,2023_03_03_15_00_40,319,"[0, 1]","[3, 1]","[0, 0]","[3, 3]",1R,1R,9.0,10,0.8973463687150838,0.9175977653631284,0.9175977653631284,0.0635474860335195,0.092877094972067,0.092877094972067,0.3380173883382564,0.7640310389298606,0.8666933448920996,0.0,0.1229154139411841,0.1229154139411841
319,319,1677873648.6535082,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677873650.587357,116,5.049165725708008,0,1,-1,-1,0.15,0.6666666666666666,"[1.1329748630523682, 1.0327317714691162]",1.0,5.049165725708008,9,6,1.6436978559888409,0,6.04939866065979,2023_03_03_15_00_47,320,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,10.0,11,0.2702743477223018,0.3062253298421329,0.3745963940521689,0.1389890648025613,0.1941995016294448,0.5748947230055137,0.167201540436457,0.9444801026957638,1.0,0.0,0.0,0.0
