,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
142,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.0323588848114014,1.0,11.0,,,0.0,1014.0,Lalo,20221222
143,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.3512859344482422,-1.0,1.0,,,0.0,1017.0,Lalo,20221222
144,1NR,Med,10.0,10.0,1.0,1.0,Actor,0.9998729228973389,1.0,9.0,,,0.0,1025.0,Lalo,20221222
145,1NR,High,12.0,12.0,0.0,0.0,Actor,3.616436004638672,1.0,4.0,,,0.0,1031.0,Lalo,20221222
146,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.9501221179962158,-1.0,2.0,,,0.0,1040.0,Lalo,20221222
147,1NR,Med,11.0,11.0,1.0,0.0,Observer-incongruent,1.2167019844055176,-1.0,4.0,,,0.0,1042.0,Lalo,20221222
148,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.3675711154937744,1.0,12.0,,,0.0,1050.0,Lalo,20221222
149,1NR,High,13.0,13.0,1.0,0.0,Actor,0.9835410118103027,-1.0,4.0,,,0.0,1055.0,Lalo,20221222
150,1NR,Low,8.0,8.0,0.0,0.0,Observer,2.3659651279449463,1.0,8.0,,,0.0,1059.0,Lalo,20221222
151,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.2164950370788574,-1.0,3.0,,,0.0,1066.0,Lalo,20221222
152,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.983640193939209,1.0,8.0,,,0.0,1071.0,Lalo,20221222
153,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.516266107559204,-1.0,8.0,,,0.0,1082.0,Lalo,20221222
154,1NR,Med,10.0,10.0,1.0,1.0,Observer,0.9993932247161865,1.0,11.0,,,0.0,1085.0,Lalo,20221222
155,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9836359024047852,-1.0,9.0,,,0.0,1096.0,Lalo,20221222
0,2NR,Med,9.0,20.0,1.0,0.0,Observer-incongruent,0.999169111251831,-1.0,5.0,,,0.0,6.0,Lalo,20221222
1,2NR,Med,11.0,21.0,0.0,1.0,Observer,1.0169010162353516,-1.0,13.0,,,0.0,24.0,Lalo,20221222
2,2NR,Med,10.0,22.0,1.0,1.0,Observer-incongruent,1.0166759490966797,1.0,13.0,,,0.0,49.0,Lalo,20221222
3,2NR,Med,9.0,23.0,1.0,0.0,Observer,1.0001277923583984,-1.0,2.0,,,0.0,81.0,Lalo,20221222
4,2NR,Low,6.0,20.0,0.0,1.0,Observer,1.065613031387329,-1.0,18.0,,,0.0,109.0,Lalo,20221222
5,2NR,High,14.0,26.0,1.0,1.0,Actor-incongruent,1.0334789752960205,1.0,12.0,,,0.0,124.0,Lalo,20221222
6,2NR,Med,10.0,22.0,1.0,1.0,Observer,0.9828460216522217,1.0,10.0,,,0.0,135.0,Lalo,20221222
7,2NR,Med,9.0,19.0,0.0,1.0,Observer-incongruent,1.0670311450958252,-1.0,13.0,,,0.0,149.0,Lalo,20221222
8,2NR,High,12.0,26.0,1.0,1.0,Observer,1.2334439754486084,1.0,8.0,,,0.0,159.0,Lalo,20221222
9,2NR,Med,11.0,24.0,1.0,0.0,Observer,0.9831821918487549,-1.0,6.0,,,0.0,167.0,Lalo,20221222
10,2NR,High,15.0,29.0,1.0,0.0,Observer-incongruent,1.016324758529663,-1.0,5.0,,,0.0,175.0,Lalo,20221222
11,2NR,High,13.0,25.0,0.0,1.0,Actor,0.9832079410552979,-1.0,17.0,,,0.0,187.0,Lalo,20221222
12,2NR,High,12.0,23.0,1.0,0.0,Actor-incongruent,1.0003819465637207,-1.0,10.0,,,0.0,201.0,Lalo,20221222
13,2NR,Med,11.0,21.0,1.0,1.0,Actor,0.9831433296203613,1.0,17.0,,,0.0,208.0,Lalo,20221222
14,2NR,High,12.0,25.0,1.0,1.0,Actor,0.983281135559082,1.0,13.0,,,0.0,234.0,Lalo,20221222
15,2NR,Med,10.0,21.0,1.0,1.0,Actor,1.015834093093872,1.0,16.0,,,0.0,319.0,Lalo,20221222
16,2NR,High,14.0,24.0,0.0,0.0,Actor-incongruent,1.0333318710327148,1.0,3.0,,,0.0,409.0,Lalo,20221222
17,2NR,Med,10.0,20.0,1.0,1.0,Actor,1.0160870552062988,1.0,11.0,,,0.0,430.0,Lalo,20221222
18,2NR,High,12.0,26.0,1.0,1.0,Actor,0.9828040599822998,1.0,7.0,,,0.0,441.0,Lalo,20221222
19,2NR,Med,10.0,23.0,1.0,1.0,Actor-incongruent,1.001396894454956,1.0,12.0,,,0.0,464.0,Lalo,20221222
20,2NR,High,13.0,26.0,1.0,1.0,Observer,1.0504229068756104,1.0,10.0,,,0.0,475.0,Lalo,20221222
21,2NR,Med,10.0,23.0,1.0,1.0,Observer-incongruent,0.9831721782684326,1.0,23.0,,,0.0,523.0,Lalo,20221222
22,2NR,High,13.0,24.0,1.0,0.0,Actor,0.9832649230957031,-1.0,4.0,,,0.0,530.0,Lalo,20221222
23,2NR,Med,11.0,22.0,0.0,0.0,Observer,0.9830288887023926,1.0,4.0,,,0.0,548.0,Lalo,20221222
24,2NR,Low,8.0,21.0,0.0,1.0,Observer,0.9833462238311768,-1.0,18.0,,,0.0,562.0,Lalo,20221222
25,2NR,High,12.0,24.0,1.0,1.0,Observer,1.017056941986084,1.0,19.0,,,0.0,608.0,Lalo,20221222
26,2NR,High,13.0,25.0,1.0,1.0,Actor-incongruent,1.0011370182037354,1.0,11.0,,,0.0,621.0,Lalo,20221222
27,2NR,High,13.0,27.0,1.0,1.0,Actor,0.9841768741607666,1.0,14.0,,,0.0,636.0,Lalo,20221222
28,2NR,Med,10.0,21.0,0.0,1.0,Observer,1.0667810440063477,-1.0,10.0,,,0.0,647.0,Lalo,20221222
29,2NR,High,12.0,22.0,1.0,1.0,Actor-incongruent,0.9833920001983643,1.0,13.0,,,0.0,662.0,Lalo,20221222
30,2NR,Med,9.0,19.0,1.0,0.0,Observer,0.9835422039031982,-1.0,4.0,,,0.0,684.0,Lalo,20221222
31,2NR,High,12.0,25.0,1.0,1.0,Actor-incongruent,0.9835062026977539,1.0,11.0,,,0.0,703.0,Lalo,20221222
32,2NR,Low,8.0,22.0,1.0,1.0,Observer,0.9825961589813232,1.0,11.0,,,0.0,784.0,Lalo,20221222
33,2NR,Med,11.0,22.0,1.0,1.0,Observer,0.9834320545196533,1.0,11.0,,,0.0,830.0,Lalo,20221222
34,2NR,High,12.0,24.0,1.0,1.0,Actor-incongruent,0.9832518100738525,1.0,6.0,,,0.0,842.0,Lalo,20221222
35,2NR,Med,9.0,22.0,1.0,1.0,Actor,1.0160021781921387,1.0,13.0,,,0.0,867.0,Lalo,20221222
36,2NR,Low,8.0,19.0,0.0,0.0,Observer,1.0505259037017822,1.0,3.0,,,0.0,882.0,Lalo,20221222
37,2NR,Med,9.0,20.0,1.0,1.0,Observer,1.1166739463806152,1.0,11.0,,,0.0,890.0,Lalo,20221222
38,2NR,Med,10.0,20.0,1.0,1.0,Observer,1.0000717639923096,1.0,11.0,,,0.0,963.0,Lalo,20221222
39,2NR,Med,11.0,22.0,0.0,1.0,Observer,0.9833579063415527,-1.0,11.0,,,0.0,975.0,Lalo,20221222
40,2NR,Med,11.0,20.0,1.0,1.0,Observer-incongruent,1.0170669555664062,1.0,12.0,,,0.0,1015.0,Lalo,20221222
41,2NR,Med,11.0,21.0,1.0,1.0,Observer-incongruent,2.466402053833008,1.0,10.0,,,0.0,1026.0,Lalo,20221222
42,2NR,Low,8.0,19.0,1.0,0.0,Actor-incongruent,1.1999890804290771,-1.0,9.0,,,0.0,1072.0,Lalo,20221222
43,2NR,Low,8.0,20.0,1.0,1.0,Observer,1.9836530685424805,1.0,10.0,,,0.0,1097.0,Lalo,20221222
0,3NR,Med,11.0,32.0,1.0,1.0,Actor-incongruent,0.9998199939727783,1.0,14.0,,,0.0,25.0,Lalo,20221222
1,3NR,Low,7.0,27.0,1.0,1.0,Actor,1.0170681476593018,1.0,19.0,,,0.0,110.0,Lalo,20221222
2,3NR,High,12.0,31.0,1.0,1.0,Actor,1.116358995437622,1.0,14.0,,,0.0,150.0,Lalo,20221222
3,3NR,High,13.0,38.0,1.0,1.0,Actor,1.0003039836883545,1.0,18.0,,,0.0,188.0,Lalo,20221222
4,3NR,High,13.0,38.0,1.0,1.0,Observer-incongruent,0.9843618869781494,1.0,14.0,,,0.0,235.0,Lalo,20221222
5,3NR,Med,11.0,32.0,1.0,1.0,Actor-incongruent,0.9835317134857178,1.0,19.0,,,0.0,563.0,Lalo,20221222
6,3NR,High,12.0,36.0,1.0,1.0,Observer-incongruent,1.0167930126190186,1.0,20.0,,,0.0,609.0,Lalo,20221222
7,3NR,High,14.0,35.0,1.0,1.0,Actor-incongruent,1.0833470821380615,1.0,11.0,,,0.0,648.0,Lalo,20221222
0,4NR,Med,10.0,37.0,1.0,1.0,Observer-incongruent,1.0336556434631348,1.0,20.0,,,0.0,111.0,Lalo,20221222
1,4NR,Med,10.0,48.0,1.0,1.0,Observer-incongruent,1.283113956451416,1.0,19.0,,,0.0,189.0,Lalo,20221222
