,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
130,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1167323589324951,1.0,2.0,,,0.0,881.0,Offenbach,20221222
131,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.3329637050628662,-1.0,10.0,,,0.0,889.0,Offenbach,20221222
132,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.282823085784912,1.0,13.0,,,0.0,904.0,Offenbach,20221222
133,1NR,Low,8.0,8.0,1.0,0.0,Actor,0.983471155166626,-1.0,11.0,,,0.0,930.0,Offenbach,20221222
134,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9830749034881592,-1.0,7.0,,,0.0,943.0,Offenbach,20221222
135,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.3667430877685547,1.0,13.0,,,0.0,949.0,Offenbach,20221222
136,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.149681806564331,1.0,4.0,,,0.0,956.0,Offenbach,20221222
137,1NR,High,12.0,12.0,1.0,0.0,Actor,1.3824257850646973,-1.0,6.0,,,0.0,958.0,Offenbach,20221222
138,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.9828510284423828,-1.0,10.0,,,0.0,962.0,Offenbach,20221222
139,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0667171478271484,-1.0,10.0,,,0.0,974.0,Offenbach,20221222
140,1NR,High,12.0,12.0,0.0,1.0,Observer,2.5493991374969482,-1.0,12.0,,,0.0,988.0,Offenbach,20221222
141,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0499858856201172,-1.0,9.0,,,0.0,998.0,Offenbach,20221222
142,1NR,Med,9.0,9.0,0.0,1.0,Observer,2.5489728450775146,-1.0,11.0,,,0.0,1014.0,Offenbach,20221222
143,1NR,Low,8.0,8.0,1.0,0.0,Observer,1.7504558563232422,-1.0,1.0,,,0.0,1017.0,Offenbach,20221222
144,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.2835381031036377,-1.0,9.0,,,0.0,1025.0,Offenbach,20221222
145,1NR,High,12.0,12.0,0.0,0.0,Observer,1.7506749629974365,1.0,4.0,,,0.0,1031.0,Offenbach,20221222
146,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9832241535186768,1.0,2.0,,,0.0,1040.0,Offenbach,20221222
147,1NR,Med,11.0,11.0,0.0,0.0,Actor-incongruent,1.7333598136901855,1.0,4.0,,,0.0,1042.0,Offenbach,20221222
148,1NR,Med,11.0,11.0,0.0,1.0,Observer,2.1333792209625244,-1.0,12.0,,,0.0,1050.0,Offenbach,20221222
149,1NR,High,13.0,13.0,0.0,0.0,Observer,2.1494410037994385,1.0,4.0,,,0.0,1055.0,Offenbach,20221222
150,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.399048089981079,1.0,8.0,,,0.0,1059.0,Offenbach,20221222
151,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.4170119762420654,1.0,3.0,,,0.0,1066.0,Offenbach,20221222
152,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.2500181198120117,-1.0,8.0,,,0.0,1071.0,Offenbach,20221222
153,1NR,Med,11.0,11.0,1.0,0.0,Actor,2.83343505859375,-1.0,8.0,,,0.0,1082.0,Offenbach,20221222
154,1NR,Med,10.0,10.0,0.0,1.0,Actor,2.216729164123535,-1.0,11.0,,,0.0,1085.0,Offenbach,20221222
155,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0834019184112549,-1.0,9.0,,,0.0,1096.0,Offenbach,20221222
0,2NR,Med,9.0,20.0,1.0,0.0,Actor-incongruent,2.349608898162842,-1.0,5.0,,,0.0,6.0,Offenbach,20221222
1,2NR,Med,11.0,21.0,1.0,1.0,Actor,1.2498738765716553,1.0,13.0,,,0.0,24.0,Offenbach,20221222
2,2NR,Med,10.0,22.0,1.0,1.0,Actor-incongruent,1.4838929176330566,1.0,13.0,,,0.0,49.0,Offenbach,20221222
3,2NR,Med,9.0,23.0,0.0,0.0,Actor,1.2500090599060059,1.0,2.0,,,0.0,81.0,Offenbach,20221222
4,2NR,Low,6.0,20.0,0.0,1.0,Actor,1.5983798503875732,-1.0,18.0,,,0.0,109.0,Offenbach,20221222
5,2NR,High,14.0,26.0,1.0,1.0,Observer-incongruent,0.9833176136016846,1.0,12.0,,,0.0,124.0,Offenbach,20221222
6,2NR,Med,10.0,22.0,1.0,1.0,Actor,1.3331069946289062,1.0,10.0,,,0.0,135.0,Offenbach,20221222
7,2NR,Med,9.0,19.0,0.0,1.0,Actor-incongruent,1.4335291385650635,-1.0,13.0,,,0.0,149.0,Offenbach,20221222
8,2NR,High,12.0,26.0,1.0,1.0,Actor,1.4170582294464111,1.0,8.0,,,0.0,159.0,Offenbach,20221222
9,2NR,Med,11.0,24.0,1.0,0.0,Actor,1.2331101894378662,-1.0,6.0,,,0.0,167.0,Offenbach,20221222
10,2NR,High,15.0,29.0,1.0,0.0,Actor-incongruent,1.2658538818359375,-1.0,5.0,,,0.0,175.0,Offenbach,20221222
11,2NR,High,13.0,25.0,0.0,1.0,Observer,2.1172049045562744,-1.0,17.0,,,0.0,187.0,Offenbach,20221222
12,2NR,High,12.0,23.0,1.0,0.0,Observer-incongruent,1.1333796977996826,-1.0,10.0,,,0.0,201.0,Offenbach,20221222
13,2NR,Med,11.0,21.0,1.0,1.0,Observer,0.9831433296203613,1.0,17.0,,,0.0,208.0,Offenbach,20221222
14,2NR,High,12.0,25.0,0.0,1.0,Observer,0.983281135559082,-1.0,13.0,,,0.0,234.0,Offenbach,20221222
15,2NR,Med,10.0,21.0,1.0,1.0,Observer,1.150094985961914,1.0,16.0,,,0.0,319.0,Offenbach,20221222
16,2NR,High,14.0,24.0,1.0,0.0,Observer-incongruent,1.2832481861114502,-1.0,3.0,,,0.0,409.0,Offenbach,20221222
17,2NR,Med,10.0,20.0,1.0,1.0,Observer,0.9827899932861328,1.0,11.0,,,0.0,430.0,Offenbach,20221222
18,2NR,High,12.0,26.0,0.0,1.0,Observer,1.0332319736480713,-1.0,7.0,,,0.0,441.0,Offenbach,20221222
19,2NR,Med,10.0,23.0,1.0,1.0,Observer-incongruent,1.017812967300415,1.0,12.0,,,0.0,464.0,Offenbach,20221222
20,2NR,High,13.0,26.0,1.0,1.0,Actor,1.0168240070343018,1.0,10.0,,,0.0,475.0,Offenbach,20221222
21,2NR,Med,10.0,23.0,1.0,1.0,Actor-incongruent,0.9831721782684326,1.0,23.0,,,0.0,523.0,Offenbach,20221222
22,2NR,High,13.0,24.0,0.0,0.0,Observer,1.0331168174743652,1.0,4.0,,,0.0,530.0,Offenbach,20221222
23,2NR,Med,11.0,22.0,1.0,0.0,Actor,1.0329010486602783,-1.0,4.0,,,0.0,548.0,Offenbach,20221222
24,2NR,Low,8.0,21.0,1.0,1.0,Actor,1.016355276107788,1.0,18.0,,,0.0,562.0,Offenbach,20221222
25,2NR,High,12.0,24.0,0.0,1.0,Actor,1.2003650665283203,-1.0,19.0,,,0.0,608.0,Offenbach,20221222
26,2NR,High,13.0,25.0,1.0,1.0,Observer-incongruent,1.033695936203003,1.0,11.0,,,0.0,621.0,Offenbach,20221222
27,2NR,High,13.0,27.0,1.0,1.0,Observer,1.133390188217163,1.0,14.0,,,0.0,636.0,Offenbach,20221222
28,2NR,Med,10.0,21.0,1.0,1.0,Actor,1.1840920448303223,1.0,10.0,,,0.0,647.0,Offenbach,20221222
29,2NR,High,12.0,22.0,1.0,1.0,Observer-incongruent,2.350285053253174,1.0,13.0,,,0.0,662.0,Offenbach,20221222
30,2NR,Med,9.0,19.0,0.0,0.0,Actor,1.1662592887878418,1.0,4.0,,,0.0,684.0,Offenbach,20221222
31,2NR,High,12.0,25.0,1.0,1.0,Observer-incongruent,1.166666030883789,1.0,11.0,,,0.0,703.0,Offenbach,20221222
32,2NR,Low,8.0,22.0,1.0,1.0,Actor,1.015918254852295,1.0,11.0,,,0.0,784.0,Offenbach,20221222
33,2NR,Med,11.0,22.0,0.0,1.0,Actor,1.466904878616333,-1.0,11.0,,,0.0,830.0,Offenbach,20221222
34,2NR,High,12.0,24.0,1.0,1.0,Observer-incongruent,1.9507038593292236,1.0,6.0,,,0.0,842.0,Offenbach,20221222
35,2NR,Med,9.0,22.0,1.0,1.0,Observer,1.1992840766906738,1.0,13.0,,,0.0,867.0,Offenbach,20221222
36,2NR,Low,8.0,19.0,1.0,0.0,Actor,1.1004960536956787,-1.0,3.0,,,0.0,882.0,Offenbach,20221222
37,2NR,Med,9.0,20.0,1.0,1.0,Actor,1.8664281368255615,1.0,11.0,,,0.0,890.0,Offenbach,20221222
38,2NR,Med,10.0,20.0,1.0,1.0,Actor,1.033512830734253,1.0,11.0,,,0.0,963.0,Offenbach,20221222
39,2NR,Med,11.0,22.0,1.0,1.0,Actor,1.1840908527374268,1.0,11.0,,,0.0,975.0,Offenbach,20221222
40,2NR,Med,11.0,20.0,0.0,1.0,Actor-incongruent,1.2668209075927734,-1.0,12.0,,,0.0,1015.0,Offenbach,20221222
41,2NR,Med,11.0,21.0,0.0,1.0,Actor-incongruent,1.4494540691375732,-1.0,10.0,,,0.0,1026.0,Offenbach,20221222
42,2NR,Low,8.0,19.0,1.0,0.0,Observer-incongruent,1.167186975479126,-1.0,9.0,,,0.0,1072.0,Offenbach,20221222
43,2NR,Low,8.0,20.0,1.0,1.0,Actor,1.6674888134002686,1.0,10.0,,,0.0,1097.0,Offenbach,20221222
0,3NR,Med,11.0,32.0,1.0,1.0,Observer-incongruent,1.1998519897460938,1.0,14.0,,,0.0,25.0,Offenbach,20221222
1,3NR,Low,7.0,27.0,0.0,1.0,Observer,1.0854952335357666,-1.0,19.0,,,0.0,110.0,Offenbach,20221222
2,3NR,High,12.0,31.0,1.0,1.0,Observer,1.0330328941345215,1.0,14.0,,,0.0,150.0,Offenbach,20221222
3,3NR,High,13.0,38.0,0.0,1.0,Observer,1.4331271648406982,-1.0,18.0,,,0.0,188.0,Offenbach,20221222
4,3NR,High,13.0,38.0,1.0,1.0,Actor-incongruent,1.0336041450500488,1.0,14.0,,,0.0,235.0,Offenbach,20221222
5,3NR,Med,11.0,32.0,1.0,1.0,Observer-incongruent,1.000304937362671,1.0,19.0,,,0.0,563.0,Offenbach,20221222
6,3NR,High,12.0,36.0,1.0,1.0,Actor-incongruent,1.1492619514465332,1.0,20.0,,,0.0,609.0,Offenbach,20221222
7,3NR,High,14.0,35.0,1.0,1.0,Observer-incongruent,1.2832129001617432,1.0,11.0,,,0.0,648.0,Offenbach,20221222
0,4NR,Med,10.0,37.0,1.0,1.0,Actor-incongruent,0.9829807281494141,1.0,20.0,,,0.0,111.0,Offenbach,20221222
1,4NR,Med,10.0,48.0,1.0,1.0,Actor-incongruent,1.1495380401611328,1.0,19.0,,,0.0,189.0,Offenbach,20221222
