Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
468,468,1675455029.575624,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675455031.642991,124,7.283533096313477,1,0,-1,-1,0.15,0.8666666666666667,"[1.2663979530334473, 1.066335916519165]",0.0,7.283533096313477,15,13,1.3052725231035314,0,8.282115936279297,2023_02_03_15_10_28,469,"[0, 1]","[5, 1]","[0, 1]","[2, 1]",1NR,1NR,5.0,6,0.8834097859327217,0.8904816513761468,1.0,0.0,0.0,0.0,0.7475397227162797,0.8253327851416251,0.8788513538863345,0.0183492235696146,0.1336052841162565,0.1754644503844399
469,469,1675455040.6418402,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675455043.3935392,165,7.865340948104858,0,1,1,-1,0.0,0.7333333333333333,"[1.1320807933807373, 1.9495737552642822]",0.0,7.865340948104858,15,11,1.3061053770501383,0,8.864954710006714,2023_02_03_15_10_39,470,"[0, 0]","[4, 2]","[1, 0]","[1, 5]",1NRO,2NR,6.0,7,0.2527846755965666,0.302289153315555,0.4841304041494768,0.0321584205654845,0.0436574921616275,0.4264401466501833,0.3285909179497174,0.3311245371272656,0.9586825180276748,0.006626388618203,0.0426817384525433,0.0426817384525433
470,470,1675455052.290385,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675455054.12575,110,5.600864887237549,1,0,-1,1,0.15,0.7272727272727273,"[0.9836111068725586, 1.0332090854644775]",1.0,5.600864887237549,11,8,1.8572582291283148,0,6.60048508644104,2023_02_03_15_10_51,471,"[0, 1]","[3, 1]","[0, 0]","[3, 4]",1R,1R,7.0,8,0.9207288815944488,0.9207288815944488,0.9998685431794344,0.0,0.0,0.0,0.8110487465917485,0.8774410801372421,0.9369286109940044,0.0122161893723708,0.0541761441731226,0.0581596841858523
471,471,1675455061.572792,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675455065.3914182,229,6.6001527309417725,1,0,-1,-1,0.15,0.75,"[1.0665209293365479, 3.01754093170166]",1.0,6.6001527309417725,8,6,1.3244674111953711,0,7.616797924041748,2023_02_03_15_11_00,472,"[0, 0]","[2, 8]","[0, 0]","[2, 3]",1R,1R,8.0,9,0.898274622573688,0.911214953271028,1.0,0.0,0.0,0.0,0.9392523364485982,0.9392523364485982,1.0,0.0,0.0,0.0
472,472,1675455071.938663,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675455073.84041,114,7.132845878601074,0,1,-1,-1,0.15,0.6,"[1.100329875946045, 1.0844981670379639]",0.0,7.132845878601074,15,9,2.3677549699657745,0,8.13285493850708,2023_02_03_15_11_10,473,"[1, 0]","[1, 7]","[1, 0]","[1, 2]",1NR,1NR,9.0,10,0.246582620231914,0.2563011006274531,0.4239925270602849,0.021914220499745,0.0529752460776445,0.598925174179989,0.8292682926829268,0.8645198170731707,1.0,0.0,0.0,0.0
473,473,1675455082.8215292,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675455084.9905732,130,7.26685905456543,1,0,1,-1,0.0,0.8,"[1.3665578365325928, 1.0337448120117188]",0.0,7.26685905456543,15,12,1.2586228337355136,0,8.266658782958984,2023_02_03_15_11_21,474,"[0, 0]","[2, 6]","[0, 1]","[6, 1]",1NRO,2NR,10.0,11,0.9249266862170088,0.9255131964809384,1.0,0.0,0.0,0.0,0.3564331192306537,0.432490433208012,0.999889726684346,0.0,0.0,0.0
474,474,1675455093.854236,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675455095.739476,113,2.666332244873047,0,1,-1,1,0.15,1.0,"[1.0832931995391846, 0.9998130798339844]",1.0,2.666332244873047,2,2,1.7910707307600502,0,3.6655662059783936,2023_02_03_15_11_32,475,"[1, 0]","[1, 5]","[0, 0]","[5, 5]",1R,1R,11.0,12,0.4711189972333252,0.4992837198940131,0.5069650078923825,0.2611637919445607,0.282927441273274,0.5172067252235418,0.7386838624625557,0.7566068677909367,0.7566068677909367,0.0025604293326258,0.2522022892636455,0.2522022892636455
475,475,1675455100.087044,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675455102.10539,121,4.833449125289917,1,0,-1,-1,0.15,0.625,"[1.0837562084197998, 1.216860055923462]",1.0,4.833449125289917,8,5,1.7155706740008396,0,5.833227872848511,2023_02_03_15_11_39,476,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,12.0,13,0.8660259921469754,0.8660259921469754,0.9999438752640426,0.0,0.0,0.0,0.9946155775330732,0.9946155775330732,0.9999438752698576,0.0,0.0,0.0
476,476,1675455108.56993,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675455110.604479,122,2.8004019260406494,1,0,-1,-1,0.15,0.5,"[1.2331078052520752, 1.116487741470337]",1.0,2.8004019260406494,2,1,0.9816652577444084,0,3.8007678985595694,2023_02_03_15_11_47,477,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,13.0,14,0.7284595300261096,0.7284595300261096,1.0,0.0,0.0,0.0,0.8239211334166792,0.8239211334166792,0.9988901221295714,0.0,0.0,0.0
477,477,1675455114.936453,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675455117.103816,130,7.365383863449097,0,1,-1,-1,0.0,0.5333333333333333,"[1.3660309314727783, 1.0329890251159668]",0.0,7.365383863449097,15,8,1.6758777833314833,0,8.365020990371704,2023_02_03_15_11_53,478,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,14.0,1,0.3006661250330291,0.3043094007827916,0.4111149056574072,0.0001917513552506,0.0032597730392611,0.5357532865703338,0.8989840904734522,0.8993674525589419,1.0,0.0,0.0,0.0
478,478,1675455126.06857,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675455128.186264,127,7.216452836990356,0,1,-1,-1,0.0,0.8,"[1.3164880275726318, 1.0332679748535156]",0.0,7.216452836990356,15,12,1.5307012246593594,0,8.21606183052063,2023_02_03_15_12_05,479,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,15.0,2,0.1305916132423602,0.1305916132423602,0.3403592794235765,0.0,0.0,0.1450583488410647,0.8781699501091256,0.8830573607842654,0.9849109992541796,0.0,0.0,0.0
479,479,1675455137.034276,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455140.302102,196,6.067030191421509,1,0,1,1,0.15,0.75,"[1.566472053527832, 2.466733932495117]",1.0,6.067030191421509,8,6,1.8327817825857984,0,7.0666279792785645,2023_02_03_15_12_15,480,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,3,0.8416371772146719,0.8416371772146719,0.999890687191794,0.0,0.0,0.0,0.4903571428571429,0.4917857142857142,0.9957142857142856,0.005,0.0071428571428571,0.0071428571428571
480,480,1675455146.81768,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455148.635403,109,2.916449069976806,1,0,1,1,0.15,0.6666666666666666,"[0.9825232028961182, 1.0161399841308594]",1.0,2.916449069976806,3,2,1.668082805080472,0,3.916433095932007,2023_02_03_15_12_25,481,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,4,0.6869881710646042,0.6869881710646042,1.0,0.0,0.0,0.0,0.6087352138307552,0.6087352138307552,1.0,0.0,0.0,0.0
481,481,1675455153.3167832,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455155.184406,112,3.050705909729004,1,0,1,1,0.15,0.6666666666666666,"[1.0663938522338867, 1.016861915588379]",1.0,3.050705909729004,3,2,1.721397658217872,0,4.050129890441895,2023_02_03_15_12_32,482,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,5,0.8494481967609196,0.8494481967609196,0.9998977281275302,0.0,0.0,0.0,0.8164845354279712,0.8164845354279712,0.9998977281690372,0.0,0.0,0.0
482,482,1675455159.949622,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455161.950561,120,6.816843032836914,0,1,1,1,0.15,0.7142857142857143,"[1.2001421451568604, 1.0496962070465088]",1.0,6.816843032836914,14,10,1.880072923674805,0,7.816238164901733,2023_02_03_15_12_38,483,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,6,0.4171495170596409,0.4285697377855145,0.8959682260389996,0.0016611230146725,0.0029069652756769,0.3151980920341139,0.3660699843569394,0.3660699843569394,0.9999960548287128,0.0,0.0,0.0
483,483,1675455170.515459,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455173.0163388,149,4.266432046890259,0,1,1,1,0.15,0.6,"[1.0001859664916992, 1.6830339431762695]",1.0,4.266432046890259,5,3,1.4985887037426278,0,5.266442060470581,2023_02_03_15_12_49,484,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,7,0.3125707814269535,0.4014722536806342,0.8578708946772367,0.0,0.0,0.0,0.4338522568834378,0.4338522568834378,0.999672628458574,0.0,0.0,0.0
484,484,1675455178.414476,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455180.5993228,131,3.7340621948242174,0,1,1,1,0.15,0.25,"[1.3832342624664307, 1.0344359874725342]",1.0,3.7340621948242174,4,1,2.291472745787549,0,4.733708143234253,2023_02_03_15_12_57,485,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,8,0.1949329062883326,0.198805745486114,0.7745678395562886,0.0,0.0,0.2323703518668866,0.4085845353839318,0.4085845353839318,0.9998379862712644,0.0,0.0,0.0
485,485,1675455185.748395,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455189.632022,233,7.649388074874878,1,0,1,1,0.15,0.6363636363636364,"[1.1827001571655273, 3.0822970867156982]",1.0,7.649388074874878,11,7,1.7542026895524376,0,8.649494171142578,2023_02_03_15_13_04,486,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,9,0.8430695698353691,0.8775889537971322,1.0,0.0,0.0,0.0,0.4938927243759957,0.5825809877854488,1.0,0.0,0.0,0.0
486,486,1675455197.180786,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455199.365597,130,4.616075038909912,0,1,1,1,0.15,0.7142857142857143,"[1.0994610786437988, 1.3660359382629395]",1.0,4.616075038909912,7,5,1.3769195434419463,0,5.616208076477051,2023_02_03_15_13_16,487,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,10,0.252947246720633,0.2554150247374197,0.6350415429864349,0.0,0.0481216713273399,0.4273368932402239,0.40625,0.40625,1.0,0.0,0.0,0.0
487,487,1675455205.446381,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455207.2643352,109,2.5840859413146973,1,0,1,1,0.15,0.5,"[0.9832110404968262, 1.0166327953338623]",1.0,2.5840859413146973,2,1,1.8309348913239405,0,3.5834648609161377,2023_02_03_15_13_24,488,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,8.0,11,0.6774439868684987,0.6774439868684987,0.9998498919870328,0.0,0.0,0.0,0.6448118103304578,0.6448118103304578,0.9998498921318436,0.0,0.0,0.0
488,488,1675455211.595636,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675455215.029929,206,8.733114242553711,0,1,1,1,0.0,0.6666666666666666,"[0.9837062358856201, 2.6333119869232178]",0.0,8.733114242553711,15,10,1.5418350864797117,0,9.732664108276367,2023_02_03_15_13_30,489,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,9.0,1,0.4281744829830617,0.5261880619084462,0.9402531045471628,0.0015050069700634,0.0020693845838372,0.0852210196798448,0.3615500376222724,0.3615500376222724,1.0,0.0,0.0,0.0
489,489,1675455224.1622348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675455225.9965708,110,3.5989582538604736,0,1,-1,-1,0.15,1.0,"[0.9826192855834961, 1.03298020362854]",1.0,3.5989582538604736,5,5,1.28561233312621,0,4.599206209182739,2023_02_03_15_13_43,490,"[0, 0]","[8, 11]","[0, 0]","[8, 14]",1R,1R,0.0,2,0.7633163858585024,0.7672831376781085,0.8092173711996595,0.0,0.0,0.098602116658782,0.9044194149056336,0.9996214585799108,0.9996214585799108,0.0,0.0,0.0
490,490,1675455231.361992,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675455233.3956192,122,2.8660480976104736,1,0,-1,-1,0.15,1.0,"[1.2325172424316406, 0.982755184173584]",1.0,2.8660480976104736,2,2,1.43251916833312,0,3.866631984710693,2023_02_03_15_13_50,491,"[0, 0]","[7, 10]","[0, 0]","[7, 13]",1R,1R,1.0,3,1.0,1.0,1.0,0.0,0.0,0.0,0.795273528466271,0.9994978484651624,0.9994978484651624,0.0,0.0,0.0
491,491,1675455237.811174,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675455239.9790552,130,3.2660160064697266,1,0,-1,-1,0.15,0.6666666666666666,"[1.366250991821289, 0.9991762638092041]",1.0,3.2660160064697266,3,2,0.8332343805478264,0,4.265675067901611,2023_02_03_15_13_56,492,"[0, 0]","[6, 9]","[0, 0]","[6, 12]",1R,1R,2.0,4,0.7057690013507751,0.7057690013507751,0.999915307720195,0.0,0.0,0.0,0.8569401680853276,0.8569401680853276,0.9999153077127414,0.0,0.0,0.0
492,492,1675455244.66006,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675455246.495166,110,6.983096122741699,0,1,-1,-1,0.15,0.8,"[0.983475923538208, 1.0335049629211426]",0.0,6.983096122741699,15,12,1.249736184201265,0,7.98241925239563,2023_02_03_15_14_03,493,"[0, 0]","[5, 8]","[0, 0]","[5, 11]",1NR,1NR,3.0,5,0.7198451113262343,0.7438528557599225,0.8402710551790901,0.0011616650532429,0.0125847047434656,0.1750242013552758,0.9377417327796544,0.96639871738659,0.9998964088528052,0.0,0.0,0.0
493,493,1675455255.393,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675455257.227711,110,2.266651153564453,1,0,-1,-1,0.15,1.0,"[1.0166511535644531, 1.0337929725646973]",1.0,2.266651153564453,1,1,1.3120652053167718,0,3.266974925994873,2023_02_03_15_14_14,494,"[0, 0]","[4, 7]","[0, 0]","[4, 10]",1R,1R,4.0,6,0.9999930556040232,0.9999930556040232,0.9999930556040232,0.0,0.0,0.0,0.6443418013856813,1.0,1.0,0.0,0.0,0.0
494,494,1675455261.20955,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675455263.010206,108,2.899133920669556,0,1,-1,-1,0.15,0.6666666666666666,"[0.9828627109527588, 0.9997787475585938]",1.0,2.899133920669556,3,2,1.6861716095000363,0,3.8989858627319336,2023_02_03_15_14_20,495,"[0, 0]","[3, 6]","[0, 0]","[3, 9]",1R,1R,5.0,7,0.2175866454603716,0.2203178585833052,0.3896530722051844,0.0,0.0027312131229335,0.5416906027151512,0.6933575978161965,0.8262056414922657,1.0,0.0,0.0,0.0
495,495,1675455267.674849,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675455269.776362,126,3.5515079498291016,0,1,-1,-1,0.15,0.75,"[1.2997698783874512, 1.0340521335601807]",1.0,3.5515079498291016,4,3,1.8972681506223883,0,4.550504922866821,2023_02_03_15_14_26,496,"[0, 0]","[2, 5]","[0, 0]","[2, 8]",1R,1R,6.0,8,0.3055210340541966,0.3082796889892233,0.4737989850908197,0.0,0.0006896637337566,0.4827646136296561,0.863448275862069,0.9951724137931034,1.0,0.0,0.0,0.0
496,496,1675455274.825818,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675455277.059602,134,4.831916809082031,0,1,-1,-1,0.15,0.5714285714285714,"[1.432602882385254, 1.0328359603881836]",1.0,4.831916809082031,7,4,1.9798705895406064,0,5.832052946090698,2023_02_03_15_14_33,497,"[1, 0]","[1, 4]","[1, 0]","[1, 7]",1R,1R,7.0,9,0.3590918555426695,0.4326036930653382,0.6519845694418887,0.0038487873048517,0.0100068469926145,0.2378550554398389,0.7774550355996506,0.8525063880461514,0.9999149418256892,0.0,0.0,0.0
497,497,1675455283.307756,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675455285.293354,119,3.1331348419189453,0,1,-1,1,0.15,0.3333333333333333,"[1.183345079421997, 1.0833990573883057]",1.0,3.1331348419189453,3,1,0.9706030352681516,0,4.132590055465698,2023_02_03_15_14_42,498,"[0, 0]","[3, 3]","[1, 0]","[1, 6]",1R,1R,8.0,10,0.0243986176440443,0.0243986176440443,0.2640278980766231,0.2561854852624659,0.2561854852624659,0.9001347152249228,0.4564459930313589,0.5818815331010453,1.0,0.0,0.0,0.0
498,498,1675455290.023967,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675455293.1093938,185,8.182210922241211,0,1,-1,1,0.15,0.6666666666666666,"[2.282989025115967, 1.0160949230194092]",0.0,8.182210922241211,15,10,1.806602848545008,0,9.18171215057373,2023_02_03_15_14_48,499,"[0, 0]","[2, 2]","[1, 0]","[1, 5]",1NR,1NR,9.0,11,0.2917915630385999,0.2951162658346161,0.3492893643344097,0.0447857023698655,0.0899625462451447,0.5123953720919113,0.9182046839641498,0.951256141171805,0.9647505231086584,0.0,0.0,0.0
499,499,1675455302.0064902,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675455303.974901,118,7.082358598709106,1,0,1,-1,0.0,0.7333333333333333,"[1.1665687561035156, 0.9999668598175049]",0.0,7.082358598709106,15,11,1.54825672262931,0,8.082055807113647,2023_02_03_15_15_00,500,"[1, 1]","[1, 1]","[1, 0]","[1, 4]",1NRO,2NR,10.0,12,0.8165850568832557,0.8524446393334988,0.9999756388706408,0.0,0.0,0.0,0.3610678098207326,0.3647700701480904,0.9339438815276696,0.0033125487139516,0.0070148090413094,0.0701480904130943
500,500,1675455312.838641,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675455315.4912078,159,7.749428987503052,0,1,1,-1,0.0,0.9333333333333332,"[1.8501479625701904, 0.9838180541992188]",0.0,7.749428987503052,15,14,1.0231999684308424,0,8.749526023864746,2023_02_03_15_15_11,501,"[0, 0]","[3, 13]","[1, 0]","[1, 3]",2NRO,3NR,11.0,13,0.0484943292921392,0.0586624951114587,0.4837700430191631,0.0033242080563159,0.0062573328118889,0.3279233476730543,0.3318341806804849,0.3349628470864294,0.966366836136097,0.0,0.0355885803676183,0.0355885803676183
501,501,1675455324.371024,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675455326.307081,116,3.716561079025269,0,1,1,-1,0.15,0.6,"[1.1339750289916992, 1.0672171115875244]",1.0,3.716561079025269,5,3,1.8234585263303,0,4.732759952545166,2023_02_03_15_15_23,502,"[0, 0]","[2, 12]","[1, 0]","[1, 2]",1R,1R,0.0,1,0.0,0.0,0.457742503834817,0.1089595653300055,0.1089595653300055,0.3802351841670811,0.4521260313819617,0.4577425038214892,0.8975122958364905,0.1010965039114945,0.106712976351022,0.106712976351022
502,502,1675455331.687391,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675455333.589241,114,7.083662033081055,1,0,-1,1,0.0,0.8,"[1.0999488830566406, 0.9840240478515625]",0.0,7.083662033081055,15,12,1.6147216788026728,0,8.082897186279297,2023_02_03_15_15_30,503,"[1, 0]","[1, 11]","[1, 1]","[1, 1]",1NRO,1NR,1.0,2,0.91421427197538,0.9209463358338142,0.9690325062512022,0.0296210809771109,0.0342373533371802,0.0342373533371802,0.8478816135743827,0.8698095863392376,0.930015336123444,0.0671303727625815,0.0730932425495157,0.0730932425495157
503,503,1675455342.520052,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455345.387703,172,3.633874893188477,0,1,1,1,0.15,0.5,"[2.0664920806884766, 0.9831840991973877]",1.0,3.633874893188477,2,1,1.65740792607039,0,4.633236885070801,2023_02_03_15_15_41,504,"[0, 0]","[7, 10]","[0, 0]","[7, 19]",1R,1R,2.0,3,0.2988678260304492,0.2988678260304492,0.9227054716311248,0.0,0.0,0.0,0.6427640156453716,0.6427640156453716,1.0,0.0,0.0,0.0
504,504,1675455349.752931,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455352.654264,174,4.000139951705933,1,0,1,1,0.15,0.6666666666666666,"[2.1003379821777344, 1.0331768989562988]",1.0,4.000139951705933,3,2,1.2417446699108567,0,4.999778032302856,2023_02_03_15_15_48,505,"[0, 0]","[6, 9]","[0, 0]","[6, 18]",1R,1R,3.0,4,0.9801655269318508,0.9883563252070474,0.9992773895739762,0.0,0.0,0.0,0.651501364877161,0.651501364877161,1.0,0.0,0.0,0.0
505,505,1675455357.368874,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455359.870573,150,4.267332077026367,1,0,1,1,0.15,0.4,"[1.7000980377197266, 1.4330408573150635]",1.0,4.267332077026367,5,2,2.5068332838826244,0,5.267180919647217,2023_02_03_15_15_56,506,"[0, 0]","[5, 8]","[0, 0]","[5, 17]",1R,1R,4.0,5,0.8782559456398641,0.8782559456398641,1.0,0.0,0.0,0.0,0.5063167832871013,0.5063167832871013,0.9996075195768832,0.0,0.0,0.0
506,506,1675455365.26839,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455367.153078,113,3.3506100177764893,1,0,1,1,0.15,0.75,"[1.083583116531372, 1.0169692039489746]",1.0,3.3506100177764893,4,3,1.7653068850351326,0,4.350515127182007,2023_02_03_15_16_04,507,"[0, 0]","[4, 7]","[0, 0]","[4, 16]",1R,1R,5.0,6,0.929107021131561,0.929107021131561,1.0,0.0,0.0,0.0,0.4979665229813282,0.4986486689032204,0.9536399988053382,0.0,0.0,0.0
507,507,1675455372.218219,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455374.219008,120,4.532934904098511,1,0,1,1,0.15,0.8571428571428571,"[1.1997387409210205, 0.9829790592193604]",1.0,4.532934904098511,7,6,1.2153964506223305,0,5.532373905181885,2023_02_03_15_16_11,508,"[0, 0]","[3, 6]","[0, 0]","[3, 15]",1R,1R,6.0,7,0.874720997568943,0.874720997568943,0.9999068017356946,0.0,0.0,0.0,0.3621305439063524,0.4316343342307996,0.9999068017130692,0.0,0.0,0.0
508,508,1675455380.3844612,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455382.1687198,107,4.566496849060059,1,0,1,1,0.15,0.75,"[0.983104944229126, 0.983104944229126]",1.0,4.566496849060059,8,6,1.9299385514009533,0,5.566870927810669,2023_02_03_15_16_19,509,"[0, 0]","[2, 5]","[0, 0]","[2, 14]",1R,1R,7.0,8,0.8744651852875875,0.8744651852875875,0.9999022381710104,0.0,0.0,0.0,0.6642053688538836,0.678941526929105,0.9801342212470456,0.0,0.0,0.0
509,509,1675455388.5835469,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675455390.484858,114,4.66618800163269,0,1,1,1,0.15,1.0,"[0.983583927154541, 1.1001830101013184]",1.0,4.66618800163269,8,8,1.1409000861304,0,5.665854215621948,2023_02_03_15_16_27,510,"[1, 0]","[1, 4]","[1, 0]","[1, 13]",1R,1R,8.0,9,0.3971066907775769,0.4090415913200723,0.6292947558770343,0.0,0.0,0.369258589511754,0.4506329113924051,0.4506329113924051,1.0,0.0,0.0,0.0
510,510,1675455396.899498,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675455403.4183922,391,11.699994087219238,0,1,1,-1,0.15,0.8,"[5.716616868972778, 0.9833810329437256]",1.0,11.699994087219238,15,12,1.2582797752181942,0,12.69980001449585,2023_02_03_15_16_35,511,"[0, 0]","[9, 3]","[1, 0]","[1, 12]",1R,1R,9.0,10,0.048251482092528,0.075851329849454,0.473829554148625,0.0544276718003715,0.0548136836571118,0.4354213744029727,0.3329352264373328,0.3350582916493969,0.9679247307728834,0.0318459781809622,0.0335830315362874,0.0335830315362874
511,511,1675455412.565575,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675455414.384202,109,5.583863973617554,0,1,1,-1,0.15,0.6363636363636364,"[0.9836211204528809, 1.0163440704345703]",1.0,5.583863973617554,11,7,1.9605907369498907,0,6.582970142364502,2023_02_03_15_16_51,512,"[0, 0]","[8, 2]","[1, 0]","[1, 11]",1R,1R,10.0,11,0.1165921831182342,0.1240285865973016,0.4201567965673043,0.0799413373999738,0.087112155040503,0.3054237143188369,0.3484486201599922,0.3521668218995043,0.9603583921482712,0.0,0.0414313908117063,0.0414313908117063
512,512,1675455421.814498,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675455423.699563,113,5.983526945114136,1,0,-1,1,0.15,0.6666666666666666,"[1.0669231414794922, 1.083700180053711]",1.0,5.983526945114136,12,8,1.586667583544089,0,6.983426094055176,2023_02_03_15_17_00,513,"[0, 1]","[7, 1]","[0, 0]","[7, 10]",1R,1R,0.0,1,0.8526636710368335,0.8594966941590519,0.9998177047046098,0.0,0.0,0.0,0.8157637872132748,0.8911664226451927,0.8967789165446559,0.1063933626159102,0.1451927769643728,0.150805270863836
513,513,1675455431.496997,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675455433.364973,111,3.633589029312134,1,0,-1,-1,0.15,0.8,"[1.0000839233398438, 1.049994945526123]",1.0,3.633589029312134,5,4,1.5508141183200967,0,4.63310980796814,2023_02_03_15_17_10,514,"[0, 0]","[6, 7]","[0, 0]","[6, 9]",1R,1R,1.0,2,0.9456706281833616,0.9456706281833616,1.0,0.0,0.0,0.0,0.812160891662409,0.907309448007796,0.9815026675390202,0.0,0.0,0.0
