,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
24,2NR,High,12.0,20.0,1.0,1.0,Observer,1.566472053527832,1.0,15.0,0.3403592794235765,0.1450583488410647,0.0,478.0,Offenbach,20230203
25,2NR,Med,9.0,24.0,1.0,1.0,Actor,1.050171136856079,1.0,15.0,0.9668113076267272,0.012777241951014,0.0,527.0,Offenbach,20230203
26,2NR,Med,11.0,22.0,0.0,1.0,Observer,1.0993010997772217,-1.0,3.0,0.3236898769509373,0.5234550063252478,0.0,548.0,Offenbach,20230203
27,2NR,High,12.0,24.0,0.0,0.0,Observer,1.24965500831604,1.0,2.0,0.7882953777190073,0.2355892683907251,0.0,552.0,Offenbach,20230203
28,2NR,High,12.0,25.0,0.0,0.0,Observer,1.3827619552612305,1.0,5.0,0.8709187013274319,0.1473292768412482,0.0,555.0,Offenbach,20230203
29,2NR,Med,10.0,18.0,1.0,1.0,Observer-incongruent,1.2828402519226074,1.0,9.0,0.4714897335114299,0.4888943731972521,0.0,559.0,Offenbach,20230203
30,2NR,Med,10.0,22.0,1.0,1.0,Actor,1.2663040161132812,1.0,13.0,0.987984661782653,0.0,0.0,638.0,Offenbach,20230203
31,2NR,High,12.0,20.0,1.0,1.0,Observer-incongruent,0.9832949638366699,1.0,13.0,0.3636013851481339,0.6140823393612928,0.0,664.0,Offenbach,20230203
32,2NR,High,13.0,26.0,1.0,1.0,Observer-incongruent,1.0501549243927002,1.0,11.0,0.5757036189978807,0.4205694082089438,0.0,676.0,Offenbach,20230203
33,2NR,High,13.0,22.0,1.0,1.0,Actor,1.2998452186584473,1.0,12.0,1.0,0.0,0.0,689.0,Offenbach,20230203
34,2NR,Med,9.0,18.0,1.0,1.0,Actor,1.5995421409606934,1.0,10.0,0.9717382888114596,0.0313588850174216,0.0,700.0,Offenbach,20230203
35,2NR,Med,11.0,21.0,1.0,1.0,Observer-incongruent,1.5002801418304443,1.0,11.0,0.142495126705653,0.8052631578947368,0.0,734.0,Offenbach,20230203
36,2NR,Med,11.0,20.0,1.0,1.0,Observer-incongruent,0.9828088283538818,1.0,12.0,0.3844908721979921,0.5278284674107465,0.0,768.0,Offenbach,20230203
37,2NR,Med,9.0,16.0,1.0,0.0,Actor,1.0338003635406494,-1.0,4.0,0.9706666666666668,0.0318095238095238,0.0,773.0,Offenbach,20230203
38,2NR,Med,11.0,23.0,0.0,1.0,Observer,1.2336101531982422,-1.0,11.0,0.7771861245343645,0.1227338483794367,0.0,798.0,Offenbach,20230203
39,2NR,Med,10.0,20.0,1.0,0.0,Observer-incongruent,1.4328570365905762,-1.0,10.0,0.3076504529041672,0.5789369685982735,0.0,810.0,Offenbach,20230203
40,2NR,High,12.0,23.0,1.0,1.0,Observer-incongruent,0.9837219715118408,1.0,16.0,0.6733872434177499,0.4014123143834612,0.0,828.0,Offenbach,20230203
41,2NR,Med,9.0,21.0,1.0,1.0,Actor,0.9835038185119629,1.0,11.0,0.9999194252509124,0.0,0.0,840.0,Offenbach,20230203
42,2NR,Med,11.0,24.0,1.0,1.0,Observer-incongruent,1.0665361881256104,1.0,10.0,0.5549880254278946,0.2746720397032969,0.0,851.0,Offenbach,20230203
43,2NR,Med,10.0,18.0,1.0,1.0,Observer,1.1502189636230469,1.0,10.0,0.3311239748615535,0.4935985592633181,0.0,862.0,Offenbach,20230203
44,2NR,High,13.0,23.0,1.0,0.0,Actor,1.249467134475708,-1.0,8.0,1.0,0.0,0.0,871.0,Offenbach,20230203
0,3NR,High,14.0,39.0,1.0,1.0,Observer-incongruent,1.0997576713562012,1.0,14.0,0.066237158077303,0.6435850183943799,0.0,42.0,Offenbach,20230203
1,3NR,Low,8.0,27.0,1.0,1.0,Actor-incongruent,1.1680591106414795,1.0,11.0,0.9372569884991546,0.0541812108136338,0.0,76.0,Offenbach,20230203
2,3NR,Med,10.0,34.0,1.0,0.0,Actor,2.5330169200897217,-1.0,7.0,0.9396460842027374,0.1469490572211329,0.0,96.0,Offenbach,20230203
3,3NR,High,12.0,35.0,1.0,1.0,Observer-incongruent,1.7830069065093994,1.0,13.0,0.2058849618737595,0.5941801516506257,0.0,132.0,Offenbach,20230203
4,3NR,Med,9.0,32.0,1.0,1.0,Actor-incongruent,1.1502950191497803,1.0,15.0,0.9931484612973974,0.0,0.0,173.0,Offenbach,20230203
5,3NR,Med,10.0,34.0,0.0,1.0,Observer,1.0003669261932373,-1.0,10.0,0.6568203198494826,0.1791157102539981,0.0,218.0,Offenbach,20230203
6,3NR,High,12.0,32.0,1.0,1.0,Actor,1.3336997032165527,1.0,10.0,0.9998826887733386,0.0422320416063827,0.0,229.0,Offenbach,20230203
7,3NR,Med,11.0,34.0,1.0,0.0,Observer-incongruent,1.316114902496338,-1.0,4.0,0.5852970793206659,0.3149344003959896,0.0,258.0,Offenbach,20230203
8,3NR,High,12.0,37.0,0.0,1.0,Observer,1.3003861904144287,-1.0,12.0,0.3807454583443772,0.6219467684088447,0.0,313.0,Offenbach,20230203
9,3NR,Med,11.0,31.0,1.0,1.0,Actor,1.166485071182251,1.0,15.0,0.9999095096003372,0.2607478043849609,0.0,344.0,Offenbach,20230203
10,3NR,Med,9.0,32.0,1.0,1.0,Actor,1.4503631591796875,1.0,10.0,0.9201997981132968,0.0978065421666048,0.0,450.0,Offenbach,20230203
11,3NR,High,13.0,35.0,0.0,1.0,Observer,1.4669320583343506,-1.0,4.0,0.2340418917389032,0.6446417018071545,0.0,549.0,Offenbach,20230203
12,3NR,High,14.0,36.0,1.0,1.0,Observer-incongruent,1.3170418739318848,1.0,14.0,0.2841351857722339,0.5438265324381159,0.0,639.0,Offenbach,20230203
13,3NR,Low,8.0,24.0,1.0,0.0,Observer-incongruent,1.5327723026275635,-1.0,5.0,0.2676124776413009,0.6151383681252338,0.0,774.0,Offenbach,20230203
14,3NR,Med,11.0,34.0,1.0,1.0,Actor-incongruent,0.9997379779815674,1.0,12.0,1.0,0.0,0.0,799.0,Offenbach,20230203
0,4NR,Med,10.0,37.0,1.0,1.0,Observer-incongruent,1.7661807537078857,1.0,12.0,0.288751147522282,0.6518547743609273,0.0,77.0,Offenbach,20230203
1,4NR,Low,8.0,45.0,1.0,1.0,Actor,1.2164289951324463,1.0,13.0,0.9414613836208602,0.0428963220354828,0.0,314.0,Offenbach,20230203
2,4NR,Med,11.0,42.0,1.0,1.0,Observer-incongruent,1.1668269634246826,1.0,16.0,0.1990948897911905,0.7192255848600476,0.0,345.0,Offenbach,20230203
3,4NR,High,13.0,49.0,1.0,1.0,Observer-incongruent,0.9836239814758301,1.0,15.0,0.0,0.5418000710794187,0.0,640.0,Offenbach,20230203
