,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
983,983,983,[1.0],1.0,0,1.0,1.0,0,[1.0],1680210973.402745,109,6.932421922683716,1,0,1,0,0.15,0.4666666666666667,[1.016003131866455],0.0,6.932421922683716,15,7,0,7.932400226593018,1NR,1.0,1.0
984,984,984,[1.0],1.0,0,1.0,1.0,0,[1.0],1680210984.101515,122,5.549625873565674,1,0,1,0,0.15,0.7,[1.2337639331817627],1.0,5.549625873565674,10,7,0,6.549203157424927,1R,2.0,1.0
985,985,985,[1.0],1.0,0,1.0,1.0,0,[1.0],1680210992.900736,108,2.582056999206543,1,0,1,0,0.15,0.5,[0.998619794845581],1.0,2.582056999206543,2,1,0,3.581696033477783,1R,3.0,1.0
986,986,986,[1.0],1.0,0,1.0,1.0,0,[1.0],1680210998.8672068,107,2.551420927047729,1,0,1,0,0.15,1.0,[0.9831039905548096],1.0,2.551420927047729,2,2,0,3.549574851989746,1R,4.0,1.0
987,987,987,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211004.81673,108,3.932917833328247,1,0,1,0,0.15,0.8333333333333334,[0.9998157024383545],1.0,3.932917833328247,6,5,0,4.932466745376587,1R,5.0,1.0
988,988,988,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211012.167388,107,2.5506412982940674,1,0,1,0,0.15,0.5,[0.9837632179260254],1.0,2.5506412982940674,2,1,0,3.549307107925415,1R,6.0,1.0
989,989,989,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211018.1322932,108,6.93269681930542,1,0,1,0,0.15,0.6666666666666666,[0.9995238780975342],0.0,6.93269681930542,15,10,0,7.932496786117554,1NR,7.0,1.0
990,990,990,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680211029.048405,132,7.515542030334473,1,0,-1,0,0.0,0.4666666666666667,[1.41507887840271],0.0,7.515542030334473,15,7,0,8.51430082321167,,,
991,991,991,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211039.714134,107,2.2162911891937256,1,0,-1,0,0.15,1.0,[0.9829251766204834],1.0,2.2162911891937256,1,1,0,3.216088056564331,1R,0.0,1.0
992,992,992,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211045.330357,108,2.900156259536743,1,0,-1,0,0.15,0.3333333333333333,[1.00095796585083],1.0,2.900156259536743,3,1,0,3.8991212844848633,1R,1.0,1.0
993,993,993,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211052.046908,133,3.666856050491333,1,0,-1,0,0.15,0.75,[1.4165380001068115],1.0,3.666856050491333,4,3,0,4.666046142578125,1R,2.0,1.0
994,994,994,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211058.830025,114,7.031760215759277,1,0,-1,0,0.15,0.6666666666666666,[1.0995619297027588],0.0,7.031760215759277,15,10,0,8.031927108764648,1NR,3.0,1.0
995,995,995,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211069.578806,123,4.532925844192505,1,0,-1,0,0.15,0.4285714285714285,[1.2493679523468018],1.0,4.532925844192505,7,3,0,5.532471895217896,1R,4.0,1.0
996,996,996,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211077.561536,122,2.799611091613769,1,0,-1,0,0.15,0.5,[1.2338621616363525],1.0,2.799611091613769,2,1,0,3.799448013305664,1R,5.0,1.0
997,997,997,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211083.561156,111,3.2996668815612797,1,0,-1,0,0.15,0.5,[1.0495896339416504],1.0,3.2996668815612797,4,2,0,4.316304922103882,1R,6.0,1.0
998,998,998,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211090.993978,153,7.849326133728027,1,0,-1,0,0.15,0.4666666666666667,[1.749648094177246],0.0,7.849326133728027,15,7,0,8.8489511013031,1NR,7.0,1.0
999,999,999,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211102.144109,135,7.54900598526001,1,0,-1,0,0.15,0.5333333333333333,[1.4506738185882568],0.0,7.54900598526001,15,8,0,8.548738956451416,2NR,8.0,1.0
1000,1000,1000,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211113.642664,157,6.132742881774902,1,0,-1,0,0.15,0.6,[1.8159549236297607],1.0,6.132742881774902,10,6,0,7.132344007492065,1R,9.0,1.0
1001,1001,1001,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211122.858444,132,3.649771928787232,1,0,-1,0,0.15,0.5,[1.3997271060943604],1.0,3.649771928787232,4,2,0,4.649373769760132,1R,10.0,1.0
1002,1002,1002,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211129.557878,109,5.248546838760376,1,0,-1,0,0.15,0.6,[1.0155367851257324],1.0,5.248546838760376,10,6,0,6.248401880264282,1R,11.0,1.0
1003,1003,1003,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211138.3573,112,3.632585048675537,1,0,-1,0,0.15,0.8,[1.065812110900879],1.0,3.632585048675537,5,4,0,4.63228702545166,1R,12.0,1.0
1004,1004,1004,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211145.60851,123,3.166382074356079,1,0,-1,0,0.15,0.6666666666666666,[1.2674341201782227],1.0,3.166382074356079,3,2,0,4.1659910678863525,1R,13.0,1.0
1005,1005,1005,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211152.589607,148,3.933048009872437,1,0,-1,0,0.15,0.5,[1.6671700477600098],1.0,3.933048009872437,4,2,0,4.932805061340332,1R,14.0,1.0
1006,1006,1006,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211159.4731038,118,4.749769926071167,1,0,-1,0,0.15,0.5,[1.1671288013458252],1.0,4.749769926071167,8,4,0,5.749392747879028,1R,15.0,1.0
1007,1007,1007,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680211168.45508,163,7.848331928253174,1,0,-1,0,0.0,0.6,[1.9152488708496094],0.0,7.848331928253174,15,9,0,8.848062992095947,1NR,16.0,1.0
1008,1008,1008,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680211179.854506,160,7.814817905426025,1,0,-1,0,0.0,0.5333333333333333,[1.865238904953003],0.0,7.814817905426025,15,8,0,8.81453275680542,2NR,17.0,1.0
1009,1009,1009,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211190.9203,141,3.132272243499756,1,0,1,0,0.15,0.5,[1.5489311218261719],1.0,3.132272243499756,2,1,0,4.131859302520752,1R,0.0,1.0
1010,1010,1010,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211197.270266,129,4.93296217918396,1,0,1,0,0.15,0.875,[1.3497340679168701],1.0,4.93296217918396,8,7,0,5.9328601360321045,1R,1.0,1.0
1011,1011,1011,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211206.952683,205,4.183150768280029,1,0,1,0,0.15,0.5,[2.6165597438812256],1.0,4.183150768280029,2,1,0,5.182806015014648,1R,2.0,1.0
1012,1012,1012,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211213.002841,109,2.299717903137207,1,0,1,0,0.15,1.0,[1.0163640975952148],1.0,2.299717903137207,1,1,0,3.2993509769439697,1R,3.0,1.0
1013,1013,1013,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211218.668958,108,6.898943901062012,1,0,1,0,0.15,0.8,[0.999830961227417],1.0,6.898943901062012,15,12,0,7.898717880249023,1R,4.0,1.0
1014,1014,1014,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211229.2175732,114,2.348720073699951,1,0,1,0,0.15,1.0,[1.0988149642944336],1.0,2.348720073699951,1,1,0,3.3486690521240234,1R,5.0,1.0
1015,1015,1015,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211234.9005702,111,4.283026218414307,1,0,1,0,0.15,0.4285714285714285,[1.0494961738586426],1.0,4.283026218414307,7,3,0,5.282537937164307,1R,6.0,1.0
1016,1016,1016,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211242.983188,132,3.3327319622039795,1,0,1,0,0.15,1.0,[1.3996400833129883],1.0,3.3327319622039795,3,3,0,4.332486152648926,1R,7.0,1.0
1017,1017,1017,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211249.43292,114,7.032871246337891,1,0,1,0,0.15,0.6666666666666666,[1.0995841026306152],0.0,7.032871246337891,15,10,0,8.0328950881958,1NR,8.0,1.0
1018,1018,1018,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680211259.982065,111,7.16594386100769,1,0,-1,0,0.0,0.6666666666666666,[1.0497028827667236],0.0,7.16594386100769,15,10,0,8.165780067443848,,,
1019,1019,1019,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680211270.9314392,125,7.382572174072266,1,0,1,0,0.0,0.5333333333333333,[1.2829062938690186],0.0,7.382572174072266,15,8,0,8.382378101348877,,,
1020,1020,1020,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680211282.4972968,162,7.848528146743774,1,0,1,0,0.0,0.5333333333333333,[1.8988049030303955],0.0,7.848528146743774,15,8,0,8.848936796188354,,,
1021,1021,1021,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211293.497234,136,3.04943585395813,1,0,-1,0,0.15,0.5,[1.4663057327270508],1.0,3.04943585395813,2,1,0,4.049379825592041,1R,0.0,1.0
1022,1022,1022,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211300.462637,166,4.900178909301758,1,0,-1,0,0.15,0.5,[1.9662668704986572],1.0,4.900178909301758,6,3,0,5.899188041687012,1R,1.0,1.0
1023,1023,1023,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211308.062287,120,7.299234867095947,1,0,-1,0,0.15,0.4666666666666667,[1.199997901916504],0.0,7.299234867095947,15,7,0,8.315713882446289,1NR,2.0,1.0
1024,1024,1024,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211318.778786,110,6.599194049835205,1,0,-1,0,0.15,0.6428571428571429,[1.0337510108947754],1.0,6.599194049835205,14,9,0,7.5990118980407715,1R,3.0,1.0
1025,1025,1025,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211329.293962,132,3.366485834121704,1,0,-1,0,0.15,1.0,[1.399857759475708],1.0,3.366485834121704,3,3,0,4.3663506507873535,1R,4.0,1.0
1026,1026,1026,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211335.676886,108,4.899883031845093,1,0,-1,0,0.15,0.6666666666666666,[0.9997010231018066],1.0,4.899883031845093,9,6,0,5.899225234985352,1R,5.0,1.0
1027,1027,1027,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211344.342865,125,6.199175119400024,1,0,-1,0,0.15,0.6666666666666666,[1.2825329303741455],1.0,6.199175119400024,12,8,0,7.199182987213135,1R,6.0,1.0
1028,1028,1028,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211355.058906,185,5.54957127571106,1,0,-1,0,0.15,0.5714285714285714,[2.282701253890991],1.0,5.54957127571106,7,4,0,6.549122095108032,1R,7.0,1.0
1029,1029,1029,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211363.158124,127,7.249151945114136,1,0,-1,0,0.15,0.4666666666666667,[1.317338228225708],1.0,7.249151945114136,15,7,0,8.248993158340454,1R,8.0,1.0
1030,1030,1030,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680211374.524052,160,7.78262996673584,1,0,-1,0,0.0,0.6,[1.8660171031951904],0.0,7.78262996673584,15,9,0,8.782751083374023,1NR,9.0,1.0
1031,1031,1031,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211385.040118,108,2.915525197982788,1,0,1,0,0.15,0.3333333333333333,[0.9987051486968994],1.0,2.915525197982788,3,1,0,3.916057109832764,1R,0.0,1.0
1032,1032,1032,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211391.339602,107,3.2155561447143555,1,0,1,0,0.15,0.5,[0.9820652008056641],1.0,3.2155561447143555,4,2,0,4.215121984481812,1R,1.0,1.0
1033,1033,1033,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211398.305745,127,6.916146993637085,1,0,1,0,0.15,0.7142857142857143,[1.3163809776306152],1.0,6.916146993637085,14,10,0,7.915796041488647,1R,2.0,1.0
1034,1034,1034,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211409.388302,163,5.816541910171509,1,0,1,0,0.15,0.4444444444444444,[1.9158320426940918],1.0,5.816541910171509,9,4,0,6.815696954727173,1R,3.0,1.0
1035,1035,1035,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211417.854499,111,5.283472776412964,1,0,1,0,0.15,0.7,[1.0501599311828613],1.0,5.283472776412964,10,7,0,6.283026933670044,1R,4.0,1.0
1036,1036,1036,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211426.587321,108,3.233038663864136,1,0,1,0,0.15,0.75,[0.9997999668121338],1.0,3.233038663864136,4,3,0,4.249476671218872,1R,5.0,1.0
1037,1037,1037,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211433.236964,107,2.582188129425049,1,0,1,0,0.15,0.5,[0.9824821949005127],1.0,2.582188129425049,2,1,0,3.5817761421203613,1R,6.0,1.0
1038,1038,1038,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211439.370419,117,3.049524068832397,1,0,1,0,0.15,0.6666666666666666,[1.1495048999786377],1.0,3.049524068832397,3,2,0,4.049639940261841,1R,7.0,1.0
1039,1039,1039,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211445.685709,108,6.565863847732544,1,0,1,0,0.15,0.3571428571428571,[0.999133825302124],1.0,6.565863847732544,14,5,0,7.565463066101074,1R,8.0,1.0
1040,1040,1040,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211456.468712,148,3.2663519382476807,1,0,1,0,0.15,0.5,[1.666260004043579],1.0,3.2663519382476807,2,1,0,4.266154050827026,1R,9.0,1.0
1041,1041,1041,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680211463.368153,160,7.766061782836914,1,0,1,0,0.0,0.6666666666666666,[1.8662919998168945],0.0,7.766061782836914,15,10,0,8.765661001205444,1NR,10.0,1.0
1042,1042,1042,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680211474.617533,155,7.882408142089844,1,0,1,0,0.0,0.4666666666666667,[1.78326416015625],0.0,7.882408142089844,15,7,0,8.882221221923828,2NR,11.0,1.0
1043,1043,1043,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211485.333107,109,3.5987982749938965,1,0,-1,0,0.15,0.2,[1.0156831741333008],1.0,3.5987982749938965,5,1,0,4.598575115203857,1R,0.0,1.0
1044,1044,1044,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211492.632722,125,3.56600022315979,1,0,-1,0,0.15,0.75,[1.2830662727355957],1.0,3.56600022315979,4,3,0,4.566782236099243,1R,1.0,1.0
1045,1045,1045,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211499.331959,107,2.549515962600708,1,0,-1,0,0.15,0.5,[0.9830920696258545],1.0,2.549515962600708,2,1,0,3.5492401123046875,1R,2.0,1.0
1046,1046,1046,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211505.33152,112,7.1655778884887695,1,0,-1,0,0.15,0.6,[1.065798044204712],0.0,7.1655778884887695,15,9,0,8.165544748306274,1NR,3.0,1.0
1047,1047,1047,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211516.414418,132,2.66621994972229,1,0,-1,0,0.15,1.0,[1.398813009262085],1.0,2.66621994972229,1,1,0,3.665370941162109,1R,4.0,1.0
1048,1048,1048,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211522.113863,112,4.350120067596436,1,0,-1,0,0.15,0.5714285714285714,[1.0668060779571533],1.0,4.350120067596436,7,4,0,5.348927974700928,1R,5.0,1.0
1049,1049,1049,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211530.080054,121,3.548989772796631,1,0,-1,0,0.15,0.5,[1.2156288623809814],1.0,3.548989772796631,4,2,0,4.548828840255737,1R,6.0,1.0
1050,1050,1050,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211537.729571,162,5.149698734283447,1,0,-1,0,0.15,0.8571428571428571,[1.9006967544555664],1.0,5.149698734283447,7,6,0,6.149482011795044,1R,7.0,1.0
1051,1051,1051,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211545.5289128,112,7.115722894668579,1,0,-1,0,0.15,0.8,[1.066187858581543],0.0,7.115722894668579,15,12,0,8.1156587600708,1NR,8.0,1.0
1052,1052,1052,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211556.244804,114,3.0331571102142334,1,0,-1,0,0.15,0.3333333333333333,[1.1001200675964355],1.0,3.0331571102142334,3,1,0,4.032958030700684,1R,9.0,1.0
1053,1053,1053,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211562.8279932,122,5.199501037597656,1,0,-1,0,0.15,0.5555555555555556,[1.234537124633789],1.0,5.199501037597656,9,5,0,6.200816869735718,1R,10.0,1.0
1054,1054,1054,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680211571.6105118,127,7.432488918304443,1,0,-1,0,0.0,0.6666666666666666,[1.3163011074066162],0.0,7.432488918304443,15,10,0,8.432694911956787,1NR,11.0,1.0
1055,1055,1055,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211582.7268,133,2.9997308254241943,1,0,1,0,0.15,1.0,[1.4167208671569824],1.0,2.9997308254241943,2,2,0,3.9992518424987793,1R,0.0,1.0
1056,1056,1056,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211589.55905,159,4.466086864471436,1,0,1,0,0.15,0.8,[1.8496336936950684],1.0,4.466086864471436,5,4,0,5.465811014175415,1R,1.0,1.0
1057,1057,1057,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211597.358812,151,7.682698965072632,1,0,1,0,0.15,0.4666666666666667,[1.7162961959838867],0.0,7.682698965072632,15,7,0,8.682610273361206,1NR,2.0,1.0
1058,1058,1058,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211607.891181,107,3.666786193847656,1,0,1,0,0.15,0.8,[0.9831202030181885],1.0,3.666786193847656,5,4,0,4.666608095169067,1R,3.0,1.0
1059,1059,1059,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211615.792126,155,5.3496010303497314,1,0,1,0,0.15,0.375,[1.7833120822906494],1.0,5.3496010303497314,8,3,0,6.348984241485596,1R,4.0,1.0
1060,1060,1060,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211624.02338,118,6.0993311405181885,1,0,1,0,0.15,0.5,[1.1664998531341553],1.0,6.0993311405181885,12,6,0,7.098988056182861,1R,5.0,1.0
1061,1061,1061,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211633.956651,135,6.732733964920044,1,0,1,0,0.15,0.7692307692307693,[1.4662840366363525],1.0,6.732733964920044,13,10,0,7.732327938079834,1R,6.0,1.0
1062,1062,1062,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211643.772099,109,6.916085004806519,1,0,1,0,0.15,0.4666666666666667,[1.0162937641143799],0.0,6.916085004806519,15,7,0,7.915603876113892,1NR,7.0,1.0
1063,1063,1063,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680211654.537832,126,7.414844989776611,1,0,-1,0,0.0,0.6,[1.2986271381378174],0.0,7.414844989776611,15,9,0,8.415024995803833,,,
1064,1064,1064,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211665.203752,107,7.082223892211914,1,0,1,0,0.15,0.4,[0.9828407764434814],0.0,7.082223892211914,15,6,0,8.082104682922363,,,
1065,1065,1065,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680211676.036483,118,7.099036931991577,1,0,-1,0,0.0,0.7333333333333333,[1.1662869453430176],0.0,7.099036931991577,15,11,0,8.098840951919556,,,
1066,1066,1066,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211687.135673,144,7.18255877494812,1,0,-1,0,0.15,0.4285714285714285,[1.5996677875518799],1.0,7.18255877494812,14,6,0,8.18234372138977,1R,0.0,1.0
1067,1067,1067,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211697.868238,143,5.849421977996826,1,0,-1,0,0.15,0.6,[1.5827879905700684],1.0,5.849421977996826,10,6,0,6.849304914474487,1R,1.0,1.0
1068,1068,1068,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211706.7176929,112,3.017108917236328,1,0,-1,0,0.15,0.6666666666666666,[1.06626296043396],1.0,3.017108917236328,3,2,0,4.016934871673584,1R,2.0,1.0
1069,1069,1069,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211713.867218,156,4.382243871688843,1,0,-1,0,0.15,0.4,[1.7988269329071045],1.0,4.382243871688843,5,2,0,5.381848812103272,1R,3.0,1.0
1070,1070,1070,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211721.217568,126,4.883833169937134,1,0,-1,0,0.15,0.625,[1.2996070384979248],1.0,4.883833169937134,8,5,0,5.883272171020508,1R,4.0,1.0
1071,1071,1071,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211729.566081,125,3.599661111831665,1,0,-1,0,0.15,0.75,[1.2831411361694336],1.0,3.599661111831665,4,3,0,4.599366188049316,1R,5.0,1.0
1072,1072,1072,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211736.465878,117,4.715719938278198,1,0,-1,0,0.15,0.5,[1.1490271091461182],1.0,4.715719938278198,8,4,0,5.715537786483765,1R,6.0,1.0
1073,1073,1073,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211746.41487,222,4.215484142303467,1,0,-1,0,0.15,1.0,[2.9155569076538086],1.0,4.215484142303467,1,1,0,5.2152628898620605,1R,7.0,1.0
1074,1074,1074,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211752.548734,130,5.61614203453064,1,0,-1,0,0.15,0.6,[1.3678650856018066],1.0,5.61614203453064,10,6,0,6.6159727573394775,1R,8.0,1.0
1075,1075,1075,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211761.4140291,114,6.01784610748291,1,0,-1,0,0.15,0.3333333333333333,[1.099745750427246],1.0,6.01784610748291,12,4,0,7.01659083366394,1R,9.0,1.0
1076,1076,1076,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211771.279853,135,4.065859794616699,1,0,-1,0,0.15,1.0,[1.4490950107574463],1.0,4.065859794616699,5,5,0,5.0823750495910645,1R,10.0,1.0
1077,1077,1077,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211778.597062,122,4.816183805465698,1,0,-1,0,0.15,0.875,[1.2331106662750244],1.0,4.816183805465698,8,7,0,5.816039800643921,1R,11.0,1.0
1078,1078,1078,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680211786.6795049,109,7.117019176483154,1,0,-1,0,0.0,0.6,[1.017045021057129],0.0,7.117019176483154,15,9,0,8.115662097930908,1NR,12.0,1.0
1079,1079,1079,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680211797.411445,112,7.181664943695068,1,0,-1,0,0.0,0.5333333333333333,[1.0654828548431396],0.0,7.181664943695068,15,8,0,8.181519031524658,2NR,13.0,1.0
1080,1080,1080,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211809.162774,172,8.166172981262207,1,0,1,0,0.15,0.6,[2.0662598609924316],0.0,8.166172981262207,15,9,0,9.165587902069092,,,
1081,1081,1081,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211821.142953,184,3.498260021209717,1,0,1,0,0.15,1.0,[2.2659051418304443],1.0,3.498260021209717,1,1,0,4.498037099838257,1R,0.0,1.0
1082,1082,1082,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211826.826039,109,5.949479103088379,1,0,1,0,0.15,0.4166666666666667,[1.016406774520874],1.0,5.949479103088379,12,5,0,6.949254035949707,1R,1.0,1.0
1083,1083,1083,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211836.542411,126,3.233002185821533,1,0,1,0,0.15,0.3333333333333333,[1.3000500202178955],1.0,3.233002185821533,3,1,0,4.2330708503723145,1R,2.0,1.0
1084,1084,1084,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211842.974887,113,4.31638503074646,1,0,1,0,0.15,0.8571428571428571,[1.0844852924346924],1.0,4.31638503074646,7,6,0,5.316384077072144,1R,3.0,1.0
1085,1085,1085,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211851.0410109,131,4.316666841506958,1,0,1,0,0.15,0.5,[1.383443832397461],1.0,4.316666841506958,6,3,0,5.316484689712524,1R,4.0,1.0
1086,1086,1086,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211858.4074812,107,5.2496490478515625,1,0,1,0,0.15,0.5,[0.983375072479248],1.0,5.2496490478515625,10,5,0,6.249222993850708,1R,5.0,1.0
1087,1087,1087,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211868.023225,159,6.432760000228882,1,0,1,0,0.15,1.0,[1.8496792316436768],1.0,6.432760000228882,11,11,0,7.432950019836426,1R,6.0,1.0
1088,1088,1088,[1.0],1.0,0,1.0,1.0,0,[1.0],1680211877.273502,115,2.7665531635284424,1,0,1,0,0.15,1.0,[1.1164932250976562],1.0,2.7665531635284424,2,2,0,3.766334056854248,1R,7.0,1.0
1089,1089,1089,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680211884.488666,178,8.282989978790283,1,0,1,0,0.0,0.7333333333333333,[2.165632724761963],0.0,8.282989978790283,15,11,0,9.281548738479614,1NR,8.0,1.0
1090,1090,1090,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211895.7045472,137,5.4162023067474365,1,0,-1,0,0.15,0.7777777777777778,[1.4827682971954346],1.0,5.4162023067474365,9,7,0,6.416137218475342,1R,0.0,1.0
1091,1091,1091,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211905.237036,174,4.333124876022339,1,0,-1,0,0.15,0.75,[2.10027813911438],1.0,4.333124876022339,4,3,0,5.332817077636719,1R,1.0,1.0
1092,1092,1092,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211912.186551,124,4.83348822593689,1,0,-1,0,0.15,0.625,[1.2662479877471924],1.0,4.83348822593689,8,5,0,5.849374055862427,1R,2.0,1.0
1093,1093,1093,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211921.702512,195,8.549986839294434,1,0,-1,0,0.15,0.5333333333333333,[2.4491729736328125],0.0,8.549986839294434,15,8,0,9.549907922744753,1NR,3.0,1.0
1094,1094,1094,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211933.8186471,192,8.29933214187622,1,0,-1,0,0.15,0.6,[2.3997092247009277],0.0,8.29933214187622,15,9,0,9.299061059951782,2NR,4.0,1.0
1095,1095,1095,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680211945.78446,196,8.582428932189941,1,0,1,0,0.0,0.3333333333333333,[2.483160972595215],0.0,8.582428932189941,15,5,0,9.582283735275269,,,
1096,1096,1096,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211957.333555,157,7.916450023651123,1,0,-1,0,0.15,0.6,[1.8169758319854736],0.0,7.916450023651123,15,9,0,8.916478872299194,,,
1097,1097,1097,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680211968.016104,107,5.234053134918213,1,0,-1,0,0.15,0.2,[0.9833512306213379],1.0,5.234053134918213,10,2,0,6.233246088027954,1R,7.0,1.0
