Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
532,532,1673298408.464711,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298410.3485498,113,3.3157379627227783,0,1,1,1,0.15,0.75,"[1.082746982574463, 1.0160942077636719]",1.0,3.3157379627227783,4,3,1.8113543189910184,0,4.315912961959839,2023_01_09_16_06_47,533,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,5.0,10,,,,,,,,,,,,
533,533,1673298415.363793,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298417.1816692,109,3.916990280151367,1,0,1,1,0.15,0.6666666666666666,"[1.0004310607910156, 1.0166950225830078]",1.0,3.916990280151367,6,4,1.89104571003666,0,4.916622161865234,2023_01_09_16_06_54,534,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,6.0,11,,,,,,,,,,,,
534,534,1673298422.896514,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673298424.747632,111,6.96642804145813,0,1,1,1,0.0,0.6666666666666666,"[1.0502040386199951, 0.9829440116882324]",0.0,6.96642804145813,15,10,2.129397395125234,0,7.96638298034668,2023_01_09_16_07_01,535,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,7.0,1,,,,,,,,,,,,
535,535,1673298433.612722,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673298435.914734,138,7.399554967880249,1,0,1,-1,0.0,0.7333333333333333,"[1.5000941753387451, 0.9834911823272705]",0.0,7.399554967880249,15,11,1.407942385930364,0,8.399656295776367,2023_01_09_16_07_12,536,"[1, 1]","[1, 1]","[1, 0]","[1, 8]",2NR,2NR,8.0,2,,,,,,,,,,,,
536,536,1673298444.778558,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673298446.8304598,123,4.533147096633911,1,0,-1,1,0.15,0.7142857142857143,"[1.2498059272766113, 0.982515811920166]",1.0,4.533147096633911,7,5,2.1464135045022026,0,5.532233953475952,2023_01_09_16_07_23,537,"[0, 1]","[5, 1]","[0, 0]","[5, 7]",1R,1R,0.0,3,,,,,,,,,,,,
537,537,1673298452.9612591,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298455.14535,131,2.650365829467773,0,1,-1,-1,0.15,1.0,"[1.3835220336914062, 0.9826517105102539]",1.0,2.650365829467773,1,1,1.9451456409023704,0,3.649518013000488,2023_01_09_16_07_31,538,"[0, 0]","[4, 6]","[0, 0]","[4, 6]",1R,1R,1.0,4,,,,,,,,,,,,
538,538,1673298459.177175,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298461.3786209,132,4.966774940490723,0,1,-1,-1,0.15,0.75,"[1.4001069068908691, 0.9997808933258057]",1.0,4.966774940490723,8,6,1.5164939030421485,0,5.967036008834839,2023_01_09_16_07_38,539,"[0, 0]","[3, 5]","[0, 0]","[3, 5]",1R,1R,2.0,5,,,,,,,,,,,,
539,539,1673298467.810123,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298470.177839,142,2.800616979598999,1,0,-1,-1,0.15,1.0,"[1.566094160079956, 1.0001230239868164]",1.0,2.800616979598999,1,1,2.0715971908548534,0,3.799586057662964,2023_01_09_16_07_46,540,"[0, 0]","[2, 4]","[0, 0]","[2, 4]",1R,1R,3.0,6,,,,,,,,,,,,
540,540,1673298474.17662,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298476.077313,114,6.998905897140503,1,0,-1,-1,0.15,0.6,"[1.0996119976043701, 0.9824919700622559]",0.0,6.998905897140503,15,9,2.002673897630793,0,8.015383005142212,2023_01_09_16_07_53,541,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",1NR,1NR,4.0,7,,,,,,,,,,,,
541,541,1673298484.942386,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673298486.760671,109,5.266422986984253,0,1,-1,1,0.15,0.7,"[1.0165801048278809, 0.9996678829193115]",1.0,5.266422986984253,10,7,1.548689814387479,0,6.26632022857666,2023_01_09_16_08_03,542,"[0, 0]","[3, 2]","[1, 0]","[1, 2]",1R,1R,5.0,8,,,,,,,,,,,,
542,542,1673298493.892362,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673298496.327023,146,7.5485498905181885,0,1,-1,1,0.15,0.8,"[1.6326050758361816, 0.982755184173584]",0.0,7.5485498905181885,15,12,1.7912688323439752,0,8.547944068908691,2023_01_09_16_08_12,543,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",1NR,1NR,6.0,9,,,,,,,,,,,,
543,543,1673298505.224111,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673298507.2584572,122,7.349910020828247,0,1,1,1,0.0,0.8,"[1.1507179737091064, 1.233583927154541]",0.0,7.349910020828247,15,12,1.8902555972524,0,8.349877119064331,2023_01_09_16_08_24,544,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",1NRO,2NR,7.0,10,,,,,,,,,,,,
544,544,1673298516.3402429,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673298518.24211,114,7.000892162322998,0,1,1,-1,0.0,0.7333333333333333,"[1.0998380184173584, 0.9837629795074463]",0.0,7.000892162322998,15,11,2.3739324917534903,0,8.000369310379028,2023_01_09_16_08_35,545,"[0, 0]","[3, 2]","[1, 0]","[1, 2]",2NRO,3NR,8.0,11,,,,,,,,,,,,
545,545,1673298527.072736,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673298529.425382,141,7.466141939163208,0,1,1,-1,0.0,0.8,"[1.549804925918579, 1.2827680110931396]",0.0,7.466141939163208,15,12,1.6873510824550004,0,8.465360879898071,2023_01_09_16_08_46,546,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",3NRO,4NR,9.0,12,,,,,,,,,,,,
546,546,1673298538.305006,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673298540.222629,115,7.032760858535767,1,0,-1,-1,0.0,0.7333333333333333,"[1.1163110733032227, 0.999600887298584]",0.0,7.032760858535767,15,11,2.132879590025011,0,8.032327890396118,2023_01_09_16_08_57,547,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRG,5NR,10.0,1,,,,,,,,,,,,
547,547,1673298549.087508,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298552.422066,200,4.434185028076172,1,0,1,1,0.15,0.6666666666666666,"[2.5330820083618164, 1.3505580425262451]",1.0,4.434185028076172,3,2,1.7932133152489391,0,5.434258937835693,2023_01_09_16_09_08,548,"[0, 0]","[13, 14]","[0, 0]","[13, 15]",1R,1R,0.0,2,,,,,,,,,,,,
548,548,1673298557.170434,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298559.0221891,110,2.2838327884674072,1,0,1,1,0.15,1.0,"[1.0001859664916992, 1.0506350994110107]",1.0,2.2838327884674072,1,1,1.4666896468294026,0,3.2834630012512207,2023_01_09_16_09_16,549,"[0, 0]","[12, 13]","[0, 0]","[12, 14]",1R,1R,1.0,3,,,,,,,,,,,,
549,549,1673298563.003423,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298564.804662,108,2.2510299682617188,1,0,1,1,0.15,1.0,"[0.983119010925293, 0.9998672008514404]",1.0,2.2510299682617188,1,1,1.5740736654809169,0,3.250181198120117,2023_01_09_16_09_21,550,"[0, 0]","[11, 12]","[0, 0]","[11, 13]",1R,1R,2.0,4,,,,,,,,,,,,
550,550,1673298568.803206,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298570.771255,118,3.750190973281861,0,1,1,1,0.15,0.8,"[0.9830350875854492, 1.166504144668579]",1.0,3.750190973281861,5,4,1.7854881033532286,0,4.750262022018433,2023_01_09_16_09_27,551,"[0, 0]","[10, 11]","[0, 0]","[10, 12]",1R,1R,3.0,5,,,,,,,,,,,,
551,551,1673298576.169434,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298578.104259,116,4.08286190032959,1,0,1,1,0.15,0.8333333333333334,"[1.1335618495941162, 0.9998559951782227]",1.0,4.08286190032959,6,5,1.4198910775789824,0,5.082799911499023,2023_01_09_16_09_35,552,"[0, 0]","[9, 10]","[0, 0]","[9, 11]",1R,1R,4.0,6,,,,,,,,,,,,
552,552,1673298583.868272,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298585.8528,118,2.7502009868621826,1,0,1,1,0.15,0.5,"[1.1673309803009033, 1.0335350036621094]",1.0,2.7502009868621826,2,1,1.2701202322731362,0,3.7501027584075928,2023_01_09_16_09_42,553,"[0, 0]","[8, 9]","[0, 0]","[8, 10]",1R,1R,5.0,7,,,,,,,,,,,,
553,553,1673298590.1850932,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298592.069769,113,2.9837918281555176,1,0,1,1,0.15,0.6666666666666666,"[1.0169947147369385, 1.0846097469329834]",1.0,2.9837918281555176,3,2,2.462693207810468,0,3.9833638668060303,2023_01_09_16_09_49,554,"[0, 0]","[7, 8]","[0, 0]","[7, 9]",1R,1R,6.0,8,,,,,,,,,,,,
554,554,1673298596.751224,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298599.2354612,149,6.715896844863892,0,1,1,1,0.15,0.75,"[1.6831398010253906, 1.1499137878417969]",1.0,6.715896844863892,12,9,1.887205688379522,0,7.715924024581909,2023_01_09_16_09_55,555,"[0, 0]","[6, 7]","[0, 0]","[6, 8]",1R,1R,7.0,9,,,,,,,,,,,,
555,555,1673298607.200531,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298609.3512902,129,2.9168171882629395,0,1,1,1,0.15,1.0,"[1.3497519493103027, 1.0335228443145752]",1.0,2.9168171882629395,2,2,1.501168328003608,0,3.9166371822357178,2023_01_09_16_10_06,556,"[0, 0]","[5, 6]","[0, 0]","[5, 7]",1R,1R,8.0,10,,,,,,,,,,,,
556,556,1673298613.683558,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298615.517916,109,5.933139085769653,1,0,1,1,0.15,0.75,"[1.0162711143493652, 1.033268928527832]",1.0,5.933139085769653,12,9,1.8708944616954604,0,6.933738946914673,2023_01_09_16_10_12,557,"[0, 0]","[4, 5]","[0, 0]","[4, 6]",1R,1R,9.0,11,,,,,,,,,,,,
557,557,1673298623.31564,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298625.250301,116,3.701450109481812,1,0,1,1,0.15,0.6,"[1.1335041522979736, 1.01664400100708]",1.0,3.701450109481812,5,3,1.8031584309035087,0,4.700496912002564,2023_01_09_16_10_22,558,"[0, 0]","[3, 4]","[0, 0]","[3, 5]",1R,1R,10.0,12,,,,,,,,,,,,
558,558,1673298630.6150012,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298632.59988,119,4.767009019851685,0,1,1,1,0.15,0.875,"[1.1843326091766357, 1.03367280960083]",1.0,4.767009019851685,8,7,1.676525397141814,0,5.766904830932617,2023_01_09_16_10_29,559,"[0, 0]","[2, 3]","[0, 0]","[2, 4]",1R,1R,11.0,13,,,,,,,,,,,,
559,559,1673298639.03114,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298641.199342,130,7.267404079437256,0,1,1,1,0.15,0.8666666666666667,"[1.3669688701629639, 0.9833800792694092]",0.0,7.267404079437256,15,13,1.6543588999444008,0,8.266631841659546,2023_01_09_16_10_37,560,"[1, 0]","[1, 2]","[1, 0]","[1, 3]",1NR,1NR,12.0,14,,,,,,,,,,,,
560,560,1673298650.064404,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673298651.9660952,114,6.998956918716431,1,0,-1,1,0.0,0.7333333333333333,"[1.0997529029846191, 0.9830751419067383]",0.0,6.998956918716431,15,11,1.1215794707943687,0,7.998708963394165,2023_01_09_16_10_49,561,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",1NRO,2NR,13.0,15,,,,,,,,,,,,
561,561,1673298660.813182,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673298663.332041,151,7.832711935043335,1,0,1,-1,0.0,0.6666666666666666,"[1.716670036315918, 1.1010820865631104]",0.0,7.832711935043335,15,10,1.351470603895713,0,8.832366228103638,2023_01_09_16_10_59,562,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",1NRG,3NR,14.0,1,,,,,,,,,,,,
562,562,1673298672.43012,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298674.71354,137,7.382830142974853,1,0,-1,-1,0.15,0.4,"[1.4827570915222168, 0.9993240833282471]",0.0,7.382830142974853,15,6,2.0853310127018188,0,8.381817102432251,2023_01_09_16_11_11,563,"[1, 0]","[1, 2]","[1, 0]","[1, 3]",1NRO,4NR,15.0,2,,,,,,,,,,,,
563,563,1673298683.578677,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673298687.680287,245,9.232441186904907,1,0,1,-1,0.0,0.6666666666666666,"[3.2828550338745117, 0.9826529026031494]",0.0,9.232441186904907,15,10,1.658816638810836,0,10.232484102249146,2023_01_09_16_11_22,564,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",1NRG,5NR,16.0,3,,,,,,,,,,,,
564,564,1673298696.660682,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673298699.180022,151,7.816210985183716,0,1,1,-1,0.0,0.7333333333333333,"[1.7166521549224854, 0.9835710525512695]",0.0,7.816210985183716,15,11,2.26142223219005,0,8.816427946090698,2023_01_09_16_11_35,565,"[0, 1]","[11, 1]","[1, 1]","[1, 1]",2NRG,6NR,17.0,4,,,,,,,,,,,,
565,565,1673298708.2603362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298710.244696,119,3.766733884811402,0,1,-1,-1,0.15,1.0,"[1.083164930343628, 1.1828398704528809]",1.0,3.766733884811402,5,5,1.5191735103949584,0,4.766642808914185,2023_01_09_16_11_47,566,"[0, 0]","[10, 9]","[0, 0]","[17, 9]",1R,1R,0.0,5,,,,,,,,,,,,
566,566,1673298715.643198,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298717.660657,121,5.117815017700195,1,0,-1,-1,0.15,0.5555555555555556,"[1.2161378860473633, 0.9828090667724609]",1.0,5.117815017700195,9,5,1.7352262233265652,0,6.115886926651001,2023_01_09_16_11_54,567,"[0, 0]","[9, 8]","[0, 0]","[16, 8]",1R,1R,1.0,6,,,,,,,,,,,,
567,567,1673298724.4093068,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298726.343758,116,2.699514150619507,0,1,-1,-1,0.15,0.5,"[1.132397174835205, 0.9995012283325195]",1.0,2.699514150619507,2,1,1.606629472871294,0,3.699678421020508,2023_01_09_16_12_03,568,"[0, 0]","[8, 7]","[0, 0]","[15, 7]",1R,1R,2.0,7,,,,,,,,,,,,
568,568,1673298730.675292,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298732.5926368,115,3.683426856994629,1,0,-1,-1,0.15,0.6,"[1.1164469718933105, 1.0998780727386475]",1.0,3.683426856994629,5,3,1.575069135421992,0,4.682763814926148,2023_01_09_16_12_09,569,"[0, 0]","[7, 6]","[0, 0]","[14, 6]",1R,1R,3.0,8,,,,,,,,,,,,
569,569,1673298737.958687,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298739.775573,108,3.999578952789306,1,0,-1,-1,0.15,0.5,"[0.9991128444671631, 0.982288122177124]",1.0,3.999578952789306,6,3,2.101982278825884,0,4.99982500076294,2023_01_09_16_12_16,570,"[0, 0]","[6, 5]","[0, 0]","[13, 5]",1R,1R,4.0,9,,,,,,,,,,,,
570,570,1673298745.5576398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298747.37508,109,2.9328200817108154,0,1,-1,-1,0.15,1.0,"[1.0159471035003662, 0.9996302127838135]",1.0,2.9328200817108154,3,3,1.5743071835466556,0,3.9325942993164062,2023_01_09_16_12_24,571,"[0, 0]","[5, 4]","[0, 0]","[12, 4]",1R,1R,5.0,10,,,,,,,,,,,,
571,571,1673298752.057049,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298754.2089942,129,2.9996938705444336,0,1,-1,-1,0.15,1.0,"[1.3501348495483398, 0.983767032623291]",1.0,2.9996938705444336,2,2,2.116861884324732,0,4.000340938568115,2023_01_09_16_12_30,572,"[0, 0]","[4, 3]","[0, 0]","[11, 3]",1R,1R,6.0,11,,,,,,,,,,,,
572,572,1673298758.639775,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298760.474575,110,6.600375890731812,0,1,-1,-1,0.15,0.7142857142857143,"[1.0328807830810547, 0.9994480609893799]",1.0,6.600375890731812,14,10,1.1651670451575864,0,7.615947961807251,2023_01_09_16_12_37,573,"[0, 0]","[3, 2]","[0, 0]","[10, 2]",1R,1R,7.0,12,,,,,,,,,,,,
573,573,1673298768.973217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298770.773828,108,6.899184942245483,0,1,-1,-1,0.15,0.9333333333333332,"[0.998852014541626, 0.9820690155029297]",0.0,6.899184942245483,15,14,1.2868569430759234,0,7.898995876312256,2023_01_09_16_12_47,574,"[0, 1]","[2, 1]","[0, 1]","[9, 1]",1NR,1NR,8.0,13,,,,,,,,,,,,
574,574,1673298779.621626,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673298781.5083132,113,7.016182661056519,0,1,1,-1,0.0,0.8666666666666667,"[1.0838449001312256, 1.0165228843688965]",0.0,7.016182661056519,15,13,1.847385960962587,0,8.015609741210938,2023_01_09_16_12_58,575,"[1, 0]","[1, 5]","[0, 0]","[8, 5]",1NRO,2NR,9.0,14,,,,,,,,,,,,
575,575,1673298790.387066,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298793.67205,196,6.400416851043701,0,1,1,1,0.15,1.0,"[2.4838578701019287, 1.0339720249176025]",1.0,6.400416851043701,9,9,1.602503350554945,0,7.400990962982178,2023_01_09_16_13_09,576,"[0, 0]","[7, 4]","[0, 0]","[7, 4]",1R,1R,0.0,1,,,,,,,,,,,,
576,576,1673298800.520024,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298802.9211578,144,2.834246873855591,0,1,1,1,0.15,1.0,"[1.6008799076080322, 1.0004899501800537]",1.0,2.834246873855591,1,1,1.4105913467513176,0,3.8334667682647705,2023_01_09_16_13_19,577,"[0, 0]","[6, 3]","[0, 0]","[6, 3]",1R,1R,1.0,2,,,,,,,,,,,,
577,577,1673298806.919855,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298808.854313,116,3.033935785293579,1,0,1,1,0.15,0.6666666666666666,"[1.1333189010620117, 1.0675699710845947]",1.0,3.033935785293579,3,2,1.6546222591128292,0,4.033812999725342,2023_01_09_16_13_25,578,"[0, 0]","[5, 2]","[0, 0]","[5, 2]",1R,1R,2.0,3,,,,,,,,,,,,
578,578,1673298813.536832,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298815.503768,118,7.08279275894165,1,0,1,1,0.15,0.6,"[1.1659817695617676, 1.0161850452423096]",0.0,7.08279275894165,15,9,1.797211656899239,0,8.082014799118042,2023_01_09_16_13_32,579,"[0, 1]","[4, 1]","[0, 1]","[4, 1]",1NR,1NR,3.0,4,,,,,,,,,,,,
579,579,1673298824.369041,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673298826.3041978,116,2.368015050888061,1,0,1,-1,0.15,1.0,"[1.1329891681671143, 0.9825489521026611]",1.0,2.368015050888061,1,1,1.3595799621622096,0,3.3676321506500244,2023_01_09_16_13_43,580,"[0, 1]","[3, 1]","[0, 0]","[3, 17]",1R,1R,4.0,5,,,,,,,,,,,,
580,580,1673298830.284482,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298832.88624,156,4.034256935119629,0,1,1,1,0.15,1.0,"[1.8005659580230713, 1.166975975036621]",1.0,4.034256935119629,4,4,1.8962620650409805,0,5.033507823944092,2023_01_09_16_13_49,581,"[0, 0]","[2, 8]","[0, 0]","[2, 16]",1R,1R,5.0,6,,,,,,,,,,,,
581,581,1673298837.950918,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673298840.935565,179,5.083168029785156,0,1,1,1,0.15,0.6666666666666666,"[2.183192014694214, 0.9835371971130371]",1.0,5.083168029785156,6,4,1.6452598977920685,0,6.1004798412323,2023_01_09_16_13_56,582,"[1, 0]","[1, 7]","[1, 0]","[1, 15]",1R,1R,6.0,7,,,,,,,,,,,,
582,582,1673298846.717367,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673298849.119442,144,4.182821035385132,0,1,1,-1,0.15,0.8,"[1.5993990898132324, 0.9991590976715088]",1.0,4.182821035385132,5,4,1.2046387729776535,0,5.182939052581787,2023_01_09_16_14_05,583,"[0, 0]","[19, 6]","[1, 0]","[1, 14]",1R,1R,7.0,8,,,,,,,,,,,,
583,583,1673298854.532939,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673298856.8354828,138,4.0667760372161865,0,1,1,-1,0.15,0.4,"[1.4999151229858398, 1.033722162246704]",1.0,4.0667760372161865,5,2,2.9325506115811355,0,5.065954208374023,2023_01_09_16_14_13,584,"[0, 0]","[18, 5]","[1, 0]","[1, 13]",1R,1R,8.0,9,,,,,,,,,,,,
584,584,1673298862.2162292,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673298864.135524,115,4.68461799621582,0,1,1,-1,0.15,0.625,"[1.1171729564666748, 1.017601728439331]",1.0,4.68461799621582,8,5,1.5373897136250918,0,5.683804750442505,2023_01_09_16_14_21,585,"[0, 0]","[17, 4]","[1, 0]","[1, 12]",1R,1R,9.0,10,,,,,,,,,,,,
585,585,1673298870.548293,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673298872.701925,128,2.91724705696106,0,1,1,-1,0.15,0.5,"[1.3507108688354492, 0.9838516712188721]",1.0,2.91724705696106,2,1,2.07054112435293,0,3.917337894439697,2023_01_09_16_14_29,586,"[0, 0]","[16, 3]","[1, 0]","[1, 11]",1R,1R,10.0,11,,,,,,,,,,,,
586,586,1673298877.048555,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673298879.583934,152,3.633090257644653,0,1,1,-1,0.15,1.0,"[1.733342170715332, 1.2996511459350586]",1.0,3.633090257644653,3,3,1.4211451514998248,0,4.633039236068726,2023_01_09_16_14_35,587,"[0, 0]","[15, 2]","[1, 0]","[1, 10]",1R,1R,11.0,12,,,,,,,,,,,,
587,587,1673298884.298857,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673298886.116384,109,2.9664740562438965,1,0,-1,1,0.15,1.0,"[0.9827299118041992, 1.0155329704284668]",1.0,2.9664740562438965,3,3,2.399061840862436,0,3.966516971588135,2023_01_09_16_14_43,588,"[0, 1]","[14, 1]","[0, 0]","[15, 9]",1R,1R,0.0,1,,,,,,,,,,,,
588,588,1673298890.847261,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298892.665226,109,3.9162559509277344,1,0,-1,-1,0.15,0.3333333333333333,"[1.0162980556488037, 0.9830169677734375]",1.0,3.9162559509277344,6,2,1.821766406545897,0,4.916724920272827,2023_01_09_16_14_49,589,"[0, 0]","[13, 8]","[0, 0]","[14, 8]",1R,1R,1.0,2,,,,,,,,,,,,
589,589,1673298898.3636842,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298900.231463,111,3.1331348419189453,0,1,-1,-1,0.15,0.3333333333333333,"[1.0499489307403564, 0.9833588600158691]",1.0,3.1331348419189453,3,1,2.1476378150653668,0,4.132779598236084,2023_01_09_16_14_57,590,"[0, 0]","[12, 7]","[0, 0]","[13, 7]",1R,1R,2.0,3,,,,,,,,,,,,
590,590,1673298905.079464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298906.880956,108,3.9167320728302,1,0,-1,-1,0.15,0.6666666666666666,"[1.000068187713623, 0.9833970069885254]",1.0,3.9167320728302,6,4,1.3696237507719755,0,4.916338205337524,2023_01_09_16_15_04,591,"[0, 0]","[11, 6]","[0, 0]","[12, 6]",1R,1R,3.0,4,,,,,,,,,,,,
591,591,1673298912.595989,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298914.44707,111,3.982645034790039,1,0,-1,-1,0.15,0.5,"[1.049576997756958, 0.982835054397583]",1.0,3.982645034790039,6,3,1.656885377374527,0,4.982684850692749,2023_01_09_16_15_11,592,"[0, 0]","[10, 5]","[0, 0]","[11, 5]",1R,1R,4.0,5,,,,,,,,,,,,
592,592,1673298920.194992,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673298922.58012,143,3.51635217666626,1,0,-1,-1,0.15,1.0,"[0.983306884765625, 1.583709955215454]",1.0,3.51635217666626,3,3,1.8636931255288047,0,4.51691198348999,2023_01_09_16_15_19,593,"[0, 0]","[9, 4]","[0, 0]","[10, 4]",1R,1R,5.0,6,,,,,,,,,,,,
