Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
478,478,1676662168.959563,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676662170.777647,109,5.250688076019287,1,0,-1,-1,0.15,0.7,"[1.0161778926849365, 1.0002450942993164]",1.0,5.250688076019287,10,7,1.742211859081929,0,6.250341892242432,2023_02_17_14_29_27,479,"[0, 0]","[6, 8]","[0, 0]","[6, 16]",1R,1R,5.0,9,0.8424970423751338,0.8424970423751338,0.9998097681298268,0.0,0.0,0.0,0.3565394698514419,0.937081270026216,1.0,0.0,0.0,0.0
479,479,1676662177.875346,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676662179.693698,108,2.284456253051758,1,0,-1,-1,0.15,1.0,"[0.9836950302124023, 1.0004909038543701]",1.0,2.284456253051758,1,1,1.564481072985267,0,3.284165143966675,2023_02_17_14_29_36,480,"[0, 0]","[5, 7]","[0, 0]","[5, 15]",1R,1R,6.0,10,1.0,1.0,1.0,0.0,0.0,0.0,0.3683083511777302,1.0,1.0,0.0,0.0,0.0
480,480,1676662183.709166,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676662185.559618,111,4.617141962051392,1,0,-1,-1,0.15,0.875,"[1.049576997756958, 0.9828381538391113]",1.0,4.617141962051392,8,7,1.8389450500803648,0,5.615926027297974,2023_02_17_14_29_42,481,"[0, 0]","[4, 6]","[0, 0]","[4, 14]",1R,1R,7.0,11,0.9519335019877124,0.9580773400795084,1.0,0.0,0.0,0.0,0.2305910467786535,0.9548927046852704,0.9997097733381748,0.0,0.0,0.0
481,481,1676662191.975176,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676662193.943114,118,2.783442974090576,0,1,-1,-1,0.15,0.5,"[1.1666860580444336, 1.0497872829437256]",1.0,2.783442974090576,2,1,1.81106114095501,0,3.7831311225891113,2023_02_17_14_29_50,482,"[0, 0]","[3, 5]","[0, 0]","[3, 13]",1R,1R,8.0,12,0.4095697065563602,0.4181535028015534,0.4181535028015534,0.1017792983358619,0.116494377613336,0.597186967344154,0.2034313725490196,0.8051470588235294,1.0,0.0,0.0,0.0
482,482,1676662198.32423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676662200.259655,116,6.700220108032227,0,1,-1,-1,0.15,0.7857142857142857,"[1.0500941276550293, 1.1333799362182617]",1.0,6.700220108032227,14,11,1.53148205512198,0,7.716498136520386,2023_02_17_14_29_57,483,"[0, 0]","[2, 4]","[0, 0]","[2, 12]",1R,1R,9.0,13,0.4564597235677805,0.5257156816263403,0.5846881792459018,0.0018887988561425,0.0081847950432843,0.3129110105009474,0.34501573976915,0.938719832109129,1.0,0.0,0.0,0.0
483,483,1676662208.7739909,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676662210.558253,107,6.998607158660889,0,1,-1,-1,0.15,0.8666666666666667,"[0.9828999042510986, 0.9828999042510986]",1.0,6.998607158660889,15,13,1.6496379519788122,0,7.998639106750488,2023_02_17_14_30_07,484,"[1, 0]","[1, 3]","[1, 0]","[1, 11]",1R,1R,10.0,14,0.1578325808637978,0.1658872204704558,0.2326256629256218,0.0028766570023778,0.0103559652085602,0.7022878628471783,0.2688715411555827,0.9726936210706958,0.9999259740265394,0.0,0.0,0.0
484,484,1676662219.523583,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676662221.408857,113,3.0159969329833984,0,1,-1,1,0.15,1.0,"[0.9829409122467041, 1.0825510025024414]",1.0,3.0159969329833984,3,3,1.678444189624104,0,4.015281200408936,2023_02_17_14_30_18,485,"[0, 0]","[8, 2]","[1, 0]","[1, 10]",1R,1R,11.0,15,0.0,0.0,0.0,0.2317001128431721,0.2317001128431721,0.7048282058626268,0.0389114693324411,0.8914263883431968,0.8914263883431968,0.1061221890884758,0.1140813532701115,0.1140813532701115
485,485,1676662226.122737,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676662227.907607,107,6.8995630741119385,1,0,1,-1,0.0,0.8,"[0.9834201335906982, 0.9834201335906982]",0.0,6.8995630741119385,15,12,1.0659213968715773,0,7.899363040924072,2023_02_17_14_30_25,486,"[0, 1]","[7, 1]","[0, 0]","[7, 9]",1NRO,1NR,12.0,16,0.8357365549493375,0.8357365549493375,1.0,0.0,0.0,0.0,0.3441500244665424,0.361104187619764,0.8348463787172525,0.0874990719057064,0.0984120964641019,0.1732442648645279
486,486,1676662236.7719371,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676662238.6399229,112,6.966440916061401,1,0,1,1,0.0,0.8,"[1.066800832748413, 1.000201940536499]",0.0,6.966440916061401,15,12,1.7292457781799533,0,7.9660608768463135,2023_02_17_14_30_35,487,"[0, 0]","[6, 7]","[0, 0]","[6, 8]",2NRO,2NR,13.0,17,0.9452697419859264,0.9872947615324472,1.0,0.0,0.0,0.0,0.199374511336982,0.382329945269742,0.4700938232994527,0.0998827208756841,0.2380766223612197,0.5930414386239249
487,487,1676662247.4876711,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662249.288543,108,3.250499725341797,0,1,1,1,0.15,0.75,"[0.9833457469940186, 0.9998948574066162]",1.0,3.250499725341797,4,3,1.814318635958412,0,4.250449895858765,2023_02_17_14_30_46,488,"[0, 0]","[5, 6]","[0, 0]","[5, 7]",1R,1R,0.0,1,0.1600410588097378,0.1600410588097378,0.6753456748910921,0.0068983215004197,0.0068983215004197,0.2110886379128439,0.3966534862741348,0.5118554553311444,0.9995667854108196,0.0,0.0,0.0
488,488,1676662254.320121,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662256.1219652,108,7.117362976074219,0,1,1,1,0.15,0.4666666666666667,"[1.0005528926849365, 0.9836809635162354]",0.0,7.117362976074219,15,7,2.5210066714587755,0,8.11716103553772,2023_02_17_14_30_53,489,"[0, 0]","[4, 5]","[0, 0]","[4, 6]",1NR,1NR,1.0,2,0.171402102957508,0.2205348720766186,0.433005969068803,0.0043131820219066,0.0723864461067812,0.3178627620492079,0.2471404462778923,0.2777048565535346,1.0,0.0,0.0,0.0
489,489,1676662265.186298,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662266.987963,108,3.2670159339904785,0,1,1,1,0.15,1.0,"[1.0004827976226807, 0.9835999011993408]",1.0,3.2670159339904785,4,4,1.0937769392272296,0,4.266635656356812,2023_02_17_14_31_04,490,"[0, 0]","[3, 4]","[0, 0]","[3, 5]",1R,1R,2.0,3,0.3261961435153609,0.3261961435153609,0.5718668792173064,0.0,0.0,0.0,0.3874488403819918,0.4379263301500682,1.0,0.0,0.0,0.0
490,490,1676662272.0196202,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662273.803606,107,6.883498907089233,1,0,1,1,0.15,0.9333333333333332,"[0.982813835144043, 0.982813835144043]",0.0,6.883498907089233,15,14,1.195396864421149,0,7.883614778518677,2023_02_17_14_31_10,491,"[0, 0]","[2, 3]","[0, 0]","[2, 4]",1NR,1NR,3.0,4,0.9614933541829556,0.972048475371384,1.0,0.0,0.0,0.0,0.3700156372165754,0.4026583268178264,1.0,0.0367474589523064,0.0944096950742767,0.1946833463643471
491,491,1676662282.635545,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662284.437194,108,6.916161060333252,1,0,1,1,0.15,0.7333333333333333,"[0.9828920364379883, 1.0000419616699219]",0.0,6.916161060333252,15,11,1.7341098948857974,0,7.916122913360596,2023_02_17_14_31_21,492,"[1, 0]","[1, 2]","[1, 0]","[1, 3]",2NR,2NR,4.0,5,0.9697973499610288,0.9697973499610288,1.0,0.0,0.0,0.0,0.330913971526989,0.406918947319407,0.8974433680104739,0.0467722927953341,0.1525946052447776,0.1543485662246026
492,492,1676662293.301236,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676662295.2530649,117,7.067553043365479,1,0,-1,1,0.0,0.9333333333333332,"[1.149940013885498, 0.9842150211334229]",0.0,7.067553043365479,15,14,1.5147988448187029,0,8.067687034606934,2023_02_17_14_31_32,493,"[0, 1]","[3, 1]","[0, 0]","[3, 2]",1NRO,3NR,5.0,6,0.9508822550559256,0.978356516933566,0.999985191177666,0.0,0.0,0.0,0.1835514516931725,0.856183735392569,0.8803454976112032,0.0,0.067224257785716,0.067224257785716
493,493,1676662304.116853,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676662305.95145,110,6.949706077575684,1,0,-1,-1,0.0,0.7333333333333333,"[1.0169620513916016, 1.0335559844970703]",0.0,6.949706077575684,15,11,2.1953855644459246,0,7.949012041091919,2023_02_17_14_31_43,494,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NRO,4NR,6.0,7,0.9302416212003116,0.9431021044427124,1.0,0.0,0.0,0.0,0.1180888316415488,0.8266218214908417,0.9006709238403279,0.0761926289964448,0.0828180749961357,0.0900281191722699
494,494,1676662314.816159,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676662316.718294,114,7.017659187316895,1,0,-1,1,0.0,0.6666666666666666,"[1.1004149913787842, 0.9836499691009521]",0.0,7.017659187316895,15,10,1.9097992281469929,0,8.017706871032715,2023_02_17_14_31_53,495,"[1, 0]","[1, 5]","[1, 1]","[1, 1]",3NRO,5NR,7.0,8,0.8132978682988354,0.8625945526973993,0.9567064047310212,0.0331242543389559,0.0350727398883062,0.039164559541942,0.1061924624395939,0.2677219144807379,0.4448392509166845,0.1036594312254385,0.2201788670765893,0.4212625757695453
495,495,1676662325.599124,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662327.4166038,109,3.616495132446289,0,1,1,1,0.15,0.8,"[1.0164659023284912, 0.9830999374389648]",1.0,3.616495132446289,5,4,1.5832827828785403,0,4.616528034210205,2023_02_17_14_32_04,496,"[0, 0]","[10, 4]","[0, 0]","[9, 4]",1R,1R,8.0,9,0.3196181036142096,0.3196181036142096,0.7798681728186716,0.0,0.0,0.0,0.3718687153354892,0.3813182940510397,0.918832565694415,0.0789317751534222,0.0856020660114579,0.0856020660114579
496,496,1676662332.79853,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662334.5995,107,6.965944766998291,0,1,1,1,0.15,0.7333333333333333,"[0.9834470748901367, 0.9834470748901367]",0.0,6.965944766998291,15,11,1.920416034219314,0,7.966356992721558,2023_02_17_14_32_11,497,"[0, 0]","[9, 3]","[0, 0]","[8, 3]",1NR,1NR,9.0,10,0.1372261291674768,0.251484734606501,0.6942368306827202,0.0783597868382497,0.0895540421008568,0.3246334026156061,0.3710922423774604,0.3710922423774604,1.0,0.0,0.0,0.0
497,497,1676662343.51392,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662345.332103,109,5.600568056106567,1,0,1,1,0.15,0.7272727272727273,"[0.9837250709533691, 1.0171561241149902]",1.0,5.600568056106567,11,8,1.3626482594257283,0,6.60006594657898,2023_02_17_14_32_22,498,"[0, 0]","[8, 2]","[0, 0]","[7, 2]",1R,1R,10.0,11,0.9168524782239792,0.92319747807328,0.9998662262523323,0.0,0.0,0.0,0.173429995880891,0.3156637425027194,0.7595493569600611,0.0,0.0523462487567323,0.4076662403175824
498,498,1676662352.796869,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662354.648191,111,7.167237997055054,0,1,1,1,0.15,0.6666666666666666,"[1.0504238605499268, 0.9837148189544678]",0.0,7.167237997055054,15,10,1.4914191464966278,0,8.166096925735474,2023_02_17_14_32_31,499,"[0, 1]","[7, 1]","[0, 1]","[6, 1]",1NR,1NR,11.0,12,0.380717109745585,0.4660502550333885,0.7863777542676048,0.003938452859437,0.1256554007534689,0.2190529971344055,0.3150762287549669,0.3150762287549669,0.999991935548502,0.0,0.0,0.0
499,499,1676662363.713504,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676662365.548182,110,4.932100057601929,1,0,1,-1,0.15,0.6666666666666666,"[1.0330009460449219, 0.9835019111633301]",1.0,4.932100057601929,9,6,1.4801707268073998,0,5.932180881500244,2023_02_17_14_32_42,500,"[0, 1]","[6, 1]","[0, 0]","[5, 4]",1R,1R,12.0,13,0.9485264586580594,0.949495001672346,0.9998592384152518,0.0,0.0,0.0,0.1007284734858116,0.1711092658573081,0.2763576067431241,0.1004056258143827,0.1588410543430106,0.4103393903861108
500,500,1676662372.29574,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662374.696621,144,3.850362062454224,1,0,1,1,0.15,1.0,"[1.0333430767059326, 1.5999212265014648]",1.0,3.850362062454224,4,4,2.214220470790107,0,4.850136041641235,2023_02_17_14_32_51,501,"[0, 0]","[5, 3]","[0, 0]","[4, 3]",1R,1R,13.0,14,0.9933815951239442,0.9933815951239442,0.9995902300934688,0.0,0.0,0.0,0.2793103448275862,0.8110344827586207,0.983448275862069,0.0,0.4379310344827586,0.5241379310344828
501,501,1676662379.761888,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662381.979955,133,4.0005199909210205,1,0,1,1,0.15,0.6,"[1.0173938274383545, 1.4167428016662598]",1.0,4.0005199909210205,5,3,1.8415569916188288,0,5.01633095741272,2023_02_17_14_32_58,502,"[0, 0]","[4, 2]","[0, 0]","[3, 2]",1R,1R,14.0,15,0.9873855880976684,0.997483849794122,0.9997279079488892,0.0,0.0,0.0,0.5625350532809871,0.6427369601794728,1.0,0.0,0.0,0.0
502,502,1676662387.394621,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662389.979149,155,7.033085107803345,1,0,1,1,0.15,0.7692307692307693,"[1.1328511238098145, 1.7832682132720947]",1.0,7.033085107803345,13,10,1.6885881746624365,0,8.03308916091919,2023_02_17_14_33_06,503,"[0, 1]","[3, 1]","[0, 1]","[2, 1]",1R,1R,15.0,16,0.9025226125187324,0.9164594498726952,0.9998556862972158,0.0,0.0,0.0,0.2632263958304945,0.6437919706733871,0.97018370999523,0.0818227225297182,0.1166648159146256,0.1184631175086854
503,503,1676662398.178287,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676662400.3295848,129,4.581991910934448,0,1,-1,1,0.15,0.8571428571428571,"[0.9990990161895752, 1.348996877670288]",1.0,4.581991910934448,7,6,1.7764514087957437,0,5.581634998321533,2023_02_17_14_33_17,504,"[0, 0]","[2, 7]","[1, 0]","[1, 2]",1R,1R,0.0,1,0.1657916324181498,0.1727853241082455,0.1822473775713161,0.0991458645478266,0.1830701648289744,0.6397170928293376,0.2616207322089675,0.8630193336075689,0.9362402303578774,0.0,0.0670505964623611,0.0670505964623611
504,504,1676662406.4107552,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676662408.228773,109,6.933974981307983,1,0,1,-1,0.0,0.8666666666666667,"[0.9829308986663818, 1.0161168575286865]",0.0,6.933974981307983,15,13,1.6536038351079692,0,7.931513786315918,2023_02_17_14_33_25,505,"[1, 0]","[1, 6]","[1, 1]","[1, 1]",1NRO,1NR,1.0,2,0.979731046579614,0.9943480802962386,1.0,0.0,0.0,0.0,0.23427022583295,0.3486767337896403,0.6579835960166718,0.0307942559747139,0.2260844109535957,0.2884525243201049
505,505,1676662417.076649,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676662419.1270988,123,3.8495800495147705,1,0,-1,-1,0.15,0.8,"[1.2495369911193848, 1.0163099765777588]",1.0,3.8495800495147705,5,4,1.157226641114005,0,4.849493980407715,2023_02_17_14_33_36,506,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,2.0,3,0.9237654502838878,0.9237654502838878,0.9999121811436308,0.0,0.0,0.0,0.3777777777777777,1.0,1.0,0.0,0.0,0.0
506,506,1676662424.543054,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676662426.410418,112,4.716231822967529,1,0,-1,-1,0.15,0.5,"[1.0665299892425537, 0.9825160503387451]",1.0,4.716231822967529,8,4,1.6192991934598342,0,5.715159893035889,2023_02_17_14_33_43,507,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,3.0,4,0.8919366609132122,0.8975529484278173,0.9996991775996964,0.0,0.0,0.0,0.2885222885222885,0.7960687960687961,1.0,0.0,0.0,0.0
507,507,1676662432.908833,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676662434.775638,112,3.349615812301636,1,0,-1,-1,0.15,0.75,"[1.0656309127807617, 0.9986739158630371]",1.0,3.349615812301636,4,3,1.893233692169366,0,4.365779876708984,2023_02_17_14_33_51,508,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,4.0,5,0.9710846070934656,0.9710846070934656,0.9994079081336916,0.0,0.0,0.0,0.2967202966118922,0.907019997597716,0.933994570016979,0.0,0.0,0.0
508,508,1676662439.857565,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676662441.708666,111,6.966686964035034,0,1,-1,-1,0.15,0.8,"[1.0500342845916748, 1.0162460803985596]",0.0,6.966686964035034,15,12,0.9756329631629156,0,7.966638088226318,2023_02_17_14_33_58,509,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,5.0,6,0.4144567664304747,0.4335525647897538,0.5691717041576948,0.0021434059382864,0.0545594238836544,0.4343319851309489,0.2266164642024645,0.9692091942760608,0.9999962977532658,0.0,0.0,0.0
509,509,1676662450.557615,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676662452.82523,136,7.565330982208252,0,1,-1,-1,0.15,0.6666666666666666,"[1.0498449802398682, 1.466088056564331]",0.0,7.565330982208252,15,10,2.119332770535217,0,8.565197944641113,2023_02_17_14_34_09,510,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NR,2NR,6.0,7,0.373107298923204,0.4018947002016963,0.5623891661530291,0.0124180946691535,0.1119510049719144,0.4263545836409381,0.3040551664447291,0.9289111118425912,0.9998447738163924,0.0,0.0,0.0
510,510,1676662461.906883,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676662463.757725,111,6.983547925949097,1,0,-1,1,0.15,0.8,"[1.0492660999298096, 0.982964038848877]",0.0,6.983547925949097,15,12,1.735404543828542,0,7.982568025588989,2023_02_17_14_34_20,511,"[1, 0]","[1, 4]","[1, 1]","[1, 1]",3NR,3NR,7.0,8,0.8933980582524271,0.9403883495145632,1.0,0.0,0.0,0.0,0.0605825477990385,0.0712621635969459,0.0891262482043547,0.1079612069752097,0.3106797323027617,0.8285440110849277
511,511,1676662472.639047,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676662474.739717,126,7.199749231338501,1,0,1,1,0.0,0.8666666666666667,"[1.299468994140625, 1.299468994140625]",0.0,7.199749231338501,15,13,1.4381972302841726,0,8.199337244033813,2023_02_17_14_34_31,512,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NRO,4NR,8.0,9,0.9081169746921304,0.9264904132674768,0.9999841675688632,0.0,0.0,0.0,0.4479187023646668,0.653312487785812,1.0,0.0015634160641,0.3122923588039867,0.4203634942349032
512,512,1676662483.604576,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676662485.406243,108,6.915776968002319,0,1,1,1,0.0,0.7333333333333333,"[0.9826438426971436, 0.9992806911468506]",0.0,6.915776968002319,15,11,1.566926716690534,0,7.915582895278931,2023_02_17_14_34_42,513,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NRO,5NR,9.0,10,0.1031026290195415,0.1676148600317689,0.6361568641205742,0.0,0.0571059930108236,0.1987990200376794,0.2913662054180471,0.321769635548626,0.9912297797700254,0.0,0.0426817384525433,0.0904307152601832
513,513,1676662494.253487,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676662496.104835,111,6.950886964797974,0,1,1,1,0.0,0.6666666666666666,"[0.9838180541992188, 1.050290822982788]",0.0,6.950886964797974,15,10,1.386888171773478,0,7.950450897216797,2023_02_17_14_34_53,514,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",3NRO,6NR,10.0,11,0.1659605037458101,0.171824832500079,0.4077663260468315,0.0279533003953484,0.0711538555517961,0.233009329169618,0.3475371383893667,0.3772478498827208,1.0,0.0,0.0,0.0
514,514,1676662504.953391,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676662506.904994,117,7.066455841064453,1,0,1,-1,0.0,0.7333333333333333,"[0.9832799434661865, 1.1504321098327637]",0.0,7.066455841064453,15,11,1.687836956195285,0,8.066230773925781,2023_02_17_14_35_03,515,"[1, 0]","[1, 4]","[1, 1]","[1, 1]",4NRO,7NR,11.0,12,0.9431803965016242,0.975529145637837,0.9998881434813708,0.0,0.0,0.0,0.0,0.1192616534419409,0.1822053038696319,0.0910052159434418,0.1471283469749434,0.6641237172061024
515,515,1676662515.7694569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676662518.6868072,175,4.365952968597412,0,1,-1,-1,0.15,0.5,"[0.9996242523193359, 2.1161372661590576]",1.0,4.365952968597412,4,2,1.410205968691489,0,5.366205215454102,2023_02_17_14_35_14,516,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,12.0,13,0.5398203820165005,0.5425816115920324,0.5681229851657031,0.0434893658146285,0.0538439767228734,0.4065910549970828,0.2333238991324516,0.683404319944163,0.9995651063425738,0.0,0.0,0.0
516,516,1676662523.7853172,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676662525.603231,109,6.932715654373169,0,1,-1,-1,0.0,0.7333333333333333,"[1.0167570114135742, 0.9828369617462158]",0.0,6.932715654373169,15,11,1.6315050034846872,0,7.932886838912964,2023_02_17_14_35_22,517,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,13.0,1,0.265229038233932,0.2681522091182148,0.4583531946555533,0.0,0.0054565856506613,0.4624456338935493,0.3449341643453781,0.9432098053286048,0.9999193204836924,0.0,0.0,0.0
517,517,1676662534.45157,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676662536.5687628,127,7.232318162918091,0,1,-1,-1,0.0,0.8,"[1.3162169456481934, 1.0496768951416016]",0.0,7.232318162918091,15,12,1.3727226347639705,0,8.232635021209717,2023_02_17_14_35_33,518,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,14.0,2,0.2033987066646885,0.2400260599721229,0.2671069222579387,0.0001948263473799,0.161705868325375,0.6236391379632836,0.1648158971361776,0.9670757841418274,1.0,0.0,0.0,0.0
518,518,1676662545.433556,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662547.384789,117,3.0513949394226074,0,1,1,1,0.15,0.6666666666666666,"[1.1499779224395752, 1.0507099628448486]",1.0,3.0513949394226074,3,2,1.756246349377898,0,4.050200939178467,2023_02_17_14_35_44,519,"[0, 0]","[15, 16]","[0, 0]","[15, 16]",1R,1R,0.0,3,0.4972198411631917,0.5190357025670611,0.9626248844457403,0.0,0.0045449711258061,0.0372687632316103,0.4399532049780343,0.4399532049780343,0.9998936476773508,0.0,0.0,0.0
519,519,1676662552.066605,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662553.851475,107,4.89970588684082,0,1,1,1,0.15,0.6666666666666666,"[0.9832949638366699, 0.9832949638366699]",1.0,4.89970588684082,9,6,1.4501528924953415,0,5.8999998569488525,2023_02_17_14_35_51,520,"[0, 0]","[14, 15]","[0, 0]","[14, 15]",1R,1R,1.0,4,0.0670960169685691,0.0670960169685691,0.6854066805162443,0.0,0.0,0.0661329162465322,0.3592295345104334,0.3592295345104334,1.0,0.0,0.0,0.0
520,520,1676662560.650209,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662562.433943,107,5.949632167816162,1,0,1,1,0.15,0.6666666666666666,"[0.9824240207672119, 0.9824240207672119]",1.0,5.949632167816162,12,8,2.1825727311226872,0,6.949741125106812,2023_02_17_14_35_59,521,"[0, 0]","[13, 14]","[0, 0]","[13, 14]",1R,1R,2.0,5,0.912145943350936,0.9356697071531443,1.0,0.0,0.0,0.0,0.2647630610641885,0.355017740085163,0.942153231801396,0.042006831991145,0.1368222527711581,0.2196357215537012
521,521,1676662570.299011,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662572.2161531,115,5.349805116653442,1,0,1,1,0.15,0.9,"[1.116098165512085, 0.9832777976989746]",1.0,5.349805116653442,10,9,1.6920221502603925,0,6.350274085998535,2023_02_17_14_36_09,522,"[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,3.0,6,0.9606757937663852,0.9766967666763764,1.0,0.0,0.0,0.0,0.3501310806874453,0.6711331197203612,1.0,0.0,0.0891348674628604,0.0955432566268569
522,522,1676662579.315119,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662581.149012,110,6.933400869369507,1,0,1,1,0.15,0.8,"[1.0328588485717773, 0.9829447269439697]",0.0,6.933400869369507,15,12,1.898700706518644,0,7.949415922164917,2023_02_17_14_36_18,523,"[0, 0]","[11, 12]","[0, 0]","[11, 12]",1NR,1NR,4.0,7,0.9288506645817044,0.9292415949960908,1.0,0.0,0.0,0.0,0.3534010946051603,0.4450742767787334,0.5517982799061767,0.1655590304925723,0.2423768569194683,0.4960906958561376
523,523,1676662590.013938,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676662592.8323488,169,7.950124979019165,1,0,1,1,0.15,0.4,"[1.1668570041656494, 2.0164830684661865]",1.0,7.950124979019165,15,6,2.7570318103517377,0,8.949779987335205,2023_02_17_14_36_28,524,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,5.0,8,0.8751211305219935,0.9129241809163972,0.999832224606624,0.0,0.0,0.0,0.1703085878593236,0.299891209056635,0.4355145238736708,0.0,0.0013640275915506,0.227792607788958
