Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
51,51,1673636084.709366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636086.643568,116,3.782395839691162,0,1,-1,-1,0.15,0.6,"[0.9828989505767822, 1.1327338218688965]",1.0,3.782395839691162,5,3,1.822392391822312,0,4.799230813980103,2023_01_13_13_54_43,52,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,4.0,5,0.6422353903621516,0.6752399049468957,0.7217708599352234,0.0,0.00324634569686,0.29108899748512,,,,,,
52,52,1673636092.125516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636094.009872,113,3.983526945114136,0,1,-1,-1,0.15,0.5,"[1.0828449726104736, 0.9823188781738281]",1.0,3.983526945114136,6,3,1.8999809449386789,0,4.982696056365967,2023_01_13_13_54_51,53,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,5.0,6,0.4749122936551277,0.482057413419247,0.7359473357042853,0.0,0.0019053652704318,0.2434104132976632,,,,,,
53,53,1673636099.724778,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636101.509155,107,3.266387939453125,0,1,-1,-1,0.15,0.25,"[0.9825839996337891, 0.9825839996337891]",1.0,3.266387939453125,4,1,2.307186960576005,0,4.26659107208252,2023_01_13_13_54_58,54,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,6.0,7,0.5074165815910772,0.5155136547015732,0.5344068252927303,0.0060728048328719,0.0101213413881198,0.4898729231850027,,,,,,
54,54,1673636106.573962,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636108.508203,116,2.699838876724243,1,0,-1,-1,0.15,0.5,"[1.1332721710205078, 1.0009000301361084]",1.0,2.699838876724243,2,1,1.6560152213066162,0,3.700010061264038,2023_01_13_13_55_05,55,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,7.0,8,0.6096605744125326,0.6096605744125326,1.0,0.0,0.0,0.0,,,,,,
55,55,1673636112.841075,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636114.658102,109,4.599239826202393,0,1,-1,-1,0.15,0.75,"[0.9986941814422607, 1.015275001525879]",1.0,4.599239826202393,8,6,1.6921135156530962,0,5.598182201385498,2023_01_13_13_55_11,56,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,8.0,9,0.573626136649378,0.597706933112729,0.6372425690973352,0.0086259569420959,0.0276749451892243,0.3701973187649494,,,,,,
56,56,1673636121.089925,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636123.108202,121,2.7997429370880127,0,1,-1,-1,0.15,0.5,"[1.2166948318481445, 0.9995098114013672]",1.0,2.7997429370880127,2,1,1.7015365962390954,0,3.800452947616577,2023_01_13_13_55_20,57,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,9.0,10,0.629638303508547,0.6437155826520308,0.6501143458990688,0.0,0.0102380211952609,0.2354744874910013,,,,,,
57,57,1673636127.4397051,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636130.707293,196,6.032785892486572,0,1,-1,-1,0.15,0.75,"[2.4661829471588135, 1.016359806060791]",1.0,6.032785892486572,8,6,1.3980657289557532,0,7.031920909881592,2023_01_13_13_55_26,58,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1R,1R,10.0,11,0.3706652953858516,0.3865767812365613,0.4118905087263268,0.1392255011937101,0.1677938507893026,0.5800459841940546,,,,,,
58,58,1673636137.18873,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673636139.323939,128,7.450035095214844,0,1,-1,1,0.0,0.6,"[1.3330678939819336, 0.9833710193634033]",0.0,7.450035095214844,15,9,1.6912080141255863,0,8.448625087738037,2023_01_13_13_55_36,59,"[0, 1]","[13, 1]","[1, 1]","[1, 1]",1NR,1NR,11.0,1,0.0416456249957827,0.0637815878313789,0.2138559121405058,0.0842292145184974,0.105614805732548,0.8668668157905943,,,,,,
59,59,1673636148.4046369,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636150.938693,152,7.833725214004517,0,1,1,1,0.15,0.6666666666666666,"[1.733166217803955, 1.0001180171966553]",0.0,7.833725214004517,15,10,2.308660484666168,0,8.832825183868408,2023_01_13_13_55_47,60,"[0, 0]","[12, 11]","[0, 0]","[19, 11]",1NRO,2NR,12.0,2,0.3717336445662907,0.4071010156080228,0.8403513108692412,0.0,0.0,0.1100527237202834,,,,,,
60,60,1673636160.019926,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636161.904767,113,3.983815908432007,1,0,1,1,0.15,0.5,"[1.0838677883148193, 0.9840929508209229]",1.0,3.983815908432007,6,3,1.2967117780031907,0,4.983933925628662,2023_01_13_13_55_58,61,"[0, 0]","[11, 10]","[0, 0]","[18, 10]",1R,1R,0.0,3,0.8194378275369223,0.8194378275369223,1.0,0.0,0.0,0.0,,,,,,
61,61,1673636167.619602,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636169.420841,107,2.5673940181732178,1,0,1,1,0.15,0.5,"[0.9835281372070312, 0.9835281372070312]",1.0,2.5673940181732178,2,1,1.7330397929854744,0,3.567212104797364,2023_01_13_13_56_06,62,"[0, 0]","[10, 9]","[0, 0]","[17, 9]",1R,1R,1.0,4,0.7491770798797152,0.7491770798797152,0.9997728975398288,0.0,0.0,0.0,,,,,,
62,62,1673636173.752316,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636175.62072,112,4.3347649574279785,0,1,1,1,0.15,1.0,"[1.06712007522583, 0.9833199977874756]",1.0,4.3347649574279785,7,7,2.0057574988954574,0,5.333202123641968,2023_01_13_13_56_12,63,"[0, 0]","[9, 8]","[0, 0]","[16, 8]",1R,1R,2.0,5,0.4256181597081475,0.5091203891366032,0.8978516416700446,0.0,0.0287798946088366,0.2067288204296716,,,,,,
63,63,1673636181.702467,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636183.736873,122,4.133316993713379,1,0,1,1,0.15,0.8333333333333334,"[1.2335760593414307, 0.9833390712738037]",1.0,4.133316993713379,6,5,1.3610578327693943,0,5.133149147033691,2023_01_13_13_56_20,64,"[0, 0]","[8, 7]","[0, 0]","[15, 7]",1R,1R,3.0,6,0.9566460219151978,0.9566460219151978,1.0,0.0,0.0,0.0,,,,,,
64,64,1673636189.4681091,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636191.2691772,108,6.93339991569519,1,0,1,1,0.15,0.7333333333333333,"[0.9834728240966797, 1.000201940536499]",0.0,6.93339991569519,15,11,1.6873146557895062,0,7.932676792144775,2023_01_13_13_56_28,65,"[0, 0]","[7, 6]","[0, 0]","[14, 6]",1NR,1NR,4.0,7,0.8878193362426722,0.8903443091963267,0.9998892896471836,0.0,0.0,0.0,,,,,,
65,65,1673636200.150636,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636202.685602,152,3.317126989364624,1,0,1,1,0.15,0.5,"[1.7335612773895264, 0.983651876449585]",1.0,3.317126989364624,2,1,0.9938379645891248,0,4.318002939224243,2023_01_13_13_56_39,66,"[0, 0]","[6, 5]","[0, 0]","[13, 5]",1R,1R,5.0,8,0.9997328079824248,0.9997328079824248,0.9997328079824248,0.0,0.0,0.0,,,,,,
66,66,1673636207.0673862,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636210.451434,203,5.483202695846558,0,1,1,1,0.15,0.5,"[2.5826759338378906, 0.9827227592468262]",1.0,5.483202695846558,6,3,1.75534863838276,0,6.483361721038818,2023_01_13_13_56_46,67,"[0, 0]","[5, 4]","[0, 0]","[12, 4]",1R,1R,6.0,9,0.5140112120184998,0.5516450264294928,0.8489045225365769,0.0,0.0,0.0981337439071463,,,,,,
67,67,1673636216.233521,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636218.234,120,2.78396987915039,1,0,1,1,0.15,1.0,"[1.1996121406555176, 1.116631031036377]",1.0,2.78396987915039,2,2,2.0008332075586366,0,3.782715082168579,2023_01_13_13_56_55,68,"[0, 0]","[4, 3]","[0, 0]","[11, 3]",1R,1R,7.0,10,0.9994179634835604,0.9994179634835604,0.9994179634835604,0.0,0.0,0.0,,,,,,
68,68,1673636222.582862,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636224.533823,117,4.399671077728272,1,0,1,1,0.15,0.5714285714285714,"[1.1497368812561035, 1.1329500675201416]",1.0,4.399671077728272,7,4,1.7021081422278272,0,5.399332761764526,2023_01_13_13_57_01,69,"[0, 0]","[3, 2]","[0, 0]","[10, 2]",1R,1R,8.0,11,0.9228256431196408,0.9228256431196408,1.0,0.0,0.0,0.0,,,,,,
69,69,1673636230.61584,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673636234.333178,223,8.866531133651733,1,0,1,1,0.0,0.8,"[2.9161128997802734, 0.99996018409729]",0.0,8.866531133651733,15,12,1.7795101517046166,0,9.86628794670105,2023_01_13_13_57_09,70,"[0, 1]","[2, 1]","[0, 1]","[9, 1]",1NR,1NR,9.0,1,0.9063286239597446,0.911747629185214,1.0,0.0,0.0,0.0,,,,,,
70,70,1673636243.314346,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673636246.383548,184,3.8497838973999023,0,1,-1,1,0.15,0.5,"[2.2664318084716797, 0.9835498332977295]",1.0,3.8497838973999023,2,1,1.4017894660926276,0,4.849169731140137,2023_01_13_13_57_22,71,"[1, 0]","[1, 8]","[0, 0]","[8, 8]",1R,1R,0.0,2,0.0,0.0,0.0,0.5441741357234315,0.5441741357234315,1.0,,,,,,
71,71,1673636250.764374,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636252.8997571,128,3.917752981185913,0,1,-1,-1,0.15,1.0,"[1.3333370685577393, 0.9830729961395264]",1.0,3.917752981185913,5,5,1.518717475697822,0,4.9168620109558105,2023_01_13_13_57_29,72,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,1.0,3,0.2906146612293132,0.3405465238729596,0.7714192262361111,0.0,0.0925703071483333,0.2648071816606869,,,,,,
72,72,1673636258.297186,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636260.348088,123,2.549572706222534,1,0,-1,-1,0.15,1.0,"[1.249769926071167, 0.9995667934417725]",1.0,2.549572706222534,1,1,1.7029002579067547,0,3.549569845199585,2023_01_13_13_57_37,73,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,2.0,4,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
73,73,1673636264.3796291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636266.480887,126,3.550357818603516,0,1,-1,-1,0.15,0.75,"[1.300048828125, 1.0835719108581543]",1.0,3.550357818603516,4,3,1.5108429720756602,0,4.549388885498047,2023_01_13_13_57_43,74,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,3.0,5,0.4727773949000689,0.49276361130255,0.8208132322536182,0.0,0.0137835975189524,0.1943487250172295,,,,,,
74,74,1673636271.5291011,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636273.3641012,110,5.2836689949035645,0,1,-1,-1,0.15,0.9,"[1.033517837524414, 0.9999938011169434]",1.0,5.2836689949035645,10,9,1.7346428210822056,0,6.283958911895752,2023_01_13_13_57_50,75,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,4.0,6,0.3804001159756451,0.4421571469991301,0.7770368222673238,0.0379820237750072,0.0881414902870397,0.2470281240939402,,,,,,
75,75,1673636280.478851,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636282.263581,107,4.882714986801148,1,0,-1,-1,0.15,0.5555555555555556,"[0.9831259250640869, 0.9831259250640869]",1.0,4.882714986801148,9,5,2.353406277894004,0,5.882656097412109,2023_01_13_13_57_59,76,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,5.0,7,0.8544062118915645,0.8592479546865678,0.9722219532366424,0.0264681939460174,0.0300188053290198,0.0300188053290198,,,,,,
76,76,1673636289.0115771,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636290.8625312,111,6.982987880706787,1,0,-1,-1,0.15,0.6666666666666666,"[1.0498638153076172, 0.9830007553100586]",0.0,6.982987880706787,15,10,1.448058654657146,0,7.982785701751709,2023_01_13_13_58_07,77,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,6.0,8,0.8106428432705379,0.8339483394833949,1.0,0.0,0.0,0.0,,,,,,
77,77,1673636299.744204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636301.629596,112,7.182800769805908,0,1,-1,-1,0.15,0.8,"[1.0663728713989258, 0.9829938411712646]",0.0,7.182800769805908,15,12,1.86502458716018,0,8.1824369430542,2023_01_13_13_58_18,78,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,7.0,9,0.300179467799695,0.3201286988885776,0.5469100523046482,0.0863839346207273,0.0954175486987118,0.4089592373220924,,,,,,
78,78,1673636310.676713,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673636313.960939,197,8.583539962768555,1,0,1,1,0.0,0.5333333333333333,"[2.4830780029296875, 2.4830780029296875]",0.0,8.583539962768555,15,8,1.7379870923893774,0,9.582585096359251,2023_01_13_13_58_29,79,"[0, 0]","[4, 2]","[0, 0]","[27, 2]",1NRO,3NR,8.0,10,0.8328913634602717,0.8336439194697229,0.9873534844001594,0.0,0.0,0.0,,,,,,
79,79,1673636323.0589828,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673636325.543193,148,7.583593130111694,0,1,1,1,0.0,0.9333333333333332,"[1.666825294494629, 1.0003890991210938]",0.0,7.583593130111694,15,14,1.1417346531227754,0,8.58243727684021,2023_01_13_13_58_42,80,"[0, 1]","[3, 1]","[0, 1]","[26, 1]",2NRO,4NR,9.0,11,0.9028537920250196,0.9059812353401094,1.0,0.0,0.0,0.0,,,,,,
80,80,1673636334.4083,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673636336.310359,114,7.19930100440979,1,0,1,-1,0.0,0.8,"[1.0999822616577148, 0.999967098236084]",0.0,7.19930100440979,15,12,1.0204826135795415,0,8.199132919311523,2023_01_13_13_58_53,81,"[0, 0]","[2, 5]","[0, 1]","[25, 1]",3NRO,5NR,10.0,12,0.9298080541964622,0.9360180654873916,1.0,0.0,0.0,0.0,,,,,,
81,81,1673636345.3579562,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673636347.343617,119,4.433468818664551,0,1,-1,1,0.15,0.8571428571428571,"[1.1836607456207275, 0.9829299449920654]",1.0,4.433468818664551,7,6,1.5859940366126166,0,5.433464765548706,2023_01_13_13_59_04,82,"[1, 0]","[1, 4]","[0, 0]","[24, 4]",1R,1R,11.0,13,0.1462418300653594,0.1511437908496732,0.1621732026143791,0.1723856209150326,0.1723856209150326,0.7455065359477124,,,,,,
82,82,1673636353.4239638,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636355.691199,136,4.700727224349976,1,0,-1,-1,0.15,0.5714285714285714,"[1.4658632278442383, 1.0664722919464111]",1.0,4.700727224349976,7,4,2.2690194822355494,0,5.699359178543091,2023_01_13_13_59_12,83,"[0, 0]","[4, 3]","[0, 0]","[23, 3]",1R,1R,12.0,14,0.8085456039441249,0.8849630238290879,0.9831552999178308,0.014379622021364,0.0201314708299096,0.0201314708299096,,,,,,
83,83,1673636361.789454,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636363.840974,123,4.150095939636231,0,1,-1,-1,0.15,0.8333333333333334,"[1.2503550052642822, 0.983896017074585]",1.0,4.150095939636231,6,5,1.4749479378439956,0,5.150807857513428,2023_01_13_13_59_20,84,"[0, 0]","[3, 2]","[0, 0]","[22, 2]",1R,1R,13.0,15,0.5341674159785346,0.54512713994598,0.5927781137174818,0.0,0.0028590584262901,0.2773286673501401,,,,,,
84,84,1673636369.572617,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673636371.573902,120,7.116410970687866,0,1,-1,-1,0.0,0.8,"[1.1995599269866943, 0.9995698928833008]",0.0,7.116410970687866,15,12,1.4117310359025168,0,8.116215944290161,2023_01_13_13_59_28,85,"[0, 1]","[2, 1]","[0, 1]","[21, 1]",1NR,1NR,14.0,1,0.4275492134672459,0.4419697430007811,0.7506470238267235,0.0715180316055055,0.1013334507761932,0.2313130885987333,,,,,,
85,85,1673636380.439103,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673636382.257362,109,6.982033014297485,0,1,1,-1,0.15,0.8,"[1.0160191059112549, 1.0160191059112549]",0.0,6.982033014297485,15,12,1.603554401946941,0,7.981575965881348,2023_01_13_13_59_39,86,"[1, 0]","[1, 9]","[0, 0]","[20, 9]",1NRO,2NR,15.0,2,0.2630936375928642,0.3065243554640267,0.7228801707889044,0.0609960304323881,0.068717046942817,0.2835543313455008,,,,,,
86,86,1673636391.1710231,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636393.605587,146,3.2001070976257324,0,1,1,1,0.15,1.0,"[1.6334528923034668, 0.9837319850921631]",1.0,3.2001070976257324,2,2,1.3921933421474306,0,4.200427770614624,2023_01_13_13_59_50,87,"[0, 0]","[9, 8]","[0, 0]","[19, 8]",1R,1R,0.0,3,0.6270108433693354,0.6270108433693354,0.9914608960777616,0.0,0.0,0.0,,,,,,
87,87,1673636397.953839,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636400.788477,170,3.6171658039093018,0,1,1,1,0.15,0.5,"[2.032992124557495, 0.9833390712738037]",1.0,3.6171658039093018,2,1,2.038677596218994,0,4.617650032043457,2023_01_13_13_59_56,88,"[0, 0]","[8, 7]","[0, 0]","[18, 7]",1R,1R,1.0,4,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
88,88,1673636405.170164,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636408.77104,216,4.366549015045166,0,1,1,1,0.15,1.0,"[2.8000290393829346, 0.9831643104553223]",1.0,4.366549015045166,2,2,0.9975677796527118,0,5.366231203079224,2023_01_13_14_00_04,89,"[0, 0]","[7, 6]","[0, 0]","[17, 6]",1R,1R,2.0,5,0.6949197707284639,0.6949197707284639,0.9078369185268468,0.0,0.0,0.0,,,,,,
89,89,1673636413.186262,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636415.354371,130,5.267031908035278,0,1,1,1,0.15,0.6666666666666666,"[1.366745948791504, 0.9833767414093018]",1.0,5.267031908035278,9,6,2.175234279676398,0,6.267233848571777,2023_01_13_14_00_12,90,"[0, 0]","[6, 5]","[0, 0]","[16, 5]",1R,1R,3.0,6,0.7724962924053405,0.8296106799390687,0.9012456744728972,0.0,0.0025814412444622,0.0035494817111356,,,,,,
90,90,1673636422.135909,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636423.953096,109,6.600250959396362,0,1,1,1,0.15,0.7857142857142857,"[1.000140905380249, 1.0166759490966797]",1.0,6.600250959396362,14,11,2.0119490613179813,0,7.599359035491943,2023_01_13_14_00_21,91,"[0, 0]","[5, 4]","[0, 0]","[15, 4]",1R,1R,4.0,7,0.3217517343547137,0.3616832361492234,0.7568169450058894,0.0,0.0014634581809506,0.1829322726188268,,,,,,
91,91,1673636432.4511738,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636435.302578,171,3.950658082962036,0,1,1,1,0.15,1.0,"[2.0504209995269775, 0.9843850135803223]",1.0,3.950658082962036,3,3,1.6510442540265982,0,4.950432062149048,2023_01_13_14_00_31,92,"[0, 0]","[4, 3]","[0, 0]","[14, 3]",1R,1R,5.0,8,0.6477043338881813,0.6477043338881813,0.9997571108751562,0.0,0.0,0.0,,,,,,
92,92,1673636440.017357,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636442.036162,121,2.850709915161133,1,0,1,1,0.15,1.0,"[1.2177977561950684, 0.9841039180755615]",1.0,2.850709915161133,2,2,1.7651604408548816,0,3.850374937057495,2023_01_13_14_00_38,93,"[0, 0]","[3, 2]","[0, 0]","[13, 2]",1R,1R,6.0,9,0.9929125756107856,0.9929125756107856,0.9989229422912382,0.0,0.0,0.0,,,,,,
93,93,1673636446.4170182,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673636448.368446,117,7.117137908935547,0,1,1,1,0.15,0.9333333333333332,"[1.1510536670684814, 1.0003077983856201]",0.0,7.117137908935547,15,14,1.2643615161114583,0,8.116551876068115,2023_01_13_14_00_45,94,"[0, 1]","[2, 1]","[0, 1]","[12, 1]",1NR,1NR,7.0,10,0.1931504340867606,0.2118673093179452,0.6479512064568853,0.0,0.0,0.1752053887620166,,,,,,
94,94,1673636457.283581,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673636459.5016088,133,7.349883079528809,0,1,-1,1,0.0,0.6666666666666666,"[1.4161860942840576, 0.9831640720367432]",0.0,7.349883079528809,15,10,2.0470855083405843,0,8.349845886230469,2023_01_13_14_00_56,95,"[1, 1]","[1, 1]","[0, 1]","[11, 1]",1NRO,2NR,8.0,11,0.1891692266338709,0.255203658929062,0.3130808966466119,0.1800409374636533,0.3406599830757799,0.6721916769813423,,,,,,
95,95,1673636468.399766,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673636470.234546,110,7.1319098472595215,1,0,-1,1,0.0,0.5333333333333333,"[0.9824728965759277, 1.0333261489868164]",0.0,7.1319098472595215,15,8,2.0297909480030323,0,8.131916046142578,2023_01_13_14_01_07,96,"[0, 1]","[10, 1]","[0, 0]","[10, 11]",2NRO,3NR,9.0,12,0.8066158306731831,0.8137673476040233,0.9630082140818194,0.0353811890262618,0.0398979365615293,0.0398979365615293,,,,,,
96,96,1673636479.2818491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636481.099282,109,4.250245809555054,0,1,-1,-1,0.15,0.5714285714285714,"[1.0163190364837646, 0.983191728591919]",1.0,4.250245809555054,7,4,1.6088103213014604,0,5.248835802078247,2023_01_13_14_01_18,97,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,0.0,1,0.8056096738928962,0.8072537752681879,0.8997344776283417,0.0,0.0,0.0,,,,,,
97,97,1673636487.164949,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636489.049139,113,5.982832908630371,0,1,-1,-1,0.15,0.75,"[1.0826630592346191, 0.99981689453125]",1.0,5.982832908630371,12,9,1.1340713487596898,0,6.981781005859375,2023_01_13_14_01_26,98,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,1.0,2,0.279351893847276,0.289110911972945,0.4584298764533027,0.0175662326262042,0.0480631642689199,0.5050291880033724,,,,,,
98,98,1673636496.847761,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636498.731603,113,2.6655049324035645,1,0,-1,-1,0.15,1.0,"[1.0826361179351807, 0.9827649593353271]",1.0,2.6655049324035645,2,2,1.759917421330095,0,3.665288209915161,2023_01_13_14_01_35,99,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,2.0,3,0.999137747961632,0.999137747961632,0.999137747961632,0.0,0.0,0.0,,,,,,
99,99,1673636503.080124,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636504.931317,111,2.316115140914917,1,0,-1,-1,0.15,1.0,"[1.0497920513153076, 1.0326471328735352]",1.0,2.316115140914917,1,1,1.730161123052273,0,3.332521915435791,2023_01_13_14_01_42,100,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,3.0,4,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
100,100,1673636508.963226,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636510.780834,109,2.2999539375305176,0,1,-1,-1,0.15,1.0,"[1.0166399478912354, 0.9830081462860107]",1.0,2.2999539375305176,1,1,2.526914002083658,0,3.2993268966674805,2023_01_13_14_01_47,101,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,4.0,5,0.9993178929726586,0.9993178929726586,0.9993178929726586,0.0,0.0,0.0,,,,,,
101,101,1673636514.812746,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636516.7136178,114,3.667095899581909,0,1,-1,-1,0.15,0.6,"[1.0996060371398926, 0.9827508926391602]",1.0,3.667095899581909,5,3,1.6806314681786705,0,4.665657997131348,2023_01_13_14_01_53,102,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,5.0,6,0.6108693990663407,0.6125678311304733,0.8690310728144884,0.0,0.0,0.1454990134940218,,,,,,
102,102,1673636522.078934,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673636523.980365,114,3.06690526008606,0,1,-1,-1,0.15,1.0,"[1.0999739170074463, 0.9832179546356201]",1.0,3.06690526008606,3,3,1.3515628429090083,0,4.065816164016724,2023_01_13_14_02_01,103,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,6.0,7,0.6478206626481242,0.6478206626481242,0.8486021660384038,0.0,0.0,0.0,,,,,,
