,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4162709712982178, 0.5147380828857422]","[1.0, 3.0]","[0.9158670902252197, 0.6994640827178955]","[0.0, 1.0]",0.0,1.0,4.498629093170166,1634397077.89364,0,1,1,-1,0.9,1.0,10,9,0,188,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1R,1R,0.0,4
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03401589393615723, 0.14928793907165527]","[3.0, 4.0]","[0.6483547687530518, 0.34920787811279297]","[1.0, 1.0]",1.0,1.0,5.583691120147705,1634397084.226194,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,189,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1NR,1NR,1.0,5
189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5159399509429932, 0.46547985076904297]","[2.0, 4.0]","[0.9646949768066406, 0.5815539360046387]","[1.0, 1.0]",1.0,1.0,3.1005630493164062,1634397091.642678,0,-1,1,-1,0.3333333333333333,1.0,3,1,0,190,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,2.0,6
190,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21603775024414062, 0.19941186904907227]","[3.0, 4.0]","[0.6159789562225342, 0.349301815032959]","[1.0, 1.0]",1.0,1.0,5.583004951477051,1634397096.376866,1,-1,0,-1,0.6,0.0,15,9,0,191,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1NR,1NR,3.0,7
191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2161409854888916, 0.49965691566467285]","[2.0, 4.0]","[0.6319808959960938, 0.8496339321136475]","[1.0, 1.0]",1.0,1.0,5.099845886230469,1634397103.710114,0,-1,1,-1,0.7692307692307693,1.0,13,10,0,192,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,4.0,8
192,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14855694770812988, 0.18176889419555664]","[3.0, 4.0]","[0.5983750820159912, 0.31490516662597656]","[1.0, 1.0]",1.0,1.0,4.099874973297119,1634397110.543215,0,-1,1,-1,1.0,1.0,8,8,0,193,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,5.0,9
193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1501779556274414, 0.41684794425964355]","[3.0, 4.0]","[0.8334329128265381, 0.5333950519561768]","[1.0, 1.0]",1.0,1.0,2.716521978378296,1634397116.376659,1,-1,0,-1,1.0,1.0,1,1,0,194,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,6.0,10
194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2159578800201416, 0.017213106155395508]","[3.0, 4.0]","[0.5990450382232666, 0.2159578800201416]","[1.0, 1.0]",1.0,1.0,3.132836103439331,1634397120.726464,0,-1,1,-1,1.0,1.0,3,3,0,195,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,7.0,11
195,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28337717056274414, 0.7830047607421875]","[3.0, 4.0]","[0.9497330188751221, 0.8496429920196533]","[1.0, 1.0]",1.0,1.0,5.316298961639404,1634397125.6598,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,196,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,8.0,12
196,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.38234901428222656, 0.14903497695922852]","[3.0, 4.0]","[0.7656519412994385, 0.39907097816467285]","[0.0, 0.0]",0.0,0.0,5.8499531745910645,1634397132.542986,0,-1,1,-1,0.6,0.0,15,9,0,197,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,9.0,1
197,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4654269218444824, 0.5153038501739502]","[2.0, 4.0]","[0.9153189659118652, 0.6321630477905273]","[0.0, 0.0]",0.0,0.0,5.849579095840454,1634397140.293004,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,198,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,10.0,2
198,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.515653133392334, 0.38240790367126465]","[3.0, 3.0]","[0.8660600185394287, 0.515653133392334]","[0.0, 1.0]",0.0,1.0,5.849362850189209,1634397147.809855,0,-1,1,1,0.8666666666666667,0.0,15,13,0,199,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 0]","[0, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,3NR,11.0,3
199,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.2661449909210205, 0.3822898864746094]","[1.0, 3.0]","[0.9491100311279297, 0.6824800968170166]","[0.0, 1.0]",0.0,1.0,5.582977056503296,1634397155.492703,1,1,0,-1,0.5333333333333333,0.0,15,8,0,200,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,12.0,4
200,"[1.0, 1.0]",1.0,1.0,1.0,"[0.05006098747253418, 0.37122607231140137]","[1.0, 2.0]","[0.9657909870147705, 0.64923095703125]","[1.0, 1.0]",1.0,1.0,5.849581003189087,1634397163.092725,0,1,1,1,0.6666666666666666,0.0,15,10,0,201,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRO,5NR,13.0,5
201,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3156909942626953, 3.148960828781128]","[1.0, 2.0]","[0.6993408203125, 3.215132713317871]","[0.0, 1.0]",0.0,1.0,5.850312948226929,1634397173.4419289,0,-1,1,1,0.5333333333333333,0.0,15,8,0,202,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,6NR,14.0,6
202,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.29997992515563965, 0.21630620956420898]","[1.0, 2.0]","[0.6999359130859375, 0.3157649040222168]","[0.0, 0.0]",0.0,0.0,5.582503318786621,1634397181.0262458,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,203,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 0]","[0, 7]",1NRG,7NR,15.0,7
203,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.4824697971343994, 1.4825327396392822]","[1.0, 2.0]","[0.94834303855896, 1.5325908660888672]","[1.0, 0.0]",1.0,0.0,5.483087062835693,1634397188.925756,1,-1,0,1,0.4666666666666667,1.0,15,7,0,204,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,0.0,8
204,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3146848678588867, 0.33243703842163086]","[3.0, 4.0]","[0.848517894744873, 0.5312278270721436]","[1.0, 1.0]",1.0,1.0,5.582928895950317,1634397196.342304,1,1,0,1,0.4666666666666667,0.0,15,7,0,205,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1NR,1NR,1.0,9
205,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1827831268310547, 0.0]","[2.0, 4.0]","[0.7485330104827881, 0.2659311294555664]","[1.0, 1.0]",1.0,1.0,4.700369834899902,1634397203.841492,1,1,0,1,0.5454545454545454,1.0,11,6,0,206,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,2.0,10
206,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0]","[3.0, 4.0]","[0.7997961044311523, 0.19965815544128418]","[1.0, 1.0]",1.0,1.0,5.58266282081604,1634397210.492438,1,1,0,1,0.7333333333333333,0.0,15,11,0,207,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,3.0,11
207,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.21508193016052246, 1.215163230895996]","[3.0, 4.0]","[0.7153332233428955, 1.3320989608764648]","[0.0, 0.0]",0.0,0.0,5.849322080612183,1634397218.625676,0,1,1,1,0.8,0.0,15,12,0,208,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NR,2NR,4.0,1
208,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.09839200973510742, 1.3984160423278809]","[2.0, 3.0]","[1.2487599849700928, 1.7315590381622314]","[0.0, 0.0]",0.0,0.0,5.850519895553589,1634397227.124453,0,1,1,1,0.8,0.0,15,12,0,209,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",3NR,3NR,5.0,2
209,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.2814216613769531, 0.29834794998168945]","[3.0, 2.0]","[0.6984949111938477, 0.4318368434906006]","[0.0, 1.0]",0.0,1.0,5.582336902618408,1634397234.675331,1,-1,0,1,1.0,0.0,15,15,0,210,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,6.0,3
210,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5325400829315186, 0.44907689094543457]","[3.0, 4.0]","[0.9990789890289307, 1.1158099174499512]","[1.0, 1.0]",1.0,1.0,5.849010944366455,1634397242.157728,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,211,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1NRO,5NR,7.0,4
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2990419864654541, 0.314877986907959]","[3.0, 3.0]","[0.7311868667602539, 0.39846205711364746]","[1.0, 1.0]",1.0,1.0,4.48336935043335,1634397249.8729448,0,-1,1,-1,0.7,1.0,10,7,0,212,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1R,1R,0.0,5
212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29984188079833984, 0.34974193572998047]","[3.0, 4.0]","[0.8000619411468506, 0.4496490955352783]","[1.0, 1.0]",1.0,1.0,5.849020004272461,1634397256.040241,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,213,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1NR,1NR,1.0,6
213,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3000450134277344, 0.41688990592956543]","[3.0, 4.0]","[0.8990969657897949, 0.5664432048797607]","[1.0, 1.0]",1.0,1.0,2.883664131164551,1634397263.722045,1,-1,0,-1,1.0,1.0,2,2,0,214,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,2.0,7
214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31577396392822266, 0.266024112701416]","[4.0, 4.0]","[1.0157470703125, 0.34830617904663086]","[1.0, 1.0]",1.0,1.0,3.099599123001098,1634397268.422571,1,-1,0,-1,1.0,1.0,3,3,0,215,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,3.0,8
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04878711700439453, 0.0]","[4.0, 4.0]","[0.5819499492645264, 0.24873709678649902]","[1.0, 1.0]",1.0,1.0,3.716276168823242,1634397273.07246,0,-1,1,-1,0.5,1.0,6,3,0,216,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,4.0,9
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34919309616088867, 0.3659389019012451]","[3.0, 4.0]","[0.765855073928833, 0.48285508155822754]","[1.0, 1.0]",1.0,1.0,3.0997748374938965,1634397278.32238,0,-1,1,-1,1.0,1.0,3,3,0,217,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,5.0,10
217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31723499298095703, 0.2841379642486572]","[3.0, 4.0]","[0.7339930534362793, 0.46735310554504395]","[1.0, 1.0]",1.0,1.0,5.849518060684204,1634397282.872318,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,218,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1NR,1NR,6.0,11
218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3319091796875, 0.2652781009674072]","[3.0, 4.0]","[0.6987380981445312, 0.41526293754577637]","[1.0, 1.0]",1.0,1.0,4.699481964111328,1634397290.422287,0,-1,1,-1,0.8181818181818182,1.0,11,9,0,219,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,7.0,12
219,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9486520290374756, 0.06572914123535156]","[3.0, 4.0]","[1.78202223777771, 0.26530933380126953]","[0.0, 0.0]",0.0,0.0,5.582884788513184,1634397298.088803,1,-1,0,-1,0.8,0.0,15,12,0,220,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,8.0,1
220,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2827639579772949, 0.18227601051330566]","[3.0, 4.0]","[0.6996400356292725, 1.5827507972717285]","[0.0, 0.0]",0.0,0.0,5.583049058914185,1634397306.47185,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,221,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,9.0,2
221,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.13247108459472656, 0.8150491714477539]","[2.0, 3.0]","[0.9655601978302002, 0.9156191349029541]","[0.0, 1.0]",0.0,1.0,5.849695920944214,1634397313.955022,0,-1,1,1,0.7333333333333333,0.0,15,11,0,222,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,10.0,3
222,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.01587510108947754, 0.13200998306274414]","[3.0, 2.0]","[0.5318169593811035, 0.18224596977233887]","[0.0, 0.0]",0.0,0.0,5.8499369621276855,1634397321.605013,0,-1,1,-1,0.8,0.0,15,12,0,223,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,11.0,4
223,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015417098999023438, 0.13100814819335938]","[2.0, 2.0]","[0.8474540710449219, 1.580794095993042]","[1.0, 1.0]",1.0,1.0,5.3002660274505615,1634397330.2377,1,1,0,1,0.4285714285714285,1.0,14,6,0,224,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]",1R,1R,0.0,5
224,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48361992835998535, 0.46694111824035645]","[3.0, 4.0]","[0.9170029163360596, 0.5994248390197754]","[1.0, 1.0]",1.0,1.0,5.849566221237183,1634397337.154801,0,1,1,1,0.7333333333333333,0.0,15,11,0,225,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]",1NR,1NR,1.0,6
225,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41719722747802734, 0.6835699081420898]","[3.0, 4.0]","[1.0338802337646484, 0.7660312652587891]","[1.0, 1.0]",1.0,1.0,2.699214696884156,1634397344.855106,1,1,0,1,1.0,1.0,1,1,0,226,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,2.0,7
226,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41577982902526855, 0.13329100608825684]","[3.0, 4.0]","[0.6496319770812988, 0.33318209648132324]","[1.0, 1.0]",1.0,1.0,3.316488027572632,1634397349.071127,1,1,0,1,0.75,1.0,4,3,0,227,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,3.0,8
227,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13205289840698242, 0.2649526596069336]","[3.0, 4.0]","[0.6650576591491699, 0.4985077381134033]","[1.0, 1.0]",1.0,1.0,5.58229398727417,1634397354.1712708,1,1,0,1,0.6,0.0,15,9,0,228,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1NR,1NR,4.0,9
228,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3493521213531494, 0.36605095863342285]","[3.0, 4.0]","[0.7992889881134033, 0.53285813331604]","[1.0, 1.0]",1.0,1.0,5.5830042362213135,1634397361.37122,1,1,0,1,0.6666666666666666,0.0,15,10,0,229,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",2NR,2NR,5.0,10
229,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3820919990539551, 0.7655799388885498]","[2.0, 3.0]","[0.9646022319793701, 1.6145191192626953]","[1.0, 1.0]",1.0,1.0,4.299906969070435,1634397369.786803,0,1,1,1,0.7777777777777778,1.0,9,7,0,230,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,6.0,11
230,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19872164726257324, 0.24826860427856445]","[3.0, 4.0]","[0.6984419822692871, 0.38159894943237305]","[1.0, 1.0]",1.0,1.0,5.083005905151367,1634397375.9711292,0,1,1,1,0.6153846153846154,1.0,13,8,0,231,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,7.0,12
231,"[1.0, 1.0]",1.0,1.0,1.0,"[0.40041303634643555, 0.3671529293060303]","[3.0, 4.0]","[0.7668628692626953, 0.4672672748565674]","[1.0, 1.0]",1.0,1.0,4.682927131652832,1634397382.6041658,0,1,1,1,0.5454545454545454,1.0,11,6,0,232,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,8.0,13
232,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16496491432189941, 0.18246197700500488]","[3.0, 4.0]","[0.6488499641418457, 0.2825348377227783]","[1.0, 1.0]",1.0,1.0,3.0830209255218506,1634397389.087337,1,1,0,1,1.0,1.0,3,3,0,233,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,9.0,14
233,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39913201332092285, 0.33246302604675293]","[3.0, 4.0]","[0.7158892154693604, 0.44942307472229004]","[1.0, 1.0]",1.0,1.0,2.699612855911255,1634397393.7375062,1,1,0,1,1.0,1.0,1,1,0,234,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,10.0,15
234,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2314162254333496, 0.3149750232696533]","[3.0, 4.0]","[0.8980402946472168, 0.5981981754302979]","[1.0, 1.0]",1.0,1.0,4.299892902374268,1634397398.5039942,1,1,0,1,1.0,1.0,9,9,0,235,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,11.0,16
235,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.31598711013793945, 0.0]","[3.0, 4.0]","[0.5158288478851318, 0.1662290096282959]","[0.0, 0.0]",0.0,0.0,5.849777221679688,1634397404.2206678,0,1,1,1,0.7333333333333333,0.0,15,11,0,236,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,12.0,1
236,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.41576409339904785, 0.01690816879272461]","[3.0, 4.0]","[0.8486747741699219, 0.03358101844787598]","[0.0, 0.0]",0.0,0.0,5.849822282791138,1634397412.1369758,0,1,1,1,0.6666666666666666,0.0,15,10,0,237,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,13.0,2
237,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.3164091110229492, 0.983445405960083]","[3.0, 2.0]","[1.0497710704803467, 1.2498559951782227]","[0.0, 1.0]",0.0,1.0,5.581853151321411,1634397420.1372318,1,-1,0,1,0.7333333333333333,0.0,15,11,0,238,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 14]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,14.0,3
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4819169044494629, 0.13176918029785156]","[1.0, 2.0]","[1.148413896560669, 0.3653409481048584]","[1.0, 1.0]",1.0,1.0,5.582840204238892,1634397428.1204438,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,239,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 13]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRO,4NR,15.0,4
239,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.6164369583129883, 0.3996620178222656]","[1.0, 2.0]","[0.9330799579620361, 0.5331180095672607]","[0.0, 1.0]",0.0,1.0,5.582916021347046,1634397435.487052,1,-1,0,1,0.7333333333333333,0.0,15,11,0,240,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,16.0,5
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3153870105743408, 0.6152310371398926]","[1.0, 2.0]","[0.8485090732574463, 0.8143210411071777]","[1.0, 1.0]",1.0,1.0,4.299674987792969,1634397443.003555,0,-1,1,-1,0.6666666666666666,1.0,9,6,0,241,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1R,1R,0.0,6
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23253393173217773, 0.3326547145843506]","[2.0, 4.0]","[0.5826928615570068, 0.46597790718078613]","[1.0, 1.0]",1.0,1.0,5.849556922912598,1634397448.836829,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,242,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1NR,1NR,1.0,7
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.16518402099609375]","[2.0, 4.0]","[0.6319148540496826, 0.31505393981933594]","[1.0, 1.0]",1.0,1.0,2.682563066482544,1634397456.4702258,1,-1,0,-1,1.0,1.0,1,1,0,243,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,2.0,8
