,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24907708168029785, 0.21590185165405273]","[4.0, 4.0]","[0.4989778995513916, 0.24907708168029785]","[1.0, 1.0]",1.0,1.0,2.699748039245605,1631822006.01142,0,1,1,1,1.0,1.0,1,1,0,56,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,2.0,7
56,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31563305854797363, 0.13248777389526367]","[4.0, 4.0]","[0.5322179794311523, 0.2652101516723633]","[1.0, 1.0]",1.0,1.0,2.882611989974976,1631822010.128185,0,1,1,1,0.5,1.0,2,1,0,57,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,3.0,8
57,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03424477577209473, 0.1002349853515625]","[4.0, 4.0]","[0.38346290588378906, 0.16741609573364258]","[1.0, 1.0]",1.0,1.0,5.300779104232788,1631822014.543839,1,1,0,1,0.5714285714285714,1.0,14,8,0,58,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,4.0,9
58,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24889397621154785, 0.16594409942626953]","[4.0, 4.0]","[0.5325760841369629, 0.28252506256103516]","[1.0, 1.0]",1.0,1.0,3.49947190284729,1631822021.278049,1,1,0,1,0.8,1.0,5,4,0,59,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,5.0,10
59,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03244304656982422, 0.015687942504882812]","[4.0, 4.0]","[0.3151400089263916, 0.015687942504882812]","[1.0, 1.0]",1.0,1.0,2.6991159915924072,1631822026.144536,1,1,0,1,1.0,1.0,1,1,0,60,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,6.0,11
60,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.015822887420654297, 0.0]","[4.0, 4.0]","[0.33176398277282715, 0.03358006477355957]","[0.0, 0.0]",0.0,0.0,5.850535869598389,1631822030.243746,0,1,1,1,0.6,0.0,15,9,0,61,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,7.0,1
61,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4646279811859131, 0.21598219871520996]","[4.0, 3.0]","[0.7156591415405273, 0.41600894927978516]","[0.0, 0.0]",0.0,0.0,5.582908868789673,1631822037.727574,1,1,0,1,0.7333333333333333,0.0,15,11,0,62,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,8.0,2
62,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.43309688568115234, 0.900519847869873]","[3.0, 2.0]","[1.033958911895752, 1.0505547523498535]","[0.0, 1.0]",0.0,1.0,5.583214282989502,1631822045.1276128,1,-1,0,1,1.0,0.0,15,15,0,63,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,9.0,3
63,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.315899133682251, 0.2983071804046631]","[3.0, 3.0]","[0.6323621273040771, 0.3660149574279785]","[1.0, 1.0]",1.0,1.0,4.298614025115967,1631822052.310791,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,64,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,0.0,4
64,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015858888626098633, 0.015858888626098633]","[4.0, 4.0]","[0.43170619010925293, 0.26511716842651367]","[1.0, 1.0]",1.0,1.0,4.699744939804077,1631822058.194178,0,-1,1,-1,0.4545454545454545,1.0,11,5,0,65,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,1.0,5
65,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41653990745544434, 0.11626791954040527]","[4.0, 4.0]","[0.6163949966430664, 0.2830488681793213]","[1.0, 1.0]",1.0,1.0,5.583166837692261,1631822064.460448,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,66,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1NR,1NR,2.0,6
66,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3831899166107178, 0.19934701919555664]","[2.0, 4.0]","[0.6498129367828369, 0.39996790885925293]","[1.0, 1.0]",1.0,1.0,2.932999849319458,1631822071.576906,1,-1,0,-1,0.5,1.0,2,1,0,67,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,3.0,7
67,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19940900802612305, 0.09974288940429688]","[4.0, 4.0]","[0.46517395973205566, 0.23247909545898438]","[1.0, 1.0]",1.0,1.0,2.733936071395874,1631822075.976523,1,-1,0,-1,1.0,1.0,1,1,0,68,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,4.0,8
68,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08414292335510254, 0.017560243606567383]","[4.0, 4.0]","[0.4678962230682373, 0.317363977432251]","[1.0, 1.0]",1.0,1.0,4.298573732376099,1631822080.0439732,0,-1,1,-1,0.8888888888888888,1.0,9,8,0,69,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,5.0,9
69,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3004639148712158, 0.1333000659942627]","[4.0, 4.0]","[0.616081953048706, 0.4001951217651367]","[1.0, 1.0]",1.0,1.0,4.70035195350647,1631822085.759347,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,70,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,6.0,10
70,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28339576721191406, 0.21696686744689941]","[4.0, 4.0]","[0.5500810146331787, 0.316666841506958]","[1.0, 1.0]",1.0,1.0,5.583088874816895,1631822091.7768252,1,-1,0,-1,0.6,0.0,15,9,0,71,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,7.0,11
71,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.46585702896118164, 0.0]","[2.0, 4.0]","[0.5990791320800781, 0.31555986404418945]","[0.0, 0.0]",0.0,0.0,5.850110054016113,1631822098.926768,0,-1,1,-1,0.6,0.0,15,9,0,72,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,8.0,1
72,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5650177001953125, 0.016073942184448242]","[2.0, 2.0]","[1.698117733001709, 0.3321847915649414]","[0.0, 0.0]",0.0,0.0,5.849828243255615,1631822107.609578,0,-1,1,-1,1.0,0.0,15,15,0,73,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,9.0,2
73,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.7825899124145508]","[3.0, 3.0]","[1.148892879486084, 1.048064947128296]","[1.0, 1.0]",1.0,1.0,4.682301998138428,1631822115.659745,0,1,1,1,1.0,1.0,11,11,0,74,"[0, 0]","[0, 0]","[0, 0]","[11, 5]","[0, 0]","[11, 5]","[0, 0]","[0, 0]","[0, 0]","[11, 5]","[0, 0]","[11, 5]",1R,1R,0.0,3
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9982309341430664, 0.015353918075561523]","[4.0, 4.0]","[1.9981129169464111, 0.14793801307678223]","[1.0, 1.0]",1.0,1.0,5.33278489112854,1631822123.609504,0,1,1,1,0.7857142857142857,1.0,14,11,0,75,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]",1R,1R,1.0,4
75,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7652781009674072, 0.049761056900024414]","[4.0, 4.0]","[1.9157891273498535, 0.2161252498626709]","[1.0, 1.0]",1.0,1.0,5.582385063171387,1631822132.126558,1,1,0,1,0.6,0.0,15,9,0,76,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]",1NR,1NR,2.0,5
76,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19886016845703125, 0.2651348114013672]","[3.0, 3.0]","[0.5988941192626953, 0.5988941192626953]","[1.0, 1.0]",1.0,1.0,5.581965684890747,1631822139.40952,1,1,0,1,0.6,0.0,15,9,0,77,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]",2NR,2NR,3.0,6
77,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11560487747192383, 3.2655229568481445]","[2.0, 3.0]","[0.5659058094024658, 3.3155269622802734]","[1.0, 1.0]",1.0,1.0,5.849928855895996,1631822149.225811,0,1,1,1,0.5333333333333333,0.0,15,8,0,78,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]","[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]",3NR,3NR,4.0,7
78,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5668079853057861, 0.43349504470825195]","[2.0, 1.0]","[1.0335838794708252, 0.9334259033203125]","[1.0, 0.0]",1.0,0.0,4.899572849273682,1631822157.025873,1,-1,0,1,0.6666666666666666,1.0,12,8,0,79,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,8
79,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23168301582336426, 0.0]","[4.0, 4.0]","[0.5139670372009277, 0.14871811866760254]","[1.0, 1.0]",1.0,1.0,2.9008471965789795,1631822163.608075,1,1,0,1,1.0,1.0,2,2,0,80,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,9
80,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.21529078483581543, 0.9143638610839844]","[1.0, 1.0]",1.0,1.0,2.683771848678589,1631822168.591659,1,1,0,1,1.0,1.0,1,1,0,81,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,10
81,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24836301803588867, 1.2482709884643555]","[4.0, 4.0]","[0.532095193862915, 1.2482709884643555]","[1.0, 1.0]",1.0,1.0,4.683135986328125,1631822173.508693,1,1,0,1,0.6363636363636364,1.0,11,7,0,82,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,11
82,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14947891235351562, 0.0]","[4.0, 4.0]","[0.3320930004119873, 0.0]","[0.0, 0.0]",0.0,0.0,5.583473920822144,1631822179.692074,1,1,0,1,0.8,0.0,15,12,0,83,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,9.0,1
83,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06557297706604004, 0.5645508766174316]","[2.0, 3.0]","[0.5645508766174316, 0.7646830081939697]","[0.0, 0.0]",0.0,0.0,5.849678039550781,1631822187.225429,0,1,1,1,0.9333333333333332,0.0,15,14,0,84,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,10.0,2
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31551504135131836, 0.0]","[2.0, 2.0]","[0.7143740653991699, 0.2657749652862549]","[1.0, 1.0]",1.0,1.0,5.584147930145264,1631822194.774497,1,-1,0,-1,0.8,0.0,15,12,0,85,"[0, 0]","[0, 0]","[0, 0]","[15, 2]","[15, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NRO,3NR,11.0,3
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39958810806274414, 0.3173990249633789]","[1.0, 1.0]","[1.016822099685669, 0.7168850898742676]","[1.0, 1.0]",1.0,1.0,5.58254599571228,1631822202.141643,1,-1,0,-1,0.8,0.0,15,12,0,86,"[0, 1]","[0, 1]","[0, 0]","[14, 1]","[14, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NRO,4NR,12.0,4
86,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.6327300071716309, 0.36641812324523926]","[1.0, 1.0]","[0.849524974822998, 0.5163111686706543]","[1.0, 0.0]",1.0,0.0,5.850302219390869,1631822209.574983,0,-1,1,1,0.8,0.0,15,12,0,87,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,13.0,5
87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36630916595458984, 0.24963998794555664]","[1.0, 2.0]","[0.6829099655151367, 0.3322281837463379]","[1.0, 1.0]",1.0,1.0,3.099897146224976,1631822217.008169,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,88,"[0, 0]","[0, 0]","[0, 0]","[12, 6]","[12, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,0.0,6
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28323793411254883, 0.11678099632263184]","[4.0, 4.0]","[0.599186897277832, 0.30008506774902344]","[1.0, 1.0]",1.0,1.0,3.900150060653688,1631822221.507624,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,89,"[0, 0]","[0, 0]","[0, 0]","[11, 5]","[11, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,1.0,7
89,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.649406909942627, 0.0]","[4.0, 4.0]","[2.2152228355407715, 0.21597790718078613]","[1.0, 1.0]",1.0,1.0,5.850743055343628,1631822228.7072089,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,90,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1NR,1NR,2.0,8
90,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38225317001342773, 0.03358721733093262]","[2.0, 3.0]","[0.8988590240478516, 0.8490192890167236]","[1.0, 1.0]",1.0,1.0,5.583238124847412,1631822236.4913769,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,91,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",2NR,2NR,3.0,9
91,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28179192543029785, 0.31513500213623047]","[2.0, 3.0]","[0.7319309711456299, 0.4651808738708496]","[1.0, 1.0]",1.0,1.0,5.849686861038208,1631822243.9082,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,92,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",3NR,3NR,4.0,10
92,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38378405570983887, 0.616786003112793]","[2.0, 1.0]","[0.9501888751983643, 0.7170321941375732]","[1.0, 1.0]",1.0,1.0,5.583639144897461,1631822251.707636,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,93,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[7, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",4NR,4NR,5.0,11
93,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3994908332824707, 0.9656457901000977]","[1.0, 2.0]","[0.8983919620513916, 1.6659300327301025]","[1.0, 0.0]",1.0,0.0,5.849891662597656,1631822260.0244071,0,-1,1,1,0.4666666666666667,0.0,15,7,0,94,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[6, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,5NR,6.0,12
94,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.016330957412719727]","[1.0, 1.0]","[0.6995940208435059, 0.28248071670532227]","[1.0, 1.0]",1.0,1.0,2.899797916412353,1631822267.6576462,1,-1,0,-1,1.0,1.0,2,2,0,95,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,7.0,13
95,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2507498264312744, 0.0]","[4.0, 4.0]","[0.7170817852020264, 0.11714291572570801]","[0.0, 0.0]",0.0,0.0,5.583640098571777,1631822272.240296,1,-1,0,-1,0.6,0.0,15,9,0,96,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1NR,1NR,8.0,1
96,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5328190326690674, 0.31620311737060547]","[2.0, 3.0]","[1.0496768951416016, 0.682682991027832]","[0.0, 0.0]",0.0,0.0,5.582787036895752,1631822279.640848,1,-1,0,-1,0.6,0.0,15,9,0,97,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",2NR,2NR,9.0,2
97,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2491612434387207, 0.6990101337432861]","[1.0, 4.0]","[0.7656230926513672, 1.2489123344421387]","[0.0, 0.0]",0.0,0.0,5.849775075912476,1631822287.4406831,0,-1,1,-1,0.8,0.0,15,12,0,98,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",3NR,3NR,10.0,3
98,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 0.4143369197845459]","[1.0, 2.0]","[0.8145170211791992, 0.5482549667358398]","[0.0, 1.0]",0.0,1.0,5.583220958709717,1631822295.107219,1,1,0,-1,0.6,0.0,15,9,0,99,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,11.0,4
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36588597297668457, 0.18196821212768555]","[1.0, 1.0]","[0.8157289028167725, 0.648993968963623]","[1.0, 1.0]",1.0,1.0,5.849586248397827,1631822302.7071629,0,1,1,1,0.8,0.0,15,12,0,100,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,5NR,12.0,5
100,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3833010196685791, 1.4161951541900635]","[1.0, 1.0]","[0.6658868789672852, 1.449883222579956]","[1.0, 1.0]",1.0,1.0,5.58321475982666,1631822310.9402492,1,1,0,1,0.8,0.0,15,12,0,101,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,6NR,13.0,6
101,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7489447593688965, 0.4665639400482178]","[1.0, 1.0]","[1.0165059566497803, 0.5999748706817627]","[0.0, 0.0]",0.0,0.0,5.583417892456055,1631822318.590415,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,102,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,7NR,14.0,7
102,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34873104095458984, 0.0]","[1.0, 1.0]","[0.6985161304473877, 0.1992509365081787]","[1.0, 1.0]",1.0,1.0,5.850140810012817,1631822325.87295,0,1,1,1,0.9333333333333332,0.0,15,14,0,103,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,8NR,15.0,8
103,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.41559600830078125, 0.18305683135986328]","[2.0, 1.0]","[0.7490737438201904, 0.38140392303466797]","[0.0, 0.0]",0.0,0.0,5.849984169006348,1631822333.506549,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,104,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NRG,9NR,16.0,9
104,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.36527490615844727, 0.016605854034423828]","[1.0, 1.0]","[0.7823398113250732, 0.599118709564209]","[0.0, 1.0]",0.0,1.0,5.583518981933594,1631822341.139838,1,1,0,-1,0.3333333333333333,0.0,15,5,0,105,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,9NR,17.0,10
105,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1484079360961914, 0.44840097427368164]","[1.0, 1.0]","[0.515103816986084, 0.91520094871521]","[1.0, 1.0]",1.0,1.0,5.582581043243408,1631822348.856565,1,1,0,1,0.8666666666666667,0.0,15,13,0,106,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]","[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]",1NRO,9NR,18.0,11
106,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5148870944976807, 0.36577916145324707]","[2.0, 1.0]","[0.8817410469055176, 0.5983800888061523]","[1.0, 0.0]",1.0,0.0,2.699946165084839,1631822356.423023,1,-1,0,1,1.0,1.0,1,1,0,107,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[0, 1]","[8, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,0.0,12
107,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3174781799316406, 0.017121076583862305]","[4.0, 4.0]","[0.4840061664581299, 0.2331252098083496]","[1.0, 1.0]",1.0,1.0,5.583255767822266,1631822360.589337,1,1,0,1,0.6666666666666666,0.0,15,10,0,108,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1NR,1NR,1.0,13
108,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09978508949279785, 0.06623005867004395]","[3.0, 4.0]","[0.4494311809539795, 1.2825870513916016]","[1.0, 1.0]",1.0,1.0,5.849452972412109,1631822368.489744,0,1,1,1,0.7333333333333333,0.0,15,11,0,109,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",2NR,2NR,2.0,14
109,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36522912979125977, 0.5149490833282471]","[2.0, 3.0]","[0.8483431339263916, 1.1818671226501465]","[1.0, 1.0]",1.0,1.0,5.5829479694366455,1631822376.489556,1,1,0,1,0.4666666666666667,0.0,15,7,0,110,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",3NR,3NR,3.0,15
110,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46582984924316406, 0.5327420234680176]","[1.0, 2.0]","[1.016021966934204, 0.7317907810211182]","[1.0, 1.0]",1.0,1.0,5.099529027938843,1631822383.88923,1,1,0,1,0.6153846153846154,1.0,13,8,0,111,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,4.0,16
