,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7005581855773926, 0.15066003799438477]","[4.0, 4.0]","[1.1842942237854004, 0.5338160991668701]","[1.0, 1.0]",1.0,1.0,4.099359035491943,1628343704.0689762,0,-1,1,-1,0.625,1.0,8,5,0,56,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,2.0,7
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5506749153137207, 0.43410301208496094]","[4.0, 4.0]","[1.084542989730835, 0.6673991680145264]","[1.0, 1.0]",1.0,1.0,5.532437086105347,1628343710.0354629,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,57,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,3.0,8
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5498752593994141, 0.2839322090148926]","[4.0, 4.0]","[1.1006319522857666, 0.6838850975036621]","[1.0, 1.0]",1.0,1.0,5.849799156188965,1628343717.6181629,0,-1,1,-1,0.6,0.0,15,9,0,58,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,4.0,9
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.9339559078216553, 0.2173469066619873]","[4.0, 4.0]","[2.5505330562591553, 0.7172880172729492]","[1.0, 1.0]",1.0,1.0,2.699622869491577,1628343727.151349,0,-1,1,-1,1.0,1.0,1,1,0,59,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,5.0,10
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6174960136413574, 0.450620174407959]","[4.0, 4.0]","[1.2342698574066162, 0.7341182231903076]","[1.0, 1.0]",1.0,1.0,3.315851211547852,1628343731.9013708,0,-1,1,-1,1.0,1.0,4,4,0,60,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,6.0,11
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3666062355041504, 0.3666062355041504]","[4.0, 4.0]","[0.8497190475463867, 0.6832401752471924]","[1.0, 1.0]",1.0,1.0,5.849862337112427,1628343737.0842528,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,61,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,7.0,12
61,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.48162388801574707, 0.6496429443359375]","[4.0, 4.0]","[1.0659799575805664, 1.04939603805542]","[0.0, 0.0]",0.0,0.0,5.849484920501709,1628343744.900907,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,62,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,8.0,1
62,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.30033373832702637, 0.5340168476104736]","[4.0, 2.0]","[0.983957052230835, 0.850531816482544]","[0.0, 1.0]",0.0,1.0,5.582908868789673,1628343752.8841012,1,1,0,-1,0.5333333333333333,0.0,15,8,0,63,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,9.0,2
63,"[1.0, 1.0]",1.0,1.0,1.0,"[0.632530927658081, 0.4826622009277344]","[2.0, 2.0]","[1.2171030044555664, 0.9170880317687988]","[1.0, 1.0]",1.0,1.0,5.849557161331177,1628343760.700557,0,1,1,1,0.7333333333333333,0.0,15,11,0,64,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 23]","[0, 23]","[11, 0]",1NRO,4NR,10.0,3
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.7663049697875977]","[2.0, 2.0]","[0.683290958404541, 0.9832017421722412]","[1.0, 1.0]",1.0,1.0,5.582818031311035,1628343768.5503418,1,1,0,1,0.6,0.0,15,9,0,65,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 22]","[0, 22]","[10, 0]",2NRO,5NR,11.0,4
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8340599536895752, 1.3009099960327148]","[2.0, 2.0]","[1.3340001106262207, 1.3340001106262207]","[1.0, 1.0]",1.0,1.0,2.6994919776916504,1628343776.483396,1,1,0,1,1.0,1.0,1,1,0,66,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 21]","[0, 21]","[9, 0]",1R,1R,0.0,5
66,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6510148048400879, 0.31690502166748047]","[4.0, 4.0]","[1.4669318199157715, 0.5674669742584229]","[1.0, 1.0]",1.0,1.0,3.916783094406128,1628343781.682686,0,1,1,1,0.5714285714285714,1.0,7,4,0,67,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 20]","[0, 20]","[8, 0]",1R,1R,1.0,6
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03341484069824219, 0.0]","[4.0, 4.0]","[0.5841920375823975, 0.4341549873352051]","[1.0, 1.0]",1.0,1.0,5.582835912704468,1628343787.3665,1,1,0,1,0.6,0.0,15,9,0,68,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 19]","[0, 19]","[7, 0]",1NR,1NR,2.0,7
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5669839382171631, 0.6662671566009521]","[4.0, 4.0]","[1.2670269012451172, 0.9173030853271484]","[1.0, 1.0]",1.0,1.0,5.849684000015259,1628343795.116103,0,1,1,1,0.4666666666666667,0.0,15,7,0,69,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 18]","[0, 18]","[6, 0]",2NR,2NR,3.0,8
69,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0342562198638916, 0.600883960723877]","[4.0, 4.0]","[2.1833081245422363, 0.8176510334014893]","[1.0, 1.0]",1.0,1.0,2.700612783432007,1628343804.115158,0,1,1,1,1.0,1.0,1,1,0,70,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 17]","[0, 17]","[5, 0]",1R,1R,4.0,9
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3821589946746826, 0.46578478813171387]","[4.0, 4.0]","[0.9658219814300537, 0.7150180339813232]","[1.0, 1.0]",1.0,1.0,5.099334001541138,1628343808.982743,0,1,1,1,0.5384615384615384,1.0,13,7,0,71,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 16]","[0, 16]","[4, 0]",1R,1R,5.0,10
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3504641056060791, 0.30030012130737305]","[4.0, 4.0]","[0.8505411148071289, 0.7164411544799805]","[1.0, 1.0]",1.0,1.0,5.849681854248047,1628343815.932457,0,1,1,1,0.5333333333333333,0.0,15,8,0,72,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 15]","[0, 15]","[3, 0]",1NR,1NR,6.0,11
72,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.383991003036499, 0.36742711067199707]","[4.0, 4.0]","[1.31709623336792, 0.5343461036682129]","[0.0, 0.0]",0.0,0.0,5.849723815917969,1628343823.9819891,0,1,1,1,0.8,0.0,15,12,0,73,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 14]","[0, 14]","[2, 0]",2NR,2NR,7.0,1
73,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.19959306716918945, 0.6328649520874023]","[2.0, 4.0]","[0.6826159954071045, 0.8829290866851807]","[0.0, 0.0]",0.0,0.0,5.849776744842529,1628343831.6320431,0,1,1,1,0.7333333333333333,0.0,15,11,0,74,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]",3NR,3NR,8.0,2
74,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.7007749080657959, 0.033380985260009766]","[3.0, 4.0]","[1.7343199253082275, 0.35089993476867676]","[1.0, 0.0]",1.0,0.0,2.882663011550904,1628343840.065311,1,1,0,-1,1.0,1.0,2,2,0,75,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,0.0,3
75,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6997559070587158, 0.1160130500793457]","[4.0, 4.0]","[1.2993521690368652, 0.4155430793762207]","[1.0, 1.0]",1.0,1.0,3.483049869537353,1628343845.1982772,1,-1,0,-1,0.8,1.0,5,4,0,76,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,1.0,4
76,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5492348670959473, 0.14999675750732422]","[4.0, 4.0]","[1.0665228366851807, 0.44937992095947266]","[1.0, 1.0]",1.0,1.0,4.301187038421631,1628343850.531339,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,77,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,2.0,5
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.150360107421875, 0.283505916595459]","[4.0, 4.0]","[0.6003477573394775, 0.5004518032073975]","[1.0, 1.0]",1.0,1.0,3.1664299964904785,1628343856.63122,1,-1,0,-1,1.0,1.0,3,3,0,78,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,3.0,6
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3835482597351074, 0.08452224731445312]","[4.0, 4.0]","[1.1008400917053223, 0.4510362148284912]","[1.0, 1.0]",1.0,1.0,5.58304500579834,1628343861.697902,1,-1,0,-1,0.6,0.0,15,9,0,79,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1NR,1NR,4.0,7
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4504368305206299, 0.4338376522064209]","[4.0, 4.0]","[1.0506339073181152, 0.7342777252197266]","[1.0, 1.0]",1.0,1.0,3.3162970542907715,1628343869.214477,1,-1,0,-1,0.75,1.0,4,3,0,80,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,5.0,8
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5158720016479492, 0.21680617332458496]","[4.0, 4.0]","[1.3832612037658691, 0.4825000762939453]","[1.0, 1.0]",1.0,1.0,3.4997127056121826,1628343874.6307251,0,-1,1,-1,1.0,1.0,5,5,0,81,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,6.0,9
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.31586503982543945]","[4.0, 4.0]","[0.5821971893310547, 0.5657951831817627]","[1.0, 1.0]",1.0,1.0,2.9163308143615723,1628343879.930608,0,-1,1,-1,1.0,1.0,2,2,0,82,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,7.0,10
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3671097755432129, 0.01674485206604004]","[4.0, 4.0]","[0.9341990947723389, 0.5007500648498535]","[1.0, 1.0]",1.0,1.0,5.582846879959106,1628343884.8473852,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,83,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,8.0,11
83,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6663119792938232, 0.4330880641937256]","[4.0, 4.0]","[1.2995200157165527, 0.6663119792938232]","[0.0, 0.0]",0.0,0.0,5.849701166152954,1628343892.780361,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,84,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",2NR,2NR,9.0,1
84,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.20094704627990723, 0.6506149768829346]","[2.0, 3.0]","[0.6005158424377441, 1.017197847366333]","[0.0, 0.0]",0.0,0.0,5.583060264587402,1628343900.580145,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,85,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,10.0,2
85,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.7326951026916504, 0.39928102493286133]","[2.0, 3.0]","[1.1661272048950195, 0.6491861343383789]","[1.0, 0.0]",1.0,0.0,5.849198818206787,1628343908.313594,0,1,1,-1,0.7333333333333333,0.0,15,11,0,86,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,11.0,3
86,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6997759342193604, 0.0]","[3.0, 2.0]","[1.2502379417419434, 0.8002109527587891]","[1.0, 1.0]",1.0,1.0,5.849411725997925,1628343916.480076,0,1,1,1,0.4666666666666667,0.0,15,7,0,87,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NRO,5NR,12.0,4
87,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3822932243347168, 0.4157543182373047]","[3.0, 2.0]","[0.8158581256866455, 1.232842206954956]","[1.0, 1.0]",1.0,1.0,4.282901048660278,1628343924.546277,0,1,1,1,0.5555555555555556,1.0,9,5,0,88,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,5
88,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6343028545379639, 0.10077500343322754]","[4.0, 4.0]","[1.2175519466400146, 0.5162568092346191]","[1.0, 1.0]",1.0,1.0,3.3162169456481934,1628343931.113002,0,1,1,1,1.0,1.0,4,4,0,89,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,6
89,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43457794189453125, 0.13412213325500488]","[4.0, 4.0]","[1.0501441955566406, 0.45132923126220703]","[1.0, 1.0]",1.0,1.0,5.583696842193604,1628343936.5119271,1,1,0,1,0.4666666666666667,0.0,15,7,0,90,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1NR,1NR,2.0,7
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43245911598205566, 0.38216090202331543]","[4.0, 4.0]","[0.8824620246887207, 0.649057149887085]","[1.0, 1.0]",1.0,1.0,5.849437952041626,1628343943.929312,0,1,1,1,0.6666666666666666,0.0,15,10,0,91,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",2NR,2NR,3.0,8
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21701908111572266, 1.1835851669311523]","[4.0, 4.0]","[0.8504891395568848, 2.2161920070648193]","[1.0, 1.0]",1.0,1.0,5.583765983581543,1628343952.828116,1,1,0,1,0.6,0.0,15,9,0,92,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",3NR,3NR,4.0,9
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23380112648010254, 0.20140910148620605]","[4.0, 4.0]","[1.1174521446228027, 0.7840888500213623]","[1.0, 1.0]",1.0,1.0,3.3325886726379395,1628343960.8121212,0,1,1,1,0.75,1.0,4,3,0,93,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,10
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.35075998306274414, 0.1009061336517334]","[4.0, 4.0]","[0.9834959506988525, 0.4836113452911377]","[1.0, 1.0]",1.0,1.0,4.683413028717041,1628343966.2445388,0,1,1,1,0.5454545454545454,1.0,11,6,0,94,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,11
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33379507064819336, 0.21717000007629395]","[4.0, 4.0]","[0.7671020030975342, 0.5337281227111816]","[1.0, 1.0]",1.0,1.0,5.866460084915161,1628343972.59492,0,1,1,1,0.5333333333333333,0.0,15,8,0,95,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,7.0,12
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28327488899230957, 0.6330618858337402]","[4.0, 4.0]","[0.783221960067749, 1.0498688220977783]","[1.0, 1.0]",1.0,1.0,5.849542140960693,1628343980.461628,0,1,1,1,0.7333333333333333,0.0,15,11,0,96,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,8.0,13
96,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.18413019180297852, 0.9332032203674316]","[2.0, 2.0]","[0.7498252391815186, 1.5507750511169434]","[0.0, 0.0]",0.0,0.0,5.849635124206543,1628343989.0448089,0,1,1,1,0.5333333333333333,0.0,15,8,0,97,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,9.0,1
97,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.0504579544067383, 0.8172097206115723]","[4.0, 2.0]","[2.633901834487915, 1.1839909553527832]","[1.0, 1.0]",1.0,1.0,5.598526239395142,1628343998.711217,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,98,"[0, 0]","[0, 0]","[0, 0]","[12, 14]","[12, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 0]","[0, 13]",1NRO,4NR,10.0,2
98,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6504781246185303, 0.4506087303161621]","[4.0, 2.0]","[1.5507760047912598, 0.8003687858581543]","[1.0, 1.0]",1.0,1.0,2.7159109115600586,1628344006.711224,1,-1,0,-1,1.0,1.0,1,1,0,99,"[0, 0]","[0, 0]","[0, 0]","[11, 13]","[11, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 0]","[0, 12]",1R,1R,0.0,3
99,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.50067138671875, 0.11654400825500488]","[4.0, 4.0]","[1.0665032863616943, 0.5171942710876465]","[1.0, 1.0]",1.0,1.0,5.500236988067627,1628344011.310018,1,-1,0,-1,0.5333333333333333,1.0,15,8,0,100,"[0, 0]","[0, 0]","[0, 0]","[10, 12]","[10, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 0]","[0, 11]",1R,1R,1.0,4
100,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4663810729980469, 0.06659221649169922]","[4.0, 4.0]","[1.100034236907959, 0.4498319625854492]","[1.0, 1.0]",1.0,1.0,4.749397039413452,1628344018.927457,0,-1,1,-1,0.8181818181818182,1.0,11,9,0,101,"[0, 0]","[0, 0]","[0, 0]","[9, 11]","[9, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 0]","[0, 10]",1R,1R,2.0,5
101,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03365612030029297, 0.03365612030029297]","[4.0, 4.0]","[0.6510100364685059, 0.30101513862609863]","[1.0, 1.0]",1.0,1.0,3.082793951034546,1628344025.560555,0,-1,1,-1,0.3333333333333333,1.0,3,1,0,102,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 0]","[0, 9]",1R,1R,3.0,6
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46578502655029297, 0.2155289649963379]","[4.0, 4.0]","[1.04982590675354, 0.36638784408569336]","[1.0, 1.0]",1.0,1.0,3.499401092529297,1628344030.52717,0,-1,1,-1,0.4,1.0,5,2,0,103,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 0]","[0, 8]",1R,1R,4.0,7
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2993810176849365, 0.25063085556030273]","[4.0, 4.0]","[0.6505727767944336, 0.4507558345794678]","[1.0, 1.0]",1.0,1.0,3.4985830783843994,1628344035.710322,0,-1,1,-1,1.0,1.0,5,5,0,104,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1R,1R,5.0,8
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2162771224975586, 0.1676020622253418]","[4.0, 4.0]","[0.7007970809936523, 0.4009099006652832]","[1.0, 1.0]",1.0,1.0,3.149484872817993,1628344040.843445,1,-1,0,-1,1.0,1.0,3,3,0,105,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1R,1R,6.0,9
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4493730068206787, 0.21666193008422852]","[4.0, 4.0]","[0.8828580379486084, 0.5663900375366211]","[1.0, 1.0]",1.0,1.0,4.899477005004883,1628344045.593194,1,-1,0,-1,0.5,1.0,12,6,0,106,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1R,1R,7.0,10
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33274292945861816, 0.4832897186279297]","[4.0, 4.0]","[0.9000449180603027, 0.8166520595550537]","[1.0, 1.0]",1.0,1.0,3.4828360080718994,1628344052.193166,1,-1,0,-1,1.0,1.0,5,5,0,107,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1R,1R,8.0,11
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.050141334533691406, 0.7999882698059082]","[4.0, 4.0]","[0.9837312698364258, 1.9997539520263672]","[1.0, 1.0]",1.0,1.0,3.2836992740631104,1628344058.8754618,1,-1,0,-1,1.0,1.0,4,4,0,108,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1R,1R,9.0,12
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7152247428894043, 0.3158578872680664]","[4.0, 4.0]","[1.616086721420288, 0.5159716606140137]","[1.0, 1.0]",1.0,1.0,5.849496126174927,1628344064.559579,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,109,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NR,1NR,10.0,13
109,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.616504192352295, 0.6324291229248047]","[4.0, 4.0]","[2.632822036743164, 0.8658111095428467]","[0.0, 1.0]",0.0,1.0,5.599687099456787,1628344074.159086,1,-1,0,1,0.4666666666666667,0.0,15,7,0,110,"[0, 0]","[0, 0]","[0, 0]","[17, 2]","[0, 2]","[17, 0]","[0, 1]","[0, 0]","[0, 1]","[17, 1]","[0, 0]","[17, 1]",1NRO,2NR,11.0,14
110,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.0664098262786865, 0.39940667152404785]","[4.0, 3.0]","[1.7497458457946777, 0.5989880561828613]","[1.0, 0.0]",1.0,0.0,2.8995461463928223,1628344082.359082,1,-1,0,1,1.0,1.0,2,2,0,111,"[0, 1]","[0, 1]","[0, 0]","[16, 1]","[0, 1]","[16, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 7]","[0, 0]","[16, 7]",1R,1R,0.0,1
