,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
335,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.7663638591766357, 0.16623187065124512]","[4.0, 4.0]","[2.899535894393921, 0.3986530303955078]","[0.0, 0.0]",0.0,0.0,5.849323034286499,1628198051.301204,0,-1,1,-1,0.6,0.0,15,9,0,336,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 15]","[2, 0]","[0, 15]",2NR,2NR,9.0,2
336,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3337688446044922, 0.6160271167755127]","[2.0, 3.0]","[0.9168400764465332, 0.966041088104248]","[0.0, 0.0]",0.0,0.0,5.850350856781006,1628198058.950241,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,337,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]",3NR,3NR,10.0,3
337,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.9993741512298584, 0.29944610595703125]","[2.0, 2.0]","[2.749274253845215, 0.5826661586761475]","[1.0, 0.0]",1.0,0.0,4.882969856262207,1628198068.8342772,1,-1,0,1,0.5833333333333334,1.0,12,7,0,338,"[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]",1R,1R,0.0,4
338,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6009769439697266, 0.13411521911621094]","[4.0, 4.0]","[1.0999648571014404, 0.5508139133453369]","[1.0, 1.0]",1.0,1.0,4.100358247756958,1628198075.7500448,1,1,0,1,0.75,1.0,8,6,0,339,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,1.0,5
339,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2827780246734619, 0.36588597297668457]","[4.0, 4.0]","[0.6656680107116699, 0.682157039642334]","[1.0, 1.0]",1.0,1.0,4.483736991882324,1628198081.39993,1,1,0,1,0.4,1.0,10,4,0,340,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,2.0,6
340,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2665858268737793, 0.08357977867126465]","[4.0, 4.0]","[0.6334719657897949, 0.40018486976623535]","[1.0, 1.0]",1.0,1.0,4.949386835098267,1628198087.43423,0,1,1,1,0.5,1.0,12,6,0,341,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,3.0,7
341,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0672297477722168, 0.21686196327209473]","[4.0, 4.0]","[0.48383188247680664, 0.4171030521392822]","[1.0, 1.0]",1.0,1.0,3.2827489376068115,1628198093.867363,1,1,0,1,0.75,1.0,4,3,0,342,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,4.0,8
342,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09996390342712402, 0.43306708335876465]","[4.0, 4.0]","[0.48315000534057617, 0.7323150634765625]","[1.0, 1.0]",1.0,1.0,5.30021595954895,1628198098.716453,1,1,0,1,0.7857142857142857,1.0,14,11,0,343,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,5.0,9
343,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0676727294921875, 0.3341488838195801]","[4.0, 4.0]","[0.484036922454834, 0.484036922454834]","[1.0, 1.0]",1.0,1.0,5.849553108215332,1628198105.533756,0,1,1,1,0.7333333333333333,0.0,15,11,0,344,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1NR,1NR,6.0,10
344,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16545701026916504, 0.5323309898376465]","[4.0, 4.0]","[0.9988400936126709, 0.7663841247558594]","[1.0, 1.0]",1.0,1.0,2.700295925140381,1628198113.649537,1,1,0,1,1.0,1.0,1,1,0,345,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,7.0,11
345,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2826869487762451, 0.5667557716369629]","[4.0, 4.0]","[0.8831379413604736, 0.8334729671478271]","[1.0, 1.0]",1.0,1.0,3.516615152359009,1628198118.100091,0,1,1,1,1.0,1.0,5,5,0,346,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,8.0,12
346,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.5172970294952393, 0.20010590553283691]","[0.0, 0.0]",0.0,0.0,5.58313775062561,1628198123.300111,1,1,0,1,0.4,0.0,15,6,0,347,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NR,1NR,9.0,1
347,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06706404685974121, 0.06706404685974121]","[4.0, 4.0]","[0.6669518947601318, 0.31699299812316895]","[0.0, 0.0]",0.0,0.0,5.58298397064209,1628198130.533417,1,1,0,1,0.6,0.0,15,9,0,348,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",2NR,2NR,10.0,2
348,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5341179370880127, 0.18409490585327148]","[2.0, 3.0]","[0.9675440788269043, 0.5341179370880127]","[0.0, 0.0]",0.0,0.0,5.582782983779907,1628198137.916932,1,1,0,1,0.7333333333333333,0.0,15,11,0,349,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",3NR,3NR,11.0,3
349,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3339529037475586, 0.31731200218200684]","[2.0, 3.0]","[0.7832367420196533, 0.7832367420196533]","[0.0, 0.0]",0.0,0.0,5.583510160446167,1628198145.29924,1,1,0,1,0.6666666666666666,0.0,15,10,0,350,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",4NR,4NR,12.0,4
350,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.41679906845092773, 0.6491231918334961]","[2.0, 1.0]","[0.7831640243530273, 1.0166850090026855]","[0.0, 1.0]",0.0,1.0,5.582651853561401,1628198153.116781,1,-1,0,1,0.4666666666666667,0.0,15,7,0,351,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",5NR,5NR,13.0,5
351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28386521339416504, 0.1337730884552002]","[2.0, 2.0]","[0.6837739944458008, 0.45070624351501465]","[1.0, 1.0]",1.0,1.0,2.6829962730407715,1628198160.3663309,1,-1,0,-1,1.0,1.0,1,1,0,352,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,0.0,6
352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3172569274902344, 0.34956812858581543]","[4.0, 4.0]","[0.733881950378418, 0.5505421161651611]","[1.0, 1.0]",1.0,1.0,5.582839012145996,1628198164.499718,1,-1,0,-1,0.1333333333333333,0.0,15,2,0,353,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1NR,1NR,1.0,7
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.266798973083496, 0.3832998275756836]","[4.0, 4.0]","[1.5833690166473389, 0.58327317237854]","[1.0, 1.0]",1.0,1.0,3.0996150970458984,1628198172.432982,1,-1,0,-1,1.0,1.0,3,3,0,354,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,2.0,8
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1007080078125, 0.38379406929016113]","[4.0, 4.0]","[0.5169599056243896, 0.5671279430389404]","[1.0, 1.0]",1.0,1.0,5.582993268966675,1628198176.9995708,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,355,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1NR,1NR,3.0,9
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3835768699645996, 0.517009973526001]","[4.0, 4.0]","[0.7665290832519531, 0.750316858291626]","[1.0, 1.0]",1.0,1.0,4.133295774459839,1628198184.2823522,0,-1,1,-1,0.75,1.0,8,6,0,356,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,4.0,10
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.10074901580810547, 0.1504509449005127]","[4.0, 4.0]","[0.6172149181365967, 0.4340190887451172]","[1.0, 1.0]",1.0,1.0,5.583070993423462,1628198190.215859,1,-1,0,-1,0.6,0.0,15,9,0,357,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,5.0,11
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.09905719757080078]","[4.0, 4.0]","[0.43329524993896484, 0.33327317237854004]","[1.0, 1.0]",1.0,1.0,3.099297046661377,1628198197.116064,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,358,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,6.0,12
358,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.8175199031829834]","[4.0, 4.0]","[0.40092015266418457, 1.5676391124725342]","[0.0, 0.0]",0.0,0.0,5.849468946456909,1628198202.83259,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,359,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,7.0,1
359,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.7159502506256104, 0.0]","[4.0, 4.0]","[2.300071954727173, 0.366929292678833]","[0.0, 0.0]",0.0,0.0,5.849545001983643,1628198212.1490629,0,-1,1,-1,0.6,0.0,15,9,0,360,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,8.0,2
360,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4653477668762207, 0.4995598793029785]","[2.0, 2.0]","[0.9163446426391602, 0.6321799755096436]","[0.0, 1.0]",0.0,1.0,5.582204341888428,1628198219.849054,1,1,0,-1,0.6,0.0,15,9,0,361,"[1, 0]","[1, 0]","[0, 0]","[1, 17]","[1, 0]","[0, 17]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,9.0,3
361,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4657578468322754, 0.8317680358886719]","[2.0, 1.0]","[0.8825569152832031, 1.1824917793273926]","[1.0, 1.0]",1.0,1.0,3.2995200157165527,1628198227.7155788,0,1,1,1,0.5,1.0,4,2,0,362,"[0, 0]","[0, 0]","[0, 0]","[17, 16]","[0, 0]","[17, 16]","[0, 0]","[0, 0]","[0, 0]","[17, 16]","[0, 0]","[17, 16]",1R,1R,0.0,4
362,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48316478729248047, 0.049806833267211914]","[4.0, 4.0]","[0.9664509296417236, 0.3665289878845215]","[1.0, 1.0]",1.0,1.0,5.848802089691162,1628198233.065376,0,1,1,1,0.4,0.0,15,6,0,363,"[0, 0]","[0, 0]","[0, 0]","[16, 15]","[0, 0]","[16, 15]","[0, 0]","[0, 0]","[0, 0]","[16, 15]","[0, 0]","[16, 15]",1NR,1NR,1.0,5
363,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2834899425506592, 0.36723899841308594]","[4.0, 3.0]","[2.1668498516082764, 0.5327808856964111]","[1.0, 1.0]",1.0,1.0,3.29946517944336,1628198242.348657,0,1,1,1,0.5,1.0,4,2,0,364,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]",1R,1R,2.0,6
364,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3009040355682373, 0.05086803436279297]","[4.0, 4.0]","[1.1167900562286377, 0.351024866104126]","[1.0, 1.0]",1.0,1.0,2.700225114822388,1628198247.881227,1,1,0,1,1.0,1.0,1,1,0,365,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]",1R,1R,3.0,7
365,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4001598358154297, 0.29958486557006836]","[4.0, 4.0]","[0.9832487106323242, 0.5000247955322266]","[1.0, 1.0]",1.0,1.0,3.732828140258789,1628198252.31521,1,1,0,1,0.8333333333333334,1.0,6,5,0,366,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,4.0,8
366,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06735587120056152, 0.3835608959197998]","[4.0, 4.0]","[0.6174430847167969, 0.6005847454071045]","[1.0, 1.0]",1.0,1.0,2.699211835861206,1628198257.5154262,0,1,1,1,1.0,1.0,1,1,0,367,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,5.0,9
367,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5659692287445068, 0.31592607498168945]","[4.0, 4.0]","[1.1491820812225342, 0.515841007232666]","[1.0, 1.0]",1.0,1.0,5.848872184753418,1628198262.115099,0,1,1,1,0.6666666666666666,0.0,15,10,0,368,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1NR,1NR,6.0,10
368,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.36678409576416016]","[4.0, 4.0]","[0.43338823318481445, 0.5832059383392334]","[1.0, 1.0]",1.0,1.0,3.7328851222991934,1628198269.6482089,1,1,0,1,1.0,1.0,6,6,0,369,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,7.0,11
369,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3672215938568115, 0.2507157325744629]","[4.0, 4.0]","[0.9839470386505127, 0.5172359943389893]","[1.0, 1.0]",1.0,1.0,2.899303913116455,1628198275.1149282,0,1,1,1,1.0,1.0,2,2,0,370,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,8.0,12
370,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2670128345489502, 0.0]","[4.0, 4.0]","[0.8165860176086426, 0.21684694290161133]","[1.0, 1.0]",1.0,1.0,5.84981894493103,1628198280.01466,0,1,1,1,0.7333333333333333,0.0,15,11,0,371,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1NR,1NR,9.0,13
371,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.2508270740509033]","[4.0, 3.0]","[0.5509278774261475, 0.5334248542785645]","[1.0, 1.0]",1.0,1.0,5.299282789230347,1628198287.331517,0,1,1,1,0.7142857142857143,1.0,14,10,0,372,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,10.0,14
372,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23222613334655762, 0.365645170211792]","[4.0, 4.0]","[0.6658852100372314, 0.5488741397857666]","[1.0, 1.0]",1.0,1.0,3.88254189491272,1628198294.531599,1,1,0,1,1.0,1.0,7,7,0,373,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,11.0,15
373,"[1.0, 1.0]",1.0,1.0,1.0,"[0.20047998428344727, 0.2996988296508789]","[4.0, 4.0]","[0.6504209041595459, 0.5169599056243896]","[1.0, 1.0]",1.0,1.0,3.299633979797364,1628198300.081311,0,1,1,1,0.5,1.0,4,2,0,374,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,12.0,16
374,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.20116496086120605]","[4.0, 4.0]","[0.5844080448150635, 0.2843787670135498]","[0.0, 0.0]",0.0,0.0,5.849389791488648,1628198305.0979671,0,1,1,1,0.6666666666666666,0.0,15,10,0,375,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,13.0,1
375,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2503988742828369, 0.6656439304351807]","[4.0, 3.0]","[0.7164137363433838, 1.0163588523864746]","[0.0, 0.0]",0.0,0.0,5.5828070640563965,1628198313.114346,1,1,0,1,0.4,0.0,15,6,0,376,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NR,2NR,14.0,2
376,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.23305296897888184, 0.5163900852203369]","[3.0, 2.0]","[0.8995001316070557, 0.7328169345855713]","[0.0, 0.0]",0.0,0.0,5.849597930908203,1628198320.580964,0,1,1,1,0.7333333333333333,0.0,15,11,0,377,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",3NR,3NR,15.0,3
377,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.5320789813995361, 0.39931797981262207]","[2.0, 1.0]","[0.9160690307617188, 0.5161130428314209]","[0.0, 1.0]",0.0,1.0,5.582899808883667,1628198328.164211,1,-1,0,1,0.8666666666666667,0.0,15,13,0,378,"[1, 0]","[0, 0]","[1, 0]","[1, 19]","[0, 19]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,16.0,4
378,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4496481418609619, 0.18222999572753906]","[3.0, 2.0]","[0.916456937789917, 0.3830149173736572]","[1.0, 1.0]",1.0,1.0,5.5829150676727295,1628198335.764222,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,379,"[0, 0]","[0, 0]","[0, 0]","[15, 18]","[15, 18]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 16]","[15, 0]","[0, 16]",1NRO,5NR,17.0,5
379,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33222007751464844, 0.6822230815887451]","[3.0, 1.0]","[0.8489489555358887, 1.3656189441680908]","[1.0, 1.0]",1.0,1.0,5.082722187042236,1628198343.797459,0,-1,1,-1,0.4615384615384615,1.0,13,6,0,380,"[0, 0]","[0, 0]","[0, 0]","[14, 17]","[14, 17]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 0]","[0, 15]",1R,1R,0.0,6
380,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44899702072143555, 0.3992321491241455]","[4.0, 4.0]","[1.0823760032653809, 0.5981960296630859]","[1.0, 1.0]",1.0,1.0,5.5828940868377686,1628198351.097228,1,-1,0,-1,0.4,0.0,15,6,0,381,"[0, 0]","[0, 0]","[0, 0]","[13, 16]","[13, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 0]","[0, 14]",1NR,1NR,1.0,7
381,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3988966941833496, 0.31587767601013184]","[4.0, 4.0]","[0.9659287929534912, 0.5665509700775146]","[1.0, 1.0]",1.0,1.0,5.58239221572876,1628198358.579906,1,-1,0,-1,0.6,0.0,15,9,0,382,"[0, 0]","[0, 0]","[0, 0]","[12, 15]","[12, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 0]","[0, 13]",2NR,2NR,2.0,8
382,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23248291015625, 0.26578187942504883]","[4.0, 4.0]","[0.7652428150177002, 0.4991137981414795]","[1.0, 1.0]",1.0,1.0,5.300080060958862,1628198365.963142,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,383,"[0, 0]","[0, 0]","[0, 0]","[11, 14]","[11, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 0]","[0, 12]",1R,1R,3.0,9
383,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18312907218933105, 0.6499631404876709]","[4.0, 4.0]","[0.6331729888916016, 0.8824598789215088]","[1.0, 1.0]",1.0,1.0,5.583583116531372,1628198373.1796658,1,-1,0,-1,0.4,0.0,15,6,0,384,"[0, 0]","[0, 0]","[0, 0]","[10, 13]","[10, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 0]","[0, 11]",1NR,1NR,4.0,10
384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18178987503051758, 0.6662449836730957]","[4.0, 4.0]","[0.949207067489624, 1.1326441764831543]","[1.0, 1.0]",1.0,1.0,5.590930938720703,1628198381.0135272,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,385,"[0, 0]","[0, 0]","[0, 0]","[9, 12]","[9, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 0]","[0, 10]",2NR,2NR,5.0,11
385,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3834841251373291, 0.5501749515533447]","[4.0, 3.0]","[0.7826979160308838, 0.8668820858001709]","[1.0, 1.0]",1.0,1.0,3.499530076980591,1628198388.330143,0,-1,1,-1,0.8,1.0,5,4,0,386,"[0, 0]","[0, 0]","[0, 0]","[8, 11]","[8, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 0]","[0, 9]",1R,1R,6.0,12
386,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1834549903869629, 0.6834299564361572]","[4.0, 4.0]","[0.8000309467315674, 1.2665939331054688]","[1.0, 1.0]",1.0,1.0,3.899556159973145,1628198393.813268,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,387,"[0, 0]","[0, 0]","[0, 0]","[7, 10]","[7, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 0]","[0, 8]",1R,1R,7.0,13
387,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.03382611274719238, 2.2499330043792725]","[4.0, 4.0]","[0.5999231338500977, 2.349008083343506]","[0.0, 0.0]",0.0,0.0,5.583781003952026,1628198400.995873,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,388,"[0, 0]","[0, 0]","[0, 0]","[6, 9]","[6, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1NR,1NR,8.0,1
388,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9325840473175049, 0.6658802032470703]","[4.0, 4.0]","[2.0158751010894775, 0.86592698097229]","[0.0, 0.0]",0.0,0.0,5.58292293548584,1628198409.763128,1,-1,0,-1,0.4,0.0,15,6,0,389,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",2NR,2NR,9.0,2
389,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.017468929290771484, 0.36673688888549805]","[4.0, 4.0]","[0.8666901588439941, 0.5500359535217285]","[0.0, 0.0]",0.0,0.0,5.849313020706177,1628198417.213241,0,-1,1,-1,0.6,0.0,15,9,0,390,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",3NR,3NR,10.0,3
390,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3331637382507324, 0.36666083335876465]","[2.0, 3.0]","[0.8167679309844971, 0.5998837947845459]","[0.0, 0.0]",0.0,0.0,5.849234104156494,1628198424.729861,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,391,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",4NR,4NR,11.0,4
