,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09900593757629395, 0.9155809879302979]","[2.0, 3.0]","[1.248734951019287, 1.6819772720336914]","[1.0, 1.0]",1.0,1.0,5.583067893981934,1631219131.7193532,1,-1,0,-1,0.6,0.0,15,9,0,319,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",3NR,3NR,10.0,14
319,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.48285508155822754, 0.6664068698883057]","[2.0, 2.0]","[1.8326668739318848, 1.899388074874878]","[0.0, 1.0]",0.0,1.0,5.849492788314819,1631219140.002644,0,-1,1,1,0.8,0.0,15,12,0,320,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,11.0,1
320,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8326139450073242, 0.4993767738342285]","[1.0, 2.0]","[1.5331778526306152, 0.9319009780883789]","[0.0, 0.0]",0.0,0.0,5.84892201423645,1631219148.219729,0,-1,1,-1,0.8,0.0,15,12,0,321,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,12.0,2
321,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6495018005371094, 0.2829868793487549]","[1.0, 2.0]","[1.3662216663360596, 0.7493958473205566]","[1.0, 1.0]",1.0,1.0,5.581920146942139,1631219156.6525629,1,1,0,1,0.6666666666666666,0.0,15,10,0,322,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NRO,6NR,13.0,3
322,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41546010971069336, 0.5488989353179932]","[1.0, 2.0]","[1.3155319690704346, 1.5987298488616943]","[1.0, 1.0]",1.0,1.0,2.6996443271636963,1631219164.9855318,0,1,1,1,1.0,1.0,1,1,0,323,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,0.0,4
323,"[1.0, 1.0]",1.0,1.0,1.0,"[0.783411979675293, 0.5170509815216064]","[4.0, 4.0]","[1.316910743713379, 0.8167810440063477]","[1.0, 1.0]",1.0,1.0,5.282860040664673,1631219169.7690308,0,1,1,1,0.7857142857142857,1.0,14,11,0,324,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,1.0,5
324,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6821718215942383, 0.2654099464416504]","[4.0, 4.0]","[1.0987648963928223, 0.598966121673584]","[1.0, 1.0]",1.0,1.0,3.499553918838501,1631219177.152123,1,1,0,1,1.0,1.0,5,5,0,325,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,2.0,6
325,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43191099166870117, 0.29861998558044434]","[4.0, 4.0]","[1.165377140045166, 0.6152012348175049]","[1.0, 1.0]",1.0,1.0,4.916085958480835,1631219182.802155,1,1,0,1,0.6666666666666666,1.0,12,8,0,326,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,3.0,7
326,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49879932403564453, 0.0]","[4.0, 4.0]","[1.0820024013519287, 0.3821582794189453]","[1.0, 1.0]",1.0,1.0,2.899558782577514,1631219189.8185742,0,1,1,1,0.5,1.0,2,1,0,327,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,4.0,8
327,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6162269115447998, 0.26610493659973145]","[4.0, 4.0]","[1.2327749729156494, 0.5495810508728027]","[1.0, 1.0]",1.0,1.0,5.582121133804321,1631219195.051832,1,1,0,1,0.6666666666666666,0.0,15,10,0,328,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,5.0,9
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7821991443634033, 0.04990410804748535]","[2.0, 4.0]","[1.6156070232391357, 0.23235416412353516]","[1.0, 1.0]",1.0,1.0,5.582827091217041,1631219203.5351648,1,1,0,1,0.8666666666666667,0.0,15,13,0,329,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,6.0,10
329,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5828227996826172, 0.2817847728729248]","[2.0, 3.0]","[1.0658056735992432, 0.6158998012542725]","[1.0, 1.0]",1.0,1.0,5.849533319473267,1631219211.0682209,0,1,1,1,0.6,0.0,15,9,0,330,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,7.0,11
330,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5840597152709961, 0.01652979850769043]","[2.0, 2.0]","[1.3006689548492432, 0.31739068031311035]","[0.0, 0.0]",0.0,0.0,5.582927942276001,1631219219.384777,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,331,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[7, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,4NR,8.0,12
331,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.44910216331481934, 0.71498703956604]","[2.0, 1.0]","[1.2824840545654297, 1.2984139919281006]","[1.0, 0.0]",1.0,0.0,5.850342035293579,1631219227.484022,0,-1,1,1,0.6666666666666666,0.0,15,10,0,332,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[6, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,9.0,1
332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16497302055358887, 0.5319790840148926]","[1.0, 2.0]","[1.2148849964141846, 0.9158217906951904]","[1.0, 1.0]",1.0,1.0,3.7163031101226807,1631219235.50037,1,-1,0,-1,0.5,1.0,6,3,0,333,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,0.0,2
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36523914337158203, 0.132066011428833]","[4.0, 4.0]","[1.0153710842132568, 0.6316852569580078]","[1.0, 1.0]",1.0,1.0,5.8493359088897705,1631219241.38483,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,334,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,1.0,3
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3658592700958252, 1.2157511711120605]","[3.0, 3.0]","[2.349004030227661, 3.0317623615264893]","[1.0, 1.0]",1.0,1.0,4.483600854873657,1631219251.4837692,0,-1,1,-1,0.5,1.0,10,5,0,335,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,2.0,4
335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6319379806518555, 0.31544995307922363]","[4.0, 4.0]","[1.3319370746612549, 0.865394115447998]","[1.0, 1.0]",1.0,1.0,5.58306097984314,1631219258.384314,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,336,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,3.0,5
336,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4154238700866699, 0.0]","[2.0, 4.0]","[1.3151390552520752, 1.5319879055023193]","[1.0, 1.0]",1.0,1.0,5.849346160888672,1631219266.68433,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,337,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,4.0,6
337,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5648140907287598, 0.3155360221862793]","[1.0, 2.0]","[1.398097038269043, 0.8492741584777832]","[0.0, 0.0]",0.0,0.0,5.850268125534058,1631219275.149916,0,1,1,1,0.8666666666666667,0.0,15,13,0,338,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[6, 1]","[6, 0]","[0, 1]",1NRO,3NR,5.0,7
338,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7829976081848145, 0.46668291091918945]","[1.0, 1.0]","[1.299961805343628, 0.7829976081848145]","[0.0, 1.0]",0.0,1.0,3.4996070861816406,1631219283.13394,0,1,1,-1,0.6,1.0,5,3,0,339,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 5]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,6.0,8
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.749779224395752, 0.383350133895874]","[4.0, 4.0]","[1.2829229831695557, 0.6997780799865723]","[1.0, 1.0]",1.0,1.0,2.6831679344177246,1631219288.700477,1,-1,0,-1,1.0,1.0,1,1,0,340,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,7.0,9
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2657020092010498, 0.032073020935058594]","[4.0, 4.0]","[0.9152650833129883, 0.2657020092010498]","[1.0, 1.0]",1.0,1.0,5.582986831665039,1631219293.433747,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,341,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,8.0,10
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5986020565032959, 0.3152639865875244]","[2.0, 4.0]","[1.4486401081085205, 1.7311968803405762]","[1.0, 1.0]",1.0,1.0,5.850308179855347,1631219301.8329148,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,342,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,9.0,11
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5323090553283691, 0.4988212585449219]","[2.0, 3.0]","[1.215280294418335, 0.7485730648040771]","[1.0, 1.0]",1.0,1.0,5.582881689071655,1631219309.9169211,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,343,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,12
343,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6335396766662598, 0.6335396766662598]","[2.0, 2.0]","[1.4335169792175293, 1.8994019031524658]","[0.0, 0.0]",0.0,0.0,5.849642038345337,1631219318.182733,0,1,1,1,0.6,0.0,15,9,0,344,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]",1NRO,4NR,11.0,13
344,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.5317208766937256, 0.94905686378479]","[2.0, 2.0]","[1.1984570026397705, 1.5989720821380615]","[0.0, 1.0]",0.0,1.0,4.499470949172974,1631219326.465892,0,1,1,-1,0.5,1.0,10,5,0,345,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,12.0,14
345,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6646831035614014, 0.29877209663391113]","[4.0, 4.0]","[1.4311041831970215, 0.49792909622192383]","[0.0, 0.0]",0.0,0.0,5.850134611129761,1631219333.3979242,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,346,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,13.0,1
346,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5996379852294922, 0.48354601860046387]","[2.0, 3.0]","[1.6835150718688965, 0.9002149105072021]","[0.0, 0.0]",0.0,0.0,5.849520921707153,1631219341.715109,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,347,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,14.0,2
347,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.6660690307617188, 0.19946002960205078]","[1.0, 2.0]","[1.4493200778961182, 0.7327520847320557]","[0.0, 1.0]",0.0,1.0,5.590284109115601,1631219350.081387,1,1,0,-1,0.8666666666666667,0.0,15,13,0,348,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,15.0,3
348,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5816638469696045, 0.43191099166870117]","[1.0, 1.0]","[1.3483550548553467, 1.0653889179229736]","[1.0, 1.0]",1.0,1.0,5.5829079151153564,1631219358.081206,1,1,0,1,0.6,0.0,15,9,0,349,"[0, 0]","[0, 0]","[0, 0]","[2, 11]","[0, 0]","[2, 11]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NRO,4NR,16.0,4
349,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6318130493164062, 0.015535116195678711]","[1.0, 1.0]","[1.2650091648101807, 0.43173813819885254]","[1.0, 1.0]",1.0,1.0,5.582890033721924,1631219366.0976791,1,1,0,1,0.8,0.0,15,12,0,350,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 0]","[1, 10]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",2NRO,5NR,17.0,5
350,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.5000967979431152, 3.466378927230835]","[2.0, 1.0]","[2.783071994781494, 3.699867010116577]","[0.0, 1.0]",0.0,1.0,5.582927942276001,1631219496.612493,1,1,0,-1,0.5333333333333333,0.0,15,8,0,351,"[0, 0]","[0, 0]","[0, 0]","[2, 9]","[2, 0]","[0, 9]","[0, 1]","[0, 1]","[0, 0]","[10, 1]","[10, 1]","[0, 0]",1NRG,6NR,18.0,6
351,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.9318480491638184, 0.5657801628112793]","[1.0, 1.0]","[1.5818121433258057, 0.9318480491638184]","[0.0, 1.0]",0.0,1.0,4.900249719619751,1631219505.111554,0,-1,1,1,0.6666666666666666,1.0,12,8,0,352,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 0]","[0, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",1R,1R,0.0,7
352,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48137664794921875, 0.43201684951782227]","[4.0, 4.0]","[1.4488499164581299, 0.7147197723388672]","[1.0, 1.0]",1.0,1.0,3.6993887424468994,1631219512.5789351,0,1,1,1,0.3333333333333333,1.0,6,2,0,353,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[0, 0]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,1.0,8
353,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3657341003417969, 0.49872493743896484]","[4.0, 4.0]","[1.4985809326171875, 1.0154950618743896]","[1.0, 1.0]",1.0,1.0,5.582065105438232,1631219518.71188,1,1,0,1,0.6,0.0,15,9,0,354,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[0, 0]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1NR,1NR,2.0,9
354,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3654928207397461]","[3.0, 4.0]","[1.4487478733062744, 0.6320838928222656]","[1.0, 1.0]",1.0,1.0,3.0995330810546875,1631219526.745268,0,1,1,1,0.6666666666666666,1.0,3,2,0,355,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,3.0,10
355,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38123178482055664, 0.0]","[4.0, 4.0]","[0.7309408187866211, 0.26504969596862793]","[1.0, 1.0]",1.0,1.0,5.55033802986145,1631219531.61107,1,1,0,1,0.8666666666666667,1.0,15,13,0,356,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,4.0,11
356,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5325350761413574, 0.19997692108154297]","[4.0, 4.0]","[1.1332647800445557, 0.45029592514038086]","[1.0, 1.0]",1.0,1.0,5.582826137542725,1631219539.0951009,1,1,0,1,0.5333333333333333,0.0,15,8,0,357,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1NR,1NR,5.0,12
357,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21597886085510254, 0.03314399719238281]","[3.0, 4.0]","[1.2326440811157227, 0.3991990089416504]","[1.0, 1.0]",1.0,1.0,5.582055807113648,1631219546.7784052,1,1,0,1,0.7333333333333333,0.0,15,11,0,358,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",2NR,2NR,6.0,13
358,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.24799180030822754, 0.5480189323425293]","[3.0, 3.0]","[1.614670753479004, 0.881289005279541]","[0.0, 0.0]",0.0,0.0,5.582932949066162,1631219555.261566,1,1,0,1,0.4666666666666667,0.0,15,7,0,359,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",3NR,3NR,7.0,1
359,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.3001570701599121, 0.01628899574279785]","[2.0, 2.0]","[0.8165311813354492, 0.6833500862121582]","[0.0, 1.0]",0.0,1.0,5.8495707511901855,1631219562.544686,0,1,1,-1,0.8,0.0,15,12,0,360,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,4NR,8.0,2
360,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6988990306854248, 0.23212099075317383]","[2.0, 2.0]","[1.0810630321502686, 0.6822221279144287]","[0.0, 0.0]",0.0,0.0,5.8505189418792725,1631219570.393595,0,1,1,1,0.7333333333333333,0.0,15,11,0,361,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[26, 1]","[0, 0]","[26, 1]",1NRG,5NR,9.0,3
361,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.3659367561340332, 0.24904084205627441]","[1.0, 1.0]","[0.8489720821380615, 0.48249077796936035]","[0.0, 1.0]",0.0,1.0,3.099700927734375,1631219578.2609951,0,1,1,-1,1.0,1.0,3,3,0,362,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[25, 10]","[0, 10]","[25, 0]",1R,1R,0.0,4
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33199095726013184, 0.5151619911193848]","[4.0, 4.0]","[1.0476288795471191, 0.7650051116943359]","[1.0, 1.0]",1.0,1.0,2.700379133224488,1631219583.5604138,0,-1,1,-1,1.0,1.0,1,1,0,363,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[24, 9]","[0, 9]","[24, 0]",1R,1R,1.0,5
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4158508777618408, 0.44921398162841797]","[4.0, 4.0]","[0.9159088134765625, 0.6323838233947754]","[1.0, 1.0]",1.0,1.0,3.699453115463257,1631219588.027793,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,364,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 8]","[0, 8]","[23, 0]",1R,1R,2.0,6
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03380393981933594, 0.3162848949432373]","[4.0, 4.0]","[0.8165647983551025, 0.5330610275268555]","[1.0, 1.0]",1.0,1.0,5.149133205413818,1631219593.5113258,0,-1,1,-1,0.6923076923076923,1.0,13,9,0,365,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 7]","[0, 7]","[22, 0]",1R,1R,3.0,7
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4316568374633789]","[4.0, 4.0]","[1.0318388938903809, 0.7482800483703613]","[1.0, 1.0]",1.0,1.0,5.582720994949341,1631219600.81106,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,366,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 6]","[0, 6]","[21, 0]",1NR,1NR,4.0,8
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.266495943069458, 0.44870924949645996]","[2.0, 3.0]","[1.0329699516296387, 0.6329381465911865]","[1.0, 1.0]",1.0,1.0,3.915993213653565,1631219608.4108958,1,-1,0,-1,1.0,1.0,7,7,0,367,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 5]","[0, 5]","[20, 0]",1R,1R,5.0,9
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7320849895477295, 1.8320419788360596]","[4.0, 4.0]","[2.198107957839966, 2.0986149311065674]","[1.0, 1.0]",1.0,1.0,5.850101947784424,1631219615.660042,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,368,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 4]","[0, 4]","[19, 0]",1NR,1NR,6.0,10
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.532006025314331, 0.0]","[4.0, 3.0]","[1.0153510570526123, 0.315136194229126]","[1.0, 1.0]",1.0,1.0,4.899458885192871,1631219623.577219,0,-1,1,-1,0.8333333333333334,1.0,12,10,0,369,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 3]","[0, 3]","[18, 0]",1R,1R,7.0,11
369,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6156649589538574, 0.2652418613433838]","[4.0, 4.0]","[1.2486999034881592, 0.5823049545288086]","[0.0, 0.0]",0.0,0.0,5.8494908809661865,1631219630.893791,0,-1,1,-1,0.6,0.0,15,9,0,370,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 2]","[0, 2]","[17, 0]",1NR,1NR,8.0,1
370,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7155420780181885, 0.315540075302124]","[4.0, 3.0]","[1.2485930919647217, 0.5977342128753662]","[0.0, 0.0]",0.0,0.0,5.849709987640381,1631219638.993624,0,-1,1,-1,0.8,0.0,15,12,0,371,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[16, 1]","[0, 1]","[16, 0]",2NR,2NR,9.0,2
371,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.04898786544799805, 0.265125036239624]","[2.0, 2.0]","[1.048440933227539, 0.5651571750640869]","[0.0, 1.0]",0.0,1.0,3.116300106048584,1631219646.893497,0,-1,1,1,1.0,1.0,3,3,0,372,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]","[0, 0]","[0, 0]","[0, 0]","[15, 13]","[0, 0]","[15, 13]",1R,1R,0.0,3
372,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6320309638977051, 1.782081127166748]","[4.0, 4.0]","[0.932366132736206, 1.9487500190734863]","[1.0, 1.0]",1.0,1.0,5.8494648933410645,1631219652.87674,0,1,1,1,0.6,0.0,15,9,0,373,"[0, 0]","[0, 0]","[0, 0]","[14, 12]","[0, 0]","[14, 12]","[0, 0]","[0, 0]","[0, 0]","[14, 12]","[0, 0]","[14, 12]",1NR,1NR,1.0,4
373,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0821530818939209, 0.5815989971160889]","[4.0, 3.0]","[2.3649542331695557, 1.2647521495819092]","[1.0, 1.0]",1.0,1.0,2.8992788791656494,1631219662.37662,1,1,0,1,1.0,1.0,2,2,0,374,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[0, 0]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[13, 11]","[0, 0]","[13, 11]",1R,1R,2.0,5
