,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3824751377105713, 0.06553220748901367]","[4.0, 4.0]","[0.6494700908660889, 0.2823491096496582]","[1.0, 1.0]",1.0,1.0,3.49916410446167,1632340746.861265,1,-1,0,-1,0.6,1.0,5,3,0,56,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,3.0,6
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23280000686645508, 0.0]","[4.0, 4.0]","[0.6997039318084717, 0.46614813804626465]","[1.0, 1.0]",1.0,1.0,5.849295139312744,1632340752.011103,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,57,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,4.0,7
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3489060401916504, 0.18194007873535156]","[2.0, 3.0]","[0.6986849308013916, 0.3321077823638916]","[1.0, 1.0]",1.0,1.0,2.8994410037994385,1632340759.594316,0,-1,1,-1,1.0,1.0,2,2,0,58,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,5.0,8
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2660832405090332, 0.19905424118041992]","[4.0, 4.0]","[0.5994830131530762, 0.3327062129974365]","[1.0, 1.0]",1.0,1.0,5.849437236785889,1632340764.077575,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,59,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,6.0,9
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3821380138397217, 0.03226900100708008]","[2.0, 3.0]","[0.6312501430511475, 0.2485971450805664]","[1.0, 1.0]",1.0,1.0,5.583614826202393,1632340771.7100182,1,-1,0,-1,0.8,0.0,15,12,0,60,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,7.0,10
60,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.34948086738586426, 0.23296308517456055]","[2.0, 2.0]","[0.6664469242095947, 0.43296289443969727]","[0.0, 0.0]",0.0,0.0,5.84834098815918,1632340778.844322,0,1,1,1,0.8666666666666667,0.0,15,13,0,61,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,3NR,8.0,11
61,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.31537294387817383, 0.0]","[1.0, 1.0]","[0.5312390327453613, 0.26558399200439453]","[0.0, 0.0]",0.0,0.0,5.583791017532349,1632340786.293163,1,1,0,1,0.6,0.0,15,9,0,62,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,4NR,9.0,12
62,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3159961700439453, 0.03339886665344238]","[1.0, 1.0]","[0.532750129699707, 0.19989895820617676]","[0.0, 0.0]",0.0,0.0,5.84947681427002,1632340793.3773131,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,63,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NRG,5NR,10.0,1
63,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 0.03267693519592285]","[1.0, 1.0]","[0.4991030693054199, 0.21573305130004883]","[0.0, 1.0]",0.0,1.0,5.582808017730713,1632340800.927349,1,1,0,-1,0.6666666666666666,0.0,15,10,0,64,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,6NR,11.0,2
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48222899436950684, 0.14820313453674316]","[1.0, 2.0]","[0.5987250804901123, 0.26528310775756836]","[1.0, 1.0]",1.0,1.0,4.349516153335571,1632340808.127213,0,1,1,1,0.5555555555555556,1.0,9,5,0,65,"[0, 0]","[0, 0]","[0, 0]","[13, 8]","[0, 0]","[13, 8]","[0, 0]","[0, 0]","[0, 0]","[12, 8]","[12, 0]","[0, 8]",1R,1R,0.0,3
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23240303993225098, 0.0]","[4.0, 4.0]","[0.43242692947387695, 0.13251924514770508]","[1.0, 1.0]",1.0,1.0,5.849271059036255,1632340814.0440829,0,1,1,1,0.7333333333333333,0.0,15,11,0,66,"[0, 0]","[0, 0]","[0, 0]","[12, 7]","[0, 0]","[12, 7]","[0, 0]","[0, 0]","[0, 0]","[11, 7]","[11, 0]","[0, 7]",1NR,1NR,1.0,4
66,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38268494606018066, 0.03288888931274414]","[4.0, 4.0]","[0.566335916519165, 0.2818257808685303]","[1.0, 1.0]",1.0,1.0,5.582589149475098,1632340821.260793,1,1,0,1,0.7333333333333333,0.0,15,11,0,67,"[0, 0]","[0, 0]","[0, 0]","[11, 6]","[0, 0]","[11, 6]","[0, 0]","[0, 0]","[0, 0]","[10, 6]","[10, 0]","[0, 6]",2NR,2NR,2.0,5
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.515190839767456, 1.5819048881530762]","[3.0, 3.0]","[0.9318380355834961, 1.6487579345703125]","[1.0, 1.0]",1.0,1.0,3.682705163955689,1632340829.443867,1,1,0,1,1.0,1.0,6,6,0,68,"[0, 0]","[0, 0]","[0, 0]","[10, 5]","[0, 0]","[10, 5]","[0, 0]","[0, 0]","[0, 0]","[9, 5]","[9, 0]","[0, 5]",1R,1R,3.0,6
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0483551025390625, 0.03274798393249512]","[4.0, 4.0]","[0.5650351047515869, 1.1483590602874756]","[1.0, 1.0]",1.0,1.0,2.9162771701812744,1632340835.527056,1,1,0,1,1.0,1.0,2,2,0,69,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 0]","[9, 4]","[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 0]","[0, 4]",1R,1R,4.0,7
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33179712295532227, 0.016971826553344727]","[4.0, 4.0]","[0.5992598533630371, 0.31504011154174805]","[1.0, 1.0]",1.0,1.0,2.6996371746063232,1632340840.076897,0,1,1,1,1.0,1.0,1,1,0,70,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 0]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 0]","[0, 3]",1R,1R,5.0,8
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3668091297149658, 0.15009522438049316]","[4.0, 4.0]","[0.6834421157836914, 0.3835411071777344]","[1.0, 1.0]",1.0,1.0,5.582862854003906,1632340844.226917,1,1,0,1,0.6,0.0,15,9,0,71,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 0]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 0]","[0, 2]",1NR,1NR,6.0,9
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48342204093933105, 0.3668689727783203]","[2.0, 4.0]","[0.6666669845581055, 0.48342204093933105]","[1.0, 1.0]",1.0,1.0,5.849639892578125,1632340851.29356,0,1,1,1,0.8,0.0,15,12,0,72,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[0, 0]","[6, 1]","[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]",2NR,2NR,7.0,10
72,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.28269505500793457, 0.0]","[1.0, 3.0]","[0.4993259906768799, 0.18276214599609375]","[1.0, 0.0]",1.0,0.0,4.4996421337127686,1632340858.726729,1,-1,0,1,0.7,1.0,10,7,0,73,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[0, 1]","[5, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,8.0,11
73,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2642538547515869, 0.08221912384033203]","[4.0, 4.0]","[1.0483920574188232, 0.4817049503326416]","[0.0, 0.0]",0.0,0.0,5.582891941070557,1632340865.3600872,1,1,0,1,0.7333333333333333,0.0,15,11,0,74,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,9.0,1
74,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.28398585319519043, 0.0]","[2.0, 4.0]","[0.5341739654541016, 0.467437744140625]","[0.0, 0.0]",0.0,0.0,5.849378108978272,1632340872.42685,0,1,1,1,0.7333333333333333,0.0,15,11,0,75,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,10.0,2
75,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4149618148803711, 0.48244690895080566]","[2.0, 2.0]","[0.5981571674346924, 1.3158609867095947]","[0.0, 1.0]",0.0,1.0,5.848639011383057,1632340880.81006,0,1,1,-1,0.6666666666666666,0.0,15,10,0,76,"[0, 0]","[0, 0]","[0, 0]","[2, 14]","[0, 14]","[2, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 22]","[1, 0]","[0, 22]",1NRO,3NR,11.0,3
76,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.3988959789276123, 0.8488960266113281]","[1.0, 1.0]","[0.8488960266113281, 1.4489960670471191]","[0.0, 1.0]",0.0,1.0,2.69941782951355,1632340889.043425,0,1,1,-1,1.0,1.0,1,1,0,77,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 21]","[12, 0]","[0, 21]",1R,1R,0.0,4
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.483539342880249, 0.25040721893310547]","[4.0, 4.0]","[0.7503631114959717, 0.40067219734191895]","[1.0, 1.0]",1.0,1.0,5.582985162734985,1632340893.40989,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,78,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 20]","[11, 0]","[0, 20]",1NR,1NR,1.0,5
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.347790002822876, 0.9654238224029541]","[1.0, 3.0]","[0.6820647716522217, 2.4153897762298584]","[1.0, 1.0]",1.0,1.0,4.482863187789917,1632340902.6932049,1,-1,0,-1,0.7,1.0,10,7,0,79,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 19]","[10, 0]","[0, 19]",1R,1R,2.0,6
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23236894607543945, 0.7158541679382324]","[4.0, 4.0]","[0.5323600769042969, 1.1990950107574463]","[1.0, 1.0]",1.0,1.0,5.849444150924683,1632340909.559841,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,80,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 18]","[9, 0]","[0, 18]",1NR,1NR,3.0,7
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.315742015838623, 0.9157509803771973]","[2.0, 3.0]","[1.6491217613220215, 1.1991779804229736]","[1.0, 1.0]",1.0,1.0,2.8831632137298584,1632340918.10966,0,-1,1,-1,1.0,1.0,2,2,0,81,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 17]","[8, 0]","[0, 17]",1R,1R,4.0,8
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33234715461730957, 0.3146800994873047]","[4.0, 4.0]","[0.7656497955322266, 0.48239994049072266]","[1.0, 1.0]",1.0,1.0,3.1162002086639404,1632340922.8263528,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,82,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 16]","[7, 0]","[0, 16]",1R,1R,5.0,9
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03369903564453125, 0.0]","[4.0, 4.0]","[0.49957704544067383, 0.21624183654785156]","[1.0, 1.0]",1.0,1.0,5.582618713378906,1632340927.6431842,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,83,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 15]","[6, 0]","[0, 15]",1NR,1NR,6.0,10
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29811835289001465, 0.31485629081726074]","[2.0, 4.0]","[0.6484243869781494, 0.39844727516174316]","[1.0, 1.0]",1.0,1.0,3.299381971359253,1632340934.8931231,0,-1,1,-1,1.0,1.0,4,4,0,84,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 14]","[5, 0]","[0, 14]",1R,1R,7.0,11
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13182497024536133, 0.06466388702392578]","[4.0, 4.0]","[0.48180675506591797, 0.23166799545288086]","[1.0, 1.0]",1.0,1.0,5.332711219787598,1632340939.809662,1,-1,0,-1,0.9285714285714286,1.0,14,13,0,85,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 13]","[4, 0]","[0, 13]",1R,1R,8.0,12
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5661020278930664, 0.14928007125854492]","[4.0, 4.0]","[0.8818519115447998, 0.3325691223144531]","[1.0, 1.0]",1.0,1.0,4.100569248199463,1632340946.7920709,0,-1,1,-1,0.5,1.0,8,4,0,86,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 12]","[3, 0]","[0, 12]",1R,1R,9.0,13
86,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.18234801292419434, 0.03375697135925293]","[4.0, 4.0]","[0.5156207084655762, 0.23248887062072754]","[0.0, 0.0]",0.0,0.0,5.582946062088013,1632340952.5260868,1,-1,0,-1,0.6,0.0,15,9,0,87,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 11]","[2, 0]","[0, 11]",1NR,1NR,10.0,1
87,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4486720561981201, 0.3665459156036377]","[2.0, 4.0]","[0.7660799026489258, 0.46607112884521484]","[0.0, 0.0]",0.0,0.0,5.849441051483154,1632340959.87616,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,88,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 0]","[0, 10]",2NR,2NR,11.0,2
88,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.282670259475708, 0.5994212627410889]","[2.0, 3.0]","[0.7825794219970703, 0.9326393604278564]","[1.0, 0.0]",1.0,0.0,3.882941007614136,1632340967.64265,1,-1,0,1,1.0,1.0,7,7,0,89,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,0.0,3
89,"[1.0, 1.0]",1.0,1.0,1.0,"[0.599294900894165, 0.06593108177185059]","[4.0, 4.0]","[1.0157601833343506, 0.3322329521179199]","[1.0, 1.0]",1.0,1.0,3.499417781829834,1632340973.29277,0,1,1,1,0.8,1.0,5,4,0,90,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,1.0,4
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21499180793762207, 0.0]","[4.0, 4.0]","[0.48137593269348145, 0.1148378849029541]","[1.0, 1.0]",1.0,1.0,4.716440916061401,1632340978.359225,0,1,1,1,0.4545454545454545,1.0,11,5,0,91,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,2.0,5
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3824789524078369, 0.0339360237121582]","[4.0, 4.0]","[0.5988531112670898, 0.24935603141784668]","[1.0, 1.0]",1.0,1.0,5.476411819458008,1632340984.5573702,0,1,1,1,0.5333333333333333,1.0,15,8,0,92,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,3.0,6
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2992057800292969, 0.5656037330627441]","[4.0, 4.0]","[0.8820180892944336, 0.5988998413085938]","[1.0, 1.0]",1.0,1.0,4.529475688934326,1632340991.9158652,0,1,1,1,0.8,1.0,10,8,0,93,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,7
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.017206192016601562]","[4.0, 4.0]","[0.4481632709503174, 0.1824331283569336]","[1.0, 1.0]",1.0,1.0,2.915457010269165,1632340998.060671,1,1,0,1,1.0,1.0,2,2,0,94,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,5.0,8
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3499031066894531, 0.3499031066894531]","[4.0, 4.0]","[0.8164279460906982, 0.5497488975524902]","[1.0, 1.0]",1.0,1.0,2.898254156112671,1632341002.492578,1,1,0,1,1.0,1.0,2,2,0,95,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,9
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26714420318603516, 0.0]","[4.0, 4.0]","[0.5004351139068604, 0.050022125244140625]","[1.0, 1.0]",1.0,1.0,5.581308841705322,1632341006.757434,1,1,0,1,0.5333333333333333,0.0,15,8,0,96,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,7.0,10
96,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21547508239746094, 0.0]","[2.0, 4.0]","[0.5152328014373779, 0.19888091087341309]","[1.0, 1.0]",1.0,1.0,5.582056999206543,1632341013.8553898,1,1,0,1,0.9333333333333332,0.0,15,14,0,97,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,8.0,11
97,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2819960117340088, 0.017555952072143555]","[2.0, 2.0]","[0.6327769756317139, 0.3329501152038574]","[0.0, 0.0]",0.0,0.0,5.848843097686768,1632341021.054154,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,98,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1NRO,3NR,9.0,12
98,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3307619094848633, 0.04800987243652344]","[1.0, 1.0]","[0.6983091831207275, 0.04800987243652344]","[1.0, 1.0]",1.0,1.0,3.6991610527038574,1632341028.7200232,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,99,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,1
99,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09753203392028809, 0.19715523719787598]","[4.0, 4.0]","[0.5645492076873779, 0.3646512031555176]","[1.0, 1.0]",1.0,1.0,3.315990924835205,1632341034.186191,1,-1,0,-1,0.75,1.0,4,3,0,100,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,1.0,2
100,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03294205665588379, 0.18227314949035645]","[4.0, 4.0]","[0.3819241523742676, 0.1988060474395752]","[1.0, 1.0]",1.0,1.0,2.6828548908233643,1632341039.085786,1,-1,0,-1,1.0,1.0,1,1,0,101,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,2.0,3
101,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.282940149307251, 0.017050981521606445]","[4.0, 4.0]","[0.4495248794555664, 0.24965810775756836]","[1.0, 1.0]",1.0,1.0,3.6817610263824463,1632341043.235699,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,102,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,3.0,4
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23158502578735352, 0.1144721508026123]","[4.0, 4.0]","[0.46414709091186523, 0.3148179054260254]","[1.0, 1.0]",1.0,1.0,5.8500847816467285,1632341048.334691,0,-1,1,-1,0.6,0.0,15,9,0,103,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1NR,1NR,4.0,5
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14806389808654785, 0.8641340732574463]","[2.0, 3.0]","[0.7307009696960449, 1.130760908126831]","[1.0, 1.0]",1.0,1.0,4.699422121047974,1632341056.618481,0,-1,1,-1,0.9090909090909092,1.0,11,10,0,104,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,6
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13280081748962402, 0.11585187911987305]","[4.0, 4.0]","[0.43245601654052734, 0.16638898849487305]","[1.0, 1.0]",1.0,1.0,5.583599805831909,1632341063.0013251,1,-1,0,-1,0.6,0.0,15,9,0,105,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,6.0,7
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28166794776916504, 0.26502013206481934]","[2.0, 4.0]","[0.49834609031677246, 0.48184704780578613]","[1.0, 1.0]",1.0,1.0,5.4828200340271,1632341070.151525,0,-1,1,-1,0.8,1.0,15,12,0,106,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,8
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24874305725097656, 0.16553330421447754]","[4.0, 4.0]","[0.6153662204742432, 0.3655130863189697]","[1.0, 1.0]",1.0,1.0,4.4995739459991455,1632341077.367982,1,-1,0,-1,0.5,1.0,10,5,0,107,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,9
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24814200401306152, 0.11484098434448242]","[4.0, 4.0]","[0.5653629302978516, 0.3320491313934326]","[1.0, 1.0]",1.0,1.0,3.0988142490386963,1632341083.4179149,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,108,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,10
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28110599517822266, 0.2322249412536621]","[4.0, 4.0]","[0.5977818965911865, 0.36530470848083496]","[1.0, 1.0]",1.0,1.0,5.583736896514893,1632341088.0337,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,109,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,10.0,11
109,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8001253604888916, 0.23347926139831543]","[2.0, 4.0]","[0.9167211055755615, 0.3669121265411377]","[0.0, 0.0]",0.0,0.0,5.849721908569336,1632341095.417656,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,110,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,1
110,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29918479919433594, 0.41586995124816895]","[2.0, 2.0]","[0.899223804473877, 0.5995948314666748]","[1.0, 1.0]",1.0,1.0,3.082925081253052,1632341102.984273,0,1,1,1,1.0,1.0,3,3,0,111,"[0, 0]","[0, 0]","[0, 0]","[17, 17]","[0, 0]","[17, 17]","[0, 0]","[0, 0]","[0, 0]","[17, 17]","[0, 0]","[17, 17]",1R,1R,0.0,2
