,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5326781272888184, 0.2824239730834961]","[3.0, 4.0]","[0.7490532398223877, 0.4326760768890381]","[1.0, 1.0]",1.0,1.0,4.49959397315979,1632858805.8453271,1,1,0,1,0.5,1.0,10,5,0,56,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,12.0,13
56,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3334369659423828, 0.050469160079956055]","[4.0, 4.0]","[0.5831959247589111, 0.21587514877319336]","[0.0, 0.0]",0.0,0.0,5.849632978439331,1632858811.761926,0,1,1,1,0.8666666666666667,0.0,15,13,0,57,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NR,1NR,13.0,1
57,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.29947781562805176, 0.36623167991638184]","[2.0, 4.0]","[0.8987278938293457, 0.6327316761016846]","[1.0, 0.0]",1.0,0.0,5.5836358070373535,1632858819.677792,1,1,0,-1,0.7333333333333333,0.0,15,11,0,58,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 0]","[0, 2]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,2NR,14.0,2
58,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.33217811584472656, 1.1487488746643066]","[1.0, 1.0]","[0.7654018402099609, 1.3321149349212646]","[1.0, 0.0]",1.0,0.0,5.84865403175354,1632858827.695128,0,-1,1,1,0.6666666666666666,0.0,15,10,0,59,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[8, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,3NR,15.0,3
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3830862045288086, 0.2999448776245117]","[1.0, 1.0]","[0.6831700801849365, 0.36588525772094727]","[1.0, 1.0]",1.0,1.0,2.7327539920806885,1632858835.128469,1,-1,0,-1,1.0,1.0,1,1,0,60,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,0.0,4
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.23191118240356445]","[4.0, 4.0]","[0.46616435050964355, 0.23191118240356445]","[1.0, 1.0]",1.0,1.0,4.282874822616577,1632858839.511567,0,-1,1,-1,0.5555555555555556,1.0,9,5,0,61,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,1.0,5
61,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29926300048828125, 0.1825547218322754]","[4.0, 4.0]","[0.6491777896881104, 0.3329317569732666]","[1.0, 1.0]",1.0,1.0,5.582801103591919,1632858845.261524,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,62,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1NR,1NR,2.0,6
62,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.20009326934814453, 1.2000303268432617]","[2.0, 4.0]","[0.516984224319458, 1.283393144607544]","[1.0, 1.0]",1.0,1.0,5.582504987716675,1632858852.978215,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,63,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",2NR,2NR,3.0,7
63,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23195314407348633, 0.01586294174194336]","[2.0, 4.0]","[0.4818909168243408, 0.18196797370910645]","[1.0, 1.0]",1.0,1.0,5.849648952484131,1632858860.277932,0,-1,1,-1,0.8,0.0,15,12,0,64,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",3NR,3NR,4.0,8
64,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.06581902503967285, 0.08230996131896973]","[2.0, 1.0]","[0.5652511119842529, 0.28200697898864746]","[1.0, 0.0]",1.0,0.0,5.849545955657959,1632858867.961162,0,-1,1,1,0.8666666666666667,0.0,15,13,0,65,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,5.0,9
65,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29805684089660645, 1.1647369861602783]","[2.0, 1.0]","[0.7813067436218262, 1.2480089664459229]","[1.0, 1.0]",1.0,1.0,5.849614143371582,1632858876.244426,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,66,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,6.0,10
66,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.19886302947998047, 0.09825015068054199]","[2.0, 1.0]","[0.5987210273742676, 0.33207201957702637]","[0.0, 0.0]",0.0,0.0,5.849586009979248,1632858883.677645,0,1,1,1,1.0,0.0,15,15,0,67,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,6NR,7.0,11
67,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34748005867004395, 0.398176908493042]","[2.0, 2.0]","[0.714216947555542, 0.8980588912963867]","[1.0, 1.0]",1.0,1.0,2.8830151557922363,1632858891.560819,0,-1,1,-1,1.0,1.0,2,2,0,68,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,8.0,12
68,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.41577982902526855, 0.5161879062652588]","[4.0, 4.0]","[0.6825449466705322, 0.6325850486755371]","[0.0, 0.0]",0.0,0.0,5.582844018936157,1632858895.910856,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,69,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,9.0,1
69,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2991631031036377, 0.399334192276001]","[2.0, 4.0]","[0.7158980369567871, 0.499251127243042]","[0.0, 0.0]",0.0,0.0,5.582874059677124,1632858903.027381,1,-1,0,-1,0.8,0.0,15,12,0,70,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",2NR,2NR,10.0,2
70,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.36644601821899414, 0.3166778087615967]","[2.0, 4.0]","[0.6326887607574463, 0.38315391540527344]","[0.0, 0.0]",0.0,0.0,5.850187063217163,1632858910.0267048,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,71,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",3NR,3NR,11.0,3
71,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.21457290649414062, 0.31534314155578613]","[1.0, 3.0]","[0.8819561004638672, 1.2485790252685547]","[0.0, 0.0]",0.0,0.0,5.849416971206665,1632858918.243902,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,72,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,12.0,4
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28280115127563477, 0.016646146774291992]","[1.0, 2.0]","[0.5657551288604736, 0.28280115127563477]","[1.0, 1.0]",1.0,1.0,3.6996569633483887,1632858925.643766,1,1,0,1,0.6666666666666666,1.0,6,4,0,73,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,0.0,5
73,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33300280570983887, 0.1165008544921875]","[4.0, 4.0]","[0.5497870445251465, 0.2664790153503418]","[1.0, 1.0]",1.0,1.0,5.499510049819946,1632858930.710412,1,1,0,1,0.6,1.0,15,9,0,74,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,1.0,6
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2503039836883545, 0.0]","[4.0, 4.0]","[0.5005860328674316, 0.2336897850036621]","[1.0, 1.0]",1.0,1.0,3.6826717853546143,1632858937.760558,0,1,1,1,0.8333333333333334,1.0,6,5,0,75,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,2.0,7
75,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7664501667022705, 0.0]","[4.0, 4.0]","[0.9823598861694336, 0.23221707344055176]","[1.0, 1.0]",1.0,1.0,4.916810989379883,1632858943.326197,1,1,0,1,0.6666666666666666,1.0,12,8,0,76,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,3.0,8
76,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01619100570678711, 0.01619100570678711]","[4.0, 4.0]","[0.5318760871887207, 0.29857802391052246]","[1.0, 1.0]",1.0,1.0,5.849348068237305,1632858949.960288,0,1,1,1,0.5333333333333333,0.0,15,8,0,77,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,4.0,9
77,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9489610195159912, 0.0827169418334961]","[4.0, 4.0]","[2.68153715133667, 0.2488551139831543]","[1.0, 1.0]",1.0,1.0,5.850343942642212,1632858959.7093482,0,1,1,1,0.6,0.0,15,9,0,78,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,5.0,10
78,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.1996018886566162, 0.14986395835876465]","[2.0, 2.0]","[0.5662112236022949, 0.24971508979797363]","[1.0, 0.0]",1.0,0.0,5.8495707511901855,1632858967.1931882,0,1,1,-1,0.5333333333333333,0.0,15,8,0,79,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,6.0,11
79,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.34856295585632324, 0.03286314010620117]","[1.0, 1.0]","[0.5650670528411865, 0.14903593063354492]","[0.0, 0.0]",0.0,0.0,5.849503040313721,1632858974.776421,0,1,1,1,0.9333333333333332,0.0,15,14,0,80,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,7.0,1
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26480579376220703, 0.4314260482788086]","[1.0, 1.0]","[0.6481530666351318, 0.514970064163208]","[1.0, 1.0]",1.0,1.0,2.682991743087769,1632858982.4596522,0,-1,1,-1,1.0,1.0,1,1,0,81,"[0, 0]","[0, 0]","[0, 0]","[15, 10]","[15, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1R,1R,0.0,2
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3167307376861572, 0.3833339214324951]","[4.0, 4.0]","[0.5832829475402832, 0.4835169315338135]","[1.0, 1.0]",1.0,1.0,4.682983875274658,1632858986.459573,0,-1,1,-1,0.5454545454545454,1.0,11,6,0,82,"[0, 0]","[0, 0]","[0, 0]","[14, 9]","[14, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,1.0,3
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19947409629821777, 1.8158669471740723]","[4.0, 4.0]","[0.5660669803619385, 1.9325931072235107]","[1.0, 1.0]",1.0,1.0,2.6994757652282715,1632858993.8928971,1,-1,0,-1,1.0,1.0,1,1,0,83,"[0, 0]","[0, 0]","[0, 0]","[13, 8]","[13, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,2.0,4
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.031794071197509766, 0.33127689361572266]","[4.0, 4.0]","[0.44817614555358887, 0.44817614555358887]","[1.0, 1.0]",1.0,1.0,3.916204929351807,1632858998.009643,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,84,"[0, 0]","[0, 0]","[0, 0]","[12, 7]","[12, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,3.0,5
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5988600254058838, 0.04829907417297363]","[4.0, 4.0]","[1.3654980659484863, 0.2990140914916992]","[1.0, 1.0]",1.0,1.0,3.1494410037994385,1632859004.509451,1,-1,0,-1,1.0,1.0,3,3,0,85,"[0, 0]","[0, 0]","[0, 0]","[11, 6]","[11, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,4.0,6
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2150440216064453, 0.2480790615081787]","[4.0, 4.0]","[0.5814268589019775, 0.36490893363952637]","[1.0, 1.0]",1.0,1.0,5.849535942077637,1632859009.325949,0,-1,1,-1,0.8,0.0,15,12,0,86,"[0, 0]","[0, 0]","[0, 0]","[10, 5]","[10, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1NR,1NR,5.0,7
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28167295455932617, 0.2159879207611084]","[2.0, 4.0]","[0.7991578578948975, 0.7314498424530029]","[1.0, 1.0]",1.0,1.0,4.516180038452148,1632859017.142596,1,-1,0,-1,0.6,1.0,10,6,0,87,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[9, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,6.0,8
87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3168680667877197, 0.766711950302124]","[4.0, 4.0]","[0.949307918548584, 0.900303840637207]","[1.0, 1.0]",1.0,1.0,5.517027139663696,1632859023.374919,1,-1,0,-1,0.8666666666666667,1.0,15,13,0,88,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,7.0,9
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14999008178710938, 1.2331700325012207]","[4.0, 4.0]","[0.6331291198730469, 1.299872875213623]","[1.0, 1.0]",1.0,1.0,3.0827741622924805,1632859031.309085,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,89,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,8.0,10
89,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08274316787719727, 0.1491091251373291]","[4.0, 4.0]","[0.6321449279785156, 0.29888105392456055]","[1.0, 1.0]",1.0,1.0,5.849538087844849,1632859036.242174,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,90,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,9.0,11
90,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.26544713973999023, 0.7155499458312988]","[2.0, 3.0]","[1.165804147720337, 0.898845911026001]","[1.0, 0.0]",1.0,0.0,5.849120855331421,1632859044.375817,0,-1,1,1,0.7333333333333333,0.0,15,11,0,91,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,10.0,12
91,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.265657901763916, 0.34865689277648926]","[1.0, 2.0]","[0.5979440212249756, 0.6145889759063721]","[1.0, 1.0]",1.0,1.0,4.700246095657349,1632859051.924619,0,-1,1,-1,0.9090909090909092,1.0,11,10,0,92,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,11.0,13
92,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34933996200561523, 0.33274197578430176]","[3.0, 4.0]","[0.8825709819793701, 0.4992330074310303]","[1.0, 1.0]",1.0,1.0,5.499675035476685,1632859058.27529,0,-1,1,-1,0.7333333333333333,1.0,15,11,0,93,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,12.0,14
93,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23171114921569824, 0.1653289794921875]","[4.0, 4.0]","[0.5813560485839844, 0.3150160312652588]","[0.0, 0.0]",0.0,0.0,5.849934816360474,1632859065.574796,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,94,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,13.0,1
94,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23216605186462402, 0.732201099395752]","[2.0, 3.0]","[0.8655779361724854, 0.7825160026550293]","[0.0, 0.0]",0.0,0.0,5.849416017532349,1632859073.458464,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,95,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,14.0,2
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3005659580230713, 0.06719279289245605]","[2.0, 1.0]","[0.6337940692901611, 0.28396177291870117]","[1.0, 1.0]",1.0,1.0,3.299590826034546,1632859080.8082392,0,1,1,1,1.0,1.0,4,4,0,96,"[0, 0]","[0, 0]","[0, 0]","[12, 8]","[0, 0]","[12, 8]","[0, 0]","[0, 0]","[0, 0]","[22, 8]","[22, 0]","[0, 8]",1R,1R,0.0,3
96,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13214612007141113, 0.18163609504699707]","[4.0, 4.0]","[1.1640419960021973, 0.36522388458251953]","[1.0, 1.0]",1.0,1.0,5.500348091125488,1632859086.423997,1,1,0,1,0.8666666666666667,1.0,15,13,0,97,"[0, 0]","[0, 0]","[0, 0]","[11, 7]","[0, 0]","[11, 7]","[0, 0]","[0, 0]","[0, 0]","[21, 7]","[21, 0]","[0, 7]",1R,1R,1.0,4
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39997196197509766, 0.4165689945220947]","[4.0, 4.0]","[0.7998440265655518, 0.4499650001525879]","[1.0, 1.0]",1.0,1.0,5.499494791030884,1632859093.641473,0,1,1,1,0.6,1.0,15,9,0,98,"[0, 0]","[0, 0]","[0, 0]","[10, 6]","[0, 0]","[10, 6]","[0, 0]","[0, 0]","[0, 0]","[20, 6]","[20, 0]","[0, 6]",1R,1R,2.0,5
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3500559329986572, 0.433377742767334]","[4.0, 4.0]","[0.8167238235473633, 0.5491588115692139]","[1.0, 1.0]",1.0,1.0,2.899535894393921,1632859100.7414,0,1,1,1,1.0,1.0,2,2,0,99,"[0, 0]","[0, 0]","[0, 0]","[9, 5]","[0, 0]","[9, 5]","[0, 0]","[0, 0]","[0, 0]","[19, 5]","[19, 0]","[0, 5]",1R,1R,3.0,6
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28299498558044434, 0.3496558666229248]","[4.0, 4.0]","[0.7996630668640137, 0.4996659755706787]","[1.0, 1.0]",1.0,1.0,4.49948000907898,1632859105.324629,1,1,0,1,0.6,1.0,10,6,0,100,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[0, 0]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[18, 4]","[18, 0]","[0, 4]",1R,1R,4.0,7
100,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41585206985473633, 0.3324759006500244]","[4.0, 4.0]","[0.6325829029083252, 0.34924793243408203]","[1.0, 1.0]",1.0,1.0,3.932934045791626,1632859111.224638,1,1,0,1,0.7142857142857143,1.0,7,5,0,101,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[0, 0]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[17, 3]","[17, 0]","[0, 3]",1R,1R,5.0,8
101,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18187403678894043, 0.015923023223876953]","[4.0, 4.0]","[0.43166184425354004, 0.14856314659118652]","[1.0, 1.0]",1.0,1.0,5.849512338638306,1632859116.6244428,0,1,1,1,0.6,0.0,15,9,0,102,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[0, 0]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[16, 2]","[16, 0]","[0, 2]",1NR,1NR,6.0,9
102,"[1.0, 1.0]",1.0,1.0,1.0,"[0.30014896392822266, 0.36591005325317383]","[4.0, 4.0]","[0.733536958694458, 0.49930906295776367]","[1.0, 1.0]",1.0,1.0,5.849250793457031,1632859123.991256,0,1,1,1,0.6,0.0,15,9,0,103,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]","[0, 1]","[0, 0]","[0, 1]","[15, 1]","[15, 0]","[0, 1]",2NR,2NR,7.0,10
103,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.0, 0.4810659885406494]","[4.0, 3.0]","[1.232083797454834, 1.5486888885498047]","[1.0, 0.0]",1.0,0.0,3.899446964263916,1632859132.407666,1,-1,0,1,0.7142857142857143,1.0,7,5,0,104,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 3]","[14, 0]","[0, 3]",1R,1R,8.0,11
104,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.01613330841064453, 1.1486132144927979]","[4.0, 4.0]","[0.43079400062561035, 1.5317411422729492]","[0.0, 0.0]",0.0,0.0,5.8494648933410645,1632859138.974288,0,1,1,1,0.6666666666666666,0.0,15,10,0,105,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[13, 2]","[13, 0]","[0, 2]",1NR,1NR,9.0,1
105,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2812159061431885, 1.7805259227752686]","[2.0, 3.0]","[0.6145799160003662, 1.8646728992462158]","[0.0, 0.0]",0.0,0.0,5.849367141723633,1632859147.907455,0,1,1,1,0.6666666666666666,0.0,15,10,0,106,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]",2NR,2NR,10.0,2
106,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.3663370609283447, 0.9494340419769287]","[1.0, 1.0]","[0.7825419902801514, 2.7492480278015137]","[0.0, 1.0]",0.0,1.0,2.8994808197021484,1632859157.373934,0,1,1,-1,1.0,1.0,2,2,0,107,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 5]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 5]","[11, 5]","[0, 0]",1R,1R,0.0,3
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2659480571746826, 0.19958806037902832]","[4.0, 4.0]","[0.6993770599365234, 0.3827183246612549]","[1.0, 1.0]",1.0,1.0,5.582719087600708,1632859161.92396,1,-1,0,-1,0.8,0.0,15,12,0,108,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 4]","[10, 4]","[0, 0]",1NR,1NR,1.0,4
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.215803861618042, 0.3826467990875244]","[4.0, 4.0]","[0.8158919811248779, 0.4997599124908447]","[1.0, 1.0]",1.0,1.0,3.0996909141540527,1632859169.107118,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,109,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 3]","[9, 3]","[0, 0]",1R,1R,2.0,5
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6645989418029785, 0.0]","[4.0, 4.0]","[1.5316779613494873, 0.0]","[1.0, 1.0]",1.0,1.0,5.8494250774383545,1632859174.923708,0,-1,1,-1,0.8,0.0,15,12,0,110,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 2]","[8, 2]","[0, 0]",1NR,1NR,3.0,6
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21573877334594727, 0.9491300582885742]","[2.0, 3.0]","[0.9992079734802246, 1.1156270503997803]","[1.0, 1.0]",1.0,1.0,5.5829150676727295,1632859183.106903,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,111,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[7, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[7, 1]","[7, 1]","[0, 0]",2NR,2NR,4.0,7
